id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
8fef5412,Andrea Conti,it ITA,DF,Milan,26,1994,3,0,28,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,3,3,0,0.00,0.00,0.00,0.00,0.00,0.00,0.26,0.26,0.00,0.26,Matches
8fef5412,Andrea Conti,it ITA,DF,Parma,26,1994,11,9,809,9.0,0,0,0,0,0,0,3,0,0.5,0.5,0.5,1.0,20,42,21,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.11,0.06,0.11,Matches
e66ebabb,Alex Cordaz,it ITA,GK,Crotone,37,1983,36,36,3240,36.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c693347d,Andreas Cornelius,dk DEN,FW,Parma,27,1993,29,21,1898,21.1,1,4,5,1,0,0,4,0,2.9,2.9,3.5,6.4,12,45,135,0.05,0.19,0.24,0.05,0.24,0.14,0.17,0.30,0.14,0.30,Matches
45b9b619,Joaquín Correa,ar ARG,FW,Lazio,25,1994,28,25,1933,21.5,8,3,11,7,1,1,3,1,6.9,6.3,2.2,8.5,66,69,187,0.37,0.14,0.51,0.33,0.47,0.32,0.10,0.42,0.30,0.40,Matches
c803c92a,Félix Correia,pt POR,MF,Juventus,19,2001,1,0,7,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
4fa7cb9b,Douglas Costa,br BRA,"MF,FW",Juventus,29,1990,2,0,42,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,1,6,0.00,0.00,0.00,0.00,0.00,0.00,0.13,0.13,0.00,0.13,Matches
18736214,Angelo da Costa Júnior,br BRA,GK,Bologna,36,1983,6,6,540,6.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c976160c,Mamadou Coulibaly,sn SEN,MF,Udinese,21,1999,3,2,184,2.0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,1,12,22,0.00,0.00,0.00,0.00,0.00,0.04,0.06,0.10,0.04,0.10,Matches
f554e29b,Alessio Cragno,it ITA,GK,Cagliari,26,1994,34,34,3060,34.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
4dea2f2c,Gian Crespi,it ITA,GK,Crotone,19,2001,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
35dd6d80,Domenico Criscito,it ITA,DF,Genoa,33,1986,23,20,1726,19.2,1,0,1,0,1,1,6,0,0.9,0.1,0.4,0.6,39,83,18,0.05,0.00,0.05,0.00,0.00,0.05,0.02,0.07,0.01,0.03,Matches
16657b95,Bryan Cristante,it ITA,"DF,MF",Roma,25,1995,34,22,2155,23.9,1,3,4,1,0,0,8,0,2.4,2.4,1.3,3.6,24,142,33,0.04,0.13,0.17,0.04,0.17,0.10,0.06,0.16,0.10,0.16,Matches
8c964914,Giovanni Crociata,it ITA,DF,Crotone,22,1997,2,0,26,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,3,4,2,0.00,0.00,0.00,0.00,0.00,0.00,0.46,0.46,0.00,0.46,Matches
0ab1f153,Juan Cuadrado,co COL,"DF,MF",Juventus,32,1988,30,26,2175,24.2,2,10,12,1,1,1,9,1,2.3,1.5,8.2,9.7,93,132,217,0.08,0.41,0.50,0.04,0.46,0.10,0.34,0.43,0.06,0.40,Matches
ae5b04fe,Giuseppe Cuomo,it ITA,DF,Crotone,22,1998,13,8,801,8.9,0,0,0,0,0,0,4,0,0.2,0.2,0.0,0.2,6,44,5,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
a4fe8cda,Patrick Cutrone,it ITA,FW,Fiorentina,22,1998,11,0,196,2.2,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,1,2,22,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.07,0.07,0.07,Matches
3e092724,Wylan Cyprien,fr FRA,MF,Parma,25,1995,13,2,410,4.6,0,0,0,0,0,0,2,0,0.3,0.3,0.2,0.5,4,20,2,0.00,0.00,0.00,0.00,0.00,0.06,0.05,0.10,0.06,0.10,Matches
7ba1f1ef,Lennart-Marten Czyborra,de GER,DF,Genoa,21,1999,17,15,1173,13.0,1,0,1,1,0,0,2,0,0.2,0.2,0.3,0.5,14,26,34,0.08,0.00,0.08,0.08,0.08,0.02,0.02,0.04,0.02,0.04,Matches
44eb9093,Danilo D'Ambrosio,it ITA,DF,Inter,31,1988,19,7,699,7.8,3,0,3,3,0,0,2,0,1.3,1.3,0.2,1.5,5,35,20,0.39,0.00,0.39,0.39,0.39,0.16,0.03,0.19,0.16,0.19,Matches
c53083ad,Bryan Dabo,bf BFA,MF,Benevento,28,1992,25,12,1117,12.4,0,0,0,0,0,0,5,0,0.7,0.7,0.3,1.1,25,60,44,0.00,0.00,0.00,0.00,0.00,0.06,0.03,0.09,0.06,0.09,Matches
d9565625,Diogo Dalot,pt POR,DF,Milan,21,1999,21,10,1090,12.1,1,1,2,1,0,0,5,0,0.4,0.4,0.9,1.3,28,39,47,0.08,0.08,0.17,0.08,0.17,0.03,0.08,0.11,0.03,0.11,Matches
215f3907,Mikkel Damsgaard,dk DEN,"MF,FW",Sampdoria,20,2000,35,18,1773,19.7,2,4,6,2,0,0,3,0,2.9,2.9,2.4,5.3,45,80,131,0.10,0.20,0.30,0.10,0.30,0.15,0.12,0.27,0.15,0.27,Matches
94b2001f,Danilo,br BRA,"DF,MF",Juventus,29,1991,34,32,2916,32.4,1,4,5,1,0,0,6,0,1.9,1.9,3.2,5.1,59,240,55,0.03,0.12,0.15,0.03,0.15,0.06,0.10,0.16,0.06,0.16,Matches
263b855a,Andrea Danzi,it ITA,DF,Hellas Verona,21,1999,2,1,104,1.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
cf043a33,Ebrima Darboe,gm GAM,MF,Roma,19,2001,5,4,323,3.6,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,3,23,2,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.04,0.03,0.04,Matches
96e0490d,Matteo Darmian,it ITA,DF,Inter,30,1989,26,14,1160,12.9,3,3,6,3,0,0,4,0,1.5,1.5,0.9,2.4,19,25,79,0.23,0.23,0.47,0.23,0.47,0.12,0.07,0.19,0.12,0.19,Matches
96e0490d,Matteo Darmian,it ITA,DF,Parma,30,1989,3,2,208,2.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,6,7,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
16bb656a,Paweł Dawidowicz,pl POL,DF,Hellas Verona,25,1995,30,22,1860,20.7,0,0,0,0,0,0,9,0,1.9,1.9,1.0,2.9,12,48,23,0.00,0.00,0.00,0.00,0.00,0.09,0.05,0.14,0.09,0.14,Matches
952a03fe,Sebastien De Maio,fr FRA,DF,Udinese,33,1987,15,9,853,9.5,0,0,0,0,0,0,1,0,0.4,0.4,0.0,0.4,3,17,2,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
162efffd,Rodrigo De Paul,ar ARG,MF,Udinese,26,1994,36,36,3201,35.6,9,9,18,6,3,3,5,2,6.2,3.8,11.2,15.1,167,308,135,0.25,0.25,0.51,0.17,0.42,0.17,0.32,0.49,0.11,0.42,Matches
ae4e2852,Mattia De Sciglio,it ITA,DF,Juventus,27,1992,1,0,24,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,4,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.12,0.12,0.12,Matches
e74f0e59,Lorenzo De Silvestri,it ITA,DF,Bologna,32,1988,29,25,2143,23.8,2,0,2,2,0,0,4,0,2.1,2.1,0.7,2.8,28,104,52,0.08,0.00,0.08,0.08,0.08,0.09,0.03,0.12,0.09,0.12,Matches
854ee61a,Grégoire Defrel,mq MTQ,"MF,FW",Sassuolo,29,1991,28,14,1336,14.8,3,3,6,3,0,0,1,0,2.1,2.1,1.0,3.2,23,51,82,0.20,0.20,0.40,0.20,0.40,0.14,0.07,0.21,0.14,0.21,Matches
7f267d66,Alessandro Deiola,it ITA,MF,Spezia,24,1995,12,4,360,4.0,0,0,0,0,0,0,1,0,0.2,0.2,0.3,0.6,3,12,16,0.00,0.00,0.00,0.00,0.00,0.06,0.08,0.14,0.06,0.14,Matches
7f267d66,Alessandro Deiola,it ITA,MF,Cagliari,24,1995,12,7,615,6.8,0,0,0,0,0,0,2,0,0.2,0.2,0.8,1.0,5,14,9,0.00,0.00,0.00,0.00,0.00,0.03,0.12,0.15,0.03,0.15,Matches
081b6080,Lorenzo Del Pinto,it ITA,MF,Benevento,30,1990,1,0,11,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b0243215,Cristian Dell'Orco,it ITA,DF,Spezia,26,1994,8,2,262,2.9,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,6,2,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
e3cceee6,Merih Demiral,tr TUR,DF,Juventus,22,1998,15,10,940,10.4,0,1,1,0,0,0,1,0,0.5,0.5,0.5,1.0,2,22,2,0.00,0.10,0.10,0.00,0.10,0.04,0.05,0.10,0.04,0.10,Matches
dc3fa3b5,Diego Demme,de GER,MF,Napoli,28,1991,24,20,1590,17.7,2,3,5,2,0,0,6,0,1.2,1.2,1.9,3.1,27,117,26,0.11,0.17,0.28,0.11,0.28,0.07,0.11,0.17,0.07,0.17,Matches
5832ebfe,Stefano Denswil,nl NED,DF,Bologna,27,1993,5,1,115,1.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,6,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d97f2e8d,Fabio Depaoli,it ITA,DF,Benevento,23,1997,15,14,1120,12.4,0,0,0,0,0,0,2,0,0.3,0.3,0.4,0.7,4,34,25,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.06,0.03,0.06,Matches
d97f2e8d,Fabio Depaoli,it ITA,MF,Sampdoria,23,1997,2,1,77,0.9,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,2,2,9,0.00,0.00,0.00,0.00,0.00,0.12,0.07,0.19,0.12,0.19,Matches
d97f2e8d,Fabio Depaoli,it ITA,DF,Atalanta,23,1997,5,3,191,2.1,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,3,8,22,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.00,0.07,Matches
2990c466,Kastriot Dermaku,al ALB,"DF,MF",Parma,28,1992,2,1,100,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
13c8e5f6,Kiril Despodov,bg BUL,FW,Cagliari,23,1996,1,0,11,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d7d32194,Mattia Destro,it ITA,FW,Genoa,29,1991,29,22,1606,17.8,11,1,12,11,0,0,5,0,6.2,6.2,0.5,6.7,22,13,76,0.62,0.06,0.67,0.62,0.67,0.35,0.03,0.38,0.35,0.38,Matches
39583cfd,Gerard Deulofeu,es ESP,"FW,MF",Udinese,26,1994,13,7,598,6.6,1,1,2,1,0,0,0,0,1.4,1.4,1.1,2.5,34,27,73,0.15,0.15,0.30,0.15,0.30,0.21,0.17,0.38,0.21,0.38,Matches
e921b9db,Jacopo Dezi,it ITA,"FW,MF",Parma,28,1992,2,1,79,0.9,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0,5,5,0.00,0.00,0.00,0.00,0.00,0.07,0.12,0.19,0.07,0.19,Matches
ef94dc2f,Samuel Di Carmine,it ITA,FW,Hellas Verona,31,1988,11,6,500,5.6,0,0,0,0,0,0,1,0,1.4,1.4,0.1,1.5,10,7,44,0.00,0.00,0.00,0.00,0.00,0.30,0.03,0.33,0.30,0.33,Matches
ef94dc2f,Samuel Di Carmine,it ITA,FW,Crotone,31,1988,11,6,475,5.3,0,0,0,0,0,0,1,0,0.5,0.5,0.0,0.5,5,10,21,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.10,0.10,0.10,Matches
230a2fac,Giovanni Di Lorenzo,it ITA,DF,Napoli,26,1993,36,36,3240,36.0,3,6,9,3,0,0,11,0,3.8,3.8,5.7,9.5,104,259,192,0.08,0.17,0.25,0.08,0.25,0.11,0.16,0.26,0.11,0.26,Matches
e0ce7038,Alessandro Di Pardo,it ITA,"FW,DF",Juventus,21,1999,4,0,14,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.00,0.17,Matches
5048486b,Giuseppe Di Serio,it ITA,"FW,MF",Benevento,19,2001,16,1,292,3.2,0,0,0,0,0,0,1,0,0.6,0.6,0.0,0.7,9,10,15,0.00,0.00,0.00,0.00,0.00,0.20,0.01,0.21,0.20,0.21,Matches
9dc96f10,Amad Diallo,ci CIV,MF,Atalanta,18,2002,1,0,14,0.2,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,1,3,3,0.00,0.00,0.00,0.00,0.00,0.19,0.33,0.52,0.19,0.52,Matches
c3a847c7,Amadou Diambo,gh GHA,FW,Benevento,19,2001,1,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
bf309d24,Amadou Diawara,gn GUI,MF,Roma,23,1997,18,7,658,7.3,1,0,1,1,0,0,4,1,0.9,0.9,0.4,1.3,7,39,7,0.14,0.00,0.14,0.14,0.14,0.14,0.06,0.20,0.14,0.20,Matches
407feb71,Brahim Díaz,es ESP,"MF,FW",Milan,20,1999,27,15,1228,13.6,4,3,7,4,0,0,2,0,3.4,3.4,1.5,4.9,43,43,69,0.29,0.22,0.51,0.29,0.51,0.25,0.11,0.36,0.25,0.36,Matches
3a35db3d,Daan Dierckx,be BEL,DF,Parma,17,2003,7,6,471,5.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,8,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
0a3065c8,Mitchell Dijks,nl NED,DF,Bologna,27,1993,20,18,1481,16.5,0,0,0,0,0,0,7,1,0.1,0.1,0.2,0.3,41,59,64,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.02,Matches
970b8574,Federico Dimarco,it ITA,DF,Hellas Verona,22,1997,35,29,2613,29.0,5,3,8,5,0,0,6,0,2.8,2.8,7.8,10.6,61,172,138,0.17,0.10,0.28,0.17,0.28,0.10,0.28,0.38,0.10,0.38,Matches
933d3b51,Koffi Djidji,ci CIV,DF,Crotone,27,1992,20,16,1524,16.9,1,0,1,1,0,0,4,0,0.3,0.3,0.2,0.4,17,56,15,0.06,0.00,0.06,0.06,0.06,0.02,0.01,0.03,0.02,0.03,Matches
6eee05f1,Berat Djimsiti,al ALB,DF,Atalanta,27,1993,33,28,2625,29.2,0,3,3,0,0,0,8,0,1.7,1.7,2.3,4.1,42,150,51,0.00,0.10,0.10,0.00,0.10,0.06,0.08,0.14,0.06,0.14,Matches
20b3a502,Nicolás Domínguez,ar ARG,MF,Bologna,22,1998,28,15,1255,13.9,1,0,1,1,0,0,8,0,1.2,1.2,1.7,2.9,21,72,32,0.07,0.00,0.07,0.07,0.07,0.08,0.12,0.21,0.08,0.21,Matches
08f5afaa,Gianluigi Donnarumma,it ITA,GK,Milan,21,1999,37,37,3330,37.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
085e71a7,Bartłomiej Drągowski,pl POL,GK,Fiorentina,22,1997,36,36,3148,35.0,0,1,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0.00,0.03,0.03,0.00,0.03,0.00,0.00,0.00,0.00,0.00,Matches
0e490f6e,Denis Drăguș,ro ROU,"FW,MF",Crotone,21,1999,9,1,177,2.0,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,6,9,17,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.08,0.08,0.08,Matches
620922ed,Radu Drăgușin,ro ROU,DF,Juventus,18,2002,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
73ddc40c,Léo Duarte,br BRA,DF,Milan,24,1996,1,0,19,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
528492ea,Alfred Duncan,gh GHA,MF,Fiorentina,27,1993,4,2,162,1.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,1,10,2,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.03,0.02,0.03,Matches
528492ea,Alfred Duncan,gh GHA,MF,Cagliari,27,1993,19,12,1068,11.9,0,1,1,0,0,0,2,0,0.2,0.2,1.5,1.7,16,73,24,0.00,0.08,0.08,0.00,0.08,0.02,0.13,0.14,0.02,0.14,Matches
e0921a4f,Paulo Dybala,ar ARG,FW,Juventus,26,1993,20,14,1132,12.6,4,3,7,4,0,0,0,0,4.6,4.6,2.8,7.4,39,74,97,0.32,0.24,0.56,0.32,0.56,0.36,0.22,0.58,0.36,0.58,Matches
3bb7f478,Edin Džeko,ba BIH,FW,Roma,34,1986,27,20,1824,20.3,7,3,10,7,0,1,2,0,13.2,12.4,2.2,14.6,50,53,174,0.35,0.15,0.49,0.35,0.49,0.65,0.11,0.76,0.61,0.72,Matches
9d5ab351,Steeve-Mike Ebongue,fr FRA,MF,Genoa,19,2001,3,0,52,0.6,0,1,1,0,0,0,0,0,0.0,0.0,0.4,0.4,1,1,0,0.00,1.73,1.73,0.00,1.73,0.00,0.69,0.69,0.00,0.69,Matches
8697c095,Simone Edera,it ITA,"DF,MF",Torino,23,1997,2,0,52,0.6,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.4,1,1,2,0.00,0.00,0.00,0.00,0.00,0.25,0.52,0.77,0.25,0.77,Matches
f503ea63,Albin Ekdal,se SWE,MF,Sampdoria,31,1989,32,26,2299,25.5,2,1,3,2,0,0,9,0,0.9,0.9,0.9,1.8,22,95,18,0.08,0.04,0.12,0.08,0.12,0.04,0.04,0.07,0.04,0.07,Matches
cf007308,Elif Elmas,mk MKD,"MF,FW",Napoli,20,1999,33,3,740,8.2,2,1,3,2,0,0,3,0,1.4,1.4,0.7,2.1,27,18,35,0.24,0.12,0.36,0.24,0.36,0.17,0.08,0.26,0.17,0.26,Matches
825b8997,Alan Empereur,br BRA,DF,Hellas Verona,26,1994,4,4,219,2.4,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,2,14,3,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
980522ec,Christian Eriksen,dk DEN,MF,Inter,28,1992,26,17,1385,15.4,3,0,3,3,0,0,1,0,1.4,1.4,2.8,4.2,28,86,49,0.19,0.00,0.19,0.19,0.19,0.09,0.18,0.27,0.09,0.27,Matches
0fee6bda,Martin Erlic,hr CRO,DF,Spezia,22,1998,27,19,1798,20.0,3,1,4,3,0,0,6,0,1.2,1.2,0.2,1.4,15,58,2,0.15,0.05,0.20,0.15,0.20,0.06,0.01,0.07,0.06,0.07,Matches
3f79a1c8,Gonzalo Escalante,ar ARG,MF,Lazio,27,1993,24,4,733,8.1,0,1,1,0,0,0,5,0,0.7,0.7,0.3,1.0,11,45,7,0.00,0.12,0.12,0.00,0.12,0.08,0.04,0.13,0.08,0.13,Matches
cec60a2f,Nahuel Estévez,ar ARG,MF,Spezia,24,1995,27,19,1768,19.6,0,3,3,0,0,0,7,0,1.9,1.9,2.8,4.7,32,101,80,0.00,0.15,0.15,0.00,0.15,0.09,0.14,0.24,0.09,0.24,Matches
ae82fa48,Valentin Eysseric,fr FRA,"MF,FW",Fiorentina,28,1992,16,6,729,8.1,2,0,2,2,0,0,2,0,1.3,1.3,0.6,1.8,14,33,45,0.25,0.00,0.25,0.25,0.25,0.16,0.07,0.23,0.16,0.23,Matches
366be751,Nicolò Fagioli,it ITA,MF,Juventus,19,2001,1,0,21,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
440c84ed,Iago Falque,es ESP,"MF,FW",Benevento,30,1990,11,4,358,4.0,1,1,2,1,0,0,0,0,0.4,0.4,1.2,1.7,16,26,31,0.25,0.25,0.50,0.25,0.50,0.11,0.31,0.42,0.11,0.42,Matches
61f2f56a,Andri Fannar Baldursson,is ISL,MF,Bologna,18,2002,8,1,217,2.4,0,0,0,0,0,0,2,0,0.2,0.2,0.1,0.2,1,6,8,0.00,0.00,0.00,0.00,0.00,0.07,0.03,0.10,0.07,0.10,Matches
9085dd7c,Paolo Faragò,it ITA,DF,Bologna,27,1993,1,0,23,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,2,1,0.00,0.00,0.00,0.00,0.00,0.21,0.00,0.21,0.21,0.21,Matches
9085dd7c,Paolo Faragò,it ITA,DF,Cagliari,27,1993,8,4,369,4.1,0,0,0,0,0,0,2,0,0.2,0.2,0.5,0.7,2,13,10,0.00,0.00,0.00,0.00,0.00,0.04,0.13,0.17,0.04,0.17,Matches
aae9d04a,Davide Faraoni,it ITA,DF,Hellas Verona,28,1991,34,33,2891,32.1,4,7,11,4,0,0,8,0,3.1,3.1,3.4,6.5,26,132,100,0.12,0.22,0.34,0.12,0.34,0.10,0.11,0.21,0.10,0.21,Matches
b7a5bc86,Mohamed Fares,dz ALG,DF,Lazio,24,1996,21,12,1139,12.7,0,1,1,0,0,0,5,0,0.7,0.5,1.9,2.5,26,24,114,0.00,0.08,0.08,0.00,0.08,0.05,0.15,0.21,0.04,0.20,Matches
157d29b6,Diego Farias,br BRA,FW,Spezia,30,1990,29,17,1514,16.8,4,2,6,4,0,0,5,0,3.2,3.2,3.6,6.7,47,67,131,0.24,0.12,0.36,0.24,0.36,0.19,0.21,0.40,0.19,0.40,Matches
44510fde,Andrea Favilli,it ITA,FW,Hellas Verona,23,1997,11,2,339,3.8,2,0,2,2,0,0,1,0,1.6,1.6,0.1,1.7,7,2,37,0.53,0.00,0.53,0.53,0.53,0.42,0.03,0.44,0.42,0.44,Matches
4e358a2d,Federico Fazio,ar ARG,DF,Roma,33,1987,6,5,406,4.5,1,0,1,1,0,0,2,0,0.2,0.2,0.1,0.2,4,20,2,0.22,0.00,0.22,0.22,0.22,0.04,0.02,0.05,0.04,0.05,Matches
15d0c248,Luiz Felipe,it ITA,DF,Lazio,23,1997,14,10,909,10.1,0,0,0,0,0,0,5,0,0.3,0.3,0.3,0.5,9,29,2,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.05,0.03,0.05,Matches
d0dbca9f,Alex Ferrari,it ITA,DF,Sampdoria,26,1994,12,11,880,9.8,0,1,1,0,0,0,3,0,0.0,0.0,1.0,1.0,1,32,8,0.00,0.10,0.10,0.00,0.10,0.00,0.11,0.11,0.00,0.11,Matches
eb76987d,Salvador Ferrer,es ESP,DF,Spezia,22,1998,18,14,1190,13.2,0,1,1,0,0,0,4,0,0.1,0.1,1.3,1.4,28,46,49,0.00,0.08,0.08,0.00,0.08,0.01,0.10,0.10,0.01,0.10,Matches
c195ae4a,Marco Festa,it ITA,GK,Crotone,28,1992,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d60c26fc,Fernando Forestieri,it ITA,"FW,MF",Udinese,30,1990,19,3,552,6.1,1,1,2,1,0,0,1,0,1.5,1.5,1.3,2.9,8,20,47,0.16,0.16,0.33,0.16,0.33,0.25,0.22,0.47,0.25,0.47,Matches
658d44be,Daam Foulon,be BEL,DF,Benevento,21,1999,23,11,1021,11.3,0,1,1,0,0,0,4,0,0.0,0.0,0.2,0.2,16,36,20,0.00,0.09,0.09,0.00,0.09,0.00,0.01,0.02,0.00,0.02,Matches
d80b1835,Gianluca Frabotta,it ITA,"DF,MF",Juventus,21,1999,15,8,689,7.7,0,1,1,0,0,0,5,0,0.2,0.2,0.9,1.2,14,32,65,0.00,0.13,0.13,0.00,0.13,0.03,0.12,0.15,0.03,0.15,Matches
98d2c2c4,Remo Freuler,ch SUI,MF,Atalanta,28,1992,34,32,2712,30.1,2,3,5,2,0,0,5,0,1.9,1.9,3.3,5.2,73,242,67,0.07,0.10,0.17,0.07,0.17,0.06,0.11,0.17,0.06,0.17,Matches
82328faf,Daniel Fuzato,br BRA,GK,Roma,23,1997,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c235e803,Matteo Gabbia,it ITA,DF,Milan,20,1999,8,7,557,6.2,0,0,0,0,0,0,2,0,0.5,0.5,0.0,0.5,2,20,0,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.08,0.08,0.08,Matches
8f866fe8,Manolo Gabbiadini,it ITA,FW,Sampdoria,28,1991,16,10,870,9.7,3,2,5,2,1,1,1,0,2.8,2.0,1.8,3.9,11,27,38,0.31,0.21,0.52,0.21,0.41,0.29,0.19,0.48,0.21,0.40,Matches
ce30bfc8,Roberto Gagliardini,it ITA,MF,Inter,26,1994,28,14,1232,13.7,3,2,5,3,0,0,2,0,1.2,1.2,1.3,2.6,27,54,41,0.22,0.15,0.37,0.22,0.37,0.09,0.10,0.19,0.09,0.19,Matches
173061c0,Riccardo Gagliolo,se SWE,DF,Parma,30,1990,28,22,1956,21.7,2,2,4,2,0,0,6,0,3.2,3.2,1.2,4.4,37,118,34,0.09,0.09,0.18,0.09,0.18,0.15,0.06,0.20,0.15,0.20,Matches
8dfed6e9,Adolfo Gaich,ar ARG,FW,Benevento,21,1999,15,9,768,8.5,2,0,2,2,0,0,1,0,2.8,2.8,0.4,3.1,10,4,54,0.23,0.00,0.23,0.23,0.23,0.33,0.04,0.37,0.33,0.37,Matches
0a1efd3c,Andrey Galabinov,bg BUL,FW,Spezia,31,1988,12,4,430,4.8,3,1,4,3,0,1,0,0,3.0,2.2,0.2,2.4,3,10,18,0.63,0.21,0.84,0.63,0.84,0.62,0.04,0.66,0.45,0.49,Matches
