id,Player,Nation,Pos,Squad,Age,Born,90s,Gls,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,Matches
b748968d,Muzinga Ngonda,cd COD,DF,Dijon,25,1994,25.6,2,11,4,36.4,0.43,0.16,0.18,0.50,26.1,0,0,0,0.3,0.3,0.03,+1.7,+1.7,Matches
8413ceb1,Ahmad Ngouyamsa,cm CMR,DF,Dijon,19,2000,1.7,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
75a63397,Opa Nguette,sn SEN,"FW,MF",Metz,26,1994,12.6,3,17,7,41.2,1.35,0.56,0.18,0.43,16.4,0,0,1,3.3,2.6,0.15,-0.3,+0.4,Matches
46faabfa,Ibrahima Niane,sn SEN,FW,Metz,21,1999,7.4,6,22,8,36.4,2.99,1.09,0.23,0.63,15.7,1,1,1,3.5,2.7,0.12,+2.5,+2.3,Matches
2054d037,M'Baye Niang,sn SEN,FW,Rennes,25,1994,4.7,1,11,2,18.2,2.35,0.43,0.09,0.50,13.2,0,0,0,1.0,1.0,0.09,0.0,0.0,Matches
91f2da4c,Casimir Ninga,td CHA,FW,Angers,27,1993,0.3,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
7b9a9e25,Arnaud Nordin,fr FRA,"MF,FW",Saint-Étienne,22,1998,19.7,4,44,13,29.5,2.24,0.66,0.09,0.31,17.6,0,0,0,3.9,3.9,0.09,+0.1,+0.1,Matches
6554bb97,Olivier Ntcham,cm CMR,MF,Marseille,24,1996,1.3,0,1,0,0.0,0.75,0.00,0.00,,22.7,1,0,0,0.1,0.1,0.08,-0.1,-0.1,Matches
6043997c,Gerzino Nyamsi,fr FRA,DF,Rennes,23,1997,9.7,1,5,1,20.0,0.52,0.10,0.20,1.00,10.0,0,0,0,0.5,0.5,0.10,+0.5,+0.5,Matches
c7526c18,Steven Nzonzi,fr FRA,MF,Rennes,31,1988,32.3,1,20,4,20.0,0.62,0.12,0.05,0.25,16.7,0,0,0,1.7,1.7,0.08,-0.7,-0.7,Matches
c631f952,Jonas Omlin,ch SUI,GK,Montpellier,26,1994,29.7,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
e90dc1d5,Henry Onyekuru,ng NGA,FW,Monaco,23,1997,1.6,0,2,1,50.0,1.29,0.64,0.00,0.00,11.1,0,0,0,0.2,0.2,0.08,-0.2,-0.2,Matches
243f4a0b,Otávio,br BRA,MF,Bordeaux,26,1994,17.3,1,6,2,33.3,0.35,0.12,0.17,0.50,28.9,0,0,0,0.4,0.4,0.07,+0.6,+0.6,Matches
ea02beaf,Remi Oudin,fr FRA,"FW,MF",Bordeaux,23,1996,26.9,4,55,16,29.1,2.05,0.60,0.07,0.25,17.2,1,0,0,3.9,3.9,0.07,+0.1,+0.1,Matches
ae7d0ecd,Alexandre Oukidja,dz ALG,GK,Metz,32,1988,34.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
6b4436ba,Zinédine Ould Khaled,fr FRA,MF,Angers,20,2000,0.4,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
e3e05edf,Ambroise Oyongo,cm CMR,DF,Montpellier,29,1991,6.2,1,1,1,100.0,0.16,0.16,1.00,1.00,10.6,0,0,0,0.3,0.3,0.30,+0.7,+0.7,Matches
29d8ad3f,Pablo,br BRA,DF,Bordeaux,29,1991,12.0,1,9,1,11.1,0.75,0.08,0.11,1.00,9.4,0,0,0,1.1,1.1,0.12,-0.1,-0.1,Matches
f86ca403,Vincent Pajot,fr FRA,MF,Metz,29,1990,10.2,0,6,2,33.3,0.59,0.20,0.00,0.00,11.4,0,0,0,0.6,0.6,0.10,-0.6,-0.6,Matches
779847d6,Nicolas Pallois,fr FRA,DF,Nantes,32,1987,30.8,2,14,4,28.6,0.45,0.13,0.14,0.50,13.9,0,0,0,1.9,1.9,0.13,+0.1,+0.1,Matches
c795c408,Jonathan Panzo,eng ENG,DF,Dijon,19,2000,20.0,0,5,2,40.0,0.25,0.10,0.00,0.00,14.4,0,0,0,0.3,0.3,0.06,-0.3,-0.3,Matches
9b6f7fd5,Lucas Paquetá,br BRA,MF,Lyon,22,1997,25.3,9,55,22,40.0,2.18,0.87,0.16,0.41,18.6,4,0,0,7.0,7.0,0.13,+2.0,+2.0,Matches
475583ff,Gaëtan Paquiez,fr FRA,DF,Nîmes,26,1994,11.6,0,5,0,0.0,0.43,0.00,0.00,,29.9,0,0,0,0.1,0.1,0.02,-0.1,-0.1,Matches
2306bfde,Rubén Pardo,es ESP,MF,Bordeaux,27,1992,0.3,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
dff153a4,Leandro Paredes,ar ARG,MF,Paris S-G,26,1994,14.5,1,24,6,25.0,1.66,0.41,0.04,0.17,27.0,3,0,0,1.1,1.1,0.05,-0.1,-0.1,Matches
450e277f,Mateo Pavlović,ba BIH,DF,Angers,30,1990,12.3,0,4,0,0.0,0.33,0.00,0.00,,10.0,0,0,0,0.4,0.4,0.09,-0.4,-0.4,Matches
25146df0,Strahinja Pavlović,rs SRB,DF,Monaco,19,2001,0.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
58ae47b2,Dimitri Payet,fr FRA,"FW,MF",Marseille,33,1987,26.9,7,44,17,38.6,1.64,0.63,0.16,0.41,22.7,8,0,1,5.9,5.1,0.12,+1.1,+1.9,Matches
76806215,Yohann Pelé,fr FRA,GK,Marseille,37,1982,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
a44d3a3c,Pietro Pellegri,it ITA,"FW,MF",Monaco,19,2001,2.6,1,9,3,33.3,3.52,1.17,0.11,0.33,11.9,0,0,0,2.1,2.1,0.23,-1.1,-1.1,Matches
f18d7ab2,Andy Pelmard,fr FRA,DF,Nice,20,2000,13.4,0,2,1,50.0,0.15,0.07,0.00,0.00,15.7,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches
f8ce97ca,Timothee Pembele,fr FRA,DF,Paris S-G,17,2002,4.3,1,4,2,50.0,0.94,0.47,0.25,0.50,11.4,0,0,0,0.9,0.9,0.22,+0.1,+0.1,Matches
8fd9996f,Danilo Pereira,pt POR,"MF,DF",Paris S-G,28,1991,15.9,2,17,5,29.4,1.07,0.31,0.12,0.40,14.7,0,0,0,1.5,1.5,0.09,+0.5,+0.5,Matches
8846a40f,Mathias Pereira Lage,pt POR,"FW,MF",Angers,23,1996,16.3,4,28,10,35.7,1.72,0.61,0.14,0.40,21.7,2,0,0,2.1,2.1,0.08,+1.9,+1.9,Matches
88970207,Manuel Perez,fr FRA,"MF,FW",Lens,29,1991,1.4,0,1,0,0.0,0.70,0.00,0.00,,26.0,1,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches
6dfd8f05,Romain Perraud,fr FRA,DF,Brest,22,1997,34.9,3,45,12,26.7,1.29,0.34,0.07,0.25,21.9,6,0,0,2.7,2.7,0.06,+0.3,+0.3,Matches
49070d66,Lucas Perrin,fr FRA,DF,Marseille,21,1998,3.4,1,3,1,33.3,0.88,0.29,0.33,1.00,12.1,0,0,0,0.4,0.4,0.13,+0.6,+0.6,Matches
a046fc35,Rayan Philippe,fr FRA,FW,Dijon,19,2000,1.0,0,3,2,66.7,2.90,1.94,0.00,0.00,16.8,0,0,0,0.5,0.5,0.16,-0.5,-0.5,Matches
f98b15f0,Romain Philippoteaux,fr FRA,"FW,MF",Nîmes,32,1988,2.4,1,2,2,100.0,0.84,0.84,0.50,0.50,13.1,0,0,0,0.4,0.4,0.20,+0.6,+0.6,Matches
f98b15f0,Romain Philippoteaux,fr FRA,"MF,FW",Brest,32,1988,6.5,1,10,2,20.0,1.55,0.31,0.10,0.50,19.9,0,0,0,0.7,0.7,0.07,+0.3,+0.3,Matches
a634b9d2,Jérémy Pied,fr FRA,DF,Lille,31,1989,3.5,0,1,1,100.0,0.28,0.28,0.00,0.00,22.0,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches
64ba07c0,Ronaël Pierre-Gabriel,fr FRA,DF,Brest,22,1998,25.6,1,8,2,25.0,0.31,0.08,0.13,0.50,17.8,0,0,0,0.5,0.5,0.06,+0.5,+0.5,Matches
b92edde2,Maxime Poundjé,fr FRA,DF,Bordeaux,27,1992,5.5,0,1,0,0.0,0.18,0.00,0.00,,24.9,0,0,0,0.0,0.0,0.05,0.0,0.0,Matches
51c30111,Sanjin Prcić,ba BIH,MF,Strasbourg,26,1993,3.9,0,7,2,28.6,1.78,0.51,0.00,0.00,27.4,0,0,0,0.2,0.2,0.03,-0.2,-0.2,Matches
b0547a87,Nicolas de Préville,fr FRA,"FW,MF",Bordeaux,29,1991,17.9,1,38,11,28.9,2.12,0.61,0.03,0.09,16.8,3,0,0,3.8,3.8,0.10,-2.8,-2.8,Matches
abc06eb3,Anthony Racioppi,ch SUI,GK,Dijon,21,1998,21.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
0630eb63,Nemanja Radonjić,rs SRB,FW,Marseille,24,1996,4.4,2,12,7,58.3,2.73,1.59,0.17,0.29,16.4,0,0,0,1.6,1.6,0.13,+0.4,+0.4,Matches
09507ffa,Aleksandar Radovanović,rs SRB,DF,Lens,26,1993,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
0c2ac3cb,Rafinha,br BRA,"MF,FW",Paris S-G,27,1993,15.1,0,24,8,33.3,1.59,0.53,0.00,0.00,18.8,0,0,0,1.4,1.4,0.06,-1.4,-1.4,Matches
58ad9383,Predrag Rajković,rs SRB,GK,Reims,24,1995,36.5,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
3423f250,Raphinha,br BRA,"FW,MF",Rennes,23,1996,4.5,1,11,3,27.3,2.45,0.67,0.09,0.33,19.2,3,0,0,0.9,0.9,0.08,+0.1,+0.1,Matches
d504b3e1,Jeff Reine-Adélaïde,fr FRA,"MF,FW",Nice,22,1998,11.8,1,15,5,33.3,1.28,0.43,0.07,0.20,21.0,0,0,0,1.7,1.7,0.11,-0.7,-0.7,Matches
d504b3e1,Jeff Reine-Adélaïde,fr FRA,FW,Lyon,22,1998,0.3,0,1,1,100.0,3.75,3.75,0.00,0.00,17.3,0,0,0,0.0,0.0,0.05,0.0,0.0,Matches
4bd00a50,Panagiotis Retsos,gr GRE,DF,Saint-Étienne,21,1998,3.0,0,1,0,0.0,0.33,0.00,0.00,,13.1,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
bcf1b2e9,Baptiste Reynet,fr FRA,GK,Nîmes,29,1990,38.0,0,2,1,50.0,0.05,0.03,0.00,0.00,10.5,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
5f0241b2,Sergio Rico,es ESP,GK,Paris S-G,26,1993,9.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
beae3a73,Renaud Ripart,fr FRA,"MF,FW",Nîmes,27,1993,33.9,11,61,19,31.1,1.80,0.56,0.08,0.26,18.5,0,6,7,10.7,5.2,0.09,+0.3,-0.2,Matches
ea0aa7e0,Mihailo Ristić,rs SRB,DF,Montpellier,24,1995,24.8,0,20,6,30.0,0.81,0.24,0.00,0.00,22.6,0,0,0,0.7,0.7,0.04,-0.7,-0.7,Matches
46a7b605,Maxence Rivera,fr FRA,"MF,FW",Saint-Étienne,18,2002,2.7,0,2,1,50.0,0.75,0.38,0.00,0.00,21.4,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
aa21406e,Christopher Rocchia,fr FRA,"DF,FW",Marseille,22,1998,0.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
ed45c4a5,Valentin Rongier,fr FRA,MF,Marseille,25,1994,21.0,1,17,6,35.3,0.81,0.29,0.06,0.17,24.7,0,0,0,0.7,0.7,0.04,+0.3,+0.3,Matches
3071a619,Nolan Roux,fr FRA,FW,Nîmes,32,1988,7.2,0,10,1,10.0,1.38,0.14,0.00,0.00,22.3,0,0,0,0.4,0.4,0.04,-0.4,-0.4,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,Rennes,26,1994,1.0,0,1,1,100.0,1.00,1.00,0.00,0.00,9.2,0,0,0,0.1,0.1,0.13,-0.1,-0.1,Matches
90a9cc01,Kays Ruiz,ma MAR,"FW,MF",Paris S-G,17,2002,2.1,0,2,0,0.0,0.97,0.00,0.00,,23.3,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
c64c01fc,Georginio Rutter,fr FRA,"FW,MF",Rennes,18,2002,0.5,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
60f58477,Roli Pereira de Sa,fr FRA,"FW,MF",Nantes,23,1996,0.6,0,4,0,0.0,6.43,0.00,0.00,,24.8,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
17f29fb0,Idriss Saadi,dz ALG,"MF,FW",Strasbourg,28,1992,1.4,0,6,3,50.0,4.32,2.16,0.00,0.00,11.0,0,0,0,1.7,1.7,0.28,-1.7,-1.7,Matches
fbbb9269,Youssouf Sabaly,sn SEN,DF,Bordeaux,27,1993,32.3,1,13,2,15.4,0.40,0.06,0.08,0.50,21.9,0,0,0,0.6,0.6,0.05,+0.4,+0.4,Matches
7d9f3d69,Mathys Saban,fr FRA,FW,Saint-Étienne,18,2002,0.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
d63e2912,Hiroki Sakai,jp JPN,DF,Marseille,30,1990,26.5,0,3,1,33.3,0.11,0.04,0.00,0.00,7.9,0,0,0,0.6,0.6,0.21,-0.6,-0.6,Matches
329e7a13,Moïse Sakava,cm CMR,MF,Reims,19,2000,0.1,0,1,0,0.0,11.25,0.00,0.00,,25.8,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
972aeb2a,William Saliba,fr FRA,DF,Nice,19,2001,20.0,1,6,1,16.7,0.30,0.05,0.17,1.00,9.8,0,0,0,0.8,0.8,0.14,+0.2,+0.2,Matches
74733221,Romain Salin,fr FRA,GK,Rennes,36,1984,15.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
fb14aa28,Mama Samba Baldé,gw GNB,FW,Dijon,24,1995,24.0,7,58,19,32.8,2.42,0.79,0.12,0.37,15.2,0,0,0,8.1,8.1,0.14,-1.1,-1.1,Matches
24eb7ed6,Junior Sambia,fr FRA,"DF,MF",Montpellier,23,1996,27.2,1,18,7,38.9,0.66,0.26,0.06,0.14,22.5,5,0,0,1.0,1.0,0.06,0.0,0.0,Matches
8802c1d5,Frédéric Sammaritano,fr FRA,"FW,MF",Dijon,34,1986,12.6,0,10,2,20.0,0.80,0.16,0.00,0.00,18.7,1,0,0,1.3,1.3,0.13,-1.3,-1.3,Matches
032f894e,Renato Sanches,pt POR,MF,Lille,22,1997,14.1,1,21,3,14.3,1.49,0.21,0.05,0.33,24.1,2,0,0,2.4,2.4,0.12,-1.4,-1.4,Matches
6e7f1353,Morgan Sanson,fr FRA,MF,Marseille,25,1994,9.2,2,11,3,27.3,1.20,0.33,0.18,0.67,20.3,0,0,0,0.9,0.9,0.09,+1.1,+1.1,Matches
5e22e2a4,Baptiste Santamaria,fr FRA,MF,Angers,25,1995,3.0,0,4,3,75.0,1.33,1.00,0.00,0.00,27.9,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
9744ff80,Pablo Sarabia,es ESP,"FW,MF",Paris S-G,28,1992,14.7,6,37,19,51.4,2.52,1.30,0.16,0.32,14.6,2,0,0,5.3,5.3,0.14,+0.7,+0.7,Matches
1a4b9094,Bouna Sarr,sn SEN,DF,Marseille,28,1992,0.8,0,1,0,0.0,1.18,0.00,0.00,,27.8,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
a0b65401,Sidy Sarr,sn SEN,MF,Nîmes,24,1996,5.1,0,9,1,11.1,1.75,0.19,0.00,0.00,23.3,1,0,0,0.5,0.5,0.05,-0.5,-0.5,Matches
6bde367b,Téji Savanier,fr FRA,MF,Montpellier,28,1991,24.1,5,52,17,32.7,2.16,0.71,0.06,0.18,26.4,11,2,4,5.9,2.8,0.05,-0.9,+0.2,Matches
bc9479b9,Aurélien Scheidler,fr FRA,FW,Dijon,22,1998,3.8,1,8,2,25.0,2.11,0.53,0.13,0.50,17.6,0,0,0,0.7,0.7,0.09,+0.3,+0.3,Matches
51b41c5c,Morgan Schneiderlin,fr FRA,MF,Nice,30,1989,24.4,0,10,3,30.0,0.41,0.12,0.00,0.00,18.0,0,0,0,0.7,0.7,0.07,-0.7,-0.7,Matches
c0f706f3,Malik Sellouki,fr FRA,"FW,MF",Nice,20,2000,0.7,1,4,1,25.0,5.45,1.36,0.25,1.00,18.8,1,0,0,0.2,0.2,0.06,+0.8,+0.8,Matches
834b5c4c,Matz Sels,be BEL,GK,Strasbourg,28,1992,6.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
10efd0e1,Jean Seri,ci CIV,MF,Bordeaux,29,1991,7.9,0,4,0,0.0,0.51,0.00,0.00,,24.1,2,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches
6d075c67,Mahame Siby,ml MLI,MF,Strasbourg,24,1996,0.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
a13028f6,Abdoulaye Sidibé,fr FRA,MF,Saint-Étienne,18,2002,0.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
4c5b714f,Djibril Sidibé,fr FRA,DF,Monaco,28,1992,22.0,0,5,1,20.0,0.23,0.05,0.00,0.00,30.6,3,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches
9c2b1f11,Kaj Sierhuis,nl NED,"FW,MF",Reims,22,1998,7.2,0,14,3,21.4,1.93,0.41,0.00,0.00,16.4,1,0,0,0.9,0.9,0.07,-0.9,-0.9,Matches
30af8b93,Caio Henrique Oliveira Silva,br BRA,DF,Monaco,23,1997,26.3,0,5,1,20.0,0.19,0.04,0.00,0.00,15.9,0,0,0,0.5,0.5,0.10,-0.5,-0.5,Matches
8db95f95,Florent da Silva,fr FRA,FW,Lyon,17,2003,0.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
4914ed4a,Gabriel Silva,br BRA,DF,Saint-Étienne,29,1991,3.9,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
fcb27134,Mohamed Simakan,fr FRA,DF,Strasbourg,20,2000,17.9,1,14,4,28.6,0.78,0.22,0.07,0.25,14.8,0,0,0,1.3,1.3,0.10,-0.3,-0.3,Matches
5f3eaaf5,Moses Simon,ng NGA,"FW,MF",Nantes,25,1995,25.8,6,37,17,45.9,1.43,0.66,0.14,0.29,14.5,1,1,1,7.7,7.0,0.19,-1.7,-2.0,Matches
da4d670f,Xavi Simons,nl NED,MF,Paris S-G,17,2003,0.0,0,1,0,0.0,45.00,0.00,0.00,,23.4,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
792a9d41,Issouf Sissokho,ml MLI,"MF,DF",Bordeaux,18,2002,0.9,1,2,1,50.0,2.31,1.15,0.50,1.00,26.4,0,0,0,0.1,0.1,0.03,+0.9,+0.9,Matches
0f8418aa,Ibrahima Sissoko,fr FRA,MF,Strasbourg,22,1997,28.7,0,25,3,12.0,0.87,0.10,0.00,0.00,19.4,0,0,0,2.0,2.0,0.08,-2.0,-2.0,Matches
12bd0579,Nelson Sissoko,fr FRA,DF,Saint-Étienne,23,1997,5.3,0,1,0,0.0,0.19,0.00,0.00,,35.6,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches
c39b09e3,Jacques Siwe,fr FRA,FW,Dijon,19,2001,1.9,0,3,0,0.0,1.60,0.00,0.00,,18.0,0,0,0,0.2,0.2,0.06,-0.2,-0.2,Matches
d9a66c60,Petar Škuletić,rs SRB,"FW,MF",Montpellier,30,1990,2.6,2,11,5,45.5,4.23,1.92,0.18,0.40,15.3,0,0,0,1.4,1.4,0.13,+0.6,+0.6,Matches
ffec9769,Islam Slimani,dz ALG,FW,Lyon,32,1988,6.4,3,18,7,38.9,2.80,1.09,0.17,0.43,11.2,0,0,0,3.7,3.7,0.20,-0.7,-0.7,Matches
28f66c2e,Brandon Soppy,fr FRA,DF,Rennes,18,2002,6.2,0,5,1,20.0,0.81,0.16,0.00,0.00,25.5,0,0,0,0.2,0.2,0.03,-0.2,-0.2,Matches
7a42d0df,Florian Sotoca,fr FRA,FW,Lens,29,1990,26.8,8,69,17,24.6,2.57,0.63,0.09,0.35,13.9,0,2,2,10.2,8.6,0.13,-2.2,-2.6,Matches
39c0c75b,Cheick Souaré,fr FRA,MF,Marseille,17,2002,0.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
e3ad3368,Rayan Souici,fr FRA,DF,Saint-Étienne,22,1998,0.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
7b075c75,Adama Soumaoro,fr FRA,DF,Lille,28,1992,1.6,0,2,0,0.0,1.24,0.00,0.00,,17.8,0,0,0,0.1,0.1,0.07,-0.1,-0.1,Matches
ae59b359,Boubakary Soumaré,fr FRA,MF,Lille,21,1999,21.3,0,8,3,37.5,0.38,0.14,0.00,0.00,25.7,0,0,0,0.3,0.3,0.04,-0.3,-0.3,Matches
cb4e852b,Yaya Soumaré,fr FRA,MF,Lyon,20,2000,0.0,0,0,0,,0.00,0.00,,,,,0,0,,,,,,Matches
4e0afc5d,Arnaud Souquet,fr FRA,DF,Montpellier,28,1992,13.6,1,6,2,33.3,0.44,0.15,0.17,0.50,23.0,0,0,0,0.2,0.2,0.04,+0.8,+0.8,Matches
754d5c33,Ansou Sow,fr FRA,MF,Lens,20,2000,0.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
f6b94e8d,Saidou Sow,gn GUI,DF,Saint-Étienne,18,2002,11.1,0,2,1,50.0,0.18,0.09,0.00,0.00,9.0,0,0,0,0.2,0.2,0.10,-0.2,-0.2,Matches
ef2e5e1a,Kevin Strootman,nl NED,"MF,FW",Marseille,30,1990,2.6,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
2aeb43f1,Abdoulaye Sylla,gn GUI,DF,Nantes,20,2000,0.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
b99bec05,Issiaga Sylla,gn GUI,"DF,MF",Lens,26,1994,12.4,1,10,2,20.0,0.81,0.16,0.10,0.50,10.4,0,0,0,1.6,1.6,0.16,-0.6,-0.6,Matches
ff3a6a60,Eddy Sylvestre,fr FRA,"FW,MF",Nice,20,1999,1.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
95192fe4,Waniss Taibi,fr FRA,MF,Angers,18,2002,0.4,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
a0f9b535,Flavien Tait,fr FRA,"MF,FW",Rennes,27,1993,15.2,1,25,8,32.0,1.64,0.53,0.04,0.13,19.8,0,0,0,1.9,1.9,0.08,-0.9,-0.9,Matches
2d9f280e,Heriberto Tavares,pt POR,"FW,MF",Brest,23,1997,0.5,0,1,1,100.0,2.09,2.09,0.00,0.00,9.9,0,0,0,0.3,0.3,0.29,-0.3,-0.3,Matches
93b8f9f4,Warren Tchimbembé,cg CGO,"MF,FW",Metz,22,1998,5.5,0,6,1,16.7,1.09,0.18,0.00,0.00,19.8,0,0,0,0.3,0.3,0.06,-0.3,-0.3,Matches
4f255115,Aurélien Tchouaméni,fr FRA,MF,Monaco,20,2000,34.0,2,53,11,20.8,1.56,0.32,0.04,0.18,18.4,0,0,0,4.1,4.1,0.08,-2.1,-2.1,Matches
5148dcc5,Martin Terrier,fr FRA,"FW,MF",Rennes,23,1997,27.1,9,46,17,37.0,1.70,0.63,0.17,0.47,16.1,0,1,1,5.3,4.6,0.10,+3.7,+3.4,Matches
77d7c96f,Kenny Tete,nl NED,DF,Lyon,24,1995,0.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
2b9fdeea,Florian Thauvin,fr FRA,"FW,MF",Marseille,27,1993,30.4,8,69,18,26.1,2.27,0.59,0.12,0.44,18.8,6,0,2,9.0,7.4,0.11,-1.0,+0.6,Matches
f4bc42b1,Sada Thioub,sn SEN,"FW,MF",Angers,25,1995,14.0,1,23,6,26.1,1.65,0.43,0.04,0.17,19.0,0,0,0,1.1,1.1,0.05,-0.1,-0.1,Matches
275e2c51,Romain Thomas,fr FRA,DF,Angers,32,1988,33.6,4,14,6,42.9,0.42,0.18,0.29,0.67,9.3,0,0,0,2.6,2.6,0.19,+1.4,+1.4,Matches
c76b7567,Adrien Thomasson,fr FRA,"MF,FW",Strasbourg,26,1993,29.2,5,47,15,31.9,1.61,0.51,0.11,0.33,16.6,0,0,0,6.2,6.2,0.13,-1.2,-1.2,Matches
7d9397f8,Khéphren Thuram-Ulie,fr FRA,MF,Nice,19,2001,16.6,2,10,4,40.0,0.60,0.24,0.20,0.50,17.6,0,0,0,1.0,1.0,0.10,+1.0,+1.0,Matches
9ddf7fae,Cheikh Tidiane Sabaly,sn SEN,FW,Metz,21,1999,0.1,0,1,0,0.0,7.50,0.00,0.00,,24.4,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
88f130ed,Jean-Clair Todibo,fr FRA,DF,Nice,20,1999,14.8,1,7,1,14.3,0.47,0.07,0.14,1.00,11.3,0,0,0,0.7,0.7,0.10,+0.3,+0.3,Matches
5ceba7fc,Karl Toko Ekambi,cm CMR,FW,Lyon,27,1992,31.2,14,90,39,43.3,2.88,1.25,0.16,0.36,13.6,0,0,0,17.3,17.3,0.19,-3.3,-3.3,Matches
0d99c6e1,Tyron Tormin,fr FRA,"FW,MF",Saint-Étienne,19,2001,0.2,0,1,0,0.0,4.29,0.00,0.00,,22.8,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
ef7cd87a,Abdoulaye Touré,fr FRA,MF,Nantes,26,1994,18.7,2,26,4,15.4,1.39,0.21,0.04,0.25,24.2,0,1,1,2.6,1.8,0.07,-0.6,-0.8,Matches
4eb0686f,Amadou Traore,fr FRA,"FW,MF",Bordeaux,18,2002,3.4,0,3,1,33.3,0.89,0.30,0.00,0.00,18.0,0,0,0,0.2,0.2,0.07,-0.2,-0.2,Matches
999ceb5f,Boubacar Traoré,ml MLI,MF,Metz,18,2001,0.6,1,2,1,50.0,3.33,1.67,0.50,1.00,32.9,0,0,0,0.0,0.0,0.02,+1.0,+1.0,Matches
de488e56,Charles Traore,ml MLI,DF,Nantes,28,1992,18.9,1,3,2,66.7,0.16,0.11,0.33,0.50,23.3,0,0,0,0.2,0.2,0.05,+0.8,+0.8,Matches
bfcef334,Cheick Traoré,ml MLI,DF,Lens,25,1995,0.4,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
a4b1028a,Hamari Traoré,ml MLI,DF,Rennes,28,1992,33.3,1,23,5,21.7,0.69,0.15,0.04,0.20,20.0,0,0,0,1.2,1.2,0.05,-0.2,-0.2,Matches
b666421b,Ismaël Traoré,ci CIV,DF,Angers,33,1986,33.3,3,13,5,38.5,0.39,0.15,0.23,0.60,9.8,0,0,0,1.5,1.5,0.12,+1.5,+1.5,Matches
