id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
5bc43860,Brenden Aaronson,us USA,MF,at RB Salzburg,20,2000,7.9,177,235,75.3,2385,707,113,130,86.9,51,65,78.5,6,19,31.6,2,1.0,0.8,+1.0,13,14,5,1,27,Matches
47aaf574,Malik Abubakari,gh GHA,FW,se Malmö,21,2000,1.3,23,30,76.7,283,33,16,19,84.2,6,9,66.7,0,1,0.0,0,0.0,0.0,0.0,1,0,0,0,0,Matches
81442ecb,Marcos Acuña,ar ARG,DF,es Sevilla,29,1991,4.2,248,339,73.2,5150,2306,93,108,86.1,112,135,83.0,39,83,47.0,0,0.4,0.5,-0.4,7,31,8,4,27,Matches
2b09d998,Tyler Adams,us USA,MF,de RB Leipzig,22,1999,3.3,148,173,85.5,2353,616,76,86,88.4,65,70,92.9,7,13,53.8,0,0.0,0.2,0.0,0,16,3,0,17,Matches
82e12fe7,Chikwubuike Adamu,at AUT,FW,at RB Salzburg,20,2001,2.6,27,57,47.4,306,108,20,29,69.0,6,15,40.0,0,0,,0,0.4,0.1,-0.4,3,7,1,0,6,Matches
65d62814,Antonio Adán,es ESP,GK,pt Sporting CP,34,1987,7.0,171,247,69.2,4113,2586,50,50,100.0,77,79,97.5,44,116,37.9,0,0.0,0.0,0.0,0,2,0,0,0,Matches
6af56975,Edmund Addo,gh GHA,MF,md Sheriff Tiraspol,21,2000,5.4,124,144,86.1,2188,656,56,66,84.8,54,58,93.1,12,14,85.7,0,0.2,0.1,-0.2,5,14,2,0,13,Matches
501055d8,Karim Adeyemi,de GER,FW,at RB Salzburg,19,2002,6.7,49,91,53.8,665,147,29,46,63.0,15,24,62.5,2,6,33.3,1,0.8,0.7,+0.2,6,4,4,0,7,Matches
f9c927de,Michel Aebischer,ch SUI,MF,ch Young Boys,24,1997,5.6,223,275,81.1,4200,1195,99,108,91.7,92,105,87.6,29,46,63.0,1,0.6,0.7,+0.4,9,27,3,2,28,Matches
4d034881,Sergio Agüero,ar ARG,FW,es Barcelona,33,1988,0.2,4,5,80.0,41,4,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
eab957a3,Anel Ahmedhodzic,ba BIH,DF,se Malmö,22,1999,4.6,189,227,83.3,3665,1425,73,82,89.0,88,97,90.7,28,42,66.7,0,0.0,0.1,0.0,1,13,3,0,24,Matches
89ac64a6,Manuel Akanji,ch SUI,DF,de Dortmund,26,1995,5.0,250,294,85.0,4843,1867,89,100,89.0,128,140,91.4,29,47,61.7,0,0.1,0.2,-0.1,2,15,1,0,18,Matches
eaeca114,Nathan Aké,nl NED,DF,eng Manchester City,26,1995,3.6,254,280,90.7,4510,1517,100,105,95.2,139,151,92.1,14,22,63.6,0,0.1,0.1,-0.1,1,16,1,0,16,Matches
05439de2,David Alaba,at AUT,DF,es Real Madrid,29,1992,11.5,607,678,89.5,10052,3468,273,282,96.8,291,319,91.2,31,59,52.5,0,0.3,0.5,-0.3,4,37,2,1,28,Matches
4601e194,Jordi Alba,es ESP,"DF,FW",es Barcelona,32,1989,4.1,285,359,79.4,4264,1550,169,187,90.4,96,120,80.0,14,24,58.3,1,1.3,1.6,-0.3,5,21,13,6,29,Matches
4bd414c1,Raúl Albiol,es ESP,DF,es Villarreal,35,1985,11.6,391,469,83.4,8308,2653,78,96,81.3,250,266,94.0,56,93,60.2,0,0.0,0.0,0.0,0,10,0,0,14,Matches
a7a9d95a,Paco Alcácer,es ESP,FW,es Villarreal,27,1993,0.8,7,9,77.8,67,13,4,5,80.0,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,1,0,1,Matches
77e84962,Thiago Alcántara,es ESP,MF,eng Liverpool,30,1991,6.7,501,552,90.8,9033,2728,228,244,93.4,204,215,94.9,55,68,80.9,0,0.2,0.5,-0.2,4,66,8,1,76,Matches
cd1acf9d,Trent Alexander-Arnold,eng ENG,DF,eng Liverpool,22,1998,8.8,651,839,77.6,12052,4387,310,339,91.4,239,301,79.4,93,168,55.4,3,3.5,3.1,-0.5,22,79,22,9,76,Matches
7a2e46a8,Alisson,br BRA,GK,eng Liverpool,28,1992,13.0,432,491,88.0,10491,6849,86,88,97.7,243,245,99.2,103,153,67.3,0,0.0,0.0,0.0,0,4,0,0,0,Matches
67b3d74b,André Almeida,pt POR,"DF,MF",pt Benfica,30,1990,2.6,87,119,73.1,1521,658,40,47,85.1,34,42,81.0,10,24,41.7,0,0.0,0.1,0.0,1,4,2,1,8,Matches
f4290206,Marcos Alonso,es ESP,"DF,MF",eng Chelsea,30,1990,6.1,318,386,82.4,4900,1356,174,185,94.1,101,121,83.5,25,45,55.6,0,0.7,0.6,-0.7,10,9,5,3,16,Matches
8ce30c57,Éder Álvarez Balanta,co COL,MF,be Club Brugge,28,1993,4.5,106,149,71.1,1715,558,57,69,82.6,33,53,62.3,13,18,72.2,0,0.2,0.1,-0.2,4,5,1,0,11,Matches
8b3ab7ad,Edson Álvarez,mx MEX,MF,nl Ajax,23,1997,6.2,335,369,90.8,5202,1080,170,184,92.4,138,148,93.2,14,18,77.8,0,0.1,0.2,-0.1,3,23,3,0,26,Matches
24fc70d3,Mohamed Aly Camara,gn GUI,DF,ch Young Boys,23,1997,3.8,185,208,88.9,3774,1227,55,58,94.8,111,120,92.5,19,29,65.5,0,0.0,0.0,0.0,1,16,0,0,10,Matches
ef9c1c95,Benjamin André,fr FRA,MF,fr Lille,30,1990,7.0,296,385,76.9,4630,1370,159,192,82.8,97,116,83.6,28,44,63.6,0,0.4,0.2,-0.4,4,32,1,0,43,Matches
4e3f5992,Oleksandr Andriyevskyi,ua UKR,MF,ua Dynamo Kyiv,27,1994,1.1,41,50,82.0,795,298,22,24,91.7,12,15,80.0,7,10,70.0,0,0.0,0.1,0.0,1,5,1,0,7,Matches
30941e96,Angeliño,es ESP,DF,de RB Leipzig,24,1997,4.8,151,241,62.7,2663,1178,74,87,85.1,55,79,69.6,20,61,32.8,3,1.3,0.9,+1.7,5,11,8,5,14,Matches
108fe016,Marcos Antônio,br BRA,MF,ua Shakhtar,21,2000,2.8,227,239,95.0,3311,708,136,140,97.1,75,82,91.5,11,11,100.0,0,0.2,0.2,-0.2,4,22,3,0,15,Matches
99127249,Antony,br BRA,FW,nl Ajax,21,2000,6.4,267,347,76.9,3652,966,156,181,86.2,78,100,78.0,12,23,52.2,5,2.1,2.2,+2.9,10,10,20,2,39,Matches
2bef2bca,Ronald Araújo,uy URU,DF,es Barcelona,22,1999,4.1,171,206,83.0,3240,995,58,61,95.1,92,104,88.5,18,32,56.3,0,0.0,0.0,0.0,0,9,1,1,6,Matches
df418fc0,Danilo Arboleda,co COL,DF,md Sheriff Tiraspol,26,1995,6.0,119,138,86.2,2215,827,48,49,98.0,57,64,89.1,12,21,57.1,0,0.0,0.0,0.0,0,8,0,0,7,Matches
86e119e0,Maximilian Arnold,de GER,MF,de Wolfsburg,27,1994,6.0,217,282,77.0,4730,1465,75,80,93.8,93,111,83.8,47,80,58.8,3,1.2,1.0,+1.8,10,24,2,0,19,Matches
28d596a0,Kepa Arrizabalaga,es ESP,GK,eng Chelsea,26,1994,1.0,22,29,75.9,549,452,8,8,100.0,6,6,100.0,8,15,53.3,0,0.0,0.0,0.0,0,1,0,0,0,Matches
45af8a54,Marco Asensio,es ESP,"FW,MF",es Real Madrid,25,1996,2.3,73,92,79.3,1159,203,39,46,84.8,24,26,92.3,7,14,50.0,2,0.4,0.4,+1.6,2,7,3,0,7,Matches
55b93ae0,Giorgos Athanasiadis,gr GRE,GK,md Sheriff Tiraspol,28,1993,5.0,111,167,66.5,3515,2501,16,16,100.0,42,45,93.3,52,105,49.5,0,0.0,0.0,0.0,0,3,0,0,0,Matches
9fec8860,Ludwig Augustinsson,se SWE,DF,es Sevilla,27,1994,0.9,51,74,68.9,723,273,26,29,89.7,19,29,65.5,2,7,28.6,0,0.1,0.1,-0.1,2,2,0,0,7,Matches
5c2b4f07,Serge Aurier,ci CIV,DF,es Villarreal,28,1992,1.5,67,80,83.8,1085,439,32,35,91.4,31,38,81.6,3,4,75.0,1,0.6,0.8,+0.4,1,1,0,0,2,Matches
10549b49,Sardar Azmoun,ir IRN,FW,ru Zenit,26,1995,3.4,37,56,66.1,520,76,21,28,75.0,10,17,58.8,2,2,100.0,0,0.8,0.7,-0.8,1,2,1,0,2,Matches
53cad200,César Azpilicueta,es ESP,DF,eng Chelsea,31,1989,7.5,477,576,82.8,6796,1968,263,288,91.3,173,200,86.5,12,29,41.4,1,0.4,0.7,+0.6,2,27,7,2,38,Matches
a1232f4e,Eric Bailly,ci CIV,DF,eng Manchester Utd,27,1994,2.0,99,113,87.6,1837,767,37,41,90.2,52,57,91.2,10,15,66.7,0,0.0,0.0,0.0,0,5,0,0,6,Matches
59bf127b,Tiemoué Bakayoko,fr FRA,"MF,FW",it Milan,26,1994,0.7,29,36,80.6,540,276,9,11,81.8,17,20,85.0,3,3,100.0,0,0.5,0.3,-0.5,2,2,2,0,8,Matches
442b56fa,Ridle Baku,de GER,"FW,DF",de Wolfsburg,23,1998,4.6,114,174,65.5,1925,693,54,70,77.1,45,64,70.3,11,20,55.0,0,0.1,0.1,-0.1,3,5,3,0,10,Matches
5ccc9672,Alejandro Balde,es ESP,"DF,FW",es Barcelona,17,2003,0.2,14,17,82.4,205,62,6,6,100.0,7,8,87.5,0,1,0.0,0,0.0,0.0,0.0,1,2,0,0,3,Matches
a58bb1e1,Gareth Bale,wls WAL,FW,es Real Madrid,32,1989,0.1,2,3,66.7,23,6,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,1,Matches
f7b10c66,David von Ballmoos,ch SUI,GK,ch Young Boys,26,1994,3.0,59,87,67.8,1679,1223,11,11,100.0,29,29,100.0,19,46,41.3,0,0.2,0.0,-0.2,1,0,0,0,0,Matches
f449640d,Fodé Ballo-Touré,sn SEN,"DF,MF",it Milan,24,1997,1.0,31,41,75.6,403,166,22,25,88.0,8,13,61.5,1,3,33.3,0,0.0,0.0,0.0,0,0,0,0,1,Matches
b2bd0f6c,Jonathan Bamba,fr FRA,"MF,FW",fr Lille,25,1996,5.2,182,239,76.2,2855,976,104,121,86.0,60,76,78.9,15,25,60.0,0,0.5,0.6,-0.5,9,15,5,5,18,Matches
6928979a,Nicolò Barella,it ITA,MF,it Inter,24,1997,5.5,262,314,83.4,4484,1267,121,137,88.3,110,123,89.4,23,33,69.7,0,1.2,1.3,-1.2,13,33,15,5,43,Matches
3a24769f,Ross Barkley,eng ENG,MF,eng Chelsea,27,1993,1.1,66,79,83.5,1122,347,26,29,89.7,23,26,88.5,9,15,60.0,0,0.5,0.7,-0.5,4,2,4,0,8,Matches
8e7f49d3,Wílmar Barrios,co COL,"MF,DF",ru Zenit,27,1993,6.0,267,299,89.3,4651,1477,111,118,94.1,123,131,93.9,24,35,68.6,0,0.0,0.2,0.0,1,23,2,0,24,Matches
e61bdd69,Gil Bastião Dias,pt POR,FW,pt Benfica,24,1996,0.0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
75b86fb3,Alessandro Bastoni,it ITA,DF,it Inter,22,1999,7.4,396,455,87.0,6726,2328,173,190,91.1,188,206,91.3,27,40,67.5,0,0.0,0.2,0.0,1,37,3,1,38,Matches
2973d8ff,Michy Batshuayi,be BEL,FW,tr Beşiktaş,27,1993,4.3,63,85,74.1,1000,147,33,41,80.5,14,17,82.4,8,9,88.9,0,0.2,0.1,-0.2,3,2,1,0,1,Matches
50dc94ce,Donny van de Beek,nl NED,MF,eng Manchester Utd,24,1997,2.3,102,119,85.7,1572,427,61,67,91.0,26,29,89.7,11,12,91.7,0,0.0,0.0,0.0,0,4,0,0,4,Matches
57d88cf9,Jude Bellingham,eng ENG,"MF,FW",de Dortmund,18,2003,5.6,231,279,82.8,3641,845,115,129,89.1,84,91,92.3,20,24,83.3,3,1.2,1.1,+1.8,8,18,4,1,22,Matches
74dc806c,Hatem Ben Arfa,fr FRA,"FW,MF",fr Lille,34,1987,0.3,12,15,80.0,180,60,6,7,85.7,6,7,85.7,0,1,0.0,0,0.1,0.1,-0.1,1,0,1,1,0,Matches
db092d3b,Ismaël Bennacer,dz ALG,MF,it Milan,23,1997,4.2,165,209,78.9,2998,931,86,98,87.8,54,68,79.4,24,36,66.7,0,0.1,0.2,-0.1,2,14,1,0,11,Matches
3b8674e6,Rodrigo Bentancur,uy URU,"MF,FW",it Juventus,24,1997,4.2,170,203,83.7,2532,564,90,97,92.8,60,72,83.3,12,17,70.6,1,0.5,0.2,+0.5,4,12,3,0,14,Matches
70d74ece,Karim Benzema,fr FRA,FW,es Real Madrid,33,1987,12.2,425,522,81.4,5585,1145,267,305,87.5,104,126,82.5,24,30,80.0,1,2.6,2.2,-1.6,19,33,26,2,60,Matches
713c144a,Steven Berghuis,nl NED,MF,nl Ajax,29,1991,6.9,223,294,75.9,3479,1092,111,126,88.1,71,89,79.8,22,36,61.1,1,2.4,1.4,-1.4,17,23,19,4,40,Matches
ee93c1a9,Federico Bernardeschi,it ITA,"FW,MF",it Juventus,27,1994,3.2,113,146,77.4,2057,392,52,60,86.7,44,56,78.6,13,20,65.0,2,1.2,1.0,+0.8,11,10,8,5,8,Matches
17370b95,Bernardo,br BRA,"DF,MF",at RB Salzburg,26,1995,0.3,13,19,68.4,249,74,4,4,100.0,8,10,80.0,1,4,25.0,1,0.6,0.0,+0.4,1,1,0,0,2,Matches
4142f132,Paulo Bernardo,pt POR,MF,pt Benfica,19,2002,0.5,17,21,81.0,312,95,10,10,100.0,4,6,66.7,3,3,100.0,0,0.0,0.0,0.0,1,2,1,1,2,Matches
636247ca,Veljko Birmančević,rs SRB,"MF,FW",se Malmö,23,1998,3.9,57,91,62.6,769,258,39,53,73.6,10,16,62.5,5,7,71.4,1,0.2,0.2,+0.8,3,5,3,0,7,Matches
506daeac,Blanco,es ESP,MF,es Real Madrid,21,2000,0.1,15,15,100.0,190,39,8,8,100.0,5,5,100.0,0,0,,0,0.0,0.0,0.0,0,4,0,0,1,Matches
691bef82,Daley Blind,nl NED,DF,nl Ajax,31,1990,6.3,410,505,81.2,7309,2966,173,192,90.1,188,221,85.1,42,67,62.7,1,0.6,1.2,+0.4,6,60,18,5,81,Matches
7713c72a,Valerii Bondar,ua UKR,DF,ua Shakhtar,22,1999,1.0,100,106,94.3,1599,640,41,41,100.0,50,55,90.9,5,6,83.3,0,0.0,0.0,0.0,1,10,0,0,7,Matches
415568b5,Artem Bondarenko,ua UKR,MF,ua Shakhtar,20,2000,0.9,87,96,90.6,1502,258,35,40,87.5,47,50,94.0,3,4,75.0,0,0.1,0.1,-0.1,1,12,1,0,11,Matches
dd7b6eb8,Solomon Bonnah,nl NED,DF,de RB Leipzig,17,2003,0.1,1,2,50.0,7,6,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
52ec54d0,Leonardo Bonucci,it ITA,DF,it Juventus,34,1987,6.4,384,437,87.9,8858,3860,87,100,87.0,226,240,94.2,71,94,75.5,0,0.2,0.1,-0.2,1,43,1,0,33,Matches
01834aa0,Sebastiaan Bornauw,be BEL,DF,de Wolfsburg,22,1999,2.3,68,90,75.6,1294,384,20,27,74.1,41,46,89.1,5,15,33.3,0,0.0,0.0,0.0,0,3,0,0,2,Matches
ccce7025,Sven Botman,nl NED,DF,fr Lille,21,2000,4.6,234,264,88.6,4704,1645,73,82,89.0,129,138,93.5,28,39,71.8,0,0.0,0.0,0.0,1,9,0,0,8,Matches
f6798fc3,Yassine Bounou,ma MAR,GK,es Sevilla,30,1991,6.0,154,188,81.9,4194,2373,21,21,100.0,87,88,98.9,46,79,58.2,0,0.0,0.0,0.0,0,3,0,0,0,Matches
1e064bfb,Denys Boyko,ua UKR,GK,ua Dynamo Kyiv,33,1988,1.0,19,32,59.4,665,519,1,1,100.0,8,8,100.0,9,22,40.9,0,0.0,0.0,0.0,0,2,0,0,0,Matches
b797f558,Can Bozdogan,de GER,MF,tr Beşiktaş,20,2001,2.4,41,58,70.7,632,224,20,27,74.1,18,22,81.8,2,3,66.7,0,0.9,0.7,-0.9,3,4,0,0,5,Matches
8bbe2df5,Domagoj Bradarić,hr CRO,DF,fr Lille,21,1999,0.2,9,12,75.0,102,36,6,7,85.7,2,2,100.0,0,2,0.0,0,0.0,0.0,0.0,0,1,0,0,0,Matches
bbd67769,Conor Bradley,nir NIR,FW,eng Liverpool,18,2003,0.0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
0c152537,Daniel Bragança,pt POR,MF,pt Sporting CP,22,1999,1.5,58,62,93.5,815,193,32,34,94.1,20,20,100.0,2,3,66.7,0,0.0,0.0,0.0,1,4,0,0,5,Matches
a167537f,Julian Brandt,de GER,"MF,FW",de Dortmund,25,1996,4.4,192,239,80.3,2958,807,109,123,88.6,52,64,81.3,18,31,58.1,0,1.1,1.1,-1.1,7,17,4,0,28,Matches
4c184730,Brian Brobbey,nl NED,FW,nl Ajax,19,2002,0.1,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
4c184730,Brian Brobbey,nl NED,"FW,MF",de RB Leipzig,19,2002,1.2,14,28,50.0,182,24,8,15,53.3,6,10,60.0,0,0,,0,0.0,0.0,0.0,1,1,0,0,2,Matches
e27da244,John Brooks,us USA,DF,de Wolfsburg,28,1993,3.7,150,181,82.9,3347,1454,30,35,85.7,95,101,94.1,25,45,55.6,0,0.1,0.0,-0.1,1,12,0,0,11,Matches
08d37c53,Franz Brorsson,se SWE,DF,se Malmö,25,1996,5.0,143,173,82.7,2868,849,44,51,86.3,84,93,90.3,15,24,62.5,0,0.0,0.0,0.0,0,6,0,0,10,Matches
33b8d077,Marcelo Brozović,hr CRO,MF,it Inter,28,1992,7.0,500,559,89.4,9407,3113,190,207,91.8,238,259,91.9,64,73,87.7,0,1.0,1.1,-1.0,8,59,4,1,64,Matches
a4851d9e,Nicolas Bürgy,ch SUI,DF,ch Young Boys,25,1995,2.0,121,136,89.0,2507,730,32,35,91.4,76,80,95.0,13,19,68.4,0,0.0,0.0,0.0,0,9,0,0,7,Matches
eb2b33aa,Heorhiy Bushchan,ua UKR,GK,ua Dynamo Kyiv,27,1994,5.0,,,,,,,,,,,,,,,0,,,,,,,,,Matches
5ab0ea87,Sergio Busquets,es ESP,MF,es Barcelona,33,1988,5.4,334,383,87.2,5868,1677,149,165,90.3,145,159,91.2,35,46,76.1,0,0.1,0.5,-0.1,3,38,3,0,53,Matches
b8814868,Vitaliy Buyalskyi,ua UKR,"FW,MF",ua Dynamo Kyiv,28,1993,4.8,80,106,75.5,1019,138,47,54,87.0,18,26,69.2,5,8,62.5,0,1.0,1.1,-1.0,6,2,2,0,8,Matches
e34e086c,Jovane Cabral,cv CPV,"FW,MF",pt Sporting CP,23,1998,0.9,19,24,79.2,280,94,8,9,88.9,9,12,75.0,0,0,,0,0.5,0.4,-0.5,2,0,2,1,2,Matches
2146785a,Davide Calabria,it ITA,DF,it Milan,24,1996,3.5,103,149,69.1,1638,720,58,68,85.3,37,52,71.2,8,23,34.8,0,0.0,0.1,0.0,0,3,2,1,5,Matches
cd0fa27b,Hakan Çalhanoğlu,tr TUR,MF,it Inter,27,1994,4.6,228,279,81.7,4078,1269,112,121,92.6,75,84,89.3,34,55,61.8,0,1.6,1.2,-1.6,19,33,8,3,34,Matches
489e80e3,Mohamed Camara,ml MLI,MF,at RB Salzburg,21,2000,7.4,323,373,86.6,5893,1916,139,151,92.1,131,144,91.0,44,58,75.9,0,0.1,0.2,-0.1,3,37,2,0,34,Matches
7b9c2d84,Eduardo Camavinga,fr FRA,MF,es Real Madrid,18,2002,3.4,156,183,85.2,2866,657,65,71,91.5,61,68,89.7,22,27,81.5,1,0.5,0.3,+0.5,2,19,2,0,19,Matches
a65ce836,Emre Can,de GER,DF,de Dortmund,27,1994,0.8,40,47,85.1,692,189,17,19,89.5,14,15,93.3,5,7,71.4,0,0.1,0.2,-0.1,1,3,2,0,5,Matches
bd6351cd,João Cancelo,pt POR,DF,eng Manchester City,27,1994,9.3,646,769,84.0,11109,3484,324,349,92.8,258,305,84.6,58,86,67.4,3,3.0,3.7,0.0,14,72,28,3,98,Matches
6885cc44,Nicolás Capaldo,ar ARG,MF,at RB Salzburg,23,1997,3.2,77,121,63.6,1239,569,45,58,77.6,17,29,58.6,11,23,47.8,0,0.0,0.1,0.0,0,11,2,0,12,Matches
5acc4a10,Étienne Capoue,fr FRA,MF,es Villarreal,33,1988,11.6,431,498,86.5,7182,1789,214,237,90.3,177,202,87.6,29,36,80.6,4,1.4,1.0,+2.6,7,40,4,1,31,Matches
4a5839fa,Fábio Cardoso,pt POR,DF,pt Porto,27,1994,1.7,38,43,88.4,832,184,6,8,75.0,28,29,96.6,4,6,66.7,0,0.1,0.0,-0.1,2,1,0,0,2,Matches
b4a014b1,Diego Carlos,br BRA,DF,es Sevilla,28,1993,6.0,361,413,87.4,8227,3105,82,89,92.1,219,230,95.2,59,86,68.6,0,0.0,0.0,0.0,0,15,1,0,13,Matches
de39485a,Yannick Carrasco,be BEL,"FW,MF",es Atlético Madrid,27,1993,5.2,122,166,73.5,1583,390,81,90,90.0,26,36,72.2,6,20,30.0,0,0.6,0.9,-0.6,1,9,5,0,13,Matches
3e1550ee,Scott Carson,eng ENG,GK,eng Manchester City,35,1985,0.2,5,5,100.0,81,56,3,3,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
4958bfb2,Dani Carvajal,es ESP,DF,es Real Madrid,29,1992,10.6,569,663,85.8,9335,2582,296,322,91.9,202,237,85.2,56,70,80.0,1,1.3,1.6,-0.3,12,30,15,5,34,Matches
4d224fe8,Casemiro,br BRA,MF,es Real Madrid,29,1992,10.1,487,557,87.4,8351,2654,230,258,89.1,175,192,91.1,55,70,78.6,0,0.3,0.5,-0.3,6,39,8,0,44,Matches
0a396655,Frank Castañeda,co COL,"FW,MF",md Sheriff Tiraspol,27,1994,3.9,69,93,74.2,1006,315,41,48,85.4,20,28,71.4,5,10,50.0,0,0.2,0.2,-0.2,3,2,2,0,8,Matches
db401046,Koen Casteels,be BEL,GK,de Wolfsburg,29,1992,5.0,135,189,71.4,4249,2945,19,19,100.0,50,52,96.2,64,116,55.2,0,0.0,0.0,0.0,0,0,0,0,0,Matches
527f063d,Edinson Cavani,uy URU,FW,eng Manchester Utd,34,1987,0.9,26,35,74.3,369,28,17,21,81.0,8,10,80.0,1,3,33.3,0,0.3,0.2,-0.3,2,0,1,0,1,Matches
c0617e2b,Dani Ceballos,es ESP,"MF,FW",es Real Madrid,24,1996,0.5,11,15,73.3,91,29,9,9,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,1,0,0,1,Matches
2edbd8d5,Dumitru Celeadnic,md MDA,GK,md Sheriff Tiraspol,29,1992,1.0,24,33,72.7,630,367,6,6,100.0,11,11,100.0,7,15,46.7,0,0.0,0.0,0.0,0,0,0,0,0,Matches
31a62dc7,Zeki Çelik,tr TUR,DF,fr Lille,24,1997,6.5,291,373,78.0,5030,2224,150,180,83.3,106,130,81.5,30,47,63.8,1,0.2,0.3,+0.8,3,35,9,3,33,Matches
f5dfc256,Leonardo César Jardim,br BRA,GK,fr Lille,26,1995,2.0,,,,,,,,,,,,,,,0,,,,,,,,,Matches
5515376c,Trevoh Chalobah,eng ENG,DF,eng Chelsea,22,1999,2.0,91,112,81.3,1484,335,45,48,93.8,40,44,90.9,6,16,37.5,0,0.0,0.0,0.0,1,12,0,0,3,Matches
e85fb9b8,Giorgio Chiellini,it ITA,DF,it Juventus,36,1984,0.1,0,2,0.0,0,0,0,0,,0,2,0.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
b0f7e36c,Federico Chiesa,it ITA,"FW,MF",it Juventus,23,1997,3.7,78,99,78.8,1350,349,31,35,88.6,28,33,84.8,12,18,66.7,0,0.1,0.3,-0.1,3,7,3,1,8,Matches
d2424d1b,Ben Chilwell,eng ENG,DF,eng Chelsea,24,1996,2.1,90,112,80.4,1316,363,53,58,91.4,28,33,84.8,7,13,53.8,0,0.5,0.4,-0.5,4,1,1,0,3,Matches
bec8a4ba,Dmitri Chistyakov,ru RUS,DF,ru Zenit,27,1994,4.9,194,212,91.5,3488,1240,73,77,94.8,105,110,95.5,13,19,68.4,0,0.0,0.0,0.0,0,5,1,0,4,Matches
1cb49278,Andreas Christensen,dk DEN,DF,eng Chelsea,25,1996,6.7,537,584,92.0,9077,3082,233,245,95.1,261,277,94.2,34,48,70.8,1,1.0,0.4,0.0,2,56,3,1,40,Matches
770ebf00,Anders Christiansen,dk DEN,MF,se Malmö,31,1990,3.6,164,205,80.0,3018,792,69,85,81.2,75,87,86.2,18,26,69.2,0,0.1,0.2,-0.1,3,9,1,0,15,Matches
b8a642fc,Samuel Chukwueze,ng NGA,"MF,FW",es Villarreal,22,1999,3.1,37,54,68.5,483,127,20,25,80.0,13,22,59.1,1,2,50.0,0,0.4,0.3,-0.4,2,0,3,0,3,Matches
8d46713e,Claudinho,br BRA,"MF,FW",ru Zenit,24,1997,5.1,232,277,83.8,3699,673,127,144,88.2,64,70,91.4,25,38,65.8,0,1.1,0.9,-1.1,13,13,4,1,18,Matches
1fbbfbde,Sebastián Coates,uy URU,DF,pt Sporting CP,30,1990,6.0,200,235,85.1,3485,1356,92,101,91.1,90,97,92.8,17,29,58.6,0,0.0,0.1,0.0,0,6,1,0,13,Matches
48df060a,Serafim Cojocari,md MDA,FW,md Sheriff Tiraspol,20,2001,0.0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
be305255,Maxim Cojocaru,md MDA,"FW,MF",md Sheriff Tiraspol,23,1998,0.2,2,2,100.0,14,1,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
bfde3de5,Antonio Čolak,hr CRO,FW,se Malmö,27,1993,5.5,65,86,75.6,834,49,38,50,76.0,20,24,83.3,2,4,50.0,0,0.3,0.1,-0.3,5,0,1,0,2,Matches
042e8a49,Kingsley Coman,fr FRA,FW,de Bayern Munich,25,1996,7.0,270,357,75.6,4462,1007,142,164,86.6,110,145,75.9,16,30,53.3,3,4.2,4.1,-1.2,25,12,27,10,31,Matches
5ef3d210,Francisco Conceição,pt POR,MF,pt Porto,18,2002,0.4,9,12,75.0,115,27,7,7,100.0,2,3,66.7,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
a6951bf8,Francis Coquelin,fr FRA,MF,es Villarreal,30,1991,5.1,111,141,78.7,1557,335,60,69,87.0,38,48,79.2,5,7,71.4,0,0.5,0.4,-0.5,2,8,1,0,14,Matches
fb938d24,Jesús Corona,mx MEX,"DF,FW",pt Porto,28,1993,2.4,70,95,73.7,1133,375,35,40,87.5,29,36,80.6,5,15,33.3,0,0.0,0.1,0.0,1,3,2,2,3,Matches
01eb744d,Ángel Correa,ar ARG,"FW,MF",es Atlético Madrid,26,1995,4.5,95,125,76.0,1350,281,52,64,81.3,26,31,83.9,5,11,45.5,0,0.3,0.8,-0.3,3,5,4,2,13,Matches
45b9b619,Joaquín Correa,ar ARG,FW,it Inter,26,1994,1.2,21,26,80.8,300,56,12,15,80.0,6,6,100.0,1,1,100.0,0,0.0,0.1,0.0,0,3,2,0,5,Matches
