id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
2944f86f,Frank Onyeka,ng NGA,MF,Brentford,25-092,1998,5.6,118,160,73.8,1875,566,60,76,78.9,46,58,79.3,7,14,50.0,1,0.5,0.7,+0.5,5,14,3,0,20,Matches
ee950928,Mislav Oršić,hr CRO,MF,Southampton,30-095,1992,0.1,2,3,66.7,16,0,2,2,100.0,0,0,,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
2f9e4435,Dango Ouattara,bf BFA,MF,Bournemouth,21-051,2002,7.9,107,176,60.8,1732,640,56,82,68.3,36,54,66.7,10,21,47.6,3,1.4,0.6,+1.6,6,14,9,6,11,Matches
38c7feef,Alex Oxlade-Chamberlain,eng ENG,"FW,MF",Liverpool,29-231,1993,3.7,75,106,70.8,1253,347,39,45,86.7,24,34,70.6,8,14,57.1,0,0.9,0.2,-0.9,5,8,2,0,14,Matches
d00d45ab,David Ozoh,,FW,Crystal Palace,17-307,2005,0.0,3,3,100.0,24,0,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
a78ff07f,João Palhinha,pt POR,MF,Fulham,27-268,1995,24.7,702,861,81.5,12233,2934,352,409,86.1,263,307,85.7,73,106,68.9,0,0.3,0.3,-0.3,3,85,3,0,74,Matches
dc7f8a28,Cole Palmer,eng ENG,"FW,MF",Manchester City,20-332,2002,1.3,64,74,86.5,1041,153,34,35,97.1,26,29,89.7,3,7,42.9,0,0.2,0.3,-0.2,3,2,5,1,7,Matches
e0bc6fdc,Emerson Palmieri,it ITA,DF,West Ham,28-243,1994,9.9,376,481,78.2,5323,1790,238,258,92.2,105,135,77.8,20,43,46.5,0,0.6,0.6,-0.6,9,25,8,3,34,Matches
9b6f7fd5,Lucas Paquetá,br BRA,MF,West Ham,25-219,1997,15.6,592,752,78.7,9274,2814,308,362,85.1,208,255,81.6,47,71,66.2,2,1.3,1.5,+0.7,18,57,21,3,95,Matches
529f49ab,Thomas Partey,gh GHA,MF,Arsenal,29-294,1993,21.3,1359,1567,86.7,23808,7297,620,683,90.8,562,631,89.1,146,198,73.7,0,1.3,1.9,-1.3,22,184,19,2,176,Matches
230f0471,Nathan Patterson,sct SCO,"DF,MF",Everton,21-169,2001,11.0,396,517,76.6,5831,2105,234,258,90.7,136,180,75.6,18,53,34.0,0,0.4,0.6,-0.4,4,16,6,2,20,Matches
a6b461e7,Ben Pearson,eng ENG,MF,Bournemouth,28-089,1995,3.2,108,134,80.6,1814,501,50,58,86.2,45,55,81.8,8,15,53.3,0,0.0,0.0,0.0,0,8,0,0,5,Matches
ac7e7b1c,Facundo Pellistri,uy URU,"FW,MF",Manchester Utd,21-104,2001,0.6,12,13,92.3,150,6,6,7,85.7,5,5,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
6639e500,Andreas Pereira,br BRA,MF,Fulham,27-092,1996,25.8,597,911,65.5,11318,3856,279,352,79.3,198,272,72.8,102,215,47.4,6,5.1,3.6,+0.9,58,79,19,9,106,Matches
75a72a99,Ricardo Pereira,pt POR,"DF,MF",Leicester City,29-179,1993,3.6,206,251,82.1,3328,1273,105,119,88.2,89,102,87.3,9,16,56.3,1,0.4,0.6,+0.6,5,23,9,3,24,Matches
819aa8e7,Ayoze Pérez,es ESP,"MF,FW",Leicester City,29-248,1993,4.2,118,171,69.0,1698,468,75,89,84.3,28,43,65.1,9,18,50.0,1,1.5,0.6,-0.5,11,13,6,0,20,Matches
6fe90922,Ivan Perišić,hr CRO,"DF,MF",Tottenham,34-060,1989,17.5,541,841,64.3,9567,2779,266,328,81.1,190,297,64.0,71,159,44.7,5,4.1,3.9,+0.9,34,21,29,20,47,Matches
6dfd8f05,Romain Perraud,fr FRA,DF,Southampton,25-193,1997,18.9,594,838,70.9,8327,3191,360,423,85.1,189,255,74.1,25,83,30.1,2,1.8,1.8,+0.2,14,45,14,7,58,Matches
53552942,Máximo Perrone,ar ARG,MF,Manchester City,20-086,2003,0.2,18,21,85.7,228,32,11,12,91.7,5,5,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,2,Matches
4f565d77,Kalvin Phillips,eng ENG,MF,Manchester City,27-122,1995,0.7,55,60,91.7,880,166,26,30,86.7,26,26,100.0,2,3,66.7,0,0.0,0.0,0.0,1,5,0,0,3,Matches
515ebe8d,Nathaniel Phillips,eng ENG,DF,Liverpool,26-013,1997,0.7,71,82,86.6,1364,602,32,34,94.1,27,29,93.1,9,14,64.3,0,0.0,0.0,0.0,0,7,0,0,9,Matches
4806ec67,Jordan Pickford,eng ENG,GK,Everton,29-027,1994,27.0,569,962,59.1,18498,14251,131,132,99.2,181,184,98.4,250,635,39.4,1,0.1,0.3,+0.9,2,40,1,0,1,Matches
e541326e,Ethan Pinnock,jm JAM,DF,Brentford,29-309,1993,20.0,574,750,76.5,10511,3648,215,260,82.7,290,345,84.1,55,111,49.5,0,0.7,0.7,-0.7,5,27,1,1,34,Matches
7fcc71d8,Daniel Podence,pt POR,"FW,MF",Wolves,27-164,1995,17.3,403,595,67.7,6640,2013,208,275,75.6,128,188,68.1,45,76,59.2,0,2.2,1.7,-2.2,31,32,32,5,86,Matches
4b40d9ca,Nick Pope,eng ENG,GK,Newcastle Utd,30-349,1992,26.2,457,670,68.2,12460,8574,94,94,100.0,213,219,97.3,145,351,41.3,0,0.0,0.0,0.0,0,9,0,0,1,Matches
27d0a506,Pedro Porro,es ESP,DF,Tottenham,23-202,1999,3.7,153,195,78.5,2238,749,88,98,89.8,55,69,79.7,7,18,38.9,1,0.9,0.8,+0.1,8,11,9,5,16,Matches
86695068,Dennis Praet,be BEL,"MF,FW",Leicester City,28-324,1994,6.0,164,224,73.2,2334,530,97,112,86.6,51,66,77.3,9,22,40.9,0,0.3,0.3,-0.3,2,7,4,1,14,Matches
b9403c99,Isaac Price,nir NIR,MF,Everton,19-189,2003,0.4,12,14,85.7,203,44,6,7,85.7,5,6,83.3,1,1,100.0,0,0.1,0.0,-0.1,1,1,0,0,1,Matches
1bf33a9a,Christian Pulisic,us USA,"FW,DF",Chelsea,24-197,1998,7.8,212,269,78.8,2860,491,139,160,86.9,56,73,76.7,9,16,56.3,1,0.7,0.4,+0.3,12,12,3,1,19,Matches
466fb2c5,Aaron Ramsdale,eng ENG,GK,Arsenal,24-324,1998,29.0,561,814,68.9,14180,9667,140,146,95.9,274,280,97.9,147,384,38.3,0,0.0,0.0,0.0,0,21,2,0,7,Matches
1544f145,Jacob Ramsey,eng ENG,"MF,FW",Aston Villa,21-310,2001,19.6,551,671,82.1,7798,2012,335,379,88.4,166,201,82.6,29,38,76.3,3,2.2,1.6,+0.8,24,56,18,0,77,Matches
a1d5bd30,Marcus Rashford,eng ENG,FW,Manchester Utd,25-154,1997,24.6,454,609,74.5,6436,1600,302,357,84.6,101,133,75.9,29,48,60.4,3,2.5,2.1,+0.5,18,26,34,2,59,Matches
98ea5115,David Raya,es ESP,GK,Brentford,27-200,1995,28.0,776,1200,64.7,26008,20220,101,105,96.2,326,333,97.9,348,757,46.0,0,0.1,0.1,-0.1,2,56,3,0,10,Matches
28b40c9c,Tim Ream,us USA,DF,Fulham,35-180,1987,28.0,1416,1636,86.6,30766,10827,344,387,88.9,823,887,92.8,239,335,71.3,0,0.1,0.2,-0.1,2,118,0,0,109,Matches
ab651565,Nathan Redmond,eng ENG,DF,Southampton,29-028,1994,0.0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
803ae100,Harrison Reed,eng ENG,MF,Fulham,28-066,1995,24.4,735,956,76.9,11555,2913,386,454,85.0,262,313,83.7,58,104,55.8,2,2.4,1.4,-0.4,26,60,23,8,81,Matches
0f7533cd,Bobby Reid,jm JAM,"FW,DF",Fulham,30-060,1993,23.6,561,802,70.0,8639,2833,295,361,81.7,205,287,71.4,32,75,42.7,1,1.6,1.3,-0.6,17,31,32,10,50,Matches
1c7012b8,Declan Rice,eng ENG,MF,West Ham,24-079,1999,27.0,1421,1629,87.2,26065,7195,654,729,89.7,560,590,94.9,180,254,70.9,1,2.9,1.3,-1.9,32,178,9,3,179,Matches
0a3d6d2b,Chris Richards,us USA,DF,Crystal Palace,23-006,2000,4.0,120,146,82.2,2302,723,40,49,81.6,65,74,87.8,15,23,65.2,0,0.3,0.0,-0.3,1,8,0,0,9,Matches
fa031b34,Richarlison,br BRA,"MF,FW",Tottenham,25-328,1997,8.3,162,223,72.6,2433,619,87,112,77.7,50,67,74.6,11,15,73.3,3,1.8,1.4,+1.2,13,14,9,2,24,Matches
7a1f2c08,Jaïro Riedewald,nl NED,"DF,FW",Crystal Palace,26-206,1996,0.5,26,35,74.3,351,74,17,18,94.4,9,13,69.2,0,2,0.0,0,0.0,0.0,0.0,0,1,0,0,0,Matches
71ef519e,Matt Ritchie,sct SCO,"FW,MF",Newcastle Utd,33-205,1989,0.4,21,27,77.8,285,59,14,14,100.0,4,6,66.7,2,3,66.7,0,0.1,0.0,-0.1,1,0,0,0,0,Matches
2e4f5f03,Andrew Robertson,sct SCO,DF,Liverpool,29-023,1994,20.5,1179,1505,78.3,19965,6017,569,640,88.9,493,601,82.0,97,193,50.3,6,4.3,4.8,+1.7,39,65,27,12,106,Matches
289601e6,Antonee Robinson,us USA,DF,Fulham,25-238,1997,24.3,966,1315,73.5,16691,6933,434,502,86.5,416,542,76.8,96,203,47.3,1,1.1,1.4,-0.1,18,77,31,19,95,Matches
da27e268,Marc Roca,es ESP,MF,Leeds United,26-128,1996,19.0,760,988,76.9,12307,4837,402,465,86.5,268,333,80.5,63,131,48.1,2,1.6,1.2,+0.4,21,123,13,1,129,Matches
17acc2ed,Marek Rodák,sk SVK,GK,Fulham,26-111,1996,2.0,29,61,47.5,1170,1037,3,3,100.0,8,9,88.9,17,48,35.4,0,0.0,0.0,0.0,0,0,0,0,0,Matches
6434f10d,Rodri,es ESP,MF,Manchester City,26-285,1996,25.8,2228,2442,91.2,41025,10022,902,972,92.8,1040,1113,93.4,250,294,85.0,5,3.9,3.2,+1.1,30,232,28,3,221,Matches
1fb1c435,Rodrigo,es ESP,"FW,MF",Leeds United,32-028,1991,15.2,290,413,70.2,4300,782,155,198,78.3,86,124,69.4,25,43,58.1,1,1.5,0.8,-0.5,13,20,11,2,32,Matches
57c94db2,Mads Roerslev,dk DEN,DF,Brentford,23-283,1999,10.4,166,257,64.6,2578,960,92,119,77.3,56,75,74.7,13,40,32.5,0,1.0,0.7,-1.0,7,12,6,4,16,Matches
a3d94a58,Cristian Romero,ar ARG,DF,Tottenham,24-341,1998,18.3,966,1102,87.7,17720,6369,366,406,90.1,496,523,94.8,83,121,68.6,0,0.3,0.6,-0.3,3,60,7,0,65,Matches
4b511457,Oriol Romeu,es ESP,MF,Southampton,31-191,1991,0.8,28,30,93.3,453,79,10,11,90.9,15,16,93.8,2,2,100.0,0,0.0,0.2,0.0,0,0,2,0,4,Matches
dea698d9,Cristiano Ronaldo,pt POR,FW,Manchester Utd,38-057,1985,5.8,121,162,74.7,1412,258,85,97,87.6,27,39,69.2,1,5,20.0,0,0.4,0.2,-0.4,6,7,1,0,12,Matches
1b804500,Connor Ronan,ie IRL,MF,Wolves,25-028,1998,0.0,3,4,75.0,37,18,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0.0,0,3,0,0,0,Matches
b318a643,Salomón Rondón,ve VEN,FW,Everton,33-199,1989,1.2,22,29,75.9,203,35,15,21,71.4,3,3,100.0,0,0,,0,0.2,0.1,-0.2,2,2,1,0,1,Matches
10a10454,Joe Rothwell,eng ENG,MF,Bournemouth,28-082,1995,5.8,151,186,81.2,2507,724,71,77,92.2,56,63,88.9,14,30,46.7,1,0.4,0.8,+0.6,5,15,5,0,16,Matches
c64c01fc,Georginio Rutter,fr FRA,"FW,MF",Leeds United,20-348,2002,2.3,21,47,44.7,304,74,12,22,54.5,6,13,46.2,2,2,100.0,0,0.1,0.1,-0.1,2,1,1,0,4,Matches
903b6e8b,José Sá,pt POR,GK,Wolves,30-076,1993,29.0,713,985,72.4,17553,11662,175,178,98.3,377,387,97.4,159,412,38.6,0,0.0,0.0,0.0,0,10,0,0,0,Matches
e280527c,Marcel Sabitzer,at AUT,MF,Manchester Utd,29-017,1994,4.1,162,199,81.4,2644,803,84,100,84.0,62,73,84.9,13,16,81.3,0,0.5,0.2,-0.5,5,22,3,1,26,Matches
2b16cb1a,Allan Saint-Maximin,fr FRA,FW,Newcastle Utd,26-022,1997,10.4,256,367,69.8,4189,1271,134,172,77.9,89,129,69.0,24,32,75.0,4,3.4,2.1,+0.6,23,20,27,4,53,Matches
bc7dc64d,Bukayo Saka,eng ENG,FW,Arsenal,21-210,2001,27.0,831,1119,74.3,12062,2849,514,591,87.0,227,294,77.2,56,120,46.7,10,6.6,4.6,+3.4,61,40,50,11,82,Matches
e342ad68,Mohamed Salah,eg EGY,FW,Liverpool,30-292,1992,26.5,551,729,75.6,7189,2125,344,415,82.9,147,193,76.2,22,35,62.9,7,5.2,4.9,+1.8,48,32,52,5,93,Matches
972aeb2a,William Saliba,fr FRA,DF,Arsenal,22-010,2001,26.8,1698,1865,91.0,29692,11617,715,767,93.2,844,905,93.3,108,144,75.0,1,1.2,0.3,-0.2,6,111,3,0,99,Matches
0b33f6ad,Mohammed Salisu,gh GHA,DF,Southampton,23-351,1999,21.9,879,1196,73.5,16118,7370,360,412,87.4,426,538,79.2,86,209,41.1,1,0.6,0.5,+0.4,7,80,7,4,82,Matches
1b4f1169,Albert Sambi Lokonga,be BEL,MF,Arsenal,23-163,1999,2.2,132,140,94.3,2321,539,59,62,95.2,60,63,95.2,11,12,91.7,0,0.0,0.1,0.0,1,17,1,0,12,Matches
1b4f1169,Albert Sambi Lokonga,be BEL,MF,Crystal Palace,23-163,1999,5.2,205,238,86.1,3435,974,97,108,89.8,89,94,94.7,16,25,64.0,0,0.0,0.1,0.0,1,19,0,0,17,Matches
da7b447d,Davinson Sánchez,co COL,DF,Tottenham,26-295,1996,6.4,356,406,87.7,6434,1901,127,132,96.2,208,224,92.9,18,40,45.0,0,0.1,0.2,-0.1,1,28,1,1,25,Matches
6a713852,Robert Sánchez,es ESP,GK,Brighton,25-136,1997,22.0,571,748,76.3,13022,8424,184,185,99.5,274,283,96.8,106,265,40.0,0,0.0,0.0,0.0,0,11,0,0,0,Matches
dbf053da,Jadon Sancho,eng ENG,"FW,MF",Manchester Utd,23-009,2000,10.6,351,420,83.6,4317,984,240,271,88.6,80,92,87.0,8,15,53.3,1,1.6,1.8,-0.6,21,11,21,0,43,Matches
6e7f1353,Morgan Sanson,fr FRA,MF,Aston Villa,28-228,1994,0.1,5,7,71.4,55,12,3,4,75.0,1,2,50.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,1,Matches
9744ff80,Pablo Sarabia,es ESP,"FW,MF",Wolves,30-327,1992,6.2,192,270,71.1,2878,898,119,135,88.1,50,70,71.4,17,44,38.6,0,0.7,0.7,-0.7,9,19,11,4,30,Matches
ac0d576d,Jeremy Sarmiento,ec ECU,MF,Brighton,20-291,2002,2.0,53,67,79.1,694,191,32,38,84.2,16,19,84.2,1,2,50.0,1,0.2,0.3,+0.8,2,4,5,1,11,Matches
8790f988,Gianluca Scamacca,it ITA,FW,West Ham,24-092,1999,10.3,118,177,66.7,2014,378,63,85,74.1,31,52,59.6,17,21,81.0,0,0.7,0.5,-0.7,13,14,5,1,17,Matches
2964fd20,Gustavo Scarpa,br BRA,"MF,FW",Nott'ham Forest,29-088,1994,1.8,46,68,67.6,1012,409,15,18,83.3,22,26,84.6,8,14,57.1,0,0.0,0.0,0.0,1,10,0,0,11,Matches
52afb588,Kevin Schade,de GER,"FW,MF",Brentford,21-127,2001,2.1,30,54,55.6,311,60,18,28,64.3,6,11,54.5,0,2,0.0,1,0.5,0.2,+0.5,3,0,1,0,3,Matches
c8aa95da,Fabian Schär,ch SUI,DF,Newcastle Utd,31-104,1991,24.8,959,1271,75.5,19853,7855,315,372,84.7,499,588,84.9,139,281,49.5,0,1.0,1.3,-1.0,12,99,15,1,106,Matches
3312f911,Jeffrey Schlupp,gh GHA,"MF,FW",Crystal Palace,30-101,1992,23.4,585,776,75.4,9358,2469,294,360,81.7,227,275,82.5,46,87,52.9,0,1.0,0.8,-1.0,15,49,10,0,85,Matches
d04b94db,Nélson Semedo,pt POR,DF,Wolves,29-138,1993,20.8,873,1079,80.9,13283,4316,499,543,91.9,314,388,80.9,45,91,49.5,1,0.6,0.8,+0.4,9,74,11,5,78,Matches
efd2ec23,Antoine Semenyo,gh GHA,"FW,MF",Bournemouth,23-086,2000,2.6,30,47,63.8,463,143,18,27,66.7,10,11,90.9,2,4,50.0,0,0.0,0.0,0.0,1,4,0,0,5,Matches
35141f4c,Marcos Senesi,ar ARG,DF,Bournemouth,25-328,1997,21.9,778,984,79.1,15812,7008,249,281,88.6,412,472,87.3,104,189,55.0,0,0.4,0.2,-0.4,4,60,2,1,39,Matches
6aa3e78b,Ryan Sessegnon,eng ENG,DF,Tottenham,22-320,2000,9.0,280,390,71.8,4093,1075,178,213,83.6,81,120,67.5,16,29,55.2,0,1.1,1.1,-1.1,6,16,11,3,22,Matches
9c94165b,Luke Shaw,eng ENG,DF,Manchester Utd,27-265,1995,21.5,1245,1528,81.5,19348,7397,701,771,90.9,431,512,84.2,82,153,53.6,2,3.0,2.2,-1.0,29,115,26,12,102,Matches
3727dd3c,Jonjo Shelvey,eng ENG,MF,Newcastle Utd,31-035,1992,0.4,19,26,73.1,442,176,5,6,83.3,8,10,80.0,4,8,50.0,0,0.0,0.0,0.0,0,4,0,0,3,Matches
3727dd3c,Jonjo Shelvey,eng ENG,MF,Nott'ham Forest,31-035,1992,4.9,189,252,75.0,4003,1445,64,73,87.7,86,98,87.8,36,75,48.0,0,0.3,0.4,-0.3,5,29,5,1,29,Matches
3eb22ec9,Bernardo Silva,pt POR,"MF,FW",Manchester City,28-236,1994,19.9,1071,1253,85.5,17209,2965,575,621,92.6,380,433,87.8,80,126,63.5,5,2.8,3.4,+2.2,26,61,28,8,100,Matches
86e7deaf,Thiago Silva,br BRA,DF,Chelsea,38-193,1984,20.1,1462,1619,90.3,27724,11096,536,565,94.9,776,809,95.9,139,216,64.4,2,0.4,0.6,+1.6,4,90,10,0,82,Matches
26d3b5be,Ellis Simms,eng ENG,FW,Everton,22-088,2001,1.3,18,31,58.1,245,82,9,15,60.0,3,7,42.9,2,2,100.0,0,0.0,0.4,0.0,1,3,1,0,3,Matches
8e16dd48,Luis Sinisterra,co COL,FW,Leeds United,23-290,1999,6.7,190,237,80.2,2635,661,101,120,84.2,58,65,89.2,9,13,69.2,0,0.3,0.5,-0.3,5,13,10,2,23,Matches
6250083a,Oliver Skipp,eng ENG,MF,Tottenham,22-199,2000,7.2,302,357,84.6,4840,1328,152,168,90.5,122,136,89.7,19,27,70.4,0,0.4,0.2,-0.4,7,23,5,1,35,Matches
20b104bc,Adam Smith,eng ENG,DF,Bournemouth,31-339,1991,25.4,747,985,75.8,12807,5648,359,407,88.2,304,384,79.2,72,156,46.2,1,0.7,1.0,+0.3,9,59,20,12,70,Matches
17695062,Emile Smith Rowe,eng ENG,"FW,MF",Arsenal,22-249,2000,1.4,58,67,86.6,796,179,34,37,91.9,21,24,87.5,2,3,66.7,1,0.6,0.5,+0.4,5,2,3,0,4,Matches
839c14e1,Cédric Soares,pt POR,DF,Arsenal,31-215,1991,0.3,19,24,79.2,257,54,10,10,100.0,8,10,80.0,0,3,0.0,0,0.0,0.0,0.0,0,0,0,0,3,Matches
839c14e1,Cédric Soares,pt POR,DF,Fulham,31-215,1991,0.2,17,25,68.0,242,86,11,13,84.6,6,8,75.0,0,3,0.0,0,0.0,0.0,0.0,0,1,0,0,3,Matches
e77dc3b2,Dominic Solanke,eng ENG,"FW,MF",Bournemouth,25-201,1997,21.9,232,342,67.8,3030,687,146,189,77.2,64,85,75.3,10,14,71.4,4,2.5,1.7,+1.5,12,14,6,0,29,Matches
886f9aac,Manor Solomon,il ISR,FW,Fulham,23-253,1999,4.1,112,134,83.6,1587,393,64,74,86.5,40,44,90.9,3,6,50.0,0,0.3,0.5,-0.3,5,3,6,1,18,Matches
6613c819,Tomáš Souček,cz CZE,MF,West Ham,28-035,1995,23.0,548,757,72.4,9052,2737,275,363,75.8,202,263,76.8,51,76,67.1,1,0.9,0.8,+0.1,11,52,9,4,71,Matches
ae59b359,Boubakary Soumaré,fr FRA,MF,Leicester City,24-035,1999,10.3,483,547,88.3,7238,1909,268,286,93.7,177,204,86.8,22,27,81.5,0,0.2,0.2,-0.2,5,37,2,1,41,Matches
0a6cb1b1,Harry Souttar,au AUS,DF,Leicester City,24-163,1998,8.0,379,457,82.9,7114,2851,121,132,91.7,227,258,88.0,27,52,51.9,1,0.2,0.1,+0.8,2,33,1,0,26,Matches
21166ff4,Çağlar Söyüncü,tr TUR,DF,Leicester City,26-315,1996,0.9,39,49,79.6,667,208,17,18,94.4,21,26,80.8,1,5,20.0,0,0.0,0.0,0.0,0,2,0,0,3,Matches
9bc9a519,Djed Spence,eng ENG,"FW,DF",Tottenham,22-237,2000,0.1,5,9,55.6,60,4,4,5,80.0,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
558807c0,Jack Stacey,eng ENG,DF,Bournemouth,26-362,1996,3.3,72,126,57.1,1054,369,41,52,78.8,26,47,55.3,3,12,25.0,0,0.0,0.0,0.0,0,6,1,1,2,Matches
6992791d,Junior Stanislas,eng ENG,MF,Bournemouth,33-128,1989,0.7,22,28,78.6,329,71,12,14,85.7,9,11,81.8,0,1,0.0,0,0.1,0.2,-0.1,2,3,0,0,4,Matches
b2626673,Jay Stansfield,eng ENG,FW,Fulham,20-130,2002,1.0,9,23,39.1,82,32,7,8,87.5,1,7,14.3,0,3,0.0,0,0.1,0.0,-0.1,1,0,0,0,0,Matches
28300a16,Jason Steele,eng ENG,GK,Brighton,32-228,1990,4.0,110,126,87.3,2156,1585,53,53,100.0,39,39,100.0,17,31,54.8,1,0.1,0.2,+0.9,1,1,0,0,0,Matches
6adbc307,Jack Stephens,eng ENG,DF,Southampton,29-066,1994,0.5,23,28,82.1,398,107,9,10,90.0,13,17,76.5,1,1,100.0,0,0.0,0.0,0.0,0,3,0,0,3,Matches
6adbc307,Jack Stephens,eng ENG,DF,Bournemouth,29-066,1994,9.0,233,291,80.1,4783,1746,73,81,90.1,124,145,85.5,33,56,58.9,0,0.2,0.2,-0.2,3,18,3,2,16,Matches
b400bde0,Raheem Sterling,eng ENG,"FW,MF",Chelsea,28-116,1994,14.9,363,489,74.2,4609,1028,225,268,84.0,98,134,73.1,14,24,58.3,2,3.5,2.5,-1.5,26,19,25,7,42,Matches
5eecec3d,John Stones,eng ENG,"DF,MF",Manchester City,28-310,1994,15.1,1113,1193,93.3,18885,5272,526,551,95.5,491,518,94.8,80,98,81.6,2,1.3,0.9,+0.7,6,85,2,0,79,Matches
f4d296e4,Pascal Struijk,nl NED,DF,Leeds United,23-235,1999,19.7,881,1114,79.1,12725,5687,509,579,87.9,309,385,80.3,36,79,45.6,1,2.3,1.1,-1.3,12,78,12,3,103,Matches
a62f8bf1,Kamaldeen Sulemana,gh GHA,"FW,MF",Southampton,21-047,2002,6.2,120,167,71.9,1838,400,59,74,79.7,41,48,85.4,10,22,45.5,0,0.4,0.4,-0.4,9,9,7,1,25,Matches
df04eb4b,Crysencio Summerville,nl NED,FW,Leeds United,21-155,2001,12.1,255,342,74.6,3231,948,169,210,80.5,61,77,79.2,9,22,40.9,2,1.3,0.7,+0.7,11,15,11,2,35,Matches
b017b770,Sam Surridge,eng ENG,FW,Nott'ham Forest,24-249,1998,3.1,32,70,45.7,466,150,18,37,48.6,12,22,54.5,1,3,33.3,0,0.1,0.0,-0.1,1,4,0,0,6,Matches
e9971f2d,Japhet Tanganga,eng ENG,DF,Tottenham,24-003,1999,1.6,80,89,89.9,1288,521,41,45,91.1,33,36,91.7,5,7,71.4,0,0.0,0.0,0.0,0,4,1,1,5,Matches
e514ab62,Matt Targett,eng ENG,DF,Newcastle Utd,27-197,1995,4.8,219,286,76.6,3578,1471,109,125,87.2,94,107,87.9,13,44,29.5,0,0.3,0.6,-0.3,7,16,5,0,31,Matches
15ea812b,James Tarkowski,eng ENG,DF,Everton,30-135,1992,28.0,1069,1303,82.0,21636,8376,352,396,88.9,572,649,88.1,139,238,58.4,1,1.7,1.5,-0.7,11,77,2,0,76,Matches
5c0da4a4,Marcus Tavernier,eng ENG,"MF,FW",Bournemouth,24-012,1999,15.7,375,548,68.4,6042,1660,207,250,82.8,117,164,71.3,35,86,40.7,4,2.4,1.0,+1.6,16,24,8,3,37,Matches
7120a04d,Tetê,br BRA,FW,Leicester City,23-047,2000,5.5,108,163,66.3,1614,345,62,85,72.9,30,46,65.2,9,12,75.0,0,0.1,0.2,-0.1,3,11,2,1,15,Matches
77d7c96f,Kenny Tete,nl NED,DF,Fulham,27-176,1995,20.5,808,1106,73.1,12838,5204,422,491,85.9,316,433,73.0,53,109,48.6,4,1.5,1.5,+2.5,18,49,18,14,68,Matches
fc027d02,Luke Thomas,eng ENG,DF,Leicester City,21-297,2001,8.0,373,469,79.5,5783,2473,206,232,88.8,144,176,81.8,20,37,54.1,0,0.6,0.4,-0.6,3,27,3,1,37,Matches
56f7a928,Youri Tielemans,be BEL,MF,Leicester City,25-331,1997,19.0,1021,1243,82.1,16948,5733,496,553,89.7,397,460,86.3,95,156,60.9,1,3.7,3.0,-2.7,24,128,26,7,143,Matches
fce2302c,Kieran Tierney,sct SCO,DF,Arsenal,25-302,1997,5.9,266,355,74.9,4911,1505,110,127,86.6,128,156,82.1,24,49,49.0,1,0.3,0.4,+0.7,4,28,6,1,29,Matches
a105d46a,Harry Toffolo,eng ENG,DF,Nott'ham Forest,27-227,1995,7.8,200,306,65.4,3141,1473,116,135,85.9,73,113,64.6,9,39,23.1,0,0.7,0.9,-0.7,4,11,7,4,22,Matches
b3af9be1,Takehiro Tomiyasu,jp JPN,DF,Arsenal,24-149,1998,7.4,384,474,81.0,6453,2036,173,200,86.5,171,199,85.9,30,56,53.6,1,0.6,0.2,+0.4,4,41,6,2,51,Matches
e7ca0439,James Tomkins,eng ENG,DF,Crystal Palace,34-005,1989,3.7,138,171,80.7,2645,822,47,55,85.5,79,87,90.8,12,27,44.4,0,0.0,0.0,0.0,0,2,0,0,2,Matches
e09f279b,Ivan Toney,eng ENG,FW,Brentford,27-018,1996,25.9,377,648,58.2,4666,1546,244,351,69.5,79,144,54.9,18,39,46.2,4,3.9,2.9,+0.1,21,43,21,4,60,Matches
9a28eba4,Adama Traoré,es ESP,"FW,MF",Wolves,27-068,1996,13.8,281,424,66.3,4190,1030,174,232,75.0,71,108,65.7,23,38,60.5,1,3.5,2.9,-2.5,21,14,19,13,31,Matches
c47541e0,Bertrand Traoré,bf BFA,FW,Aston Villa,27-209,1995,0.6,15,22,68.2,240,77,6,7,85.7,8,10,80.0,1,1,100.0,0,0.1,0.1,-0.1,1,0,3,2,2,Matches
999ceb5f,Boubacar Traoré,ml MLI,MF,Wolves,21-226,2001,4.3,97,125,77.6,1641,548,44,53,83.0,47,54,87.0,5,10,50.0,1,0.2,0.1,+0.8,1,16,1,0,8,Matches
fe558029,Mark Travers,ie IRL,GK,Bournemouth,23-320,1999,10.5,244,324,75.3,7221,5230,83,83,100.0,82,83,98.8,78,157,49.7,0,0.0,0.0,0.0,0,4,0,0,0,Matches
