id,Player,Nation,Pos,Squad,Age,Born,90s,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Matches
b2d0ec1b,Nolito,es ESP,"FW,DF",Sevilla,31,1986,0.8,31,27,3,1,0,0,1,2,0,0,0,0,19,1,1,Matches
be170419,Unai Núñez,es ESP,DF,Athletic Club,21,1997,11.8,541,525,13,12,1,7,1,1,0,0,0,0,469,3,2,Matches
97572117,Allan Nyom,cm CMR,"DF,FW",Leganés,30,1988,19.0,639,553,84,1,0,0,63,83,0,0,0,0,471,2,22,Matches
ee8508c0,Jan Oblak,si SVN,GK,Atlético Madrid,25,1993,37.0,864,495,366,75,0,0,0,0,0,0,0,0,476,3,0,Matches
1d1691ad,Álvaro Odriozola,es ESP,DF,Real Madrid,22,1995,13.1,762,639,122,8,0,2,53,114,0,0,0,0,648,1,23,Matches
375a669e,Dani Ojeda,es ESP,"MF,DF",Leganés,23,1994,2.1,68,63,5,0,0,0,8,4,1,0,1,0,47,0,5,Matches
4cee5954,Lucas Olaza,uy URU,DF,Celta Vigo,24,1994,10.0,487,407,76,6,1,1,42,69,1,0,1,0,356,4,11,Matches
b5bdf144,Oier Olazábal,es ESP,GK,Levante,28,1989,21.0,580,283,292,68,0,0,0,0,0,0,0,0,355,5,0,Matches
72b07a9c,Kiko Olivas,es ESP,DF,Valladolid,29,1988,34.4,1359,1301,55,48,1,6,0,7,0,0,0,0,1195,3,7,Matches
a8fbae1d,Paulo Oliveira,pt POR,DF,Eibar,26,1992,24.9,1020,966,49,45,0,23,1,4,0,0,0,0,698,5,13,Matches
41c12f75,Mathías Olivera,uy URU,"DF,MF",Getafe,20,1997,11.2,397,331,62,2,1,1,18,60,0,0,0,0,221,4,12,Matches
0f0aa5b4,Kenneth Omeruo,ng NGA,DF,Leganés,24,1993,27.0,979,950,22,15,0,9,2,7,0,0,0,0,779,7,7,Matches
c90977db,Fabián Orellana,cl CHI,"MF,FW",Eibar,32,1986,30.4,1303,1237,62,9,5,12,105,30,22,0,15,0,957,4,55,Matches
8c3c640c,Mikel Oyarzabal,es ESP,"FW,MF",Real Sociedad,21,1997,35.0,1013,940,68,23,9,6,64,20,22,13,4,2,720,5,51,Matches
97852360,Fernando Pacheco,es ESP,GK,Alavés,26,1992,35.0,1048,595,448,154,0,1,0,0,0,0,0,0,587,5,0,Matches
2306bfde,Rubén Pardo,es ESP,"MF,FW",Real Sociedad,25,1992,15.2,901,765,132,59,7,11,90,2,66,20,33,1,701,4,17,Matches
7460ca0d,Daniel Parejo,es ESP,MF,Valencia,29,1989,34.0,2421,2069,338,164,6,50,188,4,170,50,74,14,1973,14,32,Matches
529f49ab,Thomas Partey,gh GHA,MF,Atlético Madrid,25,1993,23.0,1381,1308,64,25,8,14,27,18,17,9,8,0,1133,9,14,Matches
b7ca5c51,Gabriel Paulista,br BRA,DF,Valencia,27,1990,29.1,1300,1231,69,67,0,22,0,2,0,0,0,0,1127,0,5,Matches
63f04c6c,Alfonso Pedraza,es ESP,"DF,FW",Villarreal,22,1996,23.3,974,804,167,1,3,2,95,166,0,0,0,0,701,3,50,Matches
112521d1,Pedrosa,es ESP,DF,Espanyol,20,1998,8.5,314,240,72,1,2,1,15,69,2,0,0,0,246,2,4,Matches
1f079188,Rubén Peña,es ESP,DF,Eibar,27,1991,29.7,1954,1531,411,34,1,22,216,377,0,0,0,0,1308,12,70,Matches
a8f21b9f,Carles Pérez,es ESP,FW,Barcelona,20,1998,0.2,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,Matches
e1cea3f7,Hernán Pérez,py PAR,"FW,MF",Espanyol,29,1989,8.8,270,259,10,1,2,3,39,8,1,0,0,0,171,1,14,Matches
3c7bc9bd,Rubén Pérez,es ESP,MF,Leganés,29,1989,27.5,1362,1309,42,39,3,25,4,0,0,0,0,0,1081,11,16,Matches
48e89655,Pablo Piatti,ar ARG,"FW,MF",Espanyol,29,1989,8.3,282,250,31,8,2,2,45,3,20,8,7,1,185,1,16,Matches
32c0491f,Cristiano Piccini,it ITA,DF,Valencia,25,1992,20.8,1013,801,206,10,1,9,40,196,0,0,0,0,779,6,26,Matches
e54bd0a2,Tomás Pina Isla,es ESP,MF,Alavés,30,1987,26.0,1066,1055,8,6,0,3,7,2,0,0,0,0,876,3,21,Matches
adfc9123,Gerard Piqué,es ESP,DF,Barcelona,31,1987,35.0,2407,2320,82,70,0,21,0,12,0,0,0,0,2196,5,10,Matches
72b92c4e,Carles Planas,es ESP,DF,Girona,27,1991,4.7,230,195,34,3,0,1,14,31,0,0,0,0,162,1,5,Matches
7c388b20,Óscar Plano,es ESP,"MF,FW",Valladolid,27,1991,29.9,841,785,49,11,1,5,59,4,32,11,14,2,609,7,23,Matches
f4b7f2ec,Stiven Plaza,ec ECU,"FW,MF",Valladolid,19,1999,0.4,6,6,0,0,0,0,0,0,0,0,0,0,4,0,1,Matches
29b61deb,Pere Pons,es ESP,MF,Girona,25,1993,31.0,1199,1183,13,12,3,7,11,1,0,0,0,0,932,3,21,Matches
27d0a506,Pedro Porro,es ESP,DF,Girona,18,1999,24.6,1246,976,264,13,1,12,124,251,0,0,0,0,837,6,54,Matches
8e010ff4,Francisco Portillo,es ESP,MF,Getafe,28,1990,22.2,813,770,35,9,11,7,40,16,10,2,1,0,594,8,42,Matches
1bda5842,Portu,es ESP,"FW,MF",Girona,26,1992,31.3,701,686,11,5,4,3,72,4,0,0,0,0,480,4,35,Matches
474ecac8,Sergio Postigo,es ESP,DF,Levante,29,1988,16.1,497,473,21,20,1,7,0,1,0,0,0,0,384,3,5,Matches
fc8b614b,José Pozo,es ESP,MF,Rayo Vallecano,22,1996,18.0,745,717,20,6,8,4,20,10,3,2,0,0,600,8,16,Matches
51c30111,Sanjin Prcić,ba BIH,MF,Levante,24,1993,5.9,288,279,7,6,0,8,4,0,1,0,1,0,235,2,1,Matches
b182a240,Quincy Promes,nl NED,"FW,DF",Sevilla,26,1992,17.6,936,800,132,6,1,2,61,114,10,5,1,1,711,4,27,Matches
2683eda7,Javi Puado,es ESP,"FW,MF",Espanyol,20,1998,4.0,93,90,3,0,0,0,2,2,0,0,0,0,64,0,1,Matches
f090a37a,Riqui Puig,es ESP,MF,Barcelona,18,1999,1.7,116,115,0,0,1,2,0,0,0,0,0,0,106,1,1,Matches
978cd030,Jorge Pulido,es ESP,DF,Huesca,27,1991,30.9,1069,902,157,34,0,7,16,123,0,0,0,0,788,10,17,Matches
84fb6aff,Xavi Quintillà,es ESP,DF,Villarreal,21,1996,7.0,379,289,88,9,0,4,19,79,0,0,0,0,291,2,7,Matches
ea6a7ab4,Dani Raba,es ESP,"MF,FW",Villarreal,22,1995,2.1,103,92,9,3,0,1,6,2,4,2,2,0,76,2,4,Matches
0c2ac3cb,Rafinha,br BRA,"FW,MF",Barcelona,25,1993,2.5,148,144,4,3,1,0,3,0,1,1,0,0,131,0,2,Matches
89f951b5,Ivan Rakitić,hr CRO,MF,Barcelona,30,1988,29.4,2595,2513,67,39,7,43,24,21,7,3,3,0,2344,15,20,Matches
be3a0121,Jonás Ramalho,es ESP,DF,Girona,25,1993,18.0,804,734,69,12,0,8,30,57,0,0,0,0,651,1,25,Matches
833fb62e,Sandro Ramírez,es ESP,"FW,MF",Real Sociedad,23,1995,11.7,389,344,43,13,2,0,44,1,18,9,5,1,280,2,11,Matches
d2be40f2,Iván Ramis,es ESP,DF,Eibar,33,1984,18.6,819,777,35,33,0,27,1,2,0,0,0,0,644,7,7,Matches
44e07fac,Chris Ramos,es ESP,FW,Valladolid,21,1997,0.7,10,10,0,0,0,0,0,0,0,0,0,0,3,0,0,Matches
08511d65,Sergio Ramos,es ESP,DF,Real Madrid,32,1986,27.5,1938,1864,68,55,3,46,2,13,0,0,0,0,1777,6,5,Matches
54073b28,Recio,es ESP,MF,Leganés,27,1991,14.3,662,643,17,16,1,10,9,0,0,0,0,0,552,2,15,Matches
3353737a,Sergio Reguilón,es ESP,DF,Real Madrid,21,1996,12.4,780,690,88,9,0,10,34,78,1,1,0,0,644,2,19,Matches
d4f46475,Diego Reyes,mx MEX,DF,Leganés,25,1992,3.6,187,166,21,5,0,5,3,16,0,0,0,0,151,0,1,Matches
def69cd0,Mikel Rico,es ESP,MF,Athletic Club,33,1984,2.7,98,92,6,3,0,1,4,0,0,0,0,0,76,0,2,Matches
581c5276,Asier Riesgo,es ESP,GK,Eibar,34,1983,14.0,392,254,134,54,0,0,0,0,0,0,0,0,221,4,0,Matches
8ef81d2d,Cristian Rivera,es ESP,MF,Huesca,21,1997,18.8,696,674,20,17,0,4,9,3,0,0,0,0,546,2,28,Matches
c00097d2,Rober,es ESP,DF,Levante,23,1995,31.7,1106,1041,59,55,0,15,1,4,0,0,0,0,898,6,12,Matches
335fa267,Sergi Roberto,es ESP,"DF,MF",Barcelona,26,1992,23.2,1783,1626,152,23,6,2,27,129,0,0,0,0,1599,5,26,Matches
59d93937,Patrick Roberts,eng ENG,"MF,FW",Girona,21,1997,6.7,188,181,6,1,1,1,8,5,0,0,0,0,150,1,4,Matches
cda0b317,Joel Robles,es ESP,GK,Betis,28,1990,5.0,187,143,42,15,0,0,0,0,0,0,0,0,147,2,0,Matches
da27e268,Marc Roca,es ESP,MF,Espanyol,21,1996,34.6,1965,1894,69,65,12,31,5,2,2,2,0,0,1702,2,14,Matches
ecd8c01e,Rubén Rochina,es ESP,MF,Levante,27,1991,20.0,1039,903,127,46,15,31,85,4,39,34,1,1,707,9,28,Matches
6434f10d,Rodri,es ESP,MF,Atlético Madrid,22,1996,30.4,1933,1892,38,37,1,24,2,1,0,0,0,0,1756,3,11,Matches
1fb1c435,Rodrigo,es ESP,FW,Valencia,27,1991,28.1,875,837,29,1,7,12,30,7,2,0,0,0,625,9,32,Matches
f1bed920,Kévin Rodrigues,pt POR,DF,Real Sociedad,24,1994,5.4,239,189,49,4,0,0,12,45,0,0,0,0,180,1,5,Matches
8cfc2f69,Ángel Rodríguez,es ESP,FW,Getafe,31,1987,20.2,350,335,12,0,4,6,27,3,0,0,0,0,221,3,17,Matches
19709006,Óscar Rodríguez Arnaiz,es ESP,MF,Leganés,20,1998,27.8,1094,952,139,35,2,18,137,4,73,30,33,1,760,3,25,Matches
b6b2b820,Marko Rog,hr CRO,MF,Sevilla,23,1995,4.0,209,204,5,3,1,0,2,1,1,0,1,0,179,0,2,Matches
d1491e00,Diego Rolán,uy URU,"MF,FW",Leganés,25,1993,2.4,93,84,6,0,0,0,5,5,1,0,1,0,69,3,1,Matches
d1491e00,Diego Rolán,uy URU,"MF,FW",Alavés,25,1993,3.3,91,90,1,0,0,0,5,0,0,0,0,0,67,0,2,Matches
51e3954c,Facundo Roncaglia,ar ARG,DF,Valencia,31,1987,6.7,298,280,18,1,0,1,2,17,0,0,0,0,239,0,7,Matches
51e3954c,Facundo Roncaglia,ar ARG,DF,Celta Vigo,31,1987,11.9,565,521,44,12,0,2,6,32,0,0,0,0,468,0,11,Matches
81069528,Roberto Rosales,ve VEN,DF,Espanyol,29,1988,19.4,1159,950,205,10,0,10,47,195,0,0,0,0,865,4,33,Matches
ccaa5728,Waldo Rubio,es ESP,MF,Valladolid,22,1995,5.5,146,142,2,0,1,1,12,2,0,0,0,0,92,2,8,Matches
6cbf8d0d,Abel Ruiz,es ESP,FW,Barcelona,18,2000,0.2,11,11,0,0,0,0,1,0,0,0,0,0,8,0,0,Matches
b3dc6eca,Víctor Ruiz,es ESP,DF,Villarreal,29,1989,21.9,1213,1146,62,55,0,24,4,7,0,0,0,0,1039,5,17,Matches
625c144a,Gerónimo Rulli,ar ARG,GK,Real Sociedad,26,1992,27.0,1095,758,332,114,0,6,0,0,0,0,0,0,782,5,1,Matches
13e0eb29,Samuel Sáiz,es ESP,MF,Getafe,27,1991,3.4,140,130,9,2,0,2,6,1,6,2,0,0,95,1,4,Matches
003a5c72,Mikel San José,es ESP,MF,Athletic Club,29,1989,19.3,720,709,10,6,6,5,11,1,0,0,0,0,540,1,12,Matches
0a447501,Antonio Sanabria,py PAR,FW,Betis,22,1996,9.0,141,122,17,0,0,0,2,0,0,0,0,0,103,2,6,Matches
60359288,Javi Sánchez,es ESP,DF,Real Madrid,21,1997,0.5,8,7,1,1,0,1,0,0,0,0,0,0,7,0,0,Matches
ad4d0985,Víctor Sánchez,es ESP,MF,Espanyol,30,1987,14.1,559,533,20,10,3,5,17,3,7,4,1,0,440,6,22,Matches
7958dc65,Luca Sangalli,es ESP,"MF,FW",Real Sociedad,23,1995,11.1,388,379,5,0,3,1,20,3,2,2,0,0,275,4,11,Matches
7eb97a8e,Nicola Sansone,it ITA,"FW,MF",Villarreal,26,1991,0.4,17,15,1,0,0,0,2,1,0,0,0,0,12,1,1,Matches
bca21ef3,Roberto Santamaría,es ESP,GK,Huesca,33,1985,20.0,588,307,276,111,0,1,0,0,0,0,0,0,308,5,0,Matches
3cb6f224,Michael Santos,uy URU,"FW,MF",Leganés,25,1993,6.2,102,96,6,0,0,0,7,1,0,0,0,0,71,0,2,Matches
9744ff80,Pablo Sarabia,es ESP,"MF,FW",Sevilla,26,1992,30.3,1442,1256,175,37,4,15,183,40,97,34,27,4,1045,11,53,Matches
5f186f5c,Lluís Sastre,es ESP,MF,Huesca,32,1986,1.3,93,91,1,0,1,0,3,0,1,0,1,0,71,1,4,Matches
f6ac68c1,Stefan Savić,me MNE,DF,Atlético Madrid,27,1991,15.5,549,527,20,18,0,9,1,2,0,0,0,0,446,2,4,Matches
07750704,Alfa Semedo,gw GNB,MF,Espanyol,20,1997,0.5,22,22,0,0,0,0,1,0,0,0,0,0,17,0,1,Matches
d04b94db,Nélson Semedo,pt POR,DF,Barcelona,24,1993,17.8,1213,1077,136,16,0,2,17,120,0,0,0,0,1098,0,20,Matches
c904f3d5,Rúben Semedo,pt POR,DF,Huesca,24,1994,9.4,361,350,11,10,0,4,0,1,0,0,0,0,313,0,5,Matches
1e1bea09,Paik Seung-ho,kr KOR,"FW,MF",Girona,21,1997,0.7,20,20,0,0,0,1,0,0,0,0,0,0,17,0,0,Matches
d2ac648c,Gaku Shibasaki,jp JPN,"MF,FW",Getafe,26,1992,4.3,137,119,17,9,2,0,19,1,5,2,1,0,82,1,6,Matches
b14d0c5d,Sidnei,br BRA,DF,Betis,28,1989,19.4,1274,1204,67,48,1,23,9,19,0,0,0,0,1130,3,7,Matches
3effaa34,André Silva,pt POR,FW,Sevilla,22,1995,24.0,560,508,46,1,5,2,11,5,0,0,0,0,400,6,21,Matches
f2308b33,Jonathan Silva,ar ARG,"DF,FW",Leganés,24,1994,30.0,1285,977,300,43,2,10,156,234,23,0,23,0,845,8,49,Matches
5f3eaaf5,Moses Simon,ng NGA,"DF,MF",Levante,23,1995,8.7,301,241,58,1,1,0,29,57,0,0,0,0,202,2,15,Matches
5dcf3e90,Unai Simón,es ESP,GK,Athletic Club,21,1997,7.0,191,122,67,12,0,0,0,0,0,0,0,0,125,2,0,Matches
92d38e6c,Dimitris Siovas,gr GRE,DF,Leganés,29,1988,32.9,1476,1316,155,45,1,21,11,110,0,0,0,0,1045,5,11,Matches
fd9c4805,Pione Sisto,dk DEN,"FW,MF",Celta Vigo,23,1995,9.4,456,433,22,10,1,13,27,1,11,7,3,0,376,1,6,Matches
9970da54,Antonio Sivera,es ESP,GK,Alavés,21,1996,3.0,100,53,46,13,0,0,0,0,0,0,0,0,48,1,0,Matches
19b776e9,Rubén Sobrino,es ESP,"FW,MF",Alavés,26,1992,10.7,242,239,3,1,1,1,8,0,0,0,0,0,161,0,8,Matches
19b776e9,Rubén Sobrino,es ESP,"FW,MF",Valencia,26,1992,2.1,47,46,1,0,0,1,0,0,0,0,0,0,36,0,1,Matches
5fa714d5,Alex Sola,es ESP,DF,Real Sociedad,19,1999,1.0,76,55,21,1,0,0,4,20,0,0,0,0,58,0,2,Matches
c8764028,Andrés Solano,co COL,DF,Atlético Madrid,20,1998,0.5,27,26,1,0,0,0,0,1,0,0,0,0,21,0,0,Matches
fed17f5a,Carlos Soler,es ESP,MF,Valencia,21,1997,27.3,985,948,30,12,4,3,67,9,9,6,3,0,741,7,29,Matches
6435143e,Kévin Soni,cm CMR,"FW,DF",Girona,20,1998,0.9,24,24,0,0,0,0,2,0,0,0,0,0,18,0,0,Matches
8f8c6934,David Soria,es ESP,GK,Getafe,25,1993,37.0,1095,621,466,186,0,0,0,1,0,0,0,0,466,8,0,Matches
5512b1a9,Juan Soriano,es ESP,GK,Sevilla,20,1997,4.0,147,102,45,12,0,2,0,0,0,0,0,0,78,0,1,Matches
220c11f1,Cristhian Stuani,uy URU,FW,Girona,31,1986,30.3,507,437,69,0,0,2,3,0,0,0,0,0,343,1,11,Matches
ba5004e1,Damián Suárez,uy URU,DF,Getafe,30,1988,36.0,1998,1256,736,171,1,84,188,481,84,16,41,4,1317,6,54,Matches
12c50af5,Denis Suárez,es ESP,"MF,DF",Barcelona,24,1994,0.2,18,15,3,0,0,0,1,2,1,0,0,0,14,0,1,Matches
25c72b36,Leonardo Suárez,ar ARG,"FW,MF",Valladolid,22,1996,5.7,156,150,6,0,1,0,6,2,0,0,0,0,121,0,7,Matches
a6154613,Luis Suárez,uy URU,FW,Barcelona,31,1987,31.4,1001,915,79,3,12,17,21,17,0,0,0,0,744,7,39,Matches
7106f0a0,Mario Suárez,es ESP,MF,Rayo Vallecano,31,1987,11.4,583,557,26,24,1,3,3,2,0,0,0,0,461,0,6,Matches
6fd1ba62,Markel Susaeta,es ESP,"FW,MF",Athletic Club,30,1987,15.3,638,559,77,30,0,1,105,6,41,14,22,0,469,2,16,Matches
a03c82b2,Rodrigo Tarín,es ESP,DF,Leganés,22,1996,15.9,533,455,76,21,0,5,8,55,0,0,0,0,394,2,4,Matches
72a99e38,Cristian Tello,es ESP,"DF,FW",Betis,26,1991,17.5,915,807,108,3,1,15,44,93,12,5,2,1,763,0,22,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,Barcelona,26,1992,35.0,1084,838,245,45,0,3,0,0,0,0,0,0,930,1,0,Matches
174651c8,David Timor,es ESP,MF,Girona,28,1989,1.8,87,82,5,5,0,6,0,0,0,0,0,0,74,0,0,Matches
7cefa219,Tito,es ESP,DF,Rayo Vallecano,33,1985,12.2,631,504,126,2,0,1,15,124,0,0,0,0,485,1,15,Matches
88f130ed,Jean-Clair Todibo,fr FRA,DF,Barcelona,18,1999,1.7,118,116,2,2,1,0,0,0,0,0,0,0,109,0,1,Matches
5ceba7fc,Karl Toko Ekambi,cm CMR,"FW,MF",Villarreal,25,1992,23.8,537,510,23,0,1,5,31,1,0,0,0,0,379,4,19,Matches
02ef8778,Raúl de Tomás,es ESP,FW,Rayo Vallecano,23,1994,31.3,473,391,81,1,5,24,11,1,0,0,0,0,377,1,8,Matches
d4ef9ac5,Toño,es ESP,"DF,FW",Levante,28,1989,19.6,875,663,203,19,0,4,49,182,2,0,0,0,645,9,30,Matches
87882adc,Daniel Torres,co COL,MF,Alavés,28,1989,0.8,15,15,0,0,0,0,0,0,0,0,0,0,13,0,0,Matches
9e1035f8,Ferrán Torres,es ESP,MF,Valencia,18,2000,9.4,330,323,6,2,2,2,34,3,0,0,0,0,239,1,13,Matches
fc647b34,Óscar Trejo,ar ARG,"MF,FW",Rayo Vallecano,30,1988,19.6,882,844,34,16,6,3,28,10,4,1,2,0,672,4,19,Matches
963829d0,Manu Trigueros,es ESP,MF,Villarreal,26,1991,17.2,1016,957,53,38,3,7,27,0,15,5,5,0,857,6,17,Matches
e3993b65,Patrick Twumasi,gh GHA,"MF,FW",Alavés,24,1994,1.9,68,64,4,1,0,0,13,0,2,0,2,0,43,0,2,Matches
3eed9821,Samuel Umtiti,fr FRA,DF,Barcelona,24,1993,13.2,891,873,17,15,0,6,0,2,0,0,0,0,841,1,2,Matches
f8eca1b6,Enes Ünal,tr TUR,FW,Valladolid,21,1997,23.9,539,508,24,0,2,3,8,0,0,0,0,0,367,7,13,Matches
7b456af7,Tomáš Vaclík,cz CZE,GK,Sevilla,29,1989,33.0,1003,638,361,105,0,2,0,0,0,0,0,0,606,4,3,Matches
4acd733a,Valery,es ESP,"DF,FW",Girona,18,1999,9.9,404,302,102,3,0,1,26,99,0,0,0,0,320,0,9,Matches
c2111b45,Jesús Vallejo,es ESP,DF,Real Madrid,21,1997,3.5,157,153,4,3,0,2,0,1,0,0,0,0,138,0,1,Matches
0959c2a2,Federico Valverde,uy URU,MF,Real Madrid,20,1998,7.3,378,373,4,3,2,7,4,0,1,1,0,0,323,1,7,Matches
9f8e9423,Raphaël Varane,fr FRA,DF,Real Madrid,25,1993,30.6,1720,1645,71,64,1,24,2,7,0,0,0,0,1527,4,11,Matches
467bae22,Franco Vázquez,ar ARG,MF,Sevilla,29,1989,25.3,1120,1072,37,18,9,10,25,16,1,0,0,0,870,11,37,Matches
ee923664,Kevin Vázquez,es ESP,DF,Celta Vigo,25,1993,2.4,116,96,19,2,0,0,6,17,0,0,0,0,87,1,3,Matches
fd51b456,Lucas Vázquez,es ESP,"FW,MF",Real Madrid,27,1991,16.8,967,929,34,5,3,13,63,25,4,0,2,0,774,4,33,Matches
bfb15d99,Koke Vegas,es ESP,GK,Levante,22,1995,1.0,24,15,9,1,0,0,0,0,0,0,0,0,19,0,0,Matches
5efb80d5,Emiliano Velázquez,uy URU,DF,Rayo Vallecano,24,1994,14.2,561,485,73,25,1,11,5,48,0,0,0,0,386,3,15,Matches
d3298c99,Daniele Verde,it ITA,"MF,FW",Valladolid,22,1996,7.3,315,249,62,16,1,1,68,11,33,14,14,0,206,4,14,Matches
d0d79694,Thomas Vermaelen,be BEL,DF,Barcelona,32,1985,6.5,383,360,23,5,0,2,1,18,0,0,0,0,360,0,2,Matches
b0fce72c,Mikel Vesga,es ESP,MF,Leganés,25,1993,23.0,827,814,8,1,1,15,33,4,0,0,0,0,638,5,21,Matches
c67cd65c,Rúben Vezo,pt POR,DF,Levante,24,1994,14.9,512,471,40,30,0,3,5,10,0,0,0,0,396,1,10,Matches
c67cd65c,Rúben Vezo,pt POR,DF,Valencia,24,1994,2.2,118,86,30,4,0,0,3,26,0,0,0,0,87,2,6,Matches
04965583,Aleix Vidal,es ESP,"DF,MF",Sevilla,28,1989,5.9,324,266,54,6,1,4,23,46,2,0,2,0,236,4,9,Matches
67cdbc0e,Arturo Vidal,cl CHI,MF,Barcelona,31,1987,21.4,1516,1480,31,25,5,20,6,6,0,0,0,0,1342,5,29,Matches
f69d934e,Carlos Vigaray,es ESP,DF,Alavés,23,1994,7.2,235,168,67,0,0,0,17,64,2,0,0,1,164,0,9,Matches
bad38a94,Dídac Vilà,es ESP,DF,Espanyol,29,1989,26.2,1418,1163,245,25,0,16,77,220,0,0,0,0,1009,10,46,Matches
636eae97,Toni Villa,es ESP,"MF,FW",Valladolid,23,1995,19.6,602,590,8,2,0,2,43,4,1,0,1,0,442,4,20,Matches
db750822,Vitolo,es ESP,"MF,FW",Atlético Madrid,28,1989,8.4,322,310,11,0,3,2,3,10,1,0,0,0,249,1,10,Matches
4442fbcd,Nikola Vukčević,me MNE,MF,Levante,26,1991,7.4,244,241,3,3,1,0,0,0,0,0,0,0,201,0,1,Matches
808df563,Moussa Wagué,sn SEN,"DF,FW",Barcelona,19,1998,2.5,154,133,20,0,0,0,6,20,0,0,0,0,128,1,6,Matches
999908af,Wakaso,gh GHA,MF,Alavés,28,1990,18.5,678,648,25,7,0,15,24,14,2,0,1,0,503,5,14,Matches
d83bbc54,Daniel Wass,dk DEN,"DF,MF",Valencia,29,1989,26.2,1357,1178,176,30,4,10,72,134,12,2,9,0,1033,3,30,Matches
c0b1a6da,Axel Werner,ar ARG,GK,Huesca,22,1996,6.0,177,87,90,25,0,0,0,0,0,0,0,0,84,0,0,Matches
6a99e0b1,Iñaki Williams,gh GHA,FW,Athletic Club,24,1994,33.6,730,691,35,0,8,2,31,8,1,0,0,0,498,4,39,Matches
4b803b3c,Maximilian Wöber,at AUT,DF,Sevilla,20,1998,6.0,301,264,32,4,2,3,8,28,0,0,0,0,237,5,8,Matches
61bb7498,Yoel,es ESP,GK,Valladolid,29,1988,3.0,98,63,35,17,0,1,0,0,0,0,0,0,47,0,0,Matches
e49ce451,Okay Yokuşlu,tr TUR,MF,Celta Vigo,24,1994,24.4,1397,1347,43,42,0,21,2,1,0,0,0,0,1196,7,19,Matches
5ca20b7a,Joseba Zaldúa,es ESP,DF,Real Sociedad,26,1992,23.8,1244,950,287,22,0,2,73,265,0,0,0,0,956,7,43,Matches
37f96552,Nabil El Zhar,ma MAR,"MF,FW",Leganés,31,1986,10.7,298,287,10,4,1,3,38,1,5,2,2,0,210,1,11,Matches
c818c4d9,Luca Zidane,fr FRA,GK,Real Madrid,20,1998,1.0,40,27,13,2,0,0,0,0,0,0,0,0,34,0,0,Matches
5c7845f6,Igor Zubeldia,es ESP,MF,Real Sociedad,21,1997,28.3,1207,1182,21,20,0,17,2,1,0,0,0,0,1031,4,18,Matches
3ee0dd59,Martín Zubimendi,es ESP,MF,Real Sociedad,19,1999,0.1,4,4,0,0,1,0,0,0,0,0,0,0,1,0,1,Matches
d9bda115,David Zurutuza,es ESP,MF,Real Sociedad,32,1986,13.6,616,599,12,10,4,7,6,2,0,0,0,0,490,5,9,Matches
