id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
5128bde4,Darko Lazović,rs SRB,"DF,MF",Hellas Verona,29,1990,27.8,1002,1389,72.1,15672,6210,550,628,87.6,367,515,71.3,66,140,47.1,6,4.8,4.6,+1.2,35,75,59,17,156,Matches
02caf6e0,Manuel Lazzari,it ITA,DF,Lazio,26,1993,29.0,924,1153,80.1,13975,3090,473,536,88.2,347,432,80.3,48,84,57.1,5,3.4,2.9,+1.6,28,28,31,19,37,Matches
20730eae,Rafael Leão,pt POR,FW,Milan,21,1999,21.4,362,507,71.4,5185,1075,195,255,76.5,126,163,77.3,16,32,50.0,6,4.4,2.6,+1.6,27,16,25,4,45,Matches
4c78b5ed,Lucas Leiva,br BRA,MF,Lazio,33,1987,23.7,1274,1484,85.8,21944,7774,597,665,89.8,532,601,88.5,125,153,81.7,0,0.4,0.9,-0.4,7,183,12,3,163,Matches
1b82f8df,Lukas Lerager,dk DEN,MF,Genoa,27,1993,12.9,411,501,82.0,6029,1609,232,272,85.3,126,146,86.3,28,38,73.7,1,0.5,0.3,+0.5,8,51,3,0,46,Matches
7d3cbc67,Mehdi Léris,dz ALG,"DF,MF",Sampdoria,22,1998,4.3,174,233,74.7,2680,771,102,120,85.0,49,64,76.6,16,29,55.2,0,0.4,0.3,-0.4,8,12,6,1,19,Matches
4a6914ff,Karlo Letica,hr CRO,GK,Sampdoria,23,1997,1.0,30,34,88.2,694,352,6,6,100.0,18,18,100.0,6,10,60.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
3dd45b70,Gaetano Letizia,it ITA,DF,Benevento,30,1990,17.4,670,890,75.3,11927,4614,301,338,89.1,270,343,78.7,79,154,51.3,1,1.2,2.3,-0.2,14,41,32,21,59,Matches
d6e53a3a,Matthijs de Ligt,nl NED,DF,Juventus,20,1999,24.7,1604,1739,92.2,30950,9589,515,553,93.1,928,961,96.6,147,196,75.0,1,0.9,1.0,+0.1,9,98,6,2,93,Matches
d023d70f,Karol Linetty,pl POL,MF,Torino,25,1995,20.4,600,733,81.9,8945,2488,368,410,89.8,183,219,83.6,36,53,67.9,0,1.0,1.0,-1.0,15,46,10,0,58,Matches
ff800ed8,Pol Lirola,es ESP,"DF,FW",Fiorentina,22,1997,5.5,204,284,71.8,3261,1129,98,123,79.7,81,109,74.3,14,31,45.2,1,0.7,0.6,+0.3,6,14,7,2,21,Matches
82dbf623,Fernando Llorente,es ESP,FW,Udinese,35,1985,7.9,158,222,71.2,1811,316,109,143,76.2,28,45,62.2,4,7,57.1,0,0.5,0.4,-0.5,11,10,0,0,11,Matches
82dbf623,Fernando Llorente,es ESP,"FW,MF",Napoli,35,1985,0.6,13,22,59.1,163,29,9,16,56.3,2,3,66.7,1,1,100.0,0,0.1,0.4,-0.1,1,0,0,0,0,Matches
e1cbb531,Stanislav Lobotka,sk SVK,MF,Napoli,25,1994,1.7,117,129,90.7,1841,362,58,62,93.5,43,46,93.5,10,13,76.9,0,0.0,0.0,0.0,0,5,1,0,7,Matches
a8a874f1,Manuel Locatelli,it ITA,MF,Sassuolo,22,1998,32.0,2440,2802,87.1,41731,14137,1213,1295,93.7,931,1035,90.0,249,365,68.2,2,2.8,3.4,-0.8,38,325,35,5,315,Matches
20094685,Maxime Lopez,fr FRA,MF,Sassuolo,22,1997,20.7,1567,1699,92.2,22138,5489,930,971,95.8,509,545,93.4,68,97,70.1,0,1.4,1.9,-1.4,20,161,24,0,150,Matches
20b9f052,Pau López,es ESP,GK,Roma,25,1994,20.2,533,663,80.4,13288,9020,108,108,100.0,285,288,99.0,140,267,52.4,0,0.0,0.0,0.0,0,1,0,0,2,Matches
5fa57166,Matteo Lovato,it ITA,DF,Hellas Verona,20,2000,15.4,479,609,78.7,8921,3142,172,209,82.3,256,302,84.8,43,80,53.8,0,0.1,0.1,-0.1,4,32,1,0,35,Matches
a69e4806,Hirving Lozano,mx MEX,FW,Napoli,25,1995,21.8,426,620,68.7,5456,1067,270,330,81.8,103,155,66.5,16,41,39.0,3,4.8,3.5,-1.8,35,17,22,7,44,Matches
921f6058,José Luis Palomino,ar ARG,DF,Atalanta,30,1990,27.0,1273,1554,81.9,23856,8941,462,523,88.3,655,739,88.6,134,242,55.4,2,0.8,0.6,+1.2,9,93,2,0,136,Matches
5eae500a,Romelu Lukaku,be BEL,FW,Inter,27,1993,32.0,538,762,70.6,6581,1431,334,424,78.8,108,154,70.1,22,38,57.9,11,7.0,5.4,+4.0,52,37,38,2,82,Matches
c6e8cf1f,Saša Lukić,rs SRB,MF,Torino,23,1996,23.4,632,804,78.6,9388,2372,354,409,86.6,202,246,82.1,43,64,67.2,0,1.2,1.5,-1.2,23,62,21,8,72,Matches
7fd58fe3,Senad Lulić,ba BIH,DF,Lazio,34,1986,8.0,242,346,69.9,4026,1220,115,143,80.4,97,126,77.0,23,49,46.9,0,0.3,0.7,-0.3,4,13,8,4,24,Matches
997fff07,Sebastiano Luperto,it ITA,DF,Crotone,23,1996,20.9,836,1024,81.6,15124,6124,328,350,93.7,446,505,88.3,56,139,40.3,0,0.2,0.2,-0.2,6,49,0,0,69,Matches
b5bf1770,Lyanco,br BRA,DF,Torino,23,1997,21.8,1079,1263,85.4,22353,8180,325,358,90.8,569,621,91.6,175,261,67.0,0,0.5,0.4,-0.5,6,61,4,0,69,Matches
5efc5389,Charalambos Lykogiannis,gr GRE,DF,Cagliari,26,1993,26.9,809,1201,67.4,13966,6444,394,454,86.8,333,480,69.4,69,180,38.3,2,1.8,2.3,+0.2,14,66,18,10,79,Matches
01a49bd2,Lisandro Magallán,ar ARG,DF,Crotone,26,1993,24.2,903,1109,81.4,16685,7382,350,411,85.2,456,522,87.4,86,137,62.8,2,0.4,0.3,+1.6,9,70,5,0,70,Matches
31d7f557,Christian Maggio,it ITA,DF,Benevento,38,1982,3.3,106,141,75.2,1584,861,64,73,87.7,36,45,80.0,5,13,38.5,0,0.0,0.0,0.0,0,4,0,0,7,Matches
957e4c87,Giulio Maggiore,it ITA,MF,Spezia,22,1998,24.6,565,817,69.2,8648,2457,297,375,79.2,198,276,71.7,40,86,46.5,1,1.9,1.6,-0.9,13,58,13,0,77,Matches
07767f42,Francesco Magnanelli,it ITA,MF,Sassuolo,35,1984,4.9,361,421,85.7,6066,1587,169,184,91.8,145,166,87.3,34,47,72.3,0,0.2,0.2,-0.2,4,39,1,0,33,Matches
cce9f582,Giangiacomo Magnani,it ITA,DF,Hellas Verona,24,1995,16.8,459,611,75.1,9116,2831,135,168,80.4,253,304,83.2,63,106,59.4,0,0.0,0.1,0.0,1,29,3,1,30,Matches
22bfb57e,Jean-Victor Makengo,fr FRA,MF,Udinese,22,1998,5.8,153,195,78.5,2396,592,89,99,89.9,51,58,87.9,10,17,58.8,0,0.1,0.1,-0.1,2,21,3,0,23,Matches
16b9d5cf,Nikola Maksimović,rs SRB,DF,Napoli,28,1991,13.4,886,963,92.0,17592,6229,277,298,93.0,505,528,95.6,101,125,80.8,0,0.1,0.1,-0.1,3,33,0,0,40,Matches
d6a889ea,Kévin Malcuit,ma MAR,DF,Fiorentina,29,1991,2.3,69,97,71.1,1003,249,44,48,91.7,17,29,58.6,4,9,44.4,0,0.1,0.1,-0.1,1,3,1,1,8,Matches
d6a889ea,Kévin Malcuit,ma MAR,"FW,MF",Napoli,29,1991,0.4,20,24,83.3,280,21,11,12,91.7,8,9,88.9,1,3,33.3,0,0.0,0.0,0.0,0,1,0,0,0,Matches
801831fe,Daniel Maldini,it ITA,"FW,DF",Milan,18,2001,0.3,13,15,86.7,218,97,8,8,100.0,3,5,60.0,2,2,100.0,0,0.0,0.0,0.0,0,2,1,1,2,Matches
48d5bd33,Ruslan Malinovskyi,ua UKR,"MF,FW",Atalanta,27,1993,20.8,840,1128,74.5,15502,5075,371,440,84.3,330,425,77.6,111,190,58.4,12,10.2,6.7,+1.8,78,89,58,7,151,Matches
2079b3cc,Dennis Man,ro ROU,"FW,MF",Parma,21,1998,7.8,220,262,84.0,3261,807,120,141,85.1,72,82,87.8,15,19,78.9,1,0.5,0.5,+0.5,5,21,12,3,38,Matches
5aa53281,Gianluca Mancini,it ITA,DF,Roma,24,1996,31.7,1731,1967,88.0,32631,9987,654,701,93.3,872,938,93.0,189,284,66.5,2,0.8,0.9,+1.2,7,137,13,2,150,Matches
c7259b83,Rolando Mandragora,it ITA,MF,Udinese,23,1997,4.4,127,164,77.4,1981,504,71,79,89.9,48,59,81.4,7,14,50.0,0,0.2,0.2,-0.2,4,12,4,1,19,Matches
c7259b83,Rolando Mandragora,it ITA,MF,Torino,23,1997,16.9,590,736,80.2,9313,2478,300,335,89.6,216,261,82.8,48,90,53.3,1,0.7,0.9,+0.3,16,56,8,3,61,Matches
afa0d4e0,Mario Mandžukić,hr CRO,FW,Milan,34,1986,2.4,35,50,70.0,451,161,22,33,66.7,8,9,88.9,2,3,66.7,0,0.1,0.1,-0.1,2,2,0,0,5,Matches
e4b39692,Niccolò Manfredini,it ITA,GK,Benevento,32,1988,1.0,27,31,87.1,653,361,5,5,100.0,15,15,100.0,7,11,63.6,0,0.0,0.0,0.0,0,0,0,0,0,Matches
c707411f,Kostas Manolas,gr GRE,DF,Napoli,29,1991,25.5,1442,1555,92.7,28283,9379,470,505,93.1,792,813,97.4,167,211,79.1,0,0.3,0.3,-0.3,5,47,5,0,73,Matches
36d7971a,Juan Manuel Ramos,uy URU,DF,Spezia,23,1996,3.3,126,166,75.9,2042,715,58,65,89.2,54,66,81.8,11,20,55.0,0,0.3,0.3,-0.3,4,5,3,1,11,Matches
f794b426,Federico Marchetti,it ITA,GK,Genoa,37,1983,3.7,114,137,83.2,2393,1560,48,48,100.0,45,46,97.8,21,43,48.8,0,0.0,0.0,0.0,0,0,0,0,0,Matches
91d0fabf,Riccardo Marchizza,it ITA,DF,Spezia,22,1998,17.3,761,969,78.5,14119,3434,317,340,93.2,336,398,84.4,91,174,52.3,2,1.6,1.3,+0.4,15,35,11,8,45,Matches
8650af85,Gian Marco Ferrari,it ITA,DF,Sassuolo,28,1992,33.5,2495,2732,91.3,43350,16999,1011,1074,94.1,1268,1335,95.0,168,240,70.0,4,1.2,1.0,+2.8,15,229,11,0,187,Matches
7fac99d4,Răzvan Marin,ro ROU,MF,Cagliari,24,1996,32.9,1389,1698,81.8,24363,7325,631,696,90.7,548,617,88.8,163,297,54.9,6,4.7,4.8,+1.3,69,142,30,5,159,Matches
cdf65d12,Marlon,br BRA,DF,Sassuolo,24,1995,19.4,1545,1627,95.0,26683,9056,626,653,95.9,784,806,97.3,102,120,85.0,0,0.1,0.3,-0.1,1,101,1,0,79,Matches
ea468ea8,Luca Marrone,it ITA,DF,Crotone,30,1990,17.6,891,1018,87.5,17532,6431,276,295,93.6,524,564,92.9,86,146,58.9,0,0.0,0.1,0.0,0,20,1,0,33,Matches
f7036e1c,Lautaro Martínez,ar ARG,FW,Inter,22,1997,28.5,380,566,67.1,5498,1325,230,310,74.2,87,121,71.9,32,46,69.6,6,5.7,3.0,+0.3,38,27,19,2,61,Matches
3ec3c1c9,Lucas Martínez Quarta,ar ARG,DF,Fiorentina,24,1996,16.5,667,830,80.4,13041,5425,243,277,87.7,328,380,86.3,92,157,58.6,0,0.3,0.4,-0.3,7,61,6,3,70,Matches
d4535821,Adam Marušić,me MNE,DF,Lazio,27,1992,33.0,1312,1578,83.1,21586,6374,631,699,90.3,531,606,87.6,106,182,58.2,3,2.2,2.2,+0.8,29,70,22,14,92,Matches
e0314d87,Andrea Masiello,it ITA,DF,Genoa,34,1986,28.5,1185,1422,83.3,21754,8970,493,540,91.3,528,597,88.4,136,238,57.1,0,0.4,0.4,-0.4,7,75,10,3,99,Matches
26cd1bff,Giuseppe Mastinu,it ITA,FW,Spezia,28,1991,0.4,9,12,75.0,136,41,5,6,83.3,2,3,66.7,1,2,50.0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
7280b54f,Ryder Matos,br BRA,MF,Udinese,27,1993,0.1,6,8,75.0,87,34,5,6,83.3,0,0,,1,2,50.0,0,0.0,0.0,0.0,1,1,1,1,0,Matches
fba81826,Federico Mattiello,it ITA,DF,Spezia,25,1995,0.4,27,41,65.9,485,238,13,16,81.3,8,11,72.7,5,11,45.5,0,0.0,0.0,0.0,0,3,0,0,2,Matches
64e8ed6d,Borja Mayoral,es ESP,FW,Roma,23,1997,17.2,291,372,78.2,4520,668,169,205,82.4,77,96,80.2,28,34,82.4,3,1.5,1.2,+1.5,23,19,10,0,35,Matches
4366d5e9,Antonio Mazzotta,it ITA,DF,Crotone,30,1989,0.6,7,11,63.6,91,6,5,7,71.4,2,3,66.7,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
cfbf9881,Ibrahima Mbaye,sn SEN,DF,Bologna,25,1994,4.8,170,210,81.0,2544,1005,92,110,83.6,63,73,86.3,9,14,64.3,0,0.0,0.1,0.0,1,10,0,0,11,Matches
01c3aff5,Weston McKennie,us USA,MF,Juventus,21,1998,18.9,659,785,83.9,9928,2170,383,428,89.5,205,240,85.4,42,56,75.0,2,3.3,2.4,-1.3,27,39,16,0,79,Matches
563a68ad,Gary Medel,cl CHI,"DF,MF",Bologna,32,1987,5.7,314,342,91.8,6206,2177,109,118,92.4,154,160,96.3,48,54,88.9,1,0.1,0.1,+0.9,2,26,1,0,26,Matches
5cec2c74,Soualiho Meïté,fr FRA,MF,Torino,26,1994,10.2,315,380,82.9,5144,1033,171,189,90.5,101,115,87.8,33,46,71.7,1,0.3,0.2,+0.7,7,19,4,0,35,Matches
5cec2c74,Soualiho Meïté,fr FRA,MF,Milan,26,1994,6.5,243,289,84.1,3973,940,116,138,84.1,93,104,89.4,21,25,84.0,0,0.5,0.4,-0.5,5,31,4,0,28,Matches
6604165d,Filippo Melegoni,it ITA,"MF,DF",Genoa,21,1999,4.3,197,234,84.2,2925,760,106,116,91.4,64,75,85.3,14,22,63.6,0,0.5,0.3,-0.5,4,12,4,0,16,Matches
48b3dd60,Arthur Melo,br BRA,MF,Juventus,23,1996,12.9,1016,1085,93.6,17776,5067,437,464,94.2,450,464,97.0,102,116,87.9,0,1.0,0.8,-1.0,17,84,7,0,79,Matches
9413b19f,Alex Meret,it ITA,GK,Napoli,23,1997,22.0,541,605,89.4,12081,7214,163,164,99.4,249,254,98.0,126,181,69.6,0,0.0,0.0,0.0,1,1,0,0,0,Matches
c730da00,Yıldırım Mert Çetin,tr TUR,DF,Hellas Verona,23,1997,4.6,116,147,78.9,2484,679,33,46,71.7,64,72,88.9,19,26,73.1,0,0.0,0.0,0.0,0,5,0,0,9,Matches
89b2c8a9,Dries Mertens,be BEL,"FW,MF",Napoli,33,1987,16.2,352,488,72.1,5375,1601,187,215,87.0,121,158,76.6,21,58,36.2,8,4.2,2.9,+3.8,36,29,18,4,67,Matches
f49c4ae9,Junior Messias,br BRA,"MF,FW",Crotone,29,1991,35.7,871,1214,71.7,14046,3935,459,548,83.8,297,395,75.2,80,177,45.2,4,2.6,3.2,+1.4,32,79,34,7,135,Matches
259deea9,Petar Mićin,rs SRB,MF,Udinese,21,1998,0.2,8,9,88.9,189,15,1,1,100.0,6,7,85.7,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
81a4c239,Valentin Mihaila,ro ROU,"FW,MF",Parma,20,2000,7.8,124,192,64.6,1814,378,74,97,76.3,34,49,69.4,10,22,45.5,0,0.3,0.4,-0.3,7,7,3,2,9,Matches
bee704fc,Nikola Milenković,rs SRB,DF,Fiorentina,22,1997,33.7,1435,1686,85.1,26739,9333,536,607,88.3,723,802,90.1,155,222,69.8,1,0.6,0.5,+0.4,7,112,4,0,123,Matches
4e6dbac4,Sergej Milinković-Savić,rs SRB,MF,Lazio,25,1995,30.5,1401,1823,76.9,24735,7013,661,793,83.4,519,631,82.3,176,279,63.1,9,6.4,4.6,+2.6,42,144,60,15,203,Matches
9fa26bc2,Vanja Milinković-Savić,rs SRB,GK,Torino,23,1997,5.0,116,176,65.9,3057,2138,20,20,100.0,68,69,98.6,27,85,31.8,0,0.0,0.0,0.0,0,5,1,0,0,Matches
6817095b,Vincenzo Millico,it ITA,"FW,MF",Torino,19,2000,0.2,7,9,77.8,145,39,2,3,66.7,2,2,100.0,2,3,66.7,0,0.1,0.0,-0.1,1,1,0,0,0,Matches
a9aa0d1d,Aleksei Miranchuk,ru RUS,"MF,FW",Atalanta,24,1995,7.5,316,408,77.5,4745,1061,169,198,85.4,111,135,82.2,23,39,59.0,2,1.7,1.6,+0.3,14,26,21,3,47,Matches
30223b33,Antonio Mirante,it ITA,GK,Roma,37,1983,12.8,311,392,79.3,8090,5814,55,55,100.0,160,162,98.8,95,173,54.9,0,0.0,0.0,0.0,0,3,0,0,0,Matches
dd0daf32,Henrikh Mkhitaryan,am ARM,"MF,FW",Roma,31,1989,30.5,893,1180,75.7,13683,3609,479,575,83.3,322,395,81.5,56,95,58.9,10,7.6,5.4,+2.4,48,62,46,6,138,Matches
608f2092,Johan Mojica,co COL,DF,Atalanta,27,1992,3.3,178,222,80.2,2773,822,93,108,86.1,73,86,84.9,10,17,58.8,0,0.4,0.6,-0.4,4,13,5,3,13,Matches
23610943,Nahuel Molina,ar ARG,DF,Udinese,22,1998,20.3,769,1009,76.2,10986,3944,468,531,88.1,224,305,73.4,43,94,45.7,5,2.6,1.6,+2.4,22,43,21,12,70,Matches
54ab971f,Salvatore Molina,it ITA,"MF,DF",Crotone,28,1992,25.7,842,1082,77.8,14821,4433,405,448,90.4,329,401,82.0,93,172,54.1,4,2.3,2.1,+1.7,23,59,32,17,97,Matches
c4efe2b4,Gabriele Moncini,it ITA,"FW,MF",Benevento,24,1996,4.0,52,87,59.8,673,124,37,60,61.7,9,17,52.9,3,4,75.0,0,0.2,0.1,-0.2,3,4,0,0,5,Matches
dd52d069,Cristóbal Montiel,es ESP,"MF,FW",Fiorentina,20,2000,0.0,2,3,66.7,55,2,0,1,0.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
c1d95617,Lorenzo Montipò,it ITA,GK,Benevento,24,1996,37.0,803,1242,64.7,24351,17210,141,142,99.3,294,307,95.8,362,780,46.4,0,0.0,0.0,0.0,0,7,0,0,1,Matches
42fff925,Luca Mora,it ITA,MF,Spezia,32,1988,1.3,38,59,64.4,584,149,21,26,80.8,16,23,69.6,1,7,14.3,0,0.0,0.0,0.0,0,4,0,0,2,Matches
129af0db,Álvaro Morata,es ESP,FW,Juventus,27,1992,22.4,445,601,74.0,6767,1186,242,302,80.1,136,168,81.0,37,54,68.5,9,5.1,2.8,+3.9,40,26,23,2,56,Matches
919dd4b1,Raúl Moro,es ESP,FW,Lazio,17,2002,0.1,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
1295552e,Mert Müldür,tr TUR,DF,Sassuolo,21,1999,18.6,813,1027,79.2,12826,3819,441,504,87.5,301,373,80.7,54,87,62.1,0,0.6,1.0,-0.6,9,57,15,3,81,Matches
eb2fe5b6,Luis Muriel,co COL,FW,Atalanta,29,1991,16.0,496,717,69.2,7546,2047,275,337,81.6,155,212,73.1,42,98,42.9,7,4.5,4.1,+2.5,47,35,39,3,83,Matches
0cadc46d,Vedat Muriqi,xk KVX,FW,Lazio,26,1994,9.2,171,252,67.9,2359,375,111,148,75.0,39,56,69.6,12,16,75.0,0,0.6,0.6,-0.6,10,11,8,0,20,Matches
d183e9d6,Nicola Murru,it ITA,DF,Torino,25,1994,6.3,231,352,65.6,3768,1402,121,146,82.9,79,121,65.3,22,56,39.3,0,0.2,0.2,-0.2,3,21,3,2,26,Matches
91899ca8,Mateo Musacchio,ar ARG,DF,Lazio,29,1990,2.5,104,116,89.7,1924,448,37,39,94.9,54,59,91.5,10,14,71.4,0,0.0,0.0,0.0,0,8,0,0,8,Matches
91899ca8,Mateo Musacchio,ar ARG,DF,Milan,29,1990,0.4,19,20,95.0,305,157,9,9,100.0,6,6,100.0,2,3,66.7,0,0.0,0.0,0.0,0,2,0,0,1,Matches
a111cf41,Juan Musso,ar ARG,GK,Udinese,26,1994,35.0,769,1017,75.6,20946,14856,170,170,100.0,336,342,98.2,253,492,51.4,0,0.0,0.0,0.0,0,6,0,0,0,Matches
c459a650,Joakim Mæhle,dk DEN,DF,Atalanta,23,1997,13.5,583,738,79.0,8252,3497,359,415,86.5,185,239,77.4,20,40,50.0,2,1.4,1.7,+0.6,14,37,18,8,63,Matches
1f9328da,Radja Nainggolan,be BEL,MF,Cagliari,32,1988,20.5,629,843,74.6,12814,3045,248,308,80.5,258,310,83.2,115,168,68.5,0,1.9,1.7,-1.9,23,79,23,15,95,Matches
1f9328da,Radja Nainggolan,be BEL,MF,Inter,32,1988,0.5,31,38,81.6,472,77,18,20,90.0,11,12,91.7,1,2,50.0,0,0.0,0.0,0.0,0,4,0,0,1,Matches
95facda1,Nahitan Nández,uy URU,"MF,DF",Cagliari,24,1995,30.4,892,1217,73.3,13962,4527,480,550,87.3,316,436,72.5,65,129,50.4,2,2.7,3.1,-0.7,30,62,38,19,90,Matches
b1236c63,Ilija Nestorovski,mk MKD,"FW,MF",Udinese,30,1990,7.8,131,184,71.2,1720,303,87,105,82.9,28,46,60.9,8,16,50.0,2,1.3,1.3,+0.7,13,11,4,0,13,Matches
93cf32a8,Nicolas Nkoulou,cm CMR,DF,Torino,30,1990,15.1,619,721,85.9,12441,4303,200,215,93.0,337,363,92.8,81,130,62.3,0,0.1,0.1,-0.1,2,25,1,0,25,Matches
e33f36d5,Bram Nuytinck,nl NED,DF,Udinese,30,1990,18.2,697,835,83.5,13452,5102,235,260,90.4,380,419,90.7,74,131,56.5,0,0.1,0.1,-0.1,3,38,1,1,54,Matches
80dbbd10,Simeon Nwankwo,ng NGA,FW,Crotone,28,1992,32.7,534,698,76.5,7483,1066,324,392,82.7,159,194,82.0,21,33,63.6,2,1.1,1.0,+0.9,27,29,5,0,50,Matches
a4948e67,M'Bala Nzola,ao ANG,FW,Spezia,23,1996,21.1,388,464,83.6,5607,516,225,262,85.9,112,125,89.6,24,26,92.3,3,2.1,1.4,+0.9,22,15,5,0,25,Matches
ba1e04b3,Pedro Obiang,gq EQG,MF,Sassuolo,28,1992,16.3,811,913,88.8,11999,3497,453,479,94.6,279,316,88.3,40,62,64.5,1,1.0,1.0,0.0,12,64,7,0,56,Matches
97e8ea97,Brian Oddei,it ITA,"FW,MF",Sassuolo,17,2002,0.5,15,23,65.2,271,85,7,9,77.8,5,5,100.0,3,5,60.0,2,0.9,0.6,+1.1,2,0,3,3,1,Matches
601ef102,Stefano Okaka,it ITA,FW,Udinese,30,1989,16.5,239,307,77.9,3008,422,147,184,79.9,66,78,84.6,3,5,60.0,1,0.6,0.7,+0.4,9,8,6,0,22,Matches
d3b888e3,Christian Oliva,uy URU,MF,Cagliari,24,1996,4.3,153,189,81.0,2358,846,76,91,83.5,63,69,91.3,9,19,47.4,1,0.1,0.1,+0.9,2,13,2,0,18,Matches
32a33c68,Maximiliano Olivera,uy URU,DF,Fiorentina,28,1992,1.0,26,29,89.7,604,218,5,5,100.0,14,16,87.5,7,7,100.0,0,0.0,0.0,0.0,0,4,0,0,1,Matches
e81f0356,Jérôme Onguéné,cm CMR,DF,Genoa,22,1997,2.0,83,101,82.2,1386,552,44,50,88.0,35,43,81.4,4,7,57.1,0,0.0,0.0,0.0,0,1,0,0,6,Matches
e14ec482,Riccardo Orsolini,it ITA,"FW,MF",Bologna,23,1997,19.5,458,724,63.3,7497,2458,247,313,78.9,139,218,63.8,49,115,42.6,3,2.4,2.1,+0.6,30,34,19,5,45,Matches
8c90fd7a,Victor Osimhen,ng NGA,FW,Napoli,21,1998,17.5,171,249,68.7,2223,267,105,135,77.8,43,71,60.6,8,16,50.0,3,2.5,1.1,+0.5,25,5,4,1,9,Matches
4d17df3e,Yordan Osorio,ve VEN,DF,Parma,26,1994,20.1,1017,1154,88.1,21429,6455,284,306,92.8,576,615,93.7,151,210,71.9,0,0.1,0.2,-0.1,3,39,2,1,39,Matches
82b1198a,David Ospina,co COL,GK,Napoli,31,1988,16.0,453,545,83.1,11051,7738,127,128,99.2,188,192,97.9,137,223,61.4,1,0.1,0.0,+0.9,2,6,0,0,0,Matches
ed90babd,Adam Ounas,dz ALG,"FW,MF",Crotone,23,1996,13.3,384,497,77.3,7151,1787,176,202,87.1,157,192,81.8,49,79,62.0,4,2.9,2.6,+1.1,21,41,28,4,69,Matches
ed90babd,Adam Ounas,dz ALG,"MF,FW",Cagliari,23,1996,3.4,83,122,68.0,1406,391,43,56,76.8,25,38,65.8,10,15,66.7,0,0.9,0.8,-0.9,7,8,8,2,15,Matches
36d9dabe,Thomas Ouwejan,nl NED,DF,Udinese,23,1996,4.6,151,246,61.4,2493,861,74,88,84.1,60,88,68.2,12,44,27.3,2,0.9,0.8,+1.1,10,17,3,2,15,Matches
cf1c23d8,Daniele Padelli,it ITA,GK,Inter,34,1985,0.5,13,13,100.0,219,109,6,6,100.0,5,5,100.0,2,2,100.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
ad84294f,Mattia Pagliuca,it ITA,MF,Bologna,18,2002,0.1,1,3,33.3,12,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0.0,1,0,0,0,0,Matches
8d8178ac,Rodrigo Palacio,ar ARG,FW,Bologna,38,1982,27.8,721,972,74.2,10312,2127,434,494,87.9,204,286,71.3,40,67,59.7,5,4.3,3.6,+0.7,39,45,30,6,81,Matches
94a3606c,Alberto Paleari,it ITA,GK,Genoa,27,1992,2.3,53,78,67.9,1225,868,17,17,100.0,22,22,100.0,12,37,32.4,0,0.0,0.0,0.0,0,2,0,0,0,Matches
33e98344,Antonio Palumbo,it ITA,MF,Sampdoria,23,1996,0.1,1,1,100.0,12,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
f8d41a8c,Martin Palumbo,no NOR,MF,Udinese,18,2002,0.7,5,12,41.7,90,19,1,3,33.3,4,6,66.7,0,0,,0,0.0,0.0,0.0,0,0,1,0,2,Matches
d711d04f,Goran Pandev,mk MKD,"FW,MF",Genoa,37,1983,15.6,337,446,75.6,4495,1077,217,258,84.1,74,103,71.8,20,33,60.6,3,1.4,1.0,+1.6,14,24,11,0,44,Matches
457cb02f,Ivor Pandur,hr CRO,GK,Hellas Verona,20,2000,3.7,57,102,55.9,1668,1334,12,13,92.3,23,23,100.0,20,63,31.7,0,0.0,0.0,0.0,0,1,0,0,0,Matches
75efed2e,Vittorio Parigini,it ITA,"MF,DF",Genoa,24,1996,0.6,14,27,51.9,237,33,6,7,85.7,8,14,57.1,0,1,0.0,0,0.0,0.2,0.0,0,0,1,1,0,Matches
ed5886d2,Marco Parolo,it ITA,"DF,MF",Lazio,35,1985,7.3,299,363,82.4,5721,2011,123,145,84.8,135,151,89.4,36,54,66.7,2,0.9,0.5,+1.1,4,17,5,2,31,Matches
e599253a,Mario Pašalić,hr CRO,MF,Atalanta,25,1995,12.5,576,674,85.5,9756,2378,283,319,88.7,227,257,88.3,49,62,79.0,2,2.5,1.4,-0.5,17,66,26,1,86,Matches
38bf62b5,Christian Pastina,it ITA,DF,Benevento,19,2001,1.3,56,67,83.6,1105,287,25,27,92.6,20,24,83.3,10,14,71.4,1,0.4,0.1,+0.6,1,3,1,1,4,Matches
