id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
ed0c3318,Malik Tchokounté,fr FRA,"FW,MF",Caen,29,1988,16.4,310,455,68.1,4098,742,185,253,73.1,79,119,66.4,17,27,63.0,2,1.2,0.6,+0.8,10,19,2,0,28,Matches
4f255115,Aurélien Tchouaméni,fr FRA,MF,Bordeaux,18,2000,7.8,224,281,79.7,3613,1233,119,136,87.5,73,83,88.0,21,38,55.3,0,0.1,0.1,-0.1,3,18,2,0,25,Matches
5148dcc5,Martin Terrier,fr FRA,FW,Lyon,21,1997,16.5,438,532,82.3,5917,1568,283,317,89.3,112,133,84.2,22,37,59.5,0,2.6,2.3,-2.6,29,35,16,1,55,Matches
77d7c96f,Kenny Tete,nl NED,DF,Lyon,22,1995,11.6,623,770,80.9,10179,3525,318,343,92.7,241,296,81.4,45,89,50.6,3,1.8,1.9,+1.2,19,56,20,11,64,Matches
2b9fdeea,Florian Thauvin,fr FRA,"FW,MF",Marseille,25,1993,29.0,891,1245,71.6,12574,3451,538,620,86.8,215,293,73.4,72,176,40.9,8,6.1,6.4,+1.9,47,61,39,11,119,Matches
f4bc42b1,Sada Thioub,sn SEN,"MF,FW",Nîmes,23,1995,27.5,716,972,73.7,9735,3163,444,530,83.8,184,258,71.3,40,81,49.4,5,2.8,3.4,+2.2,37,53,32,15,89,Matches
275e2c51,Romain Thomas,fr FRA,DF,Angers,30,1988,26.6,1033,1215,85.0,21186,8716,312,338,92.3,545,600,90.8,161,248,64.9,1,1.0,0.2,0.0,9,41,1,0,70,Matches
c76b7567,Adrien Thomasson,fr FRA,"MF,FW",Strasbourg,24,1993,27.5,896,1188,75.4,13365,2764,490,598,81.9,256,332,77.1,84,125,67.2,8,3.7,2.6,+4.3,41,44,27,7,104,Matches
6f8cd6d0,Marcus Thuram,fr FRA,"FW,MF",Guingamp,20,1997,28.6,585,836,70.0,7759,1948,379,494,76.7,157,225,69.8,17,45,37.8,1,3.0,3.3,-2.0,36,43,17,6,76,Matches
56f7a928,Youri Tielemans,be BEL,MF,Monaco,21,1997,18.7,744,974,76.4,13625,4711,317,373,85.0,315,387,81.4,94,174,54.0,1,2.2,1.7,-1.2,19,79,14,3,146,Matches
2c92d3c0,Cheick Timite,ci CIV,"FW,MF",Amiens,20,1997,16.2,262,364,72.0,3425,682,173,202,85.6,63,91,69.2,10,33,30.3,1,1.3,0.7,-0.3,15,16,7,2,19,Matches
88f130ed,Jean-Clair Todibo,fr FRA,DF,Toulouse,18,1999,9.3,361,427,84.5,6817,1908,112,126,88.9,204,234,87.2,31,50,62.0,0,0.1,0.0,-0.1,1,10,0,0,23,Matches
ef7cd87a,Abdoulaye Touré,fr FRA,MF,Nantes,24,1994,30.5,1096,1384,79.2,17179,4912,556,662,84.0,408,482,84.6,84,133,63.2,1,1.8,1.5,-0.8,24,123,17,5,146,Matches
c8c60119,Almamy Touré,ml MLI,DF,Monaco,22,1996,3.8,213,257,82.9,3770,1398,96,109,88.1,94,110,85.5,19,29,65.5,0,0.1,0.2,-0.1,2,19,2,1,28,Matches
71ec39ef,Lucas Tousart,fr FRA,MF,Lyon,21,1997,19.2,854,983,86.9,15403,3291,350,403,86.8,413,441,93.7,72,98,73.5,0,0.5,0.7,-0.5,10,89,6,1,94,Matches
1a6f2a66,Adama Traoré,ml MLI,MF,Monaco,23,1995,2.7,83,108,76.9,1413,289,38,49,77.6,36,42,85.7,6,8,75.0,1,0.3,0.2,+0.7,6,8,1,0,7,Matches
c47541e0,Bertrand Traoré,bf BFA,FW,Lyon,22,1995,23.5,840,1041,80.7,12241,2726,495,566,87.5,253,317,79.8,56,76,73.7,2,2.6,2.7,-0.6,24,57,41,5,113,Matches
de488e56,Charles Traore,ml MLI,"DF,FW",Nantes,26,1992,12.9,426,597,71.4,6596,3146,228,265,86.0,158,217,72.8,28,62,45.2,0,1.1,0.6,-1.1,6,36,11,7,46,Matches
bfcef334,Cheick Traoré,ml MLI,DF,Guingamp,23,1995,16.8,416,692,60.1,7232,3811,198,249,79.5,171,288,59.4,38,108,35.2,0,1.3,1.7,-1.3,12,26,16,10,57,Matches
42e8eba2,Gaoussou Traoré,ml MLI,MF,Amiens,18,1999,1.2,29,37,78.4,470,108,16,20,80.0,11,14,78.6,2,3,66.7,0,0.0,0.1,0.0,0,3,1,0,4,Matches
a4b1028a,Hamari Traoré,ml MLI,DF,Rennes,26,1992,33.0,1561,1927,81.0,25904,10118,816,913,89.4,583,707,82.5,132,217,60.8,2,3.3,2.8,-1.3,34,130,25,14,168,Matches
b666421b,Ismaël Traoré,ci CIV,DF,Angers,31,1986,29.3,936,1100,85.1,18951,8082,268,293,91.5,549,603,91.0,113,176,64.2,1,0.1,0.5,+0.9,4,54,7,1,66,Matches
6fea4e00,Driss Trichard,fr FRA,DF,Bordeaux,23,1995,1.0,32,46,69.6,497,266,19,21,90.5,11,19,57.9,2,6,33.3,0,0.0,0.0,0.0,0,1,1,0,4,Matches
dcf7cf44,Valentín Vada,ar ARG,MF,Bordeaux,22,1996,0.4,22,25,88.0,326,48,10,10,100.0,11,13,84.6,0,1,0.0,0,0.0,0.0,0.0,1,2,0,0,3,Matches
dcf7cf44,Valentín Vada,ar ARG,MF,Saint-Étienne,22,1996,4.5,225,267,84.3,3694,823,109,119,91.6,94,104,90.4,15,28,53.6,1,0.9,0.3,+0.1,5,19,1,1,28,Matches
92cd4bef,William Vainqueur,fr FRA,MF,Monaco,29,1988,0.9,58,64,90.6,963,216,28,30,93.3,27,30,90.0,3,3,100.0,0,0.0,0.0,0.0,0,5,0,0,7,Matches
e562a02e,Pierrick Valdivia,fr FRA,MF,Nîmes,30,1988,0.3,11,12,91.7,211,53,2,2,100.0,7,8,87.5,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
c8090cb3,Theo Valls,fr FRA,MF,Nîmes,22,1995,19.7,583,745,78.3,8894,2742,333,395,84.3,191,235,81.3,39,67,58.2,0,1.0,0.6,-1.0,19,55,5,2,76,Matches
1467af0d,Marco Verratti,it ITA,MF,Paris S-G,25,1992,20.9,1895,2090,90.7,27928,10076,1033,1094,94.4,635,688,92.3,113,151,74.8,2,3.5,5.8,-1.5,29,226,39,0,261,Matches
8b529245,Carlos Vinícius,br BRA,"FW,MF",Monaco,23,1995,5.8,55,100,55.0,591,175,42,62,67.7,5,20,25.0,2,3,66.7,1,0.9,0.5,+0.1,7,5,2,0,9,Matches
cfd41fad,Paul Wade,fr FRA,MF,Nice,18,2000,0.1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
eb78322b,Anthony Walongwa,cd COD,DF,Nantes,24,1993,1.0,34,37,91.9,648,268,8,10,80.0,25,26,96.2,1,1,100.0,0,0.0,0.0,0.0,0,2,0,0,3,Matches
0984c5d5,Rémi Walter,fr FRA,MF,Nice,23,1995,9.3,476,536,88.8,7324,1730,259,273,94.9,187,200,93.5,20,39,51.3,0,0.4,0.4,-0.4,9,39,4,1,39,Matches
8eec784d,Timothy Weah,us USA,FW,Paris S-G,18,2000,0.6,4,8,50.0,77,8,2,3,66.7,1,1,100.0,1,1,100.0,0,0.1,0.1,-0.1,1,0,0,0,0,Matches
f3600c02,Xeka,pt POR,MF,Lille,23,1994,25.1,999,1240,80.6,17481,4671,436,500,87.2,419,479,87.5,102,179,57.0,0,0.8,1.1,-0.8,12,95,6,1,113,Matches
1c344204,Cédric Yamberé,cf CTA,DF,Dijon,27,1990,31.2,1016,1225,82.9,22420,7448,251,276,90.9,574,620,92.6,178,299,59.5,0,0.2,0.7,-0.2,3,58,5,0,56,Matches
698b37b8,Elie Youan,fr FRA,FW,Nantes,19,1999,0.2,4,6,66.7,63,0,2,2,100.0,2,3,66.7,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
e2f9bb5f,Zaydou Youssouf,fr FRA,"MF,FW",Bordeaux,19,1999,4.7,136,185,73.5,2323,403,69,85,81.2,47,56,83.9,13,29,44.8,0,0.1,0.2,-0.1,3,11,0,0,12,Matches
28129034,Younn Zahary,km COM,DF,Caen,19,1998,8.2,178,261,68.2,3281,1464,67,84,79.8,96,127,75.6,14,41,34.1,0,0.1,0.0,-0.1,1,1,1,0,6,Matches
c8c02ac7,Mehdi Zeffane,dz ALG,"DF,MF",Rennes,26,1992,13.5,637,780,81.7,10008,4110,353,391,90.3,219,264,83.0,47,75,62.7,0,0.8,1.5,-0.8,11,40,8,3,54,Matches
0bd57eb0,Arton Zekaj,xk KVX,FW,Lille,18,2000,0.0,2,2,100.0,23,11,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,1,0,0,1,Matches
242b350c,Mootaz Zemzemi,tn TUN,"FW,MF",Strasbourg,18,1999,0.0,2,4,50.0,23,5,2,3,66.7,0,0,,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
095e4199,Arber Zeneli,xk KVX,FW,Reims,23,1995,9.0,208,284,73.2,3121,1079,113,139,81.3,70,82,85.4,11,29,37.9,3,2.1,1.4,+0.9,18,17,18,0,37,Matches
775185ae,Kévin Zohi,ml MLI,"FW,MF",Strasbourg,21,1996,7.0,142,195,72.8,1996,617,83,100,83.0,39,53,73.6,11,16,68.8,1,0.4,0.5,+0.6,5,7,5,2,22,Matches
a8797cf1,Bongani Zungu,za RSA,MF,Amiens,25,1992,2.6,100,117,85.5,1928,562,43,46,93.5,42,47,89.4,14,22,63.6,0,0.1,0.0,-0.1,2,14,0,0,12,Matches
