id,Player,Nation,Pos,Squad,Age,Born,90s,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Matches
5eb72339,Simone Padoin,it ITA,"DF,MF",Cagliari,34,1984,21.3,1052,853,195,19,0,4,53,176,0,0,0,0,813,4,16,Matches
e5b98a70,Luca Paganini,it ITA,"DF,MF",Frosinone,25,1993,12.5,416,386,30,1,0,5,14,29,0,0,0,0,316,0,12,Matches
5df4ef30,Marko Pajač,hr CRO,"FW,DF",Empoli,25,1993,8.2,364,311,53,7,0,1,43,46,0,0,0,0,280,0,10,Matches
5df4ef30,Marko Pajač,hr CRO,DF,Cagliari,25,1993,1.1,60,44,16,2,0,0,14,7,7,4,3,0,40,0,1,Matches
8d8178ac,Rodrigo Palacio,ar ARG,FW,Bologna,36,1982,25.9,815,784,25,3,0,7,97,7,0,0,0,0,563,6,55,Matches
b5cae4e6,Alberto Paloschi,it ITA,FW,SPAL,28,1990,9.6,162,145,17,0,0,0,3,0,0,0,0,0,122,0,5,Matches
d711d04f,Goran Pandev,mk MKD,"FW,MF",Genoa,35,1983,12.5,366,336,27,2,8,5,13,5,0,0,0,0,272,3,10,Matches
9b6f7fd5,Lucas Paquetá,br BRA,MF,Milan,20,1997,9.4,372,366,5,4,1,2,7,1,0,0,0,0,282,1,12,Matches
75efed2e,Vittorio Parigini,it ITA,"MF,DF",Torino,22,1996,4.2,139,111,27,4,0,1,25,18,5,2,0,0,86,1,13,Matches
ed5886d2,Marco Parolo,it ITA,MF,Lazio,33,1985,28.5,1111,1033,76,11,1,8,45,36,0,0,0,0,841,2,39,Matches
e599253a,Mario Pašalić,hr CRO,MF,Atalanta,23,1995,18.0,1011,988,23,15,3,14,13,6,0,0,0,0,831,0,19,Matches
548902cc,Manuel Pasqual,it ITA,DF,Empoli,36,1982,14.9,1057,842,209,32,0,9,170,133,44,18,25,0,697,6,39,Matches
881ef58c,Javier Pastore,ar ARG,"MF,FW",Roma,29,1989,6.6,391,370,16,4,2,1,13,3,8,1,3,0,327,5,8,Matches
f7223718,Patric,es ESP,DF,Lazio,25,1993,12.1,722,666,53,13,2,5,31,39,1,0,1,0,578,3,17,Matches
d37b0350,Leonardo Pavoletti,it ITA,FW,Cagliari,29,1988,30.4,853,846,5,1,0,4,9,2,0,0,0,0,585,2,17,Matches
42b1a58a,Nehuén Paz,ar ARG,DF,Bologna,25,1993,1.3,46,44,2,2,0,1,0,0,0,0,0,0,34,0,2,Matches
81255c03,João Pedro,it ITA,"FW,MF",Cagliari,26,1992,28.4,793,699,92,16,5,10,55,3,33,23,10,0,566,2,25,Matches
f058ed1f,Gianluca Pegolo,it ITA,GK,Sassuolo,37,1981,2.3,74,39,35,6,0,0,0,0,0,0,0,0,48,0,0,Matches
4a5a45c7,Lorenzo Pellegrini,it ITA,MF,Roma,22,1996,20.2,982,850,130,35,8,8,125,7,88,27,42,1,727,2,21,Matches
3b61c9ec,Luca Pellegrini,it ITA,DF,Cagliari,19,1999,10.4,509,392,116,10,0,6,58,105,1,0,1,0,328,1,29,Matches
3b61c9ec,Luca Pellegrini,it ITA,DF,Roma,19,1999,1.8,130,107,22,5,0,0,6,17,0,0,0,0,104,1,4,Matches
878ee034,Sergio Pellissier,it ITA,FW,Chievo,39,1979,10.6,196,182,11,1,1,1,8,0,0,0,0,0,139,3,11,Matches
4f2908e5,Federico Peluso,it ITA,DF,Sassuolo,34,1984,15.1,844,788,52,25,0,2,4,27,0,0,0,0,711,4,11,Matches
7afb1573,Pepín,gq EQG,MF,Parma,21,1996,0.9,27,24,3,2,0,1,2,0,1,1,0,0,19,0,1,Matches
c77be0cf,Pedro Pereira,pt POR,"DF,FW",Genoa,20,1998,15.4,693,525,168,6,2,3,57,162,0,0,0,0,493,0,26,Matches
269b4638,Stipe Perica,hr CRO,FW,Frosinone,23,1995,5.3,94,91,3,0,0,0,0,0,0,0,0,0,63,0,0,Matches
4c62d0c8,Mattia Perin,it ITA,GK,Juventus,25,1992,9.0,230,145,84,16,0,3,0,0,0,0,0,0,182,1,1,Matches
6fe90922,Ivan Perišić,hr CRO,FW,Inter,29,1989,30.0,1401,1288,107,12,6,14,205,63,32,2,21,0,943,6,60,Matches
a40d5a0c,Diego Perotti,ar ARG,"FW,MF",Roma,30,1988,7.4,346,321,25,4,2,1,44,4,17,10,0,0,254,0,12,Matches
780e3631,Matteo Pessina,it ITA,"MF,FW",Atalanta,21,1997,2.6,196,189,7,5,0,1,5,1,1,1,0,0,169,0,4,Matches
03f946ed,Andrea Petagna,it ITA,FW,SPAL,23,1995,33.7,776,729,44,5,0,19,33,13,3,0,0,0,600,3,31,Matches
8c725b43,Germán Pezzella,ar ARG,DF,Fiorentina,27,1991,31.7,1637,1560,75,69,0,13,1,6,0,0,0,0,1404,2,8,Matches
149c5f5d,Giuseppe Pezzella,it ITA,DF,Udinese,20,1997,2.0,69,49,19,2,0,0,4,17,0,0,0,0,44,1,2,Matches
149c5f5d,Giuseppe Pezzella,it ITA,"DF,MF",Genoa,20,1997,1.2,43,37,6,1,0,0,4,5,0,0,0,0,32,0,1,Matches
17f3620a,Krzysztof Piątek,pl POL,FW,Genoa,23,1995,17.7,315,287,26,0,3,3,8,5,0,0,0,0,222,2,9,Matches
17f3620a,Krzysztof Piątek,pl POL,FW,Milan,23,1995,15.3,250,221,28,0,0,1,4,1,0,0,0,0,191,1,6,Matches
f201798c,Lucas Piazon,br BRA,"MF,FW",Chievo,24,1994,0.9,34,30,4,0,0,0,4,1,3,2,1,0,23,0,4,Matches
1cadaf34,Roberto Piccoli,it ITA,"FW,MF",Atalanta,17,2001,0.5,11,11,0,0,0,0,0,0,0,0,0,0,5,0,0,Matches
08aa9cd1,Andrea Pinamonti,it ITA,FW,Frosinone,19,1999,18.1,412,401,8,0,0,3,11,1,0,0,0,0,292,3,16,Matches
f6a06749,Carlo Pinsoglio,it ITA,GK,Juventus,28,1990,1.0,36,22,14,0,0,0,0,0,0,0,0,0,27,0,0,Matches
56400c01,Fabio Pisacane,it ITA,DF,Cagliari,32,1986,25.2,1166,1113,50,22,0,8,4,28,0,0,0,0,973,3,9,Matches
2c38b327,Marko Pjaca,hr CRO,"FW,MF",Fiorentina,23,1995,8.3,225,222,3,0,0,1,10,3,0,0,0,0,164,0,12,Matches
ad6df2d5,Miralem Pjanić,ba BIH,MF,Juventus,28,1990,25.3,2074,1828,239,119,11,32,123,5,102,48,32,1,1825,7,19,Matches
b3fd7075,Andrea Poli,it ITA,MF,Bologna,28,1989,21.5,759,734,24,11,2,6,17,13,0,0,0,0,663,1,19,Matches
5e861944,Matteo Politano,it ITA,FW,Inter,24,1993,28.3,1488,1294,185,33,4,8,215,49,102,44,23,1,1067,9,38,Matches
07f55871,Giacomo Poluzzi,it ITA,GK,SPAL,30,1988,0.1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,Matches
c8c0dccd,Manolo Portanova,it ITA,MF,Juventus,18,2000,0.4,12,11,0,0,0,0,0,0,0,0,0,0,7,1,0,Matches
86695068,Dennis Praet,be BEL,MF,Sampdoria,24,1994,32.1,1868,1777,85,28,5,8,107,19,38,19,6,0,1556,6,47,Matches
c8a88acd,Silvio Proto,be BEL,GK,Lazio,35,1983,2.0,64,38,26,4,0,0,0,0,0,0,0,0,45,0,0,Matches
277da414,Ivan Provedel,it ITA,GK,Empoli,24,1994,16.0,485,293,191,68,0,2,0,0,0,0,0,0,358,1,1,Matches
a1c7b425,Manuel Pucciarelli,it ITA,FW,Chievo,27,1991,3.4,94,89,5,1,0,0,2,0,0,0,0,0,71,0,1,Matches
4611e028,Erick Pulgar,cl CHI,MF,Bologna,24,1994,26.2,1583,1305,270,127,2,14,135,2,108,52,25,1,1243,8,20,Matches
62437b4f,Ignacio Pussetto,ar ARG,"FW,MF",Udinese,22,1995,24.2,725,652,71,7,1,5,30,45,1,0,0,0,493,2,26,Matches
ee4f2f3b,Fabio Quagliarella,it ITA,FW,Sampdoria,35,1983,35.5,899,812,83,2,1,14,34,6,0,0,0,0,598,4,37,Matches
023937a9,Ivan Radovanović,rs SRB,MF,Genoa,29,1988,14.2,696,652,40,36,0,6,6,4,0,0,0,0,559,4,4,Matches
023937a9,Ivan Radovanović,rs SRB,MF,Chievo,29,1988,19.0,1028,978,47,45,2,32,4,0,0,0,0,0,876,3,3,Matches
67f649be,Ionuț Radu,ro ROU,GK,Genoa,21,1997,33.0,960,542,413,119,0,1,0,0,0,0,0,0,478,5,0,Matches
53de807a,Ștefan Radu,ro ROU,DF,Lazio,31,1986,24.9,1329,1237,83,31,0,10,31,52,0,0,0,0,1117,9,20,Matches
2c851997,Gastón Ramírez,uy URU,MF,Sampdoria,27,1990,17.5,875,788,85,35,5,5,75,3,47,29,13,0,650,2,14,Matches
539230cf,Andrea Ranocchia,it ITA,"DF,FW",Inter,30,1988,0.7,30,30,0,0,0,0,0,0,0,0,0,0,16,0,0,Matches
283699b4,Jacob Rasmussen,dk DEN,"DF,MF",Empoli,21,1997,11.3,659,622,34,19,1,12,1,15,0,0,0,0,572,3,7,Matches
6e058f06,Giacomo Raspadori,it ITA,DF,Sassuolo,18,2000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
6213fd82,Arkadiusz Reca,pl POL,DF,Atalanta,23,1995,0.5,34,31,3,0,0,0,5,3,0,0,0,0,26,0,3,Matches
339c6ed4,Vasco Regini,it ITA,"DF,FW",SPAL,27,1990,0.9,45,36,9,6,0,0,0,3,0,0,0,0,34,0,1,Matches
e358587b,Pepe Reina,es ESP,GK,Milan,35,1982,3.7,115,76,38,14,0,0,0,0,0,0,0,0,85,1,0,Matches
a1216563,Emiliano Rigoni,ar ARG,"FW,MF",Atalanta,25,1993,5.8,242,222,19,4,0,7,47,3,11,5,5,0,148,1,16,Matches
4dba2a97,Luca Rigoni,it ITA,MF,Parma,33,1984,19.6,546,534,10,8,0,4,7,2,0,0,0,0,432,2,9,Matches
e327bd76,Nicola Rigoni,it ITA,MF,Chievo,27,1990,21.7,908,869,36,28,0,8,9,6,0,0,0,0,722,3,12,Matches
f1cfc209,Tomás Rincón,ve VEN,MF,Torino,30,1988,31.1,1412,1310,94,63,1,36,31,29,0,0,0,0,1081,8,19,Matches
7602ddf6,Alejandro Rodríguez,es ESP,MF,Empoli,27,1991,0.3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches
7f78ad23,Ricardo Rodríguez,ch SUI,DF,Milan,25,1992,33.9,2192,1861,323,51,1,43,86,264,8,0,8,0,1845,8,41,Matches
b6b2b820,Marko Rog,hr CRO,MF,Napoli,23,1995,3.7,187,179,6,2,0,1,1,0,0,0,0,0,167,2,7,Matches
10e7f486,Rogério,br BRA,"DF,MF",Sassuolo,20,1998,29.7,1743,1417,321,29,0,20,108,292,0,0,0,0,1369,5,55,Matches
10e25802,Esteban Rolón,ar ARG,MF,Genoa,23,1995,11.6,376,359,17,5,0,4,10,4,4,0,4,0,283,0,6,Matches
84594618,Filippo Romagna,it ITA,DF,Cagliari,21,1997,16.4,679,659,20,20,1,7,3,0,0,0,0,0,598,0,0,Matches
3ead85f9,Alessio Romagnoli,it ITA,DF,Milan,23,1995,31.6,1776,1717,55,50,0,13,2,5,0,0,0,0,1615,4,8,Matches
a3d94a58,Cristian Romero,ar ARG,DF,Genoa,20,1998,26.0,821,770,46,43,0,5,0,3,0,0,0,0,660,5,7,Matches
07abb358,Rômulo,it ITA,"MF,FW",Genoa,31,1987,15.0,682,545,137,32,0,3,103,69,36,1,34,0,484,0,23,Matches
07abb358,Rômulo,it ITA,DF,Lazio,31,1987,8.6,418,349,69,7,0,1,47,49,13,0,10,0,340,0,10,Matches
dea698d9,Cristiano Ronaldo,pt POR,FW,Juventus,33,1985,29.9,1114,1066,46,12,3,8,58,24,4,0,0,0,915,2,31,Matches
2a1beb34,Marten de Roon,nl NED,MF,Atalanta,27,1991,33.1,2239,2160,74,52,1,18,27,21,1,1,0,0,1940,5,32,Matches
47a500ae,Luca Rossettini,it ITA,DF,Chievo,33,1985,20.3,811,787,21,18,0,8,1,3,0,0,0,0,687,3,3,Matches
7b5f516f,Francesco Rossi,it ITA,GK,Atalanta,27,1991,0.0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,Juventus,24,1994,15.0,775,763,11,11,0,5,0,0,0,0,0,0,696,1,1,Matches
0b5a292a,Mário Rui,pt POR,DF,Napoli,27,1991,15.7,1299,1139,157,20,2,13,85,128,9,1,6,0,1052,3,39,Matches
c0c7ff58,Fabián Ruiz Peña,es ESP,MF,Napoli,22,1996,22.1,1849,1800,45,22,6,16,29,17,2,0,0,0,1639,4,33,Matches
da5a981b,Jacopo Sala,it ITA,DF,Sampdoria,26,1991,16.9,1170,1011,156,34,3,6,52,121,1,0,1,0,965,3,26,Matches
9b30df1e,Bartosz Salamon,pl POL,DF,Frosinone,27,1991,19.2,776,735,38,37,0,6,0,1,0,0,0,0,635,3,3,Matches
3c1e4e84,Paolo Sammarco,it ITA,MF,Frosinone,35,1983,6.1,333,319,13,9,0,4,15,0,4,1,2,0,253,1,5,Matches
0a447501,Antonio Sanabria,py PAR,FW,Genoa,22,1996,8.5,146,146,0,0,0,1,2,0,0,0,0,0,102,0,5,Matches
c1c2c925,Sandro,br BRA,MF,Udinese,29,1989,6.6,266,255,10,10,0,1,0,0,0,0,0,0,212,1,0,Matches
c1c2c925,Sandro,br BRA,MF,Genoa,29,1989,7.9,333,331,2,2,0,2,0,0,0,0,0,0,263,0,6,Matches
0d82903c,Alex Sandro,br BRA,DF,Juventus,27,1991,26.5,1898,1675,211,26,2,19,116,185,0,0,0,0,1531,12,48,Matches
7eb97a8e,Nicola Sansone,it ITA,FW,Bologna,26,1991,12.7,377,363,13,4,2,3,29,1,8,3,1,0,272,1,11,Matches
df85d472,Federico Santander,py PAR,FW,Bologna,27,1991,22.9,556,540,13,0,1,0,16,4,1,0,1,0,329,3,15,Matches
88c89891,Davide Santon,it ITA,DF,Roma,27,1991,11.2,709,575,133,15,1,3,29,118,0,0,0,0,586,1,14,Matches
92b4758e,Samir Santos,br BRA,DF,Udinese,23,1994,20.0,829,700,125,32,0,2,21,93,0,0,0,0,646,4,15,Matches
3bb7af3b,Riccardo Saponara,it ITA,MF,Sampdoria,26,1991,10.1,463,451,10,1,8,4,10,3,6,2,1,0,315,2,21,Matches
1ad1f50d,Marco Sau,it ITA,"MF,FW",Sampdoria,30,1987,0.6,25,25,0,0,0,0,2,0,0,0,0,0,23,0,1,Matches
1ad1f50d,Marco Sau,it ITA,"FW,MF",Cagliari,30,1987,6.2,152,145,7,0,1,0,10,1,1,0,0,0,127,0,7,Matches
a6e316c1,Ezequiel Schelotto,it ITA,DF,Chievo,29,1989,1.6,92,76,16,1,0,1,5,15,0,0,0,0,61,0,2,Matches
afe31d55,Nicolás Schiappacasse,uy URU,"FW,MF",Parma,19,1999,0.9,15,11,4,0,0,0,1,0,0,0,0,0,10,0,1,Matches
bd84fc61,Pasquale Schiattarella,it ITA,MF,SPAL,31,1987,20.5,1398,1252,143,88,0,8,77,4,51,19,23,0,1167,3,28,Matches
5d4f7d61,Patrik Schick,cz CZE,"FW,MF",Roma,22,1996,14.6,272,255,14,0,1,2,3,1,0,0,0,0,199,3,5,Matches
ea164f99,Matteo Scozzarella,it ITA,MF,Parma,30,1988,16.2,700,600,96,43,5,11,72,1,52,34,13,0,531,4,11,Matches
41bd99ea,Simone Scuffet,it ITA,GK,Udinese,22,1996,9.0,264,153,111,18,0,1,0,0,0,0,0,0,181,0,0,Matches
c4f573f4,Andrea Seculin,it ITA,GK,Chievo,28,1990,1.0,25,16,8,3,0,0,0,0,0,0,0,0,16,1,0,Matches
f02dde20,Adrian Šemper,hr CRO,GK,Chievo,20,1998,6.0,197,118,77,25,0,0,0,0,0,0,0,0,116,2,0,Matches
b70bde8f,Stefano Sensi,it ITA,MF,Sassuolo,22,1995,21.9,1454,1308,140,63,6,12,97,4,69,28,41,0,1240,6,8,Matches
343f753a,Luigi Sepe,it ITA,GK,Parma,27,1991,37.0,1229,621,597,131,0,5,0,0,0,0,0,0,778,11,0,Matches
dd7febd8,Leonardo Sernicola,it ITA,FW,Sassuolo,21,1997,0.1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,Matches
d3aaad90,Stephan El Shaarawy,it ITA,"FW,MF",Roma,25,1992,23.4,866,846,19,2,5,18,37,15,2,0,1,0,691,1,23,Matches
0f933743,Francisco Sierralta,cl CHI,DF,Parma,21,1997,3.0,99,89,10,3,0,4,2,7,0,0,0,0,65,0,3,Matches
1cac99dc,Luca Siligardi,it ITA,FW,Parma,30,1988,18.2,523,471,44,12,2,12,69,5,23,13,8,0,325,8,23,Matches
bef22bc4,Matheus Pereira da Silva,br BRA,MF,Juventus,20,1998,1.0,45,42,3,0,0,0,5,1,2,0,1,0,35,0,2,Matches
b6ca47a2,Matías Silvestre,ar ARG,DF,Empoli,33,1984,34.0,1504,1438,66,62,0,16,3,4,0,0,0,0,1267,0,14,Matches
343c0d52,Giovanni Simeone,ar ARG,FW,Fiorentina,23,1995,27.3,356,330,25,0,5,1,20,1,0,0,0,0,231,1,21,Matches
65e4dede,Lorenco Šimić,hr CRO,DF,SPAL,22,1996,2.6,149,143,5,5,0,1,0,0,0,0,0,0,121,1,2,Matches
10dc46f0,Salvatore Sirigu,it ITA,GK,Torino,31,1987,35.2,1128,699,424,124,0,1,0,0,0,0,0,0,725,5,1,Matches
ab4449d6,Łukasz Skorupski,pl POL,GK,Bologna,27,1991,38.0,1135,693,436,83,0,2,0,0,0,0,0,0,795,6,0,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,Inter,23,1995,35.0,2412,2329,77,73,1,32,1,4,0,0,0,0,2228,6,10,Matches
839c14e1,Cédric Soares,pt POR,DF,Inter,26,1991,2.9,210,161,49,12,0,1,27,27,10,6,4,0,159,0,9,Matches
098139eb,Danilo Soddimo,it ITA,"MF,FW",Frosinone,30,1987,2.8,122,108,13,4,1,0,15,6,3,3,0,0,92,1,3,Matches
9d4c45d6,Roberto Soriano,it ITA,MF,Torino,27,1991,5.2,234,222,12,3,0,1,16,4,4,1,0,0,187,0,7,Matches
9d4c45d6,Roberto Soriano,it ITA,MF,Bologna,27,1991,16.5,625,608,10,5,1,1,16,4,0,0,0,0,497,7,19,Matches
048877f5,Stefano Sorrentino,it ITA,GK,Chievo,39,1979,31.0,901,469,430,134,0,0,0,0,0,0,0,0,596,2,0,Matches
94816803,Riccardo Sottil,it ITA,"FW,MF",Fiorentina,19,1999,0.2,9,9,0,0,0,0,1,0,0,0,0,0,7,0,1,Matches
3626daea,Leonardo Spinazzola,it ITA,DF,Juventus,25,1993,6.7,371,329,42,0,0,4,29,42,0,0,0,0,296,0,8,Matches
9a560ebe,Nicolás Spolli,ar ARG,DF,Genoa,35,1983,6.0,180,174,6,5,0,0,0,1,0,0,0,0,158,0,1,Matches
ac4003af,Marco Sportiello,it ITA,GK,Frosinone,26,1992,35.0,1230,748,475,134,0,1,0,0,0,0,0,0,841,7,0,Matches
bdd0692f,Mattia Sprocati,it ITA,"FW,MF",Parma,25,1993,7.2,216,207,8,0,2,1,20,1,7,5,1,0,146,1,7,Matches
edd6c8e9,Darijo Srna,hr CRO,DF,Cagliari,36,1982,23.2,1631,1306,316,42,2,11,159,241,33,1,29,0,1234,9,51,Matches
7b536033,Mariusz Stępiński,pl POL,FW,Chievo,23,1995,27.5,568,525,42,1,0,2,17,5,0,0,0,0,419,1,27,Matches
339fe0e8,Thomas Strakosha,al ALB,GK,Lazio,23,1995,35.0,1097,772,319,75,0,3,0,1,0,0,0,0,768,6,2,Matches
ef2e5e1a,Kevin Strootman,nl NED,MF,Roma,28,1990,1.0,36,35,1,0,0,0,0,1,0,0,0,0,27,0,1,Matches
f91e81c9,Jens Stryger Larsen,dk DEN,DF,Udinese,27,1991,35.9,1684,1469,213,27,1,9,79,184,2,0,2,0,1285,2,39,Matches
92948398,Leo Štulac,si SVN,MF,Parma,23,1994,16.1,705,625,78,45,2,2,53,0,33,18,13,1,572,2,5,Matches
2334478a,Stefano Sturaro,it ITA,"MF,FW",Genoa,25,1993,2.4,67,63,4,3,0,0,7,0,1,0,0,0,42,0,3,Matches
4e219ad2,Suso,es ESP,"FW,MF",Milan,24,1993,33.5,1774,1607,163,43,9,53,229,34,86,53,1,1,1329,4,49,Matches
92d83c27,Mattias Svanberg,se SWE,MF,Bologna,19,1999,13.1,332,311,21,4,0,4,20,1,13,5,3,1,247,0,14,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,Juventus,28,1990,28.0,745,490,252,47,0,8,0,0,0,0,0,0,613,3,0,Matches
618ab91f,Strahinja Tanasijević,rs SRB,"DF,MF",Chievo,21,1997,0.2,15,13,1,1,0,0,0,0,0,0,0,0,13,1,0,Matches
f1675fdd,Júnior Tavares,br BRA,DF,Sampdoria,21,1996,2.0,200,184,16,7,0,0,9,9,0,0,0,0,179,0,2,Matches
7e81a17d,Łukasz Teodorczyk,pl POL,FW,Udinese,27,1991,4.4,84,80,4,0,2,2,3,1,0,0,0,0,53,0,9,Matches
18f9dbd0,Hidde ter Avest,nl NED,"DF,FW",Udinese,21,1997,10.8,487,395,88,7,0,1,22,81,0,0,0,0,354,4,19,Matches
e1b0a70d,Pietro Terracciano,it ITA,GK,Fiorentina,28,1990,2.0,65,45,19,8,0,0,0,0,0,0,0,0,44,1,0,Matches
e1b0a70d,Pietro Terracciano,it ITA,GK,Empoli,28,1990,8.0,242,158,81,10,0,0,0,0,0,0,0,0,192,3,0,Matches
4d3ab428,Cyril Théréau,fr FRA,"FW,MF",Fiorentina,35,1983,0.3,10,10,0,0,0,0,0,0,0,0,0,0,10,0,0,Matches
4d3ab428,Cyril Théréau,fr FRA,FW,Cagliari,35,1983,1.5,66,64,2,0,1,0,0,0,0,0,0,0,48,0,0,Matches
c56dc39e,Rafael Tolói,it ITA,DF,Atalanta,27,1990,19.4,1248,1160,85,28,3,14,10,57,0,0,0,0,1054,3,22,Matches
6aafdc27,Nenad Tomović,rs SRB,DF,Chievo,30,1987,8.2,377,331,46,4,0,2,11,42,0,0,0,0,305,0,9,Matches
8cc29864,Lorenzo Tonelli,it ITA,DF,Sampdoria,28,1990,18.4,1192,1122,65,64,0,2,0,1,0,0,0,0,1054,5,10,Matches
7ed4921e,William Troost-Ekong,ng NGA,DF,Udinese,24,1993,34.0,1143,1097,42,35,0,12,1,7,0,0,0,0,926,4,5,Matches
acdad0aa,Marcello Trotta,it ITA,FW,Frosinone,25,1992,4.4,114,109,5,1,0,3,4,1,0,0,0,0,82,0,3,Matches
acdad0aa,Marcello Trotta,it ITA,MF,Sassuolo,25,1992,0.1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,Matches
5bdd44d8,Marco Tumminello,it ITA,"FW,DF",Atalanta,19,1998,0.1,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,Matches
fe154b26,Salih Uçan,tr TUR,MF,Empoli,24,1994,2.9,177,165,11,2,2,3,9,3,3,0,2,0,126,1,10,Matches
1880614f,Cengiz Ünder,tr TUR,FW,Roma,21,1997,15.3,572,536,35,7,2,8,63,5,23,13,0,0,413,1,25,Matches
3300c14c,Joel Untersee,ch SUI,DF,Empoli,24,1994,1.4,64,54,10,0,0,0,3,10,0,0,0,0,49,0,2,Matches
c710f7d5,Mirko Valdifiori,it ITA,MF,SPAL,32,1986,7.4,556,481,74,32,2,3,49,0,42,19,21,0,449,1,9,Matches
0e21fc3c,Borja Valero,es ESP,MF,Inter,33,1985,13.7,1193,1161,28,19,1,8,12,8,1,1,0,0,1107,4,9,Matches
c414df9d,Mattia Valoti,it ITA,MF,SPAL,24,1993,13.6,530,510,19,4,0,6,20,14,1,1,0,0,417,1,22,Matches
2b28ba9f,Luca Valzania,it ITA,MF,Frosinone,22,1996,10.0,262,256,6,3,1,0,9,1,1,0,0,0,198,0,8,Matches
2b28ba9f,Luca Valzania,it ITA,MF,Atalanta,22,1996,0.8,26,25,1,1,0,1,0,0,0,0,0,0,20,0,0,Matches
44ac04e9,Matías Vecino,uy URU,MF,Inter,26,1991,22.4,1154,1127,19,12,2,9,37,6,0,0,0,0,918,8,34,Matches
ab1ca213,Miguel Veloso,pt POR,MF,Genoa,32,1986,14.0,635,549,81,38,0,0,71,4,39,20,18,0,466,5,16,Matches
0497a545,Francesco Verde,it ITA,FW,Cagliari,19,1999,0.1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches
0375723e,Simone Verdi,it ITA,"MF,FW",Napoli,26,1992,7.8,369,347,20,3,3,8,35,2,15,11,2,0,294,2,16,Matches
4a56052c,Jordan Veretout,fr FRA,MF,Fiorentina,25,1993,32.7,1971,1734,230,102,4,24,139,10,89,18,58,2,1528,7,34,Matches
d541e703,Freddie Veseli,al ALB,DF,Empoli,25,1992,28.2,1327,1178,145,35,1,11,21,103,7,3,2,0,1120,4,16,Matches
de045b15,Francesco Vicari,it ITA,DF,SPAL,23,1994,25.9,1017,956,61,57,1,6,2,4,0,0,0,0,897,0,6,Matches
75e60d75,Ronaldo Vieira,gw GNB,MF,Sampdoria,20,1998,6.7,,,,,,,8,,,,,,,,,Matches
ec5dae45,Emanuel Vignato,it ITA,"MF,FW",Chievo,17,2000,7.3,311,274,35,13,0,3,24,1,11,3,5,0,250,2,6,Matches
2258c078,Federico Viviani,it ITA,MF,Frosinone,26,1992,3.7,225,205,19,10,0,5,10,0,9,3,6,0,184,1,2,Matches
03760df0,Emiliano Viviano,it ITA,GK,SPAL,32,1985,16.9,585,344,240,77,0,0,0,0,0,0,0,0,412,1,1,Matches
0412b9cd,Felipe Vizeu,br BRA,"FW,DF",Udinese,21,1997,0.4,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,Matches
79443529,Dušan Vlahović,rs SRB,FW,Fiorentina,18,2000,1.8,40,39,1,0,0,1,3,0,0,0,0,0,24,0,5,Matches
b32e8c5f,Rai Vloet,nl NED,MF,Frosinone,23,1995,1.4,40,38,2,0,0,0,2,1,1,0,0,0,33,0,1,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,Inter,26,1992,28.0,1676,1635,41,37,1,21,2,4,0,0,0,0,1534,0,5,Matches
46a8347f,Šime Vrsaljko,hr CRO,DF,Inter,26,1992,8.1,638,526,112,12,0,0,63,79,21,2,15,0,520,0,24,Matches
a440d8ca,Molla Wagué,ml MLI,DF,Udinese,27,1991,1.1,49,47,2,2,0,0,0,0,0,0,0,0,43,0,1,Matches
d61b3354,Wallace,br BRA,DF,Lazio,23,1994,13.7,730,711,19,16,1,15,6,3,0,0,0,0,615,0,1,Matches
2876eaa3,Ben Wilmot,eng ENG,"DF,MF",Udinese,18,1999,2.2,104,102,2,2,0,1,0,0,0,0,0,0,83,0,1,Matches
228f73ae,Amin Younes,de GER,"MF,FW",Napoli,24,1993,5.5,323,314,8,0,0,3,7,5,2,1,0,0,285,1,6,Matches
83e4643e,Miha Zajc,si SVN,"MF,FW",Empoli,24,1994,13.0,597,507,83,15,3,6,58,1,54,20,24,1,461,7,8,Matches
8e45910b,Francesco Zampano,it ITA,"DF,MF",Frosinone,24,1993,23.4,932,754,172,7,0,4,81,164,1,0,0,0,663,6,39,Matches
9907b1c8,Nicolò Zaniolo,it ITA,"MF,FW",Roma,19,1999,19.6,583,565,18,1,2,4,34,5,5,4,0,0,450,0,19,Matches
b1deecf8,Cristián Zapata,co COL,DF,Milan,31,1986,11.4,641,607,32,32,0,1,2,0,0,0,0,0,586,2,1,Matches
