id,Player,Nation,Pos,Squad,Age,Born,90s,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Matches
b5cae4e6,Alberto Paloschi,it ITA,FW,SPAL,27,1990,24.3,398,349,46,1,0,2,6,0,0,0,0,0,287,3,14,Matches
d711d04f,Goran Pandev,mk MKD,"FW,MF",Genoa,34,1983,20.0,603,585,12,1,9,6,17,6,0,0,0,0,439,6,24,Matches
75efed2e,Vittorio Parigini,it ITA,"MF,FW",Benevento,21,1996,9.5,328,307,18,2,0,2,43,13,2,1,0,0,230,3,20,Matches
ed5886d2,Marco Parolo,it ITA,MF,Lazio,32,1985,29.0,1254,1177,67,17,2,16,28,18,0,0,0,0,1009,10,26,Matches
f7223718,Patric,es ESP,DF,Lazio,24,1993,6.6,358,334,21,4,0,3,12,17,0,0,0,0,308,3,3,Matches
47146acb,Daniel Pavlović,ba BIH,DF,Crotone,29,1988,8.4,357,263,88,22,0,0,39,53,13,7,6,0,222,6,10,Matches
47146acb,Daniel Pavlović,ba BIH,DF,Sampdoria,29,1988,1.0,67,57,9,2,0,1,3,7,0,0,0,0,52,1,1,Matches
d37b0350,Leonardo Pavoletti,it ITA,FW,Cagliari,28,1988,30.2,806,797,3,1,0,4,3,0,0,0,0,0,523,6,11,Matches
6ca663b4,Giampaolo Pazzini,it ITA,FW,Hellas Verona,32,1984,11.0,162,135,25,1,0,1,3,1,0,0,0,0,114,2,3,Matches
81255c03,João Pedro,it ITA,"MF,FW",Cagliari,25,1992,18.4,507,483,20,10,5,8,25,1,8,3,5,0,349,4,17,Matches
f058ed1f,Gianluca Pegolo,it ITA,GK,Sassuolo,36,1981,1.2,39,22,17,5,0,0,0,0,0,0,0,0,17,0,0,Matches
a44d3a3c,Pietro Pellegri,it ITA,FW,Genoa,16,2001,3.1,47,40,7,1,0,0,1,0,0,0,0,0,36,0,2,Matches
4a5a45c7,Lorenzo Pellegrini,it ITA,MF,Roma,21,1996,20.0,1016,951,60,11,6,4,80,7,41,17,16,0,787,5,27,Matches
878ee034,Sergio Pellissier,it ITA,FW,Chievo,38,1979,6.2,112,111,1,0,0,0,3,0,0,0,0,0,77,0,1,Matches
4f2908e5,Federico Peluso,it ITA,DF,Sassuolo,33,1984,28.8,1170,922,241,28,2,5,56,212,0,0,0,0,823,7,28,Matches
c77be0cf,Pedro Pereira,pt POR,DF,Genoa,19,1998,4.2,200,161,38,0,0,1,16,38,0,0,0,0,139,1,11,Matches
852351df,Bruno Peres,br BRA,DF,Roma,27,1990,12.8,808,666,141,12,0,9,58,123,6,0,6,0,664,1,25,Matches
269b4638,Stipe Perica,hr CRO,FW,Udinese,22,1995,10.5,200,190,10,1,1,1,4,1,0,0,0,0,142,0,6,Matches
4c62d0c8,Mattia Perin,it ITA,GK,Genoa,24,1992,37.0,1274,788,478,131,0,5,0,0,0,0,0,0,788,8,1,Matches
6fe90922,Ivan Perišić,hr CRO,FW,Inter,28,1989,36.8,1629,1570,54,3,8,13,200,35,14,0,0,0,1102,5,90,Matches
a40d5a0c,Diego Perotti,ar ARG,"FW,MF",Roma,29,1988,17.9,918,845,70,8,4,2,123,14,48,25,4,0,709,3,34,Matches
03f946ed,Andrea Petagna,it ITA,FW,Atalanta,22,1995,18.0,525,480,43,3,5,17,20,8,0,0,0,0,380,2,26,Matches
24228180,Bruno Petković,hr CRO,FW,Hellas Verona,22,1994,10.2,267,247,17,0,1,3,6,3,0,0,0,0,173,3,11,Matches
24228180,Bruno Petković,hr CRO,"FW,MF",Bologna,22,1994,3.7,117,113,4,0,1,1,3,0,0,0,0,0,88,0,6,Matches
8c725b43,Germán Pezzella,ar ARG,DF,Fiorentina,26,1991,33.1,1902,1832,64,55,1,12,2,9,0,0,0,0,1595,6,10,Matches
149c5f5d,Giuseppe Pezzella,it ITA,"DF,FW",Udinese,19,1997,10.0,475,360,112,4,0,1,44,108,0,0,0,0,329,3,23,Matches
7cc89a5f,Nicholas Pierini,it ITA,"MF,FW",Sassuolo,18,1998,0.5,18,17,1,1,0,0,1,0,0,0,0,0,16,0,0,Matches
08aa9cd1,Andrea Pinamonti,it ITA,FW,Inter,18,1999,0.2,4,3,1,0,0,0,0,1,0,0,0,0,4,0,0,Matches
f6a06749,Carlo Pinsoglio,it ITA,GK,Juventus,27,1990,0.3,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,Matches
56400c01,Fabio Pisacane,it ITA,DF,Cagliari,31,1986,21.4,1044,998,41,30,0,13,12,10,0,0,0,0,842,5,19,Matches
ad6df2d5,Miralem Pjanić,ba BIH,MF,Juventus,27,1990,27.6,2195,1952,232,139,12,35,114,2,85,36,27,3,1897,11,23,Matches
b3fd7075,Andrea Poli,it ITA,MF,Bologna,27,1989,28.3,1270,1230,35,14,2,1,14,16,0,0,0,0,1127,5,26,Matches
5e861944,Matteo Politano,it ITA,FW,Sassuolo,23,1993,31.2,1105,970,127,23,13,5,183,30,64,25,27,3,720,8,60,Matches
8a2d3fdb,Simone Pontisso,it ITA,MF,Udinese,20,1997,0.1,14,13,1,1,0,0,0,0,0,0,0,0,13,0,0,Matches
86695068,Dennis Praet,be BEL,MF,Sampdoria,23,1994,29.5,1511,1470,37,8,5,4,70,26,3,1,1,0,1228,4,45,Matches
a1c7b425,Manuel Pucciarelli,it ITA,"FW,MF",Chievo,26,1991,15.3,410,385,19,0,0,1,13,3,1,0,1,0,303,6,18,Matches
b39dfab0,Christian Puggioni,it ITA,GK,Benevento,36,1981,13.1,480,316,163,43,0,3,0,0,0,0,0,0,358,1,0,Matches
b39dfab0,Christian Puggioni,it ITA,GK,Sampdoria,36,1981,9.0,314,201,111,33,0,3,0,0,0,0,0,0,227,2,0,Matches
4611e028,Erick Pulgar,cl CHI,MF,Bologna,23,1994,30.8,1748,1655,89,60,6,27,33,6,22,13,5,0,1429,4,37,Matches
c23c8e0d,George Pușcaș,ro ROU,"FW,MF",Benevento,21,1996,7.8,152,138,14,0,0,0,4,0,0,0,0,0,116,0,5,Matches
ee4f2f3b,Fabio Quagliarella,it ITA,FW,Sampdoria,34,1983,30.2,671,604,63,4,6,3,48,5,0,0,0,0,436,4,37,Matches
023937a9,Ivan Radovanović,rs SRB,MF,Chievo,28,1988,34.9,1850,1698,139,120,2,62,30,5,14,13,1,0,1472,13,18,Matches
53de807a,Ștefan Radu,ro ROU,DF,Lazio,30,1986,28.8,1671,1590,74,39,0,6,20,35,0,0,0,0,1431,7,22,Matches
dd06d56c,Rafael,br BRA,GK,Cagliari,35,1982,8.8,249,127,122,31,0,0,0,0,0,0,0,0,146,0,0,Matches
0c2ac3cb,Rafinha,br BRA,MF,Inter,24,1993,11.6,759,729,26,9,0,3,17,5,1,0,1,0,665,4,9,Matches
e967e202,Antonino Ragusa,it ITA,"FW,MF",Sassuolo,27,1990,9.2,254,237,17,2,2,0,21,9,3,1,1,0,167,0,13,Matches
2c851997,Gastón Ramírez,uy URU,MF,Sampdoria,26,1990,24.6,1096,992,100,27,9,7,122,5,67,50,14,0,769,4,31,Matches
539230cf,Andrea Ranocchia,it ITA,DF,Inter,29,1988,7.0,315,310,4,4,0,1,1,0,0,0,0,0,283,1,0,Matches
339c6ed4,Vasco Regini,it ITA,DF,Sampdoria,26,1990,12.0,677,607,70,18,1,2,14,52,0,0,0,0,581,0,5,Matches
e358587b,Pepe Reina,es ESP,GK,Napoli,34,1982,37.0,1188,877,308,73,0,7,0,0,0,0,0,0,985,3,0,Matches
524eb8c5,Federico Ricci,it ITA,FW,Crotone,23,1994,10.2,382,341,38,14,0,7,63,2,22,10,9,0,232,3,21,Matches
524eb8c5,Federico Ricci,it ITA,MF,Genoa,23,1994,2.4,76,70,6,1,0,1,14,2,3,1,2,0,49,0,5,Matches
4dba2a97,Luca Rigoni,it ITA,MF,Genoa,32,1984,17.5,551,540,9,6,5,7,18,3,0,0,0,0,440,2,13,Matches
e327bd76,Nicola Rigoni,it ITA,MF,Chievo,26,1990,10.4,432,419,8,8,1,5,3,0,0,0,0,0,352,5,7,Matches
f1cfc209,Tomás Rincón,ve VEN,MF,Torino,29,1988,33.3,1525,1475,42,31,2,33,17,10,0,0,0,0,1253,8,21,Matches
a3e4b724,Luca Rizzo,it ITA,MF,SPAL,25,1992,5.4,212,196,13,1,0,2,25,2,10,0,2,0,142,3,18,Matches
7f78ad23,Ricardo Rodríguez,ch SUI,DF,Milan,24,1992,33.4,2090,1837,244,29,0,43,120,214,1,1,0,0,1739,9,46,Matches
b6b2b820,Marko Rog,hr CRO,"MF,FW",Napoli,22,1995,3.2,287,283,2,1,1,0,5,1,0,0,0,0,246,2,6,Matches
10e7f486,Rogério,br BRA,DF,Sassuolo,19,1998,10.1,451,374,70,8,2,2,26,62,0,0,0,0,319,7,15,Matches
b5b27493,Marcus Rohdén,se SWE,MF,Crotone,26,1991,18.1,520,509,8,1,2,2,15,5,0,0,0,0,345,3,20,Matches
84594618,Filippo Romagna,it ITA,DF,Cagliari,20,1997,21.0,877,828,43,33,0,6,14,9,0,0,0,0,667,6,16,Matches
3ead85f9,Alessio Romagnoli,it ITA,DF,Milan,22,1995,26.1,1491,1431,57,32,0,3,5,25,0,0,0,0,1356,3,11,Matches
09899de8,Simone Romagnoli,it ITA,DF,Bologna,27,1990,6.2,279,267,11,8,0,4,0,3,0,0,0,0,226,1,2,Matches
9f069180,Aristóteles Romero,ve VEN,"MF,FW",Crotone,21,1995,1.0,49,49,0,0,0,2,0,0,0,0,0,0,37,0,2,Matches
07abb358,Rômulo,it ITA,"MF,DF",Hellas Verona,30,1987,35.2,1593,1347,240,56,2,12,193,116,60,18,35,0,1168,6,63,Matches
2a1beb34,Marten de Roon,nl NED,MF,Atalanta,26,1991,28.6,1699,1651,41,28,0,22,4,13,0,0,0,0,1431,7,23,Matches
1b729ba2,Aleandro Rosi,it ITA,DF,Genoa,30,1987,18.9,815,636,174,5,1,1,55,169,0,0,0,0,564,5,26,Matches
47a500ae,Luca Rossettini,it ITA,DF,Genoa,32,1985,22.5,1023,989,29,21,0,5,4,8,0,0,0,0,849,5,8,Matches
7b5f516f,Francesco Rossi,it ITA,GK,Atalanta,26,1991,0.1,3,2,1,1,0,0,0,0,0,0,0,0,3,0,0,Matches
fe48a073,Giuseppe Rossi,it ITA,"FW,MF",Genoa,30,1987,2.9,109,104,4,0,1,1,3,0,2,1,1,0,88,1,2,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,Juventus,23,1994,21.5,1512,1485,25,24,0,11,2,1,0,0,0,0,1371,2,5,Matches
0b5a292a,Mário Rui,pt POR,DF,Napoli,26,1991,23.2,2176,1881,289,33,0,2,112,205,51,37,5,0,1846,6,42,Matches
686cbe7d,Umar Sadiq,ng NGA,FW,Torino,20,1997,2.5,51,49,2,0,0,0,0,0,0,0,0,0,25,0,5,Matches
6ef56efd,Bacary Sagna,fr FRA,DF,Benevento,34,1983,10.6,783,688,94,18,0,3,26,75,1,0,1,0,690,1,8,Matches
da5a981b,Jacopo Sala,it ITA,DF,Sampdoria,25,1991,11.0,749,651,98,14,0,4,24,84,0,0,0,0,632,0,19,Matches
9b30df1e,Bartosz Salamon,pl POL,DF,SPAL,26,1991,19.2,867,819,44,42,1,21,11,2,0,0,0,0,699,4,8,Matches
0489bb30,Eddie Salcedo,it ITA,FW,Genoa,15,2001,0.4,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,Matches
cda2ec29,Mario Sampirisi,it ITA,DF,Crotone,24,1992,24.4,1096,878,215,21,0,4,35,194,0,0,0,0,820,3,12,Matches
50b51fac,Carlos Sánchez,co COL,"MF,DF",Fiorentina,31,1986,4.1,252,245,6,5,1,1,0,0,0,0,0,0,210,1,3,Matches
c1c2c925,Sandro,br BRA,MF,Benevento,28,1989,12.8,709,702,7,6,0,1,1,0,1,0,0,0,627,0,6,Matches
0d82903c,Alex Sandro,br BRA,DF,Juventus,26,1991,23.5,1699,1494,199,18,2,27,90,181,0,0,0,0,1417,6,36,Matches
ff120e44,Siriki Sanogo,ci CIV,MF,Benevento,15,2001,0.4,18,17,0,0,0,0,0,0,0,0,0,0,14,1,0,Matches
88c89891,Davide Santon,it ITA,DF,Inter,26,1991,9.3,549,477,69,5,1,5,16,64,0,0,0,0,439,3,12,Matches
92b4758e,Samir Santos,br BRA,DF,Udinese,22,1994,28.5,1370,1201,164,35,0,4,20,128,1,0,1,0,1120,5,21,Matches
61228681,Antonio Santurro,do DOM,GK,Bologna,25,1992,1.0,47,26,20,5,0,0,0,0,0,0,0,0,24,1,0,Matches
3bb7af3b,Riccardo Saponara,it ITA,"MF,FW",Fiorentina,25,1991,10.0,444,423,19,5,8,6,24,1,13,3,7,2,347,2,15,Matches
1ad1f50d,Marco Sau,it ITA,"FW,MF",Cagliari,29,1987,14.6,388,370,16,2,0,0,14,2,3,0,0,0,289,2,22,Matches
8790f988,Gianluca Scamacca,it ITA,"FW,MF",Sassuolo,18,1999,0.3,17,15,2,1,0,0,1,0,1,1,0,0,12,0,2,Matches
bd84fc61,Pasquale Schiattarella,it ITA,MF,SPAL,30,1987,22.1,1192,1097,84,54,4,6,39,12,18,2,9,0,942,11,25,Matches
c4f97172,Eros Schiavon,it ITA,"MF,DF",SPAL,34,1983,4.3,135,116,18,3,0,0,8,15,0,0,0,0,85,1,7,Matches
5d4f7d61,Patrik Schick,cz CZE,"FW,MF",Roma,21,1996,11.0,290,276,12,0,2,0,7,3,0,0,0,0,223,2,6,Matches
41bd99ea,Simone Scuffet,it ITA,GK,Udinese,21,1996,6.0,159,106,51,9,0,0,0,0,0,0,0,0,88,2,0,Matches
b70bde8f,Stefano Sensi,it ITA,MF,Sassuolo,21,1995,11.6,555,490,64,35,2,5,44,1,24,17,6,0,444,1,8,Matches
343f753a,Luigi Sepe,it ITA,GK,Napoli,26,1991,1.0,19,13,6,1,0,0,0,0,0,0,0,0,17,0,0,Matches
0f22b650,Lee Seung-woo,kr KOR,"MF,FW",Hellas Verona,19,1998,4.0,164,156,8,2,0,2,4,2,2,1,0,0,126,0,4,Matches
d3aaad90,Stephan El Shaarawy,it ITA,FW,Roma,24,1992,23.9,1003,959,42,3,9,8,35,24,14,9,0,0,812,2,30,Matches
3effaa34,André Silva,pt POR,FW,Milan,21,1995,10.4,313,296,13,1,1,0,6,3,0,0,0,0,232,4,16,Matches
f2308b33,Jonathan Silva,ar ARG,DF,Roma,23,1994,1.2,86,65,21,2,0,0,5,18,1,0,1,0,72,0,3,Matches
b6ca47a2,Matías Silvestre,ar ARG,DF,Sampdoria,32,1984,34.0,2250,2133,112,111,0,26,2,1,0,0,0,0,1986,5,9,Matches
0d422df7,Marco Silvestri,it ITA,GK,Hellas Verona,26,1991,2.0,55,28,26,2,0,0,0,0,0,0,0,0,40,1,0,Matches
343c0d52,Giovanni Simeone,ar ARG,FW,Fiorentina,22,1995,33.3,561,527,29,0,3,2,19,2,0,0,0,0,383,5,24,Matches
65e4dede,Lorenco Šimić,hr CRO,DF,SPAL,21,1996,3.5,116,113,1,1,0,3,0,0,0,0,0,0,86,2,1,Matches
b5365398,Stefan Simić,cz CZE,DF,Crotone,22,1995,6.2,211,195,15,8,0,4,0,7,0,0,0,0,165,1,2,Matches
10dc46f0,Salvatore Sirigu,it ITA,GK,Torino,30,1987,37.0,1310,867,439,120,0,3,0,0,0,0,0,0,926,4,2,Matches
ab4449d6,Łukasz Skorupski,pl POL,GK,Roma,26,1991,1.0,37,29,8,1,0,0,0,0,0,0,0,0,30,0,0,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,Inter,22,1995,38.0,2387,2293,88,87,3,24,0,1,0,0,0,0,2172,6,6,Matches
048877f5,Stefano Sorrentino,it ITA,GK,Chievo,38,1979,38.0,1196,657,536,142,0,1,0,0,0,0,0,0,777,3,0,Matches
f7c9fcd6,Samuel Souprayen,fr FRA,DF,Hellas Verona,28,1989,17.6,850,710,137,20,1,4,13,117,0,0,0,0,693,3,12,Matches
dfbb3234,Luca Sparandeo,it ITA,DF,Benevento,17,1999,0.4,16,16,0,0,0,1,0,0,0,0,0,0,14,0,0,Matches
3626daea,Leonardo Spinazzola,it ITA,DF,Atalanta,24,1993,16.7,980,857,122,14,1,10,65,108,0,0,0,0,741,1,38,Matches
9a560ebe,Nicolás Spolli,ar ARG,DF,Genoa,34,1983,20.0,634,602,28,28,0,2,0,0,0,0,0,0,550,4,3,Matches
ac4003af,Marco Sportiello,it ITA,GK,Fiorentina,25,1992,35.6,1049,700,343,73,0,1,0,0,0,0,0,0,791,6,0,Matches
7b536033,Mariusz Stępiński,pl POL,FW,Chievo,22,1995,7.9,155,148,6,0,0,0,1,2,0,0,0,0,112,1,4,Matches
80ad4216,Ognjen Stijepović,me MNE,"FW,MF",Sampdoria,17,1999,0.1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches
4468b31a,Adrian Stoian,ro ROU,"MF,FW",Crotone,26,1991,23.7,1055,1004,44,18,7,4,68,15,9,6,1,1,644,7,45,Matches
339fe0e8,Thomas Strakosha,al ALB,GK,Lazio,22,1995,38.0,1197,812,379,72,0,3,0,0,0,0,0,0,900,6,3,Matches
52e2ef8f,Ivan Strinić,hr CRO,DF,Sampdoria,30,1987,13.9,849,720,127,17,0,1,55,108,2,2,0,0,660,2,28,Matches
ef2e5e1a,Kevin Strootman,nl NED,MF,Roma,27,1990,25.1,1488,1423,58,36,5,6,24,21,1,0,0,0,1248,7,19,Matches
f91e81c9,Jens Stryger Larsen,dk DEN,DF,Udinese,26,1991,28.1,1356,1137,215,38,0,9,23,176,1,0,0,1,1099,4,21,Matches
2334478a,Stefano Sturaro,it ITA,"MF,DF",Juventus,24,1993,6.8,289,269,17,8,1,9,4,8,1,0,0,0,231,3,8,Matches
4e219ad2,Suso,es ESP,"FW,MF",Milan,23,1993,31.4,1649,1501,142,23,10,45,219,25,93,54,5,1,1199,6,69,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,Juventus,27,1990,17.0,460,331,126,30,0,3,0,0,0,0,0,0,364,3,0,Matches
47dc80f5,Adel Taarabt,ma MAR,"FW,MF",Genoa,28,1989,17.9,767,716,49,8,3,9,42,4,14,6,2,0,587,2,20,Matches
a12d0c05,Saphir Taïder,dz ALG,MF,Bologna,25,1992,4.3,218,214,4,3,2,3,4,0,1,0,0,0,196,0,4,Matches
4d3ab428,Cyril Théréau,fr FRA,"FW,MF",Udinese,34,1983,2.0,74,72,2,0,0,1,3,1,0,0,0,0,58,0,3,Matches
4d3ab428,Cyril Théréau,fr FRA,"FW,MF",Fiorentina,34,1983,12.4,506,496,7,2,5,1,16,3,2,1,1,0,394,3,6,Matches
c56dc39e,Rafael Tolói,it ITA,DF,Atalanta,26,1990,27.2,1698,1545,144,45,3,34,15,99,0,0,0,0,1360,9,21,Matches
6aafdc27,Nenad Tomović,rs SRB,DF,Fiorentina,29,1987,1.5,100,85,15,2,1,1,7,13,0,0,0,0,84,0,0,Matches
6aafdc27,Nenad Tomović,rs SRB,DF,Chievo,29,1987,25.6,1063,968,87,30,0,16,12,57,0,0,0,0,864,8,12,Matches
8cc29864,Lorenzo Tonelli,it ITA,DF,Napoli,27,1990,3.9,232,223,9,9,0,0,0,0,0,0,0,0,218,0,3,Matches
c15d1af9,Aleksandar Tonev,bg BUL,"FW,MF",Crotone,27,1990,4.5,119,113,6,0,0,2,14,0,1,1,0,0,69,0,11,Matches
8ea2c099,Vasilis Torosidis,gr GRE,DF,Bologna,32,1985,9.1,419,330,85,8,0,5,25,77,0,0,0,0,308,4,12,Matches
16bc48f8,Emanuele Torrasi,it ITA,MF,Milan,18,1999,0.1,,,,,,,,,,,,,,,,Matches
52611641,Lucas Torreira,uy URU,MF,Sampdoria,21,1996,35.3,2316,2078,232,132,2,5,121,1,98,45,42,0,1938,6,22,Matches
322ba2df,Alin Toșca,ro ROU,DF,Benevento,25,1992,13.0,727,698,27,22,0,3,3,5,0,0,0,0,635,2,9,Matches
acdad0aa,Marcello Trotta,it ITA,FW,Crotone,24,1992,25.1,741,707,31,1,0,10,17,7,0,0,0,0,513,3,43,Matches
5bdd44d8,Marco Tumminello,it ITA,FW,Crotone,18,1998,2.3,76,70,6,0,0,0,6,0,0,0,0,0,50,0,3,Matches
5bdd44d8,Marco Tumminello,it ITA,FW,Roma,18,1998,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
b02af64f,Ľubomír Tupta,sk SVK,"MF,FW",Hellas Verona,19,1998,0.4,13,13,0,0,1,0,0,0,0,0,0,0,9,0,1,Matches
1880614f,Cengiz Ünder,tr TUR,FW,Roma,20,1997,13.9,450,414,32,5,1,5,59,4,23,15,0,0,300,4,21,Matches
23214a49,Sauli Väisänen,fi FIN,DF,SPAL,23,1994,6.0,266,260,6,4,0,3,0,2,0,0,0,0,238,0,2,Matches
c710f7d5,Mirko Valdifiori,it ITA,MF,Torino,31,1986,6.9,406,360,45,22,2,2,12,3,8,2,3,0,328,1,8,Matches
0e21fc3c,Borja Valero,es ESP,MF,Inter,32,1985,28.5,2058,1989,59,36,7,17,23,13,10,1,1,0,1856,10,26,Matches
c414df9d,Mattia Valoti,it ITA,"MF,FW",Hellas Verona,23,1993,17.5,620,590,24,14,0,20,15,9,1,1,0,0,431,6,19,Matches
44ac04e9,Matías Vecino,uy URU,MF,Inter,25,1991,23.7,1620,1595,20,18,4,6,16,2,0,0,0,0,1413,5,30,Matches
ab1ca213,Miguel Veloso,pt POR,MF,Genoa,31,1986,19.3,1137,978,151,74,0,14,106,10,67,43,17,0,870,8,24,Matches
983ff2c7,Lorenzo Venuti,it ITA,DF,Benevento,22,1995,26.6,1197,983,209,25,1,7,45,183,1,0,0,0,971,5,32,Matches
d3298c99,Daniele Verde,it ITA,"FW,MF",Hellas Verona,21,1996,21.7,705,597,103,18,1,8,106,48,30,2,17,0,467,5,21,Matches
0375723e,Simone Verdi,it ITA,"FW,MF",Bologna,25,1992,31.4,1345,1079,264,60,7,35,233,35,122,108,8,0,916,2,36,Matches
4a56052c,Jordan Veretout,fr FRA,MF,Fiorentina,24,1993,35.7,2184,2021,152,53,5,17,121,18,72,14,54,1,1766,11,25,Matches
33ecf462,Valerio Verre,it ITA,MF,Sampdoria,23,1994,4.0,307,303,3,1,3,4,2,1,1,0,0,0,262,1,5,Matches
de045b15,Francesco Vicari,it ITA,DF,SPAL,22,1994,31.7,1165,1112,47,46,0,8,0,1,0,0,0,0,1012,6,4,Matches
eb0d77a4,Luca Vido,it ITA,"FW,MF",Atalanta,20,1997,0.8,33,31,1,0,0,1,4,0,0,0,0,0,29,1,0,Matches
45392b06,Nicolas Viola,it ITA,MF,Benevento,27,1989,20.6,1295,1148,133,66,4,25,98,2,64,33,27,1,999,14,20,Matches
8e4b894b,Mattia Vitale,it ITA,"MF,FW",SPAL,19,1997,1.1,28,28,0,0,0,0,1,0,0,0,0,0,20,0,1,Matches
2258c078,Federico Viviani,it ITA,MF,SPAL,25,1992,27.6,1796,1511,278,166,3,42,170,2,107,38,60,3,1438,7,23,Matches
03760df0,Emiliano Viviano,it ITA,GK,Sampdoria,31,1985,27.0,862,541,317,91,0,2,0,0,0,0,0,0,584,4,0,Matches
844a87c2,Giovanni Volpicelli,it ITA,MF,Benevento,17,1999,0.0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,Lazio,25,1992,33.7,1546,1503,38,35,1,4,0,3,0,0,0,0,1409,5,4,Matches
ba06950a,Jagoš Vuković,rs SRB,DF,Hellas Verona,29,1988,14.8,515,490,24,24,0,14,1,0,0,0,0,0,420,1,6,Matches
a440d8ca,Molla Wagué,ml MLI,DF,Udinese,26,1991,0.6,36,28,8,2,0,1,2,6,0,0,0,0,30,0,1,Matches
d61b3354,Wallace,br BRA,DF,Lazio,22,1994,11.1,573,555,18,9,0,13,1,9,0,0,0,0,494,0,6,Matches
f68b64fc,Silvan Widmer,ch SUI,"DF,FW",Udinese,24,1993,18.1,962,792,164,9,0,3,72,154,1,1,0,0,681,6,23,Matches
f6f6b6e8,Jawad El Yamiq,ma MAR,DF,Genoa,25,1992,4.0,172,167,4,1,0,0,0,3,0,0,0,0,140,1,0,Matches
d85c238b,Mattia Zaccagni,it ITA,"MF,FW",Hellas Verona,22,1995,1.7,61,59,2,1,0,0,3,0,0,0,0,0,44,0,3,Matches
8e45910b,Francesco Zampano,it ITA,DF,Udinese,23,1993,4.6,174,133,40,0,0,0,15,40,0,0,0,0,131,1,7,Matches
741e058f,Niccolò Zanellato,it ITA,MF,Crotone,19,1998,0.8,36,36,0,0,0,0,2,0,0,0,0,0,24,0,0,Matches
b1deecf8,Cristián Zapata,co COL,DF,Milan,30,1986,11.0,706,661,43,18,0,2,4,25,0,0,0,0,629,2,4,Matches
d3de9af0,Duván Zapata,co COL,FW,Sampdoria,26,1991,23.4,586,559,23,1,1,3,42,10,0,0,0,0,391,4,30,Matches
7fe90ccd,Davide Zappacosta,it ITA,"DF,FW",Torino,25,1992,1.1,55,36,19,1,0,0,9,15,3,3,0,0,41,0,2,Matches
1b62a7df,Rafik Zekhnini,no NOR,FW,Fiorentina,19,1998,0.1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,Matches
a5296e55,Piotr Zieliński,pl POL,"MF,FW",Napoli,23,1994,18.5,1312,1293,10,6,4,6,14,4,0,0,0,0,1136,9,29,Matches
17cddb4d,Bruno Zuculini,ar ARG,MF,Hellas Verona,24,1993,13.5,635,615,19,15,0,6,2,2,0,0,0,0,518,1,7,Matches
9c31bb89,Franco Zuculini,ar ARG,"MF,FW",Hellas Verona,26,1990,3.7,170,166,4,2,0,1,2,2,0,0,0,0,139,0,1,Matches
1253a12e,Ervin Zukanović,ba BIH,DF,Genoa,30,1987,31.9,1606,1485,111,48,1,20,42,63,0,0,0,0,1325,10,15,Matches
eccbe56a,Filip Đuričić,rs SRB,"MF,FW",Benevento,25,1992,10.8,388,371,13,2,7,2,9,4,6,4,2,0,310,4,14,Matches
eccbe56a,Filip Đuričić,rs SRB,MF,Sampdoria,25,1992,0.1,10,10,0,0,0,0,0,0,0,0,0,0,6,0,2,Matches
Christian-Rutjens,Christian Rutjens,,,Benevento,,,0.0,,,,,,,,,,,,,,,,Matches
