id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
19cae58d,Gavi,es ESP,"MF,FW",es Barcelona,16,2004,6,397,66,73.5,4.4,4,77,1,2,45,0,1.17,1,6,-5,-1.13,+0.13,4.6,7.0,-2.4,-0.54,-0.02,Matches
7ba6d84e,David de Gea,es ESP,GK,eng Manchester Utd,30,1990,7,630,90,87.5,7.0,7,90,7,0,,0,1.57,11,9,+2,+0.29,+0.29,8.3,9.3,-1.0,-0.15,-0.02,Matches
62ab9184,Yannick Gerhardt,de GER,FW,de Wolfsburg,27,1994,5,191,38,35.4,2.1,3,61,0,2,5,0,1.00,2,3,-1,-0.47,+0.56,2.5,3.1,-0.6,-0.27,+1.18,Matches
dc3a9a0d,Rachid Ghezzal,dz ALG,"FW,MF",tr Beşiktaş,29,1992,5,343,69,63.5,3.8,4,80,1,1,22,0,0.00,2,12,-10,-2.62,+0.12,4.7,12.3,-7.6,-1.98,+0.75,Matches
1338e42b,Gilberto,br BRA,"DF,MF",pt Benfica,28,1993,9,713,79,79.2,7.9,8,83,3,1,46,1,1.67,13,13,0,0.00,+1.44,10.8,16.7,-5.9,-0.74,+1.10,Matches
e5f63987,Daniel Ginczek,de GER,FW,de Wolfsburg,30,1991,1,3,3,0.6,0.0,0,,0,1,3,5,0.00,0,1,-1,-30.00,-29.33,0.0,0.6,-0.6,-18.08,-17.13,Matches
16ceb862,Olivier Giroud,fr FRA,FW,it Milan,34,1986,5,260,52,48.1,2.9,3,66,0,2,32,0,0.80,1,4,-3,-1.04,-1.04,1.6,4.6,-3.0,-1.05,-0.58,Matches
88e357ef,Serge Gnabry,de GER,"FW,MF",de Bayern Munich,26,1995,8,389,49,43.2,4.3,5,67,0,3,18,0,2.13,17,5,+12,+2.78,+0.66,15.9,4.1,+11.9,+2.74,+1.56,Matches
645a3363,Angel Gomes,eng ENG,MF,fr Lille,20,2000,4,168,42,23.3,1.9,2,66,0,2,19,4,1.00,2,3,-1,-0.54,-0.70,3.3,2.7,+0.6,+0.32,-0.06,Matches
d9b9b71a,Eulânio Ângelo Chipela Gomes,gw GNB,"DF,FW",pt Porto,27,1994,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
f034174e,Christian Gómez,es ESP,GK,es Atlético Madrid,21,2000,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
7a11550b,Joe Gomez,eng ENG,DF,eng Liverpool,24,1997,7,250,36,21.4,2.8,2,90,2,5,14,4,2.71,8,6,+2,+0.72,-0.65,5.9,3.8,+2.1,+0.75,-0.43,Matches
5a626448,Moi Gómez,es ESP,"MF,FW",es Villarreal,27,1994,6,224,37,20.7,2.5,2,86,0,4,13,6,1.67,5,5,0,0.00,-0.42,4.4,4.2,+0.2,+0.08,+0.01,Matches
6e4df551,Papu Gómez,ar ARG,"FW,MF",es Sevilla,33,1988,5,320,64,59.3,3.6,4,73,1,1,27,0,1.20,3,3,0,0.00,0.00,4.3,4.8,-0.5,-0.14,-0.12,Matches
f4b52308,Diogo Gonçalves,pt POR,"MF,FW",pt Benfica,24,1997,5,134,27,14.9,1.5,1,45,0,4,22,3,1.75,2,6,-4,-2.69,-2.80,1.1,3.2,-2.0,-1.36,-0.46,Matches
c275947b,Pedro Gonçalves,pt POR,MF,pt Sporting CP,23,1998,5,327,65,45.4,3.6,4,74,0,1,31,0,1.80,12,6,+6,+1.65,+3.71,8.5,4.8,+3.7,+1.02,+2.00,Matches
ea04fa41,Fran González,es ESP,DF,es Atlético Madrid,22,1998,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
2c56a792,Nicolás González,es ESP,MF,es Barcelona,19,2002,4,248,62,45.9,2.8,2,90,2,2,34,2,1.00,1,3,-2,-0.73,+0.82,2.4,5.7,-3.3,-1.18,-1.20,Matches
cc86b9a3,Leon Goretzka,de GER,MF,de Bayern Munich,26,1995,6,466,78,51.8,5.2,5,88,4,1,28,0,2.17,15,4,+11,+2.12,-0.57,13.1,3.8,+9.3,+1.79,-0.14,Matches
e0ee850b,Jay Gorter,nl NED,GK,nl Ajax,21,2000,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches
2d970560,Robin Gosens,de GER,DF,it Atalanta,27,1994,2,100,50,18.5,1.1,2,50,1,0,,0,2.00,2,2,0,0.00,+0.20,1.4,2.3,-0.9,-0.81,-1.21,Matches
2d970560,Robin Gosens,de GER,"DF,MF",it Inter,27,1994,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
7e04dd8e,João Goulart Silva,pt POR,DF,pt Sporting CP,21,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
b8e740fb,Ryan Gravenberch,nl NED,MF,nl Ajax,19,2002,8,702,88,97.5,7.8,8,88,7,0,,0,2.38,22,8,+14,+1.79,+1.79,18.9,10.0,+8.9,+1.14,+0.94,Matches
3f034750,Ivo Grbić,hr CRO,GK,fr Lille,25,1996,6,540,90,75.0,6.0,6,90,6,0,,2,1.83,7,4,+3,+0.50,+2.00,8.0,5.4,+2.6,+0.43,+0.26,Matches
b0b4fd3e,Jack Grealish,eng ENG,FW,eng Manchester City,25,1995,7,460,66,41.4,5.1,5,79,2,2,33,3,1.71,14,11,+3,+0.59,-0.80,13.8,5.9,+8.0,+1.67,+0.72,Matches
58eee997,Mason Greenwood,eng ENG,FW,eng Manchester Utd,19,2001,4,303,76,42.1,3.4,3,83,1,1,53,1,2.00,5,5,0,0.00,-0.43,4.9,6.1,-1.2,-0.37,-0.38,Matches
df69b544,Antoine Griezmann,fr FRA,"FW,MF",es Atlético Madrid,30,1991,9,517,57,57.4,5.7,6,73,1,3,27,0,1.33,8,4,+4,+0.70,+1.87,8.6,6.2,+2.4,+0.43,+1.25,Matches
b1f4086c,Álex Grimaldo,es ESP,"DF,MF",pt Benfica,25,1995,10,860,86,95.6,9.6,10,86,7,0,,0,1.64,13,16,-3,-0.31,-0.31,10.1,20.5,-10.4,-1.09,-2.68,Matches
8b8e759d,Marko Grujić,rs SRB,MF,pt Porto,25,1996,6,320,53,59.3,3.6,3,87,2,3,20,0,0.83,2,5,-3,-0.84,+0.79,4.8,5.1,-0.2,-0.07,+0.16,Matches
d5d22a58,Gabriel Gudmundsson,se SWE,"MF,DF",fr Lille,22,1999,4,241,60,33.5,2.7,3,75,0,1,15,3,0.75,3,4,-1,-0.37,-0.56,2.8,3.1,-0.3,-0.13,-0.74,Matches
048a1cbc,Raphaël Guerreiro,pt POR,DF,de Dortmund,27,1993,3,182,61,33.7,2.0,2,82,1,1,18,0,3.00,4,1,+3,+1.48,+2.49,4.2,1.5,+2.6,+1.31,+1.01,Matches
e6c43eec,Josuha Guilavogui,fr FRA,"MF,DF",de Wolfsburg,30,1990,5,427,85,79.1,4.7,5,85,3,0,,0,1.00,3,5,-2,-0.42,+1.97,3.9,6.3,-2.4,-0.51,+2.55,Matches
e382905a,Daouda Guindo,ml MLI,DF,at RB Salzburg,18,2002,1,5,5,0.7,0.1,0,,0,1,5,6,3.00,0,0,0,0.00,+0.50,0.1,0.0,0.0,+0.46,+0.52,Matches
bcb2ccd8,Péter Gulácsi,hu HUN,GK,de RB Leipzig,31,1990,5,450,90,83.3,5.0,5,90,5,0,,0,0.80,10,14,-4,-0.80,-5.80,9.6,10.1,-0.5,-0.09,-2.98,Matches
819b3158,İlkay Gündoğan,de GER,MF,eng Manchester City,30,1990,10,663,66,59.7,7.4,6,86,5,4,37,1,2.00,12,9,+3,+0.41,-1.61,15.6,7.8,+7.8,+1.11,-0.27,Matches
b583aef5,Mert Günok,tr TUR,GK,tr Beşiktaş,32,1989,1,90,90,16.7,1.0,1,90,1,0,,4,0.00,1,2,-1,-1.00,+2.00,1.9,2.5,-0.6,-0.58,+2.01,Matches
7e98cff1,Miguel Gutiérrez,es ESP,DF,es Real Madrid,20,2001,1,65,65,5.3,0.7,1,65,0,0,,3,0.00,1,1,0,0.00,-1.16,2.1,0.3,+1.8,+2.43,+2.50,Matches
5ad50391,Joško Gvardiol,hr CRO,DF,de RB Leipzig,19,2002,6,335,56,62.0,3.7,3,86,2,3,25,0,1.17,8,5,+3,+0.81,+1.68,9.5,6.5,+3.0,+0.80,+1.04,Matches
3fd07ca3,Peter Gwargis,se SWE,MF,se Malmö,20,2000,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
1f44ac21,Erling Haaland,no NOR,FW,de Dortmund,21,2000,3,203,68,37.6,2.3,2,88,1,1,28,0,2.00,4,4,0,0.00,+0.27,5.1,3.0,+2.1,+0.92,+0.45,Matches
8696bc90,Munir El Haddadi,ma MAR,"FW,MF",es Sevilla,25,1995,4,205,51,38.0,2.3,2,85,1,2,18,2,1.00,2,1,+1,+0.44,+0.71,2.9,1.1,+1.8,+0.79,+1.42,Matches
92432bc6,Amadou Haidara,ml MLI,MF,de RB Leipzig,23,1998,4,182,46,33.7,2.0,1,61,0,3,40,0,0.25,4,3,+1,+0.49,+0.49,5.0,2.2,+2.7,+1.35,+1.43,Matches
e42d61c7,Achraf Hakimi,ma MAR,DF,fr Paris S-G,22,1998,8,717,90,99.6,8.0,8,90,7,0,,0,1.75,15,11,+4,+0.50,+0.50,15.1,13.9,+1.3,+0.16,+0.03,Matches
ba115a40,Sébastien Haller,ci CIV,FW,nl Ajax,27,1994,8,667,83,92.6,7.4,7,89,6,1,45,0,2.38,22,7,+15,+2.02,+3.72,18.1,8.1,+10.0,+1.36,+3.23,Matches
74419746,Samir Handanović,si SVN,GK,it Inter,37,1984,8,720,90,100.0,8.0,8,90,8,0,,0,1.63,9,7,+2,+0.25,,12.8,7.8,+5.0,+0.62,,Matches
0d3aa112,Björn Hardley,nl NED,DF,eng Manchester Utd,18,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
bfc5768b,Denys Harmash,ua UKR,FW,ua Dynamo Kyiv,31,1990,6,324,54,60.0,3.6,3,72,0,3,36,0,0.17,1,6,-5,-1.39,+0.69,3.2,4.3,-1.1,-0.31,+1.19,Matches
3b333ac3,Hans Hateboer,nl NED,DF,it Atalanta,27,1994,1,90,90,16.7,1.0,1,90,1,0,,0,0.00,2,3,-1,-1.00,-1.00,2.0,2.2,-0.2,-0.20,-0.45,Matches
fed7cb61,Kai Havertz,de GER,"FW,MF",eng Chelsea,22,1999,9,674,75,72.5,7.5,6,94,5,3,37,0,2.11,13,8,+5,+0.67,-1.44,11.6,7.6,+4.0,+0.56,-0.68,Matches
a39bb753,Eden Hazard,be BEL,FW,es Real Madrid,30,1991,3,85,28,6.9,0.9,1,65,0,2,10,4,1.00,1,2,-1,-1.06,-2.32,2.1,0.6,+1.4,+1.54,+1.58,Matches
50871bcc,Thorgan Hazard,be BEL,FW,de Dortmund,28,1993,3,141,47,26.1,1.6,2,52,0,1,38,0,1.00,1,2,-1,-0.64,-0.64,1.6,1.0,+0.6,+0.40,-0.33,Matches
a6de6361,Tom Heaton,eng ENG,GK,eng Manchester Utd,35,1986,1,23,23,3.2,0.3,0,,0,1,23,5,1.00,0,0,0,0.00,-0.26,0.0,0.2,-0.2,-0.93,-0.81,Matches
f8342731,Silvan Hefti,ch SUI,DF,ch Young Boys,23,1997,6,385,64,71.3,4.3,4,82,1,2,29,0,1.45,5,8,-3,-0.70,+0.46,4.3,6.8,-2.5,-0.57,-0.27,Matches
e5a76dfe,Dean Henderson,eng ENG,GK,eng Manchester Utd,24,1997,1,67,67,9.3,0.7,1,67,0,0,,6,1.00,1,1,0,0.00,-0.28,1.2,1.1,+0.1,+0.14,+0.32,Matches
935e6b8f,Jordan Henderson,eng ENG,MF,eng Liverpool,31,1990,12,666,56,56.9,7.4,7,77,2,5,26,0,2.33,19,6,+13,+1.76,+1.22,16.9,5.9,+11.0,+1.49,+0.92,Matches
ffed43e3,Jack Hendry,sct SCO,DF,be Club Brugge,26,1995,6,540,90,100.0,6.0,6,90,6,0,,0,0.67,6,20,-14,-2.33,,6.1,19.5,-13.4,-2.23,,Matches
0a89e877,Benjamin Henrichs,de GER,DF,de RB Leipzig,24,1997,4,55,14,10.2,0.6,0,,0,4,14,2,1.75,2,0,+2,+3.27,+3.46,2.5,1.5,+1.0,+1.63,+1.36,Matches
555f3a0b,Mario Hermoso,es ESP,DF,es Atlético Madrid,26,1995,6,422,70,46.9,4.7,6,70,2,0,,4,1.17,5,7,-2,-0.43,-0.61,6.7,7.9,-1.2,-0.25,-0.26,Matches
