id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
c20bdcd7,Reinildo Mandava,mz MOZ,DF,Lille,24,1994,3,1,97,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,2,4,8,0.00,0.00,0.00,0.00,0.00,0.00,0.25,0.25,0.00,0.25,Matches
c801616a,Thomas Mangani,fr FRA,MF,Angers,31,1987,29,18,1598,17.8,3,0,3,0,3,4,2,1,3.9,0.8,3.1,3.8,16,125,42,0.17,0.00,0.17,0.00,0.00,0.22,0.17,0.39,0.04,0.22,Matches
392d98fc,Harrison Manzala,cd COD,"MF,FW",Angers,24,1994,8,0,74,0.8,0,0,0,0,0,0,0,0,0.6,0.6,0.0,0.6,2,2,11,0.00,0.00,0.00,0.00,0.00,0.78,0.00,0.78,0.78,0.78,Matches
706a60e1,Myziane Maolida,fr FRA,FW,Nice,19,1999,14,10,952,10.6,0,3,3,0,0,0,2,0,2.5,2.5,1.8,4.3,35,46,113,0.00,0.28,0.28,0.00,0.28,0.23,0.17,0.40,0.23,0.40,Matches
e54a9890,Faitout Maouassa,fr FRA,DF,Nîmes,20,1998,27,25,2137,23.7,0,1,1,0,0,0,2,1,0.7,0.7,0.7,1.4,75,76,67,0.00,0.04,0.04,0.00,0.04,0.03,0.03,0.06,0.03,0.06,Matches
9ae9eaea,Fernando Marçal,br BRA,DF,Lyon,29,1989,12,12,878,9.8,0,0,0,0,0,0,2,0,0.2,0.2,0.2,0.4,25,89,39,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.04,0.02,0.04,Matches
e3d0b0c4,Marcelo,br BRA,DF,Lyon,31,1987,33,33,2878,32.0,0,1,1,0,0,0,6,0,2.3,2.3,1.4,3.7,22,190,4,0.00,0.03,0.03,0.00,0.03,0.07,0.04,0.11,0.07,0.11,Matches
5c4dc0ff,Mariano,do DOM,FW,Lyon,24,1993,3,2,143,1.6,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,4,0,8,0.00,0.00,0.00,0.00,0.00,0.15,0.05,0.20,0.15,0.20,Matches
0d2158d5,Jordan Marié,fr FRA,MF,Dijon,26,1991,26,20,1803,20.0,1,1,2,1,0,0,4,0,1.1,1.1,0.6,1.7,17,101,44,0.05,0.05,0.10,0.05,0.10,0.05,0.03,0.08,0.05,0.08,Matches
d5f2f82b,Marquinhos,br BRA,"DF,MF",Paris S-G,24,1994,30,30,2693,29.9,3,2,5,3,0,0,2,1,2.0,2.0,1.3,3.4,19,179,13,0.10,0.07,0.17,0.10,0.17,0.07,0.04,0.11,0.07,0.11,Matches
468fdbad,Jonas Martin,fr FRA,MF,Strasbourg,28,1990,23,23,2059,22.9,3,1,4,1,2,3,9,0,3.9,1.5,1.7,3.2,46,153,46,0.13,0.04,0.17,0.04,0.09,0.17,0.07,0.24,0.07,0.14,Matches
f4319ee8,Marvin Martin,fr FRA,MF,Reims,30,1988,13,8,623,6.9,0,1,1,0,0,0,1,0,0.3,0.3,1.1,1.4,6,36,30,0.00,0.14,0.14,0.00,0.14,0.04,0.15,0.20,0.04,0.20,Matches
1ad8cb67,Pablo Martinez,fr FRA,DF,Strasbourg,29,1989,32,32,2815,31.3,3,1,4,3,0,0,7,0,1.3,1.3,0.6,1.9,28,148,7,0.10,0.03,0.13,0.10,0.13,0.04,0.02,0.06,0.04,0.06,Matches
3ef0fa48,Gelson Martins,pt POR,"FW,MF",Monaco,23,1995,16,16,1389,15.4,4,2,6,4,0,0,1,0,3.3,3.3,2.3,5.6,69,54,152,0.26,0.13,0.39,0.26,0.39,0.22,0.15,0.36,0.22,0.36,Matches
eba1e557,Han-Noah Massengo,fr FRA,MF,Monaco,17,2001,3,0,61,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,5,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
0e6bc38c,Eric Maxim Choupo-Moting,cm CMR,FW,Paris S-G,29,1989,22,8,802,8.9,3,0,3,3,0,0,0,0,4.2,4.2,0.3,4.4,22,20,81,0.34,0.00,0.34,0.34,0.34,0.47,0.03,0.50,0.47,0.50,Matches
42fd9c7f,Kylian Mbappé,fr FRA,FW,Paris S-G,19,1998,29,24,2343,26.0,33,7,40,32,1,2,5,1,28.0,26.4,5.4,31.8,114,97,311,1.27,0.27,1.54,1.23,1.50,1.08,0.21,1.28,1.01,1.22,Matches
8f534f8e,Loïc Mbe Soh,fr FRA,DF,Paris S-G,17,2001,2,2,180,2.0,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,0,4,1,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.10,0.10,0.10,Matches
6c9642ae,Nolan Mbemba,cg CGO,"MF,DF",Reims,23,1995,8,4,357,4.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,6,26,7,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.03,0.03,0.03,Matches
b931d9d1,Adama Mbengue,sn SEN,DF,Caen,24,1993,11,8,739,8.2,0,0,0,0,0,0,3,0,0.2,0.2,0.1,0.3,17,21,20,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.04,0.02,0.04,Matches
c39d9657,Stéphane Mbia,cm CMR,"DF,MF",Toulouse,32,1986,5,5,446,5.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,1,8,1,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,Matches
8325870c,Kara Mbodji,sn SEN,DF,Nantes,28,1989,6,6,506,5.6,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,5,17,1,0.00,0.00,0.00,0.00,0.00,0.04,0.02,0.06,0.04,0.06,Matches
4887118d,Jordi Mboula,es ESP,"FW,MF",Monaco,19,1999,7,3,276,3.1,0,0,0,0,0,0,1,0,1.2,1.2,0.1,1.3,15,3,37,0.00,0.00,0.00,0.00,0.00,0.39,0.02,0.42,0.39,0.42,Matches
d21e361a,Farid El Melali,dz ALG,"MF,FW",Angers,21,1997,18,0,328,3.6,0,1,1,0,0,0,1,0,0.4,0.4,0.2,0.6,13,12,34,0.00,0.27,0.27,0.00,0.27,0.11,0.06,0.17,0.11,0.17,Matches
8f696594,Memphis,nl NED,"FW,MF",Lyon,24,1994,36,29,2737,30.4,10,10,20,10,0,2,5,0,14.3,12.7,10.7,23.4,108,176,281,0.33,0.33,0.66,0.33,0.66,0.47,0.35,0.82,0.42,0.77,Matches
6690ef25,Pedro Mendes,pt POR,DF,Montpellier,27,1990,31,31,2667,29.6,1,0,1,1,0,0,7,0,0.9,0.9,0.4,1.2,23,93,5,0.03,0.00,0.03,0.03,0.03,0.03,0.01,0.04,0.03,0.04,Matches
c6e5d20f,Thiago Mendes,br BRA,MF,Lille,26,1992,35,35,3074,34.2,0,5,5,0,0,0,10,0,1.5,1.5,4.8,6.3,39,231,44,0.00,0.15,0.15,0.00,0.15,0.04,0.14,0.18,0.04,0.18,Matches
e68f2cb4,Stiven Mendoza,co COL,"FW,MF",Amiens,26,1992,25,22,1877,20.9,2,2,4,2,0,0,4,0,2.9,2.9,1.3,4.2,62,80,140,0.10,0.10,0.19,0.10,0.19,0.14,0.06,0.20,0.14,0.20,Matches
e067808c,Alexandre Mendy,gw GNB,FW,Guingamp,24,1994,16,8,767,8.5,3,0,3,3,0,0,2,0,3.0,3.0,1.0,3.9,5,7,37,0.35,0.00,0.35,0.35,0.35,0.35,0.11,0.46,0.35,0.46,Matches
33887998,Edouard Mendy,sn SEN,GK,Reims,26,1992,38,38,3420,38.0,0,0,0,0,0,0,3,0,0.0,0.0,0.1,0.1,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3cefcaef,Ferland Mendy,fr FRA,DF,Lyon,23,1995,30,27,2531,28.1,2,1,3,2,0,0,2,0,0.9,0.9,3.2,4.1,111,163,212,0.07,0.04,0.11,0.07,0.11,0.03,0.11,0.14,0.03,0.14,Matches
49000148,Mehdi Merghem,fr FRA,"FW,MF",Guingamp,21,1997,9,9,721,8.0,0,1,1,0,0,0,3,0,1.6,1.6,0.1,1.7,20,31,49,0.00,0.12,0.12,0.00,0.12,0.20,0.02,0.21,0.20,0.21,Matches
0fb21da9,Romain Métanire,mg MAD,DF,Reims,28,1990,5,4,313,3.5,0,0,0,0,0,0,1,1,0.5,0.5,0.0,0.5,6,10,4,0.00,0.00,0.00,0.00,0.00,0.13,0.01,0.14,0.13,0.14,Matches
e162b013,Thomas Meunier,be BEL,DF,Paris S-G,26,1991,22,19,1610,17.9,3,3,6,3,0,0,2,0,2.5,2.5,3.3,5.8,62,81,151,0.17,0.17,0.34,0.17,0.34,0.14,0.18,0.32,0.14,0.32,Matches
ce492295,Mexer,mz MOZ,DF,Rennes,29,1988,29,29,2469,27.4,0,0,0,0,0,0,3,0,0.6,0.6,0.2,0.8,4,41,2,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.03,0.02,0.03,Matches
9fc0f253,Matt Miazga,us USA,DF,Nantes,23,1995,8,8,720,8.0,0,0,0,0,0,0,5,0,0.3,0.3,0.3,0.6,1,32,0,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.08,0.04,0.08,Matches
cb9ec45d,Clément Michelin,fr FRA,DF,Toulouse,21,1997,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,4,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b66d1d8a,Florian Miguel,fr FRA,DF,Nîmes,21,1996,13,12,1117,12.4,0,1,1,0,0,0,2,1,1.2,1.2,1.1,2.3,13,16,19,0.00,0.08,0.08,0.00,0.08,0.09,0.09,0.18,0.09,0.18,Matches
c6ac6579,Kostas Mitroglou,gr GRE,FW,Marseille,30,1988,14,7,580,6.4,3,0,3,3,0,0,0,0,4.4,4.4,0.2,4.6,3,5,22,0.47,0.00,0.47,0.47,0.47,0.69,0.03,0.72,0.69,0.72,Matches
e6777e6b,Stefan Mitrović,rs SRB,DF,Strasbourg,28,1990,34,34,3026,33.6,0,0,0,0,0,0,8,2,1.3,1.3,0.3,1.7,6,50,0,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.05,0.04,0.05,Matches
e493cff8,Hakim El Mokeddem,br BRA,"FW,MF",Toulouse,19,1999,2,0,25,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,0,1,3,0.00,0.00,0.00,0.00,0.00,0.00,1.09,1.09,0.00,1.09,Matches
7e82a78f,Florent Mollet,fr FRA,MF,Montpellier,26,1991,32,31,2564,28.5,6,4,10,6,0,0,6,1,3.9,3.9,7.1,11.1,67,168,228,0.21,0.14,0.35,0.21,0.35,0.14,0.25,0.39,0.14,0.39,Matches
84d94b91,Thomas Monconduit,fr FRA,MF,Amiens,27,1991,33,32,2818,31.3,0,1,1,0,0,0,6,0,0.6,0.6,2.1,2.6,25,199,31,0.00,0.03,0.03,0.00,0.03,0.02,0.07,0.08,0.02,0.08,Matches
4a57580c,Kévin Monnet-Paquet,fr FRA,"DF,MF",Saint-Étienne,29,1988,23,16,1482,16.5,1,1,2,1,0,0,4,0,1.8,1.8,1.0,2.8,51,56,97,0.06,0.06,0.12,0.06,0.12,0.11,0.06,0.17,0.11,0.17,Matches
f10983ae,Steven Moreira,fr FRA,"DF,MF",Toulouse,23,1994,10,10,863,9.6,0,0,0,0,0,0,2,0,0.5,0.5,0.2,0.7,19,29,38,0.00,0.00,0.00,0.00,0.00,0.05,0.02,0.07,0.05,0.07,Matches
e97150c0,Jérémy Morel,mg MAD,DF,Lyon,34,1984,12,12,1064,11.8,0,0,0,0,0,0,4,0,0.1,0.1,0.1,0.2,8,67,0,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
3eaf8817,Lebo Mothiba,za RSA,FW,Strasbourg,22,1996,32,18,1771,19.7,9,2,11,8,1,1,3,0,7.0,6.2,1.4,7.6,28,22,164,0.46,0.10,0.56,0.41,0.51,0.36,0.07,0.43,0.32,0.39,Matches
3eaf8817,Lebo Mothiba,za RSA,FW,Lille,22,1996,3,3,253,2.8,1,0,1,1,0,0,0,0,0.1,0.1,0.1,0.2,2,2,9,0.36,0.00,0.36,0.36,0.36,0.03,0.05,0.08,0.03,0.08,Matches
6ca88b2a,François Moubandje,ch SUI,DF,Toulouse,28,1990,22,21,1935,21.5,0,0,0,0,0,0,3,0,0.4,0.4,1.0,1.4,35,75,79,0.00,0.00,0.00,0.00,0.00,0.02,0.05,0.06,0.02,0.06,Matches
28a65a2c,Jessy Moulin,fr FRA,GK,Saint-Étienne,32,1986,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
63a10528,Herman Moussaki,fr FRA,"MF,FW",Caen,19,1999,6,2,204,2.3,0,1,1,0,0,0,1,0,0.2,0.2,0.2,0.4,5,1,14,0.00,0.44,0.44,0.00,0.44,0.11,0.07,0.18,0.11,0.18,Matches
af0c835b,Samuel Moutoussamy,cd COD,"MF,FW",Nantes,21,1996,28,19,1648,18.3,2,3,5,2,0,0,0,0,2.3,2.3,1.9,4.2,38,61,93,0.11,0.16,0.27,0.11,0.27,0.13,0.10,0.23,0.13,0.23,Matches
176674ab,Ndombe Mubele,cd COD,FW,Toulouse,24,1994,15,4,465,5.2,1,0,1,1,0,0,0,0,0.9,0.9,0.3,1.3,12,5,39,0.19,0.00,0.19,0.19,0.19,0.18,0.06,0.24,0.18,0.24,Matches
e50623a0,Kévin N'Doram,fr FRA,"DF,MF",Monaco,22,1996,4,2,195,2.2,0,0,0,0,0,0,2,0,0.2,0.2,0.0,0.2,5,15,0,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.09,0.09,0.09,Matches
4749367a,Abdallah N'dour,sn SEN,DF,Strasbourg,24,1993,4,4,292,3.2,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,7,5,10,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.04,0.01,0.04,Matches
f1b2365a,Cheikh N'Doye,sn SEN,MF,Angers,32,1986,27,26,2334,25.9,0,3,3,0,0,0,4,0,2.8,2.3,1.7,3.9,23,94,91,0.00,0.12,0.12,0.00,0.12,0.11,0.06,0.17,0.09,0.15,Matches
e110ea4b,Nathan N'Goumou,fr FRA,FW,Toulouse,18,2000,1,1,70,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,3,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
77f278a0,Clinton N'Jie,cm CMR,FW,Marseille,24,1993,17,3,364,4.0,3,2,5,3,0,0,0,0,1.0,1.0,0.9,1.9,15,5,36,0.74,0.49,1.24,0.74,1.24,0.24,0.23,0.47,0.24,0.47,Matches
76c131da,Georges-Kévin N'Koudou,cm CMR,FW,Monaco,23,1995,3,0,23,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,1,5,0.00,0.00,0.00,0.00,0.00,0.36,0.00,0.36,0.36,0.36,Matches
61590953,Stanley N'Soki,fr FRA,DF,Paris S-G,19,1999,12,8,698,7.8,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,19,32,43,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
03bd0bf4,Naldo,br BRA,DF,Monaco,35,1982,7,5,301,3.3,0,0,0,0,0,0,0,2,0.6,0.6,0.0,0.6,2,7,0,0.00,0.00,0.00,0.00,0.00,0.16,0.01,0.17,0.16,0.17,Matches
df819670,Aly Ndom,fr FRA,MF,Caen,22,1996,1,1,45,0.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
df819670,Aly Ndom,fr FRA,MF,Reims,22,1996,11,3,363,4.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,11,27,3,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.03,0.03,0.03,Matches
5cdddffa,Tanguy Ndombele,fr FRA,MF,Lyon,21,1996,34,31,2690,29.9,1,7,8,1,0,0,3,0,1.9,1.9,3.6,5.5,81,266,61,0.03,0.23,0.27,0.03,0.27,0.06,0.12,0.18,0.06,0.18,Matches
69384e5d,Neymar,br BRA,"MF,FW",Paris S-G,26,1992,17,16,1439,16.0,15,7,22,10,5,5,2,0,11.0,7.1,6.9,14.0,125,177,138,0.94,0.44,1.38,0.63,1.06,0.69,0.43,1.12,0.44,0.87,Matches
813aae2f,Yeni Ngbakoto,cd COD,"MF,FW",Guingamp,26,1992,15,4,566,6.3,1,0,1,1,0,0,0,0,1.6,1.6,0.8,2.4,8,13,36,0.16,0.00,0.16,0.16,0.16,0.25,0.14,0.39,0.25,0.39,Matches
2054d037,M'Baye Niang,sn SEN,"FW,MF",Rennes,23,1994,29,19,1793,19.9,11,4,15,9,2,2,5,0,7.8,6.3,1.7,8.0,63,44,115,0.55,0.20,0.75,0.45,0.65,0.39,0.09,0.48,0.31,0.40,Matches
91f2da4c,Casimir Ninga,td CHA,"FW,MF",Caen,25,1993,33,28,2468,27.4,6,3,9,5,1,1,9,0,5.6,4.8,2.5,7.3,95,27,185,0.22,0.11,0.33,0.18,0.29,0.20,0.09,0.30,0.18,0.27,Matches
7c56da38,Christopher Nkunku,fr FRA,"MF,FW",Paris S-G,20,1997,22,13,1156,12.8,3,2,5,3,0,0,0,0,2.6,2.6,3.1,5.7,52,61,130,0.23,0.16,0.39,0.23,0.39,0.21,0.24,0.44,0.21,0.44,Matches
7b9a9e25,Arnaud Nordin,fr FRA,"FW,MF",Saint-Étienne,20,1998,25,11,1050,11.7,3,1,4,3,0,0,2,0,3.7,3.7,2.1,5.8,53,30,95,0.26,0.09,0.34,0.26,0.34,0.32,0.18,0.49,0.32,0.49,Matches
6043997c,Gerzino Nyamsi,fr FRA,DF,Rennes,21,1997,8,6,539,6.0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,6,13,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a08b974a,Lucas Ocampos,ar ARG,"FW,MF",Marseille,24,1994,34,31,2708,30.1,4,8,12,4,0,0,11,0,5.7,5.7,3.4,9.1,85,54,210,0.13,0.27,0.40,0.13,0.40,0.19,0.11,0.30,0.19,0.30,Matches
7b9a86e6,Sheyi Ojo,eng ENG,"FW,MF",Reims,21,1997,15,3,468,5.2,0,0,0,0,0,0,0,0,1.3,1.3,0.2,1.4,14,7,47,0.00,0.00,0.00,0.00,0.00,0.24,0.03,0.28,0.24,0.28,Matches
c977ef13,Alexandre Olliero,fr FRA,GK,Nantes,22,1996,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
9e27e5de,Prince Oniangué,cg CGO,MF,Caen,29,1988,31,26,2343,26.0,2,0,2,2,0,0,3,0,3.6,3.6,0.6,4.2,15,100,20,0.08,0.00,0.08,0.08,0.08,0.14,0.02,0.16,0.14,0.16,Matches
243f4a0b,Otávio,br BRA,MF,Bordeaux,24,1994,33,33,2875,31.9,0,2,2,0,0,0,4,0,0.8,0.8,0.4,1.2,20,151,20,0.00,0.06,0.06,0.00,0.06,0.02,0.01,0.04,0.02,0.04,Matches
ea02beaf,Remi Oudin,fr FRA,"FW,MF",Reims,21,1996,37,32,2612,29.0,10,4,14,10,0,0,4,0,8.5,8.5,3.0,11.5,42,58,202,0.34,0.14,0.48,0.34,0.48,0.29,0.10,0.40,0.29,0.40,Matches
e3e05edf,Ambroise Oyongo,cm CMR,DF,Montpellier,27,1991,26,25,2136,23.7,2,0,2,2,0,0,5,0,1.1,1.1,1.2,2.3,52,87,109,0.08,0.00,0.08,0.08,0.08,0.05,0.05,0.10,0.05,0.10,Matches
29d8ad3f,Pablo,br BRA,DF,Bordeaux,27,1991,25,25,1936,21.5,1,1,2,1,0,0,2,3,1.2,1.2,0.3,1.5,5,25,1,0.05,0.05,0.09,0.05,0.09,0.06,0.01,0.07,0.06,0.07,Matches
f86ca403,Vincent Pajot,fr FRA,MF,Angers,27,1990,13,10,713,7.9,0,0,0,0,0,0,2,0,0.6,0.6,0.7,1.3,6,30,17,0.00,0.00,0.00,0.00,0.00,0.08,0.09,0.17,0.08,0.17,Matches
19f8e480,Sergi Palencia,es ESP,DF,Bordeaux,22,1996,25,22,1986,22.1,0,3,3,0,0,0,6,0,0.2,0.2,1.7,1.8,49,84,82,0.00,0.14,0.14,0.00,0.14,0.01,0.07,0.08,0.01,0.08,Matches
779847d6,Nicolas Pallois,fr FRA,DF,Nantes,30,1987,24,24,2160,24.0,2,0,2,2,0,0,8,0,1.3,1.3,0.1,1.4,22,90,7,0.08,0.00,0.08,0.08,0.08,0.05,0.01,0.06,0.05,0.06,Matches
d8fc044e,Mickaël Panos,fr FRA,DF,Saint-Étienne,21,1997,1,0,25,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
51450467,Elhadji Pape Diaw,sn SEN,DF,Angers,23,1994,1,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
475583ff,Gaëtan Paquiez,fr FRA,DF,Nîmes,24,1994,20,14,1329,14.8,0,0,0,0,0,0,5,0,0.1,0.1,0.3,0.4,10,40,30,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.03,0.01,0.03,Matches
dff153a4,Leandro Paredes,ar ARG,MF,Paris S-G,24,1994,16,14,1249,13.9,0,2,2,0,0,0,1,0,0.6,0.6,2.7,3.3,10,112,6,0.00,0.14,0.14,0.00,0.14,0.04,0.20,0.24,0.04,0.24,Matches
450e277f,Mateo Pavlović,ba BIH,DF,Angers,28,1990,30,28,2490,27.7,2,1,3,2,0,0,7,1,3.6,3.6,0.2,3.8,1,31,4,0.07,0.04,0.11,0.07,0.11,0.13,0.01,0.14,0.13,0.14,Matches
58ae47b2,Dimitri Payet,fr FRA,"MF,FW",Marseille,31,1987,31,23,1904,21.2,4,6,10,2,2,3,3,0,5.6,3.2,6.7,9.9,55,119,149,0.19,0.28,0.47,0.09,0.38,0.26,0.32,0.58,0.15,0.47,Matches
2f8f43f3,Stef Peeters,be BEL,MF,Caen,26,1992,7,5,407,4.5,0,0,0,0,0,0,0,0,0.2,0.2,0.3,0.5,6,22,7,0.00,0.00,0.00,0.00,0.00,0.05,0.06,0.11,0.05,0.11,Matches
b684a484,Jordan Pefok,us USA,FW,Rennes,22,1996,15,7,608,6.8,3,1,4,3,0,0,0,0,4.2,4.2,0.2,4.3,3,4,36,0.44,0.15,0.59,0.44,0.59,0.62,0.02,0.64,0.62,0.64,Matches
743fdcd3,Pelé,gw GNB,MF,Monaco,26,1991,8,4,469,5.2,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,6,33,7,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.04,0.02,0.04,Matches
76806215,Yohann Pelé,fr FRA,GK,Marseille,35,1982,9,7,682,7.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
09f24df6,Maxime Pélican,fr FRA,"FW,MF",Nice,20,1998,2,1,91,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a44d3a3c,Pietro Pellegri,it ITA,"FW,MF",Monaco,17,2001,3,0,82,0.9,1,0,1,1,0,0,1,0,0.1,0.1,0.1,0.1,2,1,4,1.10,0.00,1.10,1.10,1.10,0.06,0.06,0.12,0.06,0.12,Matches
97fb4608,Théo Pellenard,fr FRA,DF,Angers,24,1994,6,6,495,5.5,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,20,28,30,0.00,0.00,0.00,0.00,0.00,0.01,0.05,0.06,0.01,0.06,Matches
f18d7ab2,Andy Pelmard,fr FRA,DF,Nice,18,2000,4,4,275,3.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,10,0,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
57e3f0c7,Nicolas Pépé,ci CIV,"FW,MF",Lille,23,1995,38,37,3324,36.9,22,11,33,13,9,10,1,0,21.1,13.3,9.6,22.8,139,116,293,0.60,0.30,0.89,0.35,0.65,0.57,0.26,0.83,0.36,0.62,Matches
6b200d45,Loïc Perrin,fr FRA,DF,Saint-Étienne,32,1985,31,31,2700,30.0,1,1,2,1,0,0,2,0,1.4,1.4,0.8,2.2,15,102,3,0.03,0.03,0.07,0.03,0.07,0.05,0.03,0.07,0.05,0.07,Matches
42c8ede1,Matthias Phaeton,gp GLP,"FW,MF",Guingamp,18,2000,4,0,56,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,2,1,4,0.00,0.00,0.00,0.00,0.00,0.00,0.35,0.35,0.00,0.35,Matches
b6dac747,Lebogang Phiri,za RSA,MF,Guingamp,23,1994,24,23,1928,21.4,0,0,0,0,0,0,3,0,0.5,0.5,0.6,1.1,19,126,16,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.05,0.03,0.05,Matches
a634b9d2,Jérémy Pied,fr FRA,DF,Lille,29,1989,11,4,469,5.2,0,2,2,0,0,0,0,0,0.0,0.0,1.1,1.1,14,21,30,0.00,0.38,0.38,0.00,0.38,0.00,0.20,0.20,0.00,0.20,Matches
64ba07c0,Ronaël Pierre-Gabriel,fr FRA,DF,Monaco,20,1998,4,4,355,3.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,5,14,2,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
1ef37668,Erik Pieters,nl NED,DF,Amiens,29,1988,15,14,1261,14.0,1,1,2,1,0,0,2,0,1.1,1.1,0.7,1.8,20,60,23,0.07,0.07,0.14,0.07,0.14,0.08,0.05,0.13,0.08,0.13,Matches
43af5b1b,Virgile Pinson,fr FRA,MF,Reims,22,1996,1,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
6453830e,Lenny Pintor,fr FRA,FW,Lyon,17,2000,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
fca455cc,Facundo Píriz,uy URU,"MF,FW",Montpellier,28,1990,6,0,116,1.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
516dc25b,Jaroslav Plašil,cz CZE,MF,Bordeaux,36,1982,23,16,1443,16.0,0,1,1,0,0,0,2,0,1.3,1.3,0.6,1.9,25,89,31,0.00,0.06,0.06,0.00,0.06,0.08,0.04,0.12,0.08,0.12,Matches
