id,Player,Nation,Pos,Squad,Age,Born,90s,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Matches
b682dcf6,Sokratis Papastathopoulos,gr GRE,DF,Arsenal,31,1988,18.8,6,0,0,19,12,1,1,17,16,0,0,0,71,58,27,68.2,Matches
4357f557,Troy Parrott,ie IRL,FW,Tottenham,17,2002,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,Matches
79b0d6a0,Rui Patrício,pt POR,GK,Wolves,31,1988,38.0,0,0,0,0,7,0,0,2,0,0,0,0,39,8,1,88.9,Matches
3ca7254a,Pedro,es ESP,"FW,MF",Chelsea,32,1987,7.3,1,0,0,8,11,0,20,9,7,0,0,0,52,2,4,33.3,Matches
57e3f0c7,Nicolas Pépé,ci CIV,FW,Arsenal,24,1995,22.3,4,0,0,14,37,4,109,8,17,0,0,0,104,21,41,33.9,Matches
6639e500,Andreas Pereira,br BRA,"MF,FW",Manchester Utd,23,1996,16.5,3,0,0,27,16,3,65,7,13,0,0,0,85,10,33,23.3,Matches
75a72a99,Ricardo Pereira,pt POR,DF,Leicester City,25,1993,28.0,1,0,0,45,37,0,60,49,68,0,1,0,171,41,48,46.1,Matches
75f2c59f,Roberto Pereyra,ar ARG,"FW,MF",Watford,28,1991,18.3,4,0,0,21,33,5,32,14,8,1,0,0,98,5,21,19.2,Matches
819aa8e7,Ayoze Pérez,es ESP,"MF,FW",Leicester City,26,1993,22.3,0,0,0,30,30,6,27,14,28,0,0,0,103,24,45,34.8,Matches
4806ec67,Jordan Pickford,eng ENG,GK,Everton,25,1994,38.0,2,0,0,1,8,0,0,3,0,0,0,0,23,10,0,100.0,Matches
9a526299,Brandon Pierrick,eng ENG,"MF,FW",Crystal Palace,17,2001,0.2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,,Matches
1ef37668,Erik Pieters,nl NED,"DF,MF",Burnley,30,1988,20.9,2,0,0,21,20,0,41,28,32,0,1,0,97,32,17,65.3,Matches
7fcc71d8,Daniel Podence,pt POR,"FW,MF",Wolves,23,1995,3.2,0,0,0,5,9,3,5,2,3,1,0,0,12,0,6,0.0,Matches
867239d3,Paul Pogba,fr FRA,MF,Manchester Utd,26,1993,13.4,1,0,0,26,18,2,6,7,9,2,1,0,109,29,11,72.5,Matches
4b40d9ca,Nick Pope,eng ENG,GK,Burnley,27,1992,38.0,1,0,0,0,7,0,0,3,1,0,0,0,37,20,1,95.2,Matches
86695068,Dennis Praet,be BEL,MF,Leicester City,25,1994,12.6,2,0,0,18,13,1,21,17,18,0,1,0,74,5,13,27.8,Matches
f5e6d08d,Sebastian Prödl,at AUT,DF,Watford,32,1987,0.6,0,0,0,1,0,0,0,0,0,0,0,0,3,3,1,75.0,Matches
fdd85f94,Davy Pröpper,nl NED,MF,Brighton,27,1991,31.4,4,0,0,31,18,0,39,38,35,0,0,0,236,28,22,56.0,Matches
0745b37d,Teemu Pukki,fi FIN,FW,Norwich City,29,1990,32.1,3,0,0,23,15,17,8,6,6,0,0,0,62,5,44,10.2,Matches
1bf33a9a,Christian Pulisic,us USA,FW,Chelsea,20,1998,19.1,0,0,0,14,30,3,35,6,11,2,0,0,79,20,45,30.8,Matches
62437b4f,Ignacio Pussetto,ar ARG,"FW,MF",Watford,23,1995,0.8,1,0,0,3,2,0,4,3,4,0,0,0,10,1,3,25.0,Matches
41fb0f4e,Domingos Quina,pt POR,"MF,FW",Watford,19,1999,0.2,0,0,0,1,1,0,0,0,0,0,0,0,4,0,2,0.0,Matches
466fb2c5,Aaron Ramsdale,eng ENG,GK,Bournemouth,21,1998,37.0,0,0,0,0,4,0,1,0,3,0,0,0,17,10,4,71.4,Matches
6385ebfb,Darren Randolph,ie IRL,GK,West Ham,32,1987,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
a1d5bd30,Marcus Rashford,eng ENG,FW,Manchester Utd,21,1997,29.4,3,0,0,21,45,13,33,10,9,4,0,0,81,20,43,31.7,Matches
ab651565,Nathan Redmond,eng ENG,"MF,FW",Southampton,25,1994,30.7,2,0,0,23,31,5,41,16,29,0,0,0,203,17,43,28.3,Matches
e358587b,Pepe Reina,es ESP,GK,Aston Villa,36,1982,12.0,1,0,0,1,4,0,0,0,0,0,0,0,11,5,0,100.0,Matches
1c7012b8,Declan Rice,eng ENG,MF,West Ham,20,1999,38.0,6,0,0,41,7,2,28,77,60,0,1,0,312,51,34,60.0,Matches
fa031b34,Richarlison,br BRA,"FW,MF",Everton,22,1997,34.1,8,0,0,43,72,17,56,12,47,0,1,0,169,74,119,38.3,Matches
d9ba39fc,Diego Rico,es ESP,DF,Bournemouth,26,1993,25.9,6,0,0,18,22,2,173,84,39,0,0,0,168,33,28,54.1,Matches
7a1f2c08,Jaïro Riedewald,nl NED,"DF,MF",Crystal Palace,22,1996,8.5,0,0,0,3,2,0,6,17,10,0,0,0,47,3,5,37.5,Matches
71ef519e,Matt Ritchie,sct SCO,"DF,MF",Newcastle Utd,29,1989,14.6,4,0,0,26,16,0,99,14,15,0,1,0,78,21,18,53.8,Matches
ba3ca78f,Roberto,es ESP,GK,West Ham,33,1986,7.6,0,0,0,0,1,0,0,0,0,0,0,1,18,4,0,100.0,Matches
59d93937,Patrick Roberts,eng ENG,"FW,MF",Norwich City,22,1997,0.3,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,,Matches
2e4f5f03,Andrew Robertson,sct SCO,DF,Liverpool,25,1994,34.6,2,0,0,18,13,2,210,38,31,0,0,0,210,33,34,49.3,Matches
e75750a3,Callum Robinson,ie IRL,"FW,MF",Sheffield Utd,24,1995,7.5,1,0,0,11,4,1,15,7,3,0,0,0,28,4,19,17.4,Matches
7399c7a8,Jack Robinson,eng ENG,DF,Sheffield Utd,25,1993,5.6,0,0,0,4,4,1,6,8,5,0,0,0,30,14,9,60.9,Matches
6434f10d,Rodri,es ESP,MF,Manchester City,23,1996,27.6,8,0,0,43,32,0,8,26,30,0,0,0,228,57,29,66.3,Matches
4ab53cdb,Jay Rodriguez,eng ENG,FW,Burnley,30,1989,22.4,1,0,0,26,15,22,15,5,19,0,0,0,67,78,148,34.5,Matches
a07579ee,Jack Rodwell,eng ENG,MF,Sheffield Utd,28,1991,0.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,Matches
e0991c04,Marcos Rojo,ar ARG,DF,Manchester Utd,29,1990,1.4,1,0,0,2,1,0,3,0,1,0,0,0,7,2,2,50.0,Matches
4b511457,Oriol Romeu,es ESP,MF,Southampton,27,1991,20.7,5,0,0,39,16,1,6,34,35,0,0,0,152,42,38,52.5,Matches
89d10e53,Danny Rose,eng ENG,DF,Tottenham,29,1990,9.9,5,0,0,14,17,0,37,8,11,0,0,0,45,9,6,60.0,Matches
89d10e53,Danny Rose,eng ENG,DF,Newcastle Utd,29,1990,9.6,2,0,0,11,23,0,8,10,12,0,0,0,50,10,11,47.6,Matches
18b896d6,Antonio Rüdiger,de GER,DF,Chelsea,26,1993,19.0,3,0,0,19,8,0,7,16,18,0,0,1,141,57,37,60.6,Matches
3faa1780,Lukas Rupp,de GER,"FW,MF",Norwich City,28,1991,7.7,1,0,0,10,6,0,3,15,9,0,0,0,56,5,14,26.3,Matches
4535e4bb,Mathew Ryan,au AUS,GK,Brighton,27,1992,38.0,0,0,0,0,4,0,0,2,1,0,0,0,20,10,0,100.0,Matches
2b16cb1a,Allan Saint-Maximin,fr FRA,"MF,FW",Newcastle Utd,22,1997,20.7,0,0,0,18,48,3,45,9,8,0,0,0,115,8,23,25.8,Matches
9fbbcf39,Romain Saïss,ma MAR,DF,Wolves,29,1990,30.1,12,1,1,43,24,2,9,55,38,0,0,0,185,119,68,63.6,Matches
bc7dc64d,Bukayo Saka,eng ENG,"DF,FW",Arsenal,17,2001,19.5,6,0,0,22,28,10,67,12,21,0,0,0,87,7,41,14.6,Matches
87935cf3,Mamadou Sakho,fr FRA,DF,Crystal Palace,29,1990,10.3,1,1,0,3,2,0,0,20,5,0,0,0,67,17,17,50.0,Matches
e342ad68,Mohamed Salah,eg EGY,FW,Liverpool,27,1992,32.0,1,0,0,17,18,20,45,8,6,1,0,0,85,15,45,25.0,Matches
dae8623e,Mbwana Samatta,tz TAN,FW,Aston Villa,26,1992,10.5,1,0,0,9,18,8,3,1,4,0,0,0,24,40,72,35.7,Matches
50b51fac,Carlos Sánchez,co COL,MF,West Ham,33,1986,1.3,0,0,0,2,0,0,0,2,0,0,0,0,10,2,2,50.0,Matches
da7b447d,Davinson Sánchez,co COL,DF,Tottenham,23,1996,27.0,6,0,0,27,12,1,2,34,27,0,0,0,144,53,45,54.1,Matches
2b114be3,Leroy Sané,de GER,FW,Manchester City,23,1996,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
bfdb33aa,Ismaila Sarr,sn SEN,"FW,MF",Watford,21,1998,22.5,1,0,0,22,47,13,99,18,10,2,0,0,121,19,44,30.2,Matches
c8aa95da,Fabian Schär,ch SUI,"DF,MF",Newcastle Utd,27,1991,18.6,5,0,0,29,25,2,12,47,21,0,0,0,112,33,33,50.0,Matches
a6e316c1,Ezequiel Schelotto,it ITA,DF,Brighton,30,1989,4.0,2,0,0,7,4,1,15,7,3,0,0,0,25,6,2,75.0,Matches
3312f911,Jeffrey Schlupp,gh GHA,"FW,MF",Crystal Palace,26,1992,11.5,2,0,0,17,12,1,9,13,9,0,0,0,42,20,24,45.5,Matches
53af52f3,Kasper Schmeichel,dk DEN,GK,Leicester City,32,1986,38.0,2,0,0,0,7,0,0,1,1,0,0,0,43,6,2,75.0,Matches
51b41c5c,Morgan Schneiderlin,fr FRA,MF,Everton,29,1989,11.1,6,1,1,18,2,0,8,21,22,0,0,0,55,16,11,59.3,Matches
6aa3e78b,Ryan Sessegnon,eng ENG,"DF,FW",Tottenham,19,2000,3.8,0,0,0,4,2,2,13,3,4,0,1,0,18,6,5,54.5,Matches
6421ec64,Xherdan Shaqiri,ch SUI,"FW,MF",Liverpool,27,1991,2.1,0,0,0,1,3,1,6,0,0,0,0,0,15,3,4,42.9,Matches
e8c9f4e9,Billy Sharp,eng ENG,FW,Sheffield Utd,33,1986,11.7,1,1,0,20,32,11,11,1,5,0,0,0,45,19,39,32.8,Matches
9c94165b,Luke Shaw,eng ENG,DF,Manchester Utd,24,1995,19.3,7,0,0,23,10,4,38,24,18,0,0,0,92,30,23,56.6,Matches
3727dd3c,Jonjo Shelvey,eng ENG,MF,Newcastle Utd,27,1992,23.5,3,0,0,19,6,1,89,23,19,0,0,0,139,17,13,56.7,Matches
4c5b714f,Djibril Sidibé,fr FRA,"DF,MF",Everton,27,1992,20.3,3,0,0,24,19,2,68,40,44,0,0,0,148,28,31,47.5,Matches
76dd1480,Gylfi Sigurðsson,is ISL,MF,Everton,29,1989,28.4,3,0,0,34,23,2,131,37,26,0,0,0,147,14,24,36.8,Matches
3eb22ec9,Bernardo Silva,pt POR,"FW,MF",Manchester City,24,1994,22.6,5,0,0,23,20,2,72,24,18,0,1,0,129,14,23,37.8,Matches
e2716bd0,David Silva,es ESP,MF,Manchester City,33,1986,20.3,0,0,0,20,20,3,33,13,14,0,0,0,86,7,18,28.0,Matches
76fa5f80,Jack Simpson,eng ENG,DF,Bournemouth,22,1996,2.7,0,0,0,1,1,0,0,2,2,0,0,0,18,4,2,66.7,Matches
2acd49b9,Moussa Sissoko,fr FRA,MF,Tottenham,29,1989,27.2,8,0,0,44,16,2,23,27,25,0,1,0,204,26,24,52.0,Matches
6250083a,Oliver Skipp,eng ENG,MF,Tottenham,18,2000,0.9,0,0,0,1,0,0,0,0,2,0,0,0,5,0,2,0.0,Matches
5e105217,William Smallbone,ie IRL,MF,Southampton,19,2000,4.4,0,0,0,2,6,0,5,1,5,0,0,0,32,3,17,15.0,Matches
20b104bc,Adam Smith,eng ENG,DF,Bournemouth,28,1991,22.8,7,0,0,25,40,2,28,25,32,0,2,0,92,34,28,54.8,Matches
17695062,Emile Smith Rowe,eng ENG,MF,Arsenal,19,2000,1.1,0,0,0,0,1,0,1,1,1,0,0,0,5,0,0,,Matches
9f4647e9,Robert Snodgrass,sct SCO,"MF,FW",West Ham,31,1987,16.8,4,0,0,20,32,4,136,4,16,0,0,0,101,14,26,35.0,Matches
839c14e1,Cédric Soares,pt POR,"MF,DF",Arsenal,27,1991,2.8,0,0,0,6,1,0,18,3,6,0,0,0,10,2,3,40.0,Matches
839c14e1,Cédric Soares,pt POR,DF,Southampton,27,1991,14.5,1,0,0,10,3,0,54,19,26,0,0,0,59,18,26,40.9,Matches
e77dc3b2,Dominic Solanke,eng ENG,FW,Bournemouth,21,1997,18.3,1,0,0,15,23,4,6,8,4,0,0,0,83,63,91,40.9,Matches
6613c819,Tomáš Souček,cz CZE,MF,West Ham,24,1995,11.6,0,0,0,11,9,0,2,22,15,0,0,1,48,70,40,63.6,Matches
21166ff4,Çağlar Söyüncü,tr TUR,DF,Leicester City,23,1996,33.7,4,1,0,30,20,1,4,43,40,0,2,0,195,105,62,62.9,Matches
1fdec858,Dennis Srbeny,de GER,"MF,FW",Norwich City,25,1994,0.5,0,0,0,1,0,0,0,0,5,0,0,0,5,2,8,20.0,Matches
558807c0,Jack Stacey,eng ENG,DF,Bournemouth,23,1996,17.2,2,0,0,10,10,1,36,18,11,0,0,0,88,27,20,57.4,Matches
6992791d,Junior Stanislas,eng ENG,"MF,FW",Bournemouth,29,1989,7.9,1,0,0,5,4,1,37,4,7,0,0,0,43,8,8,50.0,Matches
a8a3d139,Jed Steer,eng ENG,GK,Aston Villa,26,1992,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
653ee42d,Dale Stephens,eng ENG,MF,Brighton,30,1989,28.1,8,0,0,42,6,0,4,58,44,0,0,0,230,19,22,46.3,Matches
6adbc307,Jack Stephens,eng ENG,DF,Southampton,25,1994,27.2,4,1,0,14,13,0,5,31,27,0,1,0,140,49,66,42.6,Matches
b400bde0,Raheem Sterling,eng ENG,FW,Manchester City,24,1994,29.5,5,0,0,30,40,12,48,15,15,3,0,0,96,22,34,39.3,Matches
17d4507a,Enda Stevens,ie IRL,DF,Sheffield Utd,29,1990,37.2,7,0,0,39,19,2,123,35,46,0,0,0,226,31,31,50.0,Matches
b606638c,Marco Stiepermann,de GER,MF,Norwich City,28,1991,13.1,6,0,0,22,15,0,6,5,8,0,0,0,56,15,56,21.1,Matches
5eecec3d,John Stones,eng ENG,DF,Manchester City,25,1994,12.5,0,0,0,5,1,1,0,9,10,0,0,0,69,44,24,64.7,Matches
f573a8bf,Isaac Success,ng NGA,"FW,MF",Watford,23,1996,0.8,1,0,0,2,2,0,2,1,0,0,0,0,2,0,8,0.0,Matches
1d8c99b0,Ki Sung-yueng,kr KOR,MF,Newcastle Utd,30,1989,1.5,0,0,0,1,3,0,5,3,1,0,0,0,4,2,0,100.0,Matches
7d41b619,Andrew Surman,eng ENG,MF,Bournemouth,32,1986,2.6,1,0,0,1,1,0,3,1,2,0,0,0,18,4,6,40.0,Matches
b017b770,Sam Surridge,eng ENG,"FW,MF",Bournemouth,21,1998,0.3,0,0,0,2,1,0,1,1,0,0,0,0,1,4,5,44.4,Matches
e9971f2d,Japhet Tanganga,eng ENG,DF,Tottenham,20,1999,5.8,1,0,0,8,4,0,2,11,9,0,0,0,27,18,11,62.1,Matches
e514ab62,Matt Targett,eng ENG,"DF,MF",Aston Villa,23,1995,25.5,4,0,0,27,17,0,81,56,29,0,0,0,122,36,37,49.3,Matches
15ea812b,James Tarkowski,eng ENG,DF,Burnley,26,1992,38.0,10,0,0,49,32,3,4,63,43,0,0,0,180,196,69,74.0,Matches
cc2d7ad5,Charlie Taylor,eng ENG,DF,Burnley,25,1993,21.6,3,0,0,17,28,2,88,29,24,0,0,0,111,45,27,62.5,Matches
c2f9d19f,Neil Taylor,wls WAL,DF,Aston Villa,30,1989,12.1,2,0,0,8,6,0,9,20,11,0,0,0,56,9,15,37.5,Matches
f1e94cd6,Nathan Tella,eng ENG,FW,Southampton,20,1999,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,50.0,Matches
75566759,Alexander Tettey,no NOR,"MF,DF",Norwich City,33,1986,26.0,5,0,0,21,7,0,4,43,18,0,0,0,165,35,29,54.7,Matches
b547f08c,Jordan Thomas,eng ENG,FW,Norwich City,18,2001,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,Matches
fc027d02,Luke Thomas,eng ENG,"MF,DF",Leicester City,18,2001,3.0,0,0,0,1,3,0,16,3,0,0,0,0,12,5,8,38.5,Matches
fa38722f,Max Thompson,eng ENG,FW,Burnley,17,2002,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,Matches
56f7a928,Youri Tielemans,be BEL,MF,Leicester City,22,1997,31.4,2,0,0,32,49,1,81,22,29,0,0,0,188,25,30,45.5,Matches
fce2302c,Kieran Tierney,sct SCO,"DF,MF",Arsenal,22,1997,11.0,2,0,0,8,12,0,44,9,16,0,1,0,60,9,15,37.5,Matches
e7ca0439,James Tomkins,eng ENG,DF,Crystal Palace,30,1989,17.6,5,0,0,14,10,1,1,21,17,0,0,0,82,60,32,65.2,Matches
7edfbb8a,Fikayo Tomori,eng ENG,DF,Chelsea,21,1997,14.3,3,0,0,7,6,1,4,22,16,0,0,0,95,34,28,54.8,Matches
52611641,Lucas Torreira,uy URU,MF,Arsenal,23,1996,16.8,7,0,0,24,43,0,12,34,16,0,0,0,107,10,21,32.3,Matches
9a104dee,Cenk Tosun,tr TUR,FW,Crystal Palace,28,1991,2.0,0,0,0,4,4,1,2,0,2,0,0,0,6,6,17,26.1,Matches
9a104dee,Cenk Tosun,tr TUR,FW,Everton,28,1991,3.2,0,0,0,4,4,1,2,0,0,0,0,0,6,6,20,23.1,Matches
b28bbd58,Andros Townsend,eng ENG,"FW,MF",Crystal Palace,28,1991,14.4,0,0,0,9,26,1,67,15,21,0,0,0,97,4,11,26.7,Matches
9a28eba4,Adama Traoré,es ESP,"FW,DF",Wolves,23,1996,28.9,1,0,0,39,77,6,183,13,21,0,0,0,118,45,52,46.4,Matches
fe558029,Mark Travers,ie IRL,GK,Bournemouth,20,1999,1.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,Matches
3ae14ed1,Trézéguet,eg EGY,"FW,MF",Aston Villa,24,1994,21.7,4,1,1,35,32,6,67,25,16,1,0,0,79,28,44,38.9,Matches
38ceb24a,Leandro Trossard,be BEL,"FW,MF",Brighton,24,1994,22.3,0,0,0,14,11,4,75,9,17,0,0,0,100,2,17,10.5,Matches
552aa16c,Tom Trybull,de GER,MF,Norwich City,26,1993,12.6,2,0,0,26,11,2,0,16,25,0,0,0,63,23,14,62.2,Matches
2baec6ce,Axel Tuanzebe,eng ENG,DF,Manchester Utd,21,1997,2.1,0,0,0,3,3,0,1,5,2,0,0,0,15,3,11,21.4,Matches
531a4aa8,Yan Valery,tn TUN,DF,Southampton,20,1999,8.7,1,0,0,7,8,3,11,13,7,0,0,0,45,20,17,54.1,Matches
c2111b45,Jesús Vallejo,es ESP,DF,Wolves,22,1997,1.8,1,0,0,2,1,0,1,2,1,0,0,0,11,5,3,62.5,Matches
e06683ca,Virgil van Dijk,nl NED,DF,Liverpool,28,1991,38.0,1,0,0,16,25,1,0,40,12,0,0,0,220,188,56,77.0,Matches
45963054,Jamie Vardy,eng ENG,FW,Leicester City,32,1987,33.7,2,0,0,20,12,28,31,2,12,1,0,0,44,54,96,36.0,Matches
04e195ee,Indiana Vassilev,us USA,"FW,MF",Aston Villa,18,2001,0.6,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,,Matches
ba23a904,Jan Vertonghen,be BEL,DF,Tottenham,32,1987,18.3,2,0,0,7,17,0,19,33,24,0,1,0,108,59,25,70.2,Matches
1900032e,Jannik Vestergaard,dk DEN,DF,Southampton,26,1992,16.6,3,0,0,9,9,0,1,26,12,0,0,0,80,81,29,73.6,Matches
b937e490,Rúben Vinagre,pt POR,"MF,DF",Wolves,20,1999,7.2,1,0,0,7,8,0,30,11,13,0,0,0,45,7,10,41.2,Matches
d484c261,Jake Vokins,eng ENG,DF,Southampton,19,2000,1.0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,0,,Matches
16fa6881,Mario Vrančić,ba BIH,MF,Norwich City,30,1989,7.1,3,0,0,13,13,1,6,10,16,0,0,0,46,8,9,47.1,Matches
0d4ceb32,Matěj Vydra,cz CZE,FW,Burnley,27,1992,9.1,0,0,0,1,12,3,3,1,3,0,0,0,16,19,47,28.8,Matches
1ecb65be,Theo Walcott,eng ENG,"MF,FW",Everton,30,1989,14.3,1,0,0,9,17,10,42,8,8,0,0,0,51,7,16,30.4,Matches
86dd77d1,Kyle Walker,eng ENG,DF,Manchester City,29,1990,26.6,5,0,0,27,15,3,54,28,18,0,0,0,144,30,33,47.6,Matches
984a5a64,Kyle Walker-Peters,eng ENG,DF,Southampton,22,1997,7.8,1,0,0,6,21,1,11,14,8,0,0,0,62,6,14,30.0,Matches
984a5a64,Kyle Walker-Peters,eng ENG,DF,Tottenham,22,1997,2.7,0,0,0,1,5,1,8,3,5,0,0,0,13,2,5,28.6,Matches
9e525177,Aaron Wan-Bissaka,eng ENG,DF,Manchester Utd,21,1997,34.1,8,0,0,21,19,1,103,66,80,0,1,0,179,24,34,41.4,Matches
e0900238,Victor Wanyama,ke KEN,MF,Tottenham,28,1991,0.3,1,0,0,1,1,0,0,0,0,0,0,0,4,1,0,100.0,Matches
8a7ff278,Joel Ward,eng ENG,DF,Crystal Palace,29,1989,26.5,4,0,0,24,29,0,36,48,42,0,0,0,116,51,28,64.6,Matches
3515d404,James Ward-Prowse,eng ENG,"MF,DF",Southampton,24,1994,38.0,9,0,0,57,43,0,267,60,48,1,0,0,249,69,64,51.9,Matches
603e4f0b,Kelland Watts,eng ENG,DF,Newcastle Utd,19,1999,0.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
c40b6180,Adam Webster,eng ENG,DF,Brighton,24,1995,29.6,4,0,0,13,19,0,6,45,17,0,2,1,177,107,64,62.6,Matches
ce5143da,Danny Welbeck,eng ENG,"FW,MF",Watford,28,1990,9.1,0,0,0,9,10,2,1,5,6,1,0,0,27,28,25,52.8,Matches
495945ef,Ashley Westwood,eng ENG,MF,Burnley,29,1990,35.0,9,0,0,33,33,1,146,32,33,0,0,0,262,15,25,37.5,Matches
41cc19c2,Connor Wickham,eng ENG,"FW,MF",Crystal Palace,26,1993,1.1,0,0,0,4,0,1,0,1,1,0,0,0,1,10,10,50.0,Matches
eb58eef0,Georginio Wijnaldum,nl NED,MF,Liverpool,28,1990,32.6,0,0,0,15,32,1,5,17,20,0,0,0,189,30,51,37.0,Matches
9050ddc4,Jetro Willems,nl NED,DF,Newcastle Utd,25,1994,16.6,0,0,0,10,17,1,32,17,19,0,0,0,95,22,16,57.9,Matches
5e74d6c8,Brandon Williams,eng ENG,DF,Manchester Utd,18,2000,11.2,6,0,0,13,15,1,12,16,15,1,0,0,68,10,9,52.6,Matches
dd323728,Neco Williams,wls WAL,DF,Liverpool,18,2001,2.6,1,0,0,5,2,0,14,9,3,0,0,0,16,6,3,66.7,Matches
8b9ebd03,Willian,br BRA,"FW,MF",Chelsea,30,1988,28.9,4,0,0,17,45,4,174,20,27,1,0,0,185,10,19,34.5,Matches
a3b03921,Joe Willock,eng ENG,"MF,FW",Arsenal,19,1999,9.5,2,0,0,10,13,0,9,4,16,0,0,0,62,8,14,36.4,Matches
9c318325,Jack Wilshere,eng ENG,MF,West Ham,27,1992,2.4,0,0,0,1,8,0,0,1,0,0,0,0,11,6,1,85.7,Matches
c596fcb0,Callum Wilson,eng ENG,FW,Bournemouth,27,1992,32.3,10,0,0,55,40,32,27,4,9,2,0,0,70,65,144,31.1,Matches
c6dc9ecd,Harry Wilson,wls WAL,"MF,FW",Bournemouth,22,1997,18.3,2,0,0,12,41,1,35,11,13,0,2,0,85,6,22,21.4,Matches
2f7acede,Harry Winks,eng ENG,MF,Tottenham,23,1996,24.7,9,0,0,24,23,0,28,36,24,0,0,0,162,14,8,63.6,Matches
4e9a0555,Chris Wood,nz NZL,FW,Burnley,27,1991,27.1,1,0,0,34,28,35,8,4,4,0,0,1,50,117,183,39.0,Matches
e61b8aee,Granit Xhaka,ch SUI,MF,Arsenal,26,1992,28.7,10,0,0,56,32,0,16,21,25,0,1,0,195,45,54,45.5,Matches
849c826a,Andriy Yarmolenko,ua UKR,"MF,FW",West Ham,29,1989,11.0,2,0,0,16,10,8,20,6,8,0,0,0,49,4,13,23.5,Matches
ae0a7ddf,DeAndre Yedlin,us USA,DF,Newcastle Utd,26,1993,10.4,3,0,0,8,9,2,28,10,13,0,0,0,38,8,13,38.1,Matches
caffaf5a,Maya Yoshida,jp JPN,DF,Southampton,30,1988,6.2,1,0,0,3,5,0,0,4,5,0,0,0,33,13,7,65.0,Matches
be927d03,Ashley Young,eng ENG,DF,Manchester Utd,34,1985,10.6,5,0,0,14,16,0,62,11,7,0,0,0,59,13,7,65.0,Matches
6813ac34,Pablo Zabaleta,ar ARG,DF,West Ham,34,1985,6.6,2,0,0,7,9,0,16,14,10,0,0,0,27,8,12,40.0,Matches
b2bc3b1f,Wilfried Zaha,ci CIV,"FW,MF",Crystal Palace,26,1992,36.4,5,0,0,48,120,16,68,18,19,1,0,0,181,10,25,28.6,Matches
2d5f03bf,Christoph Zimmermann,de GER,DF,Norwich City,26,1993,15.9,3,0,0,9,9,0,0,19,21,0,2,0,79,27,22,55.1,Matches
51cf8561,Oleksandr Zinchenko,ua UKR,DF,Manchester City,22,1996,14.2,2,1,1,13,2,1,52,17,19,0,0,0,82,26,22,54.2,Matches
d2d74d9c,Richairo Živković,nl NED,FW,Sheffield Utd,22,1996,1.2,0,0,0,1,1,0,1,0,2,0,0,0,4,0,12,0.0,Matches
ce4246f5,Kurt Zouma,fr FRA,DF,Chelsea,24,1994,26.0,6,0,0,30,14,1,0,58,14,0,1,1,150,105,34,75.5,Matches
