id,Player,Nation,Pos,Squad,Age,Born,90s,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Matches
82b1198a,David Ospina,co COL,GK,Arsenal,28,1988,4.2,144,104,40,12,0,0,0,0,0,0,0,0,108,0,0,Matches
0d267745,Nicolás Otamendi,ar ARG,DF,Manchester City,29,1988,33.0,3082,3035,45,41,3,39,2,4,0,0,0,0,2829,2,11,Matches
8b6e0db2,Reece Oxford,eng ENG,MF,West Ham,18,1998,0.1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
38c7feef,Alex Oxlade-Chamberlain,eng ENG,DF,Arsenal,23,1993,2.7,158,136,20,3,0,3,16,17,0,0,0,0,124,2,5,Matches
38c7feef,Alex Oxlade-Chamberlain,eng ENG,"MF,FW",Liverpool,23,1993,16.6,796,740,51,10,13,11,70,8,32,20,11,0,609,5,12,Matches
16380240,Mesut Özil,de GER,"MF,FW",Arsenal,28,1988,24.0,1933,1794,129,31,18,8,98,16,76,45,16,3,1604,10,43,Matches
453f566a,Kasey Palmer,jm JAM,"MF,FW",Huddersfield,20,1996,1.9,58,54,4,0,1,1,4,1,3,0,1,1,43,0,1,Matches
e0bc6fdc,Emerson Palmieri,it ITA,DF,Chelsea,22,1994,3.1,176,142,34,3,0,0,15,30,1,1,0,0,133,0,3,Matches
3ca7254a,Pedro,es ESP,"MF,FW",Chelsea,30,1987,16.9,705,691,14,6,3,7,46,5,3,3,0,0,555,0,18,Matches
75f2c59f,Roberto Pereyra,ar ARG,"MF,FW",Watford,26,1991,18.0,735,689,45,12,1,12,49,9,20,10,4,1,597,1,15,Matches
819aa8e7,Ayoze Pérez,es ESP,"MF,FW",Newcastle Utd,24,1993,27.7,745,699,41,1,14,5,22,0,0,0,0,0,515,5,35,Matches
7bb5f40e,Matt Phillips,sct SCO,"MF,DF",West Brom,26,1991,23.3,704,601,97,17,0,2,164,37,43,34,5,2,434,6,38,Matches
4806ec67,Jordan Pickford,eng ENG,GK,Everton,23,1994,38.0,1332,846,478,138,0,2,0,0,0,0,0,0,675,8,0,Matches
a634b9d2,Jérémy Pied,fr FRA,DF,Southampton,28,1989,2.0,123,103,20,0,0,0,7,20,0,0,0,0,93,0,7,Matches
1ef37668,Erik Pieters,nl NED,DF,Stoke City,28,1988,30.2,1310,1054,248,10,0,4,64,238,0,0,0,0,916,8,39,Matches
867239d3,Paul Pogba,fr FRA,MF,Manchester Utd,24,1993,23.9,1763,1727,27,22,15,43,28,5,0,0,0,0,1476,9,19,Matches
4b40d9ca,Nick Pope,eng ENG,GK,Burnley,25,1992,34.6,1224,714,503,206,0,0,0,0,0,0,0,0,546,7,1,Matches
ff9fcd4d,Alex Pritchard,eng ENG,"MF,FW",Huddersfield,24,1993,11.1,393,334,58,16,1,1,48,0,23,13,4,3,259,1,14,Matches
f5e6d08d,Sebastian Prödl,at AUT,DF,Watford,30,1987,17.4,573,552,18,17,0,6,1,1,0,0,0,0,445,3,5,Matches
fdd85f94,Davy Pröpper,nl NED,MF,Brighton,25,1991,34.7,1405,1393,6,3,2,29,12,0,0,0,0,0,1088,6,31,Matches
9aacb284,Marc Pugh,eng ENG,"MF,FW",Bournemouth,30,1987,10.9,512,495,15,1,3,5,32,9,5,1,0,0,388,2,12,Matches
fd3f57ce,Jason Puncheon,eng ENG,MF,Crystal Palace,31,1986,7.2,261,234,26,6,0,1,20,2,15,2,2,10,207,1,2,Matches
19b8b0b9,Collin Quaner,de GER,"FW,MF",Huddersfield,26,1991,14.2,449,442,5,1,0,1,22,3,1,0,0,0,319,2,19,Matches
833fb62e,Sandro Ramírez,es ESP,"FW,MF",Everton,22,1995,3.1,90,81,7,0,0,1,6,0,2,0,0,0,66,2,5,Matches
ef619b0b,Aaron Ramsey,wls WAL,MF,Arsenal,26,1990,20.5,1277,1236,32,20,10,12,17,12,0,0,0,0,1065,9,24,Matches
93ee387c,Àngel Rangel,es ESP,DF,Swansea City,34,1982,1.7,118,99,18,2,0,0,6,16,0,0,0,0,99,1,1,Matches
a1d5bd30,Marcus Rashford,eng ENG,"FW,MF",Manchester Utd,19,1997,20.1,674,599,68,7,8,8,81,10,41,24,10,0,470,7,28,Matches
ab651565,Nathan Redmond,eng ENG,"FW,MF",Southampton,23,1994,21.6,888,826,57,9,5,11,69,15,26,15,5,3,644,5,30,Matches
562eed5c,Winston Reid,nz NZL,DF,West Ham,29,1988,16.1,664,646,14,14,0,10,1,0,0,0,0,0,539,4,2,Matches
1c7012b8,Declan Rice,eng ENG,"DF,MF",West Ham,18,1999,15.9,588,568,17,9,1,1,5,7,0,0,0,0,457,3,9,Matches
fa031b34,Richarlison,br BRA,"FW,MF",Watford,20,1997,31.4,861,853,6,0,2,3,51,4,1,0,1,0,524,2,67,Matches
7a1f2c08,Jaïro Riedewald,nl NED,"MF,DF",Crystal Palace,20,1996,4.9,159,156,2,1,0,0,2,1,0,0,0,0,126,1,3,Matches
71ef519e,Matt Ritchie,sct SCO,"MF,FW",Newcastle Utd,27,1989,31.2,1279,1102,171,45,7,10,190,37,89,35,36,6,834,6,44,Matches
24fae784,Connor Roberts,wls WAL,DF,Swansea City,21,1995,3.0,181,147,33,1,0,0,13,32,0,0,0,0,131,1,10,Matches
2e4f5f03,Andrew Robertson,sct SCO,DF,Liverpool,23,1994,21.6,1681,1497,182,12,3,3,88,170,0,0,0,0,1404,2,42,Matches
fb2dec57,Hal Robson-Kanu,wls WAL,"FW,MF",West Brom,28,1989,9.2,208,198,8,0,1,0,19,3,0,0,0,0,127,2,15,Matches
4ab53cdb,Jay Rodriguez,eng ENG,"FW,MF",West Brom,28,1989,31.2,740,691,47,2,4,6,30,4,3,2,0,0,517,2,26,Matches
e0991c04,Marcos Rojo,ar ARG,DF,Manchester Utd,27,1990,7.1,362,352,10,7,0,5,1,3,0,0,0,0,295,0,3,Matches
1e26e376,Sergio Romero,ar ARG,GK,Manchester Utd,30,1987,1.0,25,15,10,3,0,0,0,0,0,0,0,0,17,0,0,Matches
4b511457,Oriol Romeu,es ESP,MF,Southampton,25,1991,32.2,1854,1830,21,19,2,17,6,2,0,0,0,0,1524,3,27,Matches
b318a643,Salomón Rondón,ve VEN,FW,West Brom,27,1989,30.7,874,834,38,3,4,3,35,4,0,0,0,0,564,2,33,Matches
f07be45a,Wayne Rooney,eng ENG,"MF,FW",Everton,31,1985,25.2,1241,1140,94,37,9,23,62,10,30,13,13,3,934,7,27,Matches
89d10e53,Danny Rose,eng ENG,DF,Tottenham,27,1990,8.9,535,407,127,13,0,3,57,99,15,3,7,0,401,1,18,Matches
8b0d6fe9,Liam Rosenior,eng ENG,DF,Brighton,33,1984,1.8,89,66,22,0,0,0,1,22,0,0,0,0,60,1,3,Matches
1d387eee,Wayne Routledge,eng ENG,"MF,FW",Swansea City,32,1985,4.8,177,171,5,0,0,0,15,1,3,2,0,0,115,1,9,Matches
18b896d6,Antonio Rüdiger,de GER,DF,Chelsea,24,1993,26.0,1735,1695,35,24,3,35,10,11,0,0,0,0,1540,5,7,Matches
4535e4bb,Mathew Ryan,au AUS,GK,Brighton,25,1992,38.0,1186,716,459,107,0,0,0,0,0,0,0,0,625,11,1,Matches
4830e0af,Abdelhamid Sabiri,ma MAR,MF,Huddersfield,20,1996,2.4,100,95,4,1,0,0,1,0,0,0,0,0,66,1,1,Matches
f3709655,Henri Saivet,sn SEN,MF,Newcastle Utd,26,1990,0.9,26,24,2,0,0,0,2,0,2,2,0,0,15,0,1,Matches
57c433c8,Diafra Sakho,sn SEN,FW,West Ham,27,1989,3.4,73,61,10,0,0,0,3,4,1,0,0,0,44,2,3,Matches
87935cf3,Mamadou Sakho,fr FRA,DF,Crystal Palace,27,1990,17.8,744,720,20,19,1,3,0,1,0,0,0,0,632,4,4,Matches
381d7d54,Bakary Sako,ml MLI,"FW,MF",Crystal Palace,29,1988,5.3,159,150,9,3,0,2,27,1,4,0,2,1,94,0,9,Matches
e342ad68,Mohamed Salah,eg EGY,FW,Liverpool,25,1992,32.3,1055,955,96,12,8,4,86,19,62,43,9,0,772,4,32,Matches
032f894e,Renato Sanches,pt POR,MF,Swansea City,19,1997,7.8,420,383,36,16,1,6,32,8,11,8,3,0,330,1,5,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,"MF,FW",Arsenal,28,1988,16.7,927,869,58,15,18,10,54,1,37,25,3,0,643,0,31,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,"FW,MF",Manchester Utd,28,1988,11.6,637,591,34,15,11,7,43,0,17,8,6,0,451,12,26,Matches
da7b447d,Davinson Sánchez,co COL,DF,Tottenham,21,1996,28.2,1879,1825,51,45,0,14,3,6,0,0,0,0,1677,3,6,Matches
2b114be3,Leroy Sané,de GER,FW,Manchester City,21,1996,26.9,1208,1125,80,4,2,2,93,21,55,2,39,0,957,3,30,Matches
a6e316c1,Ezequiel Schelotto,it ITA,DF,Brighton,28,1989,14.6,621,482,139,6,1,1,33,133,0,0,0,0,448,0,23,Matches
8ae9869d,Christopher Schindler,de GER,DF,Huddersfield,27,1990,36.3,1401,1359,38,34,0,7,4,4,0,0,0,0,1133,4,6,Matches
3312f911,Jeffrey Schlupp,gh GHA,"DF,MF",Crystal Palace,24,1992,19.4,827,675,151,10,0,1,31,141,0,0,0,0,601,1,30,Matches
53af52f3,Kasper Schmeichel,dk DEN,GK,Leicester City,30,1986,32.9,1142,715,424,151,0,18,0,0,0,0,0,0,614,3,1,Matches
51b41c5c,Morgan Schneiderlin,fr FRA,MF,Everton,27,1989,23.7,1143,1119,20,14,0,14,8,1,4,0,0,4,951,4,10,Matches
6421ec64,Xherdan Shaqiri,ch SUI,"MF,FW",Stoke City,25,1991,33.8,1293,1043,242,82,15,11,201,29,88,48,32,4,923,8,33,Matches
9c94165b,Luke Shaw,eng ENG,DF,Manchester Utd,22,1995,8.8,585,495,89,5,0,2,30,77,7,0,6,0,465,1,23,Matches
285a3d44,Ryan Shawcross,eng ENG,DF,Stoke City,29,1987,26.3,668,648,18,17,0,3,0,1,0,0,0,0,449,2,5,Matches
3727dd3c,Jonjo Shelvey,eng ENG,MF,Newcastle Utd,25,1992,25.2,1480,1302,165,107,21,23,79,6,45,24,13,1,1031,13,21,Matches
76dd1480,Gylfi Sigurðsson,is ISL,"MF,FW",Everton,27,1989,25.1,861,703,152,63,6,0,150,5,75,36,37,0,562,6,40,Matches
d6f88a1d,Adrien Silva,pt POR,MF,Leicester City,28,1989,8.5,439,419,18,7,3,1,4,0,0,0,0,0,353,2,8,Matches
3eb22ec9,Bernardo Silva,pt POR,"FW,MF",Manchester City,22,1994,17.0,1000,969,30,6,2,6,50,14,10,1,0,0,836,1,22,Matches
e2716bd0,David Silva,es ESP,MF,Manchester City,31,1986,27.0,2520,2429,81,26,18,4,74,7,48,0,27,0,2183,10,43,Matches
3201b03d,Danny Simpson,eng ENG,DF,Leicester City,30,1987,25.6,1195,905,288,22,2,6,23,266,0,0,0,0,898,2,26,Matches
76fa5f80,Jack Simpson,eng ENG,DF,Bournemouth,20,1996,0.8,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,Matches
6d6f09dc,Josh Sims,eng ENG,"FW,MF",Southampton,20,1997,1.8,65,63,2,0,0,0,3,0,2,0,0,0,50,0,1,Matches
1695c659,Jerome Sinclair,eng ENG,"MF,FW",Watford,20,1996,0.3,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,Matches
2acd49b9,Moussa Sissoko,fr FRA,"MF,FW",Tottenham,27,1989,15.4,900,879,20,6,3,6,19,11,2,0,0,0,740,1,24,Matches
ffec9769,Islam Slimani,dz ALG,FW,Leicester City,29,1988,2.8,116,114,1,0,0,0,3,0,0,0,0,0,78,1,6,Matches
ffec9769,Islam Slimani,dz ALG,FW,Newcastle Utd,29,1988,1.5,49,49,0,0,2,1,4,0,0,0,0,0,29,0,3,Matches
b6964eb6,Chris Smalling,eng ENG,DF,Manchester Utd,27,1989,28.2,1140,1122,17,15,0,2,0,2,0,0,0,0,998,1,10,Matches
20b104bc,Adam Smith,eng ENG,"DF,MF",Bournemouth,26,1991,23.0,1119,920,198,21,1,7,35,171,6,2,0,0,898,1,27,Matches
e9208654,Tommy Smith,eng ENG,DF,Huddersfield,25,1992,21.2,1118,835,280,21,1,1,64,259,0,0,0,0,773,3,29,Matches
839c14e1,Cédric Soares,pt POR,DF,Southampton,25,1991,31.0,1760,1381,374,31,2,19,137,343,0,0,0,0,1273,5,49,Matches
98be0d02,Ramadan Sobhi,eg EGY,"MF,FW",Stoke City,20,1997,13.8,452,433,18,2,1,0,16,14,0,0,0,0,340,1,15,Matches
e77dc3b2,Dominic Solanke,eng ENG,FW,Liverpool,19,1997,6.6,201,193,7,0,3,0,3,0,0,0,0,0,148,1,5,Matches
46b5375e,Pape Souaré,sn SEN,DF,Crystal Palace,27,1990,0.1,11,9,2,0,0,0,0,2,0,0,0,0,9,0,0,Matches
8e65a5e5,Julián Speroni,ar ARG,GK,Crystal Palace,38,1979,11.0,312,180,132,43,0,1,0,0,0,0,0,0,148,0,0,Matches
861e0116,Kostas Stafylidis,gr GRE,"DF,MF",Stoke City,23,1993,3.7,147,102,44,2,0,0,10,42,0,0,0,0,98,1,5,Matches
6992791d,Junior Stanislas,eng ENG,"MF,FW",Bournemouth,27,1989,14.3,571,509,57,12,4,2,71,6,38,23,13,0,398,5,33,Matches
653ee42d,Dale Stephens,eng ENG,MF,Brighton,28,1989,36.0,1763,1726,31,9,3,27,0,0,0,0,0,0,1472,6,13,Matches
6adbc307,Jack Stephens,eng ENG,DF,Southampton,23,1994,22.0,983,906,76,31,1,9,9,45,0,0,0,0,737,1,21,Matches
b400bde0,Raheem Sterling,eng ENG,FW,Manchester City,22,1994,28.7,1221,1199,19,1,9,4,39,9,6,2,1,0,998,3,49,Matches
5eecec3d,John Stones,eng ENG,DF,Manchester City,23,1994,14.5,1250,1224,26,23,0,10,1,3,0,0,0,0,1197,0,2,Matches
1b7ec703,Daniel Sturridge,eng ENG,FW,West Brom,27,1989,1.3,33,30,3,0,1,0,2,0,0,0,0,0,23,0,0,Matches
1b7ec703,Daniel Sturridge,eng ENG,FW,Liverpool,27,1989,4.8,130,123,6,1,0,1,2,0,0,0,0,0,103,1,3,Matches
1d8c99b0,Ki Sung-yueng,kr KOR,MF,Swansea City,28,1989,20.8,903,800,100,55,1,18,62,2,42,31,9,0,758,3,11,Matches
7d41b619,Andrew Surman,eng ENG,MF,Bournemouth,30,1986,20.6,1199,1139,59,39,2,10,21,0,18,13,0,0,997,1,13,Matches
7391c2d9,Markus Suttner,at AUT,DF,Brighton,30,1987,13.1,613,470,140,9,1,3,45,127,4,4,0,0,435,3,13,Matches
ce9c203e,Lasse Sørensen,dk DEN,MF,Stoke City,17,1999,0.8,56,54,1,1,0,0,1,0,0,0,0,0,41,1,3,Matches
e92cd3f7,Alexander Sørloth,no NOR,FW,Crystal Palace,21,1995,4.0,114,111,3,1,0,2,7,0,0,0,0,0,65,0,10,Matches
2475dcc6,Dušan Tadić,rs SRB,"MF,FW",Southampton,28,1988,31.0,1255,1170,78,10,14,5,121,16,31,15,13,0,872,7,63,Matches
e514ab62,Matt Targett,eng ENG,DF,Southampton,21,1995,1.8,109,79,29,5,1,1,8,20,4,1,2,0,78,1,3,Matches
15ea812b,James Tarkowski,eng ENG,DF,Burnley,24,1992,31.0,1102,1078,17,17,0,25,4,0,0,0,0,0,800,7,3,Matches
cc2d7ad5,Charlie Taylor,eng ENG,DF,Burnley,23,1993,10.6,463,351,109,1,0,1,26,108,0,0,0,0,316,3,19,Matches
e7ca0439,James Tomkins,eng ENG,DF,Crystal Palace,28,1989,26.5,892,859,31,29,0,3,1,2,0,0,0,0,727,2,2,Matches
9a104dee,Cenk Tosun,tr TUR,FW,Everton,26,1991,11.0,272,265,5,2,2,1,7,0,1,0,0,0,187,2,9,Matches
c204f844,Yaya Touré,ci CIV,MF,Manchester City,34,1983,2.6,417,411,5,5,3,3,0,0,0,0,0,0,390,1,1,Matches
b28bbd58,Andros Townsend,eng ENG,"FW,MF",Crystal Palace,26,1991,34.7,1226,1088,134,39,3,5,176,23,49,23,5,16,870,4,49,Matches
21512407,Kieran Trippier,eng ENG,DF,Tottenham,26,1990,21.3,1638,1335,292,25,5,8,122,239,28,11,14,1,1262,11,28,Matches
2baec6ce,Axel Tuanzebe,eng ENG,FW,Manchester Utd,19,1997,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
efe6f6ac,Josh Tymon,eng ENG,DF,Stoke City,18,1999,1.8,91,85,6,0,0,1,4,6,0,0,0,0,76,0,1,Matches
eed56f6c,Leonardo Ulloa,ar ARG,FW,Leicester City,31,1986,0.2,14,14,0,0,0,0,0,0,0,0,0,0,12,0,1,Matches
eed56f6c,Leonardo Ulloa,ar ARG,FW,Brighton,31,1986,3.0,122,120,1,0,1,0,0,1,0,0,0,0,86,1,2,Matches
08aa17d0,Antonio Valencia,ec ECU,DF,Manchester Utd,31,1985,30.4,1962,1658,299,23,3,10,79,276,0,0,0,0,1624,5,39,Matches
e06683ca,Virgil van Dijk,nl NED,DF,Southampton,26,1991,11.0,638,615,20,19,1,13,1,1,0,0,0,0,544,3,1,Matches
e06683ca,Virgil van Dijk,nl NED,DF,Liverpool,26,1991,14.0,1140,1119,20,18,2,8,0,2,0,0,0,0,1023,1,2,Matches
45963054,Jamie Vardy,eng ENG,FW,Leicester City,30,1987,36.1,507,495,8,0,1,6,39,1,1,0,0,0,290,4,17,Matches
ba23a904,Jan Vertonghen,be BEL,DF,Tottenham,30,1987,35.6,2542,2438,100,65,2,25,15,35,0,0,0,0,2181,4,16,Matches
aa8e289e,Nikola Vlašić,hr CRO,"MF,FW",Everton,19,1997,6.4,211,209,2,0,2,0,8,0,1,1,0,0,152,0,11,Matches
1d6ac165,Sam Vokes,wls WAL,FW,Burnley,27,1989,11.1,269,262,4,0,0,0,1,0,0,0,0,0,131,3,3,Matches
1bebde9d,Michel Vorm,nl NED,GK,Tottenham,33,1983,1.0,26,17,9,0,0,0,0,0,0,0,0,0,23,0,0,Matches
a440d8ca,Molla Wagué,ml MLI,DF,Watford,26,1991,4.9,147,142,4,4,0,0,1,0,0,0,0,0,109,1,1,Matches
1ecb65be,Theo Walcott,eng ENG,"FW,MF",Arsenal,28,1989,0.8,23,22,1,0,0,0,3,1,0,0,0,0,15,0,1,Matches
1ecb65be,Theo Walcott,eng ENG,FW,Everton,28,1989,12.8,355,325,29,1,0,2,45,2,3,0,1,0,246,1,15,Matches
86dd77d1,Kyle Walker,eng ENG,DF,Manchester City,27,1990,30.9,2682,2382,299,36,0,28,56,263,0,0,0,0,2307,1,39,Matches
984a5a64,Kyle Walker-Peters,eng ENG,DF,Tottenham,20,1997,2.1,131,106,25,0,0,0,9,25,0,0,0,0,101,0,4,Matches
0356cf4f,Jonathan Walters,ie IRL,FW,Burnley,33,1983,0.4,11,10,0,0,0,0,1,0,0,0,0,0,4,1,1,Matches
9e525177,Aaron Wan-Bissaka,eng ENG,DF,Crystal Palace,19,1997,7.0,293,222,71,1,0,0,20,70,0,0,0,0,196,0,12,Matches
e0900238,Victor Wanyama,ke KEN,MF,Tottenham,26,1991,9.4,623,610,11,8,1,5,2,2,0,0,0,0,540,2,7,Matches
8a7ff278,Joel Ward,eng ENG,DF,Crystal Palace,27,1989,17.9,928,718,208,9,0,3,46,199,0,0,0,0,671,2,30,Matches
3831b9fe,Stephen Ward,ie IRL,DF,Burnley,31,1985,27.3,1293,990,292,15,0,3,82,277,0,0,0,0,865,11,42,Matches
3515d404,James Ward-Prowse,eng ENG,"FW,MF",Southampton,22,1994,19.1,919,765,149,45,0,4,159,8,93,50,36,1,631,5,24,Matches
df540668,Ben Watson,eng ENG,MF,Watford,32,1985,5.1,241,226,14,10,0,3,4,0,2,2,0,0,195,1,6,Matches
ce5143da,Danny Welbeck,eng ENG,"FW,MF",Arsenal,26,1990,13.3,396,390,6,0,2,0,2,2,0,0,0,0,315,0,7,Matches
b070482d,Nahki Wells,bm BER,"FW,MF",Burnley,27,1990,0.6,18,17,1,0,0,0,2,0,0,0,0,0,16,0,0,Matches
495945ef,Ashley Westwood,eng ENG,MF,Burnley,27,1990,12.3,615,600,12,10,0,8,13,0,2,0,0,0,492,3,3,Matches
a32204c9,Dean Whitehead,eng ENG,MF,Huddersfield,35,1982,0.8,51,49,2,1,0,0,0,1,0,0,0,0,43,0,0,Matches
eb58eef0,Georginio Wijnaldum,nl NED,MF,Liverpool,26,1990,26.5,1283,1245,29,8,2,8,2,6,1,0,0,0,1145,9,9,Matches
a498e276,Ashley Williams,wls WAL,DF,Everton,32,1984,20.4,736,712,21,21,0,6,1,0,0,0,0,0,591,3,11,Matches
ec9a28ce,Danny Williams,us USA,MF,Huddersfield,28,1989,12.5,426,415,9,7,3,4,8,2,0,0,0,0,322,2,11,Matches
8b9ebd03,Willian,br BRA,"MF,FW",Chelsea,28,1988,21.0,1038,946,84,27,5,18,99,7,49,17,20,0,768,8,30,Matches
a3b03921,Joe Willock,eng ENG,MF,Arsenal,17,1999,0.9,40,39,1,1,1,1,0,0,0,0,0,0,31,0,1,Matches
9c318325,Jack Wilshere,eng ENG,MF,Arsenal,25,1992,13.3,819,794,19,16,9,3,3,2,1,0,0,0,701,6,6,Matches
c596fcb0,Callum Wilson,eng ENG,FW,Bournemouth,25,1992,22.0,413,380,33,3,3,1,15,5,2,0,0,0,285,0,21,Matches
faf55ce4,Kevin Wimmer,at AUT,DF,Stoke City,24,1992,14.7,584,484,100,22,0,13,2,78,0,0,0,0,448,0,5,Matches
2f7acede,Harry Winks,eng ENG,MF,Tottenham,21,1996,8.6,655,641,12,7,4,3,10,1,0,0,0,0,581,2,6,Matches
4e9a0555,Chris Wood,nz NZL,FW,Burnley,25,1991,18.0,424,417,3,0,1,2,5,0,0,0,0,0,250,4,9,Matches
8aadeaef,Ben Woodburn,wls WAL,FW,Liverpool,17,1999,0.1,8,8,0,0,0,0,0,0,0,0,0,0,7,0,1,Matches
e61b8aee,Granit Xhaka,ch SUI,MF,Arsenal,24,1992,36.2,3248,3056,180,73,11,37,102,18,89,48,26,1,2755,12,29,Matches
bda6ffd4,Claudio Yacob,ar ARG,MF,West Brom,30,1987,10.0,374,369,5,3,0,2,0,0,0,0,0,0,312,0,3,Matches
ae0a7ddf,DeAndre Yedlin,us USA,DF,Newcastle Utd,24,1993,31.6,1398,1068,327,5,2,4,73,322,0,0,0,0,1032,3,32,Matches
caffaf5a,Maya Yoshida,jp JPN,DF,Southampton,28,1988,22.8,1072,1044,24,20,0,5,2,4,0,0,0,0,898,4,7,Matches
be927d03,Ashley Young,eng ENG,DF,Manchester Utd,32,1985,27.1,1683,1348,323,34,2,14,121,265,24,18,4,0,1285,12,42,Matches
6813ac34,Pablo Zabaleta,ar ARG,"DF,MF",West Ham,32,1985,36.5,1612,1216,390,8,1,5,71,382,0,0,0,0,1152,6,59,Matches
b2bc3b1f,Wilfried Zaha,ci CIV,"FW,MF",Crystal Palace,24,1992,28.3,716,695,18,1,6,3,76,14,0,0,0,0,497,3,39,Matches
7fe90ccd,Davide Zappacosta,it ITA,"DF,MF",Chelsea,25,1992,12.2,660,526,131,2,0,0,84,128,1,0,0,0,514,3,33,Matches
8abd0c03,Marvin Zeegelaar,nl NED,DF,Watford,26,1990,11.0,584,453,131,6,1,2,38,124,1,0,1,0,436,0,27,Matches
51cf8561,Oleksandr Zinchenko,ua UKR,DF,Manchester City,20,1996,5.9,729,678,51,4,0,5,10,47,0,0,0,0,664,0,8,Matches
ce4246f5,Kurt Zouma,fr FRA,DF,Stoke City,22,1994,32.1,1154,999,149,33,0,24,11,116,0,0,0,0,869,6,13,Matches
