id,Player,Nation,Pos,Squad,Age,Born,90s,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Matches
b6b2b820,Marko Rog,hr CRO,MF,Napoli,23,1995,3.7,243,2,32,179,35,4,243,12,8,66.7,4,33.3,130,570,309,2,5,0,8,4,168,4,Matches
10e7f486,Rogério,br BRA,"DF,MF",Sassuolo,20,1998,29.7,2078,106,668,918,512,32,2078,41,20,48.8,21,51.2,1107,5973,2994,76,42,12,38,21,1226,125,Matches
10e25802,Esteban Rolón,ar ARG,MF,Genoa,23,1995,11.6,524,13,98,288,145,14,524,19,11,57.9,8,42.1,235,1083,562,13,12,0,13,17,260,18,Matches
84594618,Filippo Romagna,it ITA,DF,Cagliari,21,1997,16.4,822,111,465,346,14,7,822,0,0,,0,,424,2427,1468,9,2,0,4,0,500,0,Matches
3ead85f9,Alessio Romagnoli,it ITA,DF,Milan,23,1995,31.6,2109,257,1083,993,36,17,2109,1,1,100.0,0,0.0,1282,5982,3075,11,2,0,12,3,1455,3,Matches
a3d94a58,Cristian Romero,ar ARG,DF,Genoa,20,1998,26.0,1148,170,608,499,52,28,1148,16,15,93.8,1,6.3,521,2785,1508,7,3,1,16,5,516,6,Matches
07abb358,Rômulo,it ITA,"MF,FW",Genoa,31,1987,15.0,807,26,148,362,305,15,806,28,17,60.7,11,39.3,403,3092,1449,52,37,4,19,5,466,50,Matches
07abb358,Rômulo,it ITA,DF,Lazio,31,1987,8.6,481,16,96,204,186,17,481,21,13,61.9,8,38.1,261,1754,862,36,20,5,6,6,298,57,Matches
dea698d9,Cristiano Ronaldo,pt POR,FW,Juventus,33,1985,29.9,1494,37,79,540,893,196,1488,85,45,52.9,40,47.1,1033,7485,3945,145,106,48,54,39,1274,358,Matches
2a1beb34,Marten de Roon,nl NED,MF,Atalanta,27,1991,33.1,2545,69,468,1550,550,25,2544,16,8,50.0,8,50.0,1545,6734,3548,33,46,2,19,13,1723,40,Matches
47a500ae,Luca Rossettini,it ITA,DF,Chievo,33,1985,20.3,1018,149,642,359,23,5,1018,0,0,,0,,507,2240,1032,3,3,2,1,4,581,4,Matches
7b5f516f,Francesco Rossi,it ITA,GK,Atalanta,27,1991,0.0,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,Juventus,24,1994,15.0,899,96,399,477,28,10,899,1,0,0.0,1,100.0,539,2521,1322,6,2,0,4,5,624,1,Matches
0b5a292a,Mário Rui,pt POR,DF,Napoli,27,1991,15.7,1458,50,284,693,493,16,1458,21,11,52.4,10,47.6,949,4312,2850,69,63,4,18,13,1042,134,Matches
c0c7ff58,Fabián Ruiz Peña,es ESP,MF,Napoli,22,1996,22.1,2085,40,262,1277,568,59,2085,51,36,70.6,15,29.4,1539,7154,3804,70,72,17,27,29,1682,116,Matches
da5a981b,Jacopo Sala,it ITA,DF,Sampdoria,26,1991,16.9,1329,66,333,691,320,11,1329,16,9,56.3,7,43.8,745,3876,2211,54,34,5,16,12,860,66,Matches
9b30df1e,Bartosz Salamon,pl POL,DF,Frosinone,27,1991,19.2,1024,174,599,408,23,14,1024,2,2,100.0,0,0.0,435,2057,1082,5,4,1,3,2,522,2,Matches
3c1e4e84,Paolo Sammarco,it ITA,MF,Frosinone,35,1983,6.1,380,2,48,256,77,3,380,6,5,83.3,1,16.7,208,976,495,7,8,0,6,5,256,7,Matches
0a447501,Antonio Sanabria,py PAR,FW,Genoa,22,1996,8.5,248,3,18,95,137,46,247,17,9,52.9,8,47.1,158,875,361,14,5,6,25,17,197,42,Matches
c1c2c925,Sandro,br BRA,MF,Udinese,29,1989,6.6,350,31,90,220,47,4,350,7,7,100.0,0,0.0,159,689,283,1,3,0,5,4,164,3,Matches
c1c2c925,Sandro,br BRA,MF,Genoa,29,1989,7.9,426,40,119,250,62,6,426,0,0,,0,,193,794,280,4,6,2,3,2,210,2,Matches
0d82903c,Alex Sandro,br BRA,DF,Juventus,27,1991,26.5,2215,95,495,1091,645,45,2215,56,29,51.8,27,48.2,1334,7251,4204,104,84,8,34,25,1522,163,Matches
7eb97a8e,Nicola Sansone,it ITA,FW,Bologna,26,1991,12.7,548,4,46,219,293,47,548,31,12,38.7,19,61.3,374,2423,1177,40,23,19,35,27,410,108,Matches
df85d472,Federico Santander,py PAR,FW,Bologna,27,1991,22.9,792,33,76,336,382,126,792,11,3,27.3,8,72.7,376,1560,367,16,8,9,44,26,613,137,Matches
88c89891,Davide Santon,it ITA,DF,Roma,27,1991,11.2,812,38,203,428,192,5,812,22,14,63.6,8,36.4,466,2802,1613,51,34,3,13,3,504,45,Matches
92b4758e,Samir Santos,br BRA,DF,Udinese,23,1994,20.0,1073,110,479,510,90,17,1073,12,8,66.7,4,33.3,495,2067,1201,24,16,2,17,5,565,27,Matches
3bb7af3b,Riccardo Saponara,it ITA,MF,Sampdoria,26,1991,10.1,591,13,53,270,278,43,591,25,15,60.0,10,40.0,403,2369,1334,36,29,9,31,40,501,82,Matches
1ad1f50d,Marco Sau,it ITA,"MF,FW",Sampdoria,30,1987,0.6,34,0,2,13,19,1,34,3,1,33.3,2,66.7,29,202,74,2,2,0,3,3,30,9,Matches
1ad1f50d,Marco Sau,it ITA,"FW,MF",Cagliari,30,1987,6.2,219,5,26,81,115,37,219,13,5,38.5,8,61.5,161,1047,369,17,7,4,21,13,174,40,Matches
a6e316c1,Ezequiel Schelotto,it ITA,DF,Chievo,29,1989,1.6,120,13,46,47,29,4,120,6,0,0.0,6,100.0,55,506,258,6,8,0,1,0,58,6,Matches
afe31d55,Nicolás Schiappacasse,uy URU,"FW,MF",Parma,19,1999,0.9,26,0,1,14,11,1,26,3,2,66.7,1,33.3,14,59,23,0,0,0,2,2,17,4,Matches
bd84fc61,Pasquale Schiattarella,it ITA,MF,SPAL,31,1987,20.5,1559,49,323,908,351,15,1559,14,10,71.4,4,28.6,902,4407,2523,45,37,4,21,19,1101,32,Matches
5d4f7d61,Patrik Schick,cz CZE,"FW,MF",Roma,22,1996,14.6,452,20,48,184,224,79,452,16,9,56.3,7,43.8,238,1164,383,13,5,10,52,21,333,90,Matches
ea164f99,Matteo Scozzarella,it ITA,MF,Parma,30,1988,16.2,839,58,254,431,164,0,839,12,6,50.0,6,50.0,408,2055,1040,14,10,0,11,5,427,9,Matches
41bd99ea,Simone Scuffet,it ITA,GK,Udinese,22,1996,9.0,284,265,283,1,0,0,284,0,0,,0,,128,765,525,0,0,0,1,0,87,0,Matches
c4f573f4,Andrea Seculin,it ITA,GK,Chievo,28,1990,1.0,29,23,29,0,0,0,29,0,0,,0,,16,79,37,0,0,0,0,0,11,0,Matches
f02dde20,Adrian Šemper,hr CRO,GK,Chievo,20,1998,6.0,218,202,217,1,0,0,218,0,0,,0,,98,748,516,0,0,0,0,0,60,0,Matches
b70bde8f,Stefano Sensi,it ITA,MF,Sassuolo,22,1995,21.9,1683,30,270,972,461,19,1683,35,19,54.3,16,45.7,1055,5272,2772,35,52,3,33,27,1214,73,Matches
343f753a,Luigi Sepe,it ITA,GK,Parma,27,1991,37.0,1341,1225,1337,5,0,0,1341,0,0,,0,,500,3077,2542,0,0,0,2,0,317,0,Matches
dd7febd8,Leonardo Sernicola,it ITA,FW,Sassuolo,21,1997,0.1,3,0,0,1,2,0,3,0,0,,0,,3,34,4,0,0,0,0,0,3,0,Matches
d3aaad90,Stephan El Shaarawy,it ITA,"FW,MF",Roma,25,1992,23.4,1140,15,152,435,569,113,1140,83,44,53.0,38,45.8,733,5200,2686,104,59,37,53,22,897,185,Matches
0f933743,Francisco Sierralta,cl CHI,DF,Parma,21,1997,3.0,147,28,87,53,8,3,147,3,2,66.7,1,33.3,65,356,235,4,1,0,2,1,68,2,Matches
1cac99dc,Luca Siligardi,it ITA,FW,Parma,30,1988,18.2,738,18,128,309,313,34,738,62,35,56.5,27,43.5,460,3118,1162,40,26,7,40,42,490,99,Matches
bef22bc4,Matheus Pereira da Silva,br BRA,MF,Juventus,20,1998,1.0,58,0,3,25,30,5,58,2,1,50.0,1,50.0,36,132,57,2,1,0,2,0,43,10,Matches
b6ca47a2,Matías Silvestre,ar ARG,DF,Empoli,33,1984,34.0,1784,236,917,832,44,26,1784,1,1,100.0,0,0.0,1024,5162,2586,4,5,1,5,3,1160,2,Matches
343c0d52,Giovanni Simeone,ar ARG,FW,Fiorentina,23,1995,27.3,691,17,70,273,364,119,691,55,26,47.3,29,52.7,435,2961,919,38,26,16,99,61,499,173,Matches
65e4dede,Lorenco Šimić,hr CRO,DF,SPAL,22,1996,2.6,193,22,87,99,8,7,193,0,0,,0,,93,627,403,3,1,0,2,2,119,1,Matches
10dc46f0,Salvatore Sirigu,it ITA,GK,Torino,31,1987,35.2,1216,1009,1209,7,0,0,1216,2,2,100.0,0,0.0,546,3237,2353,0,0,0,0,0,428,0,Matches
ab4449d6,Łukasz Skorupski,pl POL,GK,Bologna,27,1991,38.0,1212,1112,1209,3,0,0,1212,0,0,,0,,574,3527,2809,0,1,1,0,0,378,0,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,Inter,23,1995,35.0,2745,252,1237,1444,81,35,2745,11,7,63.6,4,36.4,1704,8449,4343,26,17,0,18,7,1930,5,Matches
839c14e1,Cédric Soares,pt POR,DF,Inter,26,1991,2.9,233,6,48,116,73,3,233,1,0,0.0,1,100.0,106,436,174,2,4,0,5,1,140,15,Matches
098139eb,Danilo Soddimo,it ITA,"MF,FW",Frosinone,30,1987,2.8,172,3,31,84,59,7,172,11,2,18.2,9,81.8,106,733,233,5,6,0,7,5,103,21,Matches
9d4c45d6,Roberto Soriano,it ITA,MF,Torino,27,1991,5.2,284,2,21,128,139,12,284,10,10,100.0,0,0.0,167,1181,526,14,15,1,9,9,200,47,Matches
9d4c45d6,Roberto Soriano,it ITA,MF,Bologna,27,1991,16.5,777,12,88,380,318,47,777,21,18,85.7,3,14.3,491,3073,1413,44,38,7,29,23,579,93,Matches
048877f5,Stefano Sorrentino,it ITA,GK,Chievo,39,1979,31.0,988,859,974,14,0,0,988,0,0,,0,,356,2579,1783,0,0,0,0,0,289,0,Matches
94816803,Riccardo Sottil,it ITA,"FW,MF",Fiorentina,19,1999,0.2,12,0,0,3,9,1,12,0,0,,0,,9,67,32,2,0,0,1,0,11,5,Matches
3626daea,Leonardo Spinazzola,it ITA,DF,Juventus,25,1993,6.7,440,13,88,155,200,24,440,18,11,61.1,7,38.9,279,2384,1434,60,26,15,13,7,303,65,Matches
9a560ebe,Nicolás Spolli,ar ARG,DF,Genoa,35,1983,6.0,250,49,142,102,7,7,250,1,0,0.0,1,100.0,119,613,274,1,0,0,2,0,138,0,Matches
ac4003af,Marco Sportiello,it ITA,GK,Frosinone,26,1992,35.0,1316,1136,1309,7,0,0,1316,0,0,,0,,620,3629,2549,0,0,0,0,0,404,0,Matches
bdd0692f,Mattia Sprocati,it ITA,"FW,MF",Parma,25,1993,7.2,280,7,53,107,124,10,280,9,5,55.6,4,44.4,195,1212,589,21,14,3,7,7,197,57,Matches
edd6c8e9,Darijo Srna,hr CRO,DF,Cagliari,36,1982,23.2,1817,77,340,995,491,5,1817,15,11,73.3,4,26.7,892,4091,2022,44,33,2,21,12,1158,85,Matches
7b536033,Mariusz Stępiński,pl POL,FW,Chievo,23,1995,27.5,859,23,68,421,376,104,859,22,10,45.5,12,54.5,563,2529,713,23,22,9,102,63,684,178,Matches
339fe0e8,Thomas Strakosha,al ALB,GK,Lazio,23,1995,35.0,1165,960,1139,28,0,0,1165,1,1,100.0,0,0.0,596,3000,2239,0,1,1,1,0,498,0,Matches
ef2e5e1a,Kevin Strootman,nl NED,MF,Roma,28,1990,1.0,50,4,8,26,16,2,50,1,0,0.0,1,100.0,26,87,28,0,0,0,3,0,29,2,Matches
f91e81c9,Jens Stryger Larsen,dk DEN,DF,Udinese,27,1991,35.9,1972,114,580,1026,389,25,1972,26,11,42.3,15,57.7,1148,6175,3681,68,49,6,30,26,1255,101,Matches
92948398,Leo Štulac,si SVN,MF,Parma,23,1994,16.1,869,62,264,484,136,1,869,10,8,80.0,2,20.0,440,2659,1223,16,14,1,18,18,529,10,Matches
2334478a,Stefano Sturaro,it ITA,"MF,FW",Genoa,25,1993,2.4,106,3,13,56,38,3,106,4,3,75.0,1,25.0,60,228,99,2,3,0,10,5,64,15,Matches
4e219ad2,Suso,es ESP,"FW,MF",Milan,24,1993,33.5,2074,5,162,825,1105,107,2074,98,66,67.3,32,32.7,1566,9628,4735,138,100,46,62,64,1694,368,Matches
92d83c27,Mattias Svanberg,se SWE,MF,Bologna,19,1999,13.1,484,14,106,224,158,18,484,19,9,47.4,10,52.6,246,1220,511,9,13,0,24,16,292,35,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,Juventus,28,1990,28.0,791,703,786,5,0,0,791,0,0,,0,,403,2313,1437,0,1,1,0,1,306,0,Matches
618ab91f,Strahinja Tanasijević,rs SRB,"DF,MF",Chievo,21,1997,0.2,15,0,4,7,4,2,15,0,0,,0,,9,46,20,0,0,0,0,0,14,0,Matches
f1675fdd,Júnior Tavares,br BRA,DF,Sampdoria,21,1996,2.0,209,5,35,126,48,0,209,3,3,100.0,0,0.0,137,787,524,9,8,0,0,5,160,9,Matches
7e81a17d,Łukasz Teodorczyk,pl POL,FW,Udinese,27,1991,4.4,142,8,14,74,55,24,141,4,3,75.0,1,25.0,90,413,127,4,2,3,17,13,112,25,Matches
18f9dbd0,Hidde ter Avest,nl NED,"DF,FW",Udinese,21,1997,10.8,592,29,167,282,145,13,592,9,4,44.4,5,55.6,304,1273,673,13,10,1,8,6,333,37,Matches
e1b0a70d,Pietro Terracciano,it ITA,GK,Fiorentina,28,1990,2.0,72,61,72,0,0,0,72,0,0,,0,,35,284,175,0,0,0,0,0,21,0,Matches
e1b0a70d,Pietro Terracciano,it ITA,GK,Empoli,28,1990,8.0,266,248,266,0,0,0,266,0,0,,0,,128,614,416,0,0,0,1,0,117,0,Matches
4d3ab428,Cyril Théréau,fr FRA,"FW,MF",Fiorentina,35,1983,0.3,12,1,2,6,4,1,12,0,0,,0,,6,61,3,0,0,0,0,0,10,2,Matches
4d3ab428,Cyril Théréau,fr FRA,FW,Cagliari,35,1983,1.5,77,2,6,43,28,3,77,3,2,66.7,1,33.3,48,217,59,2,0,0,1,6,66,16,Matches
c56dc39e,Rafael Tolói,it ITA,DF,Atalanta,27,1990,19.4,1428,85,544,717,185,34,1428,11,9,81.8,2,18.2,862,4631,2752,40,28,6,11,9,953,25,Matches
6aafdc27,Nenad Tomović,rs SRB,DF,Chievo,30,1987,8.2,455,44,195,214,49,5,455,4,1,25.0,3,75.0,236,1189,600,7,7,1,6,1,261,8,Matches
8cc29864,Lorenzo Tonelli,it ITA,DF,Sampdoria,28,1990,18.4,1400,143,567,806,36,12,1400,6,6,100.0,0,0.0,842,4207,2985,7,4,0,6,13,972,1,Matches
7ed4921e,William Troost-Ekong,ng NGA,DF,Udinese,24,1993,34.0,1524,235,857,643,34,22,1524,2,2,100.0,0,0.0,744,4138,2121,3,5,1,12,6,805,6,Matches
acdad0aa,Marcello Trotta,it ITA,FW,Frosinone,25,1992,4.4,161,3,18,78,67,11,161,3,1,33.3,2,66.7,83,494,195,6,2,3,15,6,111,28,Matches
acdad0aa,Marcello Trotta,it ITA,MF,Sassuolo,25,1992,0.1,3,0,1,1,1,1,3,0,0,,0,,1,5,0,0,0,0,0,0,2,0,Matches
5bdd44d8,Marco Tumminello,it ITA,"FW,DF",Atalanta,19,1998,0.1,8,0,1,3,4,2,8,1,1,100.0,0,0.0,6,16,0,0,0,0,2,0,7,3,Matches
fe154b26,Salih Uçan,tr TUR,MF,Empoli,24,1994,2.9,235,3,30,94,114,18,235,9,6,66.7,3,33.3,129,711,340,11,10,0,9,7,155,27,Matches
1880614f,Cengiz Ünder,tr TUR,FW,Roma,21,1997,15.3,731,6,69,275,400,59,731,43,21,48.8,22,51.2,515,3592,1622,53,43,17,38,22,581,164,Matches
3300c14c,Joel Untersee,ch SUI,DF,Empoli,24,1994,1.4,79,8,26,31,22,1,79,3,2,66.7,1,33.3,47,210,140,2,2,1,2,1,46,1,Matches
c710f7d5,Mirko Valdifiori,it ITA,MF,SPAL,32,1986,7.4,606,14,108,390,112,1,606,3,2,66.7,1,33.3,312,1221,577,8,6,0,5,3,436,7,Matches
0e21fc3c,Borja Valero,es ESP,MF,Inter,33,1985,13.7,1301,37,200,838,275,13,1301,6,4,66.7,2,33.3,873,4304,2320,33,32,1,12,4,1054,31,Matches
c414df9d,Mattia Valoti,it ITA,MF,SPAL,24,1993,13.6,687,20,137,357,202,32,687,19,9,47.4,10,52.6,424,2353,1214,31,22,4,22,17,491,62,Matches
2b28ba9f,Luca Valzania,it ITA,MF,Frosinone,22,1996,10.0,382,7,78,186,123,19,382,15,7,46.7,8,53.3,197,1098,544,14,15,2,18,5,210,34,Matches
2b28ba9f,Luca Valzania,it ITA,MF,Atalanta,22,1996,0.8,34,0,5,25,5,1,34,1,1,100.0,0,0.0,17,59,28,1,0,0,1,1,22,0,Matches
44ac04e9,Matías Vecino,uy URU,MF,Inter,26,1991,22.4,1409,38,232,822,373,77,1409,27,15,55.6,12,44.4,819,4236,2400,55,48,4,26,14,1010,102,Matches
ab1ca213,Miguel Veloso,pt POR,MF,Genoa,32,1986,14.0,781,36,131,409,245,4,781,8,3,37.5,5,62.5,313,1512,660,17,16,0,14,6,380,21,Matches
0497a545,Francesco Verde,it ITA,FW,Cagliari,19,1999,0.1,3,0,0,3,0,0,3,0,0,,0,,1,10,4,0,0,0,0,0,1,0,Matches
0375723e,Simone Verdi,it ITA,"MF,FW",Napoli,26,1992,7.8,482,5,41,230,217,24,481,22,12,54.5,10,45.5,361,1885,858,32,29,8,26,16,377,74,Matches
4a56052c,Jordan Veretout,fr FRA,MF,Fiorentina,25,1993,32.7,2271,67,428,1386,490,23,2265,32,21,65.6,11,34.4,1229,7659,3945,69,50,4,31,26,1359,60,Matches
d541e703,Freddie Veseli,al ALB,DF,Empoli,25,1992,28.2,1557,135,605,786,185,8,1557,9,5,55.6,4,44.4,829,4861,3125,48,36,1,10,7,965,33,Matches
de045b15,Francesco Vicari,it ITA,DF,SPAL,23,1994,25.9,1271,208,716,536,25,14,1271,1,0,0.0,1,100.0,606,2573,1704,9,5,3,1,4,736,0,Matches
75e60d75,Ronaldo Vieira,gw GNB,MF,Sampdoria,20,1998,6.7,,,,,,,,,,,,,,,,,,,,,,,Matches
ec5dae45,Emanuel Vignato,it ITA,"MF,FW",Chievo,17,2000,7.3,358,2,43,175,145,8,358,15,11,73.3,4,26.7,219,1296,558,12,16,1,7,14,248,32,Matches
2258c078,Federico Viviani,it ITA,MF,Frosinone,26,1992,3.7,260,7,52,165,45,0,260,3,3,100.0,0,0.0,110,514,248,6,5,0,3,4,172,2,Matches
03760df0,Emiliano Viviano,it ITA,GK,SPAL,32,1985,16.9,628,560,624,4,0,0,628,1,1,100.0,0,0.0,278,1564,1115,0,0,0,0,0,227,0,Matches
0412b9cd,Felipe Vizeu,br BRA,"FW,DF",Udinese,21,1997,0.4,11,1,1,3,7,3,11,0,0,,0,,5,14,2,0,0,0,2,1,8,3,Matches
79443529,Dušan Vlahović,rs SRB,FW,Fiorentina,18,2000,1.8,76,4,6,33,37,15,76,2,1,50.0,1,50.0,47,292,115,4,3,1,11,5,55,20,Matches
b32e8c5f,Rai Vloet,nl NED,MF,Frosinone,23,1995,1.4,60,1,7,30,24,5,60,1,0,0.0,1,100.0,34,165,56,1,1,1,1,2,33,8,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,Inter,26,1992,28.0,1900,165,863,1002,47,28,1900,4,4,100.0,0,0.0,1183,5510,3283,15,3,0,6,2,1339,4,Matches
46a8347f,Šime Vrsaljko,hr CRO,DF,Inter,26,1992,8.1,721,33,163,363,200,3,721,5,2,40.0,3,60.0,391,1836,1129,20,18,0,8,4,456,48,Matches
a440d8ca,Molla Wagué,ml MLI,DF,Udinese,27,1991,1.1,65,4,33,28,4,3,65,0,0,,0,,26,63,27,0,0,0,2,1,30,0,Matches
d61b3354,Wallace,br BRA,DF,Lazio,23,1994,13.7,888,79,346,508,38,9,888,6,3,50.0,3,50.0,534,2854,1568,7,3,0,8,2,567,3,Matches
2876eaa3,Ben Wilmot,eng ENG,"DF,MF",Udinese,18,1999,2.2,126,14,48,71,7,0,126,0,0,,0,,81,485,279,3,3,0,4,0,90,1,Matches
228f73ae,Amin Younes,de GER,"MF,FW",Napoli,24,1993,5.5,397,0,24,195,180,31,397,28,18,64.3,10,35.7,316,1746,819,19,18,15,9,8,336,66,Matches
83e4643e,Miha Zajc,si SVN,"MF,FW",Empoli,24,1994,13.0,748,8,65,326,373,57,748,45,28,62.2,17,37.8,461,2869,1409,43,40,11,31,21,537,95,Matches
8e45910b,Francesco Zampano,it ITA,"DF,MF",Frosinone,24,1993,23.4,1144,56,328,463,361,34,1144,35,10,28.6,25,71.4,578,3693,2290,62,42,10,26,17,643,118,Matches
9907b1c8,Nicolò Zaniolo,it ITA,"MF,FW",Roma,19,1999,19.6,866,10,104,403,379,74,866,76,41,53.9,35,46.1,568,3586,1443,48,38,23,70,68,640,130,Matches
b1deecf8,Cristián Zapata,co COL,DF,Milan,31,1986,11.4,768,79,342,408,20,10,768,3,2,66.7,1,33.3,482,2885,1627,6,6,1,3,2,513,0,Matches
d3de9af0,Duván Zapata,co COL,FW,Atalanta,27,1991,32.2,1206,29,66,405,758,278,1204,83,40,48.2,43,51.8,916,5429,2280,108,67,58,149,92,988,374,Matches
9592289a,Simone Zaza,it ITA,"FW,MF",Torino,27,1991,16.0,473,9,33,190,259,87,473,4,2,50.0,2,50.0,264,1125,405,17,9,11,52,28,357,108,Matches
8abd0c03,Marvin Zeegelaar,nl NED,DF,Udinese,27,1990,10.6,510,44,174,224,118,8,510,20,16,80.0,4,20.0,227,1167,648,15,17,3,12,6,232,27,Matches
a5296e55,Piotr Zieliński,pl POL,MF,Napoli,24,1994,31.9,2330,30,243,1296,825,84,2330,53,36,67.9,17,32.1,1689,10118,5638,134,133,16,50,38,1884,197,Matches
1253a12e,Ervin Zukanović,ba BIH,DF,Genoa,31,1987,21.8,1226,124,495,627,113,22,1226,4,2,50.0,2,50.0,656,3149,1804,11,12,1,3,6,750,13,Matches
dfb933e0,Filip Đorđević,rs SRB,FW,Chievo,30,1987,7.0,264,7,37,133,99,19,264,6,2,33.3,4,66.7,133,505,203,6,4,1,21,5,181,41,Matches
eccbe56a,Filip Đuričić,rs SRB,"FW,MF",Sassuolo,26,1992,13.9,711,6,85,341,301,30,711,46,19,41.3,27,58.7,475,3004,1383,36,36,9,25,41,556,76,Matches
