id,Player,Nation,Pos,Squad,Age,Born,90s,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Matches
539230cf,Andrea Ranocchia,it ITA,DF,Monza,34,1988,0.5,35,13,28,7,0,0,35,0,0,,0,,11,63,22,0,0,0,0,0,13,0,Matches
d9ebed1c,Filippo Ranocchia,it ITA,MF,Monza,21,2001,5.9,328,14,70,174,90,4,328,15,8,53.3,3,20.0,213,1365,656,13,18,0,10,10,236,15,Matches
6e058f06,Giacomo Raspadori,it ITA,FW,Sassuolo,22,2000,0.5,15,0,0,7,8,2,15,0,0,,0,,10,33,6,0,1,0,2,1,12,4,Matches
6e058f06,Giacomo Raspadori,it ITA,"FW,MF",Napoli,22,2000,10.1,577,4,50,238,290,55,577,21,8,38.1,10,47.6,348,1424,539,13,10,5,31,14,445,88,Matches
d7a35008,Nicola Ravaglia,it ITA,GK,Sampdoria,33,1988,9.0,363,322,360,3,0,0,363,0,0,,0,,174,1002,545,0,0,0,0,0,123,0,Matches
536cebe5,Ante Rebić,hr CRO,"FW,MF",Milan,28,1993,10.9,437,5,22,136,283,56,437,31,15,48.4,14,45.2,254,1213,390,17,10,5,26,15,341,92,Matches
6213fd82,Arkadiusz Reca,pl POL,DF,Spezia,27,1995,24.1,1483,90,469,605,424,32,1483,61,19,31.1,36,59.0,736,5119,3001,82,50,8,38,10,821,94,Matches
4bd00a50,Panagiotis Retsos,gr GRE,DF,Hellas Verona,23,1998,1.4,76,8,31,38,7,1,76,1,1,100.0,0,0.0,35,249,125,2,0,0,0,1,33,0,Matches
f61c7c4e,Franck Ribéry,fr FRA,MF,Salernitana,39,1983,0.4,28,0,3,16,10,0,28,3,0,0.0,3,100.0,15,121,67,1,1,0,0,1,24,4,Matches
9823be92,Samuele Ricci,it ITA,MF,Torino,20,2001,23.0,1376,50,233,900,258,15,1376,26,8,30.8,12,46.2,868,4897,2083,43,30,5,21,17,974,31,Matches
f1cfc209,Tomás Rincón,ve VEN,MF,Sampdoria,34,1988,28.4,1497,47,331,928,259,20,1497,47,27,57.4,17,36.2,874,3925,1687,27,28,6,26,29,988,35,Matches
1d4e63b6,Pablo Rodríguez,es ESP,"FW,MF",Lecce,20,2001,0.6,32,0,4,18,11,0,32,1,0,0.0,0,0.0,21,97,54,2,2,0,1,2,22,7,Matches
7f78ad23,Ricardo Rodríguez,ch SUI,DF,Torino,29,1992,29.7,1993,119,692,998,314,12,1993,13,7,53.8,5,38.5,1136,5905,3111,49,58,5,13,11,1328,51,Matches
10e7f486,Rogério,br BRA,DF,Sassuolo,24,1998,33.3,2308,94,780,1033,523,31,2308,41,23,56.1,11,26.8,1272,7803,4585,110,65,13,28,8,1419,115,Matches
84594618,Filippo Romagna,it ITA,DF,Sassuolo,25,1997,0.5,40,8,29,11,0,0,40,0,0,,0,,30,124,66,1,0,0,0,0,29,0,Matches
3ead85f9,Alessio Romagnoli,it ITA,DF,Lazio,27,1995,32.5,2107,306,1089,988,34,17,2107,1,1,100.0,0,0.0,1087,4470,2054,3,7,2,10,3,1386,3,Matches
09899de8,Simone Romagnoli,it ITA,DF,Lecce,32,1990,1.9,100,20,56,43,2,2,100,0,0,,0,,44,159,69,0,0,0,0,0,47,0,Matches
ca6edaa0,Luka Romero,ar ARG,FW,Lazio,17,2004,1.7,112,2,14,50,48,7,112,10,2,20.0,7,70.0,84,496,159,4,3,2,5,4,91,21,Matches
2a1beb34,Marten de Roon,nl NED,MF,Atalanta,31,1991,32.9,2209,119,634,1232,354,21,2209,10,4,40.0,5,50.0,1127,4700,2195,18,30,2,16,15,1389,23,Matches
7b5f516f,Francesco Rossi,it ITA,GK,Atalanta,31,1991,0.0,5,3,5,0,0,0,5,0,0,,0,,3,3,1,0,0,0,0,0,3,0,Matches
e58cbfd5,Nicolò Rovella,it ITA,MF,Monza,20,2001,19.3,1556,46,374,950,248,10,1556,15,6,40.0,8,53.3,950,5023,2259,26,30,2,20,7,1134,19,Matches
e58cbfd5,Nicolò Rovella,it ITA,MF,Juventus,20,2001,0.3,29,0,4,17,9,0,29,2,2,100.0,0,0.0,21,125,66,1,1,0,1,0,24,2,Matches
4b3e1a38,Amir Rrahmani,xk KVX,DF,Napoli,28,1994,27.2,2372,228,955,1327,102,29,2372,6,3,50.0,2,33.3,1573,8201,5024,23,23,1,9,3,1768,5,Matches
a378a02a,Ruan,br BRA,DF,Sassuolo,23,1999,19.0,1136,191,681,431,28,13,1136,4,3,75.0,1,25.0,601,2703,1221,6,5,0,4,5,660,3,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,Juventus,28,1994,6.3,325,61,204,112,9,4,325,1,1,100.0,0,0.0,187,844,496,2,0,0,1,0,213,0,Matches
ae9898c5,Matteo Ruggeri,it ITA,"DF,MF",Atalanta,20,2002,9.2,722,24,198,304,224,17,722,9,4,44.4,5,55.6,342,1508,777,22,14,3,7,5,444,65,Matches
0b5a292a,Mário Rui,pt POR,DF,Napoli,31,1991,19.4,1864,36,381,946,552,11,1864,16,8,50.0,5,31.3,1101,4711,2976,52,56,2,10,7,1243,97,Matches
3945ac70,Alessandro Russo,it ITA,GK,Sassuolo,21,2001,1.0,55,47,55,0,0,0,55,0,0,,0,,33,125,68,0,0,0,0,0,33,0,Matches
4830e0af,Abdelhamid Sabiri,ma MAR,"MF,FW",Sampdoria,25,1996,11.9,618,15,64,304,257,31,616,39,14,35.9,17,43.6,363,1503,536,7,20,5,34,28,423,54,Matches
ee251371,Alexis Saelemaekers,be BEL,"FW,DF",Milan,23,1999,15.6,836,13,105,337,407,50,836,72,31,43.1,32,44.4,503,3229,1563,52,23,15,38,21,568,143,Matches
da5a981b,Jacopo Sala,it ITA,MF,Spezia,30,1991,1.2,57,2,14,28,16,2,57,3,0,0.0,2,66.7,32,119,68,2,0,0,1,0,34,3,Matches
217c93a1,Lazar Samardzic,rs SRB,MF,Udinese,20,2002,20.5,1098,20,160,572,381,38,1098,64,28,43.8,34,53.1,619,3575,1568,34,33,7,29,20,716,65,Matches
24eb7ed6,Junior Sambia,fr FRA,DF,Salernitana,25,1996,7.7,504,21,114,221,172,13,504,29,10,34.5,17,58.6,258,1443,803,23,22,6,13,9,301,38,Matches
0a447501,Antonio Sanabria,py PAR,FW,Torino,26,1996,27.0,946,11,49,457,450,117,945,41,23,56.1,11,26.8,496,2285,536,17,19,11,83,29,730,139,Matches
4295f19c,Leandro Sanca,gw GNB,"FW,MF",Spezia,22,2000,0.4,17,0,1,6,11,0,17,5,3,60.0,2,40.0,10,66,15,1,1,0,1,1,11,3,Matches
0d82903c,Alex Sandro,br BRA,DF,Juventus,31,1991,19.9,1455,118,521,750,196,13,1455,28,19,67.9,4,14.3,763,4257,2489,51,36,3,26,17,901,25,Matches
7eb97a8e,Nicola Sansone,it ITA,FW,Bologna,30,1991,8.2,314,4,26,139,156,29,314,19,4,21.1,11,57.9,209,1114,446,17,14,7,23,14,246,72,Matches
3bb7af3b,Riccardo Saponara,it ITA,FW,Fiorentina,30,1991,13.4,606,12,66,235,317,61,606,42,18,42.9,19,45.2,409,2870,1567,56,37,16,29,19,470,125,Matches
b959a0d1,Mouhamadou Sarr,sn SEN,GK,Cremonese,25,1997,2.0,89,74,88,1,0,0,89,0,0,,0,,32,133,75,0,0,0,0,0,49,0,Matches
86383d0e,Martin Satriano,uy URU,FW,Empoli,21,2001,18.9,597,19,67,250,291,77,597,48,19,39.6,27,56.3,346,1840,737,29,22,12,54,45,466,127,Matches
1e9aa637,Giorgio Scalvini,it ITA,DF,Atalanta,18,2003,25.9,1762,124,687,861,226,32,1762,26,12,46.2,11,42.3,917,3552,1989,22,22,6,20,8,1146,34,Matches
2cfae697,Jerdy Schouten,nl NED,MF,Bologna,25,1997,27.9,1807,81,492,1138,193,10,1807,48,27,56.3,13,27.1,1033,4285,1647,15,13,1,43,25,1239,29,Matches
e613313c,Perr Schuurs,nl NED,DF,Torino,22,1999,25.8,1479,145,759,671,67,17,1479,14,10,71.4,3,21.4,768,3730,1812,14,16,1,21,7,814,2,Matches
16463a79,Demba Seck,sn SEN,"MF,FW",Torino,21,2001,5.8,238,2,22,107,117,27,238,30,16,53.3,9,30.0,164,1395,752,29,19,12,24,13,185,42,Matches
9142b22f,Telasco Segovia,ve VEN,MF,Sampdoria,19,2003,0.0,3,0,0,3,0,0,3,0,0,,0,,1,1,0,0,0,0,0,0,3,0,Matches
3cb132e6,Jacopo Segre,it ITA,DF,Torino,25,1997,0.2,12,0,4,8,0,0,12,0,0,,0,,8,33,12,0,0,0,0,0,7,0,Matches
b6baba31,Vivaldo Semedo,pt POR,"FW,MF",Udinese,17,2005,0.4,11,1,1,4,7,2,11,0,0,,0,,10,27,9,0,1,0,2,1,10,3,Matches
b70bde8f,Stefano Sensi,it ITA,MF,Monza,26,1995,18.0,1442,22,276,880,299,11,1442,29,11,37.9,9,31.0,903,4511,1934,27,32,2,32,15,1103,37,Matches
343f753a,Luigi Sepe,it ITA,GK,Salernitana,31,1991,17.0,692,605,692,0,0,0,692,0,0,,0,,346,1709,1260,0,0,0,1,0,273,0,Matches
dd7febd8,Leonardo Sernicola,it ITA,DF,Cremonese,25,1997,25.7,1220,67,352,498,387,24,1220,57,24,42.1,22,38.6,592,3716,2045,60,45,5,28,21,610,95,Matches
d3aaad90,Stephan El Shaarawy,it ITA,"DF,MF",Roma,29,1992,16.9,1032,16,185,467,395,63,1032,70,26,37.1,39,55.7,619,3834,1842,58,41,20,35,11,681,136,Matches
57469b2d,Eldor Shomurodov,uz UZB,FW,Spezia,27,1995,9.0,316,4,31,140,151,34,316,25,8,32.0,13,52.0,170,899,337,7,4,3,37,17,222,53,Matches
57469b2d,Eldor Shomurodov,uz UZB,FW,Roma,27,1995,1.3,53,1,4,16,34,11,53,4,1,25.0,3,75.0,34,241,103,3,4,2,4,5,43,15,Matches
0d422df7,Marco Silvestri,it ITA,GK,Udinese,31,1991,38.0,1267,1140,1267,0,0,0,1267,0,0,,0,,625,2964,2110,0,0,0,0,0,544,0,Matches
343c0d52,Giovanni Simeone,ar ARG,FW,Napoli,27,1995,4.5,194,4,16,87,92,25,194,15,7,46.7,5,33.3,144,722,225,11,9,3,27,13,159,34,Matches
8b609c34,Wilfried Singo,ci CIV,DF,Torino,21,2000,22.7,1354,46,299,649,420,59,1354,54,30,55.6,13,24.1,708,3749,1789,54,34,9,33,17,849,93,Matches
10dc46f0,Salvatore Sirigu,it ITA,GK,Fiorentina,35,1987,1.0,40,38,40,0,0,0,40,0,0,,0,,26,237,118,0,0,0,0,0,16,0,Matches
b35a7399,Leo Skiri Østigård,no NOR,DF,Napoli,22,1999,4.7,401,35,176,209,17,2,401,0,0,,0,,259,1619,939,5,5,0,4,0,271,1,Matches
ab4449d6,Łukasz Skorupski,pl POL,GK,Bologna,31,1991,37.0,1311,1189,1306,5,0,0,1311,0,0,,0,,707,3512,2253,0,0,0,1,0,553,0,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,Inter,27,1995,19.7,1546,151,741,721,90,13,1546,3,3,100.0,0,0.0,976,4478,2134,16,11,0,14,3,1137,10,Matches
b6964eb6,Chris Smalling,eng ENG,DF,Roma,32,1989,31.2,1657,254,977,637,52,34,1657,4,2,50.0,1,25.0,877,3859,1889,5,7,0,10,2,1002,7,Matches
78f13530,Ola Solbakken,no NOR,"MF,FW",Roma,23,1998,5.6,227,8,28,94,109,20,227,14,5,35.7,6,42.9,134,613,220,5,11,7,16,13,156,35,Matches
28f66c2e,Brandon Soppy,fr FRA,DF,Udinese,20,2002,1.0,48,2,8,19,21,3,48,6,1,16.7,4,66.7,33,272,137,4,4,0,0,0,27,4,Matches
28f66c2e,Brandon Soppy,fr FRA,DF,Atalanta,20,2002,7.1,413,8,90,185,143,22,413,26,6,23.1,13,50.0,220,1230,679,23,12,6,16,8,241,35,Matches
9d4c45d6,Roberto Soriano,it ITA,"FW,MF",Bologna,31,1991,14.7,739,25,110,393,249,27,739,14,6,42.9,5,35.7,470,2620,1170,30,34,0,22,15,568,66,Matches
50841bef,Joaquin Sosa,uy URU,DF,Bologna,20,2002,7.6,445,49,243,195,8,3,445,4,3,75.0,0,0.0,281,1593,958,6,3,0,5,2,296,1,Matches
94816803,Riccardo Sottil,it ITA,FW,Fiorentina,23,1999,9.3,368,1,17,88,268,52,368,47,13,27.7,21,44.7,302,2822,1548,65,35,28,28,13,316,123,Matches
c13ddd3e,Matìas Soulé,ar ARG,"MF,FW",Juventus,19,2003,4.7,235,4,45,93,99,16,235,25,12,48.0,11,44.0,143,990,453,12,12,4,10,7,158,33,Matches
7b075c75,Adama Soumaoro,fr FRA,DF,Bologna,30,1992,20.7,1226,158,649,557,23,7,1226,3,2,66.7,0,0.0,721,3553,1787,7,5,0,6,1,830,1,Matches
3626daea,Leonardo Spinazzola,it ITA,DF,Roma,29,1993,18.4,1157,36,296,560,319,41,1157,59,25,42.4,28,47.5,698,5327,3192,107,52,24,26,11,745,87,Matches
ac4003af,Marco Sportiello,it ITA,GK,Atalanta,30,1992,14.9,486,429,481,5,0,0,486,0,0,,0,,277,1367,863,0,0,0,0,1,202,0,Matches
13b44b02,Petar Stojanović,si SVN,DF,Empoli,26,1995,17.0,1210,60,387,539,293,15,1210,35,13,37.1,18,51.4,663,3977,2265,50,27,5,11,14,710,51,Matches
674cfc5a,Gabriel Strefezza,br BRA,"FW,MF",Lecce,25,1997,27.1,1285,14,131,531,648,68,1282,92,36,39.1,42,45.7,839,5004,2248,72,58,19,82,69,935,177,Matches
2cb9486d,Dávid Strelec,sk SVK,FW,Spezia,21,2001,1.9,60,0,2,29,29,12,60,3,0,0.0,3,100.0,32,135,54,2,3,0,3,4,45,14,Matches
f573a8bf,Isaac Success,ng NGA,FW,Udinese,26,1996,20.2,831,20,48,356,439,101,831,64,30,46.9,29,45.3,569,2585,914,37,26,13,95,44,735,200,Matches
230c3f3a,Ibrahim Sulemana,gh GHA,MF,Hellas Verona,19,2003,7.2,281,26,89,151,49,8,281,13,5,38.5,8,61.5,131,679,202,4,7,0,10,9,118,5,Matches
bcf5058a,Mile Svilar,rs SRB,GK,Roma,22,1999,3.0,79,70,79,0,0,0,79,0,0,,0,,46,373,243,0,0,0,0,0,26,0,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,Juventus,32,1990,27.5,837,731,833,4,0,0,837,1,1,100.0,0,0.0,498,2576,1593,0,0,0,1,0,406,0,Matches
eb3022c3,Benjamin Tahirovic,ba BIH,MF,Roma,19,2003,3.9,194,10,58,112,26,1,194,2,1,50.0,1,50.0,91,453,185,0,3,0,2,1,117,3,Matches
8da74c05,Adrien Tameze,cm CMR,MF,Hellas Verona,28,1994,33.7,1428,97,380,829,244,21,1428,53,26,49.1,22,41.5,713,3953,1618,32,34,4,39,34,739,58,Matches
b056e3da,Ciprian Tătărușanu,ro ROU,GK,Milan,36,1986,16.0,587,509,587,0,0,0,587,0,0,,0,,359,1963,1284,0,0,0,0,0,315,0,Matches
5cbb5ad6,Filippo Terracciano,it ITA,"DF,MF",Hellas Verona,19,2003,9.1,439,21,110,224,113,9,439,12,6,50.0,3,25.0,217,1267,618,16,13,0,17,4,242,24,Matches
e1b0a70d,Pietro Terracciano,it ITA,GK,Fiorentina,32,1990,29.0,1135,893,1125,10,0,0,1135,1,1,100.0,0,0.0,602,3154,1984,0,0,0,1,0,612,0,Matches
3ef0a2d7,Aleksa Terzić,rs SRB,DF,Fiorentina,22,1999,10.4,824,26,220,341,272,9,824,27,16,59.3,8,29.6,484,3453,1961,49,28,4,14,7,511,61,Matches
2b9fdeea,Florian Thauvin,fr FRA,"FW,MF",Udinese,29,1993,6.1,292,4,15,138,144,19,292,33,10,30.3,21,63.6,187,1209,518,19,19,5,19,8,216,49,Matches
ff5ea0bf,Malick Thiaw,de GER,DF,Milan,20,2001,15.1,1196,108,546,613,44,15,1196,4,1,25.0,2,50.0,732,3425,1896,6,10,0,4,4,824,2,Matches
76ff8d0d,Kristian Thorstvedt,no NOR,MF,Sassuolo,23,1999,12.6,629,20,97,366,178,36,629,15,7,46.7,2,13.3,339,1778,892,31,19,7,20,11,445,54,Matches
a96e5dc0,Jeremy Toljan,de GER,DF,Sassuolo,27,1994,29.7,1817,79,630,868,328,23,1817,13,7,53.8,6,46.2,970,5068,2834,56,41,3,25,14,1105,99,Matches
c56dc39e,Rafael Tolói,it ITA,DF,Atalanta,31,1990,30.9,2031,161,834,922,297,43,2031,15,6,40.0,9,60.0,1095,4596,2514,21,42,0,21,5,1291,29,Matches
7edfbb8a,Fikayo Tomori,eng ENG,DF,Milan,24,1997,30.7,2218,243,1089,1078,63,14,2218,6,3,50.0,1,16.7,1258,6315,3346,26,6,0,9,3,1423,10,Matches
0db169ae,Sandro Tonali,it ITA,MF,Milan,22,2000,30.1,1836,48,356,1007,491,33,1836,23,9,39.1,10,43.5,937,5641,2809,61,40,2,41,9,1154,86,Matches
8cc29864,Lorenzo Tonelli,it ITA,DF,Empoli,32,1990,0.2,8,0,4,4,0,0,8,0,0,,0,,4,29,5,0,0,0,0,0,4,0,Matches
7ed4921e,William Troost-Ekong,ng NGA,DF,Salernitana,28,1993,4.9,226,27,128,94,5,3,226,0,0,,0,,127,606,200,1,1,0,2,0,130,0,Matches
0588a092,Frank Tsadjout,it ITA,FW,Cremonese,23,1999,11.7,404,11,35,197,176,49,404,19,12,63.2,2,10.5,209,1004,415,15,10,5,37,10,299,63,Matches
26c54058,Alessandro Tuia,it ITA,DF,Lecce,32,1990,5.7,267,26,136,127,7,2,267,4,2,50.0,1,25.0,106,510,264,1,1,0,1,0,123,0,Matches
14ae023f,Martin Turk,si SVN,GK,Sampdoria,18,2003,4.0,156,142,156,0,0,0,156,0,0,,0,,82,433,271,0,0,0,0,0,59,0,Matches
7cd520e8,Iyenoma Udogie,it ITA,DF,Udinese,19,2002,30.0,1503,67,346,652,545,76,1503,122,51,41.8,50,41.0,904,6569,3420,109,71,31,58,36,902,155,Matches
96640846,Samir Ujkani,xk KVX,GK,Empoli,34,1988,0.1,3,3,3,0,0,0,3,0,0,,0,,2,26,17,0,0,0,0,0,1,0,Matches
3eed9821,Samuel Umtiti,fr FRA,DF,Lecce,28,1993,23.5,1107,123,538,543,37,10,1107,13,6,46.2,5,38.5,529,2483,1341,12,9,0,7,5,530,2,Matches
71005acd,Diego Valencia,cl CHI,"MF,FW",Salernitana,22,2000,2.6,109,4,24,46,41,4,109,2,0,0.0,1,50.0,59,211,82,1,0,0,7,3,66,21,Matches
ec52b661,Emanuele Valeri,it ITA,DF,Cremonese,23,1998,30.9,1610,64,418,642,584,56,1610,71,18,25.4,40,56.3,805,5645,3186,111,58,20,64,26,838,158,Matches
c414df9d,Mattia Valoti,it ITA,"MF,FW",Monza,28,1993,5.0,231,9,53,133,48,5,231,10,3,30.0,4,40.0,114,673,281,7,4,0,10,5,152,9,Matches
5eaed77a,Johan Vásquez,mx MEX,DF,Cremonese,23,1998,20.1,1060,161,587,401,82,23,1060,14,11,78.6,3,21.4,505,2403,1311,18,11,1,14,6,543,12,Matches
44ac04e9,Matías Vecino,uy URU,MF,Lazio,30,1991,18.8,1165,65,278,712,184,25,1165,6,3,50.0,3,50.0,564,2330,1088,22,10,3,18,3,817,17,Matches
ab1ca213,Miguel Veloso,pt POR,MF,Hellas Verona,36,1986,12.9,723,31,168,403,168,7,723,8,4,50.0,2,25.0,309,1883,880,17,13,1,7,7,328,22,Matches
983ff2c7,Lorenzo Venuti,it ITA,DF,Fiorentina,27,1995,10.3,695,25,202,332,165,10,695,6,3,50.0,2,33.3,364,1824,933,24,19,2,12,1,441,43,Matches
d3298c99,Daniele Verde,it ITA,"FW,MF",Spezia,26,1996,11.1,538,11,63,219,261,30,537,17,6,35.3,7,41.2,301,1569,592,18,9,8,17,12,345,57,Matches
0375723e,Simone Verdi,it ITA,"MF,FW",Hellas Verona,30,1992,12.2,567,6,50,281,250,25,566,63,35,55.6,19,30.2,327,2251,1029,34,23,3,35,32,357,57,Matches
33ecf462,Valerio Verre,it ITA,MF,Sampdoria,28,1994,7.5,493,8,64,285,153,16,493,20,10,50.0,9,45.0,284,1351,575,16,13,6,22,20,330,27,Matches
77d6fd4d,Guglielmo Vicario,it ITA,GK,Empoli,25,1996,30.9,1365,1120,1363,2,0,0,1365,0,0,,0,,820,4026,2527,0,0,0,0,0,736,0,Matches
75e60d75,Ronaldo Vieira,gw GNB,MF,Torino,24,1998,0.2,,,,,,,,,,,,,,,,,,,,,,,Matches
75e60d75,Ronaldo Vieira,gw GNB,MF,Sampdoria,24,1998,9.1,,,,,,,,,,,,,,,,,,,,,,,Matches
ec5dae45,Emanuel Vignato,it ITA,"MF,FW",Bologna,21,2000,2.7,116,0,23,57,37,2,116,2,1,50.0,0,0.0,76,374,119,3,3,0,2,4,89,4,Matches
ec5dae45,Emanuel Vignato,it ITA,"MF,FW",Empoli,21,2000,0.6,60,1,9,28,23,3,60,1,1,100.0,0,0.0,33,258,42,1,1,1,2,0,43,5,Matches
a14d0ab0,Samuele Vignato,it ITA,"MF,FW",Monza,18,2004,0.7,45,0,2,19,24,8,45,4,3,75.0,1,25.0,31,266,107,4,1,3,2,0,39,6,Matches
c7069d87,Tonny Vilhena,nl NED,MF,Salernitana,27,1995,25.2,1091,32,202,609,294,19,1091,39,17,43.6,19,48.7,591,3063,1302,30,35,3,37,24,682,59,Matches
bdc74a8f,Gonzalo Villar,es ESP,MF,Sampdoria,24,1998,7.7,453,19,102,288,65,1,453,6,3,50.0,2,33.3,247,1216,604,9,6,0,10,4,274,2,Matches
08eb3b58,Matías Viña,uy URU,DF,Roma,24,1997,0.6,49,3,17,18,14,1,49,1,1,100.0,0,0.0,19,83,26,2,1,1,3,0,14,4,Matches
79443529,Dušan Vlahović,rs SRB,FW,Juventus,22,2000,21.4,610,12,35,293,292,102,607,33,14,42.4,18,54.5,347,1648,609,22,22,12,61,37,460,117,Matches
aa8e289e,Nikola Vlašić,hr CRO,"MF,FW",Torino,24,1997,30.3,1296,16,131,548,641,116,1296,64,30,46.9,26,40.6,782,4766,2266,85,59,28,94,49,968,210,Matches
b3ef6517,Joel Voelkerling Persson,se SWE,"FW,MF",Lecce,19,2003,1.1,49,1,1,26,23,3,49,1,1,100.0,0,0.0,22,110,38,1,1,0,5,3,34,10,Matches
be2706c0,Mërgim Vojvoda,xk KVX,DF,Torino,27,1995,19.1,1304,37,302,627,389,39,1304,22,12,54.5,8,36.4,686,3409,1607,30,27,10,20,17,841,81,Matches
72f87f25,Cristian Volpato,it ITA,MF,Roma,18,2003,2.5,138,2,13,64,63,11,138,9,4,44.4,5,55.6,100,723,319,8,8,3,12,6,112,24,Matches
f052fb01,Lukáš Vorlický,cz CZE,"MF,FW",Atalanta,20,2002,0.3,36,0,5,14,19,2,36,7,4,57.1,3,42.9,30,256,120,2,4,2,1,1,26,3,Matches
f86cd5df,Aster Vranckx,be BEL,MF,Milan,19,2002,2.7,156,0,23,106,27,4,156,7,3,42.9,3,42.9,102,520,177,2,1,1,4,8,118,5,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,Inter,30,1992,21.6,1423,159,709,681,35,24,1423,5,4,80.0,1,20.0,797,3663,2155,13,2,0,3,4,937,0,Matches
26db8853,Walace,br BRA,MF,Udinese,27,1995,35.4,2151,121,649,1266,260,15,2151,28,11,39.3,13,46.4,1222,6377,2966,47,32,0,39,29,1297,36,Matches
217875a4,Sebastian Walukiewicz,pl POL,DF,Empoli,22,2000,6.7,459,82,298,156,6,3,459,4,4,100.0,0,0.0,264,1558,909,6,2,0,1,1,326,0,Matches
eb58eef0,Georginio Wijnaldum,nl NED,MF,Roma,31,1990,8.5,274,9,37,151,90,30,274,21,11,52.4,10,47.6,154,1071,507,16,11,5,11,7,181,33,Matches
2f7acede,Harry Winks,eng ENG,MF,Sampdoria,26,1996,19.1,1117,49,274,686,171,4,1117,27,17,63.0,5,18.5,675,3357,1576,19,20,0,25,15,734,17,Matches
1bfe5ac9,Przemysław Wiśniewski,pl POL,DF,Spezia,24,1998,11.1,635,99,389,215,33,7,635,5,2,40.0,3,60.0,322,1643,771,2,1,0,6,4,373,1,Matches
ee9040b4,Gerard Yepes,es ESP,MF,Sampdoria,19,2002,2.2,128,6,20,90,19,2,128,1,0,0.0,1,100.0,59,248,106,3,3,1,3,1,72,6,Matches
d85c238b,Mattia Zaccagni,it ITA,FW,Lazio,27,1995,30.8,1402,16,162,628,636,120,1401,126,60,47.6,35,27.8,976,6797,3560,118,62,42,49,35,1136,282,Matches
384d58d9,Denis Zakaria,ch SUI,MF,Juventus,25,1996,1.4,51,2,14,30,9,1,51,0,0,,0,,27,149,104,2,3,0,1,1,36,3,Matches
45191c29,Nicola Zalewski,pl POL,DF,Roma,20,2002,24.4,1522,35,416,701,425,33,1522,71,29,40.8,30,42.3,839,5248,3029,92,56,21,29,14,942,99,Matches
6bb2c084,Andre-Frank Zambo Anguissa,cm CMR,MF,Napoli,26,1995,33.9,2647,47,408,1519,758,88,2647,71,33,46.5,33,46.5,1744,7649,3048,58,56,9,72,50,2108,140,Matches
5e834dce,Luca Zanimacchia,it ITA,"MF,FW",Cremonese,24,1998,8.3,416,8,54,156,211,33,416,14,5,35.7,8,57.1,208,1356,595,22,20,8,20,12,242,70,Matches
9907b1c8,Nicolò Zaniolo,it ITA,"MF,FW",Roma,23,1999,9.9,344,1,36,153,165,45,344,47,10,21.3,29,61.7,246,1695,839,34,27,10,39,35,267,69,Matches
3b12b11f,Alessandro Zanoli,it ITA,DF,Sampdoria,21,2000,17.1,862,74,326,339,213,22,862,45,27,60.0,12,26.7,455,2781,1661,50,23,10,15,9,522,60,Matches
3b12b11f,Alessandro Zanoli,it ITA,DF,Napoli,21,2000,0.1,14,0,5,6,3,1,14,0,0,,0,,7,55,45,1,1,1,0,0,11,2,Matches
875d65d1,Mattia Zanotti,it ITA,DF,Inter,19,2003,0.3,13,0,4,3,7,1,13,0,0,,0,,5,17,13,1,1,0,1,0,4,2,Matches
d3de9af0,Duván Zapata,co COL,FW,Atalanta,31,1991,15.4,597,17,32,252,319,93,597,45,20,44.4,16,35.6,399,2196,752,35,20,21,53,45,492,140,Matches
7fe90ccd,Davide Zappacosta,it ITA,DF,Atalanta,30,1992,16.3,1122,31,261,415,456,56,1122,57,17,29.8,33,57.9,607,3660,1893,48,39,18,26,14,692,101,Matches
2f45300d,Karim Zedadka,fr FRA,FW,Napoli,22,2000,0.2,20,1,4,10,6,2,20,1,0,0.0,0,0.0,13,63,28,1,0,1,1,0,15,4,Matches
58a2e9f6,Deyovaisio Zeefuik,nl NED,DF,Hellas Verona,24,1998,0.1,10,0,2,6,3,2,10,1,0,0.0,1,100.0,6,24,4,1,0,1,0,0,5,1,Matches
8abd0c03,Marvin Zeegelaar,nl NED,DF,Udinese,31,1990,3.9,223,13,90,90,47,7,223,10,8,80.0,1,10.0,126,497,234,6,2,1,8,4,139,11,Matches
d19ef4ef,Alessio Zerbin,it ITA,FW,Napoli,23,1999,2.2,115,5,16,63,36,9,115,5,2,40.0,3,60.0,71,322,124,5,0,3,5,5,84,20,Matches
a5296e55,Piotr Zieliński,pl POL,MF,Napoli,28,1994,25.4,1755,19,183,822,765,54,1755,58,22,37.9,29,50.0,1086,5372,2485,62,75,9,27,15,1361,129,Matches
acf7e795,David Zima,cz CZE,DF,Torino,21,2000,4.5,245,20,114,121,12,5,245,1,1,100.0,0,0.0,111,541,279,3,2,0,1,2,129,5,Matches
