id,Player,Nation,Pos,Squad,Age,Born,90s,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Matches
31d7f557,Christian Maggio,it ITA,DF,it Napoli,35,1982,2.6,161,128,33,4,0,0,8,29,0,0,0,0,129,0,8,Matches
46907171,Abdul Majeed Waris,gh GHA,"MF,FW",pt Porto,25,1991,1.1,26,25,0,0,0,0,0,0,0,0,0,0,21,1,1,Matches
a274dccb,Andreas Makris,cy CYP,FW,cy APOEL FC,21,1995,0.3,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,Matches
16b9d5cf,Nikola Maksimović,rs SRB,DF,it Napoli,25,1991,1.0,91,90,1,1,1,0,0,0,0,0,0,0,76,0,1,Matches
6b6c793c,Tyrell Malacia,nl NED,DF,nl Feyenoord,17,1999,1.0,40,34,5,3,0,0,3,2,0,0,0,0,25,1,0,Matches
afa0d4e0,Mario Mandžukić,hr CRO,FW,it Juventus,31,1986,5.1,168,158,9,1,1,1,5,7,0,0,0,0,112,1,5,Matches
c691bfe2,Sadio Mané,sn SEN,"FW,MF",eng Liverpool,25,1992,10.4,357,351,5,1,3,3,15,4,0,0,0,0,264,1,18,Matches
f520049f,Eliaquim Mangala,fr FRA,DF,eng Manchester City,26,1991,2.0,196,194,1,0,0,0,0,1,0,0,0,0,187,1,2,Matches
c707411f,Kostas Manolas,gr GRE,DF,it Roma,26,1991,10.2,548,526,21,20,0,4,0,1,0,0,0,0,473,1,2,Matches
7a20d90a,Iván Marcano,es ESP,DF,pt Porto,30,1987,7.0,330,317,12,12,0,3,0,0,0,0,0,0,266,1,3,Matches
603116a7,Marcelo,br BRA,DF,es Real Madrid,29,1988,10.6,821,732,84,14,1,20,57,68,2,0,0,0,644,5,26,Matches
e304acd5,Claudio Marchisio,it ITA,FW,it Juventus,31,1986,0.2,11,10,1,0,0,0,0,1,0,0,0,0,8,0,0,Matches
05a84d52,Moussa Marega,ml MLI,FW,pt Porto,26,1991,4.9,100,99,1,0,0,1,10,1,0,0,0,0,52,0,10,Matches
f0da930c,José María Giménez,uy URU,DF,es Atlético Madrid,22,1995,3.0,146,134,12,4,0,0,2,8,0,0,0,0,116,0,1,Matches
a022e78c,Marko Marin,de GER,"FW,MF",gr Olympiacos,28,1989,1.5,85,78,5,0,0,0,4,3,2,0,1,0,67,2,2,Matches
9139bb12,Marlos,ua UKR,FW,ua Shakhtar,29,1988,7.4,297,264,32,12,2,2,20,2,18,2,12,0,240,1,8,Matches
d5f2f82b,Marquinhos,br BRA,DF,fr Paris S-G,23,1994,8.0,361,349,10,10,0,1,0,0,0,0,0,0,338,2,3,Matches
8b788c01,Anthony Martial,fr FRA,"FW,MF",eng Manchester Utd,21,1995,3.8,161,156,4,0,2,3,12,3,0,0,0,0,123,1,6,Matches
7f97771d,Javi Martínez,es ESP,"MF,DF",de Bayern Munich,28,1988,8.2,430,421,9,9,1,1,2,0,0,0,0,0,365,0,4,Matches
3ef0fa48,Gelson Martins,pt POR,FW,pt Sporting CP,22,1995,5.1,163,160,2,0,1,0,4,2,0,0,0,0,133,1,7,Matches
5070881b,Javier Mascherano,ar ARG,DF,es Barcelona,33,1984,1.5,117,116,0,0,0,1,0,0,0,0,0,0,110,1,0,Matches
29733c72,Juan Mata,es ESP,"FW,MF",eng Manchester Utd,29,1988,4.6,269,239,27,4,0,0,21,5,15,10,2,0,218,3,3,Matches
5b887c7a,Jérémy Mathieu,fr FRA,DF,pt Sporting CP,33,1983,4.9,226,207,18,17,0,3,0,1,0,0,0,0,200,1,1,Matches
eb7822d7,Nemanja Matić,rs SRB,MF,eng Manchester Utd,28,1988,6.3,506,487,16,16,0,9,5,0,0,0,0,0,445,3,9,Matches
b217ef29,Joël Matip,cm CMR,DF,eng Liverpool,25,1991,5.2,475,473,2,2,0,5,0,0,0,0,0,0,433,0,1,Matches
c0cddebe,Blaise Matuidi,fr FRA,MF,it Juventus,30,1987,5.5,300,295,5,3,1,1,9,2,0,0,0,0,257,0,7,Matches
64e8ed6d,Borja Mayoral,es ESP,FW,es Real Madrid,20,1997,1.6,39,37,2,1,0,0,0,0,0,0,0,0,34,0,1,Matches
42fd9c7f,Kylian Mbappé,fr FRA,FW,fr Paris S-G,18,1998,7.3,279,273,3,1,6,0,10,2,0,0,0,0,217,3,9,Matches
8325870c,Kara Mbodji,sn SEN,DF,be Anderlecht,27,1989,4.3,219,207,7,7,0,6,0,0,0,0,0,0,195,5,0,Matches
6800f515,Callum McGregor,sct SCO,MF,sct Celtic,24,1993,3.3,136,133,2,1,1,0,0,1,0,0,0,0,119,1,1,Matches
d93c2511,Scott McTominay,sct SCO,MF,eng Manchester Utd,20,1996,2.3,118,118,0,0,0,2,1,0,0,0,0,0,104,0,0,Matches
563a68ad,Gary Medel,cl CHI,"DF,MF",tr Beşiktaş,29,1987,4.8,247,231,15,9,0,2,0,6,0,0,0,0,217,1,0,Matches
e66e4ddc,Maksim Medvedev,az AZE,DF,az Qarabağ FK,27,1989,5.8,292,235,53,9,0,0,2,44,0,0,0,0,231,4,5,Matches
5cec2c74,Soualiho Meïté,fr FRA,MF,fr Monaco,23,1994,0.7,21,21,0,0,0,0,0,0,0,0,0,0,18,0,1,Matches
f346787e,Lorenzo Melgarejo,py PAR,"FW,MF",ru Spartak Moscow,26,1990,2.3,69,65,4,1,0,0,2,3,0,0,0,0,48,0,1,Matches
5271c8f1,Benjamin Mendy,fr FRA,DF,eng Manchester City,23,1994,1.0,77,63,13,0,0,0,4,13,0,0,0,0,57,1,7,Matches
bf97c188,Gabriel Mercado,ar ARG,DF,es Sevilla,30,1987,7.7,425,360,65,4,0,1,12,61,0,0,0,0,323,0,7,Matches
63c3659d,Giorgos Merkis,cy CYP,DF,cy APOEL FC,33,1984,2.0,31,29,2,2,0,0,0,0,0,0,0,0,23,0,0,Matches
89b2c8a9,Dries Mertens,be BEL,FW,it Napoli,30,1987,5.3,129,122,7,0,7,0,3,1,0,0,0,0,88,0,5,Matches
489a73e9,Jasmin Mešanović,ba BIH,"FW,MF",si NK Maribor,25,1992,1.1,17,14,3,1,0,0,0,1,0,0,0,0,13,0,0,Matches
d70ce98e,Lionel Messi,ar ARG,FW,es Barcelona,30,1987,8.7,526,481,39,17,8,1,24,3,19,11,4,0,407,6,10,Matches
e162b013,Thomas Meunier,be BEL,DF,fr Paris S-G,25,1991,0.3,10,9,1,0,0,0,1,1,0,0,0,0,9,0,0,Matches
4d425e6e,Míchel,es ESP,MF,az Qarabağ FK,31,1985,5.9,253,248,4,3,2,2,0,0,1,0,0,0,200,1,5,Matches
b2484b77,Georgi Milanov,bg BUL,MF,ru CSKA Moscow,25,1992,1.0,32,27,3,2,0,0,1,0,1,0,1,0,20,2,0,Matches
7a69c649,Martin Milec,si SVN,DF,si NK Maribor,25,1991,6.0,306,248,58,7,0,1,7,51,0,0,0,0,242,0,3,Matches
85613cf0,Arkadiusz Milik,pl POL,FW,it Napoli,23,1994,1.0,13,11,2,0,0,0,0,0,0,0,0,0,10,0,0,Matches
2f90f6b8,James Milner,eng ENG,MF,eng Liverpool,31,1986,9.7,631,564,66,19,3,3,48,14,24,9,9,1,507,1,19,Matches
a8741470,Matej Mitrović,hr CRO,DF,tr Beşiktaş,23,1993,1.2,29,28,1,1,0,0,0,0,0,0,0,0,21,0,0,Matches
dd0daf32,Henrikh Mkhitaryan,am ARM,MF,eng Manchester Utd,28,1989,3.2,202,188,12,6,1,2,6,2,3,0,2,0,165,2,4,Matches
6025fab1,Luka Modrić,hr CRO,MF,es Real Madrid,31,1985,10.6,715,699,8,3,7,11,13,2,3,0,3,0,626,8,13,Matches
b6170459,Nuno Morais,pt POR,"MF,DF",cy APOEL FC,33,1984,5.7,200,188,8,8,2,1,0,0,0,0,0,0,153,4,6,Matches
129af0db,Álvaro Morata,es ESP,FW,eng Chelsea,24,1992,4.3,83,70,13,1,0,1,1,0,0,0,0,0,62,0,4,Matches
11b9265b,Alberto Moreno,es ESP,DF,eng Liverpool,25,1992,6.3,500,432,67,13,0,4,22,52,2,0,1,0,427,1,7,Matches
e726e11e,Victor Moses,ng NGA,DF,eng Chelsea,26,1990,3.7,154,109,43,3,0,0,5,40,0,0,0,0,116,2,7,Matches
57ef0d97,Thiago Motta,it ITA,MF,fr Paris S-G,34,1982,3.4,324,315,9,8,0,1,0,0,1,0,0,0,303,0,5,Matches
2b622f01,Lucas Moura,br BRA,FW,eng Tottenham,24,1992,0.0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,Matches
f5a00fa4,João Moutinho,pt POR,MF,fr Monaco,30,1986,5.2,313,274,35,22,2,3,20,4,8,3,4,1,240,4,4,Matches
3c6089ab,Thomas Müller,de GER,"MF,FW",de Bayern Munich,27,1989,8.2,323,308,15,1,1,4,39,6,0,0,0,0,220,0,18,Matches
eb2fe5b6,Luis Muriel,co COL,FW,es Sevilla,26,1991,2.8,73,69,4,1,0,0,1,0,0,0,0,0,55,0,3,Matches
e50623a0,Kévin N'Doram,fr FRA,MF,fr Monaco,21,1996,1.0,45,43,2,2,0,1,0,0,0,0,0,0,34,0,2,Matches
76c131da,Georges-Kévin N'Koudou,cm CMR,"MF,FW",eng Tottenham,22,1995,1.2,50,47,3,0,0,1,3,1,2,0,0,0,42,0,2,Matches
79019bf4,Kirill Nababkin,ru RUS,MF,ru CSKA Moscow,30,1986,1.4,67,55,12,1,0,0,1,11,0,0,0,0,49,0,0,Matches
d4aa40b8,Ben Nabouhane,km COM,FW,gr Olympiacos,28,1989,0.4,4,3,1,0,0,0,0,0,0,0,0,0,3,0,0,Matches
2946f9a1,Nacho,es ESP,DF,es Real Madrid,27,1990,6.6,392,357,32,9,0,2,5,23,0,0,0,0,351,3,7,Matches
1f9328da,Radja Nainggolan,be BEL,MF,it Roma,29,1988,10.7,447,435,9,3,3,10,28,3,2,0,2,0,365,3,13,Matches
f8280175,Andy Najar,hn HON,DF,be Anderlecht,24,1993,0.3,8,7,1,0,0,0,0,1,0,0,0,0,5,0,2,Matches
c44a1d58,Bibras Natkho,il ISR,MF,ru CSKA Moscow,29,1988,2.6,198,180,18,15,0,4,4,0,3,1,1,0,151,0,2,Matches
3f10bd22,Jesús Navas,es ESP,"DF,FW",es Sevilla,31,1985,4.7,243,216,26,3,0,0,20,23,0,0,0,0,180,1,12,Matches
ecada4fc,Keylor Navas,cr CRC,GK,es Real Madrid,30,1986,11.0,254,167,84,24,0,0,0,0,0,0,0,0,180,3,0,Matches
3f0cc58f,Dino Ndlovu,za RSA,FW,az Qarabağ FK,27,1990,4.7,120,103,17,0,0,0,1,0,0,0,0,0,86,0,4,Matches
63b0ca6b,Álvaro Negredo,es ESP,FW,tr Beşiktaş,31,1985,1.2,45,45,0,0,0,1,0,0,0,0,0,0,30,0,1,Matches
10d8eff2,Miquel Nelom,nl NED,DF,nl Feyenoord,26,1990,1.0,27,21,6,1,0,1,0,5,0,0,0,0,20,0,0,Matches
8778c910,Manuel Neuer,de GER,GK,de Bayern Munich,31,1986,1.0,24,21,3,0,0,0,0,0,0,0,0,0,22,0,0,Matches
69384e5d,Neymar,br BRA,FW,fr Paris S-G,25,1992,7.0,414,377,35,12,15,2,20,2,19,4,10,0,313,2,14,Matches
f40dd3c7,Bart Nieuwkoop,nl NED,DF,nl Feyenoord,21,1996,2.7,101,72,28,0,0,0,3,28,0,0,0,0,65,1,5,Matches
c14bc029,Saúl Ñíguez,es ESP,MF,es Atlético Madrid,22,1994,6.0,314,310,3,2,3,1,3,1,0,0,0,0,257,1,6,Matches
cf961d8d,Dimitris Nikolaou,gr GRE,DF,gr Olympiacos,18,1998,3.0,91,87,3,3,0,2,0,0,0,0,0,0,72,1,1,Matches
b2d0ec1b,Nolito,es ESP,FW,es Sevilla,30,1986,3.5,145,141,1,1,0,2,3,0,0,0,0,0,98,3,3,Matches
6554bb97,Olivier Ntcham,cm CMR,MF,sct Celtic,21,1996,4.3,243,233,8,4,1,2,3,0,4,1,1,0,213,2,2,Matches
c7526c18,Steven Nzonzi,fr FRA,MF,es Sevilla,28,1988,7.5,633,625,8,8,0,2,2,0,0,0,0,0,583,0,3,Matches
af45e954,Dimitri Oberlin,ch SUI,FW,ch Basel,19,1997,5.9,80,75,5,0,2,0,2,0,0,0,0,0,55,0,1,Matches
ee8508c0,Jan Oblak,si SVN,GK,es Atlético Madrid,24,1993,6.0,128,70,55,9,0,0,0,0,0,0,0,0,72,3,0,Matches
f6ddac8f,Ivan Obradović,rs SRB,DF,be Anderlecht,29,1988,2.0,161,139,22,4,0,0,4,18,0,0,0,0,136,0,3,Matches
518918ad,Vadis Odjidja-Ofoe,be BEL,"MF,FW",gr Olympiacos,28,1989,4.6,176,169,7,3,4,0,2,1,0,0,0,0,140,0,3,Matches
d18f2675,Mattheus Oliveira,br BRA,FW,pt Sporting CP,23,1994,0.0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,Matches
947e036f,Sérgio Oliveira,pt POR,MF,pt Porto,25,1992,3.9,168,158,10,6,2,2,7,0,3,1,2,0,136,0,2,Matches
e90dc1d5,Henry Onyekuru,ng NGA,"FW,MF",be Anderlecht,20,1997,4.5,101,97,4,0,0,0,0,2,0,0,0,0,79,0,2,Matches
20030c06,Willi Orban,hu HUN,DF,de RB Leipzig,24,1992,5.3,301,287,10,10,0,3,0,0,0,0,0,0,234,4,1,Matches
86c75897,Ivan Ordets,ua UKR,DF,ua Shakhtar,25,1992,7.4,378,364,13,12,0,6,0,1,0,0,0,0,339,1,2,Matches
0d267745,Nicolás Otamendi,ar ARG,DF,eng Manchester City,29,1988,8.0,801,785,15,13,0,12,0,2,0,0,0,0,741,1,4,Matches
28b1f3ce,Otávio,pt POR,MF,pt Porto,22,1995,1.0,51,48,3,1,0,2,3,2,0,0,0,0,35,0,0,Matches
ed90babd,Adam Ounas,dz ALG,"FW,MF",it Napoli,20,1996,0.4,13,13,0,0,1,0,2,0,0,0,0,0,7,0,0,Matches
38c7feef,Alex Oxlade-Chamberlain,eng ENG,"FW,MF",eng Liverpool,23,1993,3.6,121,117,3,0,2,3,9,2,1,0,1,0,94,1,5,Matches
d8c679be,Oğuzhan Özyakup,tr TUR,MF,tr Beşiktaş,24,1992,4.9,284,276,8,6,2,7,6,1,1,0,0,0,222,0,9,Matches
962e54cb,Gonçalo Paciência,pt POR,FW,pt Porto,22,1994,0.3,5,4,1,0,0,0,0,0,0,0,0,0,2,0,1,Matches
a78ff07f,João Palhinha,pt POR,MF,pt Sporting CP,22,1995,0.4,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,Matches
b682dcf6,Sokratis Papastathopoulos,gr GRE,DF,de Dortmund,29,1988,5.0,366,356,10,9,1,4,0,1,0,0,0,0,345,0,1,Matches
5f956fcf,Felipe Pardo,co COL,"MF,FW",gr Olympiacos,26,1990,3.3,78,75,3,1,0,0,11,0,2,2,0,0,57,0,4,Matches
a92669f6,Nicolás Pareja,ar ARG,DF,es Sevilla,33,1984,2.0,123,120,3,3,0,0,0,0,0,0,0,0,110,0,1,Matches
529f49ab,Thomas Partey,gh GHA,"MF,DF",es Atlético Madrid,24,1993,4.8,311,303,6,0,1,2,6,6,0,0,0,0,274,2,1,Matches
e599253a,Mario Pašalić,hr CRO,MF,ru Spartak Moscow,22,1995,3.9,226,222,4,4,1,4,0,0,0,0,0,0,189,0,3,Matches
881ef58c,Javier Pastore,ar ARG,"MF,FW",fr Paris S-G,28,1989,0.8,79,77,1,0,0,0,2,1,0,0,0,0,67,1,1,Matches
79b0d6a0,Rui Patrício,pt POR,GK,pt Sporting CP,29,1988,6.0,200,128,70,28,0,2,0,0,0,0,0,0,119,2,0,Matches
00672021,Alan Patrick,br BRA,MF,ua Shakhtar,26,1991,0.6,40,38,2,2,0,0,0,0,0,0,0,0,36,0,1,Matches
bb7337cc,Paulinho,br BRA,MF,es Barcelona,29,1988,4.5,376,370,4,3,0,3,1,1,0,0,0,0,344,2,3,Matches
3ca7254a,Pedro,es ESP,"MF,FW",eng Chelsea,30,1987,4.3,181,172,7,0,1,2,9,7,0,0,0,0,148,2,4,Matches
157c5e0b,Mustafa Pektemek,tr TUR,"FW,MF",tr Beşiktaş,28,1988,1.8,47,46,1,0,0,0,0,0,0,0,0,0,34,0,1,Matches
4a5a45c7,Lorenzo Pellegrini,it ITA,"MF,FW",it Roma,21,1996,3.3,142,128,13,5,0,0,16,1,7,2,5,0,101,1,5,Matches
c906ce0f,Pepe,pt POR,DF,tr Beşiktaş,34,1983,6.0,230,216,12,12,0,5,0,0,0,0,0,0,164,2,0,Matches
8fd9996f,Danilo Pereira,pt POR,MF,pt Porto,25,1991,5.9,253,251,2,2,0,2,0,0,0,0,0,0,207,0,3,Matches
6e592fa4,Maxi Pereira,uy URU,"DF,MF",pt Porto,33,1984,2.2,87,66,21,1,0,0,2,20,0,0,0,0,60,0,7,Matches
75a72a99,Ricardo Pereira,pt POR,"DF,FW",pt Porto,23,1993,6.1,313,247,65,4,0,0,17,61,0,0,0,0,238,1,13,Matches
852351df,Bruno Peres,br BRA,DF,it Roma,27,1990,5.1,316,255,61,11,0,6,8,50,0,0,0,0,270,0,6,Matches
d7ffd345,Nauzet Pérez,es ESP,GK,cy APOEL FC,32,1985,3.0,92,51,40,11,0,0,0,0,0,0,0,0,51,1,0,Matches
a40d5a0c,Diego Perotti,ar ARG,FW,it Roma,29,1988,8.1,359,335,23,4,0,0,46,4,15,7,3,0,272,1,14,Matches
70d31829,Marko Petković,rs SRB,DF,ru Spartak Moscow,24,1992,0.9,58,46,11,0,1,0,3,11,0,0,0,0,47,1,1,Matches
90f3beec,Raoul Petretta,it ITA,MF,ch Basel,20,1997,4.6,155,126,27,2,0,1,3,25,0,0,0,0,117,2,6,Matches
7214c684,Radosav Petrović,rs SRB,"MF,DF",pt Sporting CP,28,1989,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
6db16dda,Ivan Petryak,ua UKR,FW,ua Shakhtar,23,1994,0.0,2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,Matches
061e8e23,Maximilian Philipp,de GER,"FW,MF",de Dortmund,23,1994,1.9,85,79,6,0,0,0,5,6,0,0,0,0,62,0,4,Matches
32c0491f,Cristiano Piccini,it ITA,DF,pt Sporting CP,24,1992,4.9,199,169,30,2,0,1,4,28,0,0,0,0,156,0,0,Matches
f864af2c,Aleks Pihler,si SVN,MF,si NK Maribor,23,1994,4.4,145,140,4,3,1,0,1,0,0,0,0,0,125,1,2,Matches
adfc9123,Gerard Piqué,es ESP,DF,es Barcelona,30,1987,8.2,560,539,21,21,0,7,0,0,0,0,0,0,505,0,0,Matches
fe2db476,Łukasz Piszczek,pl POL,DF,de Dortmund,32,1985,2.0,176,149,26,3,0,0,1,23,0,0,0,0,144,1,4,Matches
faec2ec4,Guido Pizarro,ar ARG,MF,es Sevilla,27,1990,5.6,503,491,11,11,0,1,0,0,0,0,0,0,448,1,6,Matches
96094cbc,Pizzi,pt POR,MF,pt Benfica,27,1989,5.3,461,416,43,23,1,8,27,1,15,3,9,1,371,2,7,Matches
ad6df2d5,Miralem Pjanić,ba BIH,MF,it Juventus,27,1990,7.0,453,398,53,33,1,6,25,1,19,10,7,0,370,2,2,Matches
867239d3,Paul Pogba,fr FRA,MF,eng Manchester Utd,24,1993,3.1,233,227,6,3,2,1,1,3,0,0,0,0,200,0,5,Matches
78150923,Ivelin Popov,bg BUL,MF,ru Spartak Moscow,29,1987,2.7,99,96,3,0,1,2,6,1,1,0,0,1,74,0,3,Matches
27b89843,Mickaël Poté,bj BEN,FW,cy APOEL FC,32,1984,3.5,81,66,14,0,0,0,1,1,0,0,0,0,55,1,1,Matches
d2416c2e,Yussuf Poulsen,dk DEN,FW,de RB Leipzig,23,1994,2.2,79,77,1,0,1,0,1,0,0,0,0,0,53,1,4,Matches
b182a240,Quincy Promes,nl NED,"FW,MF",ru Spartak Moscow,25,1992,4.8,205,189,16,4,1,1,15,4,7,4,1,0,162,0,6,Matches
c8a88acd,Silvio Proto,be BEL,GK,gr Olympiacos,34,1983,5.0,143,72,68,24,0,0,0,0,0,0,0,0,77,3,0,Matches
1bf33a9a,Christian Pulisic,us USA,"FW,MF",de Dortmund,18,1998,4.2,150,143,6,2,2,0,17,3,1,0,0,0,111,1,6,Matches
34c3b935,Andriy Pyatov,ua UKR,GK,ua Shakhtar,33,1984,8.0,438,343,94,31,0,3,0,0,0,0,0,0,319,1,0,Matches
6b6d252d,Ricardo Quaresma,pt POR,FW,tr Beşiktaş,33,1983,6.8,232,173,55,14,0,6,76,10,31,7,20,0,131,4,9,Matches
3e975352,Dani Quintana,es ESP,"FW,MF",az Qarabağ FK,30,1987,0.4,15,15,0,0,0,0,0,0,0,0,0,0,9,0,2,Matches
8794e251,Adrien Rabiot,fr FRA,MF,fr Paris S-G,22,1995,7.5,522,511,11,11,1,2,1,0,0,0,0,0,484,0,5,Matches
d003e213,Rafinha,br BRA,DF,de Bayern Munich,31,1985,5.6,449,397,52,5,0,1,16,46,1,0,1,0,392,0,8,Matches
bd4f5f94,Andrea Raggi,it ITA,DF,fr Monaco,33,1984,2.0,101,65,36,5,0,1,7,31,0,0,0,0,55,0,1,Matches
27c8e860,Aleksander Rajčević,si SVN,DF,si NK Maribor,30,1986,4.0,100,98,2,2,0,1,0,0,0,0,0,0,88,0,0,Matches
89f951b5,Ivan Rakitić,hr CRO,MF,es Barcelona,29,1988,8.4,770,722,46,20,3,14,19,3,23,14,2,1,689,2,5,Matches
47fd5136,Yaroslav Rakitskiy,ua UKR,DF,ua Shakhtar,27,1989,6.8,369,345,23,23,0,16,1,0,0,0,0,0,323,1,1,Matches
56208b05,Anthony Ralston,sct SCO,DF,sct Celtic,18,1998,1.0,39,33,6,0,0,0,1,6,0,0,0,0,32,0,1,Matches
bbcc9c00,Aghabala Ramazanov,az AZE,MF,az Qarabağ FK,24,1993,0.1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches
833fb62e,Sandro Ramírez,es ESP,FW,es Sevilla,22,1995,0.4,15,13,1,1,0,0,1,0,0,0,0,0,13,1,0,Matches
08511d65,Sergio Ramos,es ESP,DF,es Real Madrid,31,1986,11.0,724,699,22,19,2,19,0,3,0,0,0,0,666,3,4,Matches
a1d5bd30,Marcus Rashford,eng ENG,"FW,MF",eng Manchester Utd,19,1997,3.8,143,131,12,0,3,4,19,2,10,6,3,0,98,0,5,Matches
50310821,Artyom Rebrov,ru RUS,GK,ru Spartak Moscow,33,1984,1.8,55,28,27,5,0,0,0,0,0,0,0,0,35,0,0,Matches
e358587b,Pepe Reina,es ESP,GK,it Napoli,34,1982,6.0,186,145,41,8,0,2,0,0,0,0,0,0,160,0,0,Matches
d4f46475,Diego Reyes,mx MEX,DF,pt Porto,24,1992,2.6,137,133,4,4,0,4,0,0,0,0,0,0,122,0,1,Matches
f61c7c4e,Franck Ribéry,fr FRA,"MF,FW",de Bayern Munich,34,1983,6.4,397,380,13,0,1,6,28,4,9,8,0,0,312,4,14,Matches
5f0241b2,Sergio Rico,es ESP,GK,es Sevilla,23,1993,8.0,175,111,64,11,0,0,0,0,0,0,0,0,125,0,0,Matches
7e56d3db,Stefan Ristovski,mk MKD,DF,pt Sporting CP,25,1992,1.6,73,58,15,0,0,1,1,15,0,0,0,0,56,0,2,Matches
87d8b5a3,Blas Riveros,py PAR,"DF,MF",ch Basel,19,1998,3.2,115,99,16,2,1,1,7,14,0,0,0,0,76,0,8,Matches
09586899,Arjen Robben,nl NED,"FW,MF",de Bayern Munich,33,1984,5.5,313,275,35,9,3,0,16,16,10,6,0,0,260,3,7,Matches
335fa267,Sergi Roberto,es ESP,"MF,DF",es Barcelona,25,1992,6.6,439,412,26,4,2,2,9,22,0,0,0,0,391,1,9,Matches
59d93937,Patrick Roberts,eng ENG,FW,sct Celtic,20,1997,2.6,54,54,0,0,0,0,0,0,0,0,0,0,39,0,4,Matches
2e4f5f03,Andrew Robertson,sct SCO,DF,eng Liverpool,23,1994,6.0,306,255,47,4,0,1,14,43,0,0,0,0,237,4,6,Matches
b33e0095,Pedro Rocha Neves,br BRA,MF,ru Spartak Moscow,22,1994,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
715bf047,James Rodríguez,co COL,"MF,FW",de Bayern Munich,26,1991,8.7,681,605,76,21,5,12,77,7,39,7,28,0,559,0,18,Matches
b6b2b820,Marko Rog,hr CRO,"MF,FW",it Napoli,22,1995,0.8,29,28,0,0,1,0,0,0,0,0,0,0,23,1,1,Matches
27ff9bdb,Tom Rogić,au AUS,"MF,FW",sct Celtic,24,1992,3.3,110,98,12,1,1,0,3,0,2,1,0,1,91,0,4,Matches
e0991c04,Marcos Rojo,ar ARG,DF,eng Manchester Utd,27,1990,1.0,91,90,1,1,0,0,0,0,0,0,0,0,81,0,2,Matches
0aa874f4,Alaixys Romao,tg TOG,"MF,DF",gr Olympiacos,33,1984,6.0,228,223,5,5,0,1,1,0,0,0,0,0,197,0,3,Matches
1e26e376,Sergio Romero,ar ARG,GK,eng Manchester Utd,30,1987,2.0,54,34,20,5,0,0,0,0,0,0,0,0,31,0,0,Matches
dea698d9,Cristiano Ronaldo,pt POR,FW,es Real Madrid,32,1985,13.0,408,388,16,3,2,1,12,5,1,0,0,0,319,4,16,Matches
89d10e53,Danny Rose,eng ENG,DF,eng Tottenham,27,1990,1.9,114,90,24,4,0,2,14,14,6,2,1,1,82,0,3,Matches
18b896d6,Antonio Rüdiger,de GER,DF,eng Chelsea,24,1993,4.3,253,244,9,2,1,9,1,7,0,0,0,0,227,0,2,Matches
80f36c88,Sebastian Rudy,de GER,MF,de Bayern Munich,27,1990,3.8,243,235,8,2,2,4,6,1,5,3,2,0,223,0,3,Matches
9d8ba8ec,Jesús Rueda,es ESP,DF,cy APOEL FC,30,1987,6.0,165,157,7,7,0,2,0,0,0,0,0,0,140,1,2,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,it Juventus,23,1994,1.2,53,53,0,0,0,1,0,0,0,0,0,0,40,0,1,Matches
0b5a292a,Mário Rui,pt POR,"DF,FW",it Napoli,26,1991,0.3,30,24,6,0,0,0,1,5,1,1,0,0,26,0,1,Matches
8fe2101a,Alan Ruiz,ar ARG,FW,pt Sporting CP,23,1993,0.5,15,15,0,0,0,0,0,0,0,0,0,0,11,0,0,Matches
d4222f7b,Jakub Rzeźniczak,pl POL,DF,az Qarabağ FK,30,1986,4.2,222,214,6,6,0,3,0,0,0,0,0,0,195,2,2,Matches
903b6e8b,José Sá,pt POR,GK,pt Porto,24,1993,5.0,158,109,49,12,0,0,0,0,0,0,0,0,110,0,0,Matches
a72c139d,Josué Sá,pt POR,DF,be Anderlecht,25,1992,1.0,73,73,0,0,0,3,0,0,0,0,0,0,70,0,0,Matches
e280527c,Marcel Sabitzer,at AUT,"MF,FW",de RB Leipzig,23,1994,4.4,189,177,10,2,3,0,7,4,0,0,0,0,130,2,7,Matches
d49f80d7,Rashad Sadygov,az AZE,DF,az Qarabağ FK,35,1982,4.0,188,185,2,2,0,0,0,0,0,0,0,0,168,1,0,Matches
f4081572,Nuri Şahin,tr TUR,MF,de Dortmund,28,1988,2.4,221,213,5,5,0,2,1,0,0,0,0,0,190,3,2,Matches
e342ad68,Mohamed Salah,eg EGY,FW,eng Liverpool,25,1992,10.3,313,289,24,4,2,2,19,1,17,9,2,0,229,0,8,Matches
bf075f6b,Roland Sallai,hu HUN,"MF,FW",cy APOEL FC,20,1997,3.2,74,67,5,2,0,0,4,1,1,0,0,0,56,2,1,Matches
5f424f35,Eduardo Salvio,ar ARG,"MF,FW",pt Benfica,27,1990,4.4,177,164,13,0,0,0,7,13,0,0,0,0,138,0,7,Matches
