id,Player,Nation,Pos,Squad,Age,Born,90s,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Matches
1bf33a9a,Christian Pulisic,us USA,"FW,DF",Dortmund,18,1998,25.6,903,862,34,1,0,4,75,29,2,0,0,0,675,7,50,Matches
74c7c2db,Robin Quaison,se SWE,FW,Mainz 05,23,1993,15.7,297,277,19,0,0,2,7,3,0,0,0,0,206,1,16,Matches
791af558,Raffael,br BRA,FW,M'Gladbach,32,1985,23.0,807,762,42,8,2,5,15,5,0,0,0,0,665,3,34,Matches
d003e213,Rafinha,br BRA,DF,Bayern Munich,31,1985,20.6,1798,1607,190,29,0,13,59,159,2,0,2,0,1574,1,24,Matches
e4086af3,Baba Rahman,gh GHA,DF,Schalke 04,23,1994,0.4,21,16,4,0,0,0,0,4,0,0,0,0,14,1,0,Matches
7483d9f9,André Ramalho,br BRA,"DF,FW",Leverkusen,25,1992,0.4,14,12,2,2,0,0,0,0,0,0,0,0,11,0,0,Matches
6c6a3300,Milot Rashica,xk KVX,"FW,MF",Werder Bremen,21,1996,4.3,116,112,4,0,0,3,20,4,0,0,0,0,72,0,9,Matches
6435e737,Konstantin Rausch,ru RUS,DF,Köln,27,1990,10.3,557,394,160,19,0,3,70,119,22,11,11,0,384,3,26,Matches
4d74201d,Yoric Ravet,fr FRA,"FW,MF",Freiburg,27,1989,5.5,199,164,34,14,0,1,46,1,19,9,8,0,112,1,6,Matches
536cebe5,Ante Rebić,hr CRO,FW,Eint Frankfurt,23,1993,19.5,490,479,6,1,2,2,36,4,0,0,0,0,266,5,46,Matches
b1823b08,Fabian Reese,de GER,"FW,MF",Schalke 04,19,1997,0.8,23,20,3,0,0,0,0,2,0,0,0,0,20,0,1,Matches
3376a776,Karim Rekik,nl NED,DF,Hertha BSC,22,1994,25.6,1349,1307,37,36,0,14,1,1,0,0,0,0,1129,5,10,Matches
4bd00a50,Panagiotis Retsos,gr GRE,DF,Leverkusen,18,1998,19.1,1208,1049,153,28,1,13,16,125,0,0,0,0,1006,6,19,Matches
36a3ff67,Marco Reus,de GER,"MF,FW",Dortmund,28,1989,10.3,384,344,36,11,1,2,31,1,23,5,14,1,292,4,10,Matches
1ae836b1,Elvis Rexhbeçaj,de GER,"DF,MF",Wolfsburg,19,1997,1.4,59,50,9,1,0,1,1,8,0,0,0,0,44,0,2,Matches
f61c7c4e,Franck Ribéry,fr FRA,"FW,MF",Bayern Munich,34,1983,13.4,821,779,38,4,1,11,39,19,15,14,0,0,687,4,31,Matches
f972644c,Marco Richter,de GER,FW,Augsburg,19,1997,7.2,157,154,3,0,1,1,9,1,0,0,0,0,112,0,3,Matches
c70b221c,Birk Risa,no NOR,FW,Köln,19,1998,0.9,21,17,4,1,0,0,2,1,1,0,0,1,12,0,2,Matches
140afefb,Marcel Risse,de GER,"DF,MF",Köln,27,1989,13.0,643,527,109,21,0,8,121,42,46,11,33,2,384,7,42,Matches
09586899,Arjen Robben,nl NED,"FW,MF",Bayern Munich,33,1984,16.7,882,774,108,20,0,13,65,52,36,20,8,0,711,0,16,Matches
715bf047,James Rodríguez,co COL,"MF,FW",Bayern Munich,26,1991,18.0,1590,1433,149,61,5,32,132,17,58,11,41,0,1347,8,27,Matches
80f36c88,Sebastian Rudy,de GER,MF,Bayern Munich,27,1990,16.8,1082,1022,55,28,0,9,37,2,24,17,4,1,944,5,19,Matches
3faa1780,Lukas Rupp,de GER,"MF,FW",Hoffenheim,26,1991,12.9,476,455,18,4,0,1,17,12,2,0,2,0,360,3,17,Matches
e26c4233,Marco Russ,de GER,DF,Eint Frankfurt,31,1985,12.7,593,569,23,23,0,3,0,0,0,0,0,0,479,1,9,Matches
e280527c,Marcel Sabitzer,at AUT,"MF,FW",RB Leipzig,23,1994,19.9,946,842,98,26,4,3,65,58,13,3,6,1,674,6,23,Matches
f4081572,Nuri Şahin,tr TUR,MF,Dortmund,28,1988,13.6,1106,1044,58,49,2,2,24,3,6,6,0,0,922,4,9,Matches
c8e25f78,Gōtoku Sakai,jp JPN,"DF,MF",Hamburger SV,26,1991,25.4,1368,1167,199,22,0,18,40,174,3,1,0,0,1036,2,45,Matches
64c07ae1,Carlos Salcedo,mx MEX,DF,Eint Frankfurt,23,1993,17.9,973,904,66,48,0,25,6,18,0,0,0,0,778,3,18,Matches
a4e14205,Sejad Salihović,ba BIH,MF,Hamburger SV,32,1984,4.1,244,201,43,17,0,5,33,7,19,10,6,0,174,0,6,Matches
c0a0c18f,Jairo Samperio,es ESP,"MF,FW",Mainz 05,24,1993,0.4,7,6,0,0,0,0,0,0,0,0,0,0,4,1,0,Matches
dbf053da,Jadon Sancho,eng ENG,FW,Dortmund,17,2000,7.7,374,365,9,1,1,2,14,3,4,3,0,0,306,0,9,Matches
125cb9fe,Lamine Sané,sn SEN,DF,Werder Bremen,30,1987,8.7,395,378,17,15,0,3,0,1,0,0,0,0,324,0,5,Matches
791abba1,Salif Sané,sn SEN,DF,Hannover 96,26,1990,32.0,1813,1668,139,127,1,15,4,12,0,0,0,0,1459,6,22,Matches
c50e5bba,Douglas Santos,br BRA,DF,Hamburger SV,23,1994,26.4,1498,1133,357,29,0,15,83,318,10,2,7,0,1040,8,55,Matches
37c213cf,Julian Schieber,de GER,"MF,FW",Hertha BSC,28,1989,0.6,13,13,0,0,0,0,0,0,0,0,0,0,6,0,0,Matches
53eeaf6a,Sven Schipplock,de GER,"FW,MF",Hamburger SV,28,1988,3.8,83,72,10,0,0,0,0,1,0,0,0,0,48,1,3,Matches
89565ac5,Marcel Schmelzer,de GER,DF,Dortmund,29,1988,16.6,1313,1110,194,29,0,4,37,165,0,0,0,0,1063,9,38,Matches
088ca1bd,Jonathan Schmid,fr FRA,"DF,FW",Augsburg,27,1990,16.4,645,473,169,18,0,2,88,102,49,9,35,0,455,3,23,Matches
d8f5dc3d,Manuel Schmiedebach,de GER,MF,Hannover 96,28,1988,1.8,70,70,0,0,0,1,2,0,0,0,0,0,48,0,3,Matches
ad00b1a8,Benno Schmitz,de GER,DF,RB Leipzig,22,1994,0.9,55,48,7,1,0,0,1,6,0,0,0,0,44,0,0,Matches
106bca06,Alessandro Schöpf,at AUT,"DF,FW",Schalke 04,23,1994,9.0,428,349,75,7,0,0,19,65,3,0,3,0,321,4,16,Matches
fa274d97,Nico Schulz,de GER,"FW,MF",Hoffenheim,24,1993,19.8,1031,858,168,10,1,8,81,157,1,0,0,0,751,5,54,Matches
ecbb3fdf,André Schürrle,de GER,FW,Dortmund,26,1990,13.7,547,506,40,3,2,5,55,7,23,9,11,0,398,1,18,Matches
d0421d25,Julian Schuster,de GER,"DF,MF",Freiburg,32,1985,14.5,762,628,131,75,0,5,74,2,54,21,23,4,603,3,6,Matches
5528407e,Pirmin Schwegler,ch SUI,MF,Hannover 96,30,1987,25.8,1364,1160,198,105,0,9,122,1,91,38,45,3,1023,6,24,Matches
0d55d942,Alexander Schwolow,de GER,GK,Freiburg,25,1992,32.3,1352,939,409,102,0,0,0,0,0,0,0,0,853,4,0,Matches
1238a3f9,Davie Selke,de GER,FW,Hertha BSC,22,1995,21.0,440,423,14,0,0,0,13,0,0,0,0,0,257,3,19,Matches
b3325a30,Suat Serdar,de GER,MF,Mainz 05,20,1997,18.9,557,548,7,1,1,4,5,1,0,0,0,0,442,2,19,Matches
012c38ec,Meritan Shabani,al ALB,FW,Bayern Munich,18,1999,0.6,16,16,0,0,0,1,0,0,0,0,0,0,11,0,0,Matches
92ffb8f9,Vincent Sierro,ch SUI,"MF,FW",Freiburg,21,1995,2.4,66,64,2,2,0,0,6,0,0,0,0,0,43,0,4,Matches
0d8a37c2,Tobias Sippel,de GER,GK,M'Gladbach,29,1988,4.8,188,139,48,14,0,2,0,0,0,0,0,0,126,1,0,Matches
420c18a1,Yann Sommer,ch SUI,GK,M'Gladbach,28,1988,29.2,1256,943,312,66,0,2,0,0,0,0,0,0,918,1,1,Matches
541cdd20,Oliver Sorg,de GER,"DF,MF",Hannover 96,27,1990,18.7,759,668,88,14,0,6,25,74,0,0,0,0,523,3,16,Matches
21166ff4,Çağlar Söyüncü,tr TUR,DF,Freiburg,21,1996,23.9,1146,1093,53,51,0,21,2,2,0,0,0,0,930,0,18,Matches
861e0116,Kostas Stafylidis,gr GRE,"FW,DF",Augsburg,23,1993,0.4,10,6,4,0,0,0,0,4,0,0,0,0,4,0,1,Matches
5939baa2,Benjamin Stambouli,fr FRA,"DF,MF",Schalke 04,26,1990,24.4,1373,1325,41,39,2,10,2,2,0,0,0,0,1074,7,25,Matches
381e52af,Caleb Stanko,us USA,DF,Freiburg,24,1993,2.1,130,128,2,2,0,1,0,0,0,0,0,0,103,0,5,Matches
aad48be9,Niklas Stark,de GER,"DF,MF",Hertha BSC,22,1995,24.6,1071,1019,47,47,0,5,2,0,0,0,0,0,859,5,8,Matches
5b52d1f7,Tom Starke,de GER,GK,Bayern Munich,36,1981,2.0,57,47,10,1,0,0,0,0,0,0,0,0,39,0,0,Matches
dd669209,Renato Steffen,ch SUI,"FW,MF",Wolfsburg,25,1991,7.3,232,217,14,1,0,6,9,13,0,0,0,0,179,1,7,Matches
500cd987,Marc Stendera,de GER,MF,Eint Frankfurt,21,1995,4.1,164,147,15,7,0,4,8,2,6,0,4,0,110,2,5,Matches
99f7e9aa,Pascal Stenzel,de GER,"MF,DF",Freiburg,21,1996,21.6,1109,849,255,33,0,29,42,217,5,5,0,0,863,5,33,Matches
7cd6badb,Lars Stindl,de GER,"FW,MF",M'Gladbach,28,1988,30.3,1626,1558,57,8,4,11,19,12,8,1,7,0,1330,11,53,Matches
6b85f966,Valentin Stocker,ch SUI,MF,Hertha BSC,28,1989,0.6,18,17,0,0,0,0,1,0,0,0,0,0,11,1,1,Matches
17780d2b,Tobias Strobl,de GER,MF,M'Gladbach,27,1990,1.3,69,69,0,0,0,0,0,0,0,0,0,0,60,0,0,Matches
821233cc,Neven Subotić,rs SRB,DF,Dortmund,28,1988,3.0,257,250,7,7,0,4,0,0,0,0,0,0,219,0,1,Matches
e33c06cf,Niklas Süle,de GER,DF,Bayern Munich,21,1995,21.4,1621,1581,39,35,2,19,5,4,0,0,0,0,1497,1,3,Matches
53e07d0b,Ádám Szalai,hu HUN,FW,Hoffenheim,29,1987,10.0,214,197,16,0,1,0,1,0,0,0,0,0,157,1,6,Matches
68635c10,Frederik Sørensen,dk DEN,DF,Köln,25,1992,22.2,1020,873,143,30,0,11,15,113,0,0,0,0,731,4,15,Matches
bd142efb,Jonathan Tah,de GER,DF,Leverkusen,21,1996,27.0,1479,1429,46,46,0,9,4,0,0,0,0,0,1269,4,14,Matches
bbb496b5,Taleb Tawatha,il ISR,"DF,MF",Eint Frankfurt,25,1992,4.9,232,156,76,3,0,0,24,67,6,1,5,0,153,0,12,Matches
863ff1ee,Simon Terodde,de GER,FW,Stuttgart,29,1988,10.6,235,211,23,0,1,4,2,0,0,0,0,0,159,1,10,Matches
863ff1ee,Simon Terodde,de GER,FW,Köln,29,1988,12.9,304,266,36,0,0,2,2,0,0,0,0,0,194,2,13,Matches
7e689867,Marco Terrazzino,de GER,"MF,FW",Freiburg,26,1991,16.5,613,603,9,3,1,3,12,5,1,0,0,0,486,1,25,Matches
f956479d,Cedric Teuchert,de GER,FW,Schalke 04,20,1997,0.4,10,9,0,0,0,0,1,0,0,0,0,0,7,1,0,Matches
df8e7b62,Erik Thommy,de GER,FW,Augsburg,22,1994,1.9,73,67,6,3,0,1,13,0,3,2,1,0,52,0,1,Matches
df8e7b62,Erik Thommy,de GER,MF,Stuttgart,22,1994,10.9,348,292,54,14,0,3,76,5,35,16,17,1,219,2,13,Matches
45954ec7,Marcel Tisserand,cd COD,DF,Wolfsburg,24,1993,13.9,744,679,65,23,0,13,23,42,0,0,0,0,610,0,11,Matches
652d4c37,Corentin Tolisso,fr FRA,MF,Bayern Munich,22,1994,17.5,1281,1256,22,13,3,17,12,6,0,0,0,0,1148,3,24,Matches
a96e5dc0,Jeremy Toljan,de GER,"DF,FW",Hoffenheim,22,1994,2.0,81,65,16,3,0,0,1,13,0,0,0,0,68,0,3,Matches
a96e5dc0,Jeremy Toljan,de GER,DF,Dortmund,22,1994,13.5,837,703,129,21,0,0,25,108,0,0,0,0,675,5,23,Matches
c5fd13e9,Ömer Toprak,tr TUR,DF,Dortmund,28,1989,22.4,1856,1803,49,47,1,11,0,2,0,0,0,0,1665,4,10,Matches
f86cabbd,Jordan Torunarigha,de GER,DF,Hertha BSC,19,1997,7.4,336,327,8,8,0,6,0,0,0,0,0,0,265,1,2,Matches
096a77c4,Ibrahima Traoré,gn GUI,MF,M'Gladbach,29,1988,2.2,122,114,7,0,1,2,17,2,5,0,3,0,92,1,4,Matches
73e2f6eb,Philipp Tschauner,de GER,GK,Hannover 96,31,1985,31.0,1151,760,390,115,0,2,0,0,0,0,0,0,810,1,2,Matches
99be8fb5,Anthony Ujah,ng NGA,FW,Mainz 05,26,1990,2.3,55,50,5,0,0,0,2,0,0,0,0,0,25,0,3,Matches
7d3e7da6,Sven Ulreich,de GER,GK,Bayern Munich,28,1988,29.0,951,757,191,37,0,3,0,1,0,0,0,0,734,3,3,Matches
d248cd8f,Dayot Upamecano,fr FRA,DF,RB Leipzig,18,1998,25.2,1464,1414,48,48,1,12,0,0,0,0,0,0,1224,2,17,Matches
a3ddb1b9,Mark Uth,de GER,FW,Hoffenheim,25,1991,24.2,570,531,34,1,3,6,22,9,3,2,1,0,418,5,35,Matches
fb377d11,Josha Vagnoman,de GER,MF,Hamburger SV,16,2000,0.2,3,1,2,0,0,0,0,2,0,0,0,0,2,0,0,Matches
a5ae8f8e,Miloš Veljković,rs SRB,DF,Werder Bremen,21,1995,29.5,1414,1328,84,84,0,38,8,0,0,0,0,0,1089,2,18,Matches
97655ccd,Paul Verhaegh,nl NED,DF,Wolfsburg,33,1983,29.0,1721,1406,308,39,0,17,61,269,0,0,0,0,1332,7,49,Matches
1900032e,Jannik Vestergaard,dk DEN,DF,M'Gladbach,24,1992,32.0,1922,1861,53,52,1,24,0,1,0,0,0,0,1634,8,8,Matches
67cdbc0e,Arturo Vidal,cl CHI,MF,Bayern Munich,30,1987,16.2,1187,1148,34,20,1,16,8,12,2,1,0,0,1041,5,18,Matches
57200916,Julio Villalba,py PAR,DF,M'Gladbach,18,1998,0.1,5,5,0,0,0,0,1,0,0,0,0,0,2,0,2,Matches
1d8e9add,Kevin Vogt,de GER,DF,Hoffenheim,25,1991,31.0,2227,2134,87,85,2,15,0,2,0,0,0,0,1977,6,11,Matches
64f69877,Kevin Volland,de GER,"FW,MF",Leverkusen,25,1992,28.8,780,728,48,3,5,9,39,5,1,0,1,0,562,4,39,Matches
61b0b44d,Sandro Wagner,de GER,FW,Hoffenheim,29,1987,9.7,270,238,30,1,1,2,2,2,0,0,0,0,182,2,9,Matches
61b0b44d,Sandro Wagner,de GER,FW,Bayern Munich,29,1987,8.1,215,198,15,0,0,2,2,1,0,0,0,0,159,2,5,Matches
26db8853,Walace,br BRA,MF,Hamburger SV,22,1995,14.6,656,631,23,17,2,2,4,6,0,0,0,0,519,2,17,Matches
e5a35ae9,Luca Waldschmidt,de GER,"MF,FW",Hamburger SV,21,1996,8.8,239,232,6,0,3,0,6,0,2,0,2,0,170,1,9,Matches
16b8fabd,Roman Weidenfeller,de GER,GK,Dortmund,36,1980,1.0,41,27,14,6,0,0,0,0,0,0,0,0,19,0,0,Matches
346d51d9,Julian Weigl,de GER,MF,Dortmund,21,1995,21.6,1277,1218,53,51,2,12,4,2,0,0,0,0,1093,6,17,Matches
30c220c3,Mitchell Weiser,de GER,"DF,FW",Hertha BSC,23,1994,22.0,1180,914,263,37,2,5,91,198,28,4,19,1,863,3,52,Matches
f9acca3a,Wendell,br BRA,DF,Leverkusen,24,1993,23.5,1425,1171,252,27,2,5,68,204,21,14,5,0,1136,2,45,Matches
b69261a0,Oscar Wendt,se SWE,DF,M'Gladbach,31,1985,27.3,1410,1105,297,47,0,6,86,220,29,2,26,0,1070,8,31,Matches
49fe9070,Timo Werner,de GER,FW,RB Leipzig,21,1996,27.7,743,643,97,2,1,4,53,35,1,1,0,0,527,3,36,Matches
9050ddc4,Jetro Willems,nl NED,"FW,DF",Eint Frankfurt,23,1994,18.5,877,585,286,33,1,6,96,205,48,13,27,0,613,6,38,Matches
d4d0a9ad,William,br BRA,DF,Wolfsburg,22,1995,17.9,1023,827,194,25,0,19,45,169,0,0,0,0,753,2,41,Matches
fa661778,Marius Wolf,de GER,"MF,FW",Eint Frankfurt,22,1995,26.3,1011,808,196,28,5,3,107,138,29,12,16,0,675,7,59,Matches
9853983f,Bobby Wood,us USA,"FW,MF",Hamburger SV,24,1992,17.9,373,328,42,0,1,1,5,1,0,0,0,0,265,3,11,Matches
849c826a,Andriy Yarmolenko,ua UKR,"FW,MF",Dortmund,27,1989,11.5,452,426,25,7,2,9,46,5,13,10,0,3,330,1,9,Matches
a4effc55,Dan-Axel Zagadou,fr FRA,DF,Dortmund,18,1999,7.3,523,442,81,16,0,0,11,65,0,0,0,0,428,0,8,Matches
384d58d9,Denis Zakaria,ch SUI,MF,M'Gladbach,20,1996,25.5,994,979,12,11,2,5,2,1,0,0,0,0,883,3,21,Matches
5c4bf6ba,Robin Zentner,de GER,GK,Mainz 05,22,1994,15.0,513,359,153,27,0,0,0,0,0,0,0,0,320,1,0,Matches
a0606ae8,Ron-Robert Zieler,de GER,GK,Stuttgart,28,1989,34.0,1333,896,433,133,0,0,0,0,0,0,0,0,757,4,1,Matches
e199d5b0,Matthias Zimmermann,de GER,DF,Stuttgart,25,1992,0.9,45,34,11,2,0,0,2,9,0,0,0,0,31,0,2,Matches
29f7cfd9,Simon Zoller,de GER,"MF,FW",Köln,26,1991,10.7,304,288,16,2,0,1,18,4,0,0,0,0,213,0,17,Matches
b6a6e0a7,Steven Zuber,ch SUI,"FW,DF",Hoffenheim,25,1991,15.9,859,722,134,15,1,2,33,118,1,0,1,0,703,3,30,Matches
f2e3b81c,Robert Žulj,at AUT,"MF,FW",Hoffenheim,25,1992,2.3,99,97,1,1,0,0,2,0,0,0,0,0,71,1,9,Matches
