id,Player,Nation,Pos,Squad,Age,Born,90s,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Matches
00242715,Moussa Niakhate,fr FRA,DF,Metz,21,1996,34.5,1444,1352,87,56,0,24,9,30,0,0,0,0,1138,5,17,Matches
1ac3b888,Adama Niane,ml MLI,FW,Troyes,24,1993,24.0,573,512,60,0,1,2,12,3,0,0,0,0,381,1,16,Matches
46faabfa,Ibrahima Niane,sn SEN,"FW,MF",Metz,18,1999,9.4,269,263,5,1,0,2,15,1,0,0,0,0,191,1,9,Matches
91f2da4c,Casimir Ninga,td CHA,"FW,MF",Montpellier,24,1993,14.3,278,258,20,0,1,1,21,12,0,0,0,0,189,0,12,Matches
1ec4e202,Benjamin Nivet,fr FRA,"MF,FW",Troyes,40,1977,15.2,717,683,32,13,8,1,30,4,15,9,1,0,542,2,29,Matches
bf354e77,Jordan Nkololo,cd COD,"MF,FW",Caen,24,1992,4.7,123,115,8,0,0,1,20,1,5,2,2,1,86,0,5,Matches
7c56da38,Christopher Nkunku,fr FRA,"FW,MF",Paris S-G,19,1997,7.0,361,347,13,2,1,2,10,4,7,1,5,0,326,1,3,Matches
268c3cfc,Vincent Nogueira,fr FRA,MF,Strasbourg,29,1988,0.7,42,41,1,1,0,3,0,0,0,0,0,0,36,0,0,Matches
81aeb1dd,Paul-Georges Ntep,cm CMR,"FW,MF",Saint-Étienne,25,1992,5.7,192,185,6,1,0,5,17,2,1,1,0,0,126,1,10,Matches
6043997c,Gerzino Nyamsi,fr FRA,DF,Rennes,20,1997,3.0,84,81,3,3,0,0,0,0,0,0,0,0,68,0,0,Matches
c3512013,Johann Obiang,ga GAB,DF,Troyes,24,1993,5.2,263,203,60,2,1,0,19,58,0,0,0,0,180,0,8,Matches
a08b974a,Lucas Ocampos,ar ARG,FW,Marseille,23,1994,22.6,642,621,18,1,2,2,26,17,0,0,0,0,485,3,19,Matches
9e27e5de,Prince Oniangué,cg CGO,MF,Angers,28,1988,11.7,347,346,1,1,0,0,3,0,0,0,0,0,272,0,8,Matches
243f4a0b,Otávio,br BRA,MF,Bordeaux,23,1994,16.5,909,872,35,28,2,27,9,0,7,5,0,0,795,2,9,Matches
ae7d0ecd,Alexandre Oukidja,dz ALG,GK,Strasbourg,29,1988,16.2,491,277,211,81,0,3,0,0,0,0,0,0,278,3,1,Matches
e3e05edf,Ambroise Oyongo,cm CMR,DF,Montpellier,26,1991,2.2,105,81,23,4,0,1,14,19,0,0,0,0,71,1,6,Matches
29d8ad3f,Pablo,br BRA,DF,Bordeaux,26,1991,14.3,631,617,14,14,1,13,0,0,0,0,0,0,549,0,5,Matches
f86ca403,Vincent Pajot,fr FRA,MF,Saint-Étienne,26,1990,14.3,567,547,18,11,2,6,6,3,0,0,0,0,436,2,11,Matches
779847d6,Nicolas Pallois,fr FRA,DF,Nantes,29,1987,27.0,811,771,38,32,0,13,3,6,0,0,0,0,585,2,10,Matches
25444898,Julian Palmieri,fr FRA,DF,Metz,30,1986,12.5,602,464,136,11,0,4,29,125,0,0,0,0,459,2,20,Matches
881ef58c,Javier Pastore,ar ARG,"MF,FW",Paris S-G,28,1989,15.0,1018,981,30,18,24,4,11,5,7,1,0,0,827,7,25,Matches
450e277f,Mateo Pavlović,ba BIH,DF,Angers,27,1990,21.8,891,852,36,34,0,4,0,1,0,0,0,0,745,3,5,Matches
58ae47b2,Dimitri Payet,fr FRA,"MF,FW",Marseille,30,1987,26.1,1665,1409,247,88,42,17,235,17,127,38,61,2,1225,9,28,Matches
2f8f43f3,Stef Peeters,be BEL,MF,Caen,25,1992,12.3,555,447,102,40,3,9,96,1,58,22,30,3,348,6,22,Matches
88615858,Bryan Pelé,fr FRA,"FW,MF",Troyes,25,1992,17.9,610,565,42,6,2,11,86,18,18,10,3,0,412,3,24,Matches
76806215,Yohann Pelé,fr FRA,GK,Marseille,34,1982,8.2,235,161,74,13,0,0,0,0,0,0,0,0,181,0,0,Matches
a44d3a3c,Pietro Pellegri,it ITA,FW,Monaco,16,2001,0.3,7,7,0,0,0,0,0,0,0,0,0,0,3,0,1,Matches
97fb4608,Théo Pellenard,fr FRA,DF,Bordeaux,23,1994,15.9,881,729,148,13,1,4,52,135,0,0,0,0,649,4,28,Matches
57e3f0c7,Nicolas Pépé,ci CIV,"FW,MF",Lille,22,1995,31.6,1051,974,74,21,6,11,58,19,11,4,4,1,824,3,31,Matches
6dfd8f05,Romain Perraud,fr FRA,FW,Nice,19,1997,0.0,3,2,1,0,0,0,0,1,0,0,0,0,2,0,0,Matches
6b200d45,Loïc Perrin,fr FRA,DF,Saint-Étienne,31,1985,27.4,1544,1476,63,61,1,10,2,2,0,0,0,0,1360,5,15,Matches
8e2d5426,Chris Philipps,lu LUX,"MF,DF",Metz,23,1994,9.4,427,420,6,6,2,9,4,0,0,0,0,0,335,1,9,Matches
b6dac747,Lebogang Phiri,za RSA,MF,Guingamp,22,1994,11.5,672,642,27,17,1,9,8,2,8,7,0,0,590,3,8,Matches
64ba07c0,Ronaël Pierre-Gabriel,fr FRA,DF,Saint-Étienne,19,1998,13.0,642,490,147,10,1,1,12,137,0,0,0,0,523,5,14,Matches
fca455cc,Facundo Píriz,uy URU,MF,Montpellier,27,1990,9.0,434,421,12,8,0,6,2,3,0,0,0,0,373,1,9,Matches
516dc25b,Jaroslav Plašil,cz CZE,MF,Bordeaux,35,1982,11.6,671,650,18,14,5,3,9,1,2,2,0,0,582,3,8,Matches
bc6bd723,Alassane Pléa,fr FRA,FW,Nice,24,1993,33.8,1047,994,46,0,10,13,15,6,0,0,0,0,817,7,33,Matches
7add56e1,Morgan Poaty,cg CGO,DF,Montpellier,20,1997,1.9,96,75,21,2,0,0,11,19,0,0,0,0,69,0,4,Matches
31bbb7e2,Gerónimo Poblete,ar ARG,MF,Metz,24,1993,18.4,861,846,14,10,4,25,5,3,0,0,0,0,761,1,10,Matches
1e23a224,Florentin Pogba,gn GUI,DF,Saint-Étienne,26,1990,3.6,154,134,20,6,0,3,10,14,0,0,0,0,119,0,1,Matches
ccbbe661,Ezequiel Ponce,ar ARG,FW,Lille,20,1997,12.2,276,241,35,2,1,7,2,2,0,0,0,0,208,0,4,Matches
fa27b5a0,Jérémie Porsan-Clémenté,fr FRA,DF,Montpellier,19,1997,1.0,40,29,11,0,0,0,5,11,0,0,0,0,24,0,0,Matches
b92edde2,Maxime Poundjé,fr FRA,DF,Bordeaux,24,1992,18.9,947,737,208,12,3,3,81,195,1,1,0,0,701,2,32,Matches
51c30111,Sanjin Prcić,ba BIH,MF,Rennes,23,1993,17.4,929,905,20,19,1,25,5,0,0,0,0,0,805,4,8,Matches
b0547a87,Nicolas de Préville,fr FRA,FW,Bordeaux,26,1991,21.5,719,645,70,10,8,10,61,11,25,13,9,0,497,4,27,Matches
b0547a87,Nicolas de Préville,fr FRA,"FW,MF",Lille,26,1991,3.2,70,63,6,0,0,0,3,0,0,0,0,0,47,1,4,Matches
1061c207,Jérôme Prior,fr FRA,GK,Bordeaux,21,1995,2.0,37,24,13,1,0,1,0,0,0,0,0,0,23,0,0,Matches
4df04a86,Sloan Privat,fr FRA,FW,Guingamp,28,1989,0.0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches
bcb98316,Loïc Puyo,fr FRA,MF,Angers,28,1988,1.9,118,113,5,3,1,4,7,0,2,2,0,0,87,0,3,Matches
8794e251,Adrien Rabiot,fr FRA,MF,Paris S-G,22,1995,26.2,2228,2183,41,28,6,13,20,12,1,0,0,0,2040,4,20,Matches
9a1f2e1c,Rafael,br BRA,DF,Lyon,27,1990,20.1,1250,1019,226,15,0,5,63,211,0,0,0,0,990,5,30,Matches
bd4f5f94,Andrea Raggi,it ITA,DF,Monaco,33,1984,17.9,766,614,150,21,0,5,23,129,0,0,0,0,571,2,14,Matches
8dbff17c,Adil Rami,fr FRA,DF,Marseille,31,1985,32.8,1875,1799,72,69,2,32,2,2,0,0,0,0,1618,4,14,Matches
276cce2e,Pedro Rebocho,pt POR,DF,Guingamp,22,1995,19.1,1031,802,220,22,0,4,59,195,3,0,3,0,784,9,35,Matches
d504b3e1,Jeff Reine-Adélaïde,fr FRA,MF,Angers,19,1998,4.9,158,150,7,2,1,1,0,4,0,0,0,0,126,1,4,Matches
e0d725fe,Jan Repas,si SVN,"MF,FW",Caen,20,1997,10.0,237,223,13,0,0,3,16,5,0,0,0,0,166,1,9,Matches
bcf1b2e9,Baptiste Reynet,fr FRA,GK,Dijon,26,1990,38.0,1651,1158,487,164,0,3,0,0,0,0,0,0,1202,6,0,Matches
7a137df4,Kévin Rimane,gf GUF,DF,Paris S-G,26,1991,0.1,4,3,1,1,0,0,0,0,0,0,0,0,4,0,0,Matches
2bae5658,Emmanuel Rivière,fr FRA,FW,Metz,27,1990,22.3,632,584,47,0,2,1,3,0,0,0,0,0,425,1,18,Matches
7af0e1f8,Jonathan Rivierez,mq MTQ,DF,Metz,28,1989,22.9,963,743,218,14,0,7,25,204,0,0,0,0,727,2,22,Matches
1f8c7aa9,Ronny Rodelin,fr FRA,"FW,MF",Caen,27,1989,35.1,1372,1321,40,1,5,41,78,12,0,0,0,0,952,11,36,Matches
0eeafda5,Rolando,pt POR,DF,Marseille,31,1985,27.9,1354,1312,40,39,2,21,0,1,0,0,0,0,1210,2,3,Matches
ed45c4a5,Valentin Rongier,fr FRA,MF,Nantes,22,1994,26.1,1353,1290,55,18,4,12,9,3,0,0,0,0,1166,8,16,Matches
9b6d9b53,Valentin Rosier,fr FRA,DF,Dijon,20,1996,30.9,1469,1153,311,11,2,6,53,300,0,0,0,0,1129,5,34,Matches
13203c45,Jérôme Roussillon,fr FRA,DF,Montpellier,24,1993,20.9,1015,770,241,25,1,9,94,205,11,2,8,0,762,4,45,Matches
3071a619,Nolan Roux,fr FRA,"FW,MF",Metz,29,1988,31.5,807,777,27,1,2,11,20,3,0,0,0,0,541,3,20,Matches
cac76a72,Stéphane Ruffier,fr FRA,GK,Saint-Étienne,30,1986,34.6,1142,761,380,104,0,3,0,0,0,0,0,0,782,1,3,Matches
a87e9eb6,Vincent Rüfli,ch SUI,"DF,FW",Dijon,29,1988,0.3,13,8,5,0,0,0,0,5,0,0,0,0,10,0,0,Matches
17f29fb0,Idriss Saadi,dz ALG,FW,Strasbourg,25,1992,10.5,211,182,29,0,1,0,19,0,1,0,1,0,136,0,11,Matches
fbbb9269,Youssouf Sabaly,sn SEN,DF,Bordeaux,24,1993,34.4,2104,1661,437,34,3,7,137,403,0,0,0,0,1661,6,85,Matches
68a87d66,Ihsan Sacko,fr FRA,"FW,MF",Nice,20,1997,2.9,87,85,1,1,1,0,1,0,0,0,0,0,67,1,5,Matches
68a87d66,Ihsan Sacko,fr FRA,"FW,MF",Strasbourg,20,1997,7.9,199,189,8,0,1,1,6,3,0,0,0,0,140,2,8,Matches
22c77851,Adrián Sahibeddine,fr FRA,"FW,MF",Dijon,22,1994,0.4,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,Matches
90fcf472,Wesley Saïd,fr FRA,"FW,MF",Dijon,22,1995,20.4,506,466,36,3,4,0,19,6,2,1,0,0,376,4,9,Matches
2b16cb1a,Allan Saint-Maximin,fr FRA,"FW,MF",Nice,20,1997,25.0,918,900,9,0,1,22,70,7,2,0,2,0,674,9,38,Matches
2b16cb1a,Allan Saint-Maximin,fr FRA,MF,Monaco,20,1997,0.2,4,4,0,0,0,0,1,0,0,0,0,0,3,0,0,Matches
d63e2912,Hiroki Sakai,jp JPN,DF,Marseille,27,1990,28.0,1560,1258,300,12,2,1,46,288,0,0,0,0,1248,2,42,Matches
57c433c8,Diafra Sakho,sn SEN,FW,Rennes,27,1989,8.6,144,133,9,0,2,0,4,1,0,0,0,0,93,2,8,Matches
5d59e0df,Emiliano Sala,ar ARG,FW,Nantes,26,1990,33.7,846,812,23,0,5,1,9,0,0,0,0,0,519,11,35,Matches
bb4a42be,Yannis Salibur,fr FRA,"FW,MF",Guingamp,26,1991,16.9,627,573,53,14,1,2,79,7,30,19,7,2,472,1,26,Matches
c3725db2,Yoann Salmier,gf GUF,DF,Strasbourg,24,1992,12.3,540,523,15,15,0,12,0,0,0,0,0,0,457,2,1,Matches
cfe852d8,Mamadou Samassa,ml MLI,GK,Troyes,27,1990,21.0,664,364,295,111,0,0,0,0,0,0,0,0,363,5,0,Matches
60d90c55,Brice Samba,cg CGO,GK,Caen,23,1994,3.5,103,65,38,9,0,0,0,0,0,0,0,0,67,0,0,Matches
24eb7ed6,Junior Sambia,fr FRA,MF,Montpellier,20,1996,17.1,811,697,109,28,2,4,98,27,54,17,33,0,629,5,16,Matches
8802c1d5,Frédéric Sammaritano,fr FRA,"FW,MF",Dijon,31,1986,15.9,608,584,21,9,1,4,45,5,7,5,1,0,466,3,29,Matches
bced0375,Ibrahim Sangaré,ci CIV,MF,Toulouse,19,1997,17.6,829,805,23,13,7,10,15,6,0,0,0,0,609,1,18,Matches
c650629d,Younousse Sankharé,sn SEN,MF,Bordeaux,27,1989,20.9,894,869,19,14,4,3,5,5,0,0,0,0,752,6,10,Matches
a8b4a643,Baissama Sankoh,gn GUI,"MF,DF",Caen,25,1992,17.1,541,532,8,5,1,3,4,2,0,0,0,0,423,1,7,Matches
11ced928,Yaya Sanogo,fr FRA,FW,Toulouse,24,1993,16.8,320,308,12,1,1,3,5,0,0,0,0,0,179,0,18,Matches
6e7f1353,Morgan Sanson,fr FRA,MF,Marseille,22,1994,24.1,1078,1041,30,12,11,16,82,10,7,7,0,0,831,7,23,Matches
5e22e2a4,Baptiste Santamaria,fr FRA,MF,Angers,22,1995,28.8,1191,1184,4,1,4,12,16,2,1,1,0,0,929,3,16,Matches
086d7db3,Ivan Santini,hr CRO,FW,Caen,28,1989,30.9,717,695,20,0,2,1,4,1,0,0,0,0,452,2,20,Matches
a2da58b1,Yusuf Sari,tr TUR,FW,Marseille,18,1998,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
1a4b9094,Bouna Sarr,sn SEN,"DF,FW",Marseille,25,1992,19.9,1330,1128,202,19,1,1,84,174,9,3,4,0,1136,0,25,Matches
bfdb33aa,Ismaila Sarr,sn SEN,"FW,MF",Rennes,19,1998,20.6,441,431,9,1,2,0,35,2,0,0,0,0,328,1,18,Matches
4315f30d,Malang Sarr,fr FRA,DF,Nice,18,1999,14.7,1110,1050,59,27,1,23,11,32,0,0,0,0,980,1,14,Matches
e1b3413d,Ernest Seka,gn GUI,DF,Strasbourg,30,1987,24.2,1344,1106,237,11,3,3,30,226,0,0,0,0,1029,1,27,Matches
6aeb647a,Vahid Selimović,lu LUX,DF,Metz,20,1997,11.7,469,441,27,16,0,5,0,11,0,0,0,0,380,1,5,Matches
4db2157a,Ole Selnæs,no NOR,MF,Saint-Étienne,23,1994,22.9,1266,1205,56,40,4,17,26,1,15,9,6,0,1032,5,15,Matches
10efd0e1,Jean Seri,ci CIV,MF,Nice,26,1991,29.1,2773,2584,182,105,5,27,88,3,74,30,34,1,2452,7,25,Matches
7fb301af,Julien Serrano,fr FRA,DF,Monaco,19,1998,3.1,168,138,30,3,0,0,20,27,0,0,0,0,109,0,7,Matches
c4527123,Grégory Sertic,fr FRA,"DF,MF",Marseille,27,1989,3.9,196,190,5,5,1,1,0,0,0,0,0,0,171,1,3,Matches
35c5f9b1,Stéphane Sessègnon,bj BEN,"MF,FW",Montpellier,33,1984,10.9,502,446,53,20,9,5,30,10,21,8,10,0,392,3,11,Matches
4c5b714f,Djibril Sidibé,fr FRA,DF,Monaco,25,1992,23.9,1688,1404,280,30,4,16,58,249,1,0,0,0,1414,4,32,Matches
adf825b9,Kolbeinn Sigþórsson,is ISL,FW,Nantes,27,1990,0.3,10,10,0,0,0,0,0,0,0,0,0,0,6,0,1,Matches
4914ed4a,Gabriel Silva,br BRA,DF,Saint-Étienne,26,1991,23.1,1128,838,285,28,0,7,54,257,0,0,0,0,891,5,38,Matches
86e7deaf,Thiago Silva,br BRA,DF,Paris S-G,32,1984,23.5,1723,1663,55,49,0,11,1,5,0,0,0,0,1650,5,4,Matches
0fe7f7bc,Giovanni Sio,ci CIV,FW,Montpellier,28,1989,24.4,635,591,42,0,2,4,30,3,0,0,0,0,421,2,31,Matches
c2211709,Ellyes Skhiri,tn TUN,MF,Montpellier,22,1995,33.9,1584,1552,28,26,7,27,8,2,0,0,0,0,1355,4,26,Matches
2e0367a6,Naïm Sliti,tn TUN,"FW,MF",Dijon,25,1992,25.4,930,764,153,61,17,6,112,10,72,23,29,1,625,13,32,Matches
ad625c12,Wesley Sneijder,nl NED,"MF,FW",Nice,33,1984,4.4,311,278,31,12,1,2,24,3,12,5,7,0,248,2,6,Matches
c1febb46,Somália,br BRA,"MF,FW",Toulouse,28,1988,22.2,643,617,23,3,2,2,32,19,0,0,0,0,482,3,20,Matches
7768df30,Jérémy Sorbon,fr FRA,DF,Guingamp,33,1983,29.0,1110,1046,59,58,0,12,0,1,0,0,0,0,954,5,5,Matches
e3ad3368,Rayan Souici,fr FRA,MF,Saint-Étienne,19,1998,0.1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,Matches
7b075c75,Adama Soumaoro,fr FRA,DF,Lille,25,1992,13.2,586,561,22,21,0,0,0,1,0,0,0,0,540,3,1,Matches
ae59b359,Boubakary Soumaré,fr FRA,MF,Lille,18,1999,5.7,347,344,2,2,1,0,1,0,0,0,0,0,295,1,7,Matches
4e0afc5d,Arnaud Souquet,fr FRA,DF,Nice,25,1992,26.8,1666,1397,268,35,2,11,59,233,0,0,0,0,1423,1,32,Matches
84549a07,Bassem Srarfi,tn TUN,"FW,MF",Nice,20,1997,9.7,373,370,3,2,0,4,17,0,1,0,0,0,302,0,17,Matches
6fb7edd3,Timo Stavitski,fi FIN,"MF,FW",Caen,18,1999,4.5,128,128,0,0,0,0,19,0,0,0,0,0,84,0,7,Matches
7b536033,Mariusz Stępiński,pl POL,FW,Nantes,22,1995,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches
f6db3bd5,Danijel Subašić,hr CRO,GK,Monaco,32,1984,32.7,921,561,359,94,0,6,0,0,0,0,0,0,642,1,1,Matches
821233cc,Neven Subotić,rs SRB,DF,Saint-Étienne,28,1988,16.0,833,821,11,11,1,4,1,0,0,0,0,0,712,1,4,Matches
beff5d14,Gilles Sunu,tg TOG,"MF,FW",Angers,26,1991,7.3,257,246,10,2,0,2,19,5,0,0,0,0,194,1,12,Matches
8417953b,Seydou Sy,sn SEN,GK,Monaco,21,1995,2.8,93,46,46,10,0,0,0,0,0,0,0,0,60,1,0,Matches
b99bec05,Issiaga Sylla,gn GUI,"DF,FW",Toulouse,23,1994,17.8,857,695,155,15,0,3,73,139,1,0,1,0,606,7,25,Matches
d8b97bb3,Moussa Sylla,fr FRA,FW,Monaco,17,1999,3.4,69,64,5,0,1,0,2,1,0,0,0,0,39,0,3,Matches
e61d33f1,Alexander Søderlund,no NOR,FW,Saint-Étienne,29,1987,4.0,79,73,6,0,0,0,1,1,0,0,0,0,57,0,2,Matches
15e1afd5,Franck Tabanou,fr FRA,DF,Guingamp,28,1989,11.6,627,467,156,21,0,5,53,133,2,1,1,0,458,4,16,Matches
942c6dc3,Ervin Taha,fr FRA,FW,Bordeaux,18,1999,0.4,16,15,0,0,0,0,1,0,0,0,0,0,11,1,0,Matches
ec1aa15e,Mehdi Tahrat,dz ALG,MF,Angers,27,1990,4.9,226,224,0,0,0,0,3,0,0,0,0,0,154,2,6,Matches
a0f9b535,Flavien Tait,fr FRA,MF,Angers,24,1993,24.8,980,902,73,15,10,4,102,17,39,20,16,0,692,5,40,Matches
8da74c05,Adrien Tameze,cm CMR,MF,Nice,23,1994,18.7,1320,1293,24,22,3,10,3,2,0,0,0,0,1201,3,19,Matches
730bd100,Oussama Tannane,ma MAR,FW,Saint-Étienne,23,1994,2.3,95,83,11,4,0,1,7,2,5,2,2,1,69,1,2,Matches
b056e3da,Ciprian Tătărușanu,ro ROU,GK,Nantes,31,1986,37.0,1090,665,421,88,0,1,0,0,0,0,0,0,684,4,1,Matches
d520120b,Júlio Tavares,cv CPV,FW,Dijon,28,1988,22.8,544,505,37,0,0,1,14,6,0,0,0,0,324,2,19,Matches
4f093689,Jordan Tell,fr FRA,"FW,MF",Rennes,20,1997,1.3,28,27,1,0,0,2,0,0,0,0,0,0,22,0,0,Matches
5148dcc5,Martin Terrier,fr FRA,"FW,MF",Strasbourg,20,1997,18.6,500,480,16,1,5,8,21,4,3,3,0,0,367,4,14,Matches
77d7c96f,Kenny Tete,nl NED,DF,Lyon,21,1995,17.9,1073,879,193,14,3,7,57,179,0,0,0,0,854,1,30,Matches
2b9fdeea,Florian Thauvin,fr FRA,FW,Marseille,24,1993,32.8,1838,1669,156,38,29,18,203,19,75,52,8,2,1314,13,65,Matches
6b994195,Kévin Théophile-Catherine,fr FRA,DF,Saint-Étienne,27,1989,24.1,1115,1060,49,20,1,17,2,29,0,0,0,0,913,6,7,Matches
7de29631,Vincent Thill,lu LUX,MF,Metz,17,2000,0.3,17,16,1,1,0,0,0,0,0,0,0,0,14,0,0,Matches
275e2c51,Romain Thomas,fr FRA,DF,Angers,29,1988,27.4,1196,1143,47,46,0,11,1,1,0,0,0,0,967,6,5,Matches
c76b7567,Adrien Thomasson,fr FRA,"MF,FW",Nantes,23,1993,28.6,1330,1302,22,3,5,4,55,18,0,0,0,0,994,6,40,Matches
6f8cd6d0,Marcus Thuram,fr FRA,FW,Guingamp,19,1997,21.4,520,474,39,1,2,0,19,3,0,0,0,0,348,7,15,Matches
56f7a928,Youri Tielemans,be BEL,MF,Monaco,20,1997,17.4,848,817,27,16,8,9,24,6,4,3,1,0,676,4,18,Matches
871fc5f8,Jonathan Tinhan,bj BEN,"MF,FW",Troyes,28,1989,0.8,22,22,0,0,0,0,4,0,0,0,0,0,11,0,2,Matches
de4fe7a2,Ola Toivonen,se SWE,"FW,MF",Toulouse,31,1986,8.9,326,309,14,2,4,1,3,4,1,0,0,0,231,3,6,Matches
5ceba7fc,Karl Toko Ekambi,cm CMR,"FW,MF",Angers,24,1992,33.8,953,898,55,1,8,9,39,17,0,0,0,0,720,0,35,Matches
7adea561,Jérémy Toulalan,fr FRA,DF,Bordeaux,33,1983,21.0,1051,1004,43,42,1,25,3,1,0,0,0,0,889,4,5,Matches
ef7cd87a,Abdoulaye Touré,fr FRA,MF,Nantes,23,1994,31.2,1372,1353,14,12,2,19,19,1,0,0,0,0,1075,5,27,Matches
c8c60119,Almamy Touré,ml MLI,DF,Monaco,21,1996,13.9,657,509,143,9,1,3,46,134,0,0,0,0,464,5,20,Matches
d72db2f5,Thomas Touré,ci CIV,FW,Bordeaux,23,1993,0.1,3,2,1,1,0,0,0,0,0,0,0,0,1,0,1,Matches
d72db2f5,Thomas Touré,ci CIV,MF,Angers,23,1993,1.4,53,50,3,0,0,0,1,3,0,0,0,0,43,0,2,Matches
71ec39ef,Lucas Tousart,fr FRA,MF,Lyon,20,1997,34.8,1545,1508,34,33,5,11,5,1,0,0,0,0,1323,3,18,Matches
1a6f2a66,Adama Traoré,ml MLI,"MF,FW",Monaco,22,1995,2.1,74,69,5,0,1,0,2,0,3,2,0,0,61,0,0,Matches
c47541e0,Bertrand Traoré,bf BFA,FW,Lyon,21,1995,25.4,1039,1017,17,4,10,9,28,10,1,1,0,0,838,5,17,Matches
de488e56,Charles Traore,ml MLI,DF,Troyes,25,1992,33.3,1756,1343,405,26,0,9,67,379,0,0,0,0,1314,8,40,Matches
a4b1028a,Hamari Traoré,ml MLI,DF,Rennes,25,1992,29.3,1752,1394,351,35,2,14,63,316,0,0,0,0,1348,7,37,Matches
b666421b,Ismaël Traoré,ci CIV,DF,Angers,30,1986,31.7,1118,1086,27,26,0,2,3,1,0,0,0,0,932,5,17,Matches
883f251e,Lacina Traoré,ci CIV,FW,Amiens,27,1990,8.7,214,207,6,0,0,0,1,0,0,0,0,0,114,1,7,Matches
ce17b5eb,Kevin Trapp,de GER,GK,Paris S-G,27,1990,4.0,92,67,25,4,0,1,0,0,0,0,0,0,85,0,1,Matches
cc41f558,Matthieu Udol,fr FRA,DF,Metz,21,1996,3.9,176,141,34,0,0,0,14,34,0,0,0,0,130,1,5,Matches
dcf7cf44,Valentín Vada,ar ARG,MF,Bordeaux,21,1996,9.6,610,549,61,25,2,8,34,5,24,13,6,0,511,0,10,Matches
8cb8dc58,Cédric Varrault,fr FRA,DF,Dijon,37,1980,9.8,437,416,21,20,0,1,0,1,0,0,0,0,370,0,4,Matches
1d0900d4,Rémy Vercoutre,fr FRA,GK,Caen,37,1980,34.5,1064,619,443,183,0,4,0,0,0,0,0,0,621,2,1,Matches
7cb9de24,Olivier Verdon,bj BEN,DF,Bordeaux,21,1995,0.1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
1467af0d,Marco Verratti,it ITA,MF,Paris S-G,24,1992,19.1,2074,1992,71,52,28,13,9,14,5,0,1,0,1876,11,19,Matches
446aa6e1,Oswaldo Vizcarrondo,ve VEN,DF,Troyes,33,1984,19.1,777,749,22,22,1,15,0,0,0,0,0,0,641,6,2,Matches
eb78322b,Anthony Walongwa,cd COD,DF,Nantes,23,1993,1.0,19,19,0,0,0,0,0,0,0,0,0,0,13,0,0,Matches
0984c5d5,Rémi Walter,fr FRA,"MF,FW",Nice,22,1995,5.5,234,230,4,1,0,3,2,2,1,1,0,0,206,0,4,Matches
0984c5d5,Rémi Walter,fr FRA,MF,Troyes,22,1995,11.1,427,417,10,9,0,4,7,0,1,1,0,0,351,0,5,Matches
8eec784d,Timothy Weah,us USA,FW,Paris S-G,17,2000,1.4,18,16,1,0,0,0,1,0,0,0,0,0,13,1,3,Matches
f3600c02,Xeka,pt POR,MF,Dijon,22,1994,15.5,709,653,54,25,10,15,35,3,24,13,6,0,565,2,10,Matches
f3600c02,Xeka,pt POR,MF,Lille,22,1994,0.2,12,10,1,0,0,0,0,1,0,0,0,0,8,1,0,Matches
7f9111ea,Steeve Yago,bf BFA,DF,Toulouse,24,1992,17.5,734,522,211,24,1,2,18,187,0,0,0,0,570,1,20,Matches
1c344204,Cédric Yamberé,cf CTA,DF,Dijon,26,1990,31.4,1329,1272,56,51,0,30,2,5,0,0,0,0,1084,1,14,Matches
20573d10,Mapou Yanga-Mbiwa,fr FRA,DF,Lyon,28,1989,1.4,104,99,5,3,0,0,0,2,0,0,0,0,97,0,0,Matches
e2f9bb5f,Zaydou Youssouf,fr FRA,FW,Bordeaux,18,1999,1.5,53,49,4,1,0,0,2,3,0,0,0,0,36,0,0,Matches
6bb2c084,Andre-Frank Zambo Anguissa,cm CMR,MF,Marseille,21,1995,27.1,1814,1777,31,23,2,2,15,8,0,0,0,0,1583,6,23,Matches
c8c02ac7,Mehdi Zeffane,dz ALG,"DF,MF",Rennes,25,1992,11.0,585,486,96,6,1,6,23,90,0,0,0,0,451,3,11,Matches
e750cba4,Erwin Zelazny,fr FRA,GK,Troyes,25,1991,17.0,655,378,276,103,0,1,0,0,0,0,0,0,377,1,0,Matches
775185ae,Kévin Zohi,ml MLI,MF,Strasbourg,20,1996,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
a8797cf1,Bongani Zungu,za RSA,MF,Amiens,24,1992,23.2,1096,1065,27,26,0,26,12,1,0,0,0,0,897,4,13,Matches
