id,Player,Nation,Pos,Squad,Age,Born,90s,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Matches
abe66106,Érik Lamela,ar ARG,"FW,MF",Sevilla,29,1992,11.3,628,5,67,261,303,49,628,34,18,52.9,16,47.1,400,2333,971,26,21,13,29,29,471,90,Matches
2bea832e,Latasa,es ESP,FW,Real Madrid,20,2001,0.1,7,0,0,3,4,2,7,0,0,,0,,5,12,9,0,0,0,1,0,6,1,Matches
8e088e04,Toni Lato,es ESP,DF,Valencia,23,1997,6.6,377,15,129,153,98,3,377,8,8,100.0,0,0.0,151,703,336,8,6,0,4,7,165,17,Matches
9a64e67e,Robin Le Normand,fr FRA,DF,Real Sociedad,24,1996,37.0,2484,335,1296,1132,67,41,2484,3,1,33.3,2,66.7,1481,7812,4802,27,11,2,15,3,1639,4,Matches
6c4776b1,Jeremías Ledesma,ar ARG,GK,Cádiz,28,1993,38.0,1273,1060,1260,13,1,1,1273,2,2,100.0,0,0.0,599,4379,3110,0,0,0,2,0,401,0,Matches
e3fabb0a,Wu Lei,cn CHN,"FW,MF",Espanyol,29,1991,5.3,136,3,18,70,51,18,136,6,1,16.7,5,83.3,64,365,165,8,4,4,8,1,80,21,Matches
6eaed4eb,Florian Lejeune,fr FRA,DF,Alavés,30,1991,30.0,1489,225,785,661,55,22,1489,6,3,50.0,3,50.0,698,3073,1341,6,3,2,10,1,732,4,Matches
59b7d823,Iñigo Lekue,es ESP,DF,Athletic Club,28,1993,21.4,1427,89,454,636,353,11,1427,29,13,44.8,16,55.2,664,3396,1740,52,39,5,28,10,714,72,Matches
4dbd0916,Thomas Lemar,fr FRA,MF,Atlético Madrid,25,1995,16.0,971,19,114,422,441,45,971,56,33,58.9,23,41.1,588,3696,1836,54,46,9,18,34,694,92,Matches
755da865,Ruben Lendinez,es ESP,DF,Valencia,18,2003,1.5,67,6,25,36,6,2,67,0,0,,0,,41,194,103,0,1,0,0,0,36,0,Matches
4f28a6ff,Clément Lenglet,fr FRA,DF,Barcelona,26,1995,9.2,893,67,287,573,36,5,893,2,1,50.0,1,50.0,627,3646,2609,19,8,0,5,2,685,1,Matches
38b0cf42,Javier Llabrés,es ESP,"FW,MF",Mallorca,18,2002,1.5,83,0,7,35,43,4,83,6,4,66.7,2,33.3,49,261,110,3,1,2,4,1,64,15,Matches
02c15616,Marcos Llorente,es ESP,"MF,DF",Atlético Madrid,26,1995,27.2,1588,59,407,683,512,56,1588,30,19,63.3,11,36.7,875,4515,2117,63,37,11,40,22,978,181,Matches
d7553721,Giovani Lo Celso,ar ARG,"FW,MF",Villarreal,25,1996,11.0,652,8,79,315,267,40,652,40,26,65.0,14,35.0,446,2750,1123,33,16,7,25,17,517,71,Matches
a952a529,Julen Lobete,es ESP,"FW,MF",Real Sociedad,20,2000,3.2,108,3,12,37,61,17,108,9,3,33.3,6,66.7,62,289,122,3,2,1,15,5,76,29,Matches
ed9f7cfe,Renan Lodi,br BRA,DF,Atlético Madrid,23,1998,13.1,778,28,222,324,243,36,778,31,17,54.8,14,45.2,420,2672,1427,39,20,5,22,12,477,88,Matches
f03f284b,David López,es ESP,"MF,DF",Espanyol,31,1989,8.3,508,42,221,261,29,7,508,2,2,100.0,0,0.0,257,916,467,2,1,0,7,2,306,6,Matches
73683fa9,Diego López,es ESP,GK,Espanyol,39,1981,35.3,1245,1072,1233,14,0,0,1245,0,0,,0,,583,3859,2684,0,0,0,0,0,405,0,Matches
e9ada8cf,Javi López,es ESP,DF,Alavés,19,2002,5.1,273,19,84,144,45,0,273,6,2,33.3,4,66.7,124,802,327,6,7,0,6,6,152,18,Matches
88050721,Unai López,es ESP,MF,Rayo Vallecano,25,1995,12.9,961,16,132,576,259,18,961,27,14,51.9,13,48.1,505,2269,1040,16,19,3,18,20,679,36,Matches
bcfc4473,Mamadou Loum,sn SEN,MF,Alavés,24,1996,25.7,1174,89,328,721,138,29,1174,42,26,61.9,16,38.1,551,2510,1091,13,14,2,47,25,589,14,Matches
38699c72,Anthony Lozano,hn HON,"FW,MF",Cádiz,28,1993,18.6,525,12,31,246,259,77,525,59,36,61.0,23,39.0,315,2253,1050,43,24,16,64,44,375,84,Matches
881cd6be,Florentino Luís,pt POR,MF,Getafe,21,1999,11.0,565,23,135,367,69,6,565,11,7,63.6,4,36.4,270,874,275,3,0,1,16,10,300,11,Matches
b05e2dbd,José Luis Gayà,es ESP,DF,Valencia,26,1995,20.8,1083,51,326,452,319,21,1083,29,16,55.2,13,44.8,526,2548,1240,36,35,3,13,5,556,92,Matches
4a478107,José Luis Morales,es ESP,"FW,MF",Levante,34,1987,30.2,1167,9,115,396,685,138,1162,156,64,41.0,92,59.0,713,5471,2733,100,72,54,90,55,800,241,Matches
acf5410c,Luismi,es ESP,"FW,MF",Sevilla,20,2001,0.1,7,0,4,3,1,0,7,1,1,100.0,0,0.0,2,15,13,0,0,0,0,0,5,0,Matches
3061e1ec,Andriy Lunin,ua UKR,GK,Real Madrid,22,1999,2.0,88,84,88,0,0,0,88,0,0,,0,,44,174,123,0,0,0,0,0,43,0,Matches
ed6ea4d9,Darwin Machís,ve VEN,"MF,FW",Granada,28,1993,15.3,654,13,112,251,302,44,654,60,34,56.7,26,43.3,383,2898,1560,51,30,9,56,22,421,97,Matches
5db04597,Pablo Maffeo,es ESP,DF,Mallorca,24,1997,32.7,1735,102,527,746,481,45,1735,79,49,62.0,30,38.0,812,5030,2472,72,57,12,50,55,860,108,Matches
00b28772,Nemanja Maksimović,rs SRB,MF,Getafe,26,1995,32.6,1186,59,261,632,303,59,1186,16,10,62.5,6,37.5,542,2600,1213,28,24,5,25,11,569,44,Matches
cb574619,Hugo Mallo,es ESP,DF,Celta Vigo,30,1991,20.3,1465,66,427,646,397,42,1465,16,8,50.0,8,50.0,655,2973,1630,38,34,9,19,10,832,136,Matches
bbc19252,Mickael Malsa,mq MTQ,MF,Levante,25,1995,12.7,675,32,186,419,78,12,675,8,7,87.5,1,12.5,346,1498,771,7,5,1,19,11,412,11,Matches
d4b73232,Giorgi Mamardashvili,ge GEO,GK,Valencia,20,2000,18.0,538,440,534,5,0,0,538,0,0,,0,,242,1365,833,0,0,0,1,0,137,0,Matches
c20bdcd7,Reinildo Mandava,mz MOZ,DF,Atlético Madrid,27,1994,14.4,838,44,357,399,87,8,838,7,5,71.4,2,28.6,425,2101,1135,15,12,1,13,5,438,25,Matches
fbd6378b,Aïssa Mandi,dz ALG,DF,Villarreal,29,1991,15.3,1111,147,576,506,32,11,1111,0,0,,0,,731,3373,1860,7,5,0,6,1,827,2,Matches
ae86d473,Maranhão,br BRA,"FW,MF",Valencia,24,1996,10.8,339,14,48,126,174,42,339,33,14,42.4,19,57.6,189,1195,581,19,17,6,26,22,223,62,Matches
b9d0446f,Nikola Maraš,rs SRB,DF,Rayo Vallecano,25,1995,11.6,568,77,307,256,12,10,568,1,1,100.0,0,0.0,269,1405,734,5,1,0,5,0,320,0,Matches
603116a7,Marcelo,br BRA,DF,Real Madrid,33,1988,5.8,510,17,96,200,218,14,510,10,9,90.0,1,10.0,348,1660,999,17,21,4,7,1,404,47,Matches
b14f755d,Iván Marcone,ar ARG,MF,Elche,31,1990,9.0,513,24,171,310,35,2,513,12,10,83.3,2,16.7,288,1184,443,1,1,0,5,3,310,2,Matches
9f323c71,Óscar de Marcos,es ESP,DF,Athletic Club,32,1989,18.7,1291,53,345,597,360,20,1291,13,4,30.8,9,69.2,556,2646,1560,42,36,0,10,7,693,91,Matches
6f4c734d,José Mari,es ESP,MF,Cádiz,33,1987,4.3,238,7,49,152,37,3,238,1,1,100.0,0,0.0,114,542,327,8,5,0,4,3,143,5,Matches
f0da930c,José María Giménez,uy URU,DF,Atlético Madrid,26,1995,22.7,1140,173,621,486,39,26,1140,12,8,66.7,4,33.3,579,2388,1153,5,4,1,9,1,693,2,Matches
5c4dc0ff,Mariano,do DOM,FW,Real Madrid,27,1993,3.8,96,3,10,40,48,19,96,10,6,60.0,4,40.0,51,338,184,10,6,6,4,4,74,19,Matches
e7630876,Mika Màrmol,es ESP,DF,Barcelona,19,2002,0.0,5,0,0,5,0,0,5,0,0,,0,,3,3,2,0,0,0,0,0,3,0,Matches
0ae4e09a,Roger Martí,es ESP,FW,Levante,30,1991,23.5,679,9,34,338,318,92,676,28,14,50.0,14,50.0,382,1751,643,24,17,9,57,23,496,133,Matches
8b788c01,Anthony Martial,fr FRA,"FW,MF",Sevilla,25,1995,5.4,219,2,18,93,108,24,219,16,7,43.8,9,56.3,144,934,350,14,14,13,19,13,189,43,Matches
cbec0059,Martín,es ESP,MF,Cádiz,22,1999,1.3,60,4,11,34,15,0,60,1,1,100.0,0,0.0,19,86,60,1,0,0,1,0,23,0,Matches
e1e75690,Ander Martin,es ESP,"FW,MF",Real Sociedad,20,2000,1.0,71,2,8,26,37,4,71,4,1,25.0,3,75.0,38,157,75,3,1,1,6,1,48,7,Matches
2ae30661,Andrés Martín,es ESP,"FW,MF",Rayo Vallecano,22,1999,2.1,54,0,3,20,31,6,54,3,1,33.3,2,66.7,35,176,55,1,1,0,4,5,42,5,Matches
64035864,Carlos Martín,es ESP,DF,Atlético Madrid,19,2002,0.1,3,1,1,1,1,0,3,1,1,100.0,0,0.0,2,9,7,0,0,0,0,0,2,1,Matches
ae48c5cb,Iván Martín,es ESP,"MF,FW",Alavés,22,1999,1.8,81,0,9,44,28,1,81,2,0,0.0,2,100.0,59,311,92,2,2,0,3,6,62,5,Matches
3fc45c73,Iñigo Martínez,es ESP,DF,Athletic Club,30,1991,26.0,1499,185,739,697,76,33,1499,2,2,100.0,0,0.0,750,4700,2935,29,10,0,7,3,795,8,Matches
3672b352,Javi Martínez,es ESP,"MF,FW",Osasuna,21,1999,9.8,499,14,89,222,195,26,499,16,11,68.8,5,31.3,279,1450,763,24,15,7,24,10,326,38,Matches
ecc77652,Pablo Martínez,es ESP,MF,Levante,23,1998,7.3,354,9,84,192,88,11,354,16,7,43.8,9,56.3,195,1029,381,8,10,0,16,10,216,18,Matches
11fd2b75,Omar Mascarell,es ESP,MF,Elche,28,1993,27.7,1512,96,446,918,152,7,1512,16,12,75.0,4,25.0,735,3665,1317,12,6,1,20,10,920,7,Matches
02319ad7,Jaime Mata,es ESP,FW,Getafe,32,1988,7.5,296,6,24,117,157,36,296,9,4,44.4,5,55.6,174,640,262,6,4,2,35,6,235,61,Matches
3318286e,Luís Maximiano,pt POR,GK,Granada,22,1999,34.8,1262,1055,1256,10,0,0,1262,2,2,100.0,0,0.0,602,3624,2517,0,0,0,0,3,374,0,Matches
64e8ed6d,Borja Mayoral,es ESP,FW,Getafe,24,1997,11.6,369,7,30,185,160,44,368,29,14,48.3,15,51.7,206,1035,451,21,11,10,26,16,256,55,Matches
4887118d,Jordi Mboula,es ESP,FW,Mallorca,22,1999,4.8,150,4,20,66,70,10,150,15,7,46.7,8,53.3,85,814,392,13,10,4,11,8,96,30,Matches
379652be,Óscar Melendo,es ESP,"MF,FW",Espanyol,23,1997,11.0,512,6,67,302,153,9,512,18,15,83.3,3,16.7,372,2066,911,18,21,0,13,13,410,26,Matches
3902e91b,Gonzalo Melero,es ESP,MF,Levante,27,1994,18.8,954,46,219,566,180,27,952,26,12,46.2,14,53.8,537,2551,1280,19,17,1,31,25,699,39,Matches
8f696594,Memphis,nl NED,FW,Barcelona,27,1994,20.6,1183,7,51,433,708,129,1178,74,45,60.8,29,39.2,676,3682,1992,83,51,45,76,34,926,239,Matches
45f771db,Tomás Mendes,es ESP,MF,Alavés,16,2004,0.1,6,1,1,5,0,0,6,0,0,,0,,3,4,1,0,0,0,0,0,3,0,Matches
c9e39d91,Brais Méndez,es ESP,MF,Celta Vigo,24,1997,33.6,1991,47,266,1072,669,78,1991,70,34,48.6,36,51.4,1124,5151,2317,57,68,13,78,49,1405,161,Matches
aed746df,Édgar Méndez,es ESP,"FW,MF",Alavés,31,1990,17.9,638,18,110,261,276,40,638,26,14,53.8,12,46.2,341,1509,603,18,11,4,49,20,400,112,Matches
3cefcaef,Ferland Mendy,fr FRA,DF,Real Madrid,26,1995,19.3,1529,56,393,635,512,38,1529,52,35,67.3,17,32.7,995,5692,2871,71,48,19,23,13,1115,116,Matches
0e50f929,Fran Mérida,es ESP,MF,Espanyol,31,1990,3.0,204,4,48,123,37,2,204,11,9,81.8,2,18.2,117,594,287,4,6,0,2,2,125,4,Matches
d080ed5e,Mikel Merino,es ESP,MF,Real Sociedad,25,1996,32.1,2147,102,429,1235,510,82,2147,47,28,59.6,19,40.4,1198,4369,1865,30,41,10,45,56,1517,92,Matches
ddd5348b,Martín Merquelanz,es ESP,"FW,MF",Rayo Vallecano,26,1995,1.9,94,1,14,35,47,2,94,10,3,30.0,7,70.0,49,315,198,5,6,1,5,3,60,9,Matches
9fc0f253,Matt Miazga,us USA,DF,Alavés,26,1995,9.3,424,84,254,155,18,11,424,0,0,,0,,174,567,205,0,0,0,5,0,203,2,Matches
6763373d,Miguel,es ESP,"FW,MF",Alavés,21,1999,9.2,275,4,22,108,147,44,275,25,13,52.0,12,48.0,171,1005,461,17,12,11,34,12,196,62,Matches
2784f898,Éder Militão,br BRA,DF,Real Madrid,23,1998,33.7,2371,303,1211,1043,136,39,2371,20,11,55.0,9,45.0,1465,6973,3907,22,17,2,16,7,1587,15,Matches
19c36442,Luis Milla,es ESP,MF,Granada,26,1994,30.8,1705,64,327,1017,380,22,1702,38,28,73.7,10,26.3,842,5202,3036,52,44,3,34,23,989,45,Matches
335039a2,Pere Milla,es ESP,"MF,FW",Elche,28,1992,18.3,740,36,151,350,246,44,740,33,16,48.5,17,51.5,423,1825,818,17,16,7,52,33,500,75,Matches
0b90bb97,Santi Mina,es ESP,FW,Celta Vigo,25,1995,26.3,960,23,99,487,388,94,959,21,12,57.1,8,38.1,472,1833,622,23,19,11,62,34,683,135,Matches
056269d7,Óscar Mingueza,es ESP,DF,Barcelona,22,1999,9.9,841,35,232,426,186,7,841,7,6,85.7,1,14.3,536,2170,1173,13,16,0,8,5,598,40,Matches
bbf5c11b,Rafa Mir,es ESP,FW,Sevilla,24,1997,20.1,546,17,54,273,224,79,546,23,12,52.2,11,47.8,261,1464,520,18,12,8,59,16,393,76,Matches
7f4c7c9f,Jorge Miramón,es ESP,DF,Levante,32,1989,22.0,1265,94,443,535,301,15,1265,31,21,67.7,10,32.3,582,3066,1303,30,31,4,31,21,661,86,Matches
ead61f73,Juan Miranda,es ESP,DF,Betis,21,2000,8.7,615,30,175,294,147,11,615,9,4,44.4,5,55.6,262,951,439,7,10,1,9,1,342,51,Matches
e6777e6b,Stefan Mitrović,rs SRB,DF,Getafe,31,1990,29.6,1125,171,660,449,22,13,1125,2,2,100.0,0,0.0,508,2622,989,2,2,2,9,4,554,1,Matches
6025fab1,Luka Modrić,hr CRO,MF,Real Madrid,35,1985,22.6,1875,18,336,922,631,50,1874,48,32,66.7,16,33.3,1330,6778,3299,67,39,14,30,22,1495,87,Matches
608f2092,Johan Mojica,co COL,DF,Elche,28,1992,31.7,2180,110,749,836,607,27,2180,72,31,43.1,41,56.9,1177,5990,3064,108,97,9,50,21,1270,157,Matches
43f71e77,Jorge Molina,es ESP,FW,Granada,39,1982,21.8,722,19,60,304,361,98,721,17,7,41.2,10,58.8,371,1203,446,11,6,4,53,25,571,105,Matches
9939e168,Jon Moncayola,es ESP,MF,Osasuna,23,1998,32.4,1672,61,337,949,404,19,1672,19,13,68.4,6,31.6,817,3428,1433,19,21,1,36,15,1073,66,Matches
8ac501f5,Monchu,es ESP,MF,Granada,21,1999,7.4,418,13,94,245,81,5,418,10,6,60.0,4,40.0,231,1270,494,8,12,0,13,8,279,12,Matches
374d5158,Gonzalo Montiel,ar ARG,DF,Sevilla,24,1997,11.8,783,27,238,345,202,17,783,8,3,37.5,5,62.5,385,1630,941,29,16,2,14,5,504,78,Matches
719384c1,Ángel Montoro,es ESP,MF,Granada,33,1988,14.8,801,34,156,488,161,18,801,3,0,0.0,3,100.0,405,1814,689,4,7,0,18,13,485,20,Matches
5cec2487,Martín Montoya,es ESP,DF,Betis,30,1991,5.8,396,21,101,191,104,15,396,1,0,0.0,1,100.0,191,696,344,9,4,4,7,2,230,33,Matches
b7d7f3bf,Jon Morcillo,es ESP,"MF,FW",Athletic Club,22,1998,0.6,44,0,8,15,21,2,44,1,0,0.0,1,100.0,21,154,60,3,3,0,4,1,25,7,Matches
11b9265b,Alberto Moreno,es ESP,"MF,DF",Villarreal,29,1992,13.6,762,23,145,315,306,35,762,17,10,58.8,7,41.2,482,2501,1246,34,32,4,32,13,531,87,Matches
16e9d0ea,Álex Moreno,es ESP,DF,Betis,28,1993,26.7,1769,103,525,738,523,69,1769,61,23,37.7,38,62.3,837,5252,2948,93,59,25,45,18,943,175,Matches
81f0781e,Gerard Moreno,es ESP,FW,Villarreal,29,1992,13.2,606,15,46,297,274,70,604,61,39,63.9,22,36.1,409,2041,889,29,20,11,30,29,501,95,Matches
004d185e,Tete Morente,es ESP,MF,Elche,24,1996,18.1,807,14,139,323,358,40,807,63,30,47.6,33,52.4,468,3152,1410,59,27,13,45,14,529,135,Matches
f4c69aa6,Ilaix Moriba,gn GUI,MF,Valencia,18,2003,9.1,427,17,102,218,112,16,427,14,7,50.0,7,50.0,239,1287,581,9,14,3,26,8,241,13,Matches
a0255c67,Manu Morlanes,es ESP,MF,Espanyol,22,1999,12.7,773,36,188,475,117,5,773,15,13,86.7,2,13.3,414,2234,1281,21,16,1,10,6,489,6,Matches
3aa4a3be,Loren Morón,es ESP,"FW,MF",Espanyol,27,1993,6.3,170,8,26,74,73,24,170,7,4,57.1,3,42.9,72,311,133,5,1,1,17,8,101,19,Matches
3aa4a3be,Loren Morón,es ESP,FW,Betis,27,1993,0.0,3,0,1,2,0,0,3,0,0,,0,,1,2,0,0,0,0,1,0,1,0,Matches
dc1ce4f5,Cristhian Mosquera,co COL,DF,Valencia,17,2004,2.4,91,6,32,56,3,1,91,0,0,,0,,58,325,148,1,0,0,2,0,55,0,Matches
9e098912,Toni Moya,es ESP,MF,Alavés,23,1998,15.4,749,35,157,398,204,8,749,25,20,80.0,5,20.0,335,1793,805,19,14,1,25,12,348,17,Matches
c05dfb74,Iker Muniain,es ESP,MF,Athletic Club,28,1992,30.9,1857,15,138,850,895,70,1854,104,65,62.5,39,37.5,1097,6011,2917,81,73,18,62,56,1313,161,Matches
228b0d9d,Aihen Muñoz,es ESP,DF,Real Sociedad,23,1997,14.9,926,38,304,408,223,10,926,28,14,50.0,14,50.0,434,2270,1266,32,31,2,24,12,484,55,Matches
b233e8e4,Jeison Murillo,co COL,DF,Celta Vigo,29,1992,12.4,806,70,346,444,17,8,806,3,3,100.0,0,0.0,501,2443,1532,9,6,0,2,3,553,3,Matches
0cadc46d,Vedat Muriqi,xk KVX,FW,Mallorca,27,1994,16.0,665,29,67,297,308,85,663,22,9,40.9,13,59.1,306,1263,555,19,11,6,42,14,497,84,Matches
b51b1b9c,Yunus Musah,us USA,"MF,FW",Valencia,18,2002,14.0,548,9,70,240,258,35,548,64,36,56.3,28,43.8,318,2793,1593,59,37,19,35,14,365,78,Matches
3f2d59fe,Shkodran Mustafi,de GER,DF,Levante,29,1992,7.3,450,69,260,183,10,3,450,4,2,50.0,2,50.0,224,1251,711,4,1,0,1,1,264,0,Matches
2946f9a1,Nacho,es ESP,DF,Real Madrid,31,1990,17.3,1198,146,551,540,111,13,1198,4,2,50.0,2,50.0,688,2753,1511,15,13,2,7,1,826,10,Matches
c997b942,Roberto Navarro,es ESP,"MF,FW",Real Sociedad,19,2002,2.2,126,3,12,72,46,8,126,9,7,77.8,2,22.2,80,459,248,5,4,2,9,5,89,15,Matches
8db394aa,Ximo Navarro,es ESP,DF,Alavés,31,1990,15.0,767,73,288,359,129,9,767,12,5,41.7,7,58.3,342,1799,952,21,18,1,20,6,356,24,Matches
3f10bd22,Jesús Navas,es ESP,DF,Sevilla,35,1985,19.8,1553,51,479,587,492,27,1553,15,6,40.0,9,60.0,942,4399,2478,58,28,10,14,8,1071,181,Matches
63b0ca6b,Álvaro Negredo,es ESP,FW,Cádiz,35,1985,24.0,758,29,66,382,314,117,755,34,21,61.8,13,38.2,383,1813,575,20,13,14,52,17,593,104,Matches
a9dc785c,Neto,br BRA,GK,Barcelona,32,1989,3.0,137,123,137,0,0,0,137,0,0,,0,,86,333,212,0,0,0,0,0,76,0,Matches
8d47bb39,Carlos Neva,es ESP,DF,Granada,25,1996,23.4,1200,98,473,465,271,11,1200,16,9,56.3,7,43.8,509,2547,1148,27,15,4,22,8,550,89,Matches
c14bc029,Saúl Ñíguez,es ESP,"FW,MF",Atlético Madrid,26,1994,2.2,138,3,28,73,41,6,138,2,1,50.0,1,50.0,58,318,159,4,5,0,2,1,77,10,Matches
81d5c497,Fernando Niño,es ESP,FW,Mallorca,20,2000,9.8,334,17,45,150,142,37,334,16,9,56.3,7,43.8,165,896,452,18,12,5,23,14,231,47,Matches
857cb4f3,Peru Nolaskoain,es ESP,DF,Athletic Club,22,1998,0.0,2,0,0,2,0,0,2,0,0,,0,,1,1,0,0,0,0,0,0,2,0,Matches
b2d0ec1b,Nolito,es ESP,MF,Celta Vigo,34,1986,15.4,709,7,90,348,275,40,709,22,13,59.1,9,40.9,391,1517,626,10,15,3,27,21,475,66,Matches
a6103274,Randy Ntekja,fr FRA,"FW,MF",Rayo Vallecano,23,1997,16.2,631,12,56,308,272,63,631,30,16,53.3,14,46.7,305,1560,701,21,21,12,65,33,444,84,Matches
be170419,Unai Núñez,es ESP,DF,Athletic Club,24,1997,6.9,407,41,170,223,21,10,407,4,3,75.0,1,25.0,235,1597,999,8,3,0,4,1,260,3,Matches
97572117,Allan Nyom,cm CMR,DF,Getafe,33,1988,2.7,112,8,47,52,14,0,112,1,0,0.0,1,100.0,48,190,90,2,2,0,1,1,49,4,Matches
ee8508c0,Jan Oblak,si SVN,GK,Atlético Madrid,28,1993,38.0,1159,1015,1154,5,1,1,1159,2,2,100.0,0,0.0,553,3045,1933,0,0,0,2,0,444,0,Matches
a08b974a,Lucas Ocampos,ar ARG,FW,Sevilla,27,1994,23.6,1228,27,175,469,599,103,1228,95,37,38.9,58,61.1,714,4050,1790,68,42,30,76,43,887,230,Matches
4cee5954,Lucas Olaza,uy URU,DF,Elche,27,1994,3.3,242,9,61,110,72,3,242,2,2,100.0,0,0.0,116,365,185,2,7,0,4,3,135,22,Matches
b5bdf144,Oier Olazábal,es ESP,GK,Espanyol,31,1989,1.5,48,45,48,0,0,0,48,0,0,,0,,25,168,122,0,0,0,0,0,13,0,Matches
a3e4bf46,Brian Oliván,es ESP,DF,Mallorca,27,1994,24.3,1228,89,446,477,311,30,1227,10,7,70.0,3,30.0,577,2991,1538,31,33,4,16,7,614,91,Matches
41c12f75,Mathías Olivera,uy URU,DF,Getafe,23,1997,31.1,1859,85,473,879,536,64,1859,54,27,50.0,27,50.0,829,4743,2616,73,57,18,62,38,889,95,Matches
a83d8b0c,Javier Ontiveros,es ESP,"FW,MF",Osasuna,23,1997,0.4,37,0,3,21,14,2,37,1,1,100.0,0,0.0,27,188,118,6,4,1,0,1,29,2,Matches
f9358b61,Pedro Ortiz,es ESP,MF,Sevilla,20,2000,0.1,16,1,2,9,5,1,16,0,0,,0,,14,53,28,0,0,0,0,0,14,0,Matches
375ed9d7,Milutin Osmajić,me MNE,"FW,MF",Cádiz,22,1999,2.9,85,5,10,39,36,11,85,5,2,40.0,3,60.0,49,195,37,1,2,1,14,3,66,6,Matches
d6e3d7fb,Jesús Owono,gq EQG,GK,Alavés,20,2001,1.0,25,21,25,0,0,0,25,0,0,,0,,18,174,124,0,0,0,0,0,4,0,Matches
8c3c640c,Mikel Oyarzabal,es ESP,"FW,MF",Real Sociedad,24,1997,18.6,830,19,99,289,459,75,825,43,22,51.2,21,48.8,469,2757,1339,51,34,22,37,29,550,144,Matches
97852360,Fernando Pacheco,es ESP,GK,Alavés,29,1992,33.9,1114,923,1109,5,0,0,1114,0,0,,0,,520,3405,2363,0,0,0,2,0,351,0,Matches
44150beb,Jon Pacheco,es ESP,DF,Real Sociedad,20,2001,4.2,272,46,171,98,3,1,272,0,0,,0,,157,960,568,0,0,0,3,0,175,0,Matches
ac8b2421,Helibelton Palacios,co COL,DF,Elche,28,1993,21.5,1164,86,463,512,204,7,1164,35,27,77.1,8,22.9,527,2761,1572,31,26,4,15,10,604,49,Matches
49dbab27,Isaac Palazón Camacho,es ESP,"FW,MF",Rayo Vallecano,26,1994,25.4,1266,27,158,572,557,50,1266,81,36,44.4,45,55.6,712,3678,1332,41,33,8,85,55,855,148,Matches
7460ca0d,Daniel Parejo,es ESP,MF,Villarreal,32,1989,30.0,2353,61,426,1363,579,16,2352,33,25,75.8,8,24.2,1337,5444,2505,36,23,3,27,23,1672,36,Matches
647d39d2,Raúl Parra,es ESP,DF,Cádiz,21,1999,1.0,42,6,26,14,2,0,42,1,0,0.0,1,100.0,16,88,48,1,1,0,1,0,16,2,Matches
881ef58c,Javier Pastore,ar ARG,"MF,FW",Elche,32,1989,5.8,338,3,56,166,120,18,338,14,8,57.1,6,42.9,226,1203,582,16,11,4,10,11,269,36,Matches
b7ca5c51,Gabriel Paulista,br BRA,DF,Valencia,30,1990,17.7,823,152,475,346,15,7,823,2,1,50.0,1,50.0,380,2035,1132,9,1,0,9,3,332,1,Matches
63f04c6c,Alfonso Pedraza,es ESP,DF,Villarreal,25,1996,18.9,1248,58,324,452,484,75,1248,61,31,50.8,30,49.2,724,4991,2588,94,49,31,42,19,744,182,Matches
0d9b2d31,Pedri,es ESP,MF,Barcelona,18,2002,9.8,698,10,83,354,269,21,698,19,15,78.9,4,21.1,481,2385,1030,23,33,5,14,17,542,42,Matches
112521d1,Pedrosa,es ESP,DF,Espanyol,23,1998,30.2,1649,126,550,641,474,48,1649,82,48,58.5,34,41.5,800,5354,2865,90,66,15,61,26,917,140,Matches
ac7e7b1c,Facundo Pellistri,uy URU,"MF,FW",Alavés,19,2001,7.5,257,7,49,109,108,19,257,26,11,42.3,15,57.7,160,1454,714,24,14,6,24,13,159,42,Matches
1f079188,Rubén Peña,es ESP,"MF,FW",Villarreal,30,1991,1.5,75,2,15,36,25,5,75,5,2,40.0,3,60.0,47,332,161,5,4,2,2,6,48,14,Matches
5496cc91,Alberto Perea,es ESP,MF,Cádiz,30,1990,8.6,508,9,60,204,252,17,508,53,29,54.7,24,45.3,329,1928,888,32,21,8,29,18,341,72,Matches
b7de5bad,Victor Perea,es ESP,DF,Espanyol,21,2000,0.0,3,0,2,1,0,0,3,0,0,,0,,1,3,2,0,0,0,0,0,1,0,Matches
bc61cc65,Iñigo Pérez,es ESP,MF,Osasuna,33,1988,3.8,175,5,20,77,80,5,175,3,0,0.0,3,100.0,94,437,231,8,4,1,0,3,114,14,Matches
8f29e08b,Juan Pérez,es ESP,GK,Osasuna,25,1996,2.0,44,38,44,0,0,0,44,0,0,,0,,23,141,71,0,0,0,0,0,17,0,Matches
237a3851,Kike Pérez,es ESP,"MF,FW",Elche,24,1997,5.8,315,7,50,152,118,12,315,14,9,64.3,5,35.7,179,1265,685,23,19,1,17,11,226,20,Matches
a300ac7e,Lucas Pérez,es ESP,FW,Elche,32,1988,14.1,476,4,33,208,238,24,476,12,5,41.7,7,58.3,291,1495,475,17,11,3,30,12,344,59,Matches
a300ac7e,Lucas Pérez,es ESP,"FW,MF",Cádiz,32,1988,11.8,450,4,29,169,253,31,450,12,5,41.7,7,58.3,229,1117,460,17,10,2,11,15,300,61,Matches
