id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
30240438,Martin Graiciar,cz CZE,MF,Fiorentina,19,1999,0,,,,,0,,0,0,,12,,,,,,,,,,,,Matches
6cc97b6a,Alberto Grassi,it ITA,MF,Parma,23,1995,7,462,66,13.5,5.1,5,84,3,2,22,2,1.57,8,6,+2,+0.39,+1.06,6.7,9.0,-2.3,-0.45,+0.25,Matches
e44e9ef9,Stefano Greco,it ITA,GK,Roma,19,1999,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
a1bedc05,Sergej Grubac,me MNE,FW,Chievo,18,2000,3,157,52,4.6,1.7,2,70,1,1,17,22,0.00,1,6,-5,-2.87,-1.63,0.6,2.7,-2.1,-1.21,-0.60,Matches
77e401c7,Guido Guerrieri,it ITA,GK,Lazio,22,1996,1,90,90,2.6,1.0,1,90,1,0,,32,1.00,3,3,0,0.00,-0.27,2.1,2.6,-0.5,-0.50,-0.88,Matches
f1f1f238,Koray Günter,de GER,DF,Genoa,23,1994,14,835,60,24.4,9.3,8,84,7,6,27,20,1.00,7,18,-11,-1.19,-0.94,8.5,15.4,-6.9,-0.75,-0.77,Matches
a6b9bd00,Alen Halilović,hr CRO,MF,Milan,22,1996,0,,,,,0,,0,0,,13,,,,,,,,,,,,Matches
86015b20,Emil Hallfreðsson,is ISL,MF,Udinese,34,1984,3,137,46,4.0,1.5,1,90,1,2,24,4,2.33,2,2,0,0.00,+0.38,1.1,4.3,-3.2,-2.07,-1.69,Matches
86015b20,Emil Hallfreðsson,is ISL,MF,Frosinone,34,1984,6,392,65,11.5,4.4,5,73,3,1,29,1,0.17,3,12,-9,-2.07,-1.14,4.1,9.6,-5.6,-1.28,-0.76,Matches
e6ad16b2,Marek Hamšík,sk SVK,MF,Napoli,31,1987,13,916,70,26.8,10.2,12,75,5,1,17,7,2.38,20,9,+11,+1.08,+0.11,15.9,9.2,+6.7,+0.66,+0.05,Matches
4fac8f81,Dávid Hancko,sk SVK,DF,Fiorentina,20,1997,5,282,56,8.2,3.1,3,79,2,2,23,33,2.00,6,5,+1,+0.32,+0.29,4.2,6.4,-2.2,-0.70,-1.13,Matches
74419746,Samir Handanović,si SVN,GK,Inter,34,1984,38,3420,90,100.0,38.0,38,90,38,0,,0,1.82,57,33,+24,+0.63,,63.8,38.3,+25.6,+0.67,,Matches
3b333ac3,Hans Hateboer,nl NED,DF,Atalanta,24,1994,35,2973,85,86.9,33.0,33,89,31,2,22,2,1.86,65,39,+26,+0.79,-0.22,63.1,35.2,+27.9,+0.84,+0.20,Matches
27f0ddef,Filip Helander,se SWE,DF,Bologna,25,1993,20,1713,86,50.1,19.0,19,90,19,1,3,9,0.70,15,32,-17,-0.89,-1.37,21.1,26.2,-5.1,-0.27,-0.42,Matches
f45f9427,Dalbert Henrique,br BRA,DF,Inter,24,1993,11,778,71,22.7,8.6,9,82,7,2,21,23,1.55,15,8,+7,+0.81,+0.23,13.1,7.3,+5.7,+0.66,-0.01,Matches
90b70194,Përparim Hetemaj,fi FIN,MF,Chievo,31,1986,30,2156,72,63.0,24.0,25,79,15,5,38,5,0.60,22,43,-21,-0.88,+1.19,24.2,37.5,-13.3,-0.55,+0.23,Matches
8a08491a,Gonzalo Higuaín,ar ARG,FW,Milan,30,1987,15,1277,85,37.3,14.2,15,85,12,0,,0,1.53,17,16,+1,+0.07,-0.69,21.1,11.3,+9.8,+0.69,+0.78,Matches
98e958af,Oscar Hiljemark,se SWE,MF,Genoa,26,1992,17,1196,70,35.0,13.3,15,79,7,2,8,2,1.18,20,23,-3,-0.23,+0.38,16.4,22.5,-6.0,-0.45,-0.44,Matches
f2c1300a,Vitor Hugo,br BRA,DF,Fiorentina,27,1991,30,2470,82,72.2,27.4,27,89,25,3,24,5,1.23,38,31,+7,+0.26,+0.73,41.3,28.2,+13.1,+0.48,+0.49,Matches
2f3452eb,Elseid Hysaj,al ALB,DF,Napoli,24,1994,27,2107,78,61.6,23.4,24,87,19,3,7,11,2.19,45,21,+24,+1.03,+0.07,41.2,21.3,+19.8,+0.85,+0.59,Matches
0f662bdf,Alessandro Iacobucci,it ITA,GK,Frosinone,27,1991,0,,,,,0,,0,0,,12,,,,,,,,,,,,Matches
63071a3f,Simone Iacoponi,it ITA,DF,Parma,31,1987,38,3346,88,97.8,37.2,38,88,34,0,,0,1.08,39,58,-19,-0.51,+0.71,39.0,62.5,-23.5,-0.63,+1.35,Matches
82efe6fa,Roger Ibanez,br BRA,"DF,FW",Atalanta,19,1998,1,2,2,0.1,0.0,0,,0,1,2,15,3.00,0,0,0,0.00,-0.82,0.0,0.0,0.0,-1.97,-2.79,Matches
43b78598,Mauro Icardi,ar ARG,FW,Inter,25,1993,29,2267,78,66.3,25.2,24,87,18,5,34,2,1.72,31,21,+10,+0.40,-0.70,41.0,27.3,+13.8,+0.55,-0.38,Matches
514f0896,Salvador Ichazo,uy URU,GK,Torino,26,1992,3,251,84,7.3,2.8,2,90,2,1,71,35,1.33,4,2,+2,+0.72,+0.35,2.1,4.1,-2.0,-0.72,-0.74,Matches
68252d6d,Josip Iličić,si SVN,"FW,MF",Atalanta,30,1988,31,2145,69,62.7,23.8,23,82,10,8,33,1,1.90,56,27,+29,+1.22,+1.08,50.9,24.6,+26.4,+1.11,+0.77,Matches
4431aed2,Ciro Immobile,it ITA,FW,Lazio,28,1990,36,2859,79,83.6,31.8,31,88,27,5,25,0,1.47,45,41,+4,+0.13,-0.84,51.2,41.4,+9.9,+0.31,-0.26,Matches
4133cfcf,Svante Ingelsson,se SWE,"DF,MF",Udinese,20,1998,3,97,32,2.8,1.1,1,45,0,2,26,9,0.00,0,3,-3,-2.78,-2.49,1.5,1.0,+0.5,+0.48,+0.97,Matches
6c1f7328,Roberto Inglese,it ITA,FW,Parma,26,1991,25,1965,79,57.5,21.8,23,84,17,2,21,0,1.08,26,37,-11,-0.50,+0.05,24.6,37.6,-13.1,-0.60,+0.15,Matches
326766d0,Gaspar Iñíguez,ar ARG,MF,Udinese,24,1994,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
2f557579,Lorenzo Insigne,it ITA,"FW,MF",Napoli,27,1991,28,2073,74,60.6,23.0,24,82,13,4,25,1,1.96,38,21,+17,+0.74,-0.67,36.3,21.3,+15.0,+0.65,+0.08,Matches
cedb3e36,Artur Ioniță,md MDA,MF,Cagliari,27,1990,37,2968,80,86.8,33.0,34,83,19,3,47,0,1.11,33,48,-15,-0.45,+0.14,36.1,51.1,-15.1,-0.46,+0.52,Matches
89976232,Armando Izzo,it ITA,DF,Torino,26,1992,37,3271,88,95.6,36.3,37,88,34,0,,0,1.70,50,32,+18,+0.50,+2.31,44.0,43.8,+0.1,0.00,+0.77,Matches
61ecee0e,Arnel Jakupović,at AUT,FW,Empoli,20,1998,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches
85ea4399,Jandrei,br BRA,GK,Genoa,25,1993,1,90,90,2.6,1.0,1,90,1,0,,17,0.00,0,1,-1,-1.00,-0.54,0.9,1.7,-0.7,-0.72,-0.56,Matches
9866afec,Marko Janković,me MNE,"DF,MF",SPAL,23,1995,4,54,14,1.6,0.6,0,,0,4,14,5,0.00,1,0,+1,+1.67,+2.01,0.6,0.6,0.0,-0.04,+0.15,Matches
1ea5f91c,Jakub Jankto,cz CZE,MF,Sampdoria,22,1996,25,963,39,28.2,10.7,7,85,5,18,21,12,1.32,14,22,-8,-0.75,-1.37,15.3,20.7,-5.3,-0.50,-0.53,Matches
958a601f,Paweł Jaroszyński,pl POL,DF,Chievo,23,1994,19,1348,71,39.4,15.0,15,83,10,4,24,10,0.37,10,30,-20,-1.34,-0.03,15.2,22.4,-7.2,-0.48,+0.26,Matches
79083382,Juan Jesus,br BRA,DF,Roma,27,1991,20,1403,70,41.0,15.6,15,87,14,5,20,15,1.75,25,21,+4,+0.26,-0.37,24.6,21.0,+3.6,+0.23,-0.15,Matches
41ff002d,Bruno Jordão,pt POR,"MF,DF",Lazio,19,1998,3,88,29,2.6,1.0,1,57,0,2,16,14,1.00,0,4,-4,-4.09,-4.47,0.3,2.4,-2.1,-2.11,-2.53,Matches
570bb4b9,Hamed Junior Traorè,ci CIV,MF,Empoli,18,2000,32,2259,71,66.1,25.1,26,83,13,6,16,6,0.94,37,50,-13,-0.52,-0.05,35.2,48.8,-13.7,-0.54,-0.73,Matches
7737dee2,Musa Juwara,gm GAM,FW,Chievo,16,2001,1,12,12,0.4,0.1,0,,0,1,12,1,1.00,0,0,0,0.00,+1.32,0.0,0.1,-0.1,-0.71,-0.07,Matches
08a6bfee,Sergio Kalaj,al ALB,DF,Lazio,18,2000,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
8b66d9cc,Yann Karamoh,fr FRA,"FW,MF",Inter,20,1998,1,5,5,0.1,0.1,0,,0,1,5,0,0.00,0,0,0,0.00,-0.63,0.2,0.0,+0.2,+4.05,+3.38,Matches
550985aa,Ibrahim Karamoko,fr FRA,MF,Chievo,17,2001,2,65,33,1.9,0.7,0,,0,2,33,3,0.50,0,3,-3,-4.15,-2.89,0.5,1.5,-1.0,-1.37,-0.74,Matches
85b011bb,Orestis Karnezis,gr GRE,GK,Napoli,33,1985,9,810,90,23.7,9.0,9,90,9,0,,29,2.22,21,7,+14,+1.56,+0.73,15.5,9.4,+6.1,+0.68,+0.08,Matches
9f84febe,Rick Karsdorp,nl NED,DF,Roma,23,1995,11,593,54,17.3,6.6,7,77,1,4,14,15,1.55,12,11,+1,+0.15,-0.39,11.5,9.2,+2.4,+0.36,+0.04,Matches
bdb57d27,Redi Kasa,al ALB,MF,Parma,16,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
2a82aa85,Grigoris Kastanos,cy CYP,MF,Juventus,20,1998,1,60,60,1.8,0.7,1,60,0,0,,4,0.00,1,1,0,0.00,-1.07,0.2,0.9,-0.6,-0.93,-1.62,Matches
3d50bcdb,Moise Kean,it ITA,FW,Juventus,18,2000,13,541,42,15.8,6.0,5,83,3,8,16,19,1.85,11,5,+6,+1.00,-0.06,9.3,4.6,+4.8,+0.80,+0.17,Matches
05e19d6a,Franck Kessié,ci CIV,MF,Milan,21,1996,34,3018,89,88.2,33.5,34,89,31,0,,1,1.88,51,32,+19,+0.57,+0.57,43.1,35.6,+7.5,+0.22,+0.19,Matches
38ac43d3,Sami Khedira,de GER,MF,Juventus,31,1987,10,706,71,20.6,7.8,8,78,1,2,42,5,2.60,19,9,+10,+1.27,+0.28,16.2,7.9,+8.3,+1.05,+0.50,Matches
ce1806be,Sofian Kiyine,ma MAR,"MF,DF",Chievo,20,1997,23,816,35,23.9,9.1,9,65,2,14,16,13,0.70,5,20,-15,-1.65,-0.44,6.1,17.9,-11.8,-1.30,-0.86,Matches
008a6e6d,Ragnar Klavan,ee EST,DF,Cagliari,32,1985,15,1230,82,36.0,13.7,15,82,12,0,,2,0.87,12,18,-6,-0.44,+0.05,15.9,21.3,-5.3,-0.39,+0.22,Matches
4c3a6744,Justin Kluivert,nl NED,FW,Roma,19,1999,29,1341,46,39.2,14.9,14,71,1,15,23,8,1.62,26,15,+11,+0.74,+0.44,26.0,17.0,+9.0,+0.61,+0.47,Matches
3a657c56,Christian Koffi,fr FRA,MF,Fiorentina,17,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
eda40760,Aleksandar Kolarov,rs SRB,DF,Roma,32,1985,33,2906,88,85.0,32.3,32,90,31,1,27,0,1.73,60,41,+19,+0.59,+0.76,56.7,45.7,+10.9,+0.34,+0.11,Matches
58e933d2,Christian Kouamé,ci CIV,FW,Genoa,20,1997,38,3066,81,89.6,34.1,33,86,24,5,44,0,1.00,35,53,-18,-0.53,-0.53,42.2,50.2,-8.0,-0.24,-0.65,Matches
da974c7b,Kalidou Koulibaly,sn SEN,DF,Napoli,27,1991,35,3132,89,91.6,34.8,35,89,33,0,,0,2.09,67,29,+38,+1.09,+1.09,55.4,34.8,+20.7,+0.59,-0.30,Matches
be5e1c4c,Dawid Kownacki,pl POL,FW,Sampdoria,21,1997,13,168,13,4.9,1.9,0,,0,13,13,6,1.46,4,4,0,0.00,-0.25,4.7,5.2,-0.5,-0.26,-0.15,Matches
2b71b88a,Luka Krajnc,si SVN,DF,Frosinone,23,1994,9,788,88,23.0,8.8,9,88,7,0,,25,0.67,7,19,-12,-1.37,-0.41,9.6,13.9,-4.3,-0.49,+0.15,Matches
211c0e82,Titas Krapikas,lt LTU,GK,Sampdoria,19,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
58027adc,Ladislav Krejčí,cz CZE,"DF,MF",Bologna,26,1992,18,1065,59,31.1,11.8,11,86,9,7,17,19,1.39,18,22,-4,-0.34,-0.19,12.9,18.7,-5.8,-0.49,-0.62,Matches
817c6964,Rade Krunić,ba BIH,MF,Empoli,24,1993,33,2772,84,81.1,30.8,33,84,21,0,,0,1.03,38,55,-17,-0.55,-0.27,41.2,52.1,-10.9,-0.35,-0.31,Matches
5aaef9ef,Juraj Kucka,sk SVK,MF,Parma,31,1987,18,1535,85,44.9,17.1,17,89,14,1,18,0,0.89,20,33,-13,-0.76,-0.43,18.2,28.5,-10.3,-0.61,+0.10,Matches
df3cda47,Dejan Kulusevski,se SWE,MF,Atalanta,18,2000,3,105,35,3.1,1.2,0,,0,3,35,12,1.00,1,3,-2,-1.71,-2.61,1.0,1.1,-0.1,-0.12,-0.96,Matches
144607cc,Jasmin Kurtić,si SVN,MF,SPAL,29,1989,30,2557,85,74.8,28.4,29,87,24,1,37,0,1.17,35,41,-6,-0.21,+0.41,29.7,38.9,-9.2,-0.32,-0.52,Matches
822a7761,Antonino La Gumina,it ITA,"FW,MF",Empoli,22,1996,22,1090,50,31.9,12.1,12,75,3,10,20,0,0.91,16,26,-10,-0.83,-0.48,17.7,18.7,-1.0,-0.08,+0.31,Matches
ff4296df,Riccardo Ladinetti,it ITA,MF,Cagliari,17,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
4e7db402,Alban Lafont,fr FRA,GK,Fiorentina,19,1999,34,3015,89,88.2,33.5,34,89,33,0,,3,1.15,43,40,+3,+0.09,+0.31,50.0,36.2,+13.9,+0.41,+0.60,Matches
8e809937,Abdou Lahat Diakhate,sn SEN,MF,Parma,19,1998,1,1,1,0.0,0.0,0,,0,1,1,13,0.00,0,0,0,0.00,+0.53,0.0,0.0,0.0,-2.98,-2.32,Matches
47508c51,Ivan Lakićević,rs SRB,DF,Genoa,25,1993,0,,,,,0,,0,0,,29,,,,,,,,,,,,Matches
01430687,Erald Lakti,al ALB,MF,Fiorentina,18,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
2ead2809,Gianluca Lapadula,pe PER,FW,Genoa,28,1990,8,404,51,11.8,4.5,4,81,2,4,20,16,0.38,2,4,-2,-0.45,+0.03,7.1,5.9,+1.2,+0.26,+0.49,Matches
fed5f993,Danilo Larangeira,br BRA,DF,Bologna,34,1984,35,3077,88,90.0,34.2,35,88,31,0,,2,1.23,42,47,-5,-0.15,+0.64,41.5,43.0,-1.6,-0.05,+0.12,Matches
09538fdb,Kevin Lasagna,it ITA,FW,Udinese,25,1992,36,2453,68,71.7,27.3,26,86,19,10,22,2,1.11,31,41,-10,-0.37,+0.01,32.4,43.0,-10.6,-0.39,+0.23,Matches
3535098b,Vincent Laurini,fr FRA,DF,Fiorentina,29,1989,15,920,61,26.9,10.2,10,80,4,5,25,20,1.20,16,19,-3,-0.29,-0.47,16.1,12.0,+4.1,+0.40,+0.08,Matches
f26e3c59,Diego Laxalt,uy URU,"DF,MF",Milan,25,1993,20,651,33,19.0,7.2,6,82,3,14,11,18,1.85,11,9,+2,+0.28,-0.28,11.1,5.5,+5.7,+0.79,+0.72,Matches
5128bde4,Darko Lazović,rs SRB,"DF,FW",Genoa,27,1990,33,2542,77,74.3,28.2,30,81,19,3,34,2,1.06,28,43,-15,-0.53,-0.22,33.6,41.7,-8.1,-0.29,-0.46,Matches
02caf6e0,Manuel Lazzari,it ITA,DF,SPAL,24,1993,33,2835,86,82.9,31.5,33,86,26,0,,0,1.24,38,43,-5,-0.16,+0.92,37.3,41.0,-3.6,-0.11,+0.46,Matches
4c78b5ed,Lucas Leiva,br BRA,MF,Lazio,31,1987,27,1987,74,58.1,22.1,22,85,16,5,26,2,1.74,32,25,+7,+0.32,+0.13,33.1,29.2,+3.9,+0.17,-0.43,Matches
c149e8a6,Nunzio Lella,it ITA,DF,Cagliari,18,2000,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
dbe5a587,Mauricio Lemos,uy URU,DF,Sassuolo,22,1995,3,179,60,5.2,2.0,3,60,0,0,,31,1.33,5,7,-2,-1.01,-0.87,2.7,4.7,-2.0,-1.02,-0.82,Matches
1b82f8df,Lukas Lerager,dk DEN,MF,Genoa,25,1993,14,1122,80,32.8,12.5,13,84,10,1,35,2,0.86,7,14,-7,-0.56,-0.13,14.7,13.4,+1.3,+0.11,+0.41,Matches
7d3cbc67,Mehdi Léris,dz ALG,"MF,DF",Chievo,20,1998,23,1607,70,47.0,17.9,18,83,11,5,22,12,0.39,10,36,-26,-1.46,-0.26,16.3,24.8,-8.5,-0.48,+0.31,Matches
f155d812,Maxime Leverbe,fr FRA,DF,Sampdoria,21,1997,0,,,,,0,,0,0,,9,,,,,,,,,,,,Matches
f155d812,Maxime Leverbe,fr FRA,DF,Cagliari,21,1997,0,,,,,0,,0,0,,9,,,,,,,,,,,,Matches
7452c7a8,Ben Lhassine Kone,ci CIV,MF,Torino,18,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
d023d70f,Karol Linetty,pl POL,MF,Sampdoria,23,1995,32,2507,78,73.3,27.9,30,80,16,2,53,3,1.44,45,35,+10,+0.36,+0.46,34.8,38.9,-4.1,-0.15,-0.11,Matches
ff800ed8,Pol Lirola,es ESP,"DF,MF",Sassuolo,20,1997,35,2975,85,87.0,33.1,32,90,30,3,36,3,1.17,47,53,-6,-0.18,+0.02,42.3,49.2,-7.0,-0.21,+0.18,Matches
2648e18f,Adem Ljajić,rs SRB,MF,Torino,26,1991,1,30,30,0.9,0.3,0,,0,1,30,1,1.00,1,0,+1,+3.00,+2.63,0.4,0.2,+0.2,+0.65,+0.68,Matches
a8a874f1,Manuel Locatelli,it ITA,MF,Sassuolo,20,1998,29,1847,64,54.0,20.5,21,81,11,8,19,8,1.00,31,35,-4,-0.19,-0.02,27.2,30.3,-3.1,-0.15,+0.18,Matches
1272d9f4,Lorenzo Lollo,it ITA,MF,Empoli,27,1990,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
8320fe65,Lisandro López,ar ARG,DF,Genoa,28,1989,0,,,,,0,,0,0,,15,,,,,,,,,,,,Matches
921f6058,José Luis Palomino,ar ARG,DF,Atalanta,28,1990,30,2261,75,66.1,25.1,25,85,21,5,26,3,1.90,51,29,+22,+0.88,+0.18,51.8,27.1,+24.6,+0.98,+0.48,Matches
3799e138,Everton Luiz,br BRA,MF,SPAL,30,1988,10,317,32,9.3,3.5,2,72,0,8,22,8,1.30,3,8,-5,-1.42,-1.22,4.6,5.9,-1.4,-0.39,-0.22,Matches
0cd0e21b,Jordan Lukaku,be BEL,"DF,MF",Lazio,24,1994,7,175,25,5.1,1.9,1,45,0,6,22,5,1.57,3,4,-1,-0.51,-0.82,2.7,2.3,+0.4,+0.22,-0.14,Matches
c6e8cf1f,Saša Lukić,rs SRB,MF,Torino,21,1996,24,989,41,28.9,11.0,11,77,5,13,11,13,1.83,12,6,+6,+0.55,+0.21,12.1,14.5,-2.4,-0.22,-0.27,Matches
7fd58fe3,Senad Lulić,ba BIH,"DF,FW",Lazio,32,1986,35,2923,84,85.5,32.5,34,85,25,1,26,1,1.69,49,34,+15,+0.46,+1.37,53.9,39.1,+14.7,+0.45,+0.69,Matches
997fff07,Sebastiano Luperto,it ITA,DF,Napoli,21,1996,12,728,61,21.3,8.1,6,87,5,6,34,22,2.08,19,10,+9,+1.11,+0.14,14.2,10.7,+3.5,+0.43,-0.24,Matches
b5bf1770,Lyanco,br BRA,DF,Torino,21,1997,2,90,45,2.6,1.0,1,82,0,1,8,9,0.50,2,3,-1,-1.00,-1.43,1.1,3.0,-1.9,-1.92,-1.94,Matches
b5bf1770,Lyanco,br BRA,DF,Bologna,21,1997,13,1119,86,32.7,12.4,13,86,10,0,,1,2.00,27,16,+11,+0.88,+1.63,20.3,13.7,+6.6,+0.53,+0.88,Matches
5efc5389,Charalambos Lykogiannis,gr GRE,DF,Cagliari,24,1993,11,830,75,24.3,9.2,9,85,8,2,33,14,1.00,7,14,-7,-0.76,-0.38,11.2,14.0,-2.7,-0.30,+0.30,Matches
ed6ea4d9,Darwin Machís,ve VEN,"FW,MF",Udinese,25,1993,13,463,36,13.5,5.1,4,78,1,9,17,6,1.00,6,5,+1,+0.19,+0.65,8.0,7.1,+1.0,+0.19,+0.74,Matches
07767f42,Francesco Magnanelli,it ITA,MF,Sassuolo,33,1984,26,1859,72,54.4,20.7,21,85,16,5,13,10,1.15,27,26,+1,+0.05,+0.51,25.9,32.1,-6.2,-0.30,-0.14,Matches
cce9f582,Giangiacomo Magnani,it ITA,DF,Sassuolo,22,1995,19,1516,80,44.3,16.8,17,87,16,2,16,14,1.37,24,27,-3,-0.18,+0.01,23.6,25.7,-2.1,-0.12,+0.20,Matches
02febfdc,Raffaele Maiello,it ITA,MF,Frosinone,27,1991,29,2043,70,59.7,22.7,22,82,13,7,35,5,0.83,18,33,-15,-0.66,+0.97,22.7,34.0,-11.2,-0.49,+0.28,Matches
3d936ba9,Domenico Maietta,it ITA,DF,Empoli,35,1982,21,1714,82,50.1,19.0,21,82,15,0,,7,1.05,26,36,-10,-0.53,-0.05,27.2,31.1,-3.9,-0.21,+0.18,Matches
16b9d5cf,Nikola Maksimović,rs SRB,DF,Napoli,26,1991,17,1375,81,40.2,15.3,15,86,13,2,42,17,2.29,31,12,+19,+1.24,+0.41,26.7,13.4,+13.3,+0.87,+0.42,Matches
d6a889ea,Kévin Malcuit,ma MAR,DF,Napoli,27,1991,24,1805,75,52.8,20.1,20,86,15,4,21,14,1.96,42,19,+23,+1.15,+0.31,30.7,22.6,+8.2,+0.41,-0.45,Matches
5aa53281,Gianluca Mancini,it ITA,DF,Atalanta,22,1996,30,2246,75,65.7,25.0,25,82,17,5,37,7,1.83,48,32,+16,+0.64,-0.51,47.2,24.9,+22.3,+0.89,+0.22,Matches
c7259b83,Rolando Mandragora,it ITA,MF,Udinese,21,1997,35,2918,83,85.3,32.4,33,88,27,2,13,0,1.23,33,41,-8,-0.25,+0.83,38.1,47.9,-9.8,-0.30,+1.03,Matches
afa0d4e0,Mario Mandžukić,hr CRO,FW,Juventus,32,1986,25,2014,81,58.9,22.4,23,85,15,2,29,2,2.56,44,12,+32,+1.43,+0.92,37.7,20.5,+17.2,+0.77,+0.27,Matches
c707411f,Kostas Manolas,gr GRE,DF,Roma,27,1991,27,2324,86,68.0,25.8,27,86,23,0,,3,1.96,51,32,+19,+0.74,+0.82,46.9,36.9,+10.1,+0.39,+0.21,Matches
7f50c23b,Juan Manuel Valencia,co COL,FW,Bologna,20,1998,1,28,28,0.8,0.3,0,,0,1,28,11,0.00,0,0,0,0.00,+0.21,0.0,0.6,-0.5,-1.71,-1.66,Matches
7a20d90a,Iván Marcano,es ESP,DF,Roma,31,1987,10,810,81,23.7,9.0,9,85,8,1,45,28,1.60,14,13,+1,+0.11,-0.48,14.4,10.9,+3.4,+0.38,+0.08,Matches
f794b426,Federico Marchetti,it ITA,GK,Genoa,35,1983,4,360,90,10.5,4.0,4,90,4,0,,27,1.50,7,10,-3,-0.75,-0.31,4.3,7.0,-2.7,-0.67,-0.56,Matches
7b037e64,Giuseppe Marcianò,it ITA,GK,Frosinone,18,2000,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
122504c2,Michał Marcjanik,pl POL,DF,Empoli,23,1994,0,,,,,0,,0,0,,17,,,,,,,,,,,,Matches
8650af85,Gian Marco Ferrari,it ITA,DF,Sassuolo,26,1992,31,2790,90,81.6,31.0,31,90,31,0,,6,1.19,45,45,0,0.00,+1.00,38.7,45.1,-6.4,-0.21,+0.15,Matches
2fec6b88,Andrea Marcucci,it ITA,MF,Roma,19,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
880fcdbb,Davide Marfella,it ITA,GK,Napoli,18,1999,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
f0021247,João Mário,pt POR,"MF,FW",Inter,25,1993,20,1082,54,31.6,12.0,12,79,5,8,17,16,1.90,19,5,+14,+1.16,+0.78,20.5,8.8,+11.7,+0.98,+0.44,Matches
cdf65d12,Marlon,br BRA,DF,Sassuolo,22,1995,18,1508,84,44.1,16.8,18,84,15,0,,6,1.06,21,24,-3,-0.18,+0.01,20.4,22.3,-1.9,-0.11,+0.22,Matches
5f757d3a,Alessandro Marongiu,it ITA,MF,Cagliari,19,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
f7036e1c,Lautaro Martínez,ar ARG,"FW,MF",Inter,20,1997,27,1344,50,39.3,14.9,13,85,9,14,17,7,1.74,29,17,+12,+0.80,+0.28,29.2,13.4,+15.8,+1.06,+0.63,Matches
d4535821,Adam Marušić,me MNE,DF,Lazio,25,1992,26,2111,81,61.7,23.5,24,87,20,2,12,7,1.58,32,29,+3,+0.13,-0.35,34.5,29.3,+5.2,+0.22,-0.34,Matches
e0314d87,Andrea Masiello,it ITA,DF,Atalanta,32,1986,24,1836,77,53.7,20.4,22,82,15,2,18,8,1.67,34,23,+11,+0.54,-0.60,35.6,21.1,+14.4,+0.71,-0.24,Matches
a6fc1a22,Luca Matarese,it ITA,FW,Frosinone,20,1998,2,16,8,0.5,0.2,0,,0,2,8,5,0.00,0,1,-1,-5.63,-4.59,0.0,0.0,0.0,+0.05,+0.66,Matches
58d97e77,Alessandro Matri,it ITA,FW,Sassuolo,33,1984,19,603,32,17.6,6.7,6,68,1,13,15,18,1.16,8,12,-4,-0.60,-0.50,12.5,9.2,+3.3,+0.50,+0.89,Matches
fba81826,Federico Mattiello,it ITA,"DF,FW",Bologna,23,1995,17,1333,78,39.0,14.8,16,83,13,1,5,5,0.82,9,20,-11,-0.74,-0.87,13.0,20.4,-7.5,-0.51,-0.73,Matches
c0cddebe,Blaise Matuidi,fr FRA,MF,Juventus,31,1987,31,2418,78,70.7,26.9,29,83,17,2,13,4,2.58,50,17,+33,+1.23,+0.60,43.2,24.5,+18.7,+0.70,+0.14,Matches
644faf10,José Mauri,it ITA,MF,Milan,22,1996,5,208,42,6.1,2.3,2,59,0,3,30,27,2.00,3,2,+1,+0.43,-0.07,1.9,1.8,+0.1,+0.04,-0.17,Matches
30144daa,Stephy Mavididi,eng ENG,FW,Juventus,20,1998,1,22,22,0.6,0.2,0,,0,1,22,3,0.00,0,1,-1,-4.09,-5.18,0.2,0.3,-0.1,-0.50,-1.16,Matches
dc61b402,Luca Mazzitelli,it ITA,MF,Genoa,22,1995,10,323,32,9.4,3.6,3,65,0,7,18,12,1.40,2,4,-2,-0.56,-0.09,2.8,3.9,-1.1,-0.32,-0.16,Matches
cfbf9881,Ibrahima Mbaye,sn SEN,DF,Bologna,23,1994,23,2010,87,58.8,22.3,22,90,22,1,30,13,1.65,37,26,+11,+0.49,+1.71,32.3,27.1,+5.2,+0.23,+0.71,Matches
