id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
f7c491f1,Nehuén Pérez,ar ARG,DF,Udinese,21,2000,20,1692,85,49.5,18.8,19,87,15,1,36,12,1.20,31,32,-1,-0.05,-0.26,26.1,28.5,-2.4,-0.13,-0.19,Matches
4c62d0c8,Mattia Perin,it ITA,GK,Juventus,28,1992,5,405,81,11.8,4.5,5,81,4,0,,32,1.40,7,7,0,0.00,-0.60,5.2,3.5,+1.7,+0.38,+0.03,Matches
6fe90922,Ivan Perišić,hr CRO,DF,Inter,32,1989,35,2821,81,82.5,31.3,35,81,16,0,,2,2.14,64,25,+39,+1.24,-0.71,64.7,30.8,+33.9,+1.08,-0.22,Matches
a40d5a0c,Diego Perotti,ar ARG,"MF,FW",Salernitana,33,1988,11,287,26,8.4,3.2,1,59,0,10,23,4,0.91,3,6,-3,-0.94,+0.27,3.7,4.9,-1.1,-0.36,+0.43,Matches
6cd33e2a,Mario Perrone,it ITA,DF,Salernitana,18,2003,1,15,15,0.4,0.2,0,,0,1,15,2,0.00,0,0,0,0.00,+1.19,0.1,0.2,-0.1,-0.63,+0.12,Matches
780e3631,Matteo Pessina,it ITA,"MF,FW",Atalanta,24,1997,27,1438,53,42.0,16.0,18,69,3,9,22,7,1.67,24,22,+2,+0.13,-0.56,23.4,19.8,+3.5,+0.22,-0.40,Matches
03f946ed,Andrea Petagna,it ITA,FW,Napoli,26,1995,24,586,24,17.1,6.5,4,75,1,20,14,11,2.17,11,6,+5,+0.77,-0.44,10.4,5.4,+5.0,+0.77,+0.13,Matches
149c5f5d,Giuseppe Pezzella,it ITA,"DF,MF",Atalanta,23,1997,21,1072,51,31.3,11.9,10,81,5,11,24,11,1.71,18,12,+6,+0.50,+0.08,15.0,13.5,+1.5,+0.13,-0.47,Matches
f673a77c,Leonardo Pezzola,it ITA,DF,Empoli,19,2002,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
e07c9cbe,Guillaume Philippe Renault,it ITA,MF,Atalanta,19,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
5585dc1e,Edoardo Piana,it ITA,GK,Udinese,17,2003,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches
17f3620a,Krzysztof Piątek,pl POL,FW,Fiorentina,26,1995,14,733,52,21.4,8.1,9,71,1,5,18,4,1.50,7,11,-4,-0.49,-0.89,13.2,8.4,+4.8,+0.59,+0.11,Matches
1cadaf34,Roberto Piccoli,it ITA,FW,Genoa,20,2001,5,218,44,6.4,2.4,2,72,1,3,25,1,0.40,1,5,-4,-1.65,-0.84,1.0,3.0,-2.0,-0.82,-0.40,Matches
1cadaf34,Roberto Piccoli,it ITA,FW,Atalanta,20,2001,12,196,16,5.7,2.2,1,84,0,11,10,9,1.75,4,2,+2,+0.92,+0.50,2.7,3.2,-0.5,-0.22,-0.71,Matches
ae67e0c4,Edoardo Pieragnolo,it ITA,DF,Sassuolo,18,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
3ac5f672,Christian Pierobon,it ITA,MF,Hellas Verona,19,2002,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
08aa9cd1,Andrea Pinamonti,it ITA,FW,Empoli,22,1999,36,2869,80,83.9,31.9,32,87,25,4,22,0,1.06,44,59,-15,-0.47,+0.35,39.3,54.4,-15.1,-0.47,+0.51,Matches
08aa9cd1,Andrea Pinamonti,it ITA,FW,Inter,22,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
f6a06749,Carlo Pinsoglio,it ITA,GK,Juventus,31,1990,1,45,45,1.3,0.5,0,,0,1,45,35,0.00,0,1,-1,-2.00,-2.56,0.0,1.2,-1.2,-2.38,-2.77,Matches
5dafcdce,Riccardo Pinzi,it ITA,FW,Udinese,17,2003,1,1,1,0.0,0.0,0,,0,1,1,3,3.00,0,0,0,0.00,-0.08,0.0,0.1,-0.1,-5.89,-5.87,Matches
2c38b327,Marko Pjaca,hr CRO,MF,Torino,26,1995,24,1149,48,33.6,12.8,13,72,4,11,20,7,1.38,16,17,-1,-0.08,-0.32,16.5,12.2,+4.4,+0.34,+0.13,Matches
4c109f37,Alessandro Plizzari,it ITA,GK,Milan,21,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
55a1cac2,Tommaso Pobega,it ITA,MF,Torino,22,1999,33,2240,68,65.5,24.9,24,85,17,9,23,1,1.33,28,29,-1,-0.04,-0.50,31.3,25.0,+6.3,+0.25,-0.02,Matches
55a1cac2,Tommaso Pobega,it ITA,MF,Milan,22,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
d697a2d0,Suf Podgoreanu,il ISR,FW,Spezia,19,2002,5,113,23,3.3,1.3,1,58,0,4,14,13,1.20,4,5,-1,-0.80,-0.01,2.4,0.8,+1.6,+1.27,+1.97,Matches
5e861944,Matteo Politano,it ITA,FW,Napoli,27,1993,33,1650,50,48.2,18.3,20,67,0,13,24,2,2.15,25,16,+9,+0.49,-1.24,26.3,15.0,+11.3,+0.61,-0.10,Matches
c8c0dccd,Manolo Portanova,it ITA,"FW,MF",Genoa,21,2000,24,1322,55,38.7,14.7,17,67,2,7,27,10,0.79,5,15,-10,-0.68,+0.31,13.4,19.0,-5.6,-0.38,+0.11,Matches
86695068,Dennis Praet,be BEL,MF,Torino,27,1994,23,1539,67,45.0,17.1,17,81,7,6,28,0,1.74,28,20,+8,+0.47,+0.61,26.4,18.7,+7.8,+0.45,+0.35,Matches
ec6773f5,Mateusz Praszelik,pl POL,MF,Hellas Verona,20,2000,2,25,13,0.7,0.3,0,,0,2,13,10,1.50,1,0,+1,+3.60,+3.47,0.5,0.7,-0.2,-0.72,-0.76,Matches
277da414,Ivan Provedel,it ITA,GK,Spezia,27,1994,31,2761,89,80.7,30.7,31,89,30,0,,7,1.03,33,52,-19,-0.62,+0.88,31.7,52.4,-20.6,-0.67,-0.17,Matches
4611e028,Erick Pulgar,cl CHI,MF,Fiorentina,27,1994,6,341,57,10.0,3.8,4,80,2,2,10,6,1.50,5,6,-1,-0.26,-0.53,3.6,5.0,-1.4,-0.37,-0.98,Matches
62437b4f,Ignacio Pussetto,ar ARG,"FW,MF",Udinese,25,1995,28,1204,43,35.2,13.4,11,68,1,17,27,7,1.14,15,23,-8,-0.60,-1.04,16.7,19.7,-3.0,-0.23,-0.31,Matches
88f53b75,Niklas Pyyhtiä,fi FIN,MF,Bologna,17,2003,1,19,19,0.6,0.2,0,,0,1,19,4,0.00,0,0,0,0.00,+0.29,0.6,0.3,+0.2,+1.06,+1.27,Matches
ee4f2f3b,Fabio Quagliarella,it ITA,FW,Sampdoria,38,1983,33,1664,50,48.7,18.5,19,73,7,14,19,3,0.91,22,34,-12,-0.65,-0.39,15.9,28.4,-12.5,-0.68,-0.33,Matches
8794e251,Adrien Rabiot,fr FRA,MF,Juventus,26,1995,32,2285,71,66.8,25.4,28,80,17,4,10,2,1.81,30,25,+5,+0.20,-0.99,34.4,26.2,+8.2,+0.32,-0.08,Matches
023937a9,Ivan Radovanović,rs SRB,"DF,MF",Salernitana,32,1988,14,1053,75,30.8,11.7,12,81,9,2,40,0,1.07,12,17,-5,-0.43,+1.09,14.0,17.5,-3.5,-0.30,+0.66,Matches
67f649be,Ionuț Radu,ro ROU,GK,Inter,24,1997,1,90,90,2.6,1.0,1,90,1,0,,37,0.00,1,2,-1,-1.00,-2.43,2.1,1.2,+0.9,+0.90,-0.23,Matches
53de807a,Ștefan Radu,ro ROU,DF,Lazio,34,1986,10,556,56,16.3,6.2,6,79,3,4,20,23,1.40,12,11,+1,+0.16,-0.40,8.7,8.6,+0.1,+0.02,-0.21,Matches
0dfce079,Boris Radunović,rs SRB,GK,Cagliari,25,1996,3,270,90,7.9,3.0,3,90,3,0,,33,0.75,2,6,-4,-1.33,-0.48,2.6,6.3,-3.7,-1.23,-0.70,Matches
e967e202,Antonino Ragusa,it ITA,"FW,MF",Hellas Verona,31,1990,0,,,,,0,,0,0,,15,,,,,,,,,,,,Matches
ce1a6c7e,Antonio Raimondo,it ITA,FW,Bologna,17,2004,1,74,74,2.2,0.8,1,74,0,0,,3,3.00,1,0,+1,+1.22,+1.54,0.7,0.6,0.0,+0.05,+0.26,Matches
fabe85d7,Marco Raina,it ITA,GK,Juventus,19,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
ef619b0b,Aaron Ramsey,wls WAL,MF,Juventus,30,1990,3,99,33,2.9,1.1,1,59,0,2,20,6,1.33,2,3,-1,-0.91,-1.48,0.7,2.2,-1.5,-1.36,-1.77,Matches
8c63fae5,Luca Ranieri,it ITA,DF,Fiorentina,22,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
8c63fae5,Luca Ranieri,it ITA,DF,Salernitana,22,1999,27,2103,78,61.5,23.4,25,81,10,2,34,2,0.81,20,47,-27,-1.16,+0.07,17.7,36.0,-18.3,-0.78,-0.07,Matches
539230cf,Andrea Ranocchia,it ITA,DF,Inter,33,1988,6,341,57,10.0,3.8,3,90,3,3,24,30,2.67,9,4,+5,+1.32,-0.05,8.9,3.8,+5.1,+1.34,+0.24,Matches
d9ebed1c,Filippo Ranocchia,it ITA,MF,Juventus,20,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
6e058f06,Giacomo Raspadori,it ITA,"MF,FW",Sassuolo,21,2000,36,2740,76,80.1,30.4,32,81,16,4,37,0,1.28,51,47,+4,+0.13,+0.93,45.5,52.8,-7.3,-0.24,+0.22,Matches
f1d5e1f9,Nicola Rauti,it ITA,FW,Torino,21,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
d7a35008,Nicola Ravaglia,it ITA,GK,Sampdoria,32,1988,1,5,5,0.1,0.1,0,,0,1,5,34,3.00,0,1,-1,-18.00,-17.58,0.0,0.8,-0.8,-14.80,-14.31,Matches
536cebe5,Ante Rebić,hr CRO,FW,Milan,27,1993,24,891,37,26.1,9.9,6,71,3,18,26,2,2.38,14,8,+6,+0.61,-0.53,16.2,11.5,+4.8,+0.48,-0.19,Matches
6213fd82,Arkadiusz Reca,pl POL,DF,Spezia,26,1995,25,1772,71,51.8,19.7,22,77,13,3,26,1,1.00,18,31,-13,-0.66,+0.27,19.2,31.7,-12.5,-0.64,+0.01,Matches
e358587b,Pepe Reina,es ESP,GK,Lazio,38,1982,15,1350,90,39.5,15.0,15,90,15,0,,23,1.47,29,29,0,0.00,-0.83,19.3,21.0,-1.7,-0.11,-0.52,Matches
06c2ba58,Melvyn Remy,fr FRA,DF,Venezia,18,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
4bd00a50,Panagiotis Retsos,gr GRE,DF,Hellas Verona,22,1998,5,55,11,1.6,0.6,1,5,0,4,13,7,2.00,1,1,0,0.00,-0.16,0.7,0.7,0.0,-0.08,-0.12,Matches
2306bf5c,Bryan Reynolds,us USA,DF,Roma,20,2001,1,2,2,0.1,0.0,0,,0,1,2,10,3.00,1,0,+1,+45.00,+44.61,0.0,0.0,0.0,+2.00,+1.30,Matches
f61c7c4e,Franck Ribéry,fr FRA,"MF,FW",Salernitana,38,1983,23,1421,62,41.5,15.8,16,77,5,7,28,0,0.88,13,29,-16,-1.01,+0.29,13.1,23.2,-10.1,-0.64,+0.20,Matches
9823be92,Samuele Ricci,it ITA,MF,Torino,19,2001,12,722,60,21.1,8.0,9,76,4,3,12,4,1.42,10,8,+2,+0.25,+0.15,12.0,10.0,+1.9,+0.24,-0.02,Matches
9823be92,Samuele Ricci,it ITA,MF,Empoli,19,2001,21,1530,73,44.7,17.0,17,82,11,4,35,0,1.24,29,35,-6,-0.35,+0.31,23.7,27.8,-4.1,-0.24,+0.57,Matches
f1cfc209,Tomás Rincón,ve VEN,MF,Torino,33,1988,7,163,23,4.8,1.8,1,56,0,6,18,11,1.14,5,3,+2,+1.10,+1.02,2.5,2.0,+0.5,+0.27,+0.01,Matches
f1cfc209,Tomás Rincón,ve VEN,MF,Sampdoria,33,1988,17,1166,69,34.1,13.0,13,80,5,4,33,0,0.76,11,20,-9,-0.69,-0.38,12.5,18.6,-6.1,-0.47,+0.06,Matches
6c0b56c4,Alessio Rizza,it ITA,DF,Empoli,18,2003,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
7f78ad23,Ricardo Rodríguez,ch SUI,DF,Torino,28,1992,34,2473,73,72.3,27.5,28,84,22,6,20,1,1.26,30,29,+1,+0.04,-0.34,34.3,24.6,+9.7,+0.35,+0.35,Matches
b6b2b820,Marko Rog,hr CRO,MF,Cagliari,26,1995,8,311,39,9.1,3.5,2,57,0,6,33,0,0.63,2,5,-3,-0.87,+0.03,2.8,4.7,-1.9,-0.54,+0.04,Matches
10e7f486,Rogério,br BRA,DF,Sassuolo,23,1998,23,1729,75,50.6,19.2,19,86,14,4,25,11,1.30,31,35,-4,-0.21,-0.31,29.2,27.6,+1.6,+0.08,+0.73,Matches
84594618,Filippo Romagna,it ITA,DF,Sassuolo,24,1997,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
3ead85f9,Alessio Romagnoli,it ITA,DF,Milan,26,1995,19,1409,74,41.2,15.7,16,86,14,3,9,10,2.16,25,16,+9,+0.57,-0.72,20.2,15.9,+4.3,+0.27,-0.60,Matches
09899de8,Simone Romagnoli,it ITA,DF,Empoli,31,1990,19,1497,79,43.8,16.6,17,86,15,2,15,14,1.00,20,27,-7,-0.42,+0.19,17.5,24.5,-6.9,-0.42,+0.25,Matches
ca6edaa0,Luka Romero,ar ARG,FW,Lazio,16,2004,8,84,11,2.5,0.9,0,,0,8,11,21,2.13,2,1,+1,+1.07,+0.59,1.1,2.4,-1.3,-1.38,-1.62,Matches
1e26e376,Sergio Romero,ar ARG,GK,Venezia,34,1987,16,1440,90,42.1,16.0,16,90,16,0,,1,0.81,16,33,-17,-1.06,-0.24,16.4,31.4,-15.0,-0.94,-0.01,Matches
dea698d9,Cristiano Ronaldo,pt POR,FW,Juventus,36,1985,1,31,31,0.9,0.3,0,,0,1,31,0,1.00,0,1,-1,-2.90,-3.46,0.3,0.5,-0.2,-0.61,-0.97,Matches
2a1beb34,Marten de Roon,nl NED,"MF,DF",Atalanta,30,1991,30,2548,85,74.5,28.3,28,88,26,2,37,1,1.67,53,39,+14,+0.49,+0.18,49.1,36.5,+12.6,+0.45,-0.03,Matches
28a15394,Antonio Rosati,it ITA,GK,Fiorentina,38,1983,0,,,,,0,,0,0,,28,,,,,,,,,,,,Matches
7b5f516f,Francesco Rossi,it ITA,GK,Atalanta,30,1991,1,37,37,1.1,0.4,0,,0,1,37,35,0.00,1,1,0,0.00,-0.45,0.4,0.6,-0.1,-0.29,-0.75,Matches
e58cbfd5,Nicolò Rovella,it ITA,MF,Genoa,19,2001,21,1468,70,42.9,16.3,16,83,12,5,28,4,0.67,15,27,-12,-0.74,+0.23,18.1,22.3,-4.2,-0.26,+0.32,Matches
8535e95c,William Rovida,it ITA,GK,Inter,18,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
4b3e1a38,Amir Rrahmani,xk KVX,DF,Napoli,27,1994,33,2927,89,85.6,32.5,33,89,32,0,,4,1.94,60,28,+32,+0.98,-1.02,48.4,26.8,+21.6,+0.66,-0.01,Matches
a378a02a,Ruan,br BRA,DF,Sassuolo,22,1999,10,214,21,6.3,2.4,0,,0,10,21,9,1.90,2,5,-3,-1.26,-1.29,3.3,7.7,-4.4,-1.84,-1.67,Matches
90573602,Kevin Rüegg,ch SUI,"DF,MF",Hellas Verona,22,1998,0,,,,,0,,0,0,,18,,,,,,,,,,,,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,Juventus,27,1994,12,879,73,25.7,9.8,9,86,8,3,35,23,2.17,14,9,+5,+0.51,-0.02,10.0,12.9,-2.9,-0.30,-0.87,Matches
ae9898c5,Matteo Ruggeri,it ITA,DF,Salernitana,19,2002,14,676,48,19.8,7.5,8,69,2,6,21,0,0.71,7,15,-8,-1.07,+0.15,9.4,12.9,-3.5,-0.47,+0.36,Matches
0b5a292a,Mário Rui,pt POR,DF,Napoli,30,1991,34,2992,88,87.5,33.2,34,88,24,0,,1,2.03,67,29,+38,+1.14,+0.09,51.9,27.2,+24.7,+0.74,+0.62,Matches
c0c7ff58,Fabián Ruiz Peña,es ESP,MF,Napoli,25,1996,32,2384,75,69.7,26.5,29,80,12,3,19,1,2.25,56,17,+39,+1.47,+1.12,42.6,20.5,+22.0,+0.83,+0.55,Matches
7152082d,Alessandro Russo,it ITA,MF,Salernitana,17,2003,1,29,29,0.8,0.3,0,,0,1,29,2,0.00,0,0,0,0.00,+1.19,0.0,0.7,-0.7,-2.27,-1.52,Matches
170e1228,Antonio Russo,it ITA,GK,Salernitana,21,2000,0,,,,,0,,0,0,,14,,,,,,,,,,,,Matches
0ccac09c,Stefano Sabelli,it ITA,DF,Genoa,28,1993,7,348,50,10.2,3.9,5,54,0,2,39,10,0.71,2,8,-6,-1.55,-0.76,1.6,6.6,-5.1,-1.31,-0.97,Matches
4830e0af,Abdelhamid Sabiri,ma MAR,"MF,FW",Sampdoria,24,1996,14,893,64,26.1,9.9,9,85,6,5,26,1,0.93,11,13,-2,-0.20,+0.33,10.3,15.8,-5.5,-0.55,-0.05,Matches
ee251371,Alexis Saelemaekers,be BEL,FW,Milan,22,1999,36,1865,52,54.5,20.7,22,69,6,14,24,2,2.28,37,21,+16,+0.77,-0.50,34.7,20.0,+14.7,+0.71,+0.18,Matches
f3dc2e80,Ivan Saio,it ITA,GK,Sampdoria,19,2002,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
da5a981b,Jacopo Sala,it ITA,MF,Spezia,29,1991,18,880,49,25.7,9.8,13,59,0,5,23,8,0.78,10,17,-7,-0.72,+0.10,8.7,15.1,-6.3,-0.65,-0.01,Matches
0489bb30,Eddie Salcedo,it ITA,"MF,FW",Spezia,19,2001,12,429,36,12.5,4.8,5,68,0,7,13,7,0.83,2,10,-8,-1.68,-1.02,5.2,9.4,-4.2,-0.88,-0.28,Matches
217c93a1,Lazar Samardzic,de GER,"MF,FW",Udinese,19,2002,22,490,22,14.3,5.4,1,90,1,21,19,15,1.00,10,5,+5,+0.92,+0.98,9.1,7.9,+1.3,+0.23,+0.30,Matches
548fea2f,Luigi Samele,it ITA,FW,Sassuolo,19,2002,2,5,3,0.1,0.1,0,,0,2,3,3,0.50,1,0,+1,+18.00,+18.08,0.6,0.0,+0.6,+10.46,+10.75,Matches
0a447501,Antonio Sanabria,py PAR,FW,Torino,25,1996,29,1803,62,52.7,20.0,22,76,6,7,19,3,1.24,29,20,+9,+0.45,+0.67,25.7,19.4,+6.3,+0.31,+0.12,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,FW,Inter,32,1988,27,881,33,25.8,9.8,7,74,2,20,18,6,2.07,18,10,+8,+0.82,-0.74,23.0,10.5,+12.5,+1.28,+0.22,Matches
0d82903c,Alex Sandro,br BRA,DF,Juventus,30,1991,28,1780,64,52.0,19.8,17,85,13,11,31,4,1.61,26,25,+1,+0.05,-0.99,25.7,21.0,+4.7,+0.24,-0.23,Matches
a87ec807,Mattia Sangalli,it ITA,MF,Inter,19,2002,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
7eb97a8e,Nicola Sansone,it ITA,"FW,MF",Bologna,29,1991,27,896,33,26.2,10.0,6,66,1,21,24,8,1.22,19,20,-1,-0.10,+0.26,17.1,16.8,+0.3,+0.03,+0.31,Matches
df85d472,Federico Santander,py PAR,"FW,DF",Bologna,30,1991,7,67,10,2.0,0.7,0,,0,7,10,16,1.29,2,2,0,0.00,+0.30,2.7,1.3,+1.3,+1.75,+2.00,Matches
92b4758e,Samir Santos,br BRA,DF,Udinese,26,1994,17,1421,84,41.5,15.8,17,84,12,0,,0,1.12,21,25,-4,-0.25,-0.57,16.3,20.5,-4.3,-0.27,-0.42,Matches
61228681,Antonio Santurro,do DOM,GK,Udinese,29,1992,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
3bb7af3b,Riccardo Saponara,it ITA,FW,Fiorentina,29,1991,29,1284,44,37.5,14.3,13,73,3,16,21,7,1.69,30,13,+17,+1.19,+1.57,23.3,13.3,+10.0,+0.70,+0.30,Matches
7820d1b1,Jacopo Sassi,it ITA,GK,Atalanta,18,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
b1f0b916,Giacomo Satalino,it ITA,GK,Sassuolo,22,1999,1,8,8,0.2,0.1,0,,0,1,8,28,0.00,0,0,0,0.00,+0.05,0.1,0.2,-0.1,-0.56,-0.28,Matches
86383d0e,Martin Satriano,uy URU,"FW,MF",Inter,20,2001,4,38,10,1.1,0.4,0,,0,4,10,9,2.50,1,0,+1,+2.37,+1.01,0.8,0.4,+0.4,+0.98,-0.14,Matches
1e9aa637,Giorgio Scalvini,it ITA,"DF,MF",Atalanta,17,2003,18,763,42,22.3,8.5,9,69,2,9,16,14,1.33,12,16,-4,-0.47,-1.18,15.1,12.9,+2.2,+0.26,-0.24,Matches
8790f988,Gianluca Scamacca,it ITA,FW,Sassuolo,22,1999,36,2146,60,62.7,23.8,25,77,9,11,20,0,1.33,44,42,+2,+0.08,+0.37,36.6,42.8,-6.2,-0.26,+0.06,Matches
4b55eb4d,Andrea Schiavone,it ITA,MF,Salernitana,28,1993,14,571,41,16.7,6.3,5,76,2,9,21,7,0.21,2,18,-16,-2.52,-1.61,3.4,13.6,-10.2,-1.59,-1.00,Matches
1c341b14,David Schnegg,at AUT,DF,Venezia,22,1998,4,142,36,4.2,1.6,2,55,0,2,17,10,1.00,1,2,-1,-0.63,+0.30,2.0,1.7,+0.2,+0.15,+1.13,Matches
2cfae697,Jerdy Schouten,nl NED,MF,Bologna,24,1997,17,1392,82,40.7,15.5,16,85,12,1,28,1,1.24,15,20,-5,-0.32,-0.06,19.9,24.0,-4.1,-0.26,-0.10,Matches
41bd99ea,Simone Scuffet,it ITA,GK,Udinese,25,1996,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
16463a79,Demba Seck,sn SEN,"MF,FW",Torino,20,2001,6,146,24,4.3,1.6,1,60,0,5,17,9,1.33,4,1,+3,+1.85,+1.79,4.8,1.7,+3.1,+1.91,+1.72,Matches
3cb132e6,Jacopo Segre,it ITA,MF,Torino,24,1997,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
f02dde20,Adrian Šemper,hr CRO,GK,Genoa,23,1998,1,90,90,2.6,1.0,1,90,1,0,,34,0.00,0,1,-1,-1.00,-0.14,1.1,0.8,+0.3,+0.25,+0.72,Matches
df29265d,Zsombor Senkó,hu HUN,GK,Juventus,18,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
b70bde8f,Stefano Sensi,it ITA,"MF,FW",Sampdoria,25,1995,11,754,69,22.0,8.4,10,73,4,1,27,1,0.91,9,13,-4,-0.48,-0.04,8.0,11.7,-3.8,-0.45,+0.08,Matches
b70bde8f,Stefano Sensi,it ITA,"MF,FW",Inter,25,1995,9,167,19,4.9,1.9,1,68,0,8,12,8,2.78,3,0,+3,+1.62,+0.26,2.4,1.5,+0.9,+0.51,-0.64,Matches
343f753a,Luigi Sepe,it ITA,GK,Salernitana,30,1991,16,1392,87,40.7,15.5,16,87,14,0,,0,1.25,18,24,-6,-0.39,+1.34,17.6,22.9,-5.3,-0.34,+0.70,Matches
79d60e74,Laurens Serpe,it ITA,DF,Genoa,20,2001,1,45,45,1.3,0.5,0,,0,1,45,5,0.00,0,2,-2,-4.00,-3.17,0.4,1.0,-0.7,-1.37,-0.94,Matches
d3aaad90,Stephan El Shaarawy,it ITA,"FW,DF",Roma,28,1992,27,1055,39,30.8,11.7,8,69,1,19,26,4,1.48,16,14,+2,+0.17,-0.36,22.5,12.5,+9.9,+0.85,+0.21,Matches
ef301f96,Aimar Sher,se SWE,MF,Spezia,18,2002,1,45,45,1.3,0.5,0,,0,1,45,16,0.00,0,1,-1,-2.00,-1.23,0.5,0.2,+0.4,+0.72,+1.38,Matches
57469b2d,Eldor Shomurodov,uz UZB,"FW,MF",Roma,26,1995,28,784,28,22.9,8.7,5,77,1,23,17,9,1.39,21,14,+7,+0.80,+0.50,22.2,11.5,+10.7,+1.23,+0.68,Matches
f944979d,Alassane Sidibe,ci CIV,MF,Atalanta,19,2002,1,6,6,0.2,0.1,0,,0,1,6,0,1.00,0,0,0,0.00,-0.45,0.0,0.0,0.0,-0.45,-0.91,Matches
f209b81e,Arnór Sigurðsson,is ISL,"FW,MF",Venezia,22,1999,9,183,20,5.4,2.0,0,,0,9,20,12,0.44,3,5,-2,-0.98,-0.07,3.4,4.5,-1.1,-0.57,+0.38,Matches
d6f88a1d,Adrien Silva,pt POR,MF,Sampdoria,32,1989,17,1083,64,31.7,12.0,12,81,6,5,23,0,1.00,21,21,0,0.00,+0.65,14.8,15.8,-1.0,-0.09,+0.62,Matches
0d422df7,Marco Silvestri,it ITA,GK,Udinese,30,1991,35,3150,90,92.1,35.0,35,90,35,0,,0,1.26,55,50,+5,+0.14,+0.81,47.3,46.4,+0.8,+0.02,+0.65,Matches
343c0d52,Giovanni Simeone,ar ARG,FW,Hellas Verona,26,1995,35,2653,76,77.6,29.5,32,80,16,3,30,1,1.51,52,37,+15,+0.51,+1.56,37.6,35.9,+1.7,+0.06,+0.09,Matches
343c0d52,Giovanni Simeone,ar ARG,FW,Cagliari,26,1995,1,7,7,0.2,0.1,0,,0,1,7,0,1.00,0,0,0,0.00,+0.90,0.0,0.1,-0.1,-1.31,-0.74,Matches
8b609c34,Wilfried Singo,ci CIV,DF,Torino,20,2000,35,2607,74,76.2,29.0,32,79,15,3,22,0,1.31,34,28,+6,+0.21,+0.32,35.1,26.1,+9.0,+0.31,+0.22,Matches
10dc46f0,Salvatore Sirigu,it ITA,GK,Genoa,34,1987,37,3330,90,97.4,37.0,37,90,37,0,,1,0.76,27,59,-32,-0.86,+0.14,36.2,53.3,-17.1,-0.46,-0.72,Matches
b35a7399,Leo Skiri Østigård,no NOR,DF,Genoa,21,1999,15,1172,78,34.3,13.0,13,85,12,2,35,1,0.93,5,19,-14,-1.08,-0.31,14.0,18.5,-4.5,-0.34,+0.15,Matches
ab4449d6,Łukasz Skorupski,pl POL,GK,Bologna,30,1991,36,3240,90,94.7,36.0,36,90,36,0,,0,1.17,41,53,-12,-0.33,-0.83,42.9,49.8,-6.9,-0.19,+0.21,Matches
c50cee19,Andreas Skov Olsen,dk DEN,"FW,DF",Bologna,21,1999,18,747,42,21.8,8.3,6,74,2,12,26,2,1.33,13,16,-3,-0.36,-0.09,9.1,12.0,-2.9,-0.35,-0.18,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,Inter,26,1995,35,3150,90,92.1,35.0,35,90,35,0,,3,2.20,77,32,+45,+1.29,-1.05,75.1,37.2,+37.9,+1.08,-0.45,Matches
b6964eb6,Chris Smalling,eng ENG,DF,Roma,31,1989,27,2091,77,61.1,23.2,23,89,21,4,12,3,1.59,35,28,+7,+0.30,-0.31,35.7,21.1,+14.6,+0.63,-0.20,Matches
a9ed66e1,Marco Somma,it ITA,DF,Sampdoria,19,2002,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
28f66c2e,Brandon Soppy,fr FRA,"DF,MF",Udinese,19,2002,28,777,28,22.7,8.6,7,65,0,21,15,8,1.04,13,12,+1,+0.12,+0.05,11.3,11.0,+0.3,+0.03,+0.08,Matches
