id,Player,Nation,Pos,Squad,Age,Born,90s,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Matches
76847418,Nathan Oduwa,eng ENG,"FW,MF",ie Dundalk,24,1996,1.4,0,0,0,1,4,0,2,2,1,2,0,0,9,3,2,60.0,Matches
ca607d59,Noah Okafor,ch SUI,MF,at RB Salzburg,20,2000,0.3,1,0,0,1,1,0,1,0,2,0,0,0,3,0,0,,Matches
d125f22f,David Okereke,ng NGA,MF,be Club Brugge,22,1997,0.8,0,0,0,1,1,1,1,0,0,0,0,0,3,3,6,33.3,Matches
beec76cc,Peter Olayinka,ng NGA,"FW,MF",cz Slavia Prague,24,1995,9.4,2,0,0,17,11,4,11,10,9,1,0,0,46,12,13,48.0,Matches
f716e4e4,Nélson Oliveira,pt POR,FW,gr AEK Athens,28,1991,2.4,1,0,0,4,4,1,2,0,0,0,0,0,13,4,12,25.0,Matches
2b53f7a5,Cauly Oliveira Souza,br BRA,"MF,FW",bg Ludogorets,24,1995,4.4,1,0,0,1,6,1,4,4,2,0,0,0,16,5,4,55.6,Matches
fa73ccc7,Kristoffer Olsson,se SWE,MF,ru Krasnodar,25,1995,1.0,0,0,0,2,0,0,0,3,2,0,0,0,5,1,1,50.0,Matches
9d115f7a,Ohi Omoijuanfo,no NOR,FW,no Molde,26,1994,4.5,0,0,0,5,11,6,2,0,3,0,0,0,11,5,18,21.7,Matches
3060f38c,Billel Omrani,dz ALG,FW,ro CFR Cluj,27,1993,0.5,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,40.0,Matches
14866457,Samed Onur,tr TUR,MF,de Leverkusen,18,2002,0.3,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0.0,Matches
ee950928,Mislav Oršić,hr CRO,"FW,MF",hr Dinamo Zagreb,27,1992,10.8,0,0,0,6,3,9,36,7,4,0,0,0,66,5,13,27.8,Matches
8c90fd7a,Victor Osimhen,ng NGA,FW,it Napoli,21,1998,2.0,2,1,1,4,4,4,2,0,2,0,0,0,4,2,6,25.0,Matches
35c54115,Caner Osmanpaşa,tr TUR,DF,tr Sivasspor,32,1988,6.0,0,0,0,5,1,0,3,12,4,0,0,0,40,10,6,62.5,Matches
82b1198a,David Ospina,co COL,GK,it Napoli,31,1988,3.0,0,0,0,0,3,0,0,0,0,0,0,0,2,1,0,100.0,Matches
0d267745,Nicolás Otamendi,ar ARG,DF,pt Benfica,32,1988,5.2,0,1,0,4,4,0,0,8,7,0,0,0,23,7,9,43.8,Matches
9e49c320,Obbi Oulare,be BEL,FW,be Standard Liège,24,1996,2.2,2,1,1,6,3,0,1,0,0,0,0,0,5,21,13,61.8,Matches
e2781082,Elisha Owusu,gh GHA,MF,be Gent,22,1997,2.8,0,0,0,6,5,0,0,1,2,0,0,0,17,1,0,100.0,Matches
8c3c640c,Mikel Oyarzabal,es ESP,FW,es Real Sociedad,23,1997,6.1,1,0,0,6,9,0,48,4,3,0,0,0,23,4,8,33.3,Matches
a8f41212,Filip Ozobić,az AZE,MF,az Qarabağ Ağdam,29,1991,3.1,3,0,0,16,6,1,5,0,1,0,0,0,9,1,2,33.3,Matches
474439fb,Yasin Öztekin,tr TUR,FW,tr Sivasspor,33,1987,2.4,1,0,0,2,3,3,11,1,4,0,0,0,16,1,3,25.0,Matches
e82adcab,Exequiel Palacios,ar ARG,MF,de Leverkusen,21,1998,1.8,0,0,0,1,4,0,0,6,1,0,0,0,7,0,4,0.0,Matches
1e8dbb59,Radovan Pankov,rs SRB,DF,rs Red Star,24,1995,4.2,0,0,0,4,1,0,1,3,1,0,1,1,25,8,6,57.1,Matches
a9be27f2,Kaio Pantaleão,br BRA,DF,ru Krasnodar,24,1995,2.0,0,0,0,2,4,0,0,7,2,0,0,0,15,8,3,72.7,Matches
b682dcf6,Sokratis Papastathopoulos,gr GRE,DF,gr Olympiacos,32,1988,3.0,0,0,0,2,3,0,0,5,2,0,0,0,15,4,3,57.1,Matches
e1bbb68d,Fotios Papoulis,cy CYP,MF,cy AC Omonia,35,1985,2.2,1,0,0,2,4,1,4,0,2,0,0,0,8,0,2,0.0,Matches
7460ca0d,Daniel Parejo,es ESP,MF,es Villarreal,31,1989,10.5,1,0,0,5,12,0,42,13,6,1,0,0,59,4,1,80.0,Matches
529f49ab,Thomas Partey,gh GHA,MF,eng Arsenal,27,1993,6.0,2,0,0,12,5,0,0,13,9,0,0,0,58,10,5,66.7,Matches
4c5039bd,Alexandros Paschalakis,gr GRE,GK,gr PAOK,31,1989,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,Matches
bb833a0a,Vojtech Patrak,cz CZE,MF,cz Sparta Prague,20,2000,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,Matches
00672021,Alan Patrick,br BRA,MF,ua Shakhtar,29,1991,3.5,2,0,0,5,10,0,0,3,2,0,0,0,17,1,2,33.3,Matches
230f0471,Nathan Patterson,sct SCO,DF,sct Rangers,18,2001,3.1,0,0,0,4,2,0,8,6,5,0,0,0,10,2,2,50.0,Matches
a62c16d0,Paulinho,pt POR,FW,pt Braga,27,1992,4.6,1,0,0,8,12,2,4,0,1,0,0,0,13,9,10,47.4,Matches
60db2f9b,Alexandru Păun,ro ROU,"MF,FW",ro CFR Cluj,25,1995,4.7,2,0,0,7,6,0,11,4,4,0,0,0,30,1,5,16.7,Matches
2d26a704,Mario Pavelic,at AUT,DF,at Wolfsberger AC,26,1993,1.6,1,0,0,3,1,0,2,2,3,0,0,0,11,1,0,100.0,Matches
1295b5e3,David Pavelka,cz CZE,"DF,MF",cz Sparta Prague,29,1991,5.0,2,0,0,7,5,0,1,10,5,0,0,0,25,11,5,68.8,Matches
d7a70e5e,Domagoj Pavičić,hr CRO,MF,hr Rijeka,26,1994,2.4,1,0,0,3,6,1,1,0,3,0,0,0,13,1,4,20.0,Matches
eed332df,Milan Pavkov,rs SRB,FW,rs Red Star,26,1994,0.4,0,0,0,2,0,0,1,0,0,0,0,0,1,7,6,53.8,Matches
596cc50e,Marcus Pedersen,no NOR,DF,no Molde,20,2000,6.1,0,0,0,2,2,3,25,3,5,0,0,0,40,5,10,33.3,Matches
63f04c6c,Alfonso Pedraza,es ESP,"DF,MF",es Villarreal,24,1996,10.1,2,0,0,15,12,0,47,14,12,0,0,0,54,13,5,72.2,Matches
6796e284,Pedrinho,br BRA,"MF,FW",pt Benfica,22,1998,1.8,0,0,0,3,4,0,1,1,0,0,0,0,8,2,2,50.0,Matches
3ca7254a,Pedro,es ESP,"MF,FW",it Roma,33,1987,8.1,0,0,0,5,17,5,21,2,10,0,0,0,39,3,3,50.0,Matches
b684a484,Jordan Pefok,us USA,FW,ch Young Boys,24,1996,2.7,0,0,0,6,9,2,0,1,2,0,0,0,7,12,16,42.9,Matches
4a5a45c7,Lorenzo Pellegrini,it ITA,MF,it Roma,24,1996,7.5,0,0,0,9,9,2,40,10,6,0,0,0,37,2,4,33.3,Matches
f18d7ab2,Andy Pelmard,fr FRA,DF,fr Nice,20,2000,2.6,0,0,0,1,1,0,0,2,1,0,0,0,21,2,2,50.0,Matches
6b915aa1,Carlos de Pena,uy URU,FW,ua Dynamo Kyiv,28,1992,1.8,0,0,0,3,1,2,6,3,1,0,0,0,7,5,1,83.3,Matches
1f079188,Rubén Peña,es ESP,DF,es Villarreal,29,1991,5.6,2,0,0,12,9,0,9,7,0,0,0,0,29,0,2,0.0,Matches
4b3f2936,Adalberto Peñaranda,ve VEN,"MF,FW",bg CSKA Sofia,23,1997,0.9,0,0,0,3,2,0,3,0,1,0,0,0,3,1,1,50.0,Matches
c41f7379,Philipp Pentke,de GER,GK,de Hoffenheim,35,1985,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,Matches
6583a8a9,Pepe,es ESP,DF,es Granada,20,2000,1.7,0,0,0,2,1,0,1,0,5,0,0,0,13,4,2,66.7,Matches
57e3f0c7,Nicolas Pépé,ci CIV,"FW,MF",eng Arsenal,25,1995,10.0,0,0,0,8,14,7,60,5,6,0,0,0,47,15,10,60.0,Matches
2969ccd2,Michael Pereira,fr FRA,"FW,MF",ro CFR Cluj,32,1987,3.3,0,0,0,8,3,1,11,2,2,0,0,0,24,2,10,16.7,Matches
75a72a99,Ricardo Pereira,pt POR,"DF,FW",eng Leicester City,26,1993,0.8,1,0,0,1,5,0,1,1,2,0,0,0,6,1,1,50.0,Matches
852351df,Bruno Peres,br BRA,"DF,MF",it Roma,30,1990,10.7,3,0,0,11,14,5,39,15,5,0,0,0,55,5,6,45.5,Matches
e2a302a8,Dor Peretz,il ISR,MF,il Maccabi Tel Aviv,25,1995,7.2,2,0,0,15,12,0,1,5,10,0,0,0,41,11,10,52.4,Matches
786f179e,Eliel Peretz,il ISR,"FW,MF",at Wolfsberger AC,23,1996,3.6,1,0,0,13,1,0,3,2,5,0,0,0,30,7,18,28.0,Matches
819aa8e7,Ayoze Pérez,es ESP,"FW,MF",eng Leicester City,27,1993,0.9,0,0,0,0,3,1,0,2,0,0,0,0,4,3,1,75.0,Matches
a8f21b9f,Carles Pérez,es ESP,"MF,FW",it Roma,22,1998,6.3,0,0,0,2,11,0,24,3,4,1,0,0,23,1,8,11.1,Matches
f7c491f1,Nehuén Pérez,ar ARG,DF,es Granada,20,2000,3.4,2,0,0,5,1,0,0,4,1,0,0,0,14,3,7,30.0,Matches
121101a4,Dino Perić,hr CRO,DF,hr Dinamo Zagreb,26,1994,2.0,0,0,0,2,0,0,0,6,1,0,0,0,12,3,4,42.9,Matches
75dd7eeb,Stefan Perić,at AUT,"DF,MF",at Wolfsberger AC,23,1997,0.8,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,100.0,Matches
95a4435e,Mihailo Perović,me MNE,"FW,MF",ua Zorya Luhansk,23,1997,0.5,0,0,0,3,0,0,0,0,0,0,0,0,1,0,3,0.0,Matches
1d54e8f8,Jakub Pesek,cz CZE,MF,cz Slovan Liberec,27,1993,3.2,0,0,0,10,7,1,18,2,4,0,0,0,24,0,6,0.0,Matches
a2f2d806,Aleksandar Pešić,rs SRB,FW,il Maccabi Tel Aviv,28,1992,4.3,0,0,0,2,3,8,1,0,0,0,0,0,10,3,7,30.0,Matches
c08fc464,Josué Pesqueira,pt POR,MF,il Be'er Sheva,29,1990,4.1,2,0,0,6,16,0,18,1,1,0,0,0,27,1,1,50.0,Matches
03f946ed,Andrea Petagna,it ITA,FW,it Napoli,25,1995,3.3,0,0,0,7,5,0,1,0,2,0,0,0,5,10,11,47.6,Matches
24228180,Bruno Petković,hr CRO,FW,hr Dinamo Zagreb,25,1994,8.2,3,0,0,18,32,3,7,1,5,0,0,0,19,35,40,46.7,Matches
3d6691dd,Dejan Petrovič,si SVN,MF,at Rapid Wien,22,1998,0.8,0,0,0,2,0,0,0,1,1,0,0,0,9,0,2,0.0,Matches
0cb29e91,Njegoš Petrović,rs SRB,MF,rs Red Star,21,1999,4.8,0,0,0,8,3,0,4,7,4,0,0,0,25,8,5,61.5,Matches
12c35abe,Jens Petter Hauge,no NOR,FW,it Milan,20,1999,3.1,0,0,0,6,2,0,0,2,4,0,0,0,18,4,7,36.4,Matches
f201798c,Lucas Piazon,br BRA,MF,pt Braga,26,1994,1.0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,2,33.3,Matches
492e9836,Dmytro Piddubnyi,ua UKR,DF,ua Zorya Luhansk,20,2000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
a634b9d2,Jérémy Pied,fr FRA,DF,fr Lille,31,1989,2.2,1,0,0,3,0,0,4,2,5,0,0,0,12,2,2,50.0,Matches
540ec57b,Yeremi Pino,es ESP,"MF,FW",es Villarreal,17,2002,3.9,1,0,0,7,5,0,1,4,5,0,0,0,19,2,8,20.0,Matches
857c7688,Théo Pionnier,fr FRA,DF,fr Nice,18,2002,0.9,0,0,0,1,0,1,3,1,1,0,0,0,3,2,1,66.7,Matches
1f0072a6,Joël Piroe,nl NED,FW,nl PSV Eindhoven,20,1999,1.0,0,0,0,4,1,0,0,1,0,0,0,0,4,1,3,25.0,Matches
96094cbc,Pizzi,pt POR,"MF,FW",pt Benfica,30,1989,4.2,0,0,0,0,4,0,12,8,1,0,0,0,26,1,3,25.0,Matches
4760b2f2,Ihor Plastun,ua UKR,DF,be Gent,29,1990,1.0,0,0,0,2,0,0,0,1,2,0,0,0,4,4,1,80.0,Matches
37268799,Srđan Plavšić,rs SRB,"FW,DF",cz Sparta Prague,24,1995,1.3,0,0,0,1,4,3,6,0,3,0,0,0,6,0,0,,Matches
8cd7091d,Dominik Plechaty,cz CZE,DF,cz Sparta Prague,21,1999,4.0,0,1,0,7,7,0,1,12,2,0,0,0,20,5,13,27.8,Matches
3092b473,Patrick Plojer,at AUT,FW,at LASK,19,2001,0.2,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,100.0,Matches
867239d3,Paul Pogba,fr FRA,"MF,FW",eng Manchester Utd,27,1993,4.8,3,0,0,10,9,1,0,8,5,0,1,0,43,11,4,73.3,Matches
d1bf91e0,Matěj Polidar,cz CZE,"DF,FW",cz Sparta Prague,20,1999,2.1,1,0,0,6,1,0,4,2,1,0,0,0,10,5,3,62.5,Matches
5e861944,Matteo Politano,it ITA,FW,it Napoli,26,1993,5.4,2,0,0,3,10,3,16,4,2,0,0,0,30,0,6,0.0,Matches
67f0703d,Denys Popov,ua UKR,DF,ua Dynamo Kyiv,21,1999,1.1,0,0,0,0,0,0,0,2,2,0,0,0,7,3,1,75.0,Matches
1bda5842,Portu,es ESP,FW,es Real Sociedad,28,1992,4.8,0,0,0,4,6,6,21,5,4,0,0,0,18,1,6,14.3,Matches
7f609bfc,Stefan Posch,at AUT,DF,de Hoffenheim,23,1997,2.4,0,0,0,4,2,0,12,2,3,0,1,0,20,3,4,42.9,Matches
8023bcab,Marvin Potzmann,at AUT,"MF,DF",at LASK,26,1993,0.9,0,0,0,3,0,0,4,2,3,0,0,0,8,0,7,0.0,Matches
f0f68cb9,Marios Pourzitidis,gr GRE,DF,cz Slovan Liberec,21,1999,1.0,1,0,0,1,0,0,0,5,1,0,0,0,3,0,0,,Matches
86695068,Dennis Praet,be BEL,"MF,FW",eng Leicester City,26,1994,4.0,0,0,0,8,3,0,4,4,2,0,0,0,20,1,1,50.0,Matches
8f21b7bd,Lukáš Provod,cz CZE,"MF,DF",cz Slavia Prague,23,1996,8.0,2,0,0,6,17,0,37,3,8,0,0,0,42,13,4,76.5,Matches
c68b1b13,Tymoteusz Puchacz,pl POL,"DF,MF",pl Lech Poznań,21,1999,5.8,0,0,0,2,4,0,13,7,3,0,0,0,27,3,4,42.9,Matches
c77a8043,Antonio Puertas,es ESP,"FW,MF",es Granada,28,1992,8.0,0,0,0,6,8,3,19,7,8,0,0,0,29,11,24,31.4,Matches
9c2e7413,Musa Qurbanlı,az AZE,FW,az Qarabağ Ağdam,18,2002,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,Matches
ea6a7ab4,Dani Raba,es ESP,FW,es Villarreal,24,1995,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
eab5c31f,Michael Rabušic,cz CZE,FW,cz Slovan Liberec,30,1989,1.0,1,0,0,5,7,0,0,1,0,0,0,0,6,3,4,42.9,Matches
d84b7d06,Andrija Radulović,rs SRB,DF,rs Red Star,18,2002,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
49e9d799,Marko Raguž,at AUT,FW,at LASK,22,1998,2.4,0,0,0,4,8,1,1,0,0,0,0,0,10,4,13,23.5,Matches
a469d983,Raz Rahamim,il ISR,GK,il Be'er Sheva,23,1996,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
7483d9f9,André Ramalho,br BRA,DF,at RB Salzburg,28,1992,1.0,0,0,0,0,2,0,1,1,0,0,0,0,8,4,4,50.0,Matches
821770dd,Dani Ramírez,es ESP,"FW,MF",pl Lech Poznań,28,1992,4.2,1,0,0,3,4,0,9,3,4,0,0,0,29,0,3,0.0,Matches
f63cda26,Gonçalo Ramos,pt POR,"FW,MF",pt Benfica,19,2001,0.4,0,0,0,1,1,0,0,0,2,0,0,0,1,0,1,0.0,Matches
1a9db1c5,Christian Ramsebner,at AUT,DF,at LASK,31,1989,0.1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0,Matches
06a10001,Reinhold Ranftl,at AUT,MF,at LASK,28,1992,5.8,1,0,0,8,10,4,40,9,4,0,0,0,33,6,4,60.0,Matches
1dbfae2d,Lazar Ranđelović,rs SRB,MF,gr Olympiacos,22,1997,0.7,0,0,0,0,1,0,3,1,0,0,0,0,2,0,1,0.0,Matches
a1d5bd30,Marcus Rashford,eng ENG,FW,eng Manchester Utd,22,1997,4.8,0,0,0,3,5,3,3,1,4,0,0,0,21,2,12,14.3,Matches
dba1f190,Nicolas Raskin,be BEL,MF,be Standard Liège,19,2001,2.7,1,0,0,9,3,0,5,1,6,0,0,0,20,2,2,50.0,Matches
b036b4e2,Momčilo Raspopović,me MNE,"MF,DF",hr Rijeka,26,1994,0.4,0,0,0,1,1,0,0,1,1,0,0,0,5,3,0,100.0,Matches
6c249ea7,Oleg Reabciuk,md MDA,"DF,MF",gr Olympiacos,22,1998,3.4,1,0,0,5,4,0,8,5,2,0,0,0,18,3,12,20.0,Matches
536cebe5,Ante Rebić,hr CRO,FW,it Milan,26,1993,2.9,0,0,0,3,1,4,2,0,0,0,0,0,9,3,2,60.0,Matches
f754c59e,Lior Refaelov,il ISR,"FW,MF",be Antwerp,34,1986,7.0,1,0,0,3,16,1,30,1,3,1,0,0,27,4,6,40.0,Matches
3353737a,Sergio Reguilón,es ESP,"DF,MF",eng Tottenham,23,1996,2.8,0,0,0,5,6,1,10,5,2,0,0,0,15,6,5,54.5,Matches
d504b3e1,Jeff Reine-Adélaïde,fr FRA,"MF,FW",fr Nice,22,1998,2.7,1,0,0,3,5,0,5,2,3,0,0,0,12,0,1,0.0,Matches
4b3c863f,Francisco Reis Ferreira,pt POR,DF,pt Benfica,23,1997,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
c45a34e7,Dominik Reiter,at AUT,FW,at LASK,22,1998,0.9,0,0,0,2,1,0,1,0,1,0,0,0,4,4,0,100.0,Matches
374ee424,Álex Remiro,es ESP,GK,es Real Sociedad,25,1995,7.0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,,Matches
3c70fb81,René Renner,at AUT,MF,at LASK,26,1993,4.4,0,0,0,10,4,1,26,4,12,1,0,0,32,11,15,42.3,Matches
c5cbbcff,Devyne Rensch,nl NED,DF,nl Ajax,17,2003,4.4,3,0,0,12,0,0,1,11,0,0,0,0,28,1,3,25.0,Matches
54f5ce34,Federico Ricca,uy URU,DF,be Club Brugge,25,1994,2.0,1,0,0,2,3,1,11,2,2,0,0,0,11,5,4,55.6,Matches
0a3d6d2b,Chris Richards,us USA,DF,de Hoffenheim,20,2000,2.0,0,0,0,1,0,1,0,4,2,0,0,0,21,9,3,75.0,Matches
c2bd8585,Fabian Rieder,ch SUI,MF,ch Young Boys,18,2002,4.5,0,0,0,10,4,0,6,11,9,1,0,0,36,1,5,16.7,Matches
f2cfb59a,Tomas Rigo,sk SVK,MF,cz Slavia Prague,18,2002,0.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,Matches
4a97f4c2,Avi Rikan,il ISR,"MF,FW",il Maccabi Tel Aviv,31,1988,2.3,2,0,0,2,4,0,1,2,1,0,0,0,14,0,4,0.0,Matches
c70b221c,Birk Risa,no NOR,DF,no Molde,22,1998,4.7,3,0,0,4,5,0,11,5,2,0,0,0,17,7,11,38.9,Matches
7e56d3db,Stefan Ristovski,mk MKD,DF,hr Dinamo Zagreb,28,1992,5.7,1,0,0,3,6,0,12,6,2,0,0,0,28,2,3,40.0,Matches
00ddb7f7,Marcel Ritzmaier,at AUT,MF,at Rapid Wien,27,1993,3.3,1,0,0,6,6,1,9,5,5,0,0,0,24,0,2,0.0,Matches
dbf3e08b,Nemanja Rnić,rs SRB,DF,at Wolfsberger AC,35,1984,1.3,0,0,0,0,0,0,0,3,1,0,0,0,8,3,1,75.0,Matches
5f011e05,Stian Rode Gregersen,no NOR,DF,no Molde,25,1995,7.7,3,0,0,11,8,0,2,16,12,0,1,0,42,26,11,70.3,Matches
4dedd469,Milan Rodić,rs SRB,DF,rs Red Star,29,1991,3.4,2,1,1,8,5,0,13,6,2,0,0,0,10,8,2,80.0,Matches
3814b753,Gerson Rodrigues,lu LUX,"FW,MF",ua Dynamo Kyiv,25,1995,2.9,0,0,0,3,5,3,2,1,4,0,0,0,12,4,7,36.4,Matches
e3e3f401,Tiago Rodrigues,pt POR,MF,bg CSKA Sofia,28,1992,3.1,0,0,0,3,0,0,16,6,1,0,0,0,21,0,3,0.0,Matches
6fe2aba3,Davy Roef,be BEL,GK,be Gent,26,1994,3.0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,,Matches
32f7976d,Gary Rogers,ie IRL,GK,ie Dundalk,38,1981,5.0,0,0,0,0,1,0,0,0,1,0,0,0,1,3,0,100.0,Matches
27ff9bdb,Tom Rogić,au AUS,MF,sct Celtic,27,1992,2.5,1,0,0,5,2,0,2,1,0,0,0,0,13,0,3,0.0,Matches
86b3d4cc,Thomas Rogne,no NOR,DF,pl Lech Poznań,30,1990,3.0,0,0,0,2,0,0,0,3,3,0,0,0,6,10,6,62.5,Matches
0eeafda5,Rolando,pt POR,DF,pt Braga,34,1985,1.0,0,0,0,0,2,0,0,2,0,0,0,0,7,1,3,25.0,Matches
3ead85f9,Alessio Romagnoli,it ITA,DF,it Milan,25,1995,5.8,2,0,0,8,5,0,0,11,3,0,2,0,12,15,6,71.4,Matches
e28205f4,Jaime Romero,es ESP,FW,az Qarabağ Ağdam,30,1990,3.0,1,0,0,5,6,1,8,0,1,0,0,0,15,5,5,50.0,Matches
1b7af391,Imad Rondić,ba BIH,"FW,DF",cz Slovan Liberec,21,1999,0.8,0,0,0,0,2,1,0,0,0,0,0,0,5,7,1,87.5,Matches
fe6c830a,Mario Rondón,ve VEN,"FW,MF",ro CFR Cluj,34,1986,5.9,0,0,0,9,7,2,9,6,5,0,0,0,43,16,18,47.1,Matches
5f3d00d1,Kemar Roofe,jm JAM,FW,sct Rangers,27,1993,3.5,2,1,0,6,5,3,4,1,4,0,0,0,12,7,6,53.8,Matches
1a6b7ea4,Pablo Rosario,nl NED,MF,nl PSV Eindhoven,23,1997,5.0,1,0,0,8,3,0,3,10,4,0,0,0,25,7,9,43.8,Matches
4b3e1a38,Amir Rrahmani,xk KVX,DF,it Napoli,26,1994,2.0,0,0,0,1,1,0,0,1,1,0,0,0,3,5,2,71.4,Matches
80f36c88,Sebastian Rudy,de GER,MF,de Hoffenheim,30,1990,5.7,2,0,0,7,5,0,41,10,4,0,0,0,35,5,6,45.5,Matches
ef32d66d,Agron Rufati,mk MKD,DF,ua Zorya Luhansk,21,1999,0.2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,,Matches
0b5a292a,Mário Rui,pt POR,DF,it Napoli,29,1991,4.4,1,0,0,5,7,0,17,7,6,0,0,0,31,3,4,42.9,Matches
6cbf8d0d,Abel Ruiz,es ESP,"FW,MF",pt Braga,20,2000,2.1,0,0,0,3,2,0,0,3,0,0,0,0,4,1,3,25.0,Matches
6e36226f,Isma Ruiz,es ESP,MF,es Granada,19,2001,0.1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,50.0,Matches
c0c7ff58,Fabián Ruiz Peña,es ESP,MF,it Napoli,24,1996,5.1,1,0,0,3,8,0,6,5,6,0,0,0,36,1,1,50.0,Matches
625c144a,Gerónimo Rulli,ar ARG,GK,es Villarreal,28,1992,13.3,0,0,0,0,0,0,0,1,0,0,0,0,6,6,0,100.0,Matches
c64c01fc,Georginio Rutter,fr FRA,"FW,MF",de Hoffenheim,18,2002,0.2,0,0,0,1,0,1,1,0,0,0,0,0,0,1,2,33.3,Matches
903b6e8b,José Sá,pt POR,GK,gr Olympiacos,27,1993,4.0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,,Matches
a72c139d,Josué Sá,pt POR,DF,bg Ludogorets,28,1992,1.0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,,Matches
fd834d1d,Tiago Sá,pt POR,GK,pt Braga,25,1995,2.0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,,Matches
5845bdfa,Anel Šabanadžović,ba BIH,"MF,FW",gr AEK Athens,21,1999,0.3,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,,Matches
eb5bc3eb,Enric Saborit,es ESP,DF,il Maccabi Tel Aviv,28,1992,5.8,2,1,0,7,11,1,9,15,6,0,0,0,53,6,5,54.5,Matches
e28245d9,Michal Sáček,cz CZE,"MF,DF",cz Sparta Prague,23,1996,3.9,3,0,0,6,3,0,3,1,2,0,0,0,25,4,6,40.0,Matches
7c9fa389,Michal Sadílek,cz CZE,MF,cz Slovan Liberec,21,1999,4.4,1,0,0,5,16,0,12,6,4,0,0,0,24,7,12,36.8,Matches
ee251371,Alexis Saelemaekers,be BEL,FW,it Milan,21,1999,2.2,2,0,0,3,2,1,3,3,2,0,0,0,18,1,1,50.0,Matches
dde7068b,Ramzi Safouri,il ISR,"MF,FW",il Be'er Sheva,24,1995,0.4,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,100.0,Matches
76d679c7,Modibo Sagnan,fr FRA,DF,es Real Sociedad,21,1999,3.1,0,0,0,3,1,0,0,5,2,0,0,0,12,6,4,60.0,Matches
595ccab1,Məhəmmədəliyev Şahruddin Maqomedoviç,az AZE,GK,az Qarabağ Ağdam,26,1994,5.0,0,0,0,0,2,0,0,0,0,0,0,0,7,3,0,100.0,Matches
3ec9f005,Ismael Saibari,ma MAR,MF,nl PSV Eindhoven,19,2001,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0,Matches
bc7dc64d,Bukayo Saka,eng ENG,"FW,MF",eng Arsenal,18,2001,7.8,1,0,0,8,17,8,28,6,6,2,0,0,29,4,3,57.1,Matches
647cf7f1,Sintayehu Sallalich,il ISR,"MF,FW",il Be'er Sheva,29,1991,3.9,1,0,0,5,8,2,1,3,1,0,0,0,18,1,3,25.0,Matches
cfe852d8,Mamadou Samassa,ml MLI,GK,tr Sivasspor,30,1990,6.0,2,0,0,0,0,0,0,0,0,0,0,0,8,2,0,100.0,Matches
08593525,Diadie Samassékou,ml MLI,MF,de Hoffenheim,24,1996,3.7,0,0,0,2,4,0,0,9,7,0,0,0,15,6,5,54.5,Matches
032f894e,Renato Sanches,pt POR,MF,fr Lille,22,1997,3.2,3,0,0,10,7,0,6,5,3,0,1,0,28,0,1,0.0,Matches
da7b447d,Davinson Sánchez,co COL,DF,eng Tottenham,24,1996,7.3,2,0,0,9,3,0,0,17,12,0,0,0,58,19,6,76.0,Matches
ea9b2ef9,Germán Sánchez,es ESP,DF,es Granada,33,1986,8.3,4,0,0,16,7,2,1,10,0,0,0,0,27,24,6,80.0,Matches
6a73afe7,Grzegorz Sandomierski,pl POL,GK,ro CFR Cluj,30,1989,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
bced0375,Ibrahim Sangaré,ci CIV,MF,nl PSV Eindhoven,22,1997,6.2,3,0,0,22,13,0,2,14,9,0,0,0,60,17,6,73.9,Matches
c650629d,Younousse Sankharé,sn SEN,"MF,FW",bg CSKA Sofia,30,1989,5.1,0,0,0,10,6,0,2,3,3,0,0,0,23,3,8,27.3,Matches
