id,Player,Nation,Pos,Squad,Age,Born,90s,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Matches
f2d063ec,Patrik Hrošovský,sk SVK,MF,be Genk,29,1992,4.0,0,0,0,3,5,0,16,3,2,0,0,0,29,0,0,,Matches
1f2d714c,Ajdin Hrustic,au AUS,"MF,FW",de Eint Frankfurt,25,1996,1.0,2,0,0,2,1,0,2,1,1,0,0,0,9,0,1,0.0,Matches
05d548d8,Mats Hummels,de GER,DF,de Dortmund,32,1988,2.0,0,0,0,0,0,0,1,2,4,0,0,0,13,6,5,54.5,Matches
617f2e27,Philipp Huspek,at AUT,MF,at Sturm Graz,30,1991,0.2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,,Matches
2f3452eb,Elseid Hysaj,al ALB,DF,it Lazio,27,1994,5.3,0,0,0,2,3,0,7,9,4,0,0,0,46,5,1,83.3,Matches
75645f0e,Borja Iglesias,es ESP,FW,es Betis,28,1993,6.2,0,0,0,12,7,4,2,1,0,0,0,0,11,5,15,25.0,Matches
42a55711,Mikhail Ignatov,ru RUS,MF,ru Spartak Moscow,21,2000,3.0,0,0,0,5,3,1,4,1,2,0,0,0,16,3,6,33.3,Matches
c92e1a31,Kelechi Iheanacho,ng NGA,FW,eng Leicester City,24,1996,3.0,0,0,0,6,2,2,3,1,1,0,0,0,6,5,5,50.0,Matches
8ff4872e,Jordan Ikoko,cd COD,DF,bg Ludogorets,27,1994,4.2,0,0,0,1,6,0,6,7,4,0,0,0,28,1,1,50.0,Matches
5ce0b5ba,Asier Illarramendi,es ESP,MF,es Real Sociedad,31,1990,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
8494acc4,Stefan Ilsanker,at AUT,"DF,MF",de Eint Frankfurt,32,1989,0.3,0,0,0,0,0,0,0,0,2,0,0,0,2,2,1,66.7,Matches
4431aed2,Ciro Immobile,it ITA,FW,it Lazio,31,1990,5.8,1,0,0,3,7,10,1,2,2,1,0,0,14,2,6,25.0,Matches
2f557579,Lorenzo Insigne,it ITA,FW,it Napoli,30,1991,3.8,0,0,0,1,4,3,21,2,2,0,0,0,17,1,2,33.3,Matches
8e92be30,Alexander Isak,se SWE,FW,es Real Sociedad,21,1999,4.5,1,0,0,5,4,1,2,3,0,0,0,0,10,6,7,46.2,Matches
5715bb71,Gustav Isaksen,dk DEN,"FW,MF",dk Midtjylland,20,2001,5.3,1,0,0,7,14,3,12,1,0,1,0,0,17,2,2,50.0,Matches
a671316d,Wilson Isidor,fr FRA,FW,fr Monaco,20,2000,1.4,0,0,0,0,2,0,1,0,0,0,0,0,6,3,3,50.0,Matches
dbd3a428,Junya Ito,jp JPN,FW,be Genk,28,1993,4.9,0,0,0,2,5,4,20,1,3,0,0,0,15,2,5,28.6,Matches
4c82730b,Mirko Ivanić,me MNE,"MF,FW",rs Red Star,27,1993,7.8,2,0,0,5,11,1,11,14,4,2,0,0,39,5,10,33.3,Matches
29fbdc88,Luka Ivanušec,hr CRO,"MF,FW",hr Dinamo Zagreb,22,1998,5.5,1,0,0,8,3,1,2,2,4,0,0,0,30,1,2,33.3,Matches
d97cccc9,Ryan Jack,sct SCO,MF,sct Rangers,29,1992,7.4,2,0,0,9,5,0,3,12,10,0,1,0,64,4,7,36.4,Matches
6be813ab,Lukas Jäger,at AUT,DF,at Sturm Graz,27,1994,2.5,0,0,0,3,0,0,3,4,1,0,0,0,15,3,5,37.5,Matches
a8ee54ad,Kristijan Jakić,hr CRO,MF,de Eint Frankfurt,24,1997,10.4,3,0,0,28,12,1,3,15,12,0,1,0,67,21,7,75.0,Matches
a0415710,Ismail Jakobs,sn SEN,"DF,MF",fr Monaco,21,1999,1.3,1,0,0,2,0,0,12,1,2,0,0,0,10,1,0,100.0,Matches
2c5f04ba,Jakob Jantscher,at AUT,"FW,MF",at Sturm Graz,32,1989,4.7,0,0,0,2,1,11,15,1,1,0,0,0,16,0,5,0.0,Matches
4737cebe,Adnan Januzaj,be BEL,"FW,MF",es Real Sociedad,26,1995,5.6,2,0,0,1,21,0,60,5,1,0,0,0,20,2,3,40.0,Matches
d1943c8b,Artur Jędrzejczyk,pl POL,DF,pl Legia Warsaw,33,1987,5.0,3,0,0,6,4,0,3,7,3,0,0,0,18,8,10,44.4,Matches
f820504e,Tin Jedvaj,hr CRO,DF,ru Loko Moscow,25,1995,5.0,1,0,0,8,2,0,0,14,6,0,0,0,24,7,6,53.8,Matches
53e442e2,Oliver Jensen,dk DEN,MF,dk Midtjylland,19,2002,0.3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,Matches
79083382,Juan Jesus,br BRA,DF,it Napoli,30,1991,5.1,1,0,0,10,1,0,0,5,5,0,1,0,42,7,4,63.6,Matches
4c5b14d2,Joaquín,es ESP,"FW,MF",es Betis,40,1981,6.1,0,0,0,0,6,0,30,2,3,0,0,0,19,1,5,16.7,Matches
bbd74918,Mattias Johansson,se SWE,DF,pl Legia Warsaw,29,1992,5.4,2,0,0,10,9,0,2,8,12,0,0,0,32,9,2,81.8,Matches
9319781b,Ben Johnson,eng ENG,DF,eng West Ham,21,2000,7.6,0,0,0,3,2,0,30,6,10,0,0,0,33,9,4,69.2,Matches
9bd73cce,Michael Johnston,sct SCO,"MF,FW",sct Celtic,22,1999,0.8,0,0,0,2,1,0,1,0,0,0,0,0,5,0,0,,Matches
1bacc518,Frenkie de Jong,nl NED,MF,es Barcelona,24,1997,4.3,0,0,0,0,4,0,7,4,4,0,0,0,26,3,1,75.0,Matches
abb3bb95,Luuk de Jong,nl NED,FW,es Barcelona,30,1990,0.6,0,0,0,0,1,2,0,0,0,1,0,0,1,2,2,50.0,Matches
2a0c8ba4,Joan Jordán,es ESP,MF,es Sevilla,27,1994,2.6,0,0,0,0,2,0,0,1,4,0,0,0,17,1,0,100.0,Matches
d87e2cae,Willian José,br BRA,FW,es Betis,29,1991,4.3,0,0,0,8,1,0,3,1,0,0,0,0,12,5,8,38.5,Matches
2b65fe46,Jota,pt POR,"FW,MF",sct Celtic,22,1999,4.6,0,0,0,4,12,0,20,2,1,0,0,0,22,7,2,77.8,Matches
84399660,Juanmi,es ESP,FW,es Betis,28,1993,3.6,1,0,0,4,4,1,0,0,1,0,0,0,14,6,8,42.9,Matches
01ccefab,Simen Juklerød,no NOR,DF,be Genk,27,1994,0.2,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,,Matches
76c98b58,Keston Julien,tt TRI,"DF,MF",md Sheriff Tiraspol,22,1998,2.3,0,0,0,1,4,0,6,5,4,0,0,0,9,3,0,100.0,Matches
72c01cfb,Juninho,br BRA,DF,dk Midtjylland,25,1995,4.0,1,1,0,5,1,0,0,13,6,0,1,0,23,13,14,48.1,Matches
a29e5244,Mauro Júnior,br BRA,DF,nl PSV Eindhoven,22,1999,2.0,0,0,0,0,0,0,10,2,0,0,0,0,12,6,3,66.7,Matches
0a084b35,Josip Juranović,hr CRO,DF,sct Celtic,25,1995,3.0,0,0,0,0,5,0,2,0,5,0,0,1,19,0,0,,Matches
169f5976,Deni Jurić,au AUS,FW,hr Dinamo Zagreb,23,1997,1.4,0,0,0,2,0,2,1,0,0,0,0,0,6,1,4,20.0,Matches
7d08063d,Tino Kadewere,zw ZIM,"FW,MF",fr Lyon,25,1996,2.2,0,0,0,2,2,1,2,5,0,0,0,0,12,3,3,50.0,Matches
66c52a77,Ferdi Kadioglu,tr TUR,"DF,MF",tr Fenerbahçe,21,1999,3.4,1,0,0,2,2,0,5,6,2,0,0,0,22,3,6,33.3,Matches
53e360bb,Kristijan Kahlina,hr CRO,GK,bg Ludogorets,29,1992,4.0,0,0,0,0,1,0,0,0,0,0,0,0,5,2,0,100.0,Matches
d2800f47,İrfan Kahveci,tr TUR,FW,tr Fenerbahçe,26,1995,2.2,1,0,0,3,2,1,6,1,3,0,0,0,9,1,0,100.0,Matches
15b287da,Daichi Kamada,jp JPN,"MF,FW",de Eint Frankfurt,24,1996,12.3,0,0,0,13,8,4,16,6,13,0,0,0,73,4,20,16.7,Matches
81d3318f,François Kamano,gn GUI,"FW,MF",ru Loko Moscow,25,1996,2.3,2,0,0,5,2,1,2,1,3,0,0,0,10,0,3,0.0,Matches
cc77354e,Boubacar Kamara,fr FRA,MF,fr Marseille,21,1999,3.9,2,0,0,8,8,0,1,6,3,0,0,0,30,2,7,22.2,Matches
4da9191b,Glen Kamara,fi FIN,MF,sct Rangers,25,1995,11.1,3,1,1,9,24,2,1,17,8,0,1,0,63,17,18,48.6,Matches
b825a650,Kevin Kampl,si SVN,MF,de RB Leipzig,30,1990,4.8,3,0,0,12,0,0,0,10,5,0,0,0,36,1,6,14.3,Matches
af50141d,Guélor Kanga,ga GAB,MF,rs Red Star,30,1990,7.4,1,0,0,12,33,0,25,0,5,0,0,1,58,6,5,54.5,Matches
540c9a17,Ercan Kara,at AUT,FW,at Rapid Wien,25,1996,4.2,0,0,0,5,9,0,0,1,1,0,0,0,10,14,13,51.9,Matches
f80d03ca,Adam Karabec,cz CZE,"FW,MF",cz Sparta Prague,18,2003,0.5,0,0,0,2,0,0,1,0,0,0,0,0,4,0,1,0.0,Matches
b0b902c8,Vyacheslav Karavayev,ru RUS,DF,ru Zenit,26,1995,0.5,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,100.0,Matches
1b280c66,Michał Karbownik,pl POL,DF,gr Olympiacos,20,2001,1.0,0,0,0,3,0,0,1,1,1,0,0,0,7,0,0,,Matches
211589b8,Jon Karrikaburu,es ESP,FW,es Real Sociedad,18,2002,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
e872ca65,Lirim Kastrati,xk KVX,"FW,MF",pl Legia Warsaw,22,1999,2.5,1,0,0,1,1,4,5,1,3,0,0,0,7,1,1,50.0,Matches
d5127c3f,Aleksandar Katai,rs SRB,"FW,MF",rs Red Star,30,1991,4.9,3,0,0,7,3,5,26,4,4,0,0,0,26,8,5,61.5,Matches
cc588cbe,Habib Keita,ml MLI,MF,fr Lyon,19,2002,1.9,0,0,0,3,3,0,1,10,2,0,0,0,9,1,2,33.3,Matches
316de854,Ryan Kent,eng ENG,"FW,MF",sct Rangers,24,1996,12.7,0,0,0,9,30,1,17,4,11,2,0,0,58,3,8,27.3,Matches
eb907bfc,Gyrano Kerk,nl NED,"MF,FW",ru Loko Moscow,25,1995,2.4,0,0,0,6,1,3,2,3,0,0,0,0,9,0,1,0.0,Matches
2fabebc0,Mikhail Kerzhakov,ru RUS,GK,ru Zenit,34,1987,1.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,Matches
14e8fe86,Ihor Kharatin,ua UKR,MF,pl Legia Warsaw,26,1995,2.1,0,0,0,3,1,0,0,2,2,0,0,0,4,1,0,100.0,Matches
4980c6be,Daniil Khudyakov,ru RUS,GK,ru Loko Moscow,17,2004,2.0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,,Matches
bab440b1,Emre Kılınç,tr TUR,"FW,MF",tr Galatasaray,26,1994,0.9,1,0,0,1,1,0,0,0,2,0,0,0,9,2,2,50.0,Matches
bd3fb505,Koya Kitagawa,jp JPN,"FW,MF",at Rapid Wien,25,1996,1.7,1,0,0,3,2,0,1,0,0,0,0,0,3,0,3,0.0,Matches
fc9b373e,Otar Kiteishvili,ge GEO,MF,at Sturm Graz,25,1996,1.7,1,0,0,6,2,0,0,3,2,0,0,0,13,1,2,33.3,Matches
ca8033cb,Lukas Klostermann,de GER,DF,de RB Leipzig,25,1996,5.2,0,0,0,1,2,0,2,6,9,0,0,0,27,3,4,42.9,Matches
a2950e2d,Christoph Knasmüllner,at AUT,MF,at Rapid Wien,29,1992,3.3,1,0,0,2,1,1,6,1,3,0,0,0,13,1,4,20.0,Matches
19a967ab,Ansgar Knauff,de GER,"DF,MF",de Eint Frankfurt,19,2002,7.7,2,0,0,14,5,1,19,15,10,0,0,0,43,6,7,46.2,Matches
cd59b9df,Gregor Kobel,ch SUI,GK,de Dortmund,23,1997,2.0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,,Matches
a26fb8aa,Teun Koopmeiners,nl NED,MF,it Atalanta,23,1998,4.9,1,0,0,7,6,1,24,3,2,0,0,0,48,5,2,71.4,Matches
1f3afdcb,Odilon Kossonou,ci CIV,DF,de Leverkusen,20,2001,3.4,1,0,0,2,0,0,0,1,3,0,0,0,18,2,2,50.0,Matches
b1cd37e6,Filip Kostić,rs SRB,"DF,MF",de Eint Frankfurt,28,1992,12.7,1,0,0,17,7,4,167,10,5,0,0,0,87,6,2,75.0,Matches
da974c7b,Kalidou Koulibaly,sn SEN,DF,it Napoli,30,1991,7.0,2,0,0,7,5,1,0,4,7,0,0,0,44,10,13,43.5,Matches
4d1666ff,Jules Koundé,fr FRA,DF,es Sevilla,22,1998,4.3,0,0,0,2,3,0,3,2,2,0,0,0,24,6,4,60.0,Matches
b79d8e93,Adnan Kovačević,ba BIH,DF,hu Ferencváros,27,1993,2.0,0,0,0,1,2,0,0,3,1,0,0,0,19,3,0,100.0,Matches
e717705a,Alex Král,cz CZE,MF,eng West Ham,23,1998,1.4,0,0,0,0,1,0,0,2,2,0,0,0,12,0,2,0.0,Matches
5b5c2228,Ladislav Krejčí,cz CZE,"DF,MF",cz Sparta Prague,22,1999,2.8,1,0,0,9,3,0,2,5,3,0,0,0,27,10,8,55.6,Matches
58027adc,Ladislav Krejčí,cz CZE,"FW,MF",cz Sparta Prague,29,1992,1.2,1,0,0,0,1,1,6,0,0,0,0,0,1,0,2,0.0,Matches
5631b735,Nenad Krstičić,rs SRB,"MF,FW",rs Red Star,31,1990,1.3,2,0,0,3,0,0,0,5,4,0,0,0,10,0,0,,Matches
a802405e,Danil Krugovoy,ru RUS,"MF,DF",ru Zenit,23,1998,1.5,1,0,0,2,1,0,10,1,1,0,0,0,9,0,0,,Matches
b483167a,Andreas Kuen,at AUT,MF,at Sturm Graz,26,1995,2.1,1,0,0,7,3,0,5,0,2,0,0,0,7,1,3,25.0,Matches
c01f247a,Daniil Kulikov,ru RUS,MF,ru Loko Moscow,23,1998,1.6,0,0,0,4,1,0,6,3,1,0,0,0,8,0,1,0.0,Matches
9ceb7642,Pierre Kunde,cm CMR,"MF,FW",gr Olympiacos,26,1995,0.7,1,0,0,1,1,0,1,1,0,0,0,0,7,0,2,0.0,Matches
ef8cafeb,Ilya Kutepov,ru RUS,MF,ru Spartak Moscow,28,1993,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
794364d7,Berkan Kutlu,tr TUR,MF,tr Galatasaray,23,1998,7.9,1,0,0,11,4,0,1,10,9,0,0,0,35,2,1,66.7,Matches
d4e93bab,Daler Kuzyaev,ru RUS,"DF,FW",ru Zenit,28,1993,1.0,0,0,0,1,1,1,1,2,1,0,0,0,9,3,0,100.0,Matches
49df363f,Mathias Kvistgaarden,dk DEN,MF,dk Brøndby,19,2002,0.1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,100.0,Matches
9f115e20,Moussa Kyabou,ml MLI,MF,md Sheriff Tiraspol,23,1998,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,Matches
22798128,Aïssa Laïdouni,tn TUN,MF,hu Ferencváros,24,1996,3.9,3,0,0,12,8,0,1,6,4,0,0,0,30,2,4,33.3,Matches
c1b7847c,Konrad Laimer,at AUT,MF,de RB Leipzig,24,1997,5.2,0,0,0,6,3,1,6,3,7,0,0,0,24,4,9,30.8,Matches
bf12926c,Diego Lainez,mx MEX,FW,es Betis,21,2000,2.0,1,0,0,3,7,0,5,0,1,0,0,0,6,0,2,0.0,Matches
770d7eb8,Kenny Lala,fr FRA,"DF,MF",gr Olympiacos,29,1991,5.8,0,0,0,3,4,0,20,7,4,0,0,0,44,4,3,57.1,Matches
c283ddef,Sam Lammers,nl NED,FW,de Eint Frankfurt,24,1997,3.2,0,0,0,5,3,3,0,0,0,0,0,0,10,11,4,73.3,Matches
8cd49575,Christoph Lang,at AUT,MF,at Sturm Graz,19,2002,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
26f6dca8,Manuel Lanzini,ar ARG,MF,eng West Ham,28,1993,7.5,3,0,0,10,10,2,4,5,9,0,0,0,45,0,10,0.0,Matches
72984eee,Jordan Larsson,se SWE,"MF,FW",ru Spartak Moscow,24,1997,1.9,0,0,0,4,3,0,7,1,1,0,0,0,4,0,2,0.0,Matches
8b929ec2,Rasmus Lauritsen,dk DEN,DF,hr Dinamo Zagreb,25,1996,3.0,0,0,0,0,1,0,0,5,1,0,0,0,14,8,4,66.7,Matches
93088fbb,Marko Lazetić,rs SRB,FW,rs Red Star,17,2004,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,Matches
02caf6e0,Manuel Lazzari,it ITA,DF,it Lazio,27,1993,3.5,1,0,0,8,8,1,6,2,2,0,0,0,19,4,3,57.1,Matches
9a64e67e,Robin Le Normand,fr FRA,DF,es Real Sociedad,24,1996,6.3,0,0,0,5,1,0,2,5,2,0,0,0,33,23,13,63.9,Matches
c4987edc,Diogo Leite,pt POR,DF,pt Braga,22,1999,5.9,3,0,0,9,4,0,1,3,7,0,3,0,33,12,8,60.0,Matches
4c78b5ed,Lucas Leiva,br BRA,MF,it Lazio,34,1987,4.8,1,0,0,9,3,0,0,11,8,0,0,0,35,3,4,42.9,Matches
4f28a6ff,Clément Lenglet,fr FRA,DF,es Barcelona,26,1995,0.9,0,0,0,1,0,0,0,4,0,0,0,0,1,4,0,100.0,Matches
bbd86530,Christopher Lenz,de GER,"DF,MF",de Eint Frankfurt,26,1994,0.4,0,0,0,1,0,0,1,0,2,0,0,0,4,0,0,,Matches
2ba38347,Marin Leovac,hr CRO,DF,hr Dinamo Zagreb,32,1988,0.2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,,Matches
d2a83712,Victor Lind,dk DEN,FW,dk Midtjylland,18,2003,1.0,0,0,0,3,1,1,2,0,1,1,0,0,2,2,3,40.0,Matches
37dc1a48,Jesper Lindstrøm,dk DEN,"MF,FW",de Eint Frankfurt,21,2000,6.5,0,0,0,11,7,2,11,4,3,2,0,0,38,1,6,14.3,Matches
ff800ed8,Pol Lirola,es ESP,"MF,DF",fr Marseille,23,1997,3.9,0,0,0,4,3,1,24,1,1,0,0,0,15,3,6,33.3,Matches
49b45985,Vitaly Lisakovich,by BLR,FW,ru Loko Moscow,23,1998,1.9,0,0,0,5,1,3,3,0,2,0,0,0,8,3,4,42.9,Matches
0ceb43f6,Ruslan Litvinov,ru RUS,MF,ru Spartak Moscow,19,2001,3.8,3,0,0,9,1,0,2,7,3,0,0,0,18,4,7,36.4,Matches
58f077c0,Dominik Livaković,hr CRO,GK,hr Dinamo Zagreb,26,1995,8.0,1,0,0,1,2,0,0,0,0,0,1,0,4,1,0,100.0,Matches
5e42afa3,Ivan Ljubic,at AUT,MF,at Sturm Graz,25,1996,4.7,0,0,0,7,4,0,3,3,3,0,0,0,28,3,2,60.0,Matches
99a8ddc9,Robert Ljubicic,at AUT,MF,at Rapid Wien,22,1999,3.9,0,0,0,3,9,0,3,9,4,0,0,0,24,0,3,0.0,Matches
a952a529,Julen Lobete,es ESP,FW,es Real Sociedad,20,2000,0.2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0.0,Matches
e1cbb531,Stanislav Lobotka,sk SVK,MF,it Napoli,26,1994,1.1,0,0,0,1,5,0,0,1,2,0,1,0,6,0,0,,Matches
43b23d3a,Aleksandr Lomovitskiy,ru RUS,"MF,FW",ru Spartak Moscow,23,1998,0.6,2,0,0,3,0,1,1,0,2,0,0,0,4,0,2,0.0,Matches
816bdfdd,Stjepan Lončar,ba BIH,MF,hu Ferencváros,24,1996,3.2,0,0,0,3,0,1,5,2,2,0,0,0,20,1,1,50.0,Matches
ea76b7e8,Emmanuel Longelo,eng ENG,DF,eng West Ham,20,2000,1.0,0,0,0,0,1,0,4,1,1,0,0,0,5,0,2,0.0,Matches
7c104bb7,Ademola Lookman,ng NGA,"FW,DF",eng Leicester City,23,1997,1.7,0,0,0,8,5,0,2,5,1,1,0,0,14,0,1,0.0,Matches
f00de885,Anthony Lopes,pt POR,GK,fr Lyon,30,1990,8.0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,100.0,Matches
8df5b30f,Rafael Lopes,pt POR,"FW,MF",pl Legia Warsaw,30,1991,1.1,0,0,0,1,1,2,2,0,1,0,0,0,4,1,6,14.3,Matches
7c2965bb,Rony Lopes,pt POR,FW,gr Olympiacos,25,1995,1.3,0,0,0,0,2,0,8,0,1,0,0,0,7,1,3,25.0,Matches
20b9f052,Pau López,es ESP,GK,fr Marseille,26,1994,5.0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,,Matches
939bc634,Jonas Lössl,dk DEN,GK,dk Midtjylland,32,1989,3.0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,100.0,Matches
a69e4806,Hirving Lozano,mx MEX,FW,it Napoli,26,1995,3.9,0,0,0,6,7,5,20,2,1,0,0,0,15,2,4,33.3,Matches
db90b737,Ayrton Lucas,br BRA,"DF,MF",ru Spartak Moscow,24,1997,5.8,1,0,0,7,9,0,19,6,8,0,0,0,29,4,2,66.7,Matches
a99138af,Jean Lucas,br BRA,"MF,FW",fr Monaco,23,1998,5.4,2,0,0,10,6,2,9,5,6,0,0,0,29,2,10,16.7,Matches
80490d7f,Jhon Lucumí,co COL,DF,be Genk,23,1998,4.5,1,0,0,3,4,0,1,8,3,0,0,0,27,7,3,70.0,Matches
921f6058,José Luis Palomino,ar ARG,DF,it Atalanta,31,1990,3.2,1,0,0,3,3,0,2,12,0,0,0,0,21,5,4,55.6,Matches
acf5410c,Luismi,es ESP,FW,es Sevilla,20,2001,0.2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,,Matches
5b9512c5,Castello Lukeba,fr FRA,DF,fr Lyon,18,2002,6.0,2,0,0,8,2,0,0,7,3,0,0,0,40,8,10,44.4,Matches
0df2b165,John Lundstram,eng ENG,"MF,DF",sct Rangers,27,1994,12.6,2,0,0,10,5,0,3,24,10,0,0,0,85,12,6,66.7,Matches
8a6ab963,Andrey Lunyov,ru RUS,GK,de Leverkusen,29,1991,1.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,Matches
85937928,Luquinhas,br BRA,"FW,MF",pl Legia Warsaw,24,1996,4.5,0,0,0,4,14,3,3,3,5,0,0,0,22,0,2,0.0,Matches
d8feae4a,Christian Luyindama,cd COD,"DF,MF",tr Galatasaray,27,1994,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,Matches
d4133fa1,Yann M'Vila,fr FRA,MF,gr Olympiacos,31,1990,6.2,1,0,0,3,6,0,1,11,2,0,0,0,35,9,7,56.3,Matches
922da988,Awer Mabil,au AUS,"FW,MF",dk Midtjylland,25,1995,0.2,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,,Matches
7be09c86,Mahir Madatov,az AZE,FW,pl Legia Warsaw,24,1997,4.6,1,0,0,6,5,0,4,0,2,0,0,0,9,4,10,28.6,Matches
7be09c86,Mahir Madatov,az AZE,FW,hr Dinamo Zagreb,24,1997,0.7,0,0,0,3,1,0,0,0,0,0,0,0,1,0,5,0.0,Matches
ee38d9c5,James Maddison,eng ENG,"MF,FW",eng Leicester City,24,1996,3.1,1,0,0,3,11,0,22,3,2,0,0,0,10,1,0,100.0,Matches
bf34eebd,Noni Madueke,eng ENG,FW,nl PSV Eindhoven,19,2002,1.4,0,0,0,0,3,0,2,0,1,0,0,0,7,0,2,0.0,Matches
b088363d,Stanislav Magkeev,ru RUS,DF,ru Loko Moscow,22,1999,1.0,0,0,0,1,0,0,0,0,3,0,0,0,4,0,1,0.0,Matches
20de219a,Radosław Majecki,pl POL,GK,fr Monaco,21,1999,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,Matches
73fc8cc3,Róbert Mak,sk SVK,"FW,MF",hu Ferencváros,30,1991,0.6,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,,Matches
6f4e1c93,Aleksandr Maksimenko,ru RUS,GK,ru Spartak Moscow,23,1998,3.0,1,0,0,0,0,0,0,0,0,0,0,0,8,2,0,100.0,Matches
6853490f,Malcom,br BRA,"FW,MF",ru Zenit,24,1997,2.0,0,0,0,1,9,1,6,0,0,0,0,0,8,2,1,66.7,Matches
d6a889ea,Kévin Malcuit,ma MAR,"DF,FW",it Napoli,30,1991,2.1,0,0,0,3,1,0,5,3,1,0,0,0,16,1,3,25.0,Matches
864163f3,Donyell Malen,nl NED,FW,de Dortmund,22,1999,1.6,0,0,0,0,1,1,3,0,0,0,0,0,2,0,0,,Matches
48d5bd33,Ruslan Malinovskyi,ua UKR,"FW,MF",it Atalanta,28,1993,3.7,0,0,0,4,12,0,10,2,0,0,0,0,19,6,9,40.0,Matches
1d2d5cc8,Steve Mandanda,fr FRA,GK,fr Marseille,36,1985,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
c707411f,Kostas Manolas,gr GRE,DF,gr Olympiacos,30,1991,2.0,0,0,0,4,1,0,0,3,2,0,0,0,8,2,0,100.0,Matches
c707411f,Kostas Manolas,gr GRE,DF,it Napoli,30,1991,1.9,2,0,0,4,2,1,0,0,2,0,0,0,10,8,1,88.9,Matches
62d0dcc5,Elvis Manu,nl NED,"FW,MF",bg Ludogorets,27,1993,1.7,0,0,0,1,0,1,0,0,1,0,0,0,3,1,0,100.0,Matches
d7f99582,Benson Manuel,be BEL,"FW,MF",be Antwerp,24,1997,2.8,0,0,0,1,6,1,17,1,0,0,0,0,11,2,6,25.0,Matches
e8796ba6,Konstantin Maradishvili,ru RUS,MF,ru Loko Moscow,21,2000,4.6,1,0,0,11,6,0,7,5,7,0,0,0,23,0,6,0.0,Matches
133faa84,Marcão,br BRA,DF,tr Galatasaray,25,1996,8.0,1,0,0,8,23,0,0,20,8,0,0,0,37,11,3,78.6,Matches
a3b0ed18,Guilherme Marinato,ru RUS,GK,ru Loko Moscow,35,1985,4.0,0,0,0,0,1,0,0,0,0,0,0,0,5,2,0,100.0,Matches
82a39b66,João Mário Lopes,pt POR,"DF,MF",pt Porto,21,2000,2.5,0,0,0,3,2,0,8,3,2,0,0,0,14,3,3,50.0,Matches
d9764034,Guillermo Maripán,cl CHI,DF,fr Monaco,27,1994,4.6,4,0,0,6,4,0,1,12,4,0,0,0,35,11,10,52.4,Matches
1dff86ec,Marrony,br BRA,FW,dk Midtjylland,22,1999,0.4,0,0,0,1,1,0,0,0,1,0,0,0,1,1,2,33.3,Matches
8b788c01,Anthony Martial,fr FRA,"FW,MF",es Sevilla,25,1995,2.0,0,0,0,1,1,0,0,1,1,0,0,0,2,3,2,60.0,Matches
e1e75690,Ander Martin,es ESP,MF,es Real Sociedad,20,2000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
b648463f,Jens Martin Gammelby,dk DEN,DF,dk Brøndby,26,1995,1.7,0,0,0,2,0,0,6,1,2,0,0,0,10,0,2,0.0,Matches
f3945e07,Toni Martínez,es ESP,FW,pt Porto,24,1997,2.4,0,0,0,0,0,0,2,0,2,0,0,0,4,8,5,61.5,Matches
e5711bd9,André Martins,pt POR,MF,pl Legia Warsaw,31,1990,3.4,1,0,0,2,5,0,3,4,2,0,0,0,15,5,4,55.6,Matches
fb5022e4,Fábio Martins,pt POR,MF,pt Braga,28,1993,0.1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,,Matches
3ef0fa48,Gelson Martins,pt POR,"FW,MF",fr Monaco,26,1995,2.5,0,0,0,2,4,2,2,2,3,0,0,0,18,0,2,0.0,Matches
