id,Player,Nation,Pos,Squad,Age,Born,90s,SCA,SCA90,PassLive,PassDead,TO,Sh,Fld,Def,GCA,GCA90,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Matches
ed0c3318,Malik Tchokounté,fr FRA,"FW,MF",Caen,29,1988,16.4,17,1.04,11,0,0,4,2,0,6,0.37,2,0,0,2,2,0,Matches
4f255115,Aurélien Tchouaméni,fr FRA,MF,Bordeaux,18,2000,7.8,7,0.89,7,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
5148dcc5,Martin Terrier,fr FRA,FW,Lyon,21,1997,16.5,61,3.69,50,1,1,7,1,1,6,0.36,4,0,0,2,0,0,Matches
77d7c96f,Kenny Tete,nl NED,DF,Lyon,22,1995,11.6,33,2.83,30,0,0,1,1,1,4,0.34,4,0,0,0,0,0,Matches
2b9fdeea,Florian Thauvin,fr FRA,"FW,MF",Marseille,25,1993,29.0,110,3.79,64,17,8,14,6,1,12,0.41,5,2,1,3,1,0,Matches
f4bc42b1,Sada Thioub,sn SEN,"MF,FW",Nîmes,23,1995,27.5,101,3.67,70,0,19,4,6,2,12,0.44,5,0,6,1,0,0,Matches
275e2c51,Romain Thomas,fr FRA,DF,Angers,30,1988,26.6,14,0.53,9,2,0,1,2,0,2,0.08,0,0,0,1,1,0,Matches
c76b7567,Adrien Thomasson,fr FRA,"MF,FW",Strasbourg,24,1993,27.5,94,3.41,69,5,10,5,4,1,15,0.54,12,0,0,3,0,0,Matches
6f8cd6d0,Marcus Thuram,fr FRA,"FW,MF",Guingamp,20,1997,28.6,91,3.18,65,0,13,5,7,1,6,0.21,3,0,0,1,2,0,Matches
56f7a928,Youri Tielemans,be BEL,MF,Monaco,21,1997,18.7,48,2.57,37,4,3,2,1,1,3,0.16,3,0,0,0,0,0,Matches
2c92d3c0,Cheick Timite,ci CIV,"FW,MF",Amiens,20,1997,16.2,32,1.98,23,0,2,3,4,0,2,0.12,2,0,0,0,0,0,Matches
88f130ed,Jean-Clair Todibo,fr FRA,DF,Toulouse,18,1999,9.3,4,0.43,3,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
ef7cd87a,Abdoulaye Touré,fr FRA,MF,Nantes,24,1994,30.5,75,2.45,55,0,4,7,7,2,7,0.23,2,0,2,2,1,0,Matches
c8c60119,Almamy Touré,ml MLI,DF,Monaco,22,1996,3.8,5,1.30,4,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
71ec39ef,Lucas Tousart,fr FRA,MF,Lyon,21,1997,19.2,36,1.88,30,0,2,1,1,2,3,0.16,3,0,0,0,0,0,Matches
1a6f2a66,Adama Traoré,ml MLI,MF,Monaco,23,1995,2.7,13,4.87,8,2,1,1,1,0,1,0.37,0,1,0,0,0,0,Matches
c47541e0,Bertrand Traoré,bf BFA,FW,Lyon,22,1995,23.5,93,3.95,63,0,15,4,11,0,15,0.64,11,0,3,0,1,0,Matches
de488e56,Charles Traore,ml MLI,"DF,FW",Nantes,26,1992,12.9,20,1.55,15,2,0,0,3,0,0,0.00,0,0,0,0,0,0,Matches
bfcef334,Cheick Traoré,ml MLI,DF,Guingamp,23,1995,16.8,30,1.79,20,6,2,0,1,1,1,0.06,0,1,0,0,0,0,Matches
42e8eba2,Gaoussou Traoré,ml MLI,MF,Amiens,18,1999,1.2,2,1.68,0,0,0,0,1,1,0,0.00,0,0,0,0,0,0,Matches
a4b1028a,Hamari Traoré,ml MLI,DF,Rennes,26,1992,33.0,72,2.18,56,3,8,4,0,1,5,0.15,4,0,1,0,0,0,Matches
b666421b,Ismaël Traoré,ci CIV,DF,Angers,31,1986,29.3,18,0.61,15,1,1,0,1,0,3,0.10,1,0,1,0,1,0,Matches
6fea4e00,Driss Trichard,fr FRA,DF,Bordeaux,23,1995,1.0,1,1.00,1,0,0,0,0,0,1,1.00,1,0,0,0,0,0,Matches
dcf7cf44,Valentín Vada,ar ARG,MF,Bordeaux,22,1996,0.4,1,2.50,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
dcf7cf44,Valentín Vada,ar ARG,MF,Saint-Étienne,22,1996,4.5,13,2.89,10,1,1,1,0,0,3,0.67,3,0,0,0,0,0,Matches
92cd4bef,William Vainqueur,fr FRA,MF,Monaco,29,1988,0.9,4,4.50,4,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e562a02e,Pierrick Valdivia,fr FRA,MF,Nîmes,30,1988,0.3,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
c8090cb3,Theo Valls,fr FRA,MF,Nîmes,22,1995,19.7,48,2.44,41,1,0,4,2,0,2,0.10,0,0,0,1,1,0,Matches
1467af0d,Marco Verratti,it ITA,MF,Paris S-G,25,1992,20.9,84,4.02,76,2,3,0,2,1,7,0.34,6,1,0,0,0,0,Matches
8b529245,Carlos Vinícius,br BRA,"FW,MF",Monaco,23,1995,5.8,19,3.27,10,0,4,3,2,0,3,0.52,0,0,1,1,1,0,Matches
cfd41fad,Paul Wade,fr FRA,MF,Nice,18,2000,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
eb78322b,Anthony Walongwa,cd COD,DF,Nantes,24,1993,1.0,1,1.00,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
0984c5d5,Rémi Walter,fr FRA,MF,Nice,23,1995,9.3,25,2.70,18,2,0,1,2,2,0,0.00,0,0,0,0,0,0,Matches
8eec784d,Timothy Weah,us USA,FW,Paris S-G,18,2000,0.6,1,1.67,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
f3600c02,Xeka,pt POR,MF,Lille,23,1994,25.1,34,1.35,24,5,2,0,2,1,2,0.08,1,1,0,0,0,0,Matches
1c344204,Cédric Yamberé,cf CTA,DF,Dijon,27,1990,31.2,18,0.58,16,0,0,2,0,0,2,0.06,2,0,0,0,0,0,Matches
698b37b8,Elie Youan,fr FRA,FW,Nantes,19,1999,0.2,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e2f9bb5f,Zaydou Youssouf,fr FRA,"MF,FW",Bordeaux,19,1999,4.7,8,1.71,6,1,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
28129034,Younn Zahary,km COM,DF,Caen,19,1998,8.2,3,0.37,3,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
c8c02ac7,Mehdi Zeffane,dz ALG,"DF,MF",Rennes,26,1992,13.5,20,1.48,18,2,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
0bd57eb0,Arton Zekaj,xk KVX,FW,Lille,18,2000,0.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
242b350c,Mootaz Zemzemi,tn TUN,"FW,MF",Strasbourg,18,1999,0.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
095e4199,Arber Zeneli,xk KVX,FW,Reims,23,1995,9.0,50,5.56,33,3,11,2,1,0,6,0.67,4,0,2,0,0,0,Matches
775185ae,Kévin Zohi,ml MLI,"FW,MF",Strasbourg,21,1996,7.0,13,1.86,10,1,0,1,1,0,2,0.29,2,0,0,0,0,0,Matches
a8797cf1,Bongani Zungu,za RSA,MF,Amiens,25,1992,2.6,4,1.57,4,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
