id,Gls,Sh,SoT,FK,PK,PKatt,xG,npxG,G-xG,np:G-xG,TotDist
9a1f2e1c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
9a2e0ccc,0,5,1,3,0,0,0.4,0.4,-0.4,-0.4,111.5
9a34c46d,0,3,1,0,0,0,0.2,0.2,-0.2,-0.2,41.1
9a493fb7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
9a6cfc02,0,1,0,0,0,0,0.0,0.0,0.0,0.0,32.8
9ae9eaea,0,2,0,0,0,0,0.1,0.1,-0.1,-0.1,47.6
9b6df52f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
9c318325,1,15,7,0,0,0,0.9,0.9,0.1,0.1,285.0
9cc4ae6d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
9d01ec0f,1,3,1,0,0,0,0.2,0.2,0.8,0.8,39.0
9d0f626a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
9d12e142,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
9d1e8e76,0,3,1,0,0,0,0.1,0.1,-0.1,-0.1,90.9
9d1f0c99,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
9d4c45d6,0,6,0,0,0,0,0.2,0.2,-0.2,-0.2,158.4
9d971f13,2,10,3,0,0,0,1.2,1.2,0.8,0.8,164.0
9dbb75ca,3,11,3,0,1,1,2.0,1.3,1.0,0.7,149.6
9dc39955,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
9deab2db,0,16,3,0,0,0,0.6,0.6,-0.6,-0.6,344.0
9efa1d25,0,1,0,0,0,0,0.1,0.1,-0.1,-0.1,8.1
9f0ea33f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
9f156830,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
9f1893b9,3,12,6,1,0,0,1.5,1.5,1.5,1.5,230.4
9f323c71,0,2,0,0,0,0,0.1,0.1,-0.1,-0.1,43.6
9f381d8b,1,6,4,0,0,0,0.3,0.3,0.7,0.7,129.6
9f979eb2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
9f9c57f0,3,11,4,0,3,3,2.8,0.5,0.2,-0.5,256.3
9fc0f253,0,4,1,0,0,0,0.3,0.3,-0.3,-0.3,43.2
9fc2531b,1,9,3,0,0,0,1.3,1.3,-0.3,-0.3,109.8
Besar-Iseni,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0
Binyam-Belay,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
Filip-Stojchevski,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
Petr-Hronek,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0
a0255c67,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
a0313275,1,2,1,0,0,0,0.6,0.6,0.4,0.4,20.6
a08b5224,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
a08b974a,4,30,11,0,0,0,4.3,4.3,-0.3,-0.3,390.0
a0c8a672,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
a0d59251,0,5,1,1,0,0,0.2,0.2,-0.2,-0.2,135.5
a1216563,6,19,9,0,0,0,1.6,1.6,4.4,4.4,376.2
a1474d8e,1,10,6,2,0,0,0.9,0.9,0.1,0.1,246.0
a190d597,2,12,6,0,0,0,2.0,2.0,0.0,0.0,159.6
a19be070,1,6,2,0,0,0,2.2,2.2,-1.2,-1.2,49.2
a1a9ef78,0,4,1,0,0,0,0.2,0.2,-0.2,-0.2,69.6
a2560346,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
a26c1727,0,4,3,0,0,0,0.4,0.4,-0.4,-0.4,52.0
a2f2d806,0,4,1,0,0,0,1.0,1.0,-1.0,-1.0,40.8
a33a0dc0,2,5,3,1,0,0,1.2,1.2,0.8,0.8,86.5
a3b03921,0,3,0,0,0,0,0.1,0.1,-0.1,-0.1,61.2
a3b0ed18,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
a3bf2258,4,6,5,1,0,0,1.4,1.4,2.6,2.6,90.6
a3ddb1b9,1,6,3,0,0,0,1.0,1.0,0.0,0.0,109.2
a44f7c60,0,4,0,1,0,0,0.1,0.1,-0.1,-0.1,120.4
a47e7ecd,0,2,1,1,0,0,0.1,0.1,-0.1,-0.1,66.6
a498e276,1,3,1,0,0,0,0.6,0.6,0.4,0.4,28.5
a49fd565,0,3,2,0,0,0,0.1,0.1,-0.1,-0.1,51.0
a4bd9edd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
a4effc55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
a4fe8cda,4,29,10,0,0,0,5.5,5.5,-1.5,-1.5,342.2
a5296e55,1,3,2,0,0,0,0.7,0.7,0.3,0.3,55.8
a53649b7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
a565da59,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
a5d101a9,0,5,1,0,0,0,0.2,0.2,-0.2,-0.2,135.5
a5db0bec,1,5,2,0,0,0,0.2,0.2,0.8,0.8,119.0
a62c16d0,0,9,3,0,0,0,0.8,0.8,-0.8,-0.8,123.3
a63a995f,0,3,1,0,0,0,0.1,0.1,-0.1,-0.1,62.4
a6951bf8,0,3,0,0,0,0,0.2,0.2,-0.2,-0.2,61.2
a6de370d,0,20,9,4,0,0,1.3,1.3,-1.3,-1.3,500.0
a7121625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
a78147dd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
a78ff07f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
a81ed730,0,2,2,0,0,0,0.1,0.1,-0.1,-0.1,50.8
a81f4896,0,5,1,0,0,0,0.6,0.6,-0.6,-0.6,65.5
a8327abd,0,3,1,0,0,0,0.1,0.1,-0.1,-0.1,72.6
a898d91e,0,2,0,0,0,0,0.6,0.6,-0.6,-0.6,18.2
a8a874f1,0,7,1,0,0,0,0.2,0.2,-0.2,-0.2,179.2
a8c0acb7,0,1,0,0,0,0,0.1,0.1,-0.1,-0.1,9.3
a9440c25,1,7,2,1,0,0,0.8,0.8,0.2,0.2,112.7
a96e5dc0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
a97afc61,0,1,0,0,0,0,0.1,0.1,-0.1,-0.1,11.2
a9a3b55d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
a9aa0d1d,1,15,4,0,0,0,1.3,1.3,-0.3,-0.3,351.0
a9e68c94,0,15,3,3,0,0,0.7,0.7,-0.7,-0.7,355.5
aa51343f,0,7,4,0,0,0,1.0,1.0,-1.0,-1.0,109.9
aa8e289e,2,11,4,0,0,0,1.0,1.0,1.0,1.0,232.1
aa954c2b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
aacdfe88,0,1,0,0,0,0,0.1,0.1,-0.1,-0.1,14.9
aad48be9,0,2,0,0,0,0,0.1,0.1,-0.1,-0.1,44.8
aad4f74f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
aad56ca3,0,1,0,0,0,0,0.0,0.0,0.0,0.0,11.1
aad9c3f3,3,4,3,0,0,0,0.7,0.7,2.3,2.3,57.6
aae44006,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
aaee68f1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
ab6928f2,0,1,0,0,0,0,0.1,0.1,-0.1,-0.1,15.2
ab700320,0,6,1,0,0,0,0.3,0.3,-0.3,-0.3,148.8
abb42ce6,0,3,0,1,0,0,0.1,0.1,-0.1,-0.1,77.7
abcfaa50,0,1,0,0,0,0,0.0,0.0,0.0,0.0,25.1
ac7e640b,0,4,0,0,0,0,0.6,0.6,-0.6,-0.6,68.0
ad10eae0,0,4,1,0,0,0,0.1,0.1,-0.1,-0.1,94.4
ad178594,1,3,2,0,0,0,0.2,0.2,0.8,0.8,34.2
ad625c12,0,4,1,1,0,0,0.1,0.1,-0.1,-0.1,125.2
ae0f7da7,0,14,4,3,0,0,0.8,0.8,-0.8,-0.8,407.4
ae3e6d85,0,3,0,0,0,0,0.5,0.5,-0.5,-0.5,65.4
aec6b711,5,18,8,0,0,0,2.1,2.1,2.9,2.9,322.2
aeee3365,1,2,1,0,0,0,0.7,0.7,0.3,0.3,24.4
af03f0b9,0,2,0,0,0,0,0.1,0.1,-0.1,-0.1,39.8
af50141d,0,18,4,0,0,0,0.9,0.9,-0.9,-0.9,505.8
af8cabe1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
af8e4246,0,1,0,0,0,0,0.1,0.1,-0.1,-0.1,14.7
af97a8af,2,17,4,0,0,0,2.4,2.4,-0.4,-0.4,244.8
afda7d82,0,5,1,0,0,0,0.4,0.4,-0.4,-0.4,96.0
b01e6102,0,4,2,3,0,0,0.3,0.3,-0.3,-0.3,97.6
b037bd4f,0,1,1,1,0,0,0.1,0.1,-0.1,-0.1,25.8
b073f5ea,0,3,1,0,0,0,0.4,0.4,-0.4,-0.4,30.9
b0fce72c,0,3,0,0,0,0,0.1,0.1,-0.1,-0.1,63.9
b1062a37,0,4,1,0,0,0,0.5,0.5,-0.5,-0.5,54.0
b12c68bf,1,5,2,0,1,1,1.0,0.2,0.0,-0.2,124.5
b15e93aa,0,5,2,1,0,0,0.2,0.2,-0.2,-0.2,157.0
b175c21c,0,4,2,0,0,0,0.2,0.2,-0.2,-0.2,63.2
b18095b6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
b182a240,0,5,1,0,0,0,0.3,0.3,-0.3,-0.3,115.0
b1deecf8,0,2,0,0,0,0,0.1,0.1,-0.1,-0.1,24.0
b20eece9,0,1,1,0,0,0,0.0,0.0,0.0,0.0,22.7
b20f5a66,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
b2484b77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
b2bee28a,0,3,0,0,0,0,0.1,0.1,-0.1,-0.1,71.7
b2db927b,0,3,1,0,0,0,0.1,0.1,-0.1,-0.1,72.9
b2ec3323,1,9,4,1,0,0,0.8,0.8,0.2,0.2,165.6
b2f1fbd5,0,5,0,0,0,0,0.2,0.2,-0.2,-0.2,130.5
b340a30a,0,1,0,0,0,0,0.1,0.1,-0.1,-0.1,9.4
b3aed40d,1,8,3,0,0,0,0.9,0.9,0.1,0.1,88.0
b3b310f0,0,4,1,0,0,0,0.2,0.2,-0.2,-0.2,84.8
b3dc6eca,0,1,0,0,0,0,0.0,0.0,0.0,0.0,13.3
b418dbd4,1,26,9,0,0,0,2.8,2.8,-1.8,-1.8,405.6
b437b9bd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
b4541446,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
b45e185a,1,8,2,0,0,0,0.4,0.4,0.6,0.6,164.0
b48215cd,0,14,5,2,0,0,1.1,1.1,-1.1,-1.1,278.6
b4825073,0,6,3,1,0,0,0.2,0.2,-0.2,-0.2,153.0
b54ea609,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
b583aef5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
b58b3e7b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
b5920350,1,2,2,0,0,0,0.8,0.8,0.2,0.2,17.8
b5b2e1ba,0,1,0,0,0,0,0.1,0.1,-0.1,-0.1,15.3
b653b65b,0,2,0,0,0,0,0.1,0.1,-0.1,-0.1,38.8
b682dcf6,0,4,0,0,0,0,0.3,0.3,-0.3,-0.3,41.6
b686f4c0,1,13,6,0,0,0,1.4,1.4,-0.4,-0.4,214.5
b6a6e0a7,0,4,0,0,0,0,0.2,0.2,-0.2,-0.2,72.8
b6b2b820,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
b7084daf,1,15,6,0,0,0,1.9,1.9,-0.9,-0.9,267.0
b70be510,1,1,1,0,0,0,0.5,0.5,0.5,0.5,6.8
b746d309,0,4,0,0,0,0,0.1,0.1,-0.1,-0.1,93.6
b75af9ce,1,3,1,0,0,0,0.2,0.2,0.8,0.8,46.2
b7d8cbb9,0,1,0,0,0,0,0.0,0.0,0.0,0.0,29.2
b7e1c3b5,1,15,2,0,0,0,1.6,1.6,-0.6,-0.6,235.5
b7f2edff,0,2,0,0,0,0,0.0,0.0,0.0,0.0,67.0
b825a650,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
b8814868,2,11,4,0,0,0,1.1,1.1,0.9,0.9,231.0
b8ae831b,0,7,2,0,0,0,0.3,0.3,-0.3,-0.3,108.5
b8fb9e84,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
b9177a6f,2,5,3,0,0,0,0.8,0.8,1.2,1.2,75.5
b93b7882,1,4,3,0,0,0,0.7,0.7,0.3,0.3,34.8
b9747ada,1,4,2,0,0,0,0.4,0.4,0.6,0.6,78.0
b9c19ad9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
ba6e52b0,0,1,0,0,0,0,0.1,0.1,-0.1,-0.1,13.4
ba7673a6,0,4,1,1,0,0,0.4,0.4,-0.4,-0.4,94.8
ba998e22,0,3,1,0,0,0,0.2,0.2,-0.2,-0.2,28.5
bafcf742,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
bb19da7c,0,5,2,0,0,0,0.5,0.5,-0.5,-0.5,64.0
bb25c778,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
bb31def4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
bb6ab7af,0,2,0,0,0,0,0.1,0.1,-0.1,-0.1,53.0
bba30585,3,6,4,0,0,0,1.2,1.2,1.8,1.8,55.8
bbddc31f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
bc5b5be5,3,10,5,0,0,0,1.7,1.7,1.3,1.3,146.0
bc6bd723,4,20,10,0,0,0,1.9,1.9,2.1,2.1,370.0
bcb2ccd8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
bcd1bea2,1,2,1,0,0,0,0.5,0.5,0.5,0.5,21.4
bcd9b19c,0,2,0,0,0,0,0.1,0.1,-0.1,-0.1,56.4
bdf7b97d,2,9,4,0,1,1,2.1,1.3,-0.1,-0.3,131.4
be170419,0,2,0,0,0,0,0.1,0.1,-0.1,-0.1,20.8
be42a291,0,7,3,0,0,0,0.4,0.4,-0.4,-0.4,137.9
be6cd760,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
beb391dd,1,11,5,0,0,0,1.1,1.1,-0.1,-0.1,173.8
beb6c168,0,3,1,0,0,0,0.1,0.1,-0.1,-0.1,83.1
bece776f,3,19,5,5,1,1,2.8,2.0,0.2,0.0,397.1
beec76cc,0,8,4,0,0,0,1.8,1.8,-1.8,-1.8,71.2
bef09ca8,0,1,1,0,0,0,0.0,0.0,0.0,0.0,28.6
bf309d24,0,1,0,0,0,0,0.0,0.0,0.0,0.0,34.9
bf5fc4fc,1,6,3,2,0,0,0.2,0.2,0.8,0.8,186.0
bfc5768b,0,6,1,0,0,0,0.3,0.3,-0.3,-0.3,148.2
bfe272bd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
c01c66d9,1,3,1,0,0,0,0.4,0.4,0.6,0.6,30.3
c0321811,0,4,2,0,0,0,0.2,0.2,-0.2,-0.2,99.6
c05dfb74,0,6,1,0,0,0,0.7,0.7,-0.7,-0.7,108.6
c089980e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
c0b1a6da,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
c1268aa3,0,1,1,0,0,1,1.1,0.4,-1.1,-0.4,20.0
c14bc029,3,10,3,0,0,0,0.8,0.8,2.2,2.2,226.0
c18d22f5,1,2,1,0,0,0,0.5,0.5,0.5,0.5,39.2
c18f2143,0,3,2,0,0,0,0.2,0.1,-0.2,-0.1,56.7
c1a13650,0,5,2,0,0,0,0.4,0.4,-0.4,-0.4,69.5
c1b7847c,0,1,0,0,0,0,0.0,0.0,0.0,0.0,18.6
c2009df3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
c2304da8,0,3,0,0,0,0,0.4,0.4,-0.4,-0.4,47.7
c2e41cfb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
c3ee18ef,0,3,0,0,0,0,0.1,0.1,-0.1,-0.1,71.1
c3fd9887,0,7,3,0,0,0,1.6,1.6,-1.6,-1.6,81.2
c41ca3d8,0,5,3,0,0,0,0.9,0.9,-0.9,-0.9,64.0
c43a8301,0,3,1,0,0,0,0.3,0.3,-0.3,-0.3,37.8
c43e5e7e,7,23,7,1,2,2,6.8,5.3,0.2,-0.3,342.7
c44a1d58,0,6,0,1,0,0,0.3,0.3,-0.3,-0.3,147.0
c47541e0,4,22,11,0,0,0,3.3,3.3,0.7,0.7,374.0
c48130b7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
c49afee6,1,1,1,0,0,0,0.4,0.4,0.6,0.6,10.5
c4a306a1,0,4,0,0,0,0,0.2,0.2,-0.2,-0.2,73.2
c4af5889,0,1,0,0,0,0,0.0,0.0,0.0,0.0,28.2
c56dc39e,1,2,1,0,0,0,0.6,0.6,0.4,0.4,29.0
c5b7c315,0,3,0,0,0,0,0.1,0.1,-0.1,-0.1,56.7
c5bdb6e3,0,4,2,1,0,0,0.3,0.3,-0.3,-0.3,65.6
c5ea2dab,0,1,0,0,0,0,0.3,0.3,-0.3,-0.3,9.6
c5eaff5c,0,3,1,1,0,0,0.1,0.1,-0.1,-0.1,77.4
c5fd13e9,0,1,0,0,0,0,0.0,0.0,0.0,0.0,14.0
c6500a29,1,8,2,0,0,0,1.0,1.0,0.0,0.0,111.2
c67b8590,0,5,1,0,0,0,0.2,0.2,-0.2,-0.2,114.5
c693347d,2,5,3,0,0,0,0.3,0.3,1.7,1.7,71.0
c699e60c,1,8,4,0,0,0,0.9,0.9,0.1,0.1,104.8
c6ac6579,0,8,3,0,0,0,1.4,1.4,-1.4,-1.4,96.0
c6f99e42,0,3,1,0,0,0,0.1,0.1,-0.1,-0.1,44.1
c71e97ba,1,4,1,0,0,0,0.2,0.2,0.8,0.8,100.4
c76153e5,0,1,0,0,0,0,0.0,0.0,0.0,0.0,76.4
c7e0f364,2,7,3,0,0,0,0.9,0.9,1.1,1.1,119.0
c7f24d4b,0,3,1,0,0,0,0.5,0.5,-0.5,-0.5,48.0
c84c1afc,0,1,0,0,0,0,0.0,0.0,0.0,0.0,30.0
c886b062,4,19,10,0,0,0,2.4,2.4,1.6,1.6,302.1
c904f3d5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
c90b2e8f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
c98971d1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,36.1
c9e5f0f6,0,4,0,0,0,0,0.2,0.2,-0.2,-0.2,66.4
ca45605e,0,1,0,0,0,0,0.1,0.1,-0.1,-0.1,9.9
ca8033cb,0,1,0,0,0,0,0.0,0.0,0.0,0.0,17.0
ca9178af,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
cb85d8d0,0,5,2,3,0,0,0.3,0.3,-0.3,-0.3,109.5
cbd92a70,0,4,2,0,0,0,0.2,0.2,-0.2,-0.2,83.6
cbdf7d5c,0,2,0,0,0,0,0.3,0.3,-0.3,-0.3,38.4
cbec1196,0,9,0,0,0,0,0.6,0.6,-0.6,-0.6,190.8
cc3477f4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
cc700722,0,1,0,0,0,0,0.1,0.1,-0.1,-0.1,17.1
cc77354e,0,4,0,0,0,0,0.4,0.4,-0.4,-0.4,41.2
cc89c822,0,2,1,0,0,0,0.2,0.2,-0.2,-0.2,20.4
cc96d422,0,2,0,0,0,0,0.1,0.1,-0.1,-0.1,25.4
ccc520dc,0,4,0,0,0,0,0.1,0.1,-0.1,-0.1,122.0
ccc66d00,0,5,1,0,0,0,0.5,0.5,-0.5,-0.5,79.0
cd0ecf81,2,13,6,0,0,0,1.4,1.4,0.6,0.6,284.7
cd0fa27b,2,12,6,3,0,0,0.5,0.5,1.5,1.5,313.2
cd59b9df,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
cda08080,0,2,0,0,0,0,0.6,0.6,-0.6,-0.6,14.6
cda0b317,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
cdf65d12,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
ce5143da,3,20,14,0,1,1,4.2,3.4,-1.2,-1.4,286.0
ce538b0b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
ce6480b1,0,3,2,0,0,0,0.5,0.5,-0.5,-0.5,57.0
ce940592,0,2,0,0,0,0,0.1,0.1,-0.1,-0.1,24.0
cea0df32,2,10,5,0,0,0,1.4,1.4,0.6,0.6,115.0
ceb30355,0,3,1,0,0,0,0.1,0.1,-0.1,-0.1,68.1
cf41510e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
cf8ef0a1,1,10,4,0,0,0,1.5,1.5,-0.5,-0.5,189.0
cfa65a2e,0,1,0,0,0,0,0.0,0.0,0.0,0.0,22.8
cfd8d664,0,3,2,0,0,0,0.2,0.2,-0.2,-0.2,50.7
cff7dcb0,1,4,2,0,0,0,0.2,0.2,0.8,0.8,62.8
d0042ab9,0,1,0,0,0,0,0.1,0.1,-0.1,-0.1,12.3
d02e0cab,2,16,5,0,0,0,1.4,1.4,0.6,0.6,361.6
d045ccb2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
d054d8b0,0,8,3,0,0,0,1.0,1.0,-1.0,-1.0,108.8
d071af92,1,7,1,0,0,0,0.2,0.2,0.8,0.8,218.4
d0a01d27,0,2,0,0,0,0,0.0,0.0,0.0,0.0,70.4
d0c41b99,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
d0d8dd44,1,2,1,0,0,0,0.7,0.7,0.3,0.3,13.6
d0e6399c,0,5,1,0,0,0,0.6,0.6,-0.6,-0.6,84.0
d13aea07,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
d189e48f,0,2,0,0,0,0,0.7,0.7,-0.7,-0.7,33.6
d1992a3b,0,2,0,0,0,0,0.1,0.1,-0.1,-0.1,33.0
d2110326,1,1,1,0,0,0,0.5,0.5,0.5,0.5,4.4
d2416c2e,0,3,2,0,0,0,0.6,0.6,-0.6,-0.6,36.0
d248cd8f,0,3,2,0,0,0,0.1,0.1,-0.1,-0.1,42.0
d2800f47,0,3,1,0,0,0,0.1,0.1,-0.1,-0.1,76.8
d2aea9ac,0,3,0,0,0,0,0.2,0.2,-0.2,-0.2,42.9
d2ba04be,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
d2ee6d5b,0,4,0,0,0,0,0.3,0.3,-0.3,-0.3,81.2
d3149135,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
d31c4115,0,1,0,0,0,0,0.0,0.0,0.0,0.0,8.3
d38174c3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
d40cff47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
d4535821,0,4,0,0,0,0,0.2,0.2,-0.2,-0.2,72.8
d46ce637,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
d4931a5a,0,4,1,0,0,0,0.4,0.4,-0.4,-0.4,66.4
d4aa40b8,0,4,0,1,0,0,0.3,0.3,-0.3,-0.3,74.8
d4cb83cc,1,6,3,0,0,0,0.8,0.8,0.2,0.2,63.6
d4e7c451,1,9,3,1,0,0,0.8,0.8,0.2,0.2,174.6
d4e93bab,1,3,1,0,0,0,0.2,0.2,0.8,0.8,72.3
d4f8f243,0,7,1,0,0,0,0.4,0.4,-0.4,-0.4,150.5
d552c4a1,0,4,1,0,0,0,0.5,0.5,-0.5,-0.5,51.6
d5575935,5,23,5,8,3,3,3.8,1.4,1.2,0.6,630.2
d56b9362,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
d5ce52a5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
d60ffe68,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
d61b3354,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
d637fc22,1,5,1,0,0,0,0.5,0.5,0.5,0.5,92.0
d63e2912,1,4,3,0,0,0,0.8,0.8,0.2,0.2,76.8
d659a854,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
d732f72c,0,5,1,0,0,0,0.7,0.7,-0.7,-0.7,82.0
d7398ac3,1,5,3,0,0,0,0.6,0.6,0.4,0.4,63.0
d757fd45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
d79a8c87,1,4,1,0,0,0,1.3,1.3,-0.3,-0.3,21.2
d7a70e5e,1,2,2,0,0,0,0.1,0.1,0.9,0.9,34.8
d7c09951,0,1,1,0,0,0,0.0,0.0,0.0,0.0,17.0
d820a7c8,0,5,4,0,0,0,0.6,0.6,-0.6,-0.6,78.0
d849ef0f,0,3,0,0,0,0,0.1,0.1,-0.1,-0.1,59.1
d87e2cae,5,25,11,0,0,0,6.3,6.3,-1.3,-1.3,325.0
d8ff3b2c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
d9847696,2,7,2,0,1,1,1.8,1.0,0.2,0.0,102.2
d995ed27,0,13,2,1,0,0,0.6,0.6,-0.6,-0.6,302.9
d9bda115,1,5,1,0,0,0,0.6,0.6,0.4,0.4,106.0
da1185fc,3,14,7,0,0,0,0.7,0.7,2.3,2.3,247.8
da1c9094,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
da270297,0,2,1,0,0,0,0.1,0.1,-0.1,-0.1,59.8
da4bd8fb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
da617483,1,5,2,0,0,0,0.3,0.3,0.7,0.7,67.0
da6cb94b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
da974c7b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
dab0da1c,0,2,0,0,0,0,0.1,0.1,-0.1,-0.1,56.4
dab75831,1,1,1,0,0,0,0.3,0.3,0.7,0.7,10.8
dabec4c3,0,3,1,0,0,0,0.1,0.1,-0.1,-0.1,39.6
db4ed67b,0,3,1,0,0,0,0.1,0.1,-0.1,-0.1,84.3
db7161ed,0,3,1,0,0,0,0.4,0.4,-0.4,-0.4,47.4
db750822,1,2,1,0,0,0,0.1,0.1,0.9,0.9,47.8
dc3fa3b5,0,1,0,0,0,0,0.0,0.0,0.0,0.0,18.4
dc4511f3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
dc4f62fd,1,6,3,1,0,0,0.2,0.2,0.8,0.8,171.6
dc52c72f,0,2,0,0,0,0,0.0,0.0,0.0,0.0,46.4
dc62fbee,0,12,6,0,0,0,1.0,1.0,-1.0,-1.0,246.0
dc6f5bdd,0,6,3,0,0,0,0.3,0.3,-0.3,-0.3,96.0
dc8f5b58,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
dc90cfbe,1,5,2,0,0,1,1.5,0.7,-0.5,0.3,67.0
dcd160e4,4,15,9,0,0,0,3.5,3.5,0.5,0.5,208.5
dd08d93a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
dd0daf32,1,17,5,0,0,0,1.9,1.9,-0.9,-0.9,273.7
dd2044f4,0,1,0,0,0,0,0.0,0.0,0.0,0.0,29.6
de0282f9,0,4,1,0,0,0,0.2,0.2,-0.2,-0.2,103.2
de39485a,0,3,1,0,0,0,0.2,0.2,-0.2,-0.2,75.6
dead55e5,0,8,2,2,0,0,0.4,0.4,-0.4,-0.4,204.0
