id,Cmp,Att,TotDist,PrgDist,Cmp.1,Att.1,Cmp.2,Att.2,Cmp.3,Att.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP
df8b52a5,1265,1615,19097.0,6176.0,708,814,387,488,109,170,6,5.0,4.8,1.0,28,54,45,13,108
e08647d6,365,626,5072.0,1222.0,207,313,101,177,21,40,3,3.0,1.4,0.0,20,34,9,1,57
e1c805cf,6,10,156.0,75.0,1,1,3,4,2,5,0,0.0,0.0,0.0,0,0,0,0,1
e1cbb531,685,776,11202.0,3092.0,333,361,253,283,66,80,0,0.3,0.4,-0.3,9,65,5,0,84
e1deea75,508,565,9391.0,3220.0,186,201,261,276,50,76,0,0.0,0.1,0.0,1,27,0,0,28
e288d4b3,350,469,6144.0,1934.0,172,191,119,155,47,88,0,0.8,1.2,-0.8,4,21,10,7,29
e29d1111,820,1162,15124.0,6687.0,382,440,325,412,99,239,2,2.9,2.6,-0.9,26,82,25,8,110
e2e9c250,1407,1727,26151.0,7891.0,603,676,527,605,225,337,9,7.4,6.2,1.6,71,178,45,5,232
e3fabb0a,201,312,2650.0,594.0,116,161,67,99,3,13,0,1.9,1.5,-1.9,17,14,7,3,21
e4086af3,37,58,642.0,271.0,19,25,12,20,5,10,0,0.0,0.0,0.0,0,3,1,1,5
e49ce451,862,1066,12559.0,3526.0,482,562,280,331,50,77,2,1.5,0.9,0.5,10,58,5,1,74
e54bd0a2,423,534,6331.0,1979.0,223,268,158,183,21,40,0,0.8,0.2,-0.8,5,36,3,0,51
e61bdd69,101,132,1571.0,509.0,53,66,39,45,5,10,1,0.3,0.4,0.7,7,12,3,1,17
e6bc67d7,357,474,5207.0,1181.0,210,255,104,143,23,36,2,1.2,1.5,0.8,17,22,28,3,60
e778654a,692,932,11622.0,4144.0,312,381,288,374,62,102,3,1.9,0.8,1.1,18,86,10,2,107
e7ab4179,371,520,8641.0,4164.0,110,133,172,208,86,164,0,0.1,0.1,-0.1,2,31,2,0,37
e82d2807,53,83,519.0,78.0,41,52,5,15,1,3,0,0.0,0.0,0.0,1,2,0,0,0
e897d8ba,314,501,3908.0,591.0,211,299,78,123,7,26,1,1.0,0.5,0.0,11,28,4,1,30
e9ada8cf,18,30,251.0,106.0,12,15,5,8,1,4,0,0.0,0.0,0.0,0,2,0,0,2
ea610f00,75,85,1382.0,326.0,26,28,36,40,9,11,0,0.0,0.0,0.0,1,11,1,0,8
ea83bfa6,720,1280,26207.0,21792.0,110,110,232,235,375,923,0,0.0,0.2,0.0,2,40,0,0,0
ea9b2ef9,746,955,16364.0,5170.0,174,211,436,493,126,223,0,0.5,0.2,-0.5,5,23,2,0,34
eac044ad,14,18,206.0,68.0,9,10,4,4,1,2,0,0.0,0.2,0.0,0,0,3,0,5
eb3dd471,304,446,4034.0,1255.0,197,225,86,131,9,39,0,2.2,2.5,-2.2,15,15,15,6,42
ec7c84c2,10,14,130.0,2.0,5,7,5,7,0,0,0,0.0,0.0,0.0,0,0,0,0,0
ecc77652,14,18,155.0,76.0,10,10,4,5,0,3,0,0.0,0.0,0.0,0,0,0,0,0
ecd8c01e,694,971,13040.0,4492.0,319,369,237,305,112,236,3,3.7,2.3,-0.7,27,110,23,8,129
ed5c5fa3,761,874,12503.0,2797.0,354,382,313,338,63,87,0,0.6,0.6,-0.6,12,60,4,0,67
ed6ea4d9,350,584,5763.0,2022.0,174,226,117,197,41,101,5,4.5,4.4,0.5,40,34,20,8,47
ed9f7cfe,914,1241,13207.0,4348.0,519,578,274,409,60,128,2,1.5,2.0,0.5,19,35,31,13,61
ee8508c0,572,956,20137.0,17005.0,82,83,180,182,304,679,0,0.0,0.1,0.0,0,10,1,0,1
ee923664,593,771,8649.0,3061.0,319,374,217,271,28,59,0,0.3,0.6,-0.3,6,33,6,2,50
ef322658,887,1069,16240.0,3884.0,402,445,351,400,114,160,3,2.4,1.8,0.6,26,86,17,5,113
efecd633,545,685,9430.0,2525.0,254,299,205,243,62,93,0,0.4,0.2,-0.4,6,43,2,0,51
f03f284b,1113,1401,20200.0,7529.0,446,524,519,583,117,229,2,1.1,1.1,0.9,14,91,9,4,108
f090a37a,384,425,5733.0,1048.0,198,210,127,133,27,31,2,1.8,0.9,0.2,10,40,6,0,30
f0da930c,784,920,15380.0,5841.0,277,301,391,430,97,150,0,0.0,0.1,0.0,0,32,0,0,39
f11fe861,236,280,4986.0,1673.0,65,75,132,142,35,54,0,0.0,0.0,0.0,0,15,0,0,16
f1bed920,506,779,8633.0,3566.0,248,307,179,259,59,148,2,2.8,3.3,-0.8,33,32,19,12,50
f20fce1b,17,31,309.0,63.0,9,11,5,11,2,6,0,0.0,0.0,0.0,0,2,0,0,2
f2308b33,931,1392,15795.0,8223.0,471,540,315,481,102,267,2,2.7,2.5,-0.7,30,84,37,24,100
f2c6ac01,1016,1236,18691.0,7333.0,416,467,468,530,114,202,0,0.8,1.0,-0.8,5,53,3,2,70
f3112790,904,1350,17307.0,7521.0,369,447,405,559,116,281,1,1.8,1.7,-0.8,16,93,11,7,109
f3b1d9a2,11,17,166.0,51.0,7,8,2,2,1,1,0,0.0,0.0,0.0,0,3,0,0,3
f520049f,252,286,4800.0,1372.0,85,95,142,148,21,36,0,0.0,0.0,0.0,0,11,0,0,15
f631c17f,218,340,2505.0,616.0,153,200,39,71,6,12,2,1.6,0.9,0.4,6,12,6,0,16
f6798fc3,123,168,3771.0,2688.0,22,23,53,55,48,90,1,0.2,0.0,0.8,1,5,0,0,0
f681a8ef,236,341,3675.0,1051.0,130,155,64,96,26,54,1,1.7,1.6,-0.7,19,25,8,4,28
f6ac68c1,871,1074,16701.0,6556.0,312,347,437,489,102,199,0,0.0,0.2,0.0,2,46,3,0,57
f76fdcd2,41,57,627.0,184.0,20,26,17,23,2,4,0,0.0,0.0,0.0,1,2,0,0,5
f7c12fbf,293,323,5988.0,2226.0,93,96,156,163,40,57,0,0.0,0.0,0.0,0,11,0,0,20
f7dc2ae5,811,991,15659.0,5064.0,284,331,431,495,84,136,1,0.9,0.7,0.1,5,54,4,4,68
f814eccb,18,29,258.0,51.0,12,17,4,5,2,3,0,0.0,0.1,0.0,0,1,0,0,1
f8eca1b6,399,625,5713.0,1410.0,235,331,105,167,32,44,2,2.6,1.2,-0.6,26,38,8,2,65
f9acf8bf,452,666,8343.0,3719.0,203,236,174,255,63,127,2,2.1,2.8,-0.1,16,26,24,12,54
f9b42381,19,25,646.0,559.0,2,2,7,7,10,16,0,0.0,0.0,0.0,0,0,0,0,0
fa937f7a,1959,2401,38746.0,12477.0,763,843,785,899,340,500,7,6.1,5.6,0.9,59,262,28,5,363
fb5d47b3,831,1093,12965.0,5496.0,440,514,313,388,48,115,2,1.2,1.5,0.8,19,57,14,10,61
fbd6378b,1628,1820,31756.0,12100.0,596,632,781,837,226,303,0,1.1,0.8,-1.1,7,94,5,1,93
fd47b4f2,671,893,14374.0,5942.0,199,241,350,416,113,206,0,0.2,0.1,-0.2,2,26,0,0,40
fd51b456,456,576,6713.0,1834.0,286,324,119,160,36,57,1,1.6,1.6,-0.6,17,15,22,9,39
fd771f95,344,503,4515.0,835.0,230,295,86,132,11,24,1,2.8000000000000003,1.1,-1.7999999999999998,17,30,10,0,50
fd9c4805,341,445,5033.0,995.0,199,225,88,115,29,50,0,0.6,1.1,-0.6,9,21,8,1,36
fdd60087,482,647,6907.0,3131.0,271,306,154,213,28,70,1,2.1,1.9,-1.1,11,20,19,3,45
fed17f5a,582,742,8824.0,2524.0,320,366,174,214,53,91,0,1.4,1.7,-1.4,15,58,27,2,86
ff8f26ef,29,36,388.0,130.0,17,20,6,9,3,3,0,0.0,0.0,0.0,0,2,0,0,2
ffacd3d5,131,171,1865.0,447.0,75,89,47,62,5,12,0,0.2,0.3,-0.2,4,1,4,3,7
ffad706e,502,701,8596.0,3104.0,244,292,202,274,47,98,0,1.0,1.3,-1.0,10,31,14,8,43
