id,Player,Nation,Pos,Squad,Age,Born,90s,Gls,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,Matches
e8c9f4e9,Billy Sharp,eng ENG,FW,Sheffield Utd,33,1986,11.7,3,16,7,43.8,1.37,0.60,0.19,0.43,9.6,0,0,0,3.8,3.8,0.24,-0.8,-0.8,Matches
9c94165b,Luke Shaw,eng ENG,DF,Manchester Utd,24,1995,19.3,0,11,5,45.5,0.57,0.26,0.00,0.00,18.2,0,0,0,0.7,0.7,0.06,-0.7,-0.7,Matches
3727dd3c,Jonjo Shelvey,eng ENG,MF,Newcastle Utd,27,1992,23.5,6,45,14,31.1,1.91,0.59,0.13,0.43,26.7,8,0,0,2.5,2.5,0.05,+3.5,+3.5,Matches
4c5b714f,Djibril Sidibé,fr FRA,"DF,MF",Everton,27,1992,20.3,0,12,3,25.0,0.59,0.15,0.00,0.00,24.0,0,0,0,0.4,0.4,0.03,-0.4,-0.4,Matches
76dd1480,Gylfi Sigurðsson,is ISL,MF,Everton,29,1989,28.4,2,45,12,26.7,1.58,0.42,0.02,0.08,22.8,5,1,1,4.0,3.2,0.07,-2.0,-2.2,Matches
3eb22ec9,Bernardo Silva,pt POR,"FW,MF",Manchester City,24,1994,22.6,6,52,15,28.8,2.31,0.67,0.12,0.40,14.2,0,0,0,6.0,6.0,0.12,0.0,0.0,Matches
e2716bd0,David Silva,es ESP,MF,Manchester City,33,1986,20.3,6,47,18,38.3,2.32,0.89,0.13,0.33,14.4,5,0,0,6.4,6.4,0.14,-0.4,-0.4,Matches
76fa5f80,Jack Simpson,eng ENG,DF,Bournemouth,22,1996,2.7,0,1,0,0.0,0.37,0.00,0.00,,15.3,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches
2acd49b9,Moussa Sissoko,fr FRA,MF,Tottenham,29,1989,27.2,2,15,4,26.7,0.55,0.15,0.13,0.50,15.2,0,0,0,2.2,2.2,0.14,-0.2,-0.2,Matches
6250083a,Oliver Skipp,eng ENG,MF,Tottenham,18,2000,0.9,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
5e105217,William Smallbone,ie IRL,MF,Southampton,19,2000,4.4,0,6,0,0.0,1.37,0.00,0.00,,22.8,0,0,0,0.3,0.3,0.04,-0.3,-0.3,Matches
20b104bc,Adam Smith,eng ENG,DF,Bournemouth,28,1991,22.8,0,4,1,25.0,0.18,0.04,0.00,0.00,19.5,0,0,0,0.8,0.8,0.19,-0.8,-0.8,Matches
17695062,Emile Smith Rowe,eng ENG,MF,Arsenal,19,2000,1.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
9f4647e9,Robert Snodgrass,sct SCO,"MF,FW",West Ham,31,1987,16.8,5,21,10,47.6,1.25,0.60,0.24,0.50,16.8,0,0,0,2.5,2.5,0.12,+2.5,+2.5,Matches
839c14e1,Cédric Soares,pt POR,"MF,DF",Arsenal,27,1991,2.8,1,1,1,100.0,0.36,0.36,1.00,1.00,26.4,0,0,0,0.0,0.0,0.02,+1.0,+1.0,Matches
839c14e1,Cédric Soares,pt POR,DF,Southampton,27,1991,14.5,0,9,4,44.4,0.62,0.28,0.00,0.00,20.2,0,0,0,0.6,0.6,0.07,-0.6,-0.6,Matches
e77dc3b2,Dominic Solanke,eng ENG,FW,Bournemouth,21,1997,18.3,3,32,8,25.0,1.74,0.44,0.09,0.38,14.8,0,0,0,4.6,4.6,0.14,-1.6,-1.6,Matches
6613c819,Tomáš Souček,cz CZE,MF,West Ham,24,1995,11.6,3,20,7,35.0,1.73,0.61,0.15,0.43,12.8,0,0,0,2.8,2.8,0.14,+0.2,+0.2,Matches
21166ff4,Çağlar Söyüncü,tr TUR,DF,Leicester City,23,1996,33.7,1,17,5,29.4,0.50,0.15,0.06,0.20,10.3,0,0,0,2.1,2.1,0.12,-1.1,-1.1,Matches
1fdec858,Dennis Srbeny,de GER,"MF,FW",Norwich City,25,1994,0.5,1,2,1,50.0,3.83,1.91,0.50,1.00,7.8,0,0,0,0.5,0.5,0.26,+0.5,+0.5,Matches
558807c0,Jack Stacey,eng ENG,DF,Bournemouth,23,1996,17.2,0,5,2,40.0,0.29,0.12,0.00,0.00,12.3,0,0,0,0.5,0.5,0.10,-0.5,-0.5,Matches
6992791d,Junior Stanislas,eng ENG,"MF,FW",Bournemouth,29,1989,7.9,3,17,6,35.3,2.15,0.76,0.12,0.33,20.4,3,1,1,2.1,1.4,0.08,+0.9,+0.6,Matches
a8a3d139,Jed Steer,eng ENG,GK,Aston Villa,26,1992,0.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
653ee42d,Dale Stephens,eng ENG,MF,Brighton,30,1989,28.1,0,19,2,10.5,0.68,0.07,0.00,0.00,25.6,0,0,0,0.6,0.6,0.03,-0.6,-0.6,Matches
6adbc307,Jack Stephens,eng ENG,DF,Southampton,25,1994,27.2,1,6,1,16.7,0.22,0.04,0.17,1.00,9.2,0,0,0,1.0,1.0,0.17,0.0,0.0,Matches
b400bde0,Raheem Sterling,eng ENG,FW,Manchester City,24,1994,29.5,20,97,36,37.1,3.29,1.22,0.21,0.56,14.0,1,0,2,18.2,16.4,0.17,+1.8,+3.6,Matches
17d4507a,Enda Stevens,ie IRL,DF,Sheffield Utd,29,1990,37.2,2,22,4,18.2,0.59,0.11,0.09,0.50,17.8,0,0,0,1.3,1.3,0.06,+0.7,+0.7,Matches
b606638c,Marco Stiepermann,de GER,MF,Norwich City,28,1991,13.1,0,19,6,31.6,1.45,0.46,0.00,0.00,17.3,0,0,0,1.5,1.5,0.08,-1.5,-1.5,Matches
5eecec3d,John Stones,eng ENG,DF,Manchester City,25,1994,12.5,0,6,1,16.7,0.48,0.08,0.00,0.00,9.6,0,0,0,0.4,0.4,0.07,-0.4,-0.4,Matches
f573a8bf,Isaac Success,ng NGA,"FW,MF",Watford,23,1996,0.8,0,1,1,100.0,1.29,1.29,0.00,0.00,10.7,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
1d8c99b0,Ki Sung-yueng,kr KOR,MF,Newcastle Utd,30,1989,1.5,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
7d41b619,Andrew Surman,eng ENG,MF,Bournemouth,32,1986,2.6,0,1,0,0.0,0.38,0.00,0.00,,26.6,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches
b017b770,Sam Surridge,eng ENG,"FW,MF",Bournemouth,21,1998,0.3,0,2,0,0.0,6.67,0.00,0.00,,11.9,0,0,0,0.5,0.5,0.26,-0.5,-0.5,Matches
e9971f2d,Japhet Tanganga,eng ENG,DF,Tottenham,20,1999,5.8,0,3,1,33.3,0.51,0.17,0.00,0.00,27.1,0,0,0,0.1,0.1,0.02,-0.1,-0.1,Matches
e514ab62,Matt Targett,eng ENG,"DF,MF",Aston Villa,23,1995,25.5,1,7,4,57.1,0.27,0.16,0.14,0.25,16.5,1,0,0,0.4,0.4,0.06,+0.6,+0.6,Matches
15ea812b,James Tarkowski,eng ENG,DF,Burnley,26,1992,38.0,2,21,5,23.8,0.55,0.13,0.10,0.40,9.1,0,0,0,2.1,2.1,0.10,-0.1,-0.1,Matches
cc2d7ad5,Charlie Taylor,eng ENG,DF,Burnley,25,1993,21.6,0,1,0,0.0,0.05,0.00,0.00,,22.2,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
c2f9d19f,Neil Taylor,wls WAL,DF,Aston Villa,30,1989,12.1,0,3,0,0.0,0.25,0.00,0.00,,15.1,0,0,0,0.2,0.2,0.06,-0.2,-0.2,Matches
f1e94cd6,Nathan Tella,eng ENG,FW,Southampton,20,1999,0.0,0,1,1,100.0,30.00,30.00,0.00,0.00,17.7,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches
75566759,Alexander Tettey,no NOR,"MF,DF",Norwich City,33,1986,26.0,1,23,3,13.0,0.89,0.12,0.04,0.33,24.7,0,0,0,0.8,0.8,0.04,+0.2,+0.2,Matches
b547f08c,Jordan Thomas,eng ENG,FW,Norwich City,18,2001,0.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
fc027d02,Luke Thomas,eng ENG,"MF,DF",Leicester City,18,2001,3.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
fa38722f,Max Thompson,eng ENG,FW,Burnley,17,2002,0.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
56f7a928,Youri Tielemans,be BEL,MF,Leicester City,22,1997,31.4,3,56,13,23.2,1.78,0.41,0.05,0.23,23.8,0,0,0,2.7,2.7,0.05,+0.3,+0.3,Matches
fce2302c,Kieran Tierney,sct SCO,"DF,MF",Arsenal,22,1997,11.0,1,6,2,33.3,0.55,0.18,0.17,0.50,20.6,0,0,0,0.2,0.2,0.04,+0.8,+0.8,Matches
e7ca0439,James Tomkins,eng ENG,DF,Crystal Palace,30,1989,17.6,1,9,2,22.2,0.51,0.11,0.11,0.50,8.9,0,0,0,1.1,1.1,0.12,-0.1,-0.1,Matches
7edfbb8a,Fikayo Tomori,eng ENG,DF,Chelsea,21,1997,14.3,1,7,3,42.9,0.49,0.21,0.14,0.33,14.6,0,0,0,0.4,0.4,0.06,+0.6,+0.6,Matches
52611641,Lucas Torreira,uy URU,MF,Arsenal,23,1996,16.8,1,21,6,28.6,1.25,0.36,0.05,0.17,18.8,0,0,0,1.4,1.4,0.07,-0.4,-0.4,Matches
9a104dee,Cenk Tosun,tr TUR,FW,Crystal Palace,28,1991,2.0,1,4,2,50.0,2.03,1.02,0.25,0.50,12.4,0,0,0,0.5,0.5,0.13,+0.5,+0.5,Matches
9a104dee,Cenk Tosun,tr TUR,FW,Everton,28,1991,3.2,1,11,3,27.3,3.40,0.93,0.09,0.33,14.2,0,0,0,1.0,1.0,0.09,0.0,0.0,Matches
b28bbd58,Andros Townsend,eng ENG,"FW,MF",Crystal Palace,28,1991,14.4,1,12,5,41.7,0.83,0.35,0.08,0.20,26.1,1,0,0,0.4,0.4,0.03,+0.6,+0.6,Matches
9a28eba4,Adama Traoré,es ESP,"FW,DF",Wolves,23,1996,28.9,4,43,12,27.9,1.49,0.41,0.09,0.33,19.8,0,0,0,3.8,3.8,0.09,+0.2,+0.2,Matches
fe558029,Mark Travers,ie IRL,GK,Bournemouth,20,1999,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
3ae14ed1,Trézéguet,eg EGY,"FW,MF",Aston Villa,24,1994,21.7,6,50,17,34.0,2.31,0.78,0.12,0.35,17.4,4,0,0,4.7,4.7,0.09,+1.3,+1.3,Matches
38ceb24a,Leandro Trossard,be BEL,"FW,MF",Brighton,24,1994,22.3,5,41,11,26.8,1.83,0.49,0.12,0.45,16.0,0,0,0,5.0,5.0,0.12,0.0,0.0,Matches
552aa16c,Tom Trybull,de GER,MF,Norwich City,26,1993,12.6,0,11,2,18.2,0.88,0.16,0.00,0.00,18.4,0,0,0,0.5,0.5,0.04,-0.5,-0.5,Matches
2baec6ce,Axel Tuanzebe,eng ENG,DF,Manchester Utd,21,1997,2.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
531a4aa8,Yan Valery,tn TUN,DF,Southampton,20,1999,8.7,0,3,2,66.7,0.35,0.23,0.00,0.00,15.5,0,0,0,0.3,0.3,0.08,-0.3,-0.3,Matches
c2111b45,Jesús Vallejo,es ESP,DF,Wolves,22,1997,1.8,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
e06683ca,Virgil van Dijk,nl NED,DF,Liverpool,28,1991,38.0,5,31,14,45.2,0.82,0.37,0.16,0.36,11.8,0,0,0,2.9,2.9,0.09,+2.1,+2.1,Matches
45963054,Jamie Vardy,eng ENG,FW,Leicester City,32,1987,33.7,23,84,37,44.0,2.49,1.10,0.23,0.51,13.1,0,4,5,19.2,15.3,0.19,+3.8,+3.7,Matches
04e195ee,Indiana Vassilev,us USA,"FW,MF",Aston Villa,18,2001,0.6,0,1,0,0.0,1.76,0.00,0.00,,21.9,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
ba23a904,Jan Vertonghen,be BEL,DF,Tottenham,32,1987,18.3,1,4,2,50.0,0.22,0.11,0.25,0.50,12.0,0,0,0,0.4,0.4,0.10,+0.6,+0.6,Matches
1900032e,Jannik Vestergaard,dk DEN,DF,Southampton,26,1992,16.6,1,12,5,41.7,0.72,0.30,0.08,0.20,11.7,0,0,0,1.4,1.4,0.11,-0.4,-0.4,Matches
b937e490,Rúben Vinagre,pt POR,"MF,DF",Wolves,20,1999,7.2,0,5,0,0.0,0.69,0.00,0.00,,13.6,0,0,0,0.3,0.3,0.06,-0.3,-0.3,Matches
d484c261,Jake Vokins,eng ENG,DF,Southampton,19,2000,1.0,0,1,0,0.0,1.00,0.00,0.00,,31.3,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches
16fa6881,Mario Vrančić,ba BIH,MF,Norwich City,30,1989,7.1,1,14,3,21.4,1.98,0.42,0.07,0.33,19.2,2,0,0,1.5,1.5,0.11,-0.5,-0.5,Matches
0d4ceb32,Matěj Vydra,cz CZE,FW,Burnley,27,1992,9.1,2,18,10,55.6,1.98,1.10,0.11,0.20,13.1,0,0,0,3.8,3.8,0.21,-1.8,-1.8,Matches
1ecb65be,Theo Walcott,eng ENG,"MF,FW",Everton,30,1989,14.3,2,31,10,32.3,2.17,0.70,0.06,0.20,16.1,0,0,0,3.1,3.1,0.10,-1.1,-1.1,Matches
86dd77d1,Kyle Walker,eng ENG,DF,Manchester City,29,1990,26.6,1,14,3,21.4,0.53,0.11,0.07,0.33,25.0,1,0,0,1.2,1.2,0.09,-0.2,-0.2,Matches
984a5a64,Kyle Walker-Peters,eng ENG,DF,Southampton,22,1997,7.8,0,2,0,0.0,0.26,0.00,0.00,,15.6,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
984a5a64,Kyle Walker-Peters,eng ENG,DF,Tottenham,22,1997,2.7,0,1,0,0.0,0.37,0.00,0.00,,22.7,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
9e525177,Aaron Wan-Bissaka,eng ENG,DF,Manchester Utd,21,1997,34.1,0,7,1,14.3,0.21,0.03,0.00,0.00,15.5,0,0,0,0.7,0.7,0.10,-0.7,-0.7,Matches
e0900238,Victor Wanyama,ke KEN,MF,Tottenham,28,1991,0.3,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
8a7ff278,Joel Ward,eng ENG,DF,Crystal Palace,29,1989,26.5,0,5,1,20.0,0.19,0.04,0.00,0.00,15.1,0,0,0,0.3,0.3,0.05,-0.3,-0.3,Matches
3515d404,James Ward-Prowse,eng ENG,"MF,DF",Southampton,24,1994,38.0,5,54,23,42.6,1.42,0.61,0.07,0.17,23.9,24,1,3,7.3,4.8,0.09,-2.3,-0.8,Matches
603e4f0b,Kelland Watts,eng ENG,DF,Newcastle Utd,19,1999,0.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
c40b6180,Adam Webster,eng ENG,DF,Brighton,24,1995,29.6,3,16,7,43.8,0.54,0.24,0.19,0.43,13.6,0,0,0,1.3,1.3,0.08,+1.7,+1.7,Matches
ce5143da,Danny Welbeck,eng ENG,"FW,MF",Watford,28,1990,9.1,2,22,9,40.9,2.41,0.99,0.09,0.22,11.0,0,0,0,3.9,3.9,0.18,-1.9,-1.9,Matches
495945ef,Ashley Westwood,eng ENG,MF,Burnley,29,1990,35.0,2,13,3,23.1,0.37,0.09,0.15,0.67,20.2,2,0,0,1.1,1.1,0.08,+0.9,+0.9,Matches
41cc19c2,Connor Wickham,eng ENG,"FW,MF",Crystal Palace,26,1993,1.1,1,3,2,66.7,2.81,1.87,0.33,0.50,11.2,0,0,0,1.4,1.4,0.46,-0.4,-0.4,Matches
eb58eef0,Georginio Wijnaldum,nl NED,MF,Liverpool,28,1990,32.6,4,36,15,41.7,1.10,0.46,0.11,0.27,16.2,0,0,0,2.6,2.6,0.07,+1.4,+1.4,Matches
9050ddc4,Jetro Willems,nl NED,DF,Newcastle Utd,25,1994,16.6,2,14,6,42.9,0.84,0.36,0.14,0.33,19.6,0,0,0,0.6,0.6,0.04,+1.4,+1.4,Matches
5e74d6c8,Brandon Williams,eng ENG,DF,Manchester Utd,18,2000,11.2,1,6,2,33.3,0.54,0.18,0.17,0.50,13.1,0,0,0,1.0,1.0,0.16,0.0,0.0,Matches
dd323728,Neco Williams,wls WAL,DF,Liverpool,18,2001,2.6,0,7,1,14.3,2.74,0.39,0.00,0.00,21.8,0,0,0,0.3,0.3,0.04,-0.3,-0.3,Matches
8b9ebd03,Willian,br BRA,"FW,MF",Chelsea,30,1988,28.9,9,67,25,37.3,2.32,0.87,0.07,0.20,20.0,9,4,4,7.6,4.5,0.07,+1.4,+0.5,Matches
a3b03921,Joe Willock,eng ENG,"MF,FW",Arsenal,19,1999,9.5,1,15,4,26.7,1.58,0.42,0.07,0.25,16.7,0,0,0,1.6,1.6,0.11,-0.6,-0.6,Matches
9c318325,Jack Wilshere,eng ENG,MF,West Ham,27,1992,2.4,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
c596fcb0,Callum Wilson,eng ENG,FW,Bournemouth,27,1992,32.3,8,55,21,38.2,1.70,0.65,0.15,0.38,12.4,0,0,0,9.9,9.9,0.18,-1.9,-1.9,Matches
c6dc9ecd,Harry Wilson,wls WAL,"MF,FW",Bournemouth,22,1997,18.3,7,56,20,35.7,3.06,1.09,0.13,0.35,20.8,12,0,0,4.0,4.0,0.07,+3.0,+3.0,Matches
2f7acede,Harry Winks,eng ENG,MF,Tottenham,23,1996,24.7,0,14,2,14.3,0.57,0.08,0.00,0.00,25.4,0,0,0,0.5,0.5,0.04,-0.5,-0.5,Matches
4e9a0555,Chris Wood,nz NZL,FW,Burnley,27,1991,27.1,14,64,28,43.8,2.36,1.03,0.20,0.46,10.7,0,1,1,15.7,14.9,0.23,-1.7,-1.9,Matches
e61b8aee,Granit Xhaka,ch SUI,MF,Arsenal,26,1992,28.7,1,11,3,27.3,0.38,0.10,0.09,0.33,23.0,0,0,0,0.5,0.5,0.05,+0.5,+0.5,Matches
849c826a,Andriy Yarmolenko,ua UKR,"MF,FW",West Ham,29,1989,11.0,5,26,13,50.0,2.36,1.18,0.19,0.38,17.8,2,0,0,2.4,2.4,0.09,+2.6,+2.6,Matches
ae0a7ddf,DeAndre Yedlin,us USA,DF,Newcastle Utd,26,1993,10.4,1,1,1,100.0,0.10,0.10,1.00,1.00,3.4,0,0,0,0.8,0.8,0.75,+0.2,+0.2,Matches
caffaf5a,Maya Yoshida,jp JPN,DF,Southampton,30,1988,6.2,0,5,3,60.0,0.80,0.48,0.00,0.00,11.6,0,0,0,0.7,0.7,0.13,-0.7,-0.7,Matches
be927d03,Ashley Young,eng ENG,DF,Manchester Utd,34,1985,10.6,0,3,0,0.0,0.28,0.00,0.00,,21.3,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
6813ac34,Pablo Zabaleta,ar ARG,DF,West Ham,34,1985,6.6,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
b2bc3b1f,Wilfried Zaha,ci CIV,"FW,MF",Crystal Palace,26,1992,36.4,4,61,17,27.9,1.67,0.47,0.07,0.24,16.2,0,0,0,5.2,5.2,0.08,-1.2,-1.2,Matches
2d5f03bf,Christoph Zimmermann,de GER,DF,Norwich City,26,1993,15.9,0,6,1,16.7,0.38,0.06,0.00,0.00,16.8,0,0,0,0.4,0.4,0.06,-0.4,-0.4,Matches
51cf8561,Oleksandr Zinchenko,ua UKR,DF,Manchester City,22,1996,14.2,0,16,3,18.8,1.13,0.21,0.00,0.00,26.0,0,0,0,0.5,0.5,0.03,-0.5,-0.5,Matches
d2d74d9c,Richairo Živković,nl NED,FW,Sheffield Utd,22,1996,1.2,0,1,0,0.0,0.80,0.00,0.00,,11.6,0,0,0,0.1,0.1,0.07,-0.1,-0.1,Matches
ce4246f5,Kurt Zouma,fr FRA,DF,Chelsea,24,1994,26.0,0,15,5,33.3,0.58,0.19,0.00,0.00,11.4,0,0,0,1.2,1.2,0.08,-1.2,-1.2,Matches
