id,Player,Nation,Pos,Squad,Age,Born,90s,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Matches
4d77b365,Darwin Núñez,uy URU,FW,Liverpool,23-260,1999,14.2,288,279,6,0,2,6,17,4,1,0,0,0,182,3,15,Matches
7f94982c,Ethan Nwaneri,eng ENG,FW,Arsenal,15-355,2007,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
df0a4c90,Christian Nørgaard,dk DEN,MF,Brentford,29-001,1994,12.6,528,514,10,5,2,5,8,2,0,0,0,0,388,4,8,Matches
089667a5,Lewis O'Brien,eng ENG,MF,Nott'ham Forest,24-148,1998,6.5,214,207,7,4,0,0,4,3,0,0,0,0,166,0,4,Matches
74b2cd7e,Angelo Ogbonna,it ITA,DF,West Ham,34-292,1988,7.9,227,222,5,5,0,0,0,0,0,0,0,0,184,0,1,Matches
c4486bac,Michael Olise,fr FRA,"MF,FW",Crystal Palace,21-089,2001,17.9,854,726,127,37,1,13,134,12,64,29,25,3,601,1,31,Matches
e7ee38c3,Robin Olsen,se SWE,GK,Aston Villa,33-062,1990,2.6,111,79,32,8,0,1,0,0,0,0,0,0,65,0,0,Matches
828657ff,Amadou Onana,be BEL,MF,Everton,21-207,2001,21.1,745,736,6,4,3,6,4,1,0,0,0,0,616,3,5,Matches
6612cd8c,Josh Onomah,eng ENG,MF,Fulham,25-318,1997,0.2,6,6,0,0,0,0,0,0,0,0,0,0,4,0,1,Matches
c06d1086,Paul Onuachu,ng NGA,FW,Southampton,28-287,1994,2.6,55,55,0,0,0,2,0,0,0,0,0,0,41,0,2,Matches
2944f86f,Frank Onyeka,ng NGA,MF,Brentford,25-069,1998,4.9,129,128,1,0,0,0,1,1,0,0,0,0,97,0,2,Matches
ee950928,Mislav Oršić,hr CRO,MF,Southampton,30-072,1992,0.1,3,2,1,0,0,0,0,1,0,0,0,0,2,0,0,Matches
2f9e4435,Dango Ouattara,bf BFA,"MF,FW",Bournemouth,21-028,2002,5.4,127,125,2,0,1,3,13,2,0,0,0,0,82,0,5,Matches
38c7feef,Alex Oxlade-Chamberlain,eng ENG,"FW,MF",Liverpool,29-208,1993,3.5,99,95,2,0,2,3,2,2,0,0,0,0,73,2,3,Matches
d00d45ab,David Ozoh,,FW,Crystal Palace,17-284,2005,0.0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,Matches
a78ff07f,João Palhinha,pt POR,MF,Fulham,27-245,1995,23.7,830,805,23,17,0,24,2,0,0,0,0,0,673,2,11,Matches
dc7f8a28,Cole Palmer,eng ENG,"FW,MF",Manchester City,20-309,2002,1.3,72,71,1,0,0,1,4,0,1,0,0,0,62,0,0,Matches
e0bc6fdc,Emerson Palmieri,it ITA,DF,West Ham,28-220,1994,8.0,366,321,44,3,0,0,19,41,0,0,0,0,291,1,16,Matches
9b6f7fd5,Lucas Paquetá,br BRA,MF,West Ham,25-196,1997,13.8,658,615,38,12,8,5,15,1,0,0,0,0,519,5,11,Matches
529f49ab,Thomas Partey,gh GHA,MF,Arsenal,29-271,1993,18.7,1380,1339,38,20,6,9,4,18,0,0,0,0,1189,3,13,Matches
230f0471,Nathan Patterson,sct SCO,"DF,MF",Everton,21-146,2001,11.0,517,399,117,5,1,0,29,112,0,0,0,0,396,1,9,Matches
a6b461e7,Ben Pearson,eng ENG,MF,Bournemouth,28-066,1995,3.2,134,130,4,3,0,1,0,0,0,0,0,0,108,0,1,Matches
ac7e7b1c,Facundo Pellistri,uy URU,FW,Manchester Utd,21-081,2001,0.4,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,Matches
6639e500,Andreas Pereira,br BRA,MF,Fulham,27-069,1996,24.1,843,656,178,63,0,13,158,5,91,40,39,0,549,9,34,Matches
75a72a99,Ricardo Pereira,pt POR,"DF,FW",Leicester City,29-156,1993,1.1,85,71,14,1,0,0,4,13,0,0,0,0,70,0,5,Matches
819aa8e7,Ayoze Pérez,es ESP,"MF,FW",Leicester City,29-225,1993,4.2,171,156,14,1,5,0,17,1,11,6,5,0,118,1,11,Matches
6fe90922,Ivan Perišić,hr CRO,"DF,MF",Tottenham,34-037,1989,16.9,811,643,165,10,0,11,137,102,53,48,1,0,525,3,29,Matches
6dfd8f05,Romain Perraud,fr FRA,DF,Southampton,25-170,1997,14.9,604,490,110,5,1,0,56,104,1,0,0,0,415,4,29,Matches
53552942,Máximo Perrone,ar ARG,MF,Manchester City,20-063,2003,0.2,21,20,0,0,0,0,0,0,0,0,0,0,18,1,1,Matches
4f565d77,Kalvin Phillips,eng ENG,MF,Manchester City,27-099,1995,0.7,58,57,1,1,0,0,0,0,0,0,0,0,53,0,0,Matches
515ebe8d,Nathaniel Phillips,eng ENG,DF,Liverpool,25-355,1997,0.7,82,80,2,2,0,2,0,0,0,0,0,0,71,0,0,Matches
4806ec67,Jordan Pickford,eng ENG,GK,Everton,29-004,1994,25.0,906,588,315,97,1,3,0,0,0,0,0,0,546,3,1,Matches
e541326e,Ethan Pinnock,jm JAM,DF,Brentford,29-286,1993,16.0,592,550,38,9,0,1,3,29,0,0,0,0,441,4,3,Matches
7fcc71d8,Daniel Podence,pt POR,"FW,MF",Wolves,27-141,1995,15.4,531,491,37,4,7,7,36,9,18,5,6,0,358,3,15,Matches
4b40d9ca,Nick Pope,eng ENG,GK,Newcastle Utd,30-326,1992,23.2,600,419,181,50,0,1,0,0,0,0,0,0,407,0,0,Matches
27d0a506,Pedro Porro,es ESP,DF,Tottenham,23-179,1999,1.7,71,53,18,1,0,0,4,17,0,0,0,0,56,0,1,Matches
86695068,Dennis Praet,be BEL,"MF,FW",Leicester City,28-301,1994,5.7,214,203,10,0,2,0,14,3,2,0,0,0,157,1,13,Matches
b9403c99,Isaac Price,nir NIR,MF,Everton,19-166,2003,0.4,14,14,0,0,0,0,1,0,0,0,0,0,12,0,0,Matches
1bf33a9a,Christian Pulisic,us USA,"FW,DF",Chelsea,24-174,1998,6.8,229,225,2,0,0,0,7,2,0,0,0,0,185,2,6,Matches
466fb2c5,Aaron Ramsdale,eng ENG,GK,Arsenal,24-301,1998,26.0,736,586,148,53,0,5,0,0,0,0,0,0,509,2,3,Matches
1544f145,Jacob Ramsey,eng ENG,"MF,FW",Aston Villa,21-287,2001,16.6,568,562,2,2,0,0,9,0,0,0,0,0,465,4,13,Matches
a1d5bd30,Marcus Rashford,eng ENG,FW,Manchester Utd,25-131,1997,22.6,558,542,12,0,2,3,18,6,0,0,0,0,420,4,24,Matches
98ea5115,David Raya,es ESP,GK,Brentford,27-177,1995,24.0,1007,717,288,111,0,12,0,1,0,0,0,0,646,2,1,Matches
28b40c9c,Tim Ream,us USA,DF,Fulham,35-157,1987,26.0,1484,1439,43,28,0,20,4,9,0,0,0,0,1281,2,5,Matches
ab651565,Nathan Redmond,eng ENG,DF,Southampton,29-005,1994,0.0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,Matches
803ae100,Harrison Reed,eng ENG,MF,Fulham,28-043,1995,22.7,877,831,43,11,0,2,38,4,2,1,1,0,667,3,30,Matches
0f7533cd,Bobby Reid,jm JAM,"FW,DF",Fulham,30-037,1993,21.9,748,673,71,6,0,2,47,65,0,0,0,0,520,4,32,Matches
1c7012b8,Declan Rice,eng ENG,MF,West Ham,24-056,1999,25.0,1521,1466,54,36,2,47,35,2,16,12,1,0,1331,1,19,Matches
0a3d6d2b,Chris Richards,us USA,DF,Crystal Palace,22-348,2000,4.0,146,140,6,3,0,0,0,3,0,0,0,0,120,0,0,Matches
fa031b34,Richarlison,br BRA,"MF,FW",Tottenham,25-305,1997,7.4,196,191,5,0,3,1,10,0,0,0,0,0,140,0,9,Matches
7a1f2c08,Jaïro Riedewald,nl NED,"DF,FW",Crystal Palace,26-183,1996,0.5,35,28,7,2,0,0,0,4,1,0,0,0,26,0,1,Matches
71ef519e,Matt Ritchie,sct SCO,"MF,FW",Newcastle Utd,33-182,1989,0.3,18,18,0,0,0,0,1,0,0,0,0,0,12,0,2,Matches
2e4f5f03,Andrew Robertson,sct SCO,DF,Liverpool,29-000,1994,18.7,1413,1163,249,38,1,7,136,153,58,14,36,0,1113,1,31,Matches
289601e6,Antonee Robinson,us USA,DF,Fulham,25-215,1997,22.3,1197,978,219,15,0,3,88,204,0,0,0,0,875,0,33,Matches
da27e268,Marc Roca,es ESP,MF,Leeds United,26-105,1996,16.3,864,817,44,26,0,7,37,3,14,8,5,0,664,3,13,Matches
17acc2ed,Marek Rodák,sk SVK,GK,Fulham,26-088,1996,2.0,61,38,23,8,0,0,0,0,0,0,0,0,29,0,0,Matches
6434f10d,Rodri,es ESP,MF,Manchester City,26-262,1996,23.9,2242,2202,39,33,2,19,4,3,0,0,0,0,2048,1,13,Matches
1fb1c435,Rodrigo,es ESP,"FW,MF",Leeds United,32-005,1991,14.4,390,351,36,0,4,7,13,4,1,0,0,0,274,3,7,Matches
57c94db2,Mads Roerslev,dk DEN,DF,Brentford,23-260,1999,10.4,257,240,17,1,2,0,18,16,0,0,0,0,166,0,17,Matches
a3d94a58,Cristian Romero,ar ARG,DF,Tottenham,24-318,1998,16.3,962,909,52,38,1,16,0,14,0,0,0,0,839,1,19,Matches
4b511457,Oriol Romeu,es ESP,MF,Southampton,31-168,1991,0.8,30,30,0,0,0,0,1,0,0,0,0,0,28,0,0,Matches
dea698d9,Cristiano Ronaldo,pt POR,FW,Manchester Utd,38-034,1985,5.8,162,157,5,0,2,1,3,1,0,0,0,0,121,0,10,Matches
1b804500,Connor Ronan,ie IRL,MF,Wolves,25-005,1998,0.0,4,3,1,1,0,0,1,0,0,0,0,0,3,0,0,Matches
b318a643,Salomón Rondón,ve VEN,FW,Everton,33-176,1989,1.2,29,28,1,0,0,0,0,1,0,0,0,0,22,0,0,Matches
10a10454,Joe Rothwell,eng ENG,MF,Bournemouth,28-059,1995,3.4,104,95,9,2,2,0,6,1,5,1,3,1,90,0,0,Matches
c64c01fc,Georginio Rutter,fr FRA,"FW,MF",Leeds United,20-325,2002,2.0,39,36,2,0,1,0,0,0,0,0,0,0,17,1,4,Matches
903b6e8b,José Sá,pt POR,GK,Wolves,30-053,1993,26.0,888,637,247,52,0,1,0,0,0,0,0,0,636,4,1,Matches
e280527c,Marcel Sabitzer,at AUT,MF,Manchester Utd,28-359,1994,3.1,167,162,4,2,0,2,2,2,0,0,0,0,135,1,2,Matches
2b16cb1a,Allan Saint-Maximin,fr FRA,FW,Newcastle Utd,25-364,1997,8.4,291,285,4,0,1,3,20,4,0,0,0,0,202,2,11,Matches
bc7dc64d,Bukayo Saka,eng ENG,FW,Arsenal,21-187,2001,24.9,1028,927,99,9,0,3,117,19,71,52,0,1,769,2,45,Matches
e342ad68,Mohamed Salah,eg EGY,FW,Liverpool,30-269,1992,24.7,683,662,15,1,7,1,16,9,0,0,0,0,517,6,24,Matches
972aeb2a,William Saliba,fr FRA,DF,Arsenal,21-352,2001,25.8,1793,1752,41,32,0,0,1,0,0,0,0,0,1632,0,8,Matches
0b33f6ad,Mohammed Salisu,gh GHA,DF,Southampton,23-328,1999,21.0,1156,1038,112,25,1,10,13,87,0,0,0,0,849,6,12,Matches
1b4f1169,Albert Sambi Lokonga,be BEL,MF,Arsenal,23-140,1999,2.2,140,135,5,5,1,1,0,0,0,0,0,0,132,0,1,Matches
1b4f1169,Albert Sambi Lokonga,be BEL,MF,Crystal Palace,23-140,1999,3.2,157,146,8,7,1,1,0,1,0,0,0,0,135,3,2,Matches
da7b447d,Davinson Sánchez,co COL,DF,Tottenham,26-272,1996,6.4,406,400,6,3,0,0,2,3,0,0,0,0,356,0,5,Matches
6a713852,Robert Sánchez,es ESP,GK,Brighton,25-113,1997,22.0,748,581,162,35,0,4,0,0,0,0,0,0,571,5,3,Matches
dbf053da,Jadon Sancho,eng ENG,"FW,MF",Manchester Utd,22-351,2000,9.5,372,365,7,0,1,1,9,7,0,0,0,0,308,0,12,Matches
6e7f1353,Morgan Sanson,fr FRA,MF,Aston Villa,28-205,1994,0.1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,Matches
9744ff80,Pablo Sarabia,es ESP,"FW,MF",Wolves,30-304,1992,5.2,203,183,19,3,0,2,23,1,15,11,1,0,149,1,8,Matches
ac0d576d,Jeremy Sarmiento,ec ECU,MF,Brighton,20-268,2002,1.9,65,65,0,0,0,0,3,0,0,0,0,0,51,0,1,Matches
8790f988,Gianluca Scamacca,it ITA,FW,West Ham,24-069,1999,10.3,177,173,3,0,0,8,1,0,0,0,0,0,118,1,7,Matches
2964fd20,Gustavo Scarpa,br BRA,"MF,FW",Nott'ham Forest,29-065,1994,1.8,65,60,5,0,1,2,3,3,1,0,0,0,45,0,5,Matches
52afb588,Kevin Schade,de GER,"FW,MF",Brentford,21-104,2001,0.8,21,21,0,0,0,0,2,0,0,0,0,0,13,0,0,Matches
c8aa95da,Fabian Schär,ch SUI,DF,Newcastle Utd,31-081,1991,21.8,1141,1094,44,38,4,24,11,5,0,0,0,0,860,3,9,Matches
3312f911,Jeffrey Schlupp,gh GHA,"MF,FW",Crystal Palace,30-078,1992,19.9,685,646,36,11,1,1,11,23,0,0,0,0,519,3,16,Matches
d04b94db,Nélson Semedo,pt POR,DF,Wolves,29-115,1993,18.1,923,774,146,4,4,1,33,142,0,0,0,0,751,3,16,Matches
efd2ec23,Antoine Semenyo,gh GHA,"FW,MF",Bournemouth,23-063,2000,2.2,36,34,2,0,0,1,1,0,0,0,0,0,21,0,0,Matches
35141f4c,Marcos Senesi,ar ARG,DF,Bournemouth,25-305,1997,18.9,842,789,47,32,0,10,6,14,0,0,0,0,662,6,12,Matches
6aa3e78b,Ryan Sessegnon,eng ENG,DF,Tottenham,22-297,2000,9.0,390,318,72,2,2,1,30,70,0,0,0,0,280,0,19,Matches
9c94165b,Luke Shaw,eng ENG,DF,Manchester Utd,27-242,1995,19.5,1395,1195,193,30,2,10,60,144,15,12,2,0,1141,7,29,Matches
3727dd3c,Jonjo Shelvey,eng ENG,MF,Newcastle Utd,31-012,1992,0.4,26,23,3,2,0,2,0,0,0,0,0,0,19,0,0,Matches
3727dd3c,Jonjo Shelvey,eng ENG,MF,Nott'ham Forest,31-012,1992,2.9,138,125,13,9,0,3,8,1,0,0,0,0,102,0,0,Matches
3eb22ec9,Bernardo Silva,pt POR,"MF,FW",Manchester City,28-213,1994,19.0,1191,1132,57,10,1,9,56,39,7,0,2,0,1016,2,19,Matches
86e7deaf,Thiago Silva,br BRA,DF,Chelsea,38-170,1984,20.1,1617,1559,51,46,0,13,1,2,0,0,0,0,1460,7,8,Matches
26d3b5be,Ellis Simms,eng ENG,FW,Everton,22-065,2001,1.1,30,28,2,0,1,0,0,0,0,0,0,0,19,0,0,Matches
8e16dd48,Luis Sinisterra,co COL,FW,Leeds United,23-267,1999,6.0,220,217,3,0,2,4,4,3,0,0,0,0,181,0,6,Matches
6250083a,Oliver Skipp,eng ENG,MF,Tottenham,22-176,2000,5.2,256,254,2,2,1,0,9,0,0,0,0,0,213,0,6,Matches
20b104bc,Adam Smith,eng ENG,DF,Bournemouth,31-316,1991,22.7,895,697,197,17,0,2,25,180,0,0,0,0,688,1,17,Matches
17695062,Emile Smith Rowe,eng ENG,"FW,MF",Arsenal,22-226,2000,1.2,60,56,4,0,0,0,5,0,4,2,0,0,51,0,1,Matches
839c14e1,Cédric Soares,pt POR,DF,Arsenal,31-192,1991,0.3,24,23,1,0,0,0,3,1,0,0,0,0,19,0,0,Matches
839c14e1,Cédric Soares,pt POR,DF,Fulham,31-192,1991,0.1,15,10,4,1,0,0,2,3,0,0,0,0,9,1,0,Matches
e77dc3b2,Dominic Solanke,eng ENG,"FW,MF",Bournemouth,25-178,1997,18.9,300,266,34,0,1,1,5,2,0,0,0,0,203,0,21,Matches
886f9aac,Manor Solomon,il ISR,FW,Fulham,23-230,1999,2.3,75,72,3,1,0,0,2,2,0,0,0,0,61,0,0,Matches
6613c819,Tomáš Souček,cz CZE,MF,West Ham,28-012,1995,21.2,722,712,10,9,0,6,10,0,0,0,0,0,527,0,21,Matches
ae59b359,Boubakary Soumaré,fr FRA,MF,Leicester City,24-012,1999,9.8,518,514,4,4,1,1,1,0,0,0,0,0,459,0,7,Matches
0a6cb1b1,Harry Souttar,au AUS,DF,Leicester City,24-140,1998,5.0,268,256,9,8,0,7,0,1,0,0,0,0,216,3,3,Matches
21166ff4,Çağlar Söyüncü,tr TUR,DF,Leicester City,26-292,1996,0.9,49,47,2,2,0,0,0,0,0,0,0,0,39,0,0,Matches
9bc9a519,Djed Spence,eng ENG,"FW,DF",Tottenham,22-214,2000,0.1,9,9,0,0,0,0,0,0,0,0,0,0,5,0,2,Matches
558807c0,Jack Stacey,eng ENG,DF,Bournemouth,26-339,1996,3.3,126,103,22,0,0,0,10,22,0,0,0,0,72,1,7,Matches
6992791d,Junior Stanislas,eng ENG,MF,Bournemouth,33-105,1989,0.7,28,27,1,0,0,1,1,0,1,0,0,0,22,0,1,Matches
b2626673,Jay Stansfield,eng ENG,FW,Fulham,20-107,2002,1.0,23,23,0,0,0,0,3,0,0,0,0,0,9,0,3,Matches
28300a16,Jason Steele,eng ENG,GK,Brighton,32-205,1990,1.0,32,30,2,0,0,0,0,0,0,0,0,0,29,0,0,Matches
6adbc307,Jack Stephens,eng ENG,DF,Southampton,29-043,1994,0.5,28,25,3,1,0,0,0,2,0,0,0,0,23,0,0,Matches
6adbc307,Jack Stephens,eng ENG,DF,Bournemouth,29-043,1994,6.0,171,170,1,1,0,0,1,0,0,0,0,0,137,0,3,Matches
b400bde0,Raheem Sterling,eng ENG,"FW,MF",Chelsea,28-093,1994,14.9,489,471,16,0,5,0,34,4,7,7,0,0,363,2,17,Matches
5eecec3d,John Stones,eng ENG,DF,Manchester City,28-287,1994,13.1,1052,1013,38,9,0,10,2,27,1,0,0,0,990,1,7,Matches
f4d296e4,Pascal Struijk,nl NED,DF,Leeds United,23-212,1999,18.6,1070,835,230,15,0,2,17,215,0,0,0,0,844,5,24,Matches
a62f8bf1,Kamaldeen Sulemana,gh GHA,"FW,MF",Southampton,21-024,2002,3.7,86,83,2,0,0,1,3,0,0,0,0,0,57,1,3,Matches
df04eb4b,Crysencio Summerville,nl NED,FW,Leeds United,21-132,2001,10.5,305,300,3,1,0,1,13,1,1,0,0,0,224,2,12,Matches
b017b770,Sam Surridge,eng ENG,FW,Nott'ham Forest,24-226,1998,3.0,68,65,2,0,0,0,3,0,0,0,0,0,30,1,2,Matches
e9971f2d,Japhet Tanganga,eng ENG,DF,Tottenham,23-345,1999,1.6,87,86,1,1,0,0,1,0,0,0,0,0,78,0,0,Matches
e514ab62,Matt Targett,eng ENG,DF,Newcastle Utd,27-174,1995,4.8,286,226,59,13,0,3,26,33,13,8,4,0,219,1,6,Matches
15ea812b,James Tarkowski,eng ENG,DF,Everton,30-112,1992,26.0,1269,1219,43,40,3,16,0,3,0,0,0,0,1045,7,4,Matches
5c0da4a4,Marcus Tavernier,eng ENG,"MF,FW",Bournemouth,23-354,1999,15.2,526,443,82,20,2,6,78,19,40,22,9,3,360,1,18,Matches
7120a04d,Tetê,br BRA,FW,Leicester City,23-024,2000,4.0,121,109,9,0,0,1,6,0,0,0,0,0,88,3,5,Matches
77d7c96f,Kenny Tete,nl NED,DF,Fulham,27-153,1995,18.6,1013,763,243,23,1,7,64,220,0,0,0,0,739,7,30,Matches
fc027d02,Luke Thomas,eng ENG,DF,Leicester City,21-274,2001,7.7,456,354,100,14,3,1,6,86,0,0,0,0,363,2,18,Matches
56f7a928,Youri Tielemans,be BEL,MF,Leicester City,25-308,1997,19.0,1244,1172,68,33,7,6,33,13,15,6,7,0,1022,4,32,Matches
fce2302c,Kieran Tierney,sct SCO,DF,Arsenal,25-279,1997,5.3,321,278,40,4,1,1,13,36,0,0,0,0,240,3,5,Matches
a105d46a,Harry Toffolo,eng ENG,DF,Nott'ham Forest,27-204,1995,7.1,291,238,53,2,0,1,24,49,2,2,0,0,193,0,10,Matches
b3af9be1,Takehiro Tomiyasu,jp JPN,DF,Arsenal,24-126,1998,7.2,463,410,52,4,2,2,12,48,0,0,0,0,376,1,8,Matches
e7ca0439,James Tomkins,eng ENG,DF,Crystal Palace,33-347,1989,2.7,136,132,4,4,0,0,0,0,0,0,0,0,111,0,2,Matches
e09f279b,Ivan Toney,eng ENG,FW,Brentford,26-360,1996,21.9,549,528,19,4,10,1,19,5,1,0,0,0,322,2,19,Matches
9a28eba4,Adama Traoré,es ESP,"FW,MF",Wolves,27-045,1996,12.2,368,365,1,0,2,0,58,1,0,0,0,0,244,2,18,Matches
999ceb5f,Boubacar Traoré,ml MLI,MF,Wolves,21-203,2001,4.3,125,122,0,0,0,0,1,0,0,0,0,0,97,3,1,Matches
fe558029,Mark Travers,ie IRL,GK,Bournemouth,23-297,1999,10.5,324,182,142,32,0,0,0,1,0,0,0,0,244,0,0,Matches
21512407,Kieran Trippier,eng ENG,DF,Newcastle Utd,32-173,1990,23.4,1682,1235,439,119,13,8,243,195,125,46,52,12,1194,8,30,Matches
38ceb24a,Leandro Trossard,be BEL,FW,Arsenal,28-097,1994,3.5,155,139,16,0,1,4,23,1,12,7,0,0,115,0,5,Matches
38ceb24a,Leandro Trossard,be BEL,"FW,MF",Brighton,28-097,1994,14.6,529,498,28,3,9,8,35,19,0,0,0,0,379,3,20,Matches
f315ca93,Kostas Tsimikas,gr GRE,DF,Liverpool,26-303,1996,6.0,428,321,106,19,0,2,61,62,25,8,16,0,330,1,6,Matches
dd549382,Deniz Undav,de GER,"FW,MF",Brighton,26-235,1996,2.8,63,61,2,0,1,0,1,0,0,0,0,0,51,0,1,Matches
531a4aa8,Yan Valery,tn TUN,DF,Southampton,24-017,1999,0.5,23,23,0,0,0,0,1,0,0,0,0,0,15,0,1,Matches
e06683ca,Virgil van Dijk,nl NED,DF,Liverpool,31-246,1991,20.5,1636,1582,53,43,1,21,0,8,0,0,0,0,1468,1,6,Matches
9f8e9423,Raphaël Varane,fr FRA,DF,Manchester Utd,29-320,1993,15.4,819,796,20,18,0,4,1,2,0,0,0,0,703,3,4,Matches
45963054,Jamie Vardy,eng ENG,FW,Leicester City,36-059,1987,13.8,180,162,18,0,1,0,4,0,0,0,0,0,97,0,6,Matches
dad4b285,Joël Veltman,nl NED,DF,Brighton,31-055,1992,17.1,1137,975,157,26,1,2,13,131,0,0,0,0,955,5,20,Matches
6412cc03,Fabio Vieira,pt POR,MF,Arsenal,22-285,2000,4.4,222,213,9,5,1,0,12,3,1,1,0,0,181,0,5,Matches
08eb3b58,Matías Viña,uy URU,"MF,DF",Bournemouth,25-122,1997,0.2,4,4,0,0,0,0,1,0,0,0,0,0,3,0,0,Matches
b937e490,Rúben Vinagre,pt POR,"DF,MF",Everton,23-336,1999,0.3,24,19,5,1,0,0,2,4,0,0,0,0,15,0,1,Matches
8b529245,Carlos Vinícius,br BRA,FW,Fulham,27-351,1995,6.2,104,101,2,0,1,0,4,0,0,0,0,0,58,1,10,Matches
1ecb65be,Theo Walcott,eng ENG,"FW,MF",Southampton,33-360,1989,2.9,65,64,1,0,0,0,7,0,0,0,0,0,41,0,2,Matches
86dd77d1,Kyle Walker,eng ENG,DF,Manchester City,32-287,1990,12.9,1181,1083,96,18,1,13,19,78,0,0,0,0,1021,2,9,Matches
984a5a64,Kyle Walker-Peters,eng ENG,DF,Southampton,25-332,1997,16.8,719,560,157,5,0,1,35,152,0,0,0,0,525,2,31,Matches
9e525177,Aaron Wan-Bissaka,eng ENG,DF,Manchester Utd,25-105,1997,7.2,360,305,54,3,0,2,9,51,0,0,0,0,298,1,9,Matches
d3ce0e89,Danny Ward,wls WAL,GK,Leicester City,29-262,1993,25.0,919,656,258,67,0,4,0,0,0,0,0,0,685,5,2,Matches
8a7ff278,Joel Ward,eng ENG,DF,Crystal Palace,33-133,1989,14.4,670,547,122,23,0,2,21,99,0,0,0,0,501,1,14,Matches
3515d404,James Ward-Prowse,eng ENG,MF,Southampton,28-130,1994,25.0,1410,1190,217,101,1,11,177,3,97,40,48,0,1074,3,26,Matches
aed3a70f,Ollie Watkins,eng ENG,FW,Aston Villa,27-071,1995,21.9,385,376,7,0,0,1,7,2,0,0,0,0,270,2,7,Matches
c40b6180,Adam Webster,eng ENG,DF,Brighton,28-066,1995,15.7,1168,1112,55,21,0,6,2,34,0,0,0,0,1022,1,5,Matches
c4e87b8b,Wout Weghorst,nl NED,"FW,MF",Manchester Utd,30-216,1992,5.7,130,130,0,0,3,1,0,0,0,0,0,0,93,0,5,Matches
ce5143da,Danny Welbeck,eng ENG,FW,Brighton,32-105,1990,12.9,227,220,5,0,4,0,0,0,0,0,0,0,187,2,3,Matches
35e413f1,Ben White,eng ENG,DF,Arsenal,25-154,1997,22.2,1532,1326,202,32,3,12,44,170,0,0,0,0,1277,4,22,Matches
4d90ce8c,Harvey White,eng ENG,MF,Tottenham,21-173,2001,0.1,8,6,2,0,1,0,3,0,2,2,0,0,3,0,0,Matches
dd323728,Neco Williams,wls WAL,DF,Nott'ham Forest,21-332,2001,14.9,680,526,150,23,3,4,73,114,13,7,6,0,441,4,26,Matches
8b9ebd03,Willian,br BRA,FW,Fulham,34-214,1988,16.2,574,552,21,3,3,9,30,3,15,3,4,0,450,1,13,Matches
a3b03921,Joe Willock,eng ENG,MF,Newcastle Utd,23-203,1999,18.1,630,607,19,2,1,1,34,6,0,0,0,0,509,4,15,Matches
c596fcb0,Callum Wilson,eng ENG,FW,Newcastle Utd,31-012,1992,13.5,158,153,4,1,1,2,5,0,0,0,0,0,112,1,11,Matches
c6dc9ecd,Harry Wilson,wls WAL,FW,Fulham,25-354,1997,4.9,180,170,10,2,0,0,11,4,3,1,0,0,136,0,9,Matches
2500cef9,Yoane Wissa,cd COD,FW,Brentford,26-189,1996,11.9,226,218,5,1,4,0,11,1,0,0,0,0,158,3,10,Matches
4b803b3c,Maximilian Wöber,at AUT,DF,Leeds United,25-035,1998,6.8,361,346,14,7,0,0,1,7,0,0,0,0,267,1,6,Matches
4e9a0555,Chris Wood,nz NZL,FW,Newcastle Utd,31-094,1991,5.0,106,105,1,0,0,0,0,0,0,0,0,0,66,0,1,Matches
4e9a0555,Chris Wood,nz NZL,FW,Nott'ham Forest,31-094,1991,4.1,71,71,0,0,1,1,0,0,0,0,0,0,43,0,0,Matches
a5212312,Joe Worrall,eng ENG,DF,Nott'ham Forest,26-060,1997,16.9,890,846,43,27,0,7,3,16,0,0,0,0,709,1,8,Matches
e61b8aee,Granit Xhaka,ch SUI,MF,Arsenal,30-165,1992,23.5,1206,1158,46,31,5,5,32,15,0,0,0,0,1016,2,21,Matches
c1fe2a48,Ryan Yates,eng ENG,MF,Nott'ham Forest,25-110,1997,15.7,484,428,54,12,0,5,5,3,0,0,0,0,377,2,11,Matches
be927d03,Ashley Young,eng ENG,DF,Aston Villa,37-245,1985,14.1,763,601,156,31,2,9,26,120,5,2,0,2,567,6,19,Matches
b2bc3b1f,Wilfried Zaha,ci CIV,"FW,MF",Crystal Palace,30-121,1992,19.5,472,455,16,5,2,1,23,2,0,0,0,0,374,1,17,Matches
384d58d9,Denis Zakaria,ch SUI,MF,Chelsea,26-111,1996,3.8,166,164,2,2,1,1,1,0,0,0,0,0,148,0,4,Matches
e8271ad9,Jordan Zemura,zw ZIM,DF,Bournemouth,23-117,1999,16.2,595,466,128,9,0,1,18,119,0,0,0,0,423,1,30,Matches
51cf8561,Oleksandr Zinchenko,ua UKR,DF,Arsenal,26-086,1996,16.9,1381,1238,140,33,3,7,33,106,1,0,0,0,1195,3,24,Matches
6622454d,Hakim Ziyech,ma MAR,"FW,MF",Chelsea,29-357,1993,6.4,328,292,32,8,4,3,55,6,17,10,4,1,209,4,11,Matches
