id,Player,Nation,Pos,Squad,Age,Born,90s,SCA,SCA90,PassLive,PassDead,TO,Sh,Fld,Def,GCA,GCA90,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Matches
6d5701f2,Yerry Mina,co COL,DF,Everton,28-169,1994,2.6,1,0.38,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
8397a50c,Tyrone Mings,eng ENG,DF,Aston Villa,29-363,1993,22.0,15,0.68,13,0,0,0,2,0,3,0.14,2,0,0,0,1,0,Matches
5cbd1eb0,Tyrick Mitchell,eng ENG,DF,Crystal Palace,23-191,1999,19.1,18,0.94,15,1,1,0,0,1,2,0.10,2,0,0,0,0,0,Matches
74618572,Kaoru Mitoma,jp JPN,"FW,MF",Brighton,25-295,1997,12.2,48,3.92,36,0,7,2,3,0,8,0.65,4,0,2,1,1,0,Matches
3925dbd6,Aleksandar Mitrović,rs SRB,FW,Fulham,28-176,1994,19.1,53,2.77,24,0,9,13,6,1,9,0.47,2,0,1,4,2,0,Matches
01ce9e70,Kieffer Moore,wls WAL,FW,Bournemouth,30-215,1992,12.4,16,1.29,12,0,1,0,3,0,2,0.16,2,0,0,0,0,0,Matches
c4720845,Andrew Moran,ie IRL,FW,Brighton,19-147,2003,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
16e9d0ea,Álex Moreno,es ESP,DF,Aston Villa,29-276,1993,4.7,10,2.13,10,0,0,0,0,0,1,0.21,1,0,0,0,0,0,Matches
9674002f,Mason Mount,eng ENG,"MF,FW",Chelsea,24-060,1999,18.1,56,3.09,42,9,2,2,1,0,7,0.39,5,0,0,1,1,0,Matches
2b622f01,Lucas Moura,br BRA,"MF,DF",Tottenham,30-210,1992,1.3,7,5.58,5,0,0,0,1,1,0,0.00,0,0,0,0,0,0,Matches
f5a00fa4,João Moutinho,pt POR,MF,Wolves,36-184,1986,17.4,60,3.44,46,12,0,2,0,0,3,0.17,3,0,0,0,0,0,Matches
92868cb5,Divin Mubama,eng ENG,FW,West Ham,18-137,2004,0.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
049a888d,Mykhailo Mudryk,ua UKR,FW,Chelsea,22-065,2001,2.0,5,2.47,2,0,1,0,2,0,0,0.00,0,0,0,0,0,0,Matches
de112b84,Jacob Murphy,eng ENG,FW,Newcastle Utd,28-015,1995,6.6,19,2.85,16,0,1,0,2,0,2,0.30,2,0,0,0,0,0,Matches
1d5cab82,Enock Mwepu,zm ZAM,"FW,MF",Brighton,25-069,1998,2.4,7,2.96,6,0,1,0,0,0,2,0.85,1,0,1,0,0,0,Matches
30d4a2e5,Vitaliy Mykolenko,ua UKR,"DF,MF",Everton,23-286,1999,23.8,38,1.60,34,1,0,2,1,0,2,0.08,1,0,0,1,0,0,Matches
ecada4fc,Keylor Navas,cr CRC,GK,Nott'ham Forest,36-086,1986,5.0,1,0.20,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
6b47c5db,Wilfred Ndidi,ng NGA,"MF,DF",Leicester City,26-085,1996,11.1,8,0.72,8,0,0,0,0,0,1,0.09,1,0,0,0,0,0,Matches
c5bdb6e3,Reiss Nelson,eng ENG,FW,Arsenal,23-091,1999,1.0,9,9.31,6,0,1,1,1,0,3,3.10,2,0,0,1,0,0,Matches
a9dc785c,Neto,br BRA,GK,Bournemouth,33-235,1989,14.5,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
7ba2eaa9,Pedro Neto,pt POR,"FW,MF",Wolves,23-002,2000,7.2,27,3.77,15,4,2,2,3,1,3,0.42,3,0,0,0,0,0,Matches
44bfb6c5,Rúben Neves,pt POR,MF,Wolves,25-363,1997,25.0,52,2.08,38,4,2,2,2,4,2,0.08,2,0,0,0,0,0,Matches
00242715,Moussa Niakhate,fr FRA,DF,Nott'ham Forest,27-003,1996,1.8,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
39769cff,Rasmus Nissen,dk DEN,DF,Leeds United,25-243,1997,13.1,21,1.60,18,1,1,1,0,0,2,0.15,2,0,0,0,0,0,Matches
a53649b7,Eddie Nketiah,eng ENG,FW,Arsenal,23-285,1999,11.1,28,2.52,13,0,6,6,3,0,3,0.27,2,0,0,0,1,0,Matches
e6af02e0,Matheus Nunes,pt POR,MF,Wolves,24-196,1998,18.6,42,2.26,36,1,2,2,1,0,3,0.16,3,0,0,0,0,0,Matches
4d77b365,Darwin Núñez,uy URU,FW,Liverpool,23-260,1999,14.2,46,3.23,29,1,4,7,5,0,2,0.14,2,0,0,0,0,0,Matches
7f94982c,Ethan Nwaneri,eng ENG,FW,Arsenal,15-355,2007,0.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
df0a4c90,Christian Nørgaard,dk DEN,MF,Brentford,29-001,1994,12.6,25,1.99,20,0,1,3,1,0,6,0.48,3,0,0,2,1,0,Matches
089667a5,Lewis O'Brien,eng ENG,MF,Nott'ham Forest,24-148,1998,6.5,21,3.24,14,0,1,1,3,2,0,0.00,0,0,0,0,0,0,Matches
74b2cd7e,Angelo Ogbonna,it ITA,DF,West Ham,34-292,1988,7.9,4,0.50,4,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
c4486bac,Michael Olise,fr FRA,"MF,FW",Crystal Palace,21-089,2001,17.9,76,4.25,40,20,7,3,4,2,5,0.28,2,3,0,0,0,0,Matches
e7ee38c3,Robin Olsen,se SWE,GK,Aston Villa,33-062,1990,2.6,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
828657ff,Amadou Onana,be BEL,MF,Everton,21-207,2001,21.1,28,1.33,21,0,1,1,4,1,1,0.05,1,0,0,0,0,0,Matches
6612cd8c,Josh Onomah,eng ENG,MF,Fulham,25-318,1997,0.2,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
c06d1086,Paul Onuachu,ng NGA,FW,Southampton,28-287,1994,2.6,6,2.27,5,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
2944f86f,Frank Onyeka,ng NGA,MF,Brentford,25-069,1998,4.9,12,2.44,8,0,0,1,3,0,4,0.81,3,0,0,0,1,0,Matches
ee950928,Mislav Oršić,hr CRO,MF,Southampton,30-072,1992,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
2f9e4435,Dango Ouattara,bf BFA,"MF,FW",Bournemouth,21-028,2002,5.4,12,2.22,8,0,0,2,2,0,3,0.56,1,0,0,1,1,0,Matches
38c7feef,Alex Oxlade-Chamberlain,eng ENG,"FW,MF",Liverpool,29-208,1993,3.5,9,2.59,8,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
d00d45ab,David Ozoh,,FW,Crystal Palace,17-284,2005,0.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
a78ff07f,João Palhinha,pt POR,MF,Fulham,27-245,1995,23.7,20,0.84,13,0,0,3,0,4,0,0.00,0,0,0,0,0,0,Matches
dc7f8a28,Cole Palmer,eng ENG,"FW,MF",Manchester City,20-309,2002,1.3,5,3.78,4,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e0bc6fdc,Emerson Palmieri,it ITA,DF,West Ham,28-220,1994,8.0,16,2.01,14,0,1,1,0,0,0,0.00,0,0,0,0,0,0,Matches
9b6f7fd5,Lucas Paquetá,br BRA,MF,West Ham,25-196,1997,13.8,45,3.27,34,1,1,5,3,1,4,0.29,2,0,0,2,0,0,Matches
529f49ab,Thomas Partey,gh GHA,MF,Arsenal,29-271,1993,18.7,57,3.05,48,2,1,2,1,3,5,0.27,5,0,0,0,0,0,Matches
230f0471,Nathan Patterson,sct SCO,"DF,MF",Everton,21-146,2001,11.0,17,1.55,13,1,0,0,2,1,0,0.00,0,0,0,0,0,0,Matches
a6b461e7,Ben Pearson,eng ENG,MF,Bournemouth,28-066,1995,3.2,2,0.63,1,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
ac7e7b1c,Facundo Pellistri,uy URU,FW,Manchester Utd,21-081,2001,0.4,1,2.81,1,0,0,0,0,0,1,2.81,1,0,0,0,0,0,Matches
6639e500,Andreas Pereira,br BRA,MF,Fulham,27-069,1996,24.1,95,3.95,44,40,0,7,4,0,10,0.42,3,5,0,2,0,0,Matches
75a72a99,Ricardo Pereira,pt POR,"DF,FW",Leicester City,29-156,1993,1.1,2,1.82,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
819aa8e7,Ayoze Pérez,es ESP,"MF,FW",Leicester City,29-225,1993,4.2,14,3.29,11,2,0,0,1,0,2,0.47,1,0,0,0,1,0,Matches
6fe90922,Ivan Perišić,hr CRO,"DF,MF",Tottenham,34-037,1989,16.9,50,2.95,33,15,0,1,1,0,5,0.30,2,3,0,0,0,0,Matches
6dfd8f05,Romain Perraud,fr FRA,DF,Southampton,25-170,1997,14.9,33,2.22,19,1,4,7,1,1,5,0.34,3,0,1,0,1,0,Matches
53552942,Máximo Perrone,ar ARG,MF,Manchester City,20-063,2003,0.2,1,4.74,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
4f565d77,Kalvin Phillips,eng ENG,MF,Manchester City,27-099,1995,0.7,1,1.48,0,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
515ebe8d,Nathaniel Phillips,eng ENG,DF,Liverpool,25-355,1997,0.7,1,1.36,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
4806ec67,Jordan Pickford,eng ENG,GK,Everton,29-004,1994,25.0,8,0.32,4,4,0,0,0,0,1,0.04,1,0,0,0,0,0,Matches
e541326e,Ethan Pinnock,jm JAM,DF,Brentford,29-286,1993,16.0,11,0.69,7,2,0,2,0,0,4,0.25,4,0,0,0,0,0,Matches
7fcc71d8,Daniel Podence,pt POR,"FW,MF",Wolves,27-141,1995,15.4,54,3.51,40,3,3,7,1,0,2,0.13,1,0,1,0,0,0,Matches
4b40d9ca,Nick Pope,eng ENG,GK,Newcastle Utd,30-326,1992,23.2,1,0.04,0,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
27d0a506,Pedro Porro,es ESP,DF,Tottenham,23-179,1999,1.7,3,1.71,2,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
86695068,Dennis Praet,be BEL,"MF,FW",Leicester City,28-301,1994,5.7,10,1.75,9,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
b9403c99,Isaac Price,nir NIR,MF,Everton,19-166,2003,0.4,2,5.45,1,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
1bf33a9a,Christian Pulisic,us USA,"FW,DF",Chelsea,24-174,1998,6.8,20,2.96,18,0,0,2,0,0,3,0.44,3,0,0,0,0,0,Matches
466fb2c5,Aaron Ramsdale,eng ENG,GK,Arsenal,24-301,1998,26.0,2,0.08,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
1544f145,Jacob Ramsey,eng ENG,"MF,FW",Aston Villa,21-287,2001,16.6,43,2.58,36,0,1,1,4,1,3,0.18,2,0,0,0,1,0,Matches
a1d5bd30,Marcus Rashford,eng ENG,FW,Manchester Utd,25-131,1997,22.6,60,2.65,37,0,11,8,3,1,8,0.35,5,0,2,0,1,0,Matches
98ea5115,David Raya,es ESP,GK,Brentford,27-177,1995,24.0,7,0.29,4,3,0,0,0,0,1,0.04,0,1,0,0,0,0,Matches
28b40c9c,Tim Ream,us USA,DF,Fulham,35-157,1987,26.0,20,0.77,19,0,0,0,0,1,0,0.00,0,0,0,0,0,0,Matches
ab651565,Nathan Redmond,eng ENG,DF,Southampton,29-005,1994,0.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
803ae100,Harrison Reed,eng ENG,MF,Fulham,28-043,1995,22.7,46,2.03,39,2,2,1,2,0,3,0.13,2,0,1,0,0,0,Matches
0f7533cd,Bobby Reid,jm JAM,"FW,DF",Fulham,30-037,1993,21.9,44,2.01,27,1,3,4,7,2,3,0.14,1,0,0,1,0,1,Matches
1c7012b8,Declan Rice,eng ENG,MF,West Ham,24-056,1999,25.0,74,2.96,64,3,1,1,2,3,4,0.16,4,0,0,0,0,0,Matches
0a3d6d2b,Chris Richards,us USA,DF,Crystal Palace,22-348,2000,4.0,2,0.50,1,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
fa031b34,Richarlison,br BRA,"MF,FW",Tottenham,25-305,1997,7.4,23,3.12,16,0,0,2,5,0,3,0.41,2,0,0,0,1,0,Matches
7a1f2c08,Jaïro Riedewald,nl NED,"DF,FW",Crystal Palace,26-183,1996,0.5,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
71ef519e,Matt Ritchie,sct SCO,"MF,FW",Newcastle Utd,33-182,1989,0.3,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
2e4f5f03,Andrew Robertson,sct SCO,DF,Liverpool,29-000,1994,18.7,70,3.75,47,15,1,4,1,2,9,0.48,7,2,0,0,0,0,Matches
289601e6,Antonee Robinson,us USA,DF,Fulham,25-215,1997,22.3,40,1.79,38,1,1,0,0,0,3,0.13,3,0,0,0,0,0,Matches
da27e268,Marc Roca,es ESP,MF,Leeds United,26-105,1996,16.3,25,1.53,19,4,0,0,1,1,2,0.12,1,0,0,0,1,0,Matches
17acc2ed,Marek Rodák,sk SVK,GK,Fulham,26-088,1996,2.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
6434f10d,Rodri,es ESP,MF,Manchester City,26-262,1996,23.9,78,3.27,69,0,2,5,1,1,9,0.38,9,0,0,0,0,0,Matches
1fb1c435,Rodrigo,es ESP,"FW,MF",Leeds United,32-005,1991,14.4,30,2.08,21,0,3,6,0,0,2,0.14,1,0,0,1,0,0,Matches
57c94db2,Mads Roerslev,dk DEN,DF,Brentford,23-260,1999,10.4,12,1.16,12,0,0,0,0,0,1,0.10,1,0,0,0,0,0,Matches
a3d94a58,Cristian Romero,ar ARG,DF,Tottenham,24-318,1998,16.3,12,0.74,11,0,0,0,0,1,0,0.00,0,0,0,0,0,0,Matches
4b511457,Oriol Romeu,es ESP,MF,Southampton,31-168,1991,0.8,3,3.65,2,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
dea698d9,Cristiano Ronaldo,pt POR,FW,Manchester Utd,38-034,1985,5.8,10,1.71,9,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
1b804500,Connor Ronan,ie IRL,MF,Wolves,25-005,1998,0.0,1,90.00,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
b318a643,Salomón Rondón,ve VEN,FW,Everton,33-176,1989,1.2,4,3.30,4,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
10a10454,Joe Rothwell,eng ENG,MF,Bournemouth,28-059,1995,3.4,8,2.37,6,2,0,0,0,0,2,0.59,1,1,0,0,0,0,Matches
c64c01fc,Georginio Rutter,fr FRA,"FW,MF",Leeds United,20-325,2002,2.0,4,2.00,3,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
903b6e8b,José Sá,pt POR,GK,Wolves,30-053,1993,26.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e280527c,Marcel Sabitzer,at AUT,MF,Manchester Utd,28-359,1994,3.1,9,2.96,9,0,0,0,0,0,2,0.66,2,0,0,0,0,0,Matches
2b16cb1a,Allan Saint-Maximin,fr FRA,FW,Newcastle Utd,25-364,1997,8.4,37,4.42,24,0,8,3,2,0,6,0.72,4,0,1,0,1,0,Matches
bc7dc64d,Bukayo Saka,eng ENG,FW,Arsenal,21-187,2001,24.9,115,4.62,77,20,3,8,5,2,18,0.72,12,4,0,1,0,1,Matches
e342ad68,Mohamed Salah,eg EGY,FW,Liverpool,30-269,1992,24.7,95,3.84,72,1,7,9,4,2,15,0.61,10,0,0,2,2,1,Matches
972aeb2a,William Saliba,fr FRA,DF,Arsenal,21-352,2001,25.8,12,0.46,10,2,0,0,0,0,1,0.04,1,0,0,0,0,0,Matches
0b33f6ad,Mohammed Salisu,gh GHA,DF,Southampton,23-328,1999,21.0,23,1.10,16,5,1,1,0,0,2,0.10,1,1,0,0,0,0,Matches
1b4f1169,Albert Sambi Lokonga,be BEL,MF,Arsenal,23-140,1999,2.2,4,1.82,3,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
1b4f1169,Albert Sambi Lokonga,be BEL,MF,Crystal Palace,23-140,1999,3.2,2,0.63,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
da7b447d,Davinson Sánchez,co COL,DF,Tottenham,26-272,1996,6.4,4,0.63,4,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
6a713852,Robert Sánchez,es ESP,GK,Brighton,25-113,1997,22.0,1,0.05,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
dbf053da,Jadon Sancho,eng ENG,"FW,MF",Manchester Utd,22-351,2000,9.5,45,4.76,41,0,3,1,0,0,7,0.74,5,0,2,0,0,0,Matches
6e7f1353,Morgan Sanson,fr FRA,MF,Aston Villa,28-205,1994,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
9744ff80,Pablo Sarabia,es ESP,"FW,MF",Wolves,30-304,1992,5.2,19,3.64,12,5,0,2,0,0,0,0.00,0,0,0,0,0,0,Matches
ac0d576d,Jeremy Sarmiento,ec ECU,MF,Brighton,20-268,2002,1.9,10,5.20,6,0,1,2,1,0,2,1.04,2,0,0,0,0,0,Matches
8790f988,Gianluca Scamacca,it ITA,FW,West Ham,24-069,1999,10.3,24,2.33,20,0,1,2,0,1,1,0.10,1,0,0,0,0,0,Matches
2964fd20,Gustavo Scarpa,br BRA,"MF,FW",Nott'ham Forest,29-065,1994,1.8,9,5.06,3,1,1,1,2,1,0,0.00,0,0,0,0,0,0,Matches
52afb588,Kevin Schade,de GER,"FW,MF",Brentford,21-104,2001,0.8,4,5.22,3,0,1,0,0,0,3,3.91,2,0,1,0,0,0,Matches
c8aa95da,Fabian Schär,ch SUI,DF,Newcastle Utd,31-081,1991,21.8,38,1.74,26,0,2,7,1,2,2,0.09,1,0,0,0,0,1,Matches
3312f911,Jeffrey Schlupp,gh GHA,"MF,FW",Crystal Palace,30-078,1992,19.9,29,1.46,25,0,1,2,1,0,3,0.15,2,0,0,0,1,0,Matches
d04b94db,Nélson Semedo,pt POR,DF,Wolves,29-115,1993,18.1,23,1.27,19,0,0,2,2,0,2,0.11,2,0,0,0,0,0,Matches
efd2ec23,Antoine Semenyo,gh GHA,"FW,MF",Bournemouth,23-063,2000,2.2,5,2.27,2,0,1,1,1,0,0,0.00,0,0,0,0,0,0,Matches
35141f4c,Marcos Senesi,ar ARG,DF,Bournemouth,25-305,1997,18.9,7,0.37,6,1,0,0,0,0,1,0.05,1,0,0,0,0,0,Matches
6aa3e78b,Ryan Sessegnon,eng ENG,DF,Tottenham,22-297,2000,9.0,23,2.55,16,0,0,5,1,1,2,0.22,1,0,0,1,0,0,Matches
9c94165b,Luke Shaw,eng ENG,DF,Manchester Utd,27-242,1995,19.5,47,2.42,37,5,1,1,3,0,6,0.31,6,0,0,0,0,0,Matches
3727dd3c,Jonjo Shelvey,eng ENG,MF,Newcastle Utd,31-012,1992,0.4,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
3727dd3c,Jonjo Shelvey,eng ENG,MF,Nott'ham Forest,31-012,1992,2.9,7,2.40,5,2,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
3eb22ec9,Bernardo Silva,pt POR,"MF,FW",Manchester City,28-213,1994,19.0,59,3.11,49,1,4,1,3,1,10,0.53,9,0,0,0,1,0,Matches
86e7deaf,Thiago Silva,br BRA,DF,Chelsea,38-170,1984,20.1,12,0.60,11,1,0,0,0,0,2,0.10,2,0,0,0,0,0,Matches
26d3b5be,Ellis Simms,eng ENG,FW,Everton,22-065,2001,1.1,2,1.76,2,0,0,0,0,0,1,0.88,1,0,0,0,0,0,Matches
8e16dd48,Luis Sinisterra,co COL,FW,Leeds United,23-267,1999,6.0,22,3.69,17,0,2,1,2,0,1,0.17,0,0,1,0,0,0,Matches
6250083a,Oliver Skipp,eng ENG,MF,Tottenham,22-176,2000,5.2,11,2.12,11,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
20b104bc,Adam Smith,eng ENG,DF,Bournemouth,31-316,1991,22.7,16,0.70,13,1,0,2,0,0,1,0.04,1,0,0,0,0,0,Matches
17695062,Emile Smith Rowe,eng ENG,"FW,MF",Arsenal,22-226,2000,1.2,8,6.61,5,1,0,2,0,0,1,0.83,1,0,0,0,0,0,Matches
839c14e1,Cédric Soares,pt POR,DF,Arsenal,31-192,1991,0.3,1,3.10,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
839c14e1,Cédric Soares,pt POR,DF,Fulham,31-192,1991,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e77dc3b2,Dominic Solanke,eng ENG,"FW,MF",Bournemouth,25-178,1997,18.9,32,1.69,18,1,4,8,1,0,9,0.48,6,1,0,2,0,0,Matches
886f9aac,Manor Solomon,il ISR,FW,Fulham,23-230,1999,2.3,5,2.17,5,0,0,0,0,0,1,0.43,1,0,0,0,0,0,Matches
6613c819,Tomáš Souček,cz CZE,MF,West Ham,28-012,1995,21.2,40,1.89,33,0,0,6,0,1,1,0.05,1,0,0,0,0,0,Matches
ae59b359,Boubakary Soumaré,fr FRA,MF,Leicester City,24-012,1999,9.8,6,0.61,5,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
0a6cb1b1,Harry Souttar,au AUS,DF,Leicester City,24-140,1998,5.0,3,0.60,3,0,0,0,0,0,1,0.20,1,0,0,0,0,0,Matches
21166ff4,Çağlar Söyüncü,tr TUR,DF,Leicester City,26-292,1996,0.9,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
9bc9a519,Djed Spence,eng ENG,"FW,DF",Tottenham,22-214,2000,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
558807c0,Jack Stacey,eng ENG,DF,Bournemouth,26-339,1996,3.3,1,0.30,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
6992791d,Junior Stanislas,eng ENG,MF,Bournemouth,33-105,1989,0.7,4,5.90,4,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
b2626673,Jay Stansfield,eng ENG,FW,Fulham,20-107,2002,1.0,4,4.14,1,0,0,2,1,0,1,1.03,0,0,0,1,0,0,Matches
28300a16,Jason Steele,eng ENG,GK,Brighton,32-205,1990,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
6adbc307,Jack Stephens,eng ENG,DF,Southampton,29-043,1994,0.5,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
6adbc307,Jack Stephens,eng ENG,DF,Bournemouth,29-043,1994,6.0,4,0.66,4,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
b400bde0,Raheem Sterling,eng ENG,"FW,MF",Chelsea,28-093,1994,14.9,52,3.50,45,0,2,2,3,0,2,0.13,2,0,0,0,0,0,Matches
5eecec3d,John Stones,eng ENG,DF,Manchester City,28-287,1994,13.1,11,0.84,7,1,0,3,0,0,3,0.23,2,0,0,1,0,0,Matches
f4d296e4,Pascal Struijk,nl NED,DF,Leeds United,23-212,1999,18.6,28,1.50,21,3,0,3,0,1,2,0.11,0,0,0,2,0,0,Matches
a62f8bf1,Kamaldeen Sulemana,gh GHA,"FW,MF",Southampton,21-024,2002,3.7,17,4.58,9,0,4,2,1,1,0,0.00,0,0,0,0,0,0,Matches
df04eb4b,Crysencio Summerville,nl NED,FW,Leeds United,21-132,2001,10.5,31,2.96,19,1,0,2,7,2,3,0.29,2,0,0,0,1,0,Matches
b017b770,Sam Surridge,eng ENG,FW,Nott'ham Forest,24-226,1998,3.0,4,1.34,3,0,0,1,0,0,1,0.33,1,0,0,0,0,0,Matches
e9971f2d,Japhet Tanganga,eng ENG,DF,Tottenham,23-345,1999,1.6,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e514ab62,Matt Targett,eng ENG,DF,Newcastle Utd,27-174,1995,4.8,13,2.72,10,3,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
15ea812b,James Tarkowski,eng ENG,DF,Everton,30-112,1992,26.0,16,0.62,13,0,0,2,0,1,1,0.04,1,0,0,0,0,0,Matches
5c0da4a4,Marcus Tavernier,eng ENG,"MF,FW",Bournemouth,23-354,1999,15.2,34,2.24,21,7,2,2,2,0,7,0.46,3,2,0,2,0,0,Matches
7120a04d,Tetê,br BRA,FW,Leicester City,23-024,2000,4.0,10,2.49,6,0,3,1,0,0,1,0.25,0,0,1,0,0,0,Matches
77d7c96f,Kenny Tete,nl NED,DF,Fulham,27-153,1995,18.6,33,1.77,29,3,0,0,1,0,7,0.38,7,0,0,0,0,0,Matches
fc027d02,Luke Thomas,eng ENG,DF,Leicester City,21-274,2001,7.7,13,1.69,9,2,0,1,0,1,2,0.26,1,0,0,1,0,0,Matches
56f7a928,Youri Tielemans,be BEL,MF,Leicester City,25-308,1997,19.0,63,3.32,51,3,1,6,1,1,3,0.16,2,0,0,1,0,0,Matches
fce2302c,Kieran Tierney,sct SCO,DF,Arsenal,25-279,1997,5.3,9,1.69,8,0,0,1,0,0,2,0.38,2,0,0,0,0,0,Matches
a105d46a,Harry Toffolo,eng ENG,DF,Nott'ham Forest,27-204,1995,7.1,17,2.39,12,3,1,0,0,1,0,0.00,0,0,0,0,0,0,Matches
b3af9be1,Takehiro Tomiyasu,jp JPN,DF,Arsenal,24-126,1998,7.2,10,1.38,8,2,0,0,0,0,2,0.28,2,0,0,0,0,0,Matches
e7ca0439,James Tomkins,eng ENG,DF,Crystal Palace,33-347,1989,2.7,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e09f279b,Ivan Toney,eng ENG,FW,Brentford,26-360,1996,21.9,43,1.97,25,2,3,3,10,0,6,0.27,2,0,1,0,3,0,Matches
9a28eba4,Adama Traoré,es ESP,"FW,MF",Wolves,27-045,1996,12.2,35,2.87,30,0,2,1,2,0,3,0.25,2,0,0,1,0,0,Matches
999ceb5f,Boubacar Traoré,ml MLI,MF,Wolves,21-203,2001,4.3,6,1.41,6,0,0,0,0,0,2,0.47,2,0,0,0,0,0,Matches
fe558029,Mark Travers,ie IRL,GK,Bournemouth,23-297,1999,10.5,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
21512407,Kieran Trippier,eng ENG,DF,Newcastle Utd,32-173,1990,23.4,117,5.00,51,62,0,1,2,1,7,0.30,6,1,0,0,0,0,Matches
38ceb24a,Leandro Trossard,be BEL,FW,Arsenal,28-097,1994,3.5,12,3.45,9,1,0,1,1,0,2,0.58,2,0,0,0,0,0,Matches
38ceb24a,Leandro Trossard,be BEL,"FW,MF",Brighton,28-097,1994,14.6,51,3.49,39,0,7,4,1,0,9,0.62,5,0,3,0,1,0,Matches
f315ca93,Kostas Tsimikas,gr GRE,DF,Liverpool,26-303,1996,6.0,22,3.68,9,11,0,2,0,0,4,0.67,3,1,0,0,0,0,Matches
dd549382,Deniz Undav,de GER,"FW,MF",Brighton,26-235,1996,2.8,9,3.25,5,0,0,4,0,0,0,0.00,0,0,0,0,0,0,Matches
531a4aa8,Yan Valery,tn TUN,DF,Southampton,24-017,1999,0.5,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
