id,Player,Nation,Pos,Squad,Age,Born,90s,Gls,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,Matches
54f5ce34,Federico Ricca,uy URU,DF,be Club Brugge,26,1994,1.8,0,3,0,0.0,1.63,0.00,0.00,,25.6,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
f9b1b7bf,Omar Richards,eng ENG,"DF,FW",de Bayern Munich,23,1998,0.6,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
c2bd8585,Fabian Rieder,ch SUI,"MF,FW",ch Young Boys,19,2002,3.0,1,6,2,33.3,1.99,0.66,0.17,0.50,20.9,0,0,0,0.7,0.7,0.11,+0.3,+0.3,Matches
572498c7,Søren Rieks,dk DEN,"DF,MF",se Malmö,34,1987,2.4,1,3,1,33.3,1.23,0.41,0.33,1.00,13.2,0,0,0,0.2,0.2,0.07,+0.8,+0.8,Matches
733e7ad8,Mats Rits,be BEL,MF,be Club Brugge,28,1993,4.6,2,8,4,50.0,1.74,0.87,0.25,0.50,14.5,0,0,0,1.1,1.1,0.13,+0.9,+0.9,Matches
335fa267,Sergi Roberto,es ESP,"DF,FW",es Barcelona,29,1992,1.9,0,2,0,0.0,1.07,0.00,0.00,,9.0,0,0,0,0.2,0.2,0.08,-0.2,-0.2,Matches
2e4f5f03,Andrew Robertson,sct SCO,DF,eng Liverpool,27,1994,9.2,0,5,2,40.0,0.54,0.22,0.00,0.00,19.9,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches
da27e268,Marc Roca,es ESP,MF,de Bayern Munich,24,1996,0.9,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
6434f10d,Rodri,es ESP,MF,eng Manchester City,25,1996,9.3,0,6,0,0.0,0.64,0.00,0.00,,22.3,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches
19709006,Óscar Rodríguez Arnaiz,es ESP,FW,es Sevilla,23,1998,0.3,0,1,0,0.0,3.91,0.00,0.00,,30.1,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
8f5e92a6,Rodrygo,br BRA,"FW,MF",es Real Madrid,20,2001,5.6,5,23,10,43.5,4.08,1.78,0.22,0.50,13.6,1,0,0,2.8,2.8,0.12,+2.2,+2.2,Matches
3ead85f9,Alessio Romagnoli,it ITA,DF,it Milan,26,1995,4.4,0,1,0,0.0,0.23,0.00,0.00,,15.9,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches
2fbe6af0,Iván Romero,es ESP,MF,es Sevilla,20,2001,0.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
dea698d9,Cristiano Ronaldo,pt POR,FW,eng Manchester Utd,36,1985,6.8,6,22,12,54.5,3.25,1.77,0.27,0.50,16.7,4,0,0,2.9,2.9,0.13,+3.1,+3.1,Matches
2a1beb34,Marten de Roon,nl NED,"MF,DF",it Atalanta,30,1991,5.4,0,2,0,0.0,0.37,0.00,0.00,,21.5,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
9b6d9b53,Valentin Rosier,fr FRA,DF,tr Beşiktaş,24,1996,4.5,0,1,0,0.0,0.22,0.00,0.00,,26.5,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
13203c45,Jérôme Roussillon,fr FRA,DF,de Wolfsburg,28,1993,4.0,0,1,0,0.0,0.25,0.00,0.00,,20.2,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches
18b896d6,Antonio Rüdiger,de GER,DF,eng Chelsea,28,1993,9.3,1,10,1,10.0,1.07,0.11,0.10,1.00,22.4,1,0,0,0.4,0.4,0.04,+0.6,+0.6,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,it Juventus,27,1994,2.0,0,1,1,100.0,0.50,0.50,0.00,0.00,10.5,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
625c144a,Gerónimo Rulli,ar ARG,GK,es Villarreal,29,1992,12.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
760fd987,Serdar Saatçı,tr TUR,DF,tr Beşiktaş,18,2003,1.0,0,1,0,0.0,1.00,0.00,0.00,,6.7,0,0,0,0.1,0.1,0.11,-0.1,-0.1,Matches
e280527c,Marcel Sabitzer,at AUT,MF,de Bayern Munich,27,1994,1.5,0,5,0,0.0,3.31,0.00,0.00,,17.4,0,0,0,0.7,0.7,0.15,-0.7,-0.7,Matches
ee251371,Alexis Saelemaekers,be BEL,FW,it Milan,22,1999,4.9,0,4,1,25.0,0.81,0.20,0.00,0.00,20.9,0,0,0,0.2,0.2,0.06,-0.2,-0.2,Matches
e342ad68,Mohamed Salah,eg EGY,FW,eng Liverpool,29,1992,11.2,8,41,20,48.8,3.68,1.79,0.17,0.35,15.0,0,1,2,8.9,7.4,0.18,-0.9,-0.4,Matches
032f894e,Renato Sanches,pt POR,"MF,FW",fr Lille,23,1997,4.5,0,4,1,25.0,0.89,0.22,0.00,0.00,18.8,0,0,0,0.5,0.5,0.13,-0.5,-0.5,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,FW,it Inter,32,1988,1.8,1,2,1,50.0,1.13,0.57,0.50,1.00,17.8,0,0,0,0.3,0.3,0.13,+0.7,+0.7,Matches
dbf053da,Jadon Sancho,eng ENG,FW,eng Manchester Utd,21,2000,4.4,1,5,3,60.0,1.15,0.69,0.20,0.33,15.9,0,0,0,0.7,0.7,0.13,+0.3,+0.3,Matches
2f33776f,Cisse Sandra,be BEL,FW,be Club Brugge,17,2003,0.6,0,1,1,100.0,1.64,1.64,0.00,0.00,10.8,0,0,0,0.3,0.3,0.29,-0.3,-0.3,Matches
0d82903c,Alex Sandro,br BRA,DF,it Juventus,30,1991,6.1,1,6,1,16.7,0.98,0.16,0.17,1.00,12.4,0,0,0,0.8,0.8,0.14,+0.2,+0.2,Matches
2b114be3,Leroy Sané,de GER,"FW,MF",de Bayern Munich,25,1996,8.8,6,34,14,41.2,3.85,1.58,0.18,0.43,21.7,6,0,0,4.3,4.3,0.13,+1.7,+1.7,Matches
c50e5bba,Douglas Santos,br BRA,"DF,MF",ru Zenit,27,1994,4.9,0,5,0,0.0,1.02,0.00,0.00,,25.9,1,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches
a6ee4f55,Nuno Santos,pt POR,"MF,FW",pt Sporting CP,26,1995,2.4,1,2,1,50.0,0.82,0.41,0.50,1.00,15.0,0,0,0,0.7,0.7,0.36,+0.3,+0.3,Matches
24051310,Zaidu Sanusi,ng NGA,DF,pt Porto,24,1997,4.3,0,2,0,0.0,0.47,0.00,0.00,,23.1,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
9744ff80,Pablo Sarabia,es ESP,"MF,FW",pt Sporting CP,29,1992,5.6,2,5,3,60.0,0.89,0.53,0.20,0.33,16.0,0,1,1,1.8,1.0,0.20,+0.2,0.0,Matches
1a4b9094,Bouna Sarr,sn SEN,"DF,FW",de Bayern Munich,29,1992,1.4,0,2,0,0.0,1.41,0.00,0.00,,13.8,0,0,0,0.3,0.3,0.13,-0.3,-0.3,Matches
4315f30d,Malang Sarr,fr FRA,DF,eng Chelsea,22,1999,1.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
e07398f8,Charlie Savage,wls WAL,MF,eng Manchester Utd,18,2003,0.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
f6ac68c1,Stefan Savić,me MNE,DF,es Atlético Madrid,30,1991,5.0,0,1,0,0.0,0.20,0.00,0.00,,3.0,0,0,0,0.1,0.1,0.12,-0.1,-0.1,Matches
fa274d97,Nico Schulz,de GER,DF,de Dortmund,28,1993,2.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
e613313c,Perr Schuurs,nl NED,DF,nl Ajax,21,1999,1.6,0,2,0,0.0,1.24,0.00,0.00,,21.3,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
a45eac1f,Haris Seferović,ch SUI,FW,pt Benfica,29,1992,0.1,0,3,1,33.3,27.00,9.00,0.00,0.00,14.6,0,0,0,0.8,0.8,0.34,-0.8,-0.8,Matches
28c6e925,Nicolas Seiwald,at AUT,MF,at RB Salzburg,20,2001,7.2,0,4,3,75.0,0.56,0.42,0.00,0.00,21.8,0,0,0,0.4,0.4,0.10,-0.4,-0.4,Matches
b70bde8f,Stefano Sensi,it ITA,MF,it Inter,25,1995,0.1,0,3,1,33.3,24.55,8.18,0.00,0.00,22.2,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
0a8fd9cb,Javier Serrano,es ESP,FW,es Atlético Madrid,18,2003,0.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
3260690c,Benjamin Šeško,si SVN,FW,at RB Salzburg,18,2003,2.6,0,6,3,50.0,2.30,1.15,0.00,0.00,27.9,0,0,0,0.3,0.3,0.05,-0.3,-0.3,Matches
52e101a8,Artem Shabanov,ua UKR,DF,ua Dynamo Kyiv,29,1992,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
17e3e467,Mykola Shaparenko,ua UKR,MF,ua Dynamo Kyiv,22,1998,5.4,0,7,3,42.9,1.30,0.56,0.00,0.00,20.1,2,0,0,0.7,0.7,0.10,-0.7,-0.7,Matches
9c94165b,Luke Shaw,eng ENG,DF,eng Manchester Utd,26,1995,4.4,0,1,0,0.0,0.23,0.00,0.00,,13.4,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches
a81ed730,Volodymyr Shepelyev,ua UKR,MF,ua Dynamo Kyiv,24,1997,0.6,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
e1d4f20d,Oleksiy Shevchenko,ua UKR,GK,ua Shakhtar,29,1992,0.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
b37c0a9f,Ilya Shkurin,by BLR,FW,ua Dynamo Kyiv,21,1999,1.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
00f0482f,Shola Shoretire,eng ENG,MF,eng Manchester Utd,17,2004,0.3,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
92ffb8f9,Vincent Sierro,ch SUI,MF,ch Young Boys,25,1995,2.7,1,5,3,60.0,1.87,1.13,0.20,0.33,22.6,0,0,0,0.2,0.2,0.05,+0.8,+0.8,Matches
3effaa34,André Silva,pt POR,FW,de RB Leipzig,25,1995,4.5,3,20,9,45.0,4.42,1.99,0.15,0.33,15.5,0,0,1,3.7,2.9,0.14,-0.7,+0.1,Matches
3eb22ec9,Bernardo Silva,pt POR,"MF,FW",eng Manchester City,26,1994,9.7,3,7,4,57.1,0.72,0.41,0.43,0.75,10.3,0,0,0,1.4,1.4,0.30,+1.6,+1.6,Matches
0eb83e1a,Bruno Felipe Souza da Silva,br BRA,"FW,MF",md Sheriff Tiraspol,27,1994,3.5,0,3,1,33.3,0.86,0.29,0.00,0.00,24.9,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
2567b7b6,Cristiano da Silva Leite,br BRA,DF,md Sheriff Tiraspol,27,1993,6.0,0,3,1,33.3,0.50,0.17,0.00,0.00,15.9,0,0,0,0.5,0.5,0.17,-0.5,-0.5,Matches
70cf63ca,Rafa Silva,pt POR,"FW,MF",pt Benfica,28,1993,7.8,1,9,1,11.1,1.16,0.13,0.11,1.00,16.3,0,0,0,1.1,1.1,0.12,-0.1,-0.1,Matches
86e7deaf,Thiago Silva,br BRA,DF,eng Chelsea,36,1984,8.4,0,7,1,14.3,0.83,0.12,0.00,0.00,13.2,0,0,0,0.4,0.4,0.06,-0.4,-0.4,Matches
fcb27134,Mohamed Simakan,fr FRA,DF,de RB Leipzig,21,2000,3.3,0,1,0,0.0,0.31,0.00,0.00,,14.1,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches
a086ae11,Roko Simic,hr CRO,FW,at RB Salzburg,17,2003,0.1,0,1,0,0.0,18.00,0.00,0.00,,20.0,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,it Inter,26,1995,8.0,1,10,3,30.0,1.25,0.37,0.10,0.33,9.4,0,0,0,2.2,2.2,0.29,-1.2,-1.2,Matches
ffec9769,Islam Slimani,dz ALG,FW,pt Sporting CP,33,1988,1.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
b1cbc666,Everton Soares,br BRA,"FW,MF",pt Benfica,25,1996,6.0,0,9,4,44.4,1.50,0.67,0.00,0.00,19.8,0,0,0,0.6,0.6,0.07,-0.6,-0.6,Matches
2ccd89a3,Eduard Sobol,ua UKR,DF,be Club Brugge,26,1995,3.7,0,2,0,0.0,0.55,0.00,0.00,,21.0,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
0670ee51,Oumar Solet,fr FRA,DF,at RB Salzburg,21,2000,3.7,0,2,2,100.0,0.55,0.55,0.00,0.00,31.2,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
886f9aac,Manor Solomon,il ISR,"MF,FW",ua Shakhtar,22,1999,3.6,0,7,1,14.3,1.96,0.28,0.00,0.00,18.2,0,0,0,0.3,0.3,0.05,-0.3,-0.3,Matches
fb6530de,Josef de Souza,br BRA,MF,tr Beşiktaş,32,1989,4.9,0,3,0,0.0,0.61,0.00,0.00,,12.5,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
74b7375f,Kamal Sowah,gh GHA,"MF,DF",be Club Brugge,21,2000,3.3,0,6,0,0.0,1.82,0.00,0.00,,22.0,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches
59fd245c,Marvin Spielmann,ch SUI,MF,ch Young Boys,25,1996,0.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
7ed08d5c,Josip Stanišić,hr CRO,DF,de Bayern Munich,21,2000,0.3,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
dd669209,Renato Steffen,ch SUI,FW,de Wolfsburg,29,1991,2.9,2,5,2,40.0,1.74,0.70,0.40,1.00,19.8,0,0,0,0.7,0.7,0.13,+1.3,+1.3,Matches
42130443,Zack Steffen,us USA,GK,eng Manchester City,26,1995,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
ee3519f5,Taras Stepanenko,ua UKR,MF,ua Shakhtar,31,1989,2.5,0,1,0,0.0,0.40,0.00,0.00,,31.1,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
b400bde0,Raheem Sterling,eng ENG,FW,eng Manchester City,26,1994,6.5,3,16,6,37.5,2.46,0.92,0.19,0.50,13.2,0,0,0,3.8,3.8,0.24,-0.8,-0.8,Matches
5eecec3d,John Stones,eng ENG,DF,eng Manchester City,27,1994,7.1,0,7,1,14.3,0.99,0.14,0.00,0.00,11.4,0,0,0,1.1,1.1,0.15,-1.1,-1.1,Matches
a6154613,Luis Suárez,uy URU,FW,es Atlético Madrid,34,1987,3.8,1,7,1,14.3,1.82,0.26,0.00,0.00,18.1,2,1,1,1.6,0.8,0.11,-0.6,-0.8,Matches
1e1378e1,Luka Sučić,hr CRO,MF,at RB Salzburg,18,2002,5.7,1,10,1,10.0,1.75,0.18,0.00,0.00,29.8,1,1,2,2.0,0.4,0.04,-1.0,-0.4,Matches
a793f5a8,Heorhii Sudakov,ua UKR,MF,ua Shakhtar,18,2002,0.6,0,3,1,33.3,4.74,1.58,0.00,0.00,23.6,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
e33c06cf,Niklas Süle,de GER,DF,de Bayern Munich,25,1995,5.7,0,2,0,0.0,0.35,0.00,0.00,,27.3,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
615c4d8f,Miralem Sulejmani,rs SRB,DF,ch Young Boys,32,1988,0.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
73affbb6,Vladyslav Supriaha,ua UKR,FW,ua Dynamo Kyiv,21,2000,0.9,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
4e219ad2,Suso,es ESP,FW,es Sevilla,27,1993,2.5,0,8,2,25.0,3.20,0.80,0.00,0.00,24.6,1,0,0,0.3,0.3,0.03,-0.3,-0.3,Matches
bd20f4eb,Aleksei Sutormin,ru RUS,"DF,MF",ru Zenit,27,1994,3.3,1,2,2,100.0,0.61,0.61,0.50,0.50,19.7,0,0,0,0.1,0.1,0.05,+0.9,+0.9,Matches
c71e97ba,Serhiy Sydorchuk,ua UKR,MF,ua Dynamo Kyiv,30,1991,5.9,0,3,1,33.3,0.50,0.17,0.00,0.00,25.4,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
3d62c18b,Oleksandr Syrota,ua UKR,DF,ua Dynamo Kyiv,21,2000,5.0,0,1,0,0.0,0.20,0.00,0.00,,12.3,0,0,0,0.1,0.1,0.07,-0.1,-0.1,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,it Juventus,31,1990,7.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
934e1968,Dominik Szoboszlai,hu HUN,"FW,MF",de RB Leipzig,20,2000,2.3,2,4,1,25.0,1.71,0.43,0.25,1.00,18.8,0,1,1,2.1,1.3,0.33,-0.1,-0.3,Matches
47dc80f5,Adel Taarabt,ma MAR,MF,pt Benfica,32,1989,3.8,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
2e0f6a18,Bruno Tabata,,"MF,FW",pt Sporting CP,24,1997,2.3,1,4,3,75.0,1.77,1.33,0.25,0.33,16.7,0,0,0,0.2,0.2,0.06,+0.8,+0.8,Matches
2475dcc6,Dušan Tadić,rs SRB,FW,nl Ajax,32,1988,7.0,2,11,3,27.3,1.57,0.43,0.18,0.67,14.7,1,0,0,1.9,1.9,0.18,+0.1,+0.1,Matches
f0661424,Nicolás Tagliafico,ar ARG,DF,nl Ajax,28,1992,1.5,0,1,0,0.0,0.65,0.00,0.00,,13.0,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
4c2a5d34,Mehdi Taremi,ir IRN,FW,pt Porto,29,1992,5.4,1,17,3,17.6,3.12,0.55,0.06,0.33,12.4,0,0,0,2.6,2.6,0.15,-1.6,-1.6,Matches
b056e3da,Ciprian Tătărușanu,ro ROU,GK,it Milan,35,1986,3.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
ad9b2747,Kenneth Taylor,nl NED,MF,nl Ajax,19,2002,0.5,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
ae530c73,Alex Teixeira,br BRA,MF,tr Beşiktaş,31,1990,2.0,0,1,0,0.0,0.49,0.00,0.00,,6.9,0,0,0,0.2,0.2,0.19,-0.2,-0.2,Matches
e73c9bb2,Alex Telles,br BRA,DF,eng Manchester Utd,28,1992,3.2,1,1,1,100.0,0.31,0.31,1.00,1.00,24.6,0,0,0,0.0,0.0,0.03,+1.0,+1.0,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,es Barcelona,29,1992,6.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
7120a04d,Tetê,br BRA,"FW,MF",ua Shakhtar,21,2000,4.1,0,8,2,25.0,1.94,0.48,0.00,0.00,19.3,0,0,0,0.4,0.4,0.05,-0.4,-0.4,Matches
fb46125f,Sébastien Thill,lu LUX,MF,md Sheriff Tiraspol,27,1993,6.0,2,13,6,46.2,2.17,1.00,0.15,0.33,28.8,3,0,0,0.5,0.5,0.04,+1.5,+1.5,Matches
6b8887c2,Steffen Tigges,de GER,FW,de Dortmund,23,1998,1.1,0,1,0,0.0,0.91,0.00,0.00,,11.6,0,0,0,0.1,0.1,0.11,-0.1,-0.1,Matches
4ce20e90,Samson Tijani,ng NGA,MF,at RB Salzburg,19,2002,0.3,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
a5420709,Malik Tillman,us USA,FW,de Bayern Munich,19,2002,0.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
41034650,Jurriën Timber,nl NED,DF,nl Ajax,20,2001,6.4,0,2,0,0.0,0.31,0.00,0.00,,9.6,0,0,0,0.2,0.2,0.09,-0.2,-0.2,Matches
652d4c37,Corentin Tolisso,fr FRA,MF,de Bayern Munich,26,1994,2.6,0,4,2,50.0,1.55,0.77,0.00,0.00,22.2,0,0,0,0.4,0.4,0.10,-0.4,-0.4,Matches
c56dc39e,Rafael Tolói,it ITA,DF,it Atalanta,30,1990,4.0,0,4,1,25.0,1.00,0.25,0.00,0.00,12.5,0,0,0,0.7,0.7,0.18,-0.7,-0.7,Matches
b492126a,Tiago Tomás,pt POR,"MF,FW",pt Sporting CP,19,2002,1.8,0,3,1,33.3,1.66,0.55,0.00,0.00,14.4,0,0,0,0.5,0.5,0.18,-0.5,-0.5,Matches
7edfbb8a,Fikayo Tomori,eng ENG,DF,it Milan,23,1997,4.6,1,3,2,66.7,0.65,0.43,0.33,0.50,17.3,0,0,0,0.8,0.8,0.25,+0.2,+0.2,Matches
0db169ae,Sandro Tonali,it ITA,MF,it Milan,21,2000,3.7,0,2,0,0.0,0.54,0.00,0.00,,29.1,2,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
f93c876b,Mehmet Topal,tr TUR,"MF,DF",tr Beşiktaş,35,1986,2.9,0,4,0,0.0,1.38,0.00,0.00,,10.0,0,0,0,0.2,0.2,0.06,-0.2,-0.2,Matches
51960957,Gökhan Töre,tr TUR,MF,tr Beşiktaş,29,1992,0.9,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
9e1035f8,Ferrán Torres,es ESP,FW,eng Manchester City,21,2000,0.8,0,3,1,33.3,3.86,1.29,0.00,0.00,19.2,0,0,0,0.2,0.2,0.06,-0.2,-0.2,Matches
58a9a4d9,Óliver Torres,es ESP,MF,es Sevilla,26,1994,1.9,0,1,1,100.0,0.54,0.54,0.00,0.00,32.8,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches
532e1e4f,Pau Torres,es ESP,DF,es Villarreal,24,1997,12.0,1,4,1,25.0,0.33,0.08,0.25,1.00,8.1,0,0,0,0.7,0.7,0.19,+0.3,+0.3,Matches
f9edc384,Adama Traoré,ml MLI,"FW,MF",md Sheriff Tiraspol,26,1995,5.9,2,11,5,45.5,1.87,0.85,0.18,0.40,18.4,0,0,0,0.6,0.6,0.05,+1.4,+1.4,Matches
963829d0,Manu Trigueros,es ESP,"MF,FW",es Villarreal,29,1991,3.7,1,6,6,100.0,1.64,1.64,0.17,0.17,16.3,0,0,0,0.7,0.7,0.12,+0.3,+0.3,Matches
21512407,Kieran Trippier,eng ENG,"DF,FW",es Atlético Madrid,30,1990,2.4,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
41f0b196,Anatolii Trubin,ua UKR,GK,ua Shakhtar,19,2001,3.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
f315ca93,Kostas Tsimikas,gr GRE,DF,eng Liverpool,25,1996,3.8,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
f7e87032,Viktor Tsyhankov,ua UKR,"FW,MF",ua Dynamo Kyiv,23,1997,5.4,0,9,2,22.2,1.67,0.37,0.00,0.00,18.4,0,0,0,0.9,0.9,0.09,-0.9,-0.9,Matches
3b996663,Oleksandr Tymchyk,ua UKR,DF,ua Dynamo Kyiv,24,1997,1.8,0,1,1,100.0,0.56,0.56,0.00,0.00,9.9,0,0,0,0.1,0.1,0.08,-0.1,-0.1,Matches
fe154b26,Salih Uçan,tr TUR,MF,tr Beşiktaş,27,1994,1.3,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
c9817014,Manuel Ugarte Ribeiro,uy URU,MF,pt Sporting CP,20,2001,2.3,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
1a799243,Andreas Ulmer,at AUT,DF,at RB Salzburg,35,1985,7.9,0,5,2,40.0,0.63,0.25,0.00,0.00,23.2,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches
7d3e7da6,Sven Ulreich,de GER,GK,de Bayern Munich,32,1988,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
d248cd8f,Dayot Upamecano,fr FRA,DF,de Bayern Munich,22,1998,7.3,0,2,0,0.0,0.27,0.00,0.00,,17.0,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
b997c3de,Mateus Uribe,co COL,MF,pt Porto,30,1991,3.2,0,3,0,0.0,0.94,0.00,0.00,,24.8,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
2f7af524,Necip Uysal,tr TUR,DF,tr Beşiktaş,30,1991,2.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
c2111b45,Jesús Vallejo,es ESP,DF,es Real Madrid,24,1997,0.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
0959c2a2,Federico Valverde,uy URU,"MF,FW",es Real Madrid,23,1998,8.9,0,10,0,0.0,1.12,0.00,0.00,,22.0,0,0,0,0.4,0.4,0.04,-0.4,-0.4,Matches
2bf50b37,Ignace Van Der Brempt,be BEL,"MF,FW",be Club Brugge,19,2002,1.8,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
e06683ca,Virgil van Dijk,nl NED,DF,eng Liverpool,30,1991,9.0,0,5,3,60.0,0.56,0.33,0.00,0.00,20.5,0,0,0,0.3,0.3,0.07,-0.3,-0.3,Matches
392a7aea,Hans Vanaken,be BEL,"MF,FW",be Club Brugge,28,1992,6.0,3,13,7,53.8,2.17,1.17,0.23,0.43,15.3,2,0,0,1.8,1.8,0.14,+1.2,+1.2,Matches
9f8e9423,Raphaël Varane,fr FRA,DF,eng Manchester Utd,28,1993,3.9,0,2,2,100.0,0.51,0.51,0.00,0.00,7.5,0,0,0,0.4,0.4,0.20,-0.4,-0.4,Matches
708d068c,Berkay Vardar,az AZE,DF,tr Beşiktaş,18,2003,0.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
fd51b456,Lucas Vázquez,es ESP,"DF,FW",es Real Madrid,30,1991,3.9,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
44ac04e9,Matías Vecino,uy URU,MF,it Inter,29,1991,1.4,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
2ebc1b44,Benjamin Verbič,si SVN,"MF,FW",ua Dynamo Kyiv,27,1993,1.0,0,3,0,0.0,2.93,0.00,0.00,,10.6,0,0,0,0.2,0.2,0.07,-0.2,-0.2,Matches
5eaf85b5,Lucas Veríssimo,br BRA,DF,pt Benfica,26,1995,3.0,0,3,1,33.3,1.00,0.33,0.00,0.00,12.8,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
1467af0d,Marco Verratti,it ITA,MF,fr Paris S-G,28,1992,4.8,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
