id,Player,Nation,Pos,Squad,Age,Born,90s,Gls,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,Matches
2b622f01,Lucas Moura,br BRA,FW,eng Tottenham,24,1992,0.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
f5a00fa4,João Moutinho,pt POR,MF,fr Monaco,30,1986,5.2,0,3,0,0.0,0.58,0.00,0.00,,25.1,1,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
3c6089ab,Thomas Müller,de GER,"MF,FW",de Bayern Munich,27,1989,8.2,3,23,7,30.4,2.82,0.86,0.13,0.43,10.4,0,0,0,4.5,4.5,0.20,-1.5,-1.5,Matches
eb2fe5b6,Luis Muriel,co COL,FW,es Sevilla,26,1991,2.8,0,10,4,40.0,3.57,1.43,0.00,0.00,18.8,0,0,0,0.9,0.9,0.09,-0.9,-0.9,Matches
e50623a0,Kévin N'Doram,fr FRA,MF,fr Monaco,21,1996,1.0,0,1,0,0.0,1.00,0.00,0.00,,9.1,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches
76c131da,Georges-Kévin N'Koudou,cm CMR,"MF,FW",eng Tottenham,22,1995,1.2,1,7,2,28.6,6.00,1.71,0.14,0.50,11.0,0,0,0,1.2,1.2,0.23,-0.2,-0.2,Matches
79019bf4,Kirill Nababkin,ru RUS,MF,ru CSKA Moscow,30,1986,1.4,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
d4aa40b8,Ben Nabouhane,km COM,FW,gr Olympiacos,28,1989,0.4,0,2,0,0.0,4.86,0.00,0.00,,21.2,1,0,0,0.2,0.2,0.08,-0.2,-0.2,Matches
2946f9a1,Nacho,es ESP,DF,es Real Madrid,27,1990,6.6,1,5,2,40.0,0.76,0.30,0.20,0.50,8.6,0,0,0,1.1,1.1,0.21,-0.1,-0.1,Matches
1f9328da,Radja Nainggolan,be BEL,MF,it Roma,29,1988,10.7,2,23,10,43.5,2.16,0.94,0.04,0.10,24.5,0,1,1,1.8,1.0,0.05,+0.2,0.0,Matches
f8280175,Andy Najar,hn HON,DF,be Anderlecht,24,1993,0.3,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
c44a1d58,Bibras Natkho,il ISR,MF,ru CSKA Moscow,29,1988,2.6,0,5,0,0.0,1.90,0.00,0.00,,27.1,1,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches
3f10bd22,Jesús Navas,es ESP,"DF,FW",es Sevilla,31,1985,4.7,0,4,1,25.0,0.85,0.21,0.00,0.00,17.8,0,0,0,0.5,0.5,0.11,-0.5,-0.5,Matches
ecada4fc,Keylor Navas,cr CRC,GK,es Real Madrid,30,1986,11.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
3f0cc58f,Dino Ndlovu,za RSA,FW,az Qarabağ FK,27,1990,4.7,0,9,2,22.2,1.91,0.42,0.00,0.00,19.4,0,0,0,0.5,0.5,0.05,-0.5,-0.5,Matches
63b0ca6b,Álvaro Negredo,es ESP,FW,tr Beşiktaş,31,1985,1.2,1,0,0,,0.00,0.00,,,,0,1,1,0.8,0.0,,+0.2,0.0,Matches
10d8eff2,Miquel Nelom,nl NED,DF,nl Feyenoord,26,1990,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
8778c910,Manuel Neuer,de GER,GK,de Bayern Munich,31,1986,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
69384e5d,Neymar,br BRA,FW,fr Paris S-G,25,1992,7.0,6,28,14,50.0,4.00,2.00,0.21,0.43,17.9,4,0,0,4.4,4.4,0.16,+1.6,+1.6,Matches
f40dd3c7,Bart Nieuwkoop,nl NED,DF,nl Feyenoord,21,1996,2.7,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
c14bc029,Saúl Ñíguez,es ESP,MF,es Atlético Madrid,22,1994,6.0,1,17,5,29.4,2.83,0.83,0.06,0.20,18.9,0,0,0,2.0,2.0,0.13,-1.0,-1.0,Matches
cf961d8d,Dimitris Nikolaou,gr GRE,DF,gr Olympiacos,18,1998,3.0,1,2,1,50.0,0.67,0.33,0.50,1.00,10.8,0,0,0,0.1,0.1,0.06,+0.9,+0.9,Matches
b2d0ec1b,Nolito,es ESP,FW,es Sevilla,30,1986,3.5,0,9,4,44.4,2.57,1.14,0.00,0.00,18.1,0,0,0,0.7,0.7,0.08,-0.7,-0.7,Matches
6554bb97,Olivier Ntcham,cm CMR,MF,sct Celtic,21,1996,4.3,0,8,2,25.0,1.88,0.47,0.00,0.00,27.0,0,0,0,0.3,0.3,0.03,-0.3,-0.3,Matches
c7526c18,Steven Nzonzi,fr FRA,MF,es Sevilla,28,1988,7.5,0,7,1,14.3,0.93,0.13,0.00,0.00,20.2,0,0,0,0.3,0.3,0.05,-0.3,-0.3,Matches
af45e954,Dimitri Oberlin,ch SUI,FW,ch Basel,19,1997,5.9,4,17,8,47.1,2.89,1.36,0.24,0.50,17.0,4,0,0,3.5,3.5,0.21,+0.5,+0.5,Matches
ee8508c0,Jan Oblak,si SVN,GK,es Atlético Madrid,24,1993,6.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
f6ddac8f,Ivan Obradović,rs SRB,DF,be Anderlecht,29,1988,2.0,0,3,0,0.0,1.49,0.00,0.00,,23.9,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
518918ad,Vadis Odjidja-Ofoe,be BEL,"MF,FW",gr Olympiacos,28,1989,4.6,1,7,3,42.9,1.52,0.65,0.14,0.33,24.2,0,0,0,0.3,0.3,0.04,+0.7,+0.7,Matches
d18f2675,Mattheus Oliveira,br BRA,FW,pt Sporting CP,23,1994,0.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
947e036f,Sérgio Oliveira,pt POR,MF,pt Porto,25,1992,3.9,0,8,0,0.0,2.05,0.00,0.00,,27.2,1,0,0,0.3,0.3,0.03,-0.3,-0.3,Matches
e90dc1d5,Henry Onyekuru,ng NGA,"FW,MF",be Anderlecht,20,1997,4.5,0,5,3,60.0,1.11,0.67,0.00,0.00,13.0,0,0,0,0.8,0.8,0.17,-0.8,-0.8,Matches
20030c06,Willi Orban,hu HUN,DF,de RB Leipzig,24,1992,5.3,1,2,1,50.0,0.38,0.19,0.50,1.00,9.1,0,0,0,0.5,0.5,0.24,+0.5,+0.5,Matches
86c75897,Ivan Ordets,ua UKR,DF,ua Shakhtar,25,1992,7.4,0,5,0,0.0,0.68,0.00,0.00,,9.6,0,0,0,0.8,0.8,0.16,-0.8,-0.8,Matches
0d267745,Nicolás Otamendi,ar ARG,DF,eng Manchester City,29,1988,8.0,1,5,1,20.0,0.62,0.12,0.20,1.00,14.1,0,0,0,0.3,0.3,0.06,+0.7,+0.7,Matches
28b1f3ce,Otávio,pt POR,MF,pt Porto,22,1995,1.0,0,1,0,0.0,1.00,0.00,0.00,,16.3,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches
ed90babd,Adam Ounas,dz ALG,"FW,MF",it Napoli,20,1996,0.4,0,1,1,100.0,2.50,2.50,0.00,0.00,20.2,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
38c7feef,Alex Oxlade-Chamberlain,eng ENG,"FW,MF",eng Liverpool,23,1993,3.6,2,10,5,50.0,2.81,1.41,0.20,0.40,18.6,0,0,0,1.2,1.2,0.12,+0.8,+0.8,Matches
d8c679be,Oğuzhan Özyakup,tr TUR,MF,tr Beşiktaş,24,1992,4.9,0,3,2,66.7,0.61,0.41,0.00,0.00,14.5,0,0,0,0.2,0.2,0.08,-0.2,-0.2,Matches
962e54cb,Gonçalo Paciência,pt POR,FW,pt Porto,22,1994,0.3,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
a78ff07f,João Palhinha,pt POR,MF,pt Sporting CP,22,1995,0.4,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
b682dcf6,Sokratis Papastathopoulos,gr GRE,DF,de Dortmund,29,1988,5.0,1,2,1,50.0,0.40,0.20,0.50,1.00,18.4,0,0,0,0.2,0.2,0.09,+0.8,+0.8,Matches
5f956fcf,Felipe Pardo,co COL,"MF,FW",gr Olympiacos,26,1990,3.3,2,5,3,60.0,1.50,0.90,0.40,0.67,16.0,0,0,0,0.6,0.6,0.11,+1.4,+1.4,Matches
a92669f6,Nicolás Pareja,ar ARG,DF,es Sevilla,33,1984,2.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
529f49ab,Thomas Partey,gh GHA,"MF,DF",es Atlético Madrid,24,1993,4.8,1,7,1,14.3,1.45,0.21,0.14,1.00,28.7,0,0,0,0.2,0.2,0.03,+0.8,+0.8,Matches
e599253a,Mario Pašalić,hr CRO,MF,ru Spartak Moscow,22,1995,3.9,0,8,0,0.0,2.04,0.00,0.00,,20.7,0,0,0,0.4,0.4,0.05,-0.4,-0.4,Matches
881ef58c,Javier Pastore,ar ARG,"MF,FW",fr Paris S-G,28,1989,0.8,0,3,1,33.3,3.97,1.32,0.00,0.00,13.9,0,0,0,0.2,0.2,0.06,-0.2,-0.2,Matches
79b0d6a0,Rui Patrício,pt POR,GK,pt Sporting CP,29,1988,6.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
00672021,Alan Patrick,br BRA,MF,ua Shakhtar,26,1991,0.6,0,2,1,50.0,3.33,1.67,0.00,0.00,26.6,1,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
bb7337cc,Paulinho,br BRA,MF,es Barcelona,29,1988,4.5,0,12,4,33.3,2.69,0.90,0.00,0.00,17.6,0,0,0,2.5,2.5,0.21,-2.5,-2.5,Matches
3ca7254a,Pedro,es ESP,"MF,FW",eng Chelsea,30,1987,4.3,1,8,3,37.5,1.86,0.70,0.13,0.33,17.0,0,0,0,0.9,0.9,0.12,+0.1,+0.1,Matches
157c5e0b,Mustafa Pektemek,tr TUR,"FW,MF",tr Beşiktaş,28,1988,1.8,0,2,1,50.0,1.14,0.57,0.00,0.00,13.1,0,0,0,0.5,0.5,0.26,-0.5,-0.5,Matches
4a5a45c7,Lorenzo Pellegrini,it ITA,"MF,FW",it Roma,21,1996,3.3,0,5,1,20.0,1.52,0.30,0.00,0.00,22.0,3,0,0,0.3,0.3,0.07,-0.3,-0.3,Matches
c906ce0f,Pepe,pt POR,DF,tr Beşiktaş,34,1983,6.0,0,3,1,33.3,0.50,0.17,0.00,0.00,19.7,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
8fd9996f,Danilo Pereira,pt POR,MF,pt Porto,25,1991,5.9,1,10,4,40.0,1.69,0.68,0.10,0.25,18.2,0,0,0,0.5,0.5,0.05,+0.5,+0.5,Matches
6e592fa4,Maxi Pereira,uy URU,"DF,MF",pt Porto,33,1984,2.2,1,2,1,50.0,0.91,0.45,0.50,1.00,25.6,0,0,0,0.5,0.5,0.23,+0.5,+0.5,Matches
75a72a99,Ricardo Pereira,pt POR,"DF,FW",pt Porto,23,1993,6.1,0,2,0,0.0,0.33,0.00,0.00,,10.8,0,0,0,0.4,0.4,0.18,-0.4,-0.4,Matches
852351df,Bruno Peres,br BRA,DF,it Roma,27,1990,5.1,0,3,2,66.7,0.58,0.39,0.00,0.00,26.2,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
d7ffd345,Nauzet Pérez,es ESP,GK,cy APOEL FC,32,1985,3.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
a40d5a0c,Diego Perotti,ar ARG,FW,it Roma,29,1988,8.1,3,17,7,41.2,2.10,0.86,0.12,0.29,20.5,0,1,1,2.6,1.8,0.10,+0.4,+0.2,Matches
70d31829,Marko Petković,rs SRB,DF,ru Spartak Moscow,24,1992,0.9,0,1,0,0.0,1.08,0.00,0.00,,10.2,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches
90f3beec,Raoul Petretta,it ITA,MF,ch Basel,20,1997,4.6,0,2,2,100.0,0.43,0.43,0.00,0.00,16.3,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches
7214c684,Radosav Petrović,rs SRB,"MF,DF",pt Sporting CP,28,1989,0.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
6db16dda,Ivan Petryak,ua UKR,FW,ua Shakhtar,23,1994,0.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
061e8e23,Maximilian Philipp,de GER,"FW,MF",de Dortmund,23,1994,1.9,0,3,1,33.3,1.57,0.52,0.00,0.00,16.4,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
32c0491f,Cristiano Piccini,it ITA,DF,pt Sporting CP,24,1992,4.9,0,1,0,0.0,0.20,0.00,0.00,,30.2,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
f864af2c,Aleks Pihler,si SVN,MF,si NK Maribor,23,1994,4.4,0,5,1,20.0,1.15,0.23,0.00,0.00,21.4,0,0,0,0.3,0.3,0.05,-0.3,-0.3,Matches
adfc9123,Gerard Piqué,es ESP,DF,es Barcelona,30,1987,8.2,1,3,1,33.3,0.37,0.12,0.33,1.00,6.1,0,0,0,0.9,0.9,0.32,+0.1,+0.1,Matches
fe2db476,Łukasz Piszczek,pl POL,DF,de Dortmund,32,1985,2.0,0,1,0,0.0,0.50,0.00,0.00,,22.0,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
faec2ec4,Guido Pizarro,ar ARG,MF,es Sevilla,27,1990,5.6,1,4,1,25.0,0.72,0.18,0.25,1.00,16.6,0,0,0,0.3,0.3,0.06,+0.7,+0.7,Matches
96094cbc,Pizzi,pt POR,MF,pt Benfica,27,1989,5.3,0,3,0,0.0,0.56,0.00,0.00,,26.4,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
ad6df2d5,Miralem Pjanić,ba BIH,MF,it Juventus,27,1990,7.0,1,4,2,50.0,0.57,0.28,0.25,0.50,22.3,1,0,0,0.2,0.2,0.06,+0.8,+0.8,Matches
867239d3,Paul Pogba,fr FRA,MF,eng Manchester Utd,24,1993,3.1,0,5,1,20.0,1.62,0.32,0.00,0.00,29.9,1,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches
78150923,Ivelin Popov,bg BUL,MF,ru Spartak Moscow,29,1987,2.7,0,3,1,33.3,1.12,0.37,0.00,0.00,18.1,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches
27b89843,Mickaël Poté,bj BEN,FW,cy APOEL FC,32,1984,3.5,2,6,3,50.0,1.73,0.87,0.33,0.67,11.6,0,0,0,1.6,1.6,0.26,+0.4,+0.4,Matches
d2416c2e,Yussuf Poulsen,dk DEN,FW,de RB Leipzig,23,1994,2.2,0,2,1,50.0,0.90,0.45,0.00,0.00,8.8,0,0,0,0.2,0.2,0.10,-0.2,-0.2,Matches
b182a240,Quincy Promes,nl NED,"FW,MF",ru Spartak Moscow,25,1992,4.8,2,18,6,33.3,3.77,1.26,0.11,0.33,23.5,2,0,0,1.2,1.2,0.07,+0.8,+0.8,Matches
c8a88acd,Silvio Proto,be BEL,GK,gr Olympiacos,34,1983,5.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
1bf33a9a,Christian Pulisic,us USA,"FW,MF",de Dortmund,18,1998,4.2,0,8,1,12.5,1.93,0.24,0.00,0.00,14.3,0,0,0,0.9,0.9,0.12,-0.9,-0.9,Matches
34c3b935,Andriy Pyatov,ua UKR,GK,ua Shakhtar,33,1984,8.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
6b6d252d,Ricardo Quaresma,pt POR,FW,tr Beşiktaş,33,1983,6.8,0,15,6,40.0,2.20,0.88,0.00,0.00,19.2,1,0,0,0.8,0.8,0.05,-0.8,-0.8,Matches
3e975352,Dani Quintana,es ESP,"FW,MF",az Qarabağ FK,30,1987,0.4,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
8794e251,Adrien Rabiot,fr FRA,MF,fr Paris S-G,22,1995,7.5,1,4,1,25.0,0.53,0.13,0.25,1.00,20.3,0,0,0,0.4,0.4,0.10,+0.6,+0.6,Matches
d003e213,Rafinha,br BRA,DF,de Bayern Munich,31,1985,5.6,0,3,1,33.3,0.53,0.18,0.00,0.00,26.8,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
bd4f5f94,Andrea Raggi,it ITA,DF,fr Monaco,33,1984,2.0,0,2,0,0.0,1.00,0.00,0.00,,14.8,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
27c8e860,Aleksander Rajčević,si SVN,DF,si NK Maribor,30,1986,4.0,0,1,0,0.0,0.25,0.00,0.00,,5.3,0,0,0,0.1,0.1,0.09,-0.1,-0.1,Matches
89f951b5,Ivan Rakitić,hr CRO,MF,es Barcelona,29,1988,8.4,1,5,2,40.0,0.59,0.24,0.20,0.50,23.4,0,0,0,0.4,0.4,0.09,+0.6,+0.6,Matches
47fd5136,Yaroslav Rakitskiy,ua UKR,DF,ua Shakhtar,27,1989,6.8,0,1,1,100.0,0.15,0.15,0.00,0.00,32.4,1,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
56208b05,Anthony Ralston,sct SCO,DF,sct Celtic,18,1998,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
bbcc9c00,Aghabala Ramazanov,az AZE,MF,az Qarabağ FK,24,1993,0.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
833fb62e,Sandro Ramírez,es ESP,FW,es Sevilla,22,1995,0.4,0,2,1,50.0,4.86,2.43,0.00,0.00,18.2,0,0,0,0.2,0.2,0.08,-0.2,-0.2,Matches
08511d65,Sergio Ramos,es ESP,DF,es Real Madrid,31,1986,11.0,1,16,4,25.0,1.45,0.36,0.06,0.25,11.1,0,0,0,1.9,1.9,0.12,-0.9,-0.9,Matches
a1d5bd30,Marcus Rashford,eng ENG,"FW,MF",eng Manchester Utd,19,1997,3.8,3,19,6,31.6,4.97,1.57,0.16,0.50,21.9,7,0,0,1.9,1.9,0.10,+1.1,+1.1,Matches
50310821,Artyom Rebrov,ru RUS,GK,ru Spartak Moscow,33,1984,1.8,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
e358587b,Pepe Reina,es ESP,GK,it Napoli,34,1982,6.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
d4f46475,Diego Reyes,mx MEX,DF,pt Porto,24,1992,2.6,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
f61c7c4e,Franck Ribéry,fr FRA,"MF,FW",de Bayern Munich,34,1983,6.4,0,8,4,50.0,1.25,0.63,0.00,0.00,14.7,0,0,0,0.6,0.6,0.07,-0.6,-0.6,Matches
5f0241b2,Sergio Rico,es ESP,GK,es Sevilla,23,1993,8.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
7e56d3db,Stefan Ristovski,mk MKD,DF,pt Sporting CP,25,1992,1.6,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
87d8b5a3,Blas Riveros,py PAR,"DF,MF",ch Basel,19,1998,3.2,1,6,2,33.3,1.88,0.63,0.17,0.50,16.0,0,0,0,0.8,0.8,0.16,+0.2,+0.2,Matches
09586899,Arjen Robben,nl NED,"FW,MF",de Bayern Munich,33,1984,5.5,0,20,2,10.0,3.64,0.36,0.00,0.00,18.0,1,0,0,1.8,1.8,0.09,-1.8,-1.8,Matches
335fa267,Sergi Roberto,es ESP,"MF,DF",es Barcelona,25,1992,6.6,0,1,1,100.0,0.15,0.15,0.00,0.00,15.1,0,0,0,0.3,0.3,0.26,-0.3,-0.3,Matches
59d93937,Patrick Roberts,eng ENG,FW,sct Celtic,20,1997,2.6,1,4,1,25.0,1.54,0.38,0.25,1.00,15.6,0,0,0,0.3,0.3,0.08,+0.7,+0.7,Matches
2e4f5f03,Andrew Robertson,sct SCO,DF,eng Liverpool,23,1994,6.0,0,3,1,33.3,0.50,0.17,0.00,0.00,17.5,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches
b33e0095,Pedro Rocha Neves,br BRA,MF,ru Spartak Moscow,22,1994,0.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
715bf047,James Rodríguez,co COL,"MF,FW",de Bayern Munich,26,1991,8.7,1,20,8,40.0,2.31,0.92,0.05,0.13,18.3,3,0,0,2.4,2.4,0.12,-1.4,-1.4,Matches
b6b2b820,Marko Rog,hr CRO,"MF,FW",it Napoli,22,1995,0.8,0,1,0,0.0,1.20,0.00,0.00,,33.6,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
27ff9bdb,Tom Rogić,au AUS,"MF,FW",sct Celtic,24,1992,3.3,0,3,1,33.3,0.92,0.31,0.00,0.00,23.5,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
e0991c04,Marcos Rojo,ar ARG,DF,eng Manchester Utd,27,1990,1.0,0,1,0,0.0,1.00,0.00,0.00,,34.9,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches
0aa874f4,Alaixys Romao,tg TOG,"MF,DF",gr Olympiacos,33,1984,6.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
1e26e376,Sergio Romero,ar ARG,GK,eng Manchester Utd,30,1987,2.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
dea698d9,Cristiano Ronaldo,pt POR,FW,es Real Madrid,32,1985,13.0,15,78,30,38.5,6.00,2.31,0.14,0.37,16.1,3,4,4,14.8,11.7,0.15,+0.2,-0.7,Matches
89d10e53,Danny Rose,eng ENG,DF,eng Tottenham,27,1990,1.9,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
18b896d6,Antonio Rüdiger,de GER,DF,eng Chelsea,24,1993,4.3,0,4,0,0.0,0.93,0.00,0.00,,9.8,0,0,0,0.5,0.5,0.11,-0.5,-0.5,Matches
80f36c88,Sebastian Rudy,de GER,MF,de Bayern Munich,27,1990,3.8,0,5,2,40.0,1.30,0.52,0.00,0.00,32.0,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
9d8ba8ec,Jesús Rueda,es ESP,DF,cy APOEL FC,30,1987,6.0,0,2,0,0.0,0.33,0.00,0.00,,18.8,1,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,it Juventus,23,1994,1.2,0,1,0,0.0,0.82,0.00,0.00,,10.1,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches
0b5a292a,Mário Rui,pt POR,"DF,FW",it Napoli,26,1991,0.3,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
8fe2101a,Alan Ruiz,ar ARG,FW,pt Sporting CP,23,1993,0.5,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
d4222f7b,Jakub Rzeźniczak,pl POL,DF,az Qarabağ FK,30,1986,4.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
903b6e8b,José Sá,pt POR,GK,pt Porto,24,1993,5.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
a72c139d,Josué Sá,pt POR,DF,be Anderlecht,25,1992,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
e280527c,Marcel Sabitzer,at AUT,"MF,FW",de RB Leipzig,23,1994,4.4,0,12,4,33.3,2.73,0.91,0.00,0.00,21.8,1,0,0,0.6,0.6,0.05,-0.6,-0.6,Matches
d49f80d7,Rashad Sadygov,az AZE,DF,az Qarabağ FK,35,1982,4.0,0,1,0,0.0,0.25,0.00,0.00,,16.4,0,0,0,0.0,0.0,0.05,0.0,0.0,Matches
f4081572,Nuri Şahin,tr TUR,MF,de Dortmund,28,1988,2.4,0,3,0,0.0,1.26,0.00,0.00,,22.3,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
e342ad68,Mohamed Salah,eg EGY,FW,eng Liverpool,25,1992,10.3,10,43,22,51.2,4.16,2.13,0.23,0.45,16.8,0,0,0,7.1,7.1,0.17,+2.9,+2.9,Matches
bf075f6b,Roland Sallai,hu HUN,"MF,FW",cy APOEL FC,20,1997,3.2,0,9,1,11.1,2.81,0.31,0.00,0.00,19.0,0,0,0,0.4,0.4,0.05,-0.4,-0.4,Matches
5f424f35,Eduardo Salvio,ar ARG,"MF,FW",pt Benfica,27,1990,4.4,0,10,2,20.0,2.27,0.45,0.00,0.00,20.2,0,0,0,0.5,0.5,0.05,-0.5,-0.5,Matches
5af687a1,Andreas Samaris,gr GRE,MF,pt Benfica,28,1989,2.0,0,2,0,0.0,1.01,0.00,0.00,,21.5,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
44c3d1d2,Aleksandr Samedov,ru RUS,"MF,FW",ru Spartak Moscow,33,1984,2.1,1,3,1,33.3,1.41,0.47,0.33,1.00,14.6,0,0,0,0.6,0.6,0.21,+0.4,+0.4,Matches
e6c80256,Aaron Samuel Olanare,ng NGA,FW,ru CSKA Moscow,23,1994,0.7,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,"FW,MF",eng Manchester Utd,28,1988,1.8,0,1,0,0.0,0.55,0.00,0.00,,15.8,0,0,0,0.1,0.1,0.07,-0.1,-0.1,Matches
da7b447d,Davinson Sánchez,co COL,DF,eng Tottenham,21,1996,8.0,0,3,0,0.0,0.37,0.00,0.00,,9.8,0,0,0,0.7,0.7,0.22,-0.7,-0.7,Matches
0d82903c,Alex Sandro,br BRA,DF,it Juventus,26,1991,10.0,0,5,0,0.0,0.50,0.00,0.00,,15.2,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches
2b114be3,Leroy Sané,de GER,"FW,MF",eng Manchester City,21,1996,7.3,0,16,3,18.8,2.21,0.41,0.00,0.00,16.5,2,0,0,1.4,1.4,0.09,-1.4,-1.4,Matches
9744ff80,Pablo Sarabia,es ESP,FW,es Sevilla,25,1992,8.2,1,22,4,18.2,2.68,0.49,0.05,0.25,18.7,0,0,0,2.0,2.0,0.09,-1.0,-1.0,Matches
f6ac68c1,Stefan Savić,me MNE,DF,es Atlético Madrid,26,1991,3.0,0,1,0,0.0,0.34,0.00,0.00,,29.8,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
5d4f7d61,Patrik Schick,cz CZE,"FW,MF",it Roma,21,1996,2.3,0,6,1,16.7,2.61,0.43,0.00,0.00,12.4,0,0,0,0.6,0.6,0.11,-0.6,-0.6,Matches
89565ac5,Marcel Schmelzer,de GER,DF,de Dortmund,29,1988,3.0,0,2,1,50.0,0.66,0.33,0.00,0.00,30.8,1,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
ecbb3fdf,André Schürrle,de GER,DF,de Dortmund,26,1990,0.0,0,1,0,0.0,30.00,0.00,0.00,,25.9,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
