id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
9744ff80,Pablo Sarabia,es ESP,"FW,MF",Paris S-G,27,1992,21,1164,55,47.9,12.9,13,80,5,8,15,4,2.62,32,8,+24,+1.86,-0.06,31.1,9.2,+21.9,+1.69,-0.38,Matches
1a4b9094,Bouna Sarr,sn SEN,"DF,FW",Marseille,27,1992,27,2164,80,85.9,24.0,25,85,17,2,21,0,2.04,35,24,+11,+0.46,+0.20,30.1,27.2,+2.9,+0.12,-0.28,Matches
4315f30d,Malang Sarr,fr FRA,DF,Nice,20,1999,19,1454,77,57.7,16.2,16,86,13,3,28,4,1.63,25,18,+7,+0.43,+0.77,19.0,26.0,-6.9,-0.43,-0.32,Matches
a0b65401,Sidy Sarr,sn SEN,MF,Nîmes,23,1996,22,1165,53,46.2,12.9,12,86,10,10,13,1,0.95,15,22,-7,-0.54,-0.01,14.4,18.1,-3.8,-0.29,+0.16,Matches
6bde367b,Téji Savanier,fr FRA,MF,Montpellier,27,1991,19,1524,80,60.5,16.9,18,83,9,1,26,0,1.37,24,22,+2,+0.12,+0.21,20.2,22.6,-2.4,-0.14,-0.41,Matches
834b5c4c,Matz Sels,be BEL,GK,Strasbourg,27,1992,27,2430,90,100.0,27.0,27,90,27,0,,0,1.41,32,32,0,0.00,,34.2,32.2,+2.0,+0.07,,Matches
8b28686a,Gen Shoji,jp JPN,DF,Toulouse,26,1992,1,45,45,1.8,0.5,1,45,0,0,,1,0.00,0,0,0,0.00,+1.31,0.1,0.4,-0.3,-0.56,-0.06,Matches
ea540835,Kalidou Sidibé,fr FRA,MF,Toulouse,20,1999,4,91,23,3.6,1.0,0,,0,4,22,3,1.75,0,1,-1,-0.99,+0.31,1.3,1.2,+0.1,+0.10,+0.61,Matches
9c2b1f11,Kaj Sierhuis,nl NED,FW,Reims,21,1998,1,12,12,0.5,0.1,1,12,0,0,,0,1.00,0,0,0,0.00,-0.18,0.1,0.1,+0.1,+0.45,+0.38,Matches
d6f88a1d,Adrien Silva,pt POR,MF,Monaco,30,1989,22,1221,56,48.5,13.6,13,86,9,9,12,1,1.64,21,15,+6,+0.44,+0.86,23.5,19.6,+3.9,+0.29,+0.14,Matches
4914ed4a,Gabriel Silva,br BRA,DF,Saint-Étienne,28,1991,4,231,58,9.2,2.6,3,75,2,1,5,5,1.00,2,6,-4,-1.56,-1.09,2.7,4.8,-2.1,-0.82,-0.61,Matches
bef22bc4,Matheus Pereira da Silva,br BRA,"MF,FW",Dijon,21,1998,10,465,47,18.5,5.2,6,71,1,4,10,5,1.30,2,5,-3,-0.58,-0.27,4.7,5.3,-0.6,-0.11,+0.21,Matches
86e7deaf,Thiago Silva,br BRA,DF,Paris S-G,34,1984,21,1571,75,64.7,17.5,20,76,13,1,50,0,2.67,45,11,+34,+1.95,+0.17,45.3,13.2,+32.0,+1.84,-0.16,Matches
fcb27134,Mohamed Simakan,fr FRA,DF,Strasbourg,19,2000,19,1503,79,61.9,16.7,17,88,15,2,7,3,1.32,18,21,-3,-0.18,-0.47,20.6,20.3,+0.3,+0.02,-0.15,Matches
5f3eaaf5,Moses Simon,ng NGA,"FW,MF",Nantes,24,1995,26,2177,84,86.4,24.2,25,86,19,1,17,0,1.38,25,26,-1,-0.04,+0.48,27.2,27.3,-0.1,0.00,+0.29,Matches
0f8418aa,Ibrahima Sissoko,fr FRA,MF,Strasbourg,21,1997,23,1598,69,65.8,17.8,18,86,14,5,10,1,1.57,22,20,+2,+0.11,+0.33,20.8,21.4,-0.6,-0.03,-0.32,Matches
12bd0579,Nelson Sissoko,fr FRA,DF,Saint-Étienne,22,1997,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
e4bb1f08,Sambou Sissoko,fr FRA,"MF,FW",Reims,20,1999,3,32,11,1.3,0.4,0,,0,3,10,10,2.33,1,0,+1,+2.81,+2.67,0.4,0.2,+0.2,+0.42,+0.35,Matches
d9a66c60,Petar Škuletić,rs SRB,"FW,MF",Montpellier,29,1990,5,106,21,4.2,1.2,1,64,0,4,11,12,0.20,1,2,-1,-0.85,-0.92,2.3,1.3,+1.0,+0.87,+0.89,Matches
ffec9769,Islam Slimani,dz ALG,FW,Monaco,31,1988,18,1285,71,51.0,14.3,14,86,10,4,19,1,1.67,28,19,+9,+0.63,+1.29,28.0,21.1,+6.9,+0.48,+0.54,Matches
0670ee51,Oumar Solet,fr FRA,DF,Lyon,19,2000,1,9,9,0.4,0.1,0,,0,1,8,0,1.00,0,1,-1,-10.00,-10.57,0.0,0.2,-0.2,-2.01,-2.40,Matches
2dee43e1,Mazire Soula,fr FRA,FW,Angers,21,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
7b075c75,Adama Soumaoro,fr FRA,DF,Lille,27,1992,6,415,69,16.5,4.6,4,90,4,2,27,7,1.67,7,5,+2,+0.43,+0.18,7.8,4.5,+3.3,+0.72,+0.48,Matches
ae59b359,Boubakary Soumaré,fr FRA,MF,Lille,20,1999,20,1213,61,48.1,13.5,15,77,7,5,11,6,1.40,12,19,-7,-0.52,-1.55,16.1,17.0,-0.9,-0.07,-0.75,Matches
85e2d218,Bryan Soumaré,fr FRA,"MF,FW",Dijon,20,1999,12,384,32,15.2,4.3,4,69,1,8,13,9,0.58,3,3,0,0.00,+0.42,5.9,3.6,+2.2,+0.52,+0.95,Matches
4e0afc5d,Arnaud Souquet,fr FRA,"DF,FW",Montpellier,27,1992,24,2016,84,80.0,22.4,22,89,21,2,27,1,1.42,26,24,+2,+0.09,+0.27,24.5,26.9,-2.3,-0.10,-0.61,Matches
84549a07,Bassem Srarfi,tn TUN,"FW,MF",Nice,22,1997,3,133,44,5.3,1.5,1,76,0,2,29,5,2.00,2,2,0,0.00,-0.11,1.8,1.5,+0.3,+0.18,+0.50,Matches
bb67bff1,Vlatko Stojanovski,mk MKD,FW,Nîmes,22,1997,6,123,21,4.9,1.4,1,63,0,5,12,11,0.17,0,1,-1,-0.73,-0.21,1.3,1.5,-0.2,-0.18,+0.21,Matches
ef2e5e1a,Kevin Strootman,nl NED,MF,Marseille,29,1990,25,1416,57,56.2,15.7,15,88,13,10,9,0,2.00,21,17,+4,+0.25,-0.40,22.6,19.1,+3.5,+0.22,+0.15,Matches
0c291a1a,Mathías Suárez,uy URU,DF,Montpellier,23,1996,1,60,60,2.4,0.7,1,60,0,0,,9,0.00,0,1,-1,-1.50,-1.57,0.9,0.3,+0.6,+0.96,+0.97,Matches
f6db3bd5,Danijel Subašić,hr CRO,GK,Monaco,34,1984,0,,,0.0,0.0,0,,0,0,,17,3.00,4,1,+3,,,,,,,,Matches
1bab7b66,Stoppila Sunzu,zm ZAM,DF,Metz,30,1989,17,1352,80,53.7,15.0,14,87,12,3,46,1,0.94,13,23,-10,-0.67,-0.82,15.7,20.4,-4.7,-0.31,+0.17,Matches
62a54183,Sanasi Sy,fr FRA,DF,Amiens,20,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
8417953b,Seydou Sy,sn SEN,GK,Monaco,23,1995,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
b99bec05,Issiaga Sylla,gn GUI,DF,Toulouse,25,1994,28,2520,90,100.0,28.0,28,90,28,0,,0,0.46,22,58,-36,-1.29,,31.7,45.6,-13.9,-0.50,,Matches
d8b97bb3,Moussa Sylla,fr FRA,FW,Monaco,19,1999,1,10,10,0.4,0.1,0,,0,1,9,0,0.00,0,0,0,0.00,0.00,0.1,0.1,0.0,+0.15,-0.07,Matches
ff3a6a60,Eddy Sylvestre,fr FRA,MF,Nice,19,1999,1,37,37,1.5,0.4,0,,0,1,36,2,3.00,1,1,0,0.00,-0.11,0.4,0.5,-0.1,-0.26,+0.03,Matches
a0f9b535,Flavien Tait,fr FRA,"MF,FW",Rennes,26,1993,17,885,52,35.1,9.8,9,82,5,8,18,5,1.65,14,9,+5,+0.51,+0.01,13.7,11.9,+1.8,+0.19,-0.09,Matches
814ac171,Mahdi Talal,fr FRA,FW,Amiens,21,1997,2,20,10,0.8,0.2,0,,0,2,9,5,2.00,0,0,0,0.00,+0.68,0.0,0.1,-0.1,-0.24,+0.19,Matches
8da74c05,Adrien Tameze,cm CMR,MF,Nice,25,1994,8,519,65,20.6,5.8,6,81,4,2,18,5,1.25,8,11,-3,-0.52,-0.79,8.2,9.1,-0.9,-0.16,+0.17,Matches
53e585f2,Adil Taoui,fr FRA,MF,Toulouse,17,2001,2,25,13,1.0,0.3,0,,0,2,12,2,0.00,0,0,0,0.00,+1.30,0.7,0.4,+0.3,+1.10,+1.61,Matches
b056e3da,Ciprian Tătărușanu,ro ROU,GK,Lyon,33,1986,2,180,90,7.1,2.0,2,90,2,0,,23,1.50,4,2,+2,+1.00,+0.50,2.5,2.0,+0.5,+0.27,-0.12,Matches
d520120b,Júlio Tavares,cv CPV,FW,Dijon,30,1988,23,1997,87,79.2,22.2,22,89,21,1,33,0,1.22,24,29,-5,-0.23,+0.64,25.8,31.9,-6.1,-0.27,+0.05,Matches
4f255115,Aurélien Tchouaméni,fr FRA,MF,Bordeaux,19,2000,15,1110,74,44.0,12.3,13,83,8,2,17,5,1.60,21,13,+8,+0.65,+0.78,11.1,17.1,-6.0,-0.49,-0.45,Matches
4f255115,Aurélien Tchouaméni,fr FRA,MF,Monaco,19,2000,3,65,22,2.6,0.7,0,,0,3,21,3,1.33,0,1,-1,-1.38,-1.42,1.3,1.4,-0.1,-0.08,-0.30,Matches
5148dcc5,Martin Terrier,fr FRA,"FW,MF",Lyon,22,1997,23,1198,52,47.5,13.3,13,77,6,10,20,3,1.35,16,12,+4,+0.30,-0.45,17.0,13.3,+3.7,+0.28,-0.18,Matches
77d7c96f,Kenny Tete,nl NED,DF,Lyon,23,1995,18,1072,60,42.5,11.9,9,86,8,9,33,5,1.06,15,14,+1,+0.08,-0.79,15.8,11.8,+4.0,+0.33,-0.08,Matches
2b9fdeea,Florian Thauvin,fr FRA,FW,Marseille,26,1993,2,22,11,0.9,0.2,0,,0,2,10,0,2.00,0,2,-2,-8.18,-8.69,0.4,1.9,-1.5,-6.21,-6.42,Matches
f4bc42b1,Sada Thioub,sn SEN,"MF,FW",Angers,24,1995,23,1508,66,59.8,16.8,15,86,10,8,27,1,1.30,17,17,0,0.00,+0.44,16.1,19.1,-3.0,-0.18,-0.52,Matches
275e2c51,Romain Thomas,fr FRA,DF,Angers,31,1988,27,2340,87,92.9,26.0,27,87,25,0,,1,1.44,27,31,-4,-0.15,+0.35,25.9,27.9,-1.9,-0.07,-1.49,Matches
c76b7567,Adrien Thomasson,fr FRA,"MF,FW",Strasbourg,25,1993,25,2072,83,85.3,23.0,24,86,13,1,18,0,1.52,28,25,+3,+0.13,+0.88,28.8,25.7,+3.1,+0.13,+0.40,Matches
7d9397f8,Khéphren Thuram-Ulie,fr FRA,MF,Nice,18,2001,14,590,42,23.4,6.6,7,75,2,7,9,6,1.64,9,7,+2,+0.31,+0.26,7.6,10.1,-2.4,-0.37,-0.10,Matches
2c92d3c0,Cheick Timite,ci CIV,"MF,FW",Amiens,21,1997,3,115,38,4.6,1.3,2,54,0,1,8,1,0.00,0,1,-1,-0.78,-0.11,0.5,2.2,-1.7,-1.31,-0.92,Matches
5ceba7fc,Karl Toko Ekambi,cm CMR,"FW,MF",Lyon,26,1992,8,538,67,21.3,6.0,5,84,2,3,39,0,1.38,8,5,+3,+0.50,-0.04,8.0,5.7,+2.3,+0.39,+0.02,Matches
ef7cd87a,Abdoulaye Touré,fr FRA,MF,Nantes,25,1994,27,2221,82,88.1,24.7,24,89,22,3,29,0,1.37,23,24,-1,-0.04,+0.56,26.9,24.5,+2.4,+0.10,+1.19,Matches
71ec39ef,Lucas Tousart,fr FRA,MF,Lyon,22,1997,24,1763,73,70.0,19.6,19,87,16,5,23,2,1.50,30,21,+9,+0.46,-0.25,26.0,18.5,+7.4,+0.38,+0.01,Matches
1a6f2a66,Adama Traoré,ml MLI,"FW,MF",Metz,24,1995,15,1007,67,40.0,11.2,12,79,5,3,18,2,1.20,11,11,0,0.00,+0.48,12.3,13.1,-0.8,-0.07,+0.54,Matches
1a6f2a66,Adama Traoré,ml MLI,MF,Monaco,24,1995,2,25,13,1.0,0.3,0,,0,2,12,1,0.50,0,1,-1,-3.60,-3.64,0.1,0.2,-0.1,-0.25,-0.47,Matches
c47541e0,Bertrand Traoré,bf BFA,"FW,MF",Lyon,23,1995,23,1253,54,49.7,13.9,14,75,4,9,22,4,1.35,28,11,+17,+1.22,+1.36,22.3,13.3,+8.9,+0.64,+0.53,Matches
999ceb5f,Boubacar Traoré,ml MLI,MF,Metz,17,2001,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
de488e56,Charles Traore,ml MLI,DF,Nantes,27,1992,20,1738,87,69.0,19.3,20,87,16,0,,0,1.20,20,21,-1,-0.05,+0.18,20.2,23.0,-2.8,-0.14,-0.32,Matches
a4b1028a,Hamari Traoré,ml MLI,DF,Rennes,27,1992,27,2411,89,95.7,26.8,27,89,25,0,,0,1.81,37,22,+15,+0.56,+1.39,34.7,27.4,+7.3,+0.27,+0.58,Matches
b666421b,Ismaël Traoré,ci CIV,DF,Angers,32,1986,23,2052,89,81.4,22.8,23,89,22,0,,2,1.30,21,22,-1,-0.04,+0.73,23.8,23.1,+0.7,+0.03,-0.02,Matches
e4b72e34,Miguel Trauco,pe PER,DF,Saint-Étienne,26,1992,19,1476,78,58.6,16.4,17,85,13,2,17,3,1.11,17,27,-10,-0.61,-0.09,19.1,22.1,-3.0,-0.18,+0.19,Matches
0a8d6b91,Alexis Trouillet,fr FRA,MF,Nice,18,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
7a0b1e96,Marvin Tshibuabua,fr FRA,DF,Saint-Étienne,17,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
cc41f558,Matthieu Udol,fr FRA,DF,Metz,23,1996,13,1102,85,43.7,12.2,12,90,11,1,24,5,1.38,14,15,-1,-0.08,+0.36,11.1,18.7,-7.6,-0.62,-0.40,Matches
a2d873dd,Hwang Ui-jo,kr KOR,"FW,MF",Bordeaux,26,1992,24,1633,68,64.8,18.1,19,80,9,5,24,2,1.25,24,26,-2,-0.11,-0.92,21.1,26.8,-5.7,-0.31,-0.23,Matches
92cd4bef,William Vainqueur,fr FRA,MF,Toulouse,30,1988,21,1715,82,68.1,19.1,21,82,12,0,,2,0.62,16,40,-24,-1.26,+0.08,21.9,29.8,-7.9,-0.41,+0.26,Matches
e562a02e,Pierrick Valdivia,fr FRA,MF,Nîmes,31,1988,2,68,34,2.7,0.8,1,58,0,1,10,0,0.00,1,2,-1,-1.32,-0.81,1.1,1.8,-0.7,-0.87,-0.51,Matches
95981861,Antoine Valerio,fr FRA,MF,Nîmes,19,1999,5,87,17,3.5,1.0,1,71,0,4,4,7,0.80,1,2,-1,-1.03,-0.52,1.0,1.9,-0.9,-0.90,-0.54,Matches
254c927d,Luca Valls,fr FRA,MF,Nîmes,20,1998,1,11,11,0.4,0.1,0,,0,1,10,1,0.00,0,0,0,0.00,+0.54,0.0,0.4,-0.4,-3.64,-3.28,Matches
c8090cb3,Theo Valls,fr FRA,MF,Nîmes,23,1995,23,1632,71,64.8,18.1,20,79,8,3,15,2,0.91,17,26,-9,-0.50,+0.11,18.3,24.9,-6.6,-0.36,+0.04,Matches
e9743d8a,Thibaut Vargas,fr FRA,"DF,MF",Montpellier,19,2000,3,151,50,6.0,1.7,2,71,0,1,10,4,2.00,3,2,+1,+0.60,+0.60,4.3,2.4,+1.9,+1.13,+1.18,Matches
b1d72aed,Théo Vermot,fr FRA,GK,Saint-Étienne,22,1997,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
1467af0d,Marco Verratti,it ITA,MF,Paris S-G,26,1992,20,1482,74,61.0,16.5,15,87,11,5,35,1,2.65,52,15,+37,+2.25,+0.92,46.1,15.0,+31.1,+1.89,-0.01,Matches
b2791a55,Clément Vidal,fr FRA,DF,Montpellier,19,2000,1,90,90,3.6,1.0,1,90,1,0,,12,1.00,2,2,0,0.00,-0.04,1.1,1.5,-0.4,-0.37,-0.41,Matches
a440d8ca,Molla Wagué,ml MLI,DF,Nantes,28,1991,9,682,76,27.1,7.6,8,81,6,1,35,16,0.89,10,13,-3,-0.40,-0.40,7.8,11.4,-3.6,-0.47,-0.59,Matches
808df563,Moussa Wagué,sn SEN,"DF,MF",Nice,20,1998,5,200,40,7.9,2.2,2,92,2,3,6,2,2.20,3,2,+1,+0.45,+0.37,2.4,3.5,-1.1,-0.50,-0.23,Matches
eb78322b,Anthony Walongwa,cd COD,DF,Nantes,25,1993,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
0984c5d5,Rémi Walter,fr FRA,MF,Nice,24,1995,1,53,53,2.1,0.6,1,53,0,0,,2,3.00,1,0,+1,+1.70,+1.63,1.3,0.2,+1.1,+1.91,+2.25,Matches
8eec784d,Timothy Weah,us USA,"MF,FW",Lille,19,2000,3,85,28,3.4,0.9,1,69,0,2,8,0,1.00,1,1,0,0.00,-0.30,1.1,0.6,+0.6,+0.59,+0.29,Matches
f3600c02,Xeka,pt POR,MF,Lille,24,1994,17,709,42,28.1,7.9,8,73,2,9,14,3,1.94,9,8,+1,+0.13,-0.22,12.7,11.1,+1.6,+0.20,-0.16,Matches
f5c8b425,Yusuf Yazıcı,tr TUR,"MF,FW",Lille,22,1997,18,848,47,33.7,9.4,9,78,4,9,17,0,1.56,14,8,+6,+0.64,+0.53,14.5,10.4,+4.1,+0.44,+0.18,Matches
698b37b8,Elie Youan,fr FRA,"FW,MF",Nantes,20,1999,5,163,33,6.5,1.8,2,69,0,3,8,8,0.00,0,4,-4,-2.21,-2.25,1.2,2.3,-1.1,-0.61,-0.61,Matches
e2f9bb5f,Zaydou Youssouf,fr FRA,MF,Saint-Étienne,20,1999,16,1077,67,42.7,12.0,9,90,7,7,38,3,1.38,14,16,-2,-0.17,+0.71,13.7,16.1,-2.5,-0.21,+0.10,Matches
3225654e,Arthur Zagre,fr FRA,MF,Paris S-G,17,2001,1,25,25,1.0,0.3,0,,0,1,24,0,3.00,2,0,+2,+7.20,+5.37,2.1,0.3,+1.8,+6.43,+4.58,Matches
3225654e,Arthur Zagre,fr FRA,DF,Monaco,17,2001,0,,,,,0,,0,0,,9,,,,,,,,,,,,Matches
242b350c,Mootaz Zemzemi,tn TUN,MF,Strasbourg,19,1999,1,23,23,0.9,0.3,0,,0,1,22,0,0.00,0,0,0,0.00,0.00,0.2,0.0,+0.2,+0.61,+0.54,Matches
095e4199,Arber Zeneli,xk KVX,MF,Reims,24,1995,1,6,6,0.2,0.1,0,,0,1,5,1,1.00,0,0,0,0.00,-0.18,0.3,0.5,-0.2,-3.25,-3.34,Matches
53f6306f,Mehdi Zerkane,dz ALG,MF,Bordeaux,20,1999,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
775185ae,Kévin Zohi,ml MLI,"FW,MF",Strasbourg,22,1996,17,530,31,21.8,5.9,5,77,0,12,12,3,1.29,6,4,+2,+0.34,+0.43,6.1,5.3,+0.8,+0.14,+0.08,Matches
a8797cf1,Bongani Zungu,za RSA,MF,Amiens,26,1992,21,992,47,39.4,11.0,10,86,6,11,12,3,0.90,16,29,-13,-1.18,-0.83,11.6,20.2,-8.6,-0.78,-0.58,Matches
