id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
08511d65,Sergio Ramos,es ESP,DF,es Real Madrid,32,1986,5,5,418,4.6,0,0,0,0,0,0,3,0,0.5,0.5,0.0,0.5,1,16,3,0.00,0.00,0.00,0.00,0.00,0.11,0.01,0.11,0.11,0.11,Matches
a1d5bd30,Marcus Rashford,eng ENG,FW,eng Manchester Utd,20,1997,10,8,722,8.0,2,1,3,1,1,1,1,0,3.1,2.3,0.4,2.6,23,17,59,0.25,0.12,0.37,0.12,0.25,0.38,0.05,0.43,0.28,0.33,Matches
3353737a,Sergio Reguilón,es ESP,DF,es Real Madrid,21,1996,4,4,360,4.0,0,1,1,0,0,0,1,0,0.1,0.1,0.3,0.4,22,21,32,0.00,0.25,0.25,0.00,0.25,0.02,0.08,0.10,0.02,0.10,Matches
36a3ff67,Marco Reus,de GER,"MF,FW",de Dortmund,29,1989,6,6,523,5.8,1,1,2,1,0,0,1,0,1.5,1.5,1.3,2.8,17,33,45,0.17,0.17,0.34,0.17,0.34,0.26,0.22,0.48,0.26,0.48,Matches
2f895007,Kaveh Rezaei,ir IRN,FW,be Club Brugge,26,1992,2,1,97,1.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,4,15,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.06,0.06,0.06,Matches
1432d037,Jakub Řezníček,cz CZE,FW,cz Viktoria Plzeň,30,1988,6,0,61,0.7,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,2,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
0f5e0b8a,Radim Řezník,cz CZE,DF,cz Viktoria Plzeň,29,1989,5,5,450,5.0,0,0,0,0,0,0,0,0,0.1,0.1,1.1,1.2,5,15,17,0.00,0.00,0.00,0.00,0.00,0.03,0.22,0.25,0.03,0.25,Matches
f61c7c4e,Franck Ribéry,fr FRA,"MF,FW",de Bayern Munich,35,1983,7,6,434,4.8,1,0,1,1,0,0,1,0,1.1,1.1,1.0,2.1,33,29,48,0.21,0.00,0.21,0.21,0.21,0.24,0.20,0.44,0.24,0.44,Matches
733e7ad8,Mats Rits,be BEL,MF,be Club Brugge,25,1993,5,3,270,3.0,0,2,2,0,0,0,1,0,0.0,0.0,0.0,0.1,1,11,9,0.00,0.67,0.67,0.00,0.67,0.01,0.01,0.02,0.01,0.02,Matches
09586899,Arjen Robben,nl NED,"FW,MF",de Bayern Munich,34,1984,4,4,312,3.5,2,1,3,2,0,0,1,0,1.5,1.5,1.1,2.6,19,12,36,0.58,0.29,0.87,0.58,0.87,0.43,0.32,0.75,0.43,0.75,Matches
335fa267,Sergi Roberto,es ESP,"DF,MF",es Barcelona,26,1992,9,8,706,7.8,0,0,0,0,0,0,1,0,0.8,0.8,0.2,0.9,19,25,45,0.00,0.00,0.00,0.00,0.00,0.10,0.02,0.12,0.10,0.12,Matches
2e4f5f03,Andrew Robertson,sct SCO,DF,eng Liverpool,24,1994,12,12,1006,11.2,0,2,2,0,0,0,3,0,0.3,0.3,1.9,2.2,31,65,56,0.00,0.18,0.18,0.00,0.18,0.03,0.17,0.20,0.03,0.20,Matches
4dedd469,Milan Rodić,rs SRB,DF,rs Red Star,27,1991,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,7,6,9,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.03,0.01,0.03,Matches
6434f10d,Rodri,es ESP,MF,es Atlético Madrid,22,1996,8,6,607,6.7,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,4,33,5,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.03,0.02,0.03,Matches
1fb1c435,Rodrigo,es ESP,FW,es Valencia,27,1991,6,5,428,4.8,0,0,0,0,0,0,1,0,0.6,0.6,0.9,1.5,15,21,46,0.00,0.00,0.00,0.00,0.00,0.13,0.19,0.32,0.13,0.32,Matches
149895bf,Garry Rodrigues,cv CPV,"FW,MF",tr Galatasaray,27,1990,6,6,511,5.7,1,1,2,1,0,0,0,0,1.7,1.7,2.4,4.1,22,10,57,0.18,0.18,0.35,0.18,0.35,0.29,0.43,0.72,0.29,0.72,Matches
715bf047,James Rodríguez,co COL,MF,de Bayern Munich,27,1991,5,4,333,3.7,0,1,1,0,0,0,1,0,0.8,0.8,1.3,2.1,6,26,19,0.00,0.27,0.27,0.00,0.27,0.21,0.34,0.56,0.21,0.56,Matches
b6b2b820,Marko Rog,hr CRO,"FW,MF",it Napoli,23,1995,2,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e0991c04,Marcos Rojo,ar ARG,DF,eng Manchester Utd,28,1990,1,1,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
716e7308,Maximiliano Romero,ar ARG,FW,nl PSV Eindhoven,19,1999,1,0,12,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0,0,1,0.00,0.00,0.00,0.00,0.00,0.96,0.65,1.61,0.96,1.61,Matches
1e26e376,Sergio Romero,ar ARG,GK,eng Manchester Utd,31,1987,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
dea698d9,Cristiano Ronaldo,pt POR,FW,it Juventus,33,1985,9,9,748,8.3,6,2,8,5,1,1,1,1,4.9,4.1,3.2,7.3,37,25,102,0.72,0.24,0.96,0.60,0.84,0.59,0.39,0.98,0.50,0.88,Matches
1a6b7ea4,Pablo Rosario,nl NED,MF,nl PSV Eindhoven,21,1997,6,6,531,5.9,1,1,2,1,0,0,1,0,0.2,0.2,0.5,0.8,2,25,3,0.17,0.17,0.34,0.17,0.34,0.04,0.09,0.13,0.04,0.13,Matches
89d10e53,Danny Rose,eng ENG,DF,eng Tottenham,28,1990,8,6,527,5.9,0,0,0,0,0,0,3,0,0.5,0.5,0.2,0.7,25,22,23,0.00,0.00,0.00,0.00,0.00,0.08,0.04,0.12,0.08,0.12,Matches
d38174c3,Boris Rotenberg,fi FIN,FW,ru Loko Moscow,32,1986,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
80f36c88,Sebastian Rudy,de GER,MF,de Schalke 04,28,1990,4,3,239,2.7,0,0,0,0,0,0,2,0,0.0,0.0,0.2,0.3,3,8,6,0.00,0.00,0.00,0.00,0.00,0.01,0.09,0.11,0.01,0.11,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,it Juventus,24,1994,4,3,272,3.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,7,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
0b5a292a,Mário Rui,pt POR,DF,it Napoli,27,1991,6,6,519,5.8,0,0,0,0,0,0,2,0,0.1,0.1,1.5,1.6,21,33,56,0.00,0.00,0.00,0.00,0.00,0.02,0.27,0.29,0.02,0.29,Matches
c0c7ff58,Fabián Ruiz Peña,es ESP,MF,it Napoli,22,1996,6,6,468,5.2,0,1,1,0,0,0,1,0,1.0,1.0,0.3,1.3,15,33,43,0.00,0.19,0.19,0.00,0.19,0.19,0.06,0.24,0.19,0.24,Matches
86dd16a8,Maciej Rybus,pl POL,DF,ru Loko Moscow,28,1989,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,1,5,6,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.03,0.01,0.03,Matches
7c9fa389,Michal Sadílek,cz CZE,MF,nl PSV Eindhoven,19,1999,1,0,26,0.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c8bfb695,Trent Sainsbury,au AUS,DF,nl PSV Eindhoven,26,1992,2,1,100,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e342ad68,Mohamed Salah,eg EGY,FW,eng Liverpool,26,1992,12,12,1056,11.7,5,2,7,3,2,2,1,0,7.1,5.5,3.3,8.8,37,38,151,0.43,0.17,0.60,0.26,0.43,0.60,0.28,0.88,0.47,0.75,Matches
5f424f35,Eduardo Salvio,ar ARG,"FW,MF",pt Benfica,28,1990,4,4,242,2.7,0,1,1,0,0,0,1,0,0.4,0.4,0.6,1.0,18,7,23,0.00,0.37,0.37,0.00,0.37,0.14,0.23,0.37,0.14,0.37,Matches
032f894e,Renato Sanches,pt POR,MF,de Bayern Munich,20,1997,6,1,130,1.4,1,0,1,1,0,0,1,0,0.8,0.8,0.0,0.8,6,5,8,0.69,0.00,0.69,0.69,0.69,0.54,0.00,0.54,0.54,0.54,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,FW,eng Manchester Utd,29,1988,4,2,210,2.3,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,7,13,18,0.00,0.00,0.00,0.00,0.00,0.08,0.06,0.15,0.08,0.15,Matches
da7b447d,Davinson Sánchez,co COL,DF,eng Tottenham,22,1996,8,7,631,7.0,0,0,0,0,0,0,1,0,0.2,0.2,0.7,0.9,3,27,2,0.00,0.00,0.00,0.00,0.00,0.03,0.10,0.13,0.03,0.13,Matches
60359288,Javi Sánchez,es ESP,DF,es Real Madrid,21,1997,2,1,122,1.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
dbf053da,Jadon Sancho,eng ENG,"FW,MF",de Dortmund,18,2000,7,5,436,4.8,1,1,2,1,0,0,1,0,1.2,1.2,1.0,2.1,20,23,62,0.21,0.21,0.41,0.21,0.41,0.24,0.20,0.44,0.24,0.44,Matches
0d82903c,Alex Sandro,br BRA,DF,it Juventus,27,1991,9,8,743,8.3,0,0,0,0,0,0,3,0,0.3,0.3,0.5,0.7,21,42,45,0.00,0.00,0.00,0.00,0.00,0.03,0.06,0.09,0.03,0.09,Matches
2b114be3,Leroy Sané,de GER,"FW,DF",eng Manchester City,22,1996,8,4,398,4.4,4,4,8,4,0,0,0,0,1.6,1.6,3.4,4.9,26,15,52,0.90,0.90,1.81,0.90,1.81,0.36,0.76,1.12,0.36,1.12,Matches
791abba1,Salif Sané,sn SEN,DF,de Schalke 04,27,1990,6,6,540,6.0,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,4,14,5,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.05,0.03,0.05,Matches
90d7dda6,Sékou Sanogo,ci CIV,MF,ch Young Boys,29,1989,4,4,301,3.3,0,0,0,0,0,0,1,1,0.3,0.3,0.1,0.4,4,12,4,0.00,0.00,0.00,0.00,0.00,0.10,0.03,0.13,0.10,0.13,Matches
88c89891,Davide Santon,it ITA,DF,it Roma,27,1991,4,3,258,2.9,0,1,1,0,0,0,0,0,0.0,0.0,0.1,0.1,13,10,8,0.00,0.35,0.35,0.00,0.35,0.00,0.02,0.02,0.00,0.02,Matches
f6ac68c1,Stefan Savić,me MNE,DF,es Atlético Madrid,27,1991,1,1,81,0.9,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,4,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b1062a37,Vujadin Savić,rs SRB,DF,rs Red Star,28,1990,3,3,225,2.5,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,0,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
5d4f7d61,Patrik Schick,cz CZE,FW,it Roma,22,1996,6,2,254,2.8,0,0,0,0,0,0,1,0,0.7,0.7,0.1,0.9,2,4,26,0.00,0.00,0.00,0.00,0.00,0.29,0.04,0.33,0.29,0.33,Matches
0f888175,Thorsten Schick,at AUT,"DF,FW",ch Young Boys,28,1990,2,1,96,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,1,1,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches
89565ac5,Marcel Schmelzer,de GER,DF,de Dortmund,30,1988,3,2,194,2.2,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,13,20,21,0.00,0.00,0.00,0.00,0.00,0.08,0.05,0.13,0.08,0.13,Matches
c3a8bcd8,Lasse Schöne,dk DEN,MF,nl Ajax,32,1986,11,11,881,9.8,1,2,3,1,0,0,2,0,0.8,0.8,1.1,1.9,5,35,10,0.10,0.20,0.31,0.10,0.31,0.08,0.12,0.19,0.08,0.19,Matches
106bca06,Alessandro Schöpf,at AUT,"DF,FW",de Schalke 04,24,1994,4,3,299,3.3,1,0,1,1,0,0,0,0,1.2,1.2,0.2,1.4,17,8,19,0.30,0.00,0.30,0.30,0.30,0.36,0.06,0.42,0.36,0.42,Matches
746fec7d,Siebe Schrijvers,be BEL,FW,be Club Brugge,22,1996,2,1,72,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,3,8,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.06,0.06,0.06,Matches
fa274d97,Nico Schulz,de GER,"DF,MF",de Hoffenheim,25,1993,5,5,444,4.9,0,1,1,0,0,0,0,0,0.6,0.6,1.7,2.3,18,24,35,0.00,0.20,0.20,0.00,0.20,0.13,0.35,0.48,0.13,0.48,Matches
824bd41a,Daniel Schwaab,de GER,DF,nl PSV Eindhoven,29,1988,5,5,450,5.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.2,0,12,0,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.03,0.01,0.03,Matches
a45eac1f,Haris Seferović,ch SUI,FW,pt Benfica,26,1992,6,4,428,4.8,1,0,1,1,0,0,1,0,1.5,1.5,0.7,2.2,4,9,32,0.21,0.00,0.21,0.21,0.21,0.32,0.14,0.46,0.32,0.46,Matches
07750704,Alfa Semedo,gw GNB,"MF,FW",pt Benfica,20,1997,3,1,134,1.5,1,0,1,1,0,0,1,0,0.1,0.1,0.0,0.1,3,5,2,0.67,0.00,0.67,0.67,0.67,0.08,0.00,0.08,0.08,0.08,Matches
d04b94db,Nélson Semedo,pt POR,DF,es Barcelona,24,1993,10,5,559,6.2,0,0,0,0,0,0,3,0,0.0,0.0,0.6,0.6,15,8,27,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.00,0.10,Matches
b3325a30,Suat Serdar,de GER,MF,de Schalke 04,21,1997,7,5,503,5.6,0,1,1,0,0,0,1,0,1.1,1.1,0.2,1.3,7,18,9,0.00,0.18,0.18,0.00,0.18,0.20,0.04,0.24,0.20,0.24,Matches
7fb301af,Julien Serrano,fr FRA,DF,fr Monaco,20,1998,1,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d3aaad90,Stephan El Shaarawy,it ITA,FW,it Roma,25,1992,4,4,261,2.9,0,1,1,0,0,0,1,0,0.3,0.3,0.1,0.4,6,10,20,0.00,0.34,0.34,0.00,0.34,0.10,0.03,0.13,0.10,0.13,Matches
6421ec64,Xherdan Shaqiri,ch SUI,"FW,MF",eng Liverpool,26,1991,4,2,176,2.0,0,2,2,0,0,0,0,0,0.4,0.4,0.9,1.3,9,13,14,0.00,1.02,1.02,0.00,1.02,0.21,0.44,0.65,0.21,0.65,Matches
9c94165b,Luke Shaw,eng ENG,DF,eng Manchester Utd,23,1995,8,8,720,8.0,0,0,0,0,0,0,3,0,0.2,0.2,0.4,0.5,20,44,27,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.06,0.02,0.06,Matches
ab6928f2,Georgi Shchennikov,ru RUS,"DF,FW",ru CSKA Moscow,27,1991,3,2,214,2.4,1,0,1,1,0,0,1,0,1.5,1.5,0.0,1.5,4,8,11,0.42,0.00,0.42,0.42,0.42,0.63,0.00,0.63,0.63,0.63,Matches
4c5b714f,Djibril Sidibé,fr FRA,"DF,MF",fr Monaco,26,1992,4,4,333,3.7,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,5,19,20,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
f209b81e,Arnór Sigurðsson,is ISL,"MF,FW",ru CSKA Moscow,19,1999,6,4,355,3.9,2,1,3,2,0,0,2,0,0.6,0.6,0.6,1.2,10,12,40,0.51,0.25,0.76,0.51,0.76,0.16,0.15,0.31,0.16,0.31,Matches
3eb22ec9,Bernardo Silva,pt POR,"MF,FW",eng Manchester City,23,1994,8,6,579,6.4,4,1,5,4,0,0,0,0,1.7,1.7,0.6,2.3,30,36,48,0.62,0.16,0.78,0.62,0.78,0.26,0.09,0.35,0.26,0.35,Matches
e2716bd0,David Silva,es ESP,MF,eng Manchester City,32,1986,9,9,714,7.9,3,1,4,3,0,0,0,0,1.9,1.9,2.2,4.0,20,52,71,0.38,0.13,0.50,0.38,0.50,0.24,0.27,0.51,0.24,0.51,Matches
70cf63ca,Rafa Silva,pt POR,"FW,MF",pt Benfica,25,1993,6,4,368,4.1,0,0,0,0,0,0,0,0,0.4,0.4,0.1,0.5,16,13,21,0.00,0.00,0.00,0.00,0.00,0.09,0.04,0.13,0.09,0.13,Matches
86e7deaf,Thiago Silva,br BRA,DF,fr Paris S-G,33,1984,7,7,615,6.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,23,0,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
0acf0e1c,Veljko Simić,rs SRB,FW,rs Red Star,23,1995,5,3,207,2.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,9,6,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.06,0.06,0.06,Matches
fd4ee68b,André Simões,pt POR,MF,gr AEK Athens,28,1989,4,4,348,3.9,0,0,0,0,0,0,1,0,0.3,0.3,0.0,0.3,6,15,1,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.08,0.08,0.08,Matches
73000a79,Daley Sinkgraven,nl NED,"DF,FW",nl Ajax,23,1995,2,0,95,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,1,4,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.09,0.00,0.09,Matches
2acd49b9,Moussa Sissoko,fr FRA,MF,eng Tottenham,28,1989,10,8,729,8.1,0,1,1,0,0,0,2,0,0.1,0.1,1.2,1.3,21,28,21,0.00,0.12,0.12,0.00,0.12,0.02,0.15,0.16,0.02,0.16,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,it Inter,23,1995,6,6,540,6.0,0,0,0,0,0,0,3,0,0.6,0.6,0.1,0.7,7,17,1,0.00,0.00,0.00,0.00,0.00,0.10,0.02,0.12,0.10,0.12,Matches
58ce23e5,Steven Skrzybski,de GER,"FW,MF",de Schalke 04,25,1992,4,1,95,1.1,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,1,0,6,0.00,0.00,0.00,0.00,0.00,0.24,0.00,0.24,0.24,0.24,Matches
b6964eb6,Chris Smalling,eng ENG,DF,eng Manchester Utd,28,1989,8,8,720,8.0,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,1,15,1,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
cbbfa2e7,Fyodor Smolov,ru RUS,FW,ru Loko Moscow,28,1990,3,1,118,1.3,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.3,3,2,14,0.00,0.00,0.00,0.00,0.00,0.17,0.02,0.20,0.17,0.20,Matches
4d982baf,Tiquinho Soares,br BRA,FW,pt Porto,27,1991,4,3,273,3.0,1,1,2,1,0,0,1,0,1.7,1.7,0.4,2.1,4,4,19,0.33,0.33,0.66,0.33,0.66,0.55,0.14,0.70,0.55,0.70,Matches
fed17f5a,Carlos Soler,es ESP,MF,es Valencia,21,1997,6,4,392,4.4,2,2,4,2,0,0,2,0,0.7,0.7,1.6,2.3,20,30,17,0.46,0.46,0.92,0.46,0.92,0.16,0.37,0.52,0.16,0.52,Matches
4c6facae,Djibril Sow,ch SUI,MF,ch Young Boys,21,1997,6,6,507,5.6,0,0,0,0,0,0,0,0,0.3,0.3,0.2,0.5,10,28,7,0.00,0.00,0.00,0.00,0.00,0.05,0.04,0.09,0.05,0.09,Matches
3626daea,Leonardo Spinazzola,it ITA,DF,it Juventus,25,1993,1,1,66,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,4,3,19,0.00,0.00,0.00,0.00,0.00,0.05,0.22,0.27,0.05,0.27,Matches
cf8ef0a1,Slavoljub Srnić,rs SRB,"FW,MF",rs Red Star,26,1992,3,3,243,2.7,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,5,2,8,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.05,0.02,0.05,Matches
5939baa2,Benjamin Stambouli,fr FRA,DF,de Schalke 04,27,1990,5,5,430,4.8,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,5,18,0,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
ee3519f5,Taras Stepanenko,ua UKR,MF,ua Shakhtar,28,1989,6,6,526,5.8,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.2,6,27,6,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.03,0.03,0.03,Matches
b400bde0,Raheem Sterling,eng ENG,FW,eng Manchester City,23,1994,10,10,869,9.7,5,2,7,5,0,0,1,0,3.0,3.0,3.5,6.5,54,30,135,0.52,0.21,0.72,0.52,0.72,0.31,0.36,0.67,0.31,0.67,Matches
ca3e2783,Nikola Stojiljković,rs SRB,FW,rs Red Star,25,1992,1,1,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
bafcf742,Filip Stojković,me MNE,DF,rs Red Star,25,1993,5,5,418,4.6,0,0,0,0,0,0,3,0,0.0,0.0,0.1,0.1,11,8,9,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
5eecec3d,John Stones,eng ENG,DF,eng Manchester City,24,1994,6,5,421,4.7,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.5,1,19,0,0.00,0.00,0.00,0.00,0.00,0.09,0.01,0.11,0.09,0.11,Matches
1b7ec703,Daniel Sturridge,eng ENG,FW,eng Liverpool,28,1989,7,2,211,2.3,1,1,2,1,0,0,1,0,1.6,1.6,1.1,2.7,6,7,16,0.43,0.43,0.85,0.43,0.85,0.87,0.60,1.48,0.87,1.48,Matches
12c50af5,Denis Suárez,es ESP,FW,es Barcelona,24,1994,2,0,26,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,0,6,0.00,0.00,0.00,0.00,0.00,0.00,0.23,0.23,0.00,0.23,Matches
a6154613,Luis Suárez,uy URU,FW,es Barcelona,31,1987,10,10,899,10.0,1,4,5,1,0,0,3,0,4.5,4.5,3.2,7.6,29,34,94,0.10,0.40,0.50,0.10,0.50,0.45,0.32,0.77,0.45,0.77,Matches
f6db3bd5,Danijel Subašić,hr CRO,GK,fr Monaco,33,1984,1,0,46,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e33c06cf,Niklas Süle,de GER,DF,de Bayern Munich,22,1995,6,5,451,5.0,0,0,0,0,0,0,0,0,0.2,0.2,0.4,0.6,2,14,0,0.00,0.00,0.00,0.00,0.00,0.03,0.09,0.12,0.03,0.12,Matches
615c4d8f,Miralem Sulejmani,rs SRB,"MF,FW",ch Young Boys,29,1988,5,4,342,3.8,0,0,0,0,0,0,0,0,0.4,0.4,1.0,1.4,10,13,20,0.00,0.00,0.00,0.00,0.00,0.10,0.26,0.36,0.10,0.36,Matches
d8b97bb3,Moussa Sylla,fr FRA,FW,fr Monaco,18,1999,6,4,344,3.8,1,0,1,1,0,0,0,0,0.7,0.7,0.3,1.0,7,7,32,0.26,0.00,0.26,0.26,0.26,0.18,0.08,0.26,0.18,0.26,Matches
53e07d0b,Ádám Szalai,hu HUN,"FW,MF",de Hoffenheim,30,1987,5,4,269,3.0,0,0,0,0,0,0,1,1,0.8,0.8,0.5,1.3,2,8,22,0.00,0.00,0.00,0.00,0.00,0.27,0.18,0.45,0.27,0.45,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,it Juventus,28,1990,10,10,900,10.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
2475dcc6,Dušan Tadić,rs SRB,FW,nl Ajax,29,1988,12,12,1080,12.0,6,5,11,4,2,2,1,0,4.8,3.2,4.6,7.9,51,64,137,0.50,0.42,0.92,0.33,0.75,0.40,0.39,0.79,0.27,0.65,Matches
f0661424,Nicolás Tagliafico,ar ARG,DF,nl Ajax,25,1992,10,10,900,10.0,3,0,3,3,0,0,6,0,1.9,1.9,0.1,2.0,18,31,55,0.30,0.00,0.30,0.30,0.30,0.19,0.01,0.20,0.19,0.20,Matches
7272a72a,Taison,br BRA,"FW,MF",ua Shakhtar,30,1988,5,5,436,4.8,2,1,3,2,0,0,0,0,1.2,1.2,0.8,2.0,42,42,29,0.41,0.21,0.62,0.41,0.62,0.24,0.17,0.41,0.24,0.41,Matches
e73c9bb2,Alex Telles,br BRA,DF,pt Porto,25,1992,10,10,930,10.3,1,3,4,0,1,2,1,0,1.8,0.2,2.0,2.2,24,34,39,0.10,0.29,0.39,0.00,0.29,0.18,0.20,0.38,0.02,0.22,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,es Barcelona,26,1992,11,11,990,11.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
5148dcc5,Martin Terrier,fr FRA,"FW,MF",fr Lyon,21,1997,3,2,158,1.8,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,3,8,7,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.13,0.13,0.13,Matches
77d7c96f,Kenny Tete,nl NED,DF,fr Lyon,22,1995,3,2,197,2.2,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.1,7,15,8,0.00,0.00,0.00,0.00,0.00,0.03,0.04,0.06,0.03,0.06,Matches
f956479d,Cedric Teuchert,de GER,FW,de Schalke 04,21,1997,2,1,83,0.9,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,1,6,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.09,0.09,0.09,Matches
7d9397f8,Khéphren Thuram-Ulie,fr FRA,MF,fr Monaco,17,2001,2,0,50,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,6,1,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.00,0.06,Matches
