id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
d9a5d930,Yevhen Konoplyanka,ua UKR,"FW,MF",ua Shakhtar,29,1989,4,2,179,2.0,1,0,1,1,0,0,0,0,0.5,0.5,0.0,0.5,13,3,7,0.50,0.00,0.50,0.50,0.50,0.25,0.00,0.25,0.25,0.25,Matches
1f3afdcb,Odilon Kossonou,ci CIV,DF,be Club Brugge,18,2001,2,2,180,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,5,12,6,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.00,0.06,Matches
da974c7b,Kalidou Koulibaly,sn SEN,DF,it Napoli,28,1991,7,7,630,7.0,0,0,0,0,0,0,2,0,0.4,0.4,0.4,0.8,8,35,3,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.12,0.06,0.12,Matches
79c0821a,Mateo Kovačić,hr CRO,MF,eng Chelsea,25,1994,8,7,610,6.8,1,0,1,1,0,0,0,0,0.5,0.5,1.4,1.9,21,49,8,0.15,0.00,0.15,0.15,0.15,0.08,0.21,0.28,0.08,0.28,Matches
9d60028d,Viktor Kovalenko,ua UKR,MF,ua Shakhtar,23,1996,5,4,337,3.7,0,1,1,0,0,0,0,0,0.2,0.2,0.4,0.6,5,12,14,0.00,0.27,0.27,0.00,0.27,0.05,0.11,0.16,0.05,0.16,Matches
6ce1f46f,Toni Kroos,de GER,MF,es Real Madrid,29,1990,6,6,540,6.0,1,1,2,1,0,0,1,0,0.9,0.9,1.8,2.7,13,89,18,0.17,0.17,0.33,0.17,0.33,0.15,0.30,0.45,0.15,0.45,Matches
580d52dd,Grzegorz Krychowiak,pl POL,MF,ru Loko Moscow,29,1990,6,6,532,5.9,1,0,1,1,0,0,2,0,1.9,1.9,0.1,2.0,7,21,14,0.17,0.00,0.17,0.17,0.17,0.32,0.02,0.34,0.32,0.34,Matches
292a652a,Serhiy Kryvtsov,ua UKR,DF,ua Shakhtar,28,1991,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.6,0.6,3,14,3,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.09,0.00,0.09,Matches
9d40ca9c,Ondřej Kúdela,cz CZE,DF,cz Slavia Prague,32,1987,6,6,540,6.0,0,0,0,0,0,0,2,0,0.9,0.9,0.6,1.4,3,18,1,0.00,0.00,0.00,0.00,0.00,0.14,0.09,0.24,0.14,0.24,Matches
c01f247a,Daniil Kulikov,ru RUS,MF,ru Loko Moscow,21,1998,1,0,26,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.16,0.00,0.16,0.16,0.16,Matches
41e7ef1c,Layvin Kurzawa,fr FRA,DF,fr Paris S-G,26,1992,4,2,203,2.3,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,4,3,14,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
d4e93bab,Daler Kuzyaev,ru RUS,MF,ru Zenit,26,1993,4,1,138,1.5,0,0,0,0,0,0,3,0,0.1,0.1,0.7,0.8,3,6,15,0.00,0.00,0.00,0.00,0.00,0.06,0.48,0.54,0.06,0.54,Matches
19e4dca5,Solomon Kvirkvelia,ge GEO,DF,ru Loko Moscow,27,1992,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
1931bde9,Rajiv van La Parra,nl NED,FW,rs Red Star,28,1991,5,4,354,3.9,0,0,0,0,0,0,1,0,0.3,0.3,0.1,0.3,10,10,22,0.00,0.00,0.00,0.00,0.00,0.07,0.02,0.09,0.07,0.09,Matches
ebc56869,Zakaria Labyad,ma MAR,FW,nl Ajax,26,1993,1,1,44,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c1b7847c,Konrad Laimer,at AUT,"MF,DF",de RB Leipzig,22,1997,10,9,713,7.9,1,0,1,1,0,0,2,0,1.3,1.3,0.7,1.9,18,43,45,0.13,0.00,0.13,0.13,0.13,0.16,0.08,0.24,0.16,0.24,Matches
abe66106,Érik Lamela,ar ARG,"MF,FW",eng Tottenham,27,1992,5,2,232,2.6,1,2,3,1,0,0,1,0,1.5,1.5,0.5,2.1,9,9,16,0.39,0.78,1.16,0.39,1.16,0.59,0.21,0.80,0.59,0.80,Matches
8e034340,Noa Lang,nl NED,FW,nl Ajax,20,1999,3,1,129,1.4,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,7,8,18,0.00,0.00,0.00,0.00,0.00,0.14,0.08,0.22,0.14,0.22,Matches
119b9a8e,Aymeric Laporte,es ESP,DF,eng Manchester City,25,1994,3,3,212,2.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,10,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
016ff750,Valentino Lazaro,at AUT,"DF,FW",it Inter,23,1996,4,0,104,1.2,0,1,1,0,0,0,0,0,0.0,0.0,0.8,0.8,4,3,7,0.00,0.87,0.87,0.00,0.87,0.00,0.70,0.70,0.00,0.70,Matches
4dbd0916,Thomas Lemar,fr FRA,MF,es Atlético Madrid,23,1995,7,2,231,2.6,0,0,0,0,0,0,0,0,0.3,0.3,0.7,0.9,11,15,16,0.00,0.00,0.00,0.00,0.00,0.10,0.27,0.37,0.10,0.37,Matches
2b471f99,Mario Lemina,ga GAB,MF,tr Galatasaray,25,1993,4,4,329,3.7,0,0,0,0,0,0,3,0,0.6,0.6,0.1,0.7,7,8,3,0.00,0.00,0.00,0.00,0.00,0.17,0.02,0.19,0.17,0.19,Matches
4f28a6ff,Clément Lenglet,fr FRA,DF,es Barcelona,24,1995,9,8,721,8.0,1,0,1,1,0,0,1,0,0.4,0.4,0.0,0.4,3,24,1,0.12,0.00,0.12,0.12,0.12,0.06,0.00,0.06,0.06,0.06,Matches
2ba38347,Marin Leovac,hr CRO,"DF,MF",hr Dinamo Zagreb,30,1988,5,5,450,5.0,1,1,2,1,0,0,0,0,1.0,1.0,0.3,1.2,8,13,16,0.20,0.20,0.40,0.20,0.40,0.19,0.05,0.24,0.19,0.24,Matches
8d78e732,Robert Lewandowski,pl POL,FW,de Bayern Munich,30,1988,10,10,886,9.8,15,6,21,13,2,2,0,0,14.5,12.9,3.2,16.2,21,39,87,1.52,0.61,2.13,1.32,1.93,1.47,0.33,1.80,1.31,1.64,Matches
d6e53a3a,Matthijs de Ligt,nl NED,DF,it Juventus,19,1999,6,6,540,6.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,24,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
58f077c0,Dominik Livaković,hr CRO,GK,hr Dinamo Zagreb,24,1995,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
82dbf623,Fernando Llorente,es ESP,FW,it Napoli,34,1985,6,0,92,1.0,1,0,1,1,0,0,2,0,0.6,0.6,0.1,0.7,0,2,7,0.98,0.00,0.98,0.98,0.98,0.61,0.09,0.70,0.61,0.70,Matches
02c15616,Marcos Llorente,es ESP,"MF,FW",es Atlético Madrid,24,1995,4,1,210,2.3,2,1,3,2,0,0,0,0,0.2,0.2,0.5,0.7,4,1,10,0.86,0.43,1.29,0.86,1.29,0.08,0.26,0.34,0.08,0.34,Matches
8f62b6ee,Hugo Lloris,fr FRA,GK,eng Tottenham,32,1986,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d7553721,Giovani Lo Celso,ar ARG,"MF,FW",eng Tottenham,23,1996,5,4,330,3.7,1,0,1,1,0,0,2,0,0.5,0.5,1.0,1.5,8,26,19,0.27,0.00,0.27,0.27,0.27,0.15,0.27,0.41,0.15,0.41,Matches
e1cbb531,Stanislav Lobotka,sk SVK,MF,it Napoli,24,1994,1,0,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,4,3,1,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.16,0.00,0.16,Matches
ed9f7cfe,Renan Lodi,br BRA,DF,es Atlético Madrid,21,1998,9,9,759,8.4,0,1,1,0,0,0,2,0,0.5,0.5,0.7,1.2,32,20,53,0.00,0.12,0.12,0.00,0.12,0.06,0.09,0.15,0.06,0.15,Matches
7c104bb7,Ademola Lookman,ng NGA,FW,de RB Leipzig,21,1997,1,1,68,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,2,12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f00de885,Anthony Lopes,pt POR,GK,fr Lyon,28,1990,10,10,900,10.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c27ae377,Maximiliano Lovera,ar ARG,"FW,MF",gr Olympiacos,20,1999,3,1,102,1.1,0,1,1,0,0,0,0,0,0.1,0.1,0.1,0.2,7,2,5,0.00,0.88,0.88,0.00,0.88,0.08,0.07,0.15,0.08,0.15,Matches
1a2935f6,Dejan Lovren,hr CRO,DF,eng Liverpool,30,1989,3,3,232,2.6,1,0,1,1,0,0,0,0,0.1,0.1,0.6,0.7,4,14,0,0.39,0.00,0.39,0.39,0.39,0.04,0.24,0.28,0.04,0.28,Matches
a69e4806,Hirving Lozano,mx MEX,"FW,MF",it Napoli,24,1995,7,5,412,4.6,1,0,1,1,0,0,1,0,0.8,0.8,0.2,1.1,15,9,36,0.22,0.00,0.22,0.22,0.22,0.18,0.05,0.24,0.18,0.24,Matches
ca5828af,Caio Lucas Fernandes,br BRA,"MF,FW",pt Benfica,25,1994,3,0,34,0.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,2,10,0.00,0.00,0.00,0.00,0.00,0.22,0.00,0.22,0.22,0.22,Matches
a99138af,Jean Lucas,br BRA,MF,fr Lyon,21,1998,1,0,4,0.0,0,0,0,0,0,0,0,0,0.5,0.5,0.0,0.5,0,0,1,0.00,0.00,0.00,0.00,0.00,10.54,0.00,10.54,10.54,10.54,Matches
80490d7f,Jhon Lucumí,co COL,DF,be Genk,21,1998,6,6,540,6.0,1,0,1,1,0,0,1,0,0.1,0.1,0.0,0.2,0,6,0,0.17,0.00,0.17,0.17,0.17,0.02,0.01,0.03,0.02,0.03,Matches
881cd6be,Florentino Luís,pt POR,MF,pt Benfica,19,1999,2,2,180,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,6,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b05e2dbd,José Luis Gayà,es ESP,DF,es Valencia,24,1995,6,6,540,6.0,0,0,0,0,0,0,0,0,0.9,0.9,1.7,2.6,10,18,28,0.00,0.00,0.00,0.00,0.00,0.15,0.28,0.43,0.15,0.43,Matches
921f6058,José Luis Palomino,ar ARG,DF,it Atalanta,29,1990,7,6,571,6.3,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,15,1,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
5eae500a,Romelu Lukaku,be BEL,FW,it Inter,26,1993,5,5,403,4.5,2,2,4,2,0,0,0,0,2.6,2.6,1.2,3.8,6,10,29,0.45,0.45,0.89,0.45,0.89,0.58,0.27,0.86,0.58,0.86,Matches
8a6ab963,Andrey Lunyov,ru RUS,GK,ru Zenit,27,1991,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
997fff07,Sebastiano Luperto,it ITA,DF,it Napoli,22,1996,2,1,135,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,3,1,6,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.00,0.07,Matches
d8feae4a,Christian Luyindama,cd COD,DF,tr Galatasaray,25,1994,4,4,360,4.0,0,0,0,0,0,0,0,0,0.1,0.1,0.4,0.4,3,1,0,0.00,0.00,0.00,0.00,0.00,0.01,0.10,0.11,0.01,0.11,Matches
b088363d,Stanislav Magkeev,ru RUS,DF,ru Loko Moscow,20,1999,1,0,22,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,4,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
892d5bb1,Riyad Mahrez,dz ALG,"FW,MF",eng Manchester City,28,1991,7,6,572,6.4,1,4,5,1,0,0,0,0,2.3,2.3,2.8,5.1,29,24,59,0.16,0.63,0.79,0.16,0.79,0.36,0.43,0.80,0.36,0.80,Matches
91e58f66,Thiago Maia,br BRA,FW,fr Lille,22,1997,1,1,65,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
fcb38f57,Mike Maignan,fr FRA,GK,fr Lille,24,1995,6,6,521,5.8,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
fc46aab1,Lovro Majer,hr CRO,MF,hr Dinamo Zagreb,21,1998,1,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.34,0.34,0.00,0.34,Matches
73fc8cc3,Róbert Mak,sk SVK,MF,ru Zenit,28,1991,2,0,10,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,1,3,0.00,0.00,0.00,0.00,0.00,1.04,0.00,1.04,1.04,1.04,Matches
16b9d5cf,Nikola Maksimović,rs SRB,DF,it Napoli,27,1991,3,3,270,3.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,2,0,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
d6a889ea,Kévin Malcuit,ma MAR,DF,it Napoli,28,1991,2,1,148,1.6,0,0,0,0,0,0,1,0,0.0,0.0,0.3,0.4,9,4,14,0.00,0.00,0.00,0.00,0.00,0.02,0.21,0.23,0.02,0.23,Matches
48d5bd33,Ruslan Malinovskyi,ua UKR,MF,it Atalanta,26,1993,9,1,262,2.9,1,1,2,0,1,1,1,0,1.0,0.2,1.1,1.3,12,25,3,0.34,0.34,0.69,0.00,0.34,0.34,0.38,0.72,0.07,0.45,Matches
c20bdcd7,Reinildo Mandava,mz MOZ,DF,fr Lille,25,1994,2,2,180,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,5,6,9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c691bfe2,Sadio Mané,sn SEN,FW,eng Liverpool,27,1992,8,7,631,7.0,2,2,4,2,0,0,2,0,3.1,3.1,1.5,4.6,34,37,81,0.29,0.29,0.57,0.29,0.57,0.46,0.23,0.69,0.46,0.69,Matches
f520049f,Eliaquim Mangala,fr FRA,DF,es Valencia,28,1991,2,1,91,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c707411f,Kostas Manolas,gr GRE,DF,it Napoli,28,1991,6,6,540,6.0,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,1,11,0,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
9ae9eaea,Fernando Marçal,br BRA,DF,fr Lyon,30,1989,7,6,507,5.6,0,0,0,0,0,0,3,0,0.1,0.1,0.1,0.2,6,20,6,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.03,0.02,0.03,Matches
133faa84,Marcão,br BRA,DF,tr Galatasaray,23,1996,6,6,540,6.0,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,3,16,3,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
603116a7,Marcelo,br BRA,DF,es Real Madrid,31,1988,4,3,266,3.0,0,3,3,0,0,0,1,0,0.3,0.3,2.0,2.3,11,17,27,0.00,1.02,1.02,0.00,1.02,0.10,0.68,0.78,0.10,0.78,Matches
e3d0b0c4,Marcelo,br BRA,DF,fr Lyon,32,1987,10,8,725,8.1,0,0,0,0,0,0,4,0,0.3,0.3,0.0,0.4,1,26,2,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.05,0.04,0.05,Matches
f0da930c,José María Giménez,uy URU,DF,es Atlético Madrid,24,1995,5,4,299,3.3,0,1,1,0,0,0,1,0,0.7,0.7,0.9,1.6,1,13,0,0.00,0.30,0.30,0.00,0.30,0.21,0.29,0.50,0.21,0.50,Matches
e26f559f,Mariano,br BRA,DF,tr Galatasaray,33,1986,6,6,539,6.0,0,0,0,0,0,0,2,0,0.0,0.0,0.2,0.3,10,33,26,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches
a022e78c,Marko Marin,de GER,"MF,FW",rs Red Star,30,1989,6,6,540,6.0,0,2,2,0,0,0,1,0,0.5,0.5,0.9,1.4,26,32,29,0.00,0.33,0.33,0.00,0.33,0.08,0.15,0.23,0.08,0.23,Matches
a3b0ed18,Guilherme Marinato,ru RUS,GK,ru Loko Moscow,33,1985,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f0021247,João Mário,pt POR,"MF,FW",ru Loko Moscow,26,1993,4,4,353,3.9,0,2,2,0,0,0,1,0,0.6,0.6,0.7,1.4,7,7,18,0.00,0.51,0.51,0.00,0.51,0.16,0.19,0.35,0.16,0.35,Matches
9139bb12,Marlos,ua UKR,"FW,MF",ua Shakhtar,31,1988,5,4,368,4.1,0,1,1,0,0,0,2,1,0.2,0.2,0.6,0.8,11,13,12,0.00,0.24,0.24,0.00,0.24,0.05,0.14,0.19,0.05,0.19,Matches
d5f2f82b,Marquinhos,br BRA,"MF,DF",fr Paris S-G,25,1994,11,11,969,10.8,2,0,2,2,0,0,1,0,1.6,1.6,0.2,1.8,1,46,7,0.19,0.00,0.19,0.19,0.19,0.15,0.01,0.17,0.15,0.17,Matches
7f97771d,Javi Martínez,es ESP,"DF,MF",de Bayern Munich,30,1988,7,4,343,3.8,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.4,4,19,1,0.00,0.00,0.00,0.00,0.00,0.09,0.01,0.09,0.09,0.09,Matches
f7036e1c,Lautaro Martínez,ar ARG,FW,it Inter,21,1997,6,6,520,5.8,5,1,6,5,0,1,2,0,3.6,2.8,0.4,3.2,17,13,25,0.87,0.17,1.04,0.87,1.04,0.62,0.07,0.69,0.48,0.55,Matches
bac46a10,Lisandro Martínez,ar ARG,"MF,DF",nl Ajax,21,1998,6,6,537,6.0,0,0,0,0,0,0,2,0,0.3,0.3,0.1,0.3,9,37,5,0.00,0.00,0.00,0.00,0.00,0.04,0.02,0.06,0.04,0.06,Matches
e0314d87,Andrea Masiello,it ITA,DF,it Atalanta,33,1986,4,4,217,2.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,10,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
4adc7b42,Lukáš Masopust,cz CZE,FW,cz Slavia Prague,26,1993,6,6,470,5.2,0,1,1,0,0,0,1,0,1.2,1.2,0.3,1.6,13,21,56,0.00,0.19,0.19,0.00,0.19,0.24,0.06,0.30,0.24,0.30,Matches
9d689a5b,Giorgos Masouras,gr GRE,"FW,MF",gr Olympiacos,25,1994,6,5,423,4.7,0,1,1,0,0,0,0,0,0.9,0.9,0.3,1.3,4,9,34,0.00,0.21,0.21,0.00,0.21,0.20,0.07,0.27,0.20,0.27,Matches
55abe554,Clinton Mata,ao ANG,DF,be Club Brugge,26,1992,4,4,359,4.0,0,1,1,0,0,0,2,1,0.0,0.0,0.0,0.0,4,24,2,0.00,0.25,0.25,0.00,0.25,0.00,0.01,0.01,0.00,0.01,Matches
b217ef29,Joël Matip,cm CMR,DF,eng Liverpool,27,1991,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c0cddebe,Blaise Matuidi,fr FRA,MF,it Juventus,32,1987,5,4,340,3.8,1,0,1,1,0,0,2,0,0.7,0.7,0.1,0.8,7,15,17,0.26,0.00,0.26,0.26,0.26,0.19,0.03,0.22,0.19,0.22,Matches
1adcf39e,Mykola Matviyenko,ua UKR,DF,ua Shakhtar,23,1996,6,6,535,5.9,0,0,0,0,0,0,0,0,0.6,0.6,0.3,0.9,0,11,0,0.00,0.00,0.00,0.00,0.00,0.10,0.05,0.15,0.10,0.15,Matches
0e6bc38c,Eric Maxim Choupo-Moting,cm CMR,FW,fr Paris S-G,30,1989,6,1,130,1.4,1,0,1,1,0,0,1,0,0.9,0.9,0.6,1.5,3,5,10,0.69,0.00,0.69,0.69,0.69,0.64,0.38,1.02,0.64,1.02,Matches
b74277a0,Noussair Mazraoui,ma MAR,"DF,MF",nl Ajax,21,1997,3,3,225,2.5,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,6,15,8,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.05,0.03,0.05,Matches
42fd9c7f,Kylian Mbappé,fr FRA,FW,fr Paris S-G,20,1998,10,6,654,7.3,5,5,10,5,0,0,1,0,8.2,8.2,4.4,12.6,44,23,86,0.69,0.69,1.38,0.69,1.38,1.13,0.61,1.73,1.13,1.73,Matches
0a6dbbf7,Brandon Mechele,be BEL,DF,be Club Brugge,26,1993,5,5,450,5.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,4,15,0,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
48b3dd60,Arthur Melo,br BRA,MF,es Barcelona,22,1996,4,3,298,3.3,0,1,1,0,0,0,0,0,0.1,0.1,0.4,0.5,7,28,12,0.00,0.30,0.30,0.00,0.30,0.04,0.13,0.17,0.04,0.17,Matches
8f696594,Memphis,nl NED,"FW,MF",fr Lyon,25,1994,8,8,590,6.6,6,0,6,4,2,2,1,0,4.6,3.0,0.7,3.7,20,23,56,0.92,0.00,0.92,0.61,0.61,0.70,0.10,0.80,0.46,0.56,Matches
c6e5d20f,Thiago Mendes,br BRA,MF,fr Lyon,27,1992,8,4,462,5.1,0,0,0,0,0,0,2,0,0.1,0.1,0.2,0.4,8,26,10,0.00,0.00,0.00,0.00,0.00,0.03,0.04,0.07,0.03,0.07,Matches
5271c8f1,Benjamin Mendy,fr FRA,DF,eng Manchester City,25,1994,6,5,438,4.9,0,1,1,0,0,0,3,0,0.1,0.1,1.2,1.3,27,29,54,0.00,0.21,0.21,0.00,0.21,0.02,0.24,0.26,0.02,0.26,Matches
3cefcaef,Ferland Mendy,fr FRA,DF,es Real Madrid,24,1995,5,4,409,4.5,0,0,0,0,0,0,0,0,0.1,0.1,0.4,0.5,11,10,28,0.00,0.00,0.00,0.00,0.00,0.01,0.09,0.10,0.01,0.10,Matches
9413b19f,Alex Meret,it ITA,GK,it Napoli,22,1997,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3640af28,Yassine Meriah,tn TUN,DF,gr Olympiacos,26,1993,6,6,540,6.0,0,0,0,0,0,0,0,0,0.5,0.5,0.0,0.5,1,10,1,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.08,0.08,0.08,Matches
89b2c8a9,Dries Mertens,be BEL,FW,it Napoli,32,1987,8,7,583,6.5,6,1,7,4,2,2,0,0,3.7,2.2,0.6,2.8,15,20,52,0.93,0.15,1.08,0.62,0.77,0.58,0.10,0.67,0.33,0.43,Matches
d70ce98e,Lionel Messi,ar ARG,FW,es Barcelona,32,1987,8,7,662,7.4,3,3,6,3,0,0,2,0,4.6,4.6,3.9,8.5,49,66,54,0.41,0.41,0.82,0.41,0.82,0.62,0.53,1.15,0.62,1.15,Matches
e162b013,Thomas Meunier,be BEL,DF,fr Paris S-G,27,1991,5,5,450,5.0,1,0,1,1,0,0,3,0,0.7,0.7,0.5,1.2,9,17,29,0.20,0.00,0.20,0.20,0.20,0.14,0.11,0.25,0.14,0.25,Matches
d436eb94,Simon Mignolet,be BEL,GK,be Club Brugge,31,1988,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
85613cf0,Arkadiusz Milik,pl POL,FW,it Napoli,25,1994,5,2,215,2.4,3,0,3,2,1,1,1,0,4.1,3.3,0.4,3.7,1,7,12,1.26,0.00,1.26,0.84,0.84,1.71,0.17,1.89,1.38,1.56,Matches
2784f898,Éder Militão,br BRA,DF,es Real Madrid,21,1998,3,3,270,3.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,3,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
2f90f6b8,James Milner,eng ENG,"MF,DF",eng Liverpool,33,1986,8,4,417,4.6,0,1,1,0,0,0,1,0,0.2,0.2,0.5,0.7,16,38,43,0.00,0.22,0.22,0.00,0.22,0.05,0.11,0.16,0.05,0.16,Matches
746b64a7,Nemanja Milunović,rs SRB,DF,rs Red Star,30,1989,6,6,540,6.0,1,0,1,1,0,0,2,0,0.4,0.4,0.0,0.4,4,18,0,0.17,0.00,0.17,0.17,0.17,0.07,0.00,0.07,0.07,0.07,Matches
f833a830,Takumi Minamino,jp JPN,MF,at RB Salzburg,24,1995,6,6,508,5.6,2,3,5,2,0,0,0,0,1.3,1.3,2.8,4.1,16,26,51,0.35,0.53,0.89,0.35,0.89,0.23,0.50,0.73,0.23,0.73,Matches
f833a830,Takumi Minamino,jp JPN,MF,eng Liverpool,24,1995,1,0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,3,0.00,0.00,0.00,0.00,0.00,,,,,,Matches
a9aa0d1d,Aleksei Miranchuk,ru RUS,"FW,MF",ru Loko Moscow,23,1995,4,4,360,4.0,2,0,2,2,0,0,0,0,1.9,1.9,0.5,2.4,14,11,20,0.50,0.00,0.50,0.50,0.50,0.47,0.14,0.61,0.47,0.61,Matches
807e869a,Anton Miranchuk,ru RUS,MF,ru Loko Moscow,23,1995,1,1,90,1.0,0,0,0,0,0,0,0,0,0.6,0.6,0.0,0.7,1,2,3,0.00,0.00,0.00,0.00,0.00,0.65,0.04,0.69,0.65,0.69,Matches
a8741470,Matej Mitrović,hr CRO,DF,be Club Brugge,25,1993,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,2,0,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.11,0.11,0.11,Matches
