id,Player,Nation,Pos,Squad,Age,Born,90s,Gls,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,Matches
de1a2530,Filip Kusić,rs SRB,"DF,MF",Köln,21,1996,0.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
c1b7847c,Konrad Laimer,at AUT,"DF,MF",RB Leipzig,20,1997,14.9,0,5,0,0.0,0.34,0.00,0.00,,22.1,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches
74d70fb5,Sebastian Langkamp,de GER,DF,Hertha BSC,29,1988,10.6,0,6,1,16.7,0.57,0.09,0.00,0.00,14.2,0,0,0,0.3,0.3,0.05,-0.3,-0.3,Matches
74d70fb5,Sebastian Langkamp,de GER,DF,Werder Bremen,29,1988,4.6,0,1,0,0.0,0.22,0.00,0.00,,4.7,0,0,0,0.7,0.7,0.71,-0.7,-0.7,Matches
33b554b7,Danny Latza,de GER,MF,Mainz 05,27,1989,26.1,2,40,9,22.5,1.53,0.34,0.05,0.22,23.3,0,0,0,1.7,1.7,0.04,+0.3,+0.3,Matches
016ff750,Valentino Lazaro,at AUT,"MF,FW",Hertha BSC,21,1996,20.7,2,17,11,64.7,0.82,0.53,0.12,0.18,18.6,2,0,0,2.2,2.2,0.13,-0.2,-0.2,Matches
b93b7882,Mathew Leckie,au AUS,"FW,MF",Hertha BSC,26,1991,20.6,5,23,8,34.8,1.12,0.39,0.22,0.63,15.7,0,0,0,2.0,2.0,0.09,+3.0,+3.0,Matches
abb42ce6,Matthias Lehmann,de GER,MF,Köln,34,1983,16.8,0,12,3,25.0,0.71,0.18,0.00,0.00,31.2,1,0,0,0.3,0.3,0.03,-0.3,-0.3,Matches
2628fd2b,Bernd Leno,de GER,GK,Leverkusen,25,1992,33.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
8d78e732,Robert Lewandowski,pl POL,FW,Bayern Munich,28,1988,24.1,29,120,48,40.0,4.97,1.99,0.19,0.48,13.9,5,6,7,27.9,22.4,0.19,+1.1,+0.6,Matches
302527b2,Philipp Lienhart,at AUT,DF,Freiburg,21,1996,9.6,0,2,0,0.0,0.21,0.00,0.00,,14.1,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
7c104bb7,Ademola Lookman,ng NGA,"MF,FW",RB Leipzig,19,1997,6.4,5,13,6,46.2,2.04,0.94,0.38,0.83,14.1,1,0,0,3.1,3.1,0.24,+1.9,+1.9,Matches
95173427,Lars Lukas Mai,de GER,DF,Bayern Munich,17,2000,2.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
a63a995f,Fabian Lustenberger,ch SUI,"MF,DF",Hertha BSC,29,1988,17.6,0,3,0,0.0,0.17,0.00,0.00,,30.7,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
7fe12375,Andreas Luthe,de GER,GK,Augsburg,30,1987,2.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
ab700320,Arne Maier,de GER,MF,Hertha BSC,18,1999,13.6,0,13,1,7.7,0.96,0.07,0.00,0.00,26.3,0,0,0,1.0,1.0,0.08,-1.0,-1.0,Matches
e8385ec4,Sebastian Maier,de GER,MF,Hannover 96,23,1993,2.9,0,5,2,40.0,1.70,0.68,0.00,0.00,30.2,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
e5d85da8,Linton Maina,de GER,MF,Hannover 96,18,1999,0.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
f3722c97,Yunus Mallı,tr TUR,"FW,MF",Wolfsburg,25,1992,24.9,5,54,17,31.5,2.17,0.68,0.09,0.29,20.5,3,0,0,4.6,4.6,0.08,+0.4,+0.4,Matches
a572e291,Orel Mangala,be BEL,MF,Stuttgart,19,1998,8.7,0,10,3,30.0,1.16,0.35,0.00,0.00,28.6,0,0,0,0.3,0.3,0.03,-0.3,-0.3,Matches
3f30b506,Dominic Maroh,si SVN,DF,Köln,30,1987,10.2,0,4,1,25.0,0.39,0.10,0.00,0.00,18.4,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches
7f97771d,Javi Martínez,es ESP,"MF,DF",Bayern Munich,28,1988,17.9,1,23,3,13.0,1.29,0.17,0.04,0.33,15.5,0,0,0,1.7,1.7,0.07,-0.7,-0.7,Matches
11fd2b75,Omar Mascarell,es ESP,MF,Eint Frankfurt,24,1993,8.6,1,4,2,50.0,0.47,0.23,0.25,0.50,21.3,0,0,0,0.4,0.4,0.09,+0.6,+0.6,Matches
4a15e95b,Christian Mathenia,de GER,GK,Hamburger SV,25,1992,24.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
ee57792b,Ville Matti Steinmann,de GER,MF,Hamburger SV,22,1995,6.6,0,3,1,33.3,0.45,0.15,0.00,0.00,13.2,0,0,0,0.2,0.2,0.07,-0.2,-0.2,Matches
0eb5720b,Mërgim Mavraj,al ALB,DF,Hamburger SV,31,1986,16.1,0,5,1,20.0,0.31,0.06,0.00,0.00,10.4,0,0,0,0.4,0.4,0.08,-0.4,-0.4,Matches
826e8b63,Philipp Max,de GER,DF,Augsburg,23,1993,32.9,2,18,7,38.9,0.55,0.21,0.11,0.29,22.7,4,0,0,0.8,0.8,0.05,+1.2,+1.2,Matches
61fc9685,Alexandru Maxim,ro ROU,MF,Mainz 05,27,1990,10.6,2,27,5,18.5,2.54,0.47,0.07,0.40,24.1,1,0,0,1.5,1.5,0.05,+0.5,+0.5,Matches
45870256,Florian Mayer,de GER,DF,M'Gladbach,19,1998,0.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
01c3aff5,Weston McKennie,us USA,MF,Schalke 04,18,1998,14.0,0,9,2,22.2,0.64,0.14,0.00,0.00,21.5,0,0,0,0.7,0.7,0.08,-0.7,-0.7,Matches
2e64bb49,Slobodan Medojević,rs SRB,MF,Eint Frankfurt,26,1990,0.3,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
b500b384,Admir Mehmedi,ch SUI,"FW,MF",Wolfsburg,26,1991,3.2,1,4,1,25.0,1.24,0.31,0.25,1.00,20.2,0,0,0,0.2,0.2,0.04,+0.8,+0.8,Matches
b500b384,Admir Mehmedi,ch SUI,"DF,MF",Leverkusen,26,1991,7.8,2,13,4,30.8,1.67,0.51,0.15,0.50,16.9,1,0,0,0.9,0.9,0.07,+1.1,+1.1,Matches
362aa29d,Alexander Meier,de GER,FW,Eint Frankfurt,34,1983,0.0,1,1,1,100.0,22.50,22.50,1.00,1.00,9.3,0,0,0,0.3,0.3,0.35,+0.7,+0.7,Matches
9f979eb2,Jorge Meré,es ESP,DF,Köln,20,1997,21.0,1,3,1,33.3,0.14,0.05,0.33,1.00,14.9,0,0,0,0.3,0.3,0.09,+0.7,+0.7,Matches
eba42d2b,Max Meyer,de GER,MF,Schalke 04,21,1995,19.2,0,8,2,25.0,0.42,0.10,0.00,0.00,28.9,0,0,0,0.2,0.2,0.03,-0.2,-0.2,Matches
88d4144a,Maximilian Mittelstädt,de GER,"MF,DF",Hertha BSC,20,1997,4.7,0,9,6,66.7,1.91,1.27,0.00,0.00,24.6,0,0,0,0.3,0.3,0.03,-0.3,-0.3,Matches
00844823,Niklas Moisander,fi FIN,DF,Werder Bremen,31,1985,25.0,2,18,5,27.8,0.72,0.20,0.11,0.40,14.7,0,0,0,1.9,1.9,0.11,+0.1,+0.1,Matches
e7d22eae,Jan Morávek,cz CZE,MF,Augsburg,27,1989,7.8,0,2,1,50.0,0.26,0.13,0.00,0.00,13.1,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
cbac6ec9,Florian Müller,de GER,GK,Mainz 05,19,1997,5.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
5e1df051,Nicolai Müller,de GER,"DF,MF",Hamburger SV,29,1987,1.1,1,1,1,100.0,0.89,0.89,1.00,1.00,10.2,0,0,0,0.1,0.1,0.06,+0.9,+0.9,Matches
3c6089ab,Thomas Müller,de GER,"MF,FW",Bayern Munich,27,1989,22.3,8,44,18,40.9,1.98,0.81,0.18,0.44,14.8,0,0,0,6.1,6.1,0.14,+1.9,+1.9,Matches
5343eb4e,Yoshinori Mutō,jp JPN,FW,Mainz 05,25,1992,21.2,8,37,19,51.4,1.75,0.90,0.22,0.42,13.6,0,0,0,4.9,4.9,0.14,+3.1,+3.1,Matches
dc29b608,Yvon Mvogo,ch SUI,GK,RB Leipzig,23,1994,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
03bd0bf4,Naldo,br BRA,DF,Schalke 04,34,1982,34.0,7,47,20,42.6,1.38,0.59,0.15,0.35,14.9,8,0,0,3.9,3.9,0.08,+3.1,+3.1,Matches
30261ba1,Nikolas Nartey,dk DEN,MF,Köln,17,2000,0.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
f35430a4,Matija Nastasić,rs SRB,DF,Schalke 04,24,1993,22.1,0,8,1,12.5,0.36,0.05,0.00,0.00,12.4,1,0,0,0.9,0.9,0.11,-0.9,-0.9,Matches
8778c910,Manuel Neuer,de GER,GK,Bayern Munich,31,1986,3.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
d6862409,Florian Niederlechner,de GER,"FW,MF",Freiburg,26,1990,7.7,2,23,7,30.4,2.97,0.90,0.09,0.29,15.7,0,0,1,3.1,2.3,0.10,-1.1,-0.3,Matches
6cafd68d,Håvard Nordtveit,no NOR,DF,Hoffenheim,27,1990,10.8,0,6,4,66.7,0.56,0.37,0.00,0.00,19.5,1,0,0,0.4,0.4,0.07,-0.4,-0.4,Matches
81aeb1dd,Paul-Georges Ntep,cm CMR,"FW,MF",Wolfsburg,25,1992,1.8,0,2,1,50.0,1.09,0.55,0.00,0.00,24.1,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
afb0c500,Alexander Nübel,de GER,GK,Schalke 04,20,1996,0.5,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
78952998,Philipp Ochs,de GER,"FW,DF",Hoffenheim,20,1997,0.8,0,4,2,50.0,4.93,2.47,0.00,0.00,14.7,0,0,0,0.3,0.3,0.08,-0.3,-0.3,Matches
d1661819,Bastian Oczipka,de GER,"DF,MF",Schalke 04,28,1989,25.8,0,15,3,20.0,0.58,0.12,0.00,0.00,26.0,1,0,0,1.0,1.0,0.06,-1.0,-1.0,Matches
a5d77c4e,Ebenezer Ofori,gh GHA,MF,Stuttgart,22,1995,0.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
7124239e,Kwasi Okyere Wriedt,gh GHA,MF,Bayern Munich,23,1994,0.3,0,1,0,0.0,3.91,0.00,0.00,,5.6,0,0,0,0.1,0.1,0.14,-0.1,-0.1,Matches
896c126c,Paweł Olkowski,pl POL,DF,Köln,27,1990,5.0,0,3,2,66.7,0.60,0.40,0.00,0.00,21.8,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches
f26834c7,Karim Onisiwo,at AUT,"DF,FW",Mainz 05,25,1992,2.8,0,2,1,50.0,0.70,0.35,0.00,0.00,20.4,0,0,0,0.3,0.3,0.17,-0.3,-0.3,Matches
49d53c68,Daniel Opare,gh GHA,DF,Augsburg,26,1990,15.7,0,5,1,20.0,0.32,0.06,0.00,0.00,31.0,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
20030c06,Willi Orban,hu HUN,DF,RB Leipzig,24,1992,23.6,3,11,3,27.3,0.47,0.13,0.27,1.00,12.1,0,0,0,0.9,0.9,0.08,+2.1,+2.1,Matches
43a166b4,Divock Origi,be BEL,FW,Wolfsburg,22,1995,21.9,6,62,23,37.1,2.84,1.05,0.10,0.26,16.2,0,0,0,7.2,7.2,0.12,-1.2,-1.2,Matches
f69fba57,Yuya Osako,jp JPN,"FW,MF",Köln,27,1990,21.1,4,36,15,41.7,1.71,0.71,0.11,0.27,17.1,0,0,0,4.6,4.6,0.13,-0.6,-0.6,Matches
8c90fd7a,Victor Osimhen,ng NGA,"FW,MF",Wolfsburg,18,1998,3.2,0,8,2,25.0,2.51,0.63,0.00,0.00,12.9,0,0,0,0.8,0.8,0.10,-0.8,-0.8,Matches
1cd87320,Matthias Ostrzolek,de GER,"DF,MF",Hannover 96,27,1990,26.4,0,15,2,13.3,0.57,0.08,0.00,0.00,20.2,0,0,0,0.7,0.7,0.04,-0.7,-0.7,Matches
f04f45a2,Anas Ouahim,de GER,MF,Köln,19,1997,0.2,0,1,0,0.0,4.74,0.00,0.00,,11.9,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches
8b6e0db2,Reece Oxford,eng ENG,"DF,MF",M'Gladbach,18,1998,5.1,0,3,1,33.3,0.58,0.19,0.00,0.00,17.3,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches
31114001,Berkay Özcan,tr TUR,"MF,FW",Stuttgart,19,1998,11.1,1,12,7,58.3,1.08,0.63,0.08,0.14,18.7,1,0,0,1.4,1.4,0.12,-0.4,-0.4,Matches
a165a577,Ramazan Özcan,at AUT,GK,Leverkusen,33,1984,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
15413fa5,Salih Özcan,tr TUR,MF,Köln,19,1998,18.6,0,15,3,20.0,0.81,0.16,0.00,0.00,19.3,0,0,0,0.8,0.8,0.05,-0.8,-0.8,Matches
66385c46,Levin Öztunalı,de GER,"FW,MF",Mainz 05,21,1996,19.3,0,27,9,33.3,1.40,0.47,0.00,0.00,18.1,1,0,0,2.2,2.2,0.08,-2.2,-2.2,Matches
931b7c30,Kyriakos Papadopoulos,gr GRE,DF,Hamburger SV,25,1992,29.0,1,23,6,26.1,0.79,0.21,0.04,0.17,11.9,1,0,0,1.5,1.5,0.07,-0.5,-0.5,Matches
b682dcf6,Sokratis Papastathopoulos,gr GRE,DF,Dortmund,29,1988,26.4,2,15,4,26.7,0.57,0.15,0.13,0.50,19.4,0,0,0,1.0,1.0,0.07,+1.0,+1.0,Matches
b9ebc83e,Shawn Parker,de GER,"FW,MF",Augsburg,24,1993,0.5,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
5c899683,Felix Passlack,de GER,"FW,DF",Hoffenheim,19,1998,0.7,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
5c899683,Felix Passlack,de GER,DF,Dortmund,19,1998,0.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
45a03961,Benjamin Pavard,fr FRA,DF,Stuttgart,21,1996,34.0,1,11,3,27.3,0.32,0.09,0.09,0.33,17.1,0,0,0,1.0,1.0,0.09,0.0,0.0,Matches
0a1cb833,Jiří Pavlenka,cz CZE,GK,Werder Bremen,25,1992,34.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
c18d22f5,Peter Pekarík,sk SVK,DF,Hertha BSC,30,1986,15.3,0,9,3,33.3,0.59,0.20,0.00,0.00,18.6,0,0,0,0.7,0.7,0.08,-0.7,-0.7,Matches
f93e6e94,Nils Petersen,de GER,FW,Freiburg,28,1988,24.9,15,57,18,31.6,2.29,0.72,0.18,0.56,17.8,0,5,6,12.3,7.6,0.13,+2.7,+2.4,Matches
061e8e23,Maximilian Philipp,de GER,FW,Dortmund,23,1994,13.4,9,44,15,34.1,3.29,1.12,0.20,0.60,16.4,0,0,0,4.2,4.1,0.09,+4.8,+4.9,Matches
fe2db476,Łukasz Piszczek,pl POL,DF,Dortmund,32,1985,23.8,0,20,7,35.0,0.84,0.29,0.00,0.00,17.4,0,0,0,1.1,1.1,0.05,-1.1,-1.1,Matches
54b6ee79,Claudio Pizarro,pe PER,"FW,MF",Köln,38,1978,6.4,1,16,4,25.0,2.49,0.62,0.06,0.25,14.7,0,0,0,1.9,1.9,0.12,-0.9,-0.9,Matches
2c38b327,Marko Pjaca,hr CRO,"FW,MF",Schalke 04,22,1995,2.9,2,6,3,50.0,2.08,1.04,0.33,0.67,18.4,0,0,0,0.5,0.5,0.08,+1.5,+1.5,Matches
f7aa75bd,Marvin Plattenhardt,de GER,DF,Hertha BSC,25,1992,33.0,0,18,3,16.7,0.55,0.09,0.00,0.00,29.0,11,0,0,1.0,1.0,0.05,-1.0,-1.0,Matches
ea003d07,Joel Pohjanpalo,fi FIN,"MF,FW",Leverkusen,22,1994,1.3,1,5,3,60.0,3.88,2.33,0.20,0.33,13.9,0,0,0,0.8,0.8,0.17,+0.2,+0.2,Matches
fb2a63bb,Eugen Polanski,pl POL,MF,Hoffenheim,31,1986,2.9,0,4,0,0.0,1.38,0.00,0.00,,21.1,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches
d6f6ce93,Julian Pollersbeck,de GER,GK,Hamburger SV,22,1994,10.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
7f609bfc,Stefan Posch,at AUT,DF,Hoffenheim,20,1997,8.4,0,3,2,66.7,0.36,0.24,0.00,0.00,14.3,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches
d2416c2e,Yussuf Poulsen,dk DEN,FW,RB Leipzig,23,1994,18.5,4,39,14,35.9,2.11,0.76,0.10,0.29,13.4,0,0,0,7.9,7.9,0.20,-3.9,-3.9,Matches
1bf33a9a,Christian Pulisic,us USA,"FW,DF",Dortmund,18,1998,25.6,4,38,15,39.5,1.49,0.59,0.11,0.27,15.3,0,0,0,5.2,5.2,0.14,-1.2,-1.2,Matches
74c7c2db,Robin Quaison,se SWE,FW,Mainz 05,23,1993,15.7,4,40,15,37.5,2.56,0.96,0.10,0.27,18.3,0,0,0,4.9,4.9,0.12,-0.9,-0.9,Matches
791af558,Raffael,br BRA,FW,M'Gladbach,32,1985,23.0,9,51,17,33.3,2.22,0.74,0.16,0.47,17.9,2,1,1,6.7,5.9,0.12,+2.3,+2.1,Matches
d003e213,Rafinha,br BRA,DF,Bayern Munich,31,1985,20.6,1,7,3,42.9,0.34,0.15,0.14,0.33,23.4,0,0,0,0.5,0.5,0.08,+0.5,+0.5,Matches
e4086af3,Baba Rahman,gh GHA,DF,Schalke 04,23,1994,0.4,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
7483d9f9,André Ramalho,br BRA,"DF,FW",Leverkusen,25,1992,0.4,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
6c6a3300,Milot Rashica,xk KVX,"FW,MF",Werder Bremen,21,1996,4.3,1,15,5,33.3,3.52,1.17,0.07,0.20,22.1,1,0,0,1.2,1.2,0.08,-0.2,-0.2,Matches
6435e737,Konstantin Rausch,ru RUS,DF,Köln,27,1990,10.3,0,12,1,8.3,1.17,0.10,0.00,0.00,25.4,2,0,0,0.5,0.5,0.04,-0.5,-0.5,Matches
4d74201d,Yoric Ravet,fr FRA,"FW,MF",Freiburg,27,1989,5.5,0,16,4,25.0,2.89,0.72,0.00,0.00,25.7,2,0,0,0.7,0.7,0.04,-0.7,-0.7,Matches
536cebe5,Ante Rebić,hr CRO,FW,Eint Frankfurt,23,1993,19.5,6,46,23,50.0,2.36,1.18,0.13,0.26,18.4,3,0,0,4.7,4.7,0.10,+1.3,+1.3,Matches
b1823b08,Fabian Reese,de GER,"FW,MF",Schalke 04,19,1997,0.8,0,4,0,0.0,4.80,0.00,0.00,,21.4,0,0,0,0.3,0.3,0.07,-0.3,-0.3,Matches
3376a776,Karim Rekik,nl NED,DF,Hertha BSC,22,1994,25.6,2,8,2,25.0,0.31,0.08,0.25,1.00,13.8,0,0,0,0.5,0.5,0.07,+1.5,+1.5,Matches
4bd00a50,Panagiotis Retsos,gr GRE,DF,Leverkusen,18,1998,19.1,1,11,2,18.2,0.58,0.10,0.09,0.50,13.9,0,0,0,0.7,0.7,0.06,+0.3,+0.3,Matches
36a3ff67,Marco Reus,de GER,"MF,FW",Dortmund,28,1989,10.3,7,30,14,46.7,2.91,1.36,0.23,0.50,16.3,1,0,1,5.5,4.7,0.16,+1.5,+2.3,Matches
1ae836b1,Elvis Rexhbeçaj,de GER,"DF,MF",Wolfsburg,19,1997,1.4,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
f61c7c4e,Franck Ribéry,fr FRA,"FW,MF",Bayern Munich,34,1983,13.4,5,20,10,50.0,1.50,0.75,0.25,0.50,15.5,0,0,0,3.3,3.3,0.16,+1.7,+1.7,Matches
f972644c,Marco Richter,de GER,FW,Augsburg,19,1997,7.2,1,12,3,25.0,1.68,0.42,0.08,0.33,18.9,0,0,0,0.9,0.9,0.07,+0.1,+0.1,Matches
c70b221c,Birk Risa,no NOR,FW,Köln,19,1998,0.9,0,2,0,0.0,2.22,0.00,0.00,,7.7,0,0,0,0.3,0.3,0.13,-0.3,-0.3,Matches
140afefb,Marcel Risse,de GER,"DF,MF",Köln,27,1989,13.0,1,18,5,27.8,1.39,0.38,0.06,0.20,26.8,6,0,0,0.8,0.8,0.05,+0.2,+0.2,Matches
09586899,Arjen Robben,nl NED,"FW,MF",Bayern Munich,33,1984,16.7,5,50,20,40.0,2.99,1.19,0.10,0.25,18.8,4,0,1,5.1,4.3,0.09,-0.1,+0.7,Matches
715bf047,James Rodríguez,co COL,"MF,FW",Bayern Munich,26,1991,18.0,7,40,15,37.5,2.22,0.83,0.18,0.47,18.8,3,0,0,4.8,4.8,0.12,+2.2,+2.2,Matches
80f36c88,Sebastian Rudy,de GER,MF,Bayern Munich,27,1990,16.8,1,19,6,31.6,1.13,0.36,0.05,0.17,23.6,1,0,0,0.9,0.9,0.05,+0.1,+0.1,Matches
3faa1780,Lukas Rupp,de GER,"MF,FW",Hoffenheim,26,1991,12.9,3,16,7,43.8,1.24,0.54,0.19,0.43,16.7,0,0,0,2.4,2.4,0.15,+0.6,+0.6,Matches
e26c4233,Marco Russ,de GER,DF,Eint Frankfurt,31,1985,12.7,1,7,5,71.4,0.55,0.39,0.14,0.20,10.3,0,0,0,0.5,0.5,0.08,+0.5,+0.5,Matches
e280527c,Marcel Sabitzer,at AUT,"MF,FW",RB Leipzig,23,1994,19.9,3,62,23,37.1,3.12,1.16,0.05,0.13,21.5,2,0,0,3.8,3.8,0.06,-0.8,-0.8,Matches
f4081572,Nuri Şahin,tr TUR,MF,Dortmund,28,1988,13.6,2,25,7,28.0,1.84,0.51,0.08,0.29,21.5,1,0,0,2.1,2.1,0.08,-0.1,-0.1,Matches
c8e25f78,Gōtoku Sakai,jp JPN,"DF,MF",Hamburger SV,26,1991,25.4,0,18,5,27.8,0.71,0.20,0.00,0.00,24.2,0,0,0,0.7,0.7,0.04,-0.7,-0.7,Matches
64c07ae1,Carlos Salcedo,mx MEX,DF,Eint Frankfurt,23,1993,17.9,0,5,2,40.0,0.28,0.11,0.00,0.00,24.0,0,0,0,0.2,0.2,0.03,-0.2,-0.2,Matches
a4e14205,Sejad Salihović,ba BIH,MF,Hamburger SV,32,1984,4.1,1,8,2,25.0,1.95,0.49,0.00,0.00,32.0,0,1,1,1.0,0.2,0.03,0.0,-0.2,Matches
c0a0c18f,Jairo Samperio,es ESP,"MF,FW",Mainz 05,24,1993,0.4,0,1,1,100.0,2.50,2.50,0.00,0.00,8.5,0,0,0,0.1,0.1,0.09,-0.1,-0.1,Matches
dbf053da,Jadon Sancho,eng ENG,FW,Dortmund,17,2000,7.7,1,10,4,40.0,1.30,0.52,0.10,0.25,12.6,0,0,0,1.9,1.9,0.19,-0.9,-0.9,Matches
125cb9fe,Lamine Sané,sn SEN,DF,Werder Bremen,30,1987,8.7,1,4,1,25.0,0.46,0.11,0.25,1.00,11.0,0,0,0,0.3,0.3,0.07,+0.7,+0.7,Matches
791abba1,Salif Sané,sn SEN,DF,Hannover 96,26,1990,32.0,4,28,10,35.7,0.88,0.31,0.14,0.40,18.1,2,0,0,1.9,1.9,0.07,+2.1,+2.1,Matches
c50e5bba,Douglas Santos,br BRA,DF,Hamburger SV,23,1994,26.4,1,22,7,31.8,0.83,0.26,0.05,0.14,27.5,1,0,0,1.0,1.0,0.05,0.0,0.0,Matches
37c213cf,Julian Schieber,de GER,"MF,FW",Hertha BSC,28,1989,0.6,0,1,0,0.0,1.61,0.00,0.00,,12.3,0,0,0,0.3,0.3,0.32,-0.3,-0.3,Matches
53eeaf6a,Sven Schipplock,de GER,"FW,MF",Hamburger SV,28,1988,3.8,0,5,2,40.0,1.33,0.53,0.00,0.00,13.3,0,0,0,0.8,0.8,0.17,-0.8,-0.8,Matches
89565ac5,Marcel Schmelzer,de GER,DF,Dortmund,29,1988,16.6,0,5,1,20.0,0.30,0.06,0.00,0.00,21.3,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches
088ca1bd,Jonathan Schmid,fr FRA,"DF,FW",Augsburg,27,1990,16.4,0,23,6,26.1,1.41,0.37,0.00,0.00,20.3,3,0,0,1.7,1.7,0.08,-1.7,-1.7,Matches
d8f5dc3d,Manuel Schmiedebach,de GER,MF,Hannover 96,28,1988,1.8,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
ad00b1a8,Benno Schmitz,de GER,DF,RB Leipzig,22,1994,0.9,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
106bca06,Alessandro Schöpf,at AUT,"DF,FW",Schalke 04,23,1994,9.0,0,9,3,33.3,1.00,0.33,0.00,0.00,24.4,0,0,0,0.4,0.4,0.04,-0.4,-0.4,Matches
fa274d97,Nico Schulz,de GER,"FW,MF",Hoffenheim,24,1993,19.8,1,17,7,41.2,0.86,0.35,0.06,0.14,19.6,0,0,0,1.4,1.4,0.08,-0.4,-0.4,Matches
ecbb3fdf,André Schürrle,de GER,FW,Dortmund,26,1990,13.7,1,35,11,31.4,2.55,0.80,0.03,0.09,17.4,0,0,1,4.1,3.4,0.10,-3.1,-2.4,Matches
d0421d25,Julian Schuster,de GER,"DF,MF",Freiburg,32,1985,14.5,0,12,1,8.3,0.83,0.07,0.00,0.00,31.2,8,0,0,0.6,0.6,0.05,-0.6,-0.6,Matches
5528407e,Pirmin Schwegler,ch SUI,MF,Hannover 96,30,1987,25.8,0,12,1,8.3,0.47,0.04,0.00,0.00,23.9,3,0,0,0.8,0.8,0.06,-0.8,-0.8,Matches
0d55d942,Alexander Schwolow,de GER,GK,Freiburg,25,1992,32.3,0,1,0,0.0,0.03,0.00,0.00,,14.8,0,0,0,0.1,0.1,0.08,-0.1,-0.1,Matches
1238a3f9,Davie Selke,de GER,FW,Hertha BSC,22,1995,21.0,10,46,21,45.7,2.20,1.00,0.20,0.43,13.9,0,1,1,7.7,6.9,0.16,+2.3,+2.1,Matches
b3325a30,Suat Serdar,de GER,MF,Mainz 05,20,1997,18.9,2,39,13,33.3,2.06,0.69,0.05,0.15,23.4,0,0,0,1.7,1.7,0.04,+0.3,+0.3,Matches
012c38ec,Meritan Shabani,al ALB,FW,Bayern Munich,18,1999,0.6,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
92ffb8f9,Vincent Sierro,ch SUI,"MF,FW",Freiburg,21,1995,2.4,0,4,0,0.0,1.69,0.00,0.00,,21.4,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches
