id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
84399660,Juanmi,es ESP,"FW,MF",Betis,27,1993,6.7,116,149,77.9,1409,221,75,88,85.2,26,33,78.8,4,7,57.1,0,0.1,0.1,-0.1,2,1,1,0,6,Matches
7111d552,Vinicius Júnior,br BRA,FW,Real Madrid,20,2000,21.9,657,795,82.6,8053,1540,432,475,90.9,147,182,80.8,21,38,55.3,3,4.8,3.0,-1.8,33,15,29,3,54,Matches
53520a67,Jens Jønsson,dk DEN,MF,Cádiz,27,1993,29.1,526,696,75.6,8337,2373,253,324,78.1,201,256,78.5,44,68,64.7,0,1.7,0.6,-1.7,12,40,6,0,58,Matches
bb6c6331,Damian Kądzior,pl POL,"FW,MF",Eibar,28,1992,2.2,44,76,57.9,629,166,29,34,85.3,8,16,50.0,4,19,21.1,0,0.0,0.1,0.0,1,2,1,1,6,Matches
8455ad90,Lee Kangin,kr KOR,"FW,MF",Valencia,19,2001,14.0,442,547,80.8,7610,1885,225,241,93.4,136,164,82.9,60,101,59.4,4,2.5,2.3,+1.5,22,52,16,2,80,Matches
89d1e9fa,Stephane Keller,cm CMR,DF,Alavés,18,2001,0.2,11,13,84.6,215,70,4,5,80.0,6,6,100.0,1,2,50.0,0,0.0,0.0,0.0,0,0,0,0,1,Matches
5eebbfdf,Kenedy,br BRA,"FW,MF",Granada,24,1996,16.3,201,318,63.2,3231,1250,105,131,80.2,56,81,69.1,24,73,32.9,3,2.7,2.0,+0.3,17,19,10,7,23,Matches
e897d8ba,Kike,es ESP,FW,Eibar,30,1989,34.3,574,885,64.9,7558,869,353,460,76.7,142,234,60.7,31,62,50.0,2,2.1,1.0,-0.1,27,30,10,6,53,Matches
3da1b6ed,Giorgi Kochorashvili,ge GEO,MF,Levante,21,1999,0.3,6,13,46.2,68,19,5,9,55.6,1,2,50.0,0,1,0.0,0,0.0,0.0,0.0,1,1,0,0,0,Matches
e82d2807,Kenan Kodro,ba BIH,"FW,MF",Valladolid,26,1993,5.1,76,117,65.0,1091,164,46,64,71.9,17,29,58.6,7,7,100.0,0,0.2,0.1,-0.2,4,5,0,0,4,Matches
e82d2807,Kenan Kodro,ba BIH,"FW,MF",Athletic Club,26,1993,0.5,7,9,77.8,123,5,3,4,75.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
3a58d075,Koba Koindredi,fr FRA,MF,Valencia,18,2001,0.2,8,10,80.0,116,30,5,5,100.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0.0,0,1,0,0,0,Matches
55126f3b,Koke,es ESP,MF,Atlético Madrid,28,1992,33.6,2178,2483,87.7,34388,10040,1120,1195,93.7,736,808,91.1,192,277,69.3,2,3.1,4.4,-1.1,38,219,35,3,250,Matches
cce181df,Geoffrey Kondogbia,cf CTA,MF,Atlético Madrid,27,1993,6.8,329,389,84.6,5350,1372,158,178,88.8,118,133,88.7,34,46,73.9,0,0.4,0.3,-0.4,4,28,5,0,37,Matches
cce181df,Geoffrey Kondogbia,cf CTA,MF,Valencia,27,1993,4.9,161,192,83.9,3397,870,57,61,93.4,64,70,91.4,35,46,76.1,0,0.0,0.1,0.0,0,17,0,0,18,Matches
e6eadfb8,Youssouf Koné,ml MLI,"DF,MF",Elche,25,1995,0.8,24,29,82.8,351,121,13,14,92.9,7,10,70.0,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,1,Matches
4d1666ff,Jules Koundé,fr FRA,DF,Sevilla,21,1998,33.1,2133,2395,89.1,37121,13036,935,998,93.7,995,1059,94.0,162,255,63.5,1,0.9,0.9,+0.1,10,138,9,2,167,Matches
6ce1f46f,Toni Kroos,de GER,MF,Real Madrid,30,1990,23.5,1934,2162,89.5,36054,11496,859,897,95.8,663,714,92.9,322,427,75.4,10,6.9,5.9,+3.1,67,259,34,2,269,Matches
16aa3654,Takefusa Kubo,jp JPN,"MF,FW",Villarreal,19,2001,3.3,99,136,72.8,1422,404,50,62,80.6,30,40,75.0,9,18,50.0,0,1.1,0.7,-1.1,10,8,7,0,15,Matches
16aa3654,Takefusa Kubo,jp JPN,"MF,FW",Getafe,19,2001,8.9,148,215,68.8,1944,699,92,110,83.6,43,58,74.1,5,19,26.3,1,1.2,0.9,-0.2,9,8,6,0,25,Matches
2b6dc4d7,Kuki,es ESP,MF,Valladolid,22,1998,0.3,6,9,66.7,91,26,3,5,60.0,3,3,100.0,0,1,0.0,1,0.0,0.0,+1.0,1,0,0,0,1,Matches
b7c99b9b,Víctor Laguardia,es ESP,DF,Alavés,30,1989,29.2,823,1088,75.6,19166,9092,214,248,86.3,431,491,87.8,172,323,53.3,1,0.6,0.8,+0.4,4,61,4,0,50,Matches
bf12926c,Diego Lainez,mx MEX,"FW,MF",Betis,20,2000,9.6,272,357,76.2,3497,892,175,197,88.8,69,86,80.2,10,25,40.0,2,0.5,1.2,+1.5,13,22,12,4,36,Matches
8e088e04,Toni Lato,es ESP,DF,Valencia,22,1997,8.1,276,362,76.2,4642,1427,117,136,86.0,132,160,82.5,22,50,44.0,0,0.2,0.3,-0.2,3,20,2,2,19,Matches
f934c5c9,Lauti,uy URU,FW,Celta Vigo,19,2001,0.2,,,,,,,,,,,,,,,0,,,,,,,,,Matches
9a64e67e,Robin Le Normand,fr FRA,DF,Real Sociedad,23,1996,30.5,1451,1707,85.0,28317,8443,458,521,87.9,828,912,90.8,143,232,61.6,1,0.4,0.4,+0.6,4,66,3,1,101,Matches
6c4776b1,Jeremías Ledesma,ar ARG,GK,Cádiz,27,1993,32.0,480,1007,47.7,23277,21612,34,35,97.1,69,80,86.3,374,884,42.3,0,0.0,0.1,0.0,0,53,0,0,1,Matches
6eaed4eb,Florian Lejeune,fr FRA,DF,Alavés,29,1991,33.5,1130,1477,76.5,25072,11097,350,421,83.1,582,668,87.1,192,357,53.8,1,0.9,0.3,+0.1,7,55,2,0,66,Matches
59b7d823,Iñigo Lekue,es ESP,DF,Athletic Club,27,1993,7.2,327,417,78.4,4972,1785,192,211,91.0,99,130,76.2,30,56,53.6,0,0.4,0.7,-0.4,6,13,7,4,27,Matches
4dbd0916,Thomas Lemar,fr FRA,MF,Atlético Madrid,24,1995,15.2,643,806,79.8,9978,2573,335,372,90.1,200,249,80.3,63,98,64.3,3,2.0,2.4,+1.0,21,51,17,3,78,Matches
4f28a6ff,Clément Lenglet,fr FRA,DF,Barcelona,25,1995,27.5,2130,2320,91.8,36070,13035,981,1019,96.3,943,1001,94.2,159,224,71.0,0,0.8,1.1,-0.8,9,205,19,0,181,Matches
d66b9872,Pedro León,es ESP,"MF,FW",Eibar,33,1986,10.4,207,365,56.7,3614,1238,95,125,76.0,76,117,65.0,26,80,32.5,2,2.6,2.1,-0.6,19,10,14,12,19,Matches
0a0cc13c,Sergio León,es ESP,FW,Levante,31,1989,8.3,96,140,68.6,1242,186,63,76,82.9,28,36,77.8,2,11,18.2,0,0.3,0.2,-0.3,6,5,4,0,11,Matches
bba30585,Diego Llorente,es ESP,DF,Real Sociedad,26,1993,1.0,48,59,81.4,941,274,18,19,94.7,26,29,89.7,4,9,44.4,0,0.0,0.0,0.0,0,3,0,0,3,Matches
02c15616,Marcos Llorente,es ESP,"MF,FW",Atlético Madrid,25,1995,32.8,1097,1355,81.0,16495,4008,585,656,89.2,349,420,83.1,83,120,69.2,11,5.6,5.4,+5.4,44,80,37,12,140,Matches
ed9f7cfe,Renan Lodi,br BRA,"DF,FW",Atlético Madrid,22,1998,12.5,577,749,77.0,9262,2640,321,362,88.7,200,263,76.0,43,77,55.8,2,1.8,1.5,+0.2,12,17,19,7,36,Matches
88a359d4,Adrián López,es ESP,"FW,MF",Osasuna,32,1988,5.3,137,191,71.7,1792,386,86,107,80.4,39,54,72.2,5,9,55.6,1,0.2,0.2,+0.8,4,10,6,1,23,Matches
e9ada8cf,Javi López,es ESP,"DF,MF",Alavés,18,2002,2.8,109,146,74.7,1815,573,57,66,86.4,35,47,74.5,13,22,59.1,0,0.1,0.2,-0.1,3,4,5,3,7,Matches
a60823a4,Pedro López Muñoz,es ESP,DF,Huesca,36,1983,11.9,536,662,81.0,9343,3193,261,287,90.9,217,260,83.5,52,91,57.1,1,1.6,1.1,-0.6,7,33,12,7,48,Matches
2a8c9f98,Roberto López,es ESP,"MF,FW",Real Sociedad,20,2000,5.6,176,248,71.0,2680,676,89,104,85.6,64,85,75.3,9,31,29.0,0,1.0,0.5,-1.0,7,18,7,1,30,Matches
88050721,Unai López,es ESP,MF,Athletic Club,24,1995,15.8,850,1024,83.0,16441,4133,352,392,89.8,309,355,87.0,148,208,71.2,0,1.7,1.3,-1.7,18,91,18,3,97,Matches
38699c72,Anthony Lozano,hn HON,FW,Cádiz,27,1993,16.9,158,273,57.9,2040,624,97,130,74.6,39,72,54.2,6,17,35.3,1,0.8,0.7,+0.2,11,23,10,2,39,Matches
8abefbcf,Jeison Lucumí,co COL,MF,Elche,25,1995,0.5,8,11,72.7,115,13,5,6,83.3,3,3,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,1,Matches
b05e2dbd,José Luis Gayà,es ESP,DF,Valencia,25,1995,31.6,1172,1511,77.6,20400,6297,557,620,89.8,476,575,82.8,115,237,48.5,7,3.9,4.3,+3.1,36,68,40,13,119,Matches
4a478107,José Luis Morales,es ESP,"MF,FW",Levante,33,1987,27.1,495,734,67.4,8136,2171,247,304,81.3,161,231,69.7,59,115,51.3,3,4.9,4.2,-1.9,34,34,27,7,75,Matches
a7f00c8c,Luisinho,pt POR,DF,Huesca,35,1985,2.0,98,119,82.4,1560,520,60,66,90.9,32,39,82.1,6,11,54.5,0,0.1,0.1,-0.1,1,4,1,1,8,Matches
c2cfbfc9,Luismi,es ESP,"MF,DF",Elche,28,1992,1.9,97,115,84.3,1981,554,33,38,86.8,43,48,89.6,17,24,70.8,0,0.0,0.0,0.0,0,9,0,0,6,Matches
ed6ea4d9,Darwin Machís,ve VEN,"FW,MF",Granada,27,1993,22.5,327,552,59.2,5502,1806,182,228,79.8,93,154,60.4,40,112,35.7,5,5.0,3.5,0.0,25,30,14,10,37,Matches
5db04597,Pablo Maffeo,es ESP,DF,Huesca,23,1997,21.8,753,1098,68.6,12999,4707,375,440,85.2,294,400,73.5,74,192,38.5,4,2.7,2.5,+1.3,17,49,26,16,60,Matches
ab99e4a0,Abdallahi Mahmoud,mr MTN,MF,Alavés,20,2000,0.7,13,15,86.7,214,86,6,6,100.0,6,6,100.0,1,2,50.0,0,0.0,0.0,0.0,1,2,0,0,1,Matches
00b28772,Nemanja Maksimović,rs SRB,MF,Getafe,25,1995,30.3,582,787,74.0,8676,2018,286,355,80.6,189,255,74.1,43,84,51.2,0,0.9,1.1,-0.9,19,37,15,10,55,Matches
04981123,Filip Malbašić,rs SRB,"FW,MF",Cádiz,27,1992,9.6,90,170,52.9,1338,387,40,64,62.5,33,57,57.9,7,21,33.3,1,0.7,0.3,+0.3,4,11,4,2,18,Matches
cb574619,Hugo Mallo,es ESP,DF,Celta Vigo,29,1991,28.9,1315,1752,75.1,19910,8209,732,848,86.3,458,603,76.0,83,204,40.7,1,3.1,2.6,-2.1,17,82,23,9,112,Matches
bbc19252,Mickael Malsa,mq MTQ,MF,Levante,24,1995,26.0,1167,1384,84.3,21105,6432,497,549,90.5,512,584,87.7,134,201,66.7,0,0.6,1.1,-0.6,12,124,7,0,137,Matches
fbd6378b,Aïssa Mandi,dz ALG,DF,Betis,28,1991,26.6,1387,1526,90.9,27767,10336,450,484,93.0,748,785,95.3,173,228,75.9,1,0.8,0.2,+0.2,4,46,1,0,62,Matches
f520049f,Eliaquim Mangala,fr FRA,DF,Valencia,29,1991,3.6,75,108,69.4,1358,533,27,33,81.8,43,57,75.4,4,11,36.4,0,0.0,0.0,0.0,0,3,0,0,3,Matches
ae86d473,Maranhão,br BRA,FW,Valladolid,23,1996,13.1,114,199,57.3,1687,369,63,101,62.4,30,50,60.0,9,16,56.3,1,0.7,0.3,+0.3,6,10,0,0,15,Matches
603116a7,Marcelo,br BRA,"DF,MF",Real Madrid,32,1988,11.7,699,876,79.8,10748,3399,396,442,89.6,227,277,81.9,49,97,50.5,2,1.5,2.4,+0.5,16,74,28,9,96,Matches
b14f755d,Iván Marcone,ar ARG,MF,Elche,30,1990,29.4,1319,1521,86.7,23990,7582,547,606,90.3,581,636,91.4,152,203,74.9,0,0.6,0.5,-0.6,10,107,5,1,103,Matches
9f323c71,Óscar de Marcos,es ESP,"DF,MF",Athletic Club,31,1989,16.9,571,774,73.8,8547,2864,327,387,84.5,191,260,73.5,35,66,53.0,2,2.0,1.8,0.0,12,37,14,5,49,Matches
6f4c734d,José Mari,es ESP,MF,Cádiz,32,1987,16.1,321,471,68.2,6494,2048,119,158,75.3,125,163,76.7,62,114,54.4,0,0.5,0.3,-0.5,8,38,1,0,38,Matches
f0da930c,José María Giménez,uy URU,DF,Atlético Madrid,25,1995,19.6,974,1128,86.3,19119,6871,348,378,92.1,481,518,92.9,127,197,64.5,0,0.2,0.3,-0.2,4,39,2,0,59,Matches
5c4dc0ff,Mariano,do DOM,FW,Real Madrid,26,1993,5.7,75,107,70.1,1034,160,44,58,75.9,18,24,75.0,4,6,66.7,0,0.1,0.2,-0.1,2,4,2,0,8,Matches
b7f2edff,Adrián Marín,es ESP,"DF,MF",Alavés,23,1997,1.0,38,55,69.1,574,293,21,24,87.5,15,19,78.9,2,8,25.0,0,0.0,0.1,0.0,1,2,1,1,6,Matches
b7f2edff,Adrián Marín,es ESP,"DF,MF",Granada,23,1997,3.0,85,130,65.4,1490,896,36,46,78.3,39,55,70.9,7,19,36.8,1,0.3,0.1,+0.7,1,10,1,1,17,Matches
0ae4e09a,Roger Martí,es ESP,FW,Levante,29,1991,24.4,357,519,68.8,4948,1049,231,293,78.8,86,129,66.7,20,36,55.6,4,2.8,2.4,+1.2,18,26,13,0,44,Matches
2f3e911a,Aarón Martín,es ESP,DF,Celta Vigo,23,1997,17.1,675,866,77.9,10129,3019,373,407,91.6,245,319,76.8,35,93,37.6,3,0.8,1.0,+2.2,6,29,7,3,42,Matches
80153344,Álex Martín,es ESP,DF,Cádiz,22,1998,1.1,31,41,75.6,685,299,11,11,100.0,13,14,92.9,7,13,53.8,0,0.0,0.0,0.0,0,2,0,0,3,Matches
3fc45c73,Iñigo Martínez,es ESP,DF,Athletic Club,29,1991,28.0,1208,1472,82.1,25726,9659,350,384,91.1,624,694,89.9,216,342,63.2,0,0.5,1.0,-0.5,6,117,5,0,125,Matches
3672b352,Javi Martínez,es ESP,"MF,FW",Osasuna,20,1999,5.1,104,157,66.2,1565,319,61,83,73.5,30,46,65.2,8,14,57.1,1,0.4,0.4,+0.6,6,9,5,1,11,Matches
efaefda0,Marvin,es ESP,"DF,MF",Real Madrid,20,2000,1.5,68,85,80.0,943,245,38,41,92.7,24,28,85.7,2,6,33.3,1,0.1,0.0,+0.9,2,2,1,0,6,Matches
8fae77ea,Jordi Masip,es ESP,GK,Valladolid,31,1989,25.0,422,802,52.6,15312,12956,42,42,100.0,174,177,98.3,206,577,35.7,0,0.0,0.0,0.0,0,15,0,0,0,Matches
02319ad7,Jaime Mata,es ESP,FW,Getafe,31,1988,22.6,389,598,65.1,4741,1021,256,356,71.9,81,117,69.2,16,37,43.2,0,1.2,1.7,-1.2,15,20,10,3,32,Matches
64e8ed6d,Borja Mayoral,es ESP,FW,Real Madrid,23,1997,0.3,3,5,60.0,48,0,0,0,,3,4,75.0,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
3902e91b,Gonzalo Melero,es ESP,"MF,FW",Levante,26,1994,20.6,920,1044,88.1,13849,3529,521,566,92.0,323,362,89.2,47,55,85.5,1,1.5,1.1,-0.5,21,92,8,0,112,Matches
c9e39d91,Brais Méndez,es ESP,"MF,FW",Celta Vigo,23,1997,29.7,919,1193,77.0,13048,3749,551,652,84.5,250,323,77.4,59,94,62.8,0,2.3,3.0,-2.3,18,80,28,3,118,Matches
aed746df,Édgar Méndez,es ESP,"MF,FW",Alavés,30,1990,23.2,259,475,54.5,4339,1237,136,201,67.7,89,156,57.1,28,72,38.9,1,1.6,0.8,-0.6,18,14,15,9,23,Matches
aa7da569,Eñaut Mendía,es ESP,FW,Eibar,21,1999,0.7,4,11,36.4,62,15,3,5,60.0,1,4,25.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,1,Matches
3cefcaef,Ferland Mendy,fr FRA,DF,Real Madrid,25,1995,24.5,1302,1466,88.8,18267,4613,781,820,95.2,386,443,87.1,68,92,73.9,0,0.9,2.1,-0.9,18,49,24,4,97,Matches
d080ed5e,Mikel Merino,es ESP,MF,Real Sociedad,24,1996,23.9,908,1217,74.6,14588,4803,471,558,84.4,317,400,79.3,84,149,56.4,4,3.4,2.3,+0.6,29,139,32,1,181,Matches
ddd5348b,Martín Merquelanz,es ESP,"MF,FW",Real Sociedad,25,1995,6.1,176,259,68.0,2993,732,89,105,84.8,64,92,69.6,19,40,47.5,1,2.1,2.2,-1.1,9,12,7,1,19,Matches
7c4243d4,Roque Mesa,es ESP,MF,Valladolid,31,1989,19.6,713,927,76.9,12780,3723,318,352,90.3,292,357,81.8,83,159,52.2,0,0.8,1.7,-0.8,16,100,18,5,106,Matches
d70ce98e,Lionel Messi,ar ARG,"FW,MF",Barcelona,33,1987,33.6,1954,2402,81.3,27676,9454,1162,1290,90.1,533,639,83.4,130,222,58.6,9,9.5,13.4,-0.5,77,246,131,11,335,Matches
bdc14559,Omenuke Mfulu,cd COD,MF,Elche,26,1994,8.8,300,345,87.0,5027,1046,139,153,90.8,127,137,92.7,26,33,78.8,0,0.1,0.1,-0.1,2,15,0,0,18,Matches
418f8f61,Míchel,es ESP,MF,Valladolid,32,1988,10.5,551,694,79.4,9902,2864,247,268,92.2,208,252,82.5,76,133,57.1,0,0.6,1.0,-0.6,11,54,4,1,65,Matches
2784f898,Éder Militão,br BRA,DF,Real Madrid,22,1998,12.6,714,791,90.3,14621,4670,230,240,95.8,368,391,94.1,106,140,75.7,0,0.0,0.2,0.0,0,34,1,1,24,Matches
19c36442,Luis Milla,es ESP,MF,Granada,25,1994,13.9,416,544,76.5,7699,2376,178,201,88.6,178,218,81.7,55,97,56.7,1,2.3,2.2,-1.3,17,39,11,2,56,Matches
335039a2,Pere Milla,es ESP,"FW,MF",Elche,27,1992,22.0,428,595,71.9,5725,1143,273,326,83.7,102,137,74.5,24,41,58.5,3,2.1,1.1,+0.9,14,30,7,0,46,Matches
29ad0dd4,Álex Millán,es ESP,FW,Villarreal,20,1999,0.0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
0b90bb97,Santi Mina,es ESP,FW,Celta Vigo,24,1995,26.8,438,617,71.0,5351,921,284,366,77.6,89,134,66.4,20,32,62.5,3,1.9,1.5,+1.1,15,21,6,0,40,Matches
056269d7,Óscar Mingueza,es ESP,DF,Barcelona,21,1999,21.1,1545,1683,91.8,23355,7049,805,842,95.6,623,650,95.8,66,105,62.9,2,0.9,1.5,+1.1,8,107,9,2,99,Matches
bbf5c11b,Rafa Mir,es ESP,FW,Huesca,23,1997,32.0,249,457,54.5,3664,1017,139,204,68.1,80,140,57.1,14,40,35.0,1,1.0,1.0,0.0,9,23,4,0,39,Matches
7f4c7c9f,Jorge Miramón,es ESP,DF,Levante,31,1989,19.2,807,1055,76.5,13640,5476,408,459,88.9,326,407,80.1,65,144,45.1,3,1.7,2.2,+1.3,16,46,32,12,83,Matches
ead61f73,Juan Miranda,es ESP,DF,Betis,20,2000,18.4,691,952,72.6,10444,4399,391,453,86.3,218,315,69.2,51,114,44.7,2,1.5,1.4,+0.5,12,57,16,9,68,Matches
6025fab1,Luka Modrić,hr CRO,MF,Real Madrid,34,1985,30.4,1979,2312,85.6,33585,10175,967,1049,92.2,655,746,87.8,243,325,74.8,3,4.6,5.4,-1.6,50,212,58,6,283,Matches
608f2092,Johan Mojica,co COL,DF,Elche,27,1992,13.4,504,711,70.9,8341,4253,251,287,87.5,183,242,75.6,57,130,43.8,0,0.8,0.9,-0.8,10,33,13,10,35,Matches
0bbab654,Guillem Molina,es ESP,DF,Valencia,20,2000,1.7,56,69,81.2,934,268,27,36,75.0,28,29,96.6,1,3,33.3,0,0.0,0.0,0.0,0,1,0,0,2,Matches
43f71e77,Jorge Molina,es ESP,FW,Granada,38,1982,17.9,289,476,60.7,3929,1194,173,245,70.6,71,121,58.7,18,29,62.1,2,2.3,1.9,-0.3,21,35,19,0,56,Matches
23fffc06,Victor Mollejo,es ESP,"MF,DF",Getafe,19,2001,0.8,24,36,66.7,256,44,20,24,83.3,4,10,40.0,0,1,0.0,0,0.1,0.0,-0.1,2,1,0,0,2,Matches
9939e168,Jon Moncayola,es ESP,MF,Osasuna,22,1998,29.6,934,1165,80.2,18043,4945,372,438,84.9,391,461,84.8,148,209,70.8,0,1.4,2.0,-1.4,18,92,16,3,111,Matches
d4cb83cc,Nacho Monreal,es ESP,DF,Real Sociedad,34,1986,23.1,976,1235,79.0,14745,5438,536,593,90.4,353,433,81.5,55,118,46.6,1,1.3,1.3,-0.3,11,50,9,5,71,Matches
719384c1,Ángel Montoro,es ESP,MF,Granada,32,1988,15.1,515,733,70.3,11096,3887,195,226,86.3,203,257,79.0,105,194,54.1,1,2.7,2.5,-1.7,22,74,20,8,91,Matches
5cec2487,Martín Montoya,es ESP,DF,Betis,29,1991,2.7,126,164,76.8,1977,582,72,81,88.9,42,58,72.4,10,16,62.5,0,0.4,0.3,-0.4,4,9,2,1,17,Matches
0c3f7197,Emre Mor,tr TUR,"FW,MF",Celta Vigo,23,1997,5.6,85,116,73.3,1128,221,47,60,78.3,22,27,81.5,6,10,60.0,0,0.3,0.2,-0.3,3,4,2,0,7,Matches
b7d7f3bf,Jon Morcillo,es ESP,"MF,FW",Athletic Club,21,1998,15.1,316,526,60.1,5415,1944,164,206,79.6,102,168,60.7,37,103,35.9,2,2.6,2.0,-0.6,24,22,15,8,51,Matches
11b9265b,Alberto Moreno,es ESP,DF,Villarreal,28,1992,2.1,85,101,84.2,1328,360,40,43,93.0,32,35,91.4,7,11,63.6,0,0.0,0.1,0.0,0,5,2,0,9,Matches
16e9d0ea,Álex Moreno,es ESP,DF,Betis,27,1993,19.8,897,1163,77.1,13461,4579,508,572,88.8,302,374,80.7,51,132,38.6,2,2.8,2.5,-0.8,17,53,16,7,65,Matches
81f0781e,Gerard Moreno,es ESP,FW,Villarreal,28,1992,29.7,757,1112,68.1,12864,3271,380,486,78.2,250,337,74.2,93,151,61.6,7,7.4,4.9,-0.4,44,77,43,10,132,Matches
004d185e,Tete Morente,es ESP,"MF,FW",Elche,23,1996,22.4,539,734,73.4,8133,1919,330,373,88.5,134,178,75.3,46,97,47.4,5,1.9,1.9,+3.1,15,23,21,13,48,Matches
f4c69aa6,Ilaix Moriba,gn GUI,MF,Barcelona,17,2003,6.0,339,373,90.9,4286,766,207,220,94.1,96,102,94.1,9,12,75.0,2,0.9,0.7,+1.1,7,33,4,0,25,Matches
3aa4a3be,Loren Morón,es ESP,FW,Betis,26,1993,11.0,117,187,62.6,1785,578,70,96,72.9,28,49,57.1,10,18,55.6,0,0.4,0.5,-0.4,7,16,4,1,23,Matches
c5fa58ea,Pedro Mosquera,es ESP,MF,Huesca,32,1988,22.8,1033,1215,85.0,19068,5624,448,498,90.0,422,473,89.2,137,195,70.3,0,0.7,0.9,-0.7,13,105,10,4,141,Matches
933e8c8a,Javi Moyano,es ESP,DF,Valladolid,34,1986,1.1,28,41,68.3,517,204,13,18,72.2,12,14,85.7,2,7,28.6,0,0.0,0.0,0.0,0,1,0,0,1,Matches
c05dfb74,Iker Muniain,es ESP,"MF,FW",Athletic Club,27,1992,21.6,850,1042,81.6,13062,3809,455,498,91.4,277,331,83.7,67,119,56.3,3,3.4,3.3,-0.4,35,84,36,4,164,Matches
228b0d9d,Aihen Muñoz,es ESP,DF,Real Sociedad,22,1997,13.4,505,747,67.6,8945,3737,222,257,86.4,213,296,72.0,58,142,40.8,1,0.5,1.0,+0.5,6,38,11,8,41,Matches
e9fbcc21,Joaquín Muñoz,es ESP,FW,Huesca,21,1999,0.5,10,17,58.8,87,24,7,9,77.8,1,1,100.0,0,1,0.0,0,0.0,0.0,0.0,1,2,0,0,2,Matches
b233e8e4,Jeison Murillo,co COL,DF,Celta Vigo,28,1992,30.0,1438,1633,88.1,29808,9219,394,435,90.6,843,907,92.9,186,264,70.5,0,0.2,0.2,-0.2,3,43,1,0,53,Matches
b51b1b9c,Yunus Musah,us USA,MF,Valencia,17,2002,17.0,314,431,72.9,4424,684,191,231,82.7,89,136,65.4,15,27,55.6,0,1.1,0.8,-1.1,8,13,12,3,20,Matches
5343eb4e,Yoshinori Mutō,jp JPN,"FW,MF",Eibar,28,1992,12.5,151,230,65.7,1782,444,100,124,80.6,29,59,49.2,6,13,46.2,1,1.3,0.8,-0.3,11,9,3,0,21,Matches
e29d1111,Nacho,es ESP,DF,Valladolid,31,1989,20.1,736,1050,70.1,12799,5631,342,393,87.0,302,389,77.6,73,200,36.5,1,1.4,1.7,-0.4,22,65,17,10,80,Matches
2946f9a1,Nacho,es ESP,DF,Real Madrid,30,1990,22.2,1124,1259,89.3,19368,7068,502,537,93.5,488,522,93.5,102,147,69.4,0,0.3,0.6,-0.3,4,76,4,2,72,Matches
217011a0,Nano,es ESP,FW,Cádiz,25,1995,0.1,1,3,33.3,14,0,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
c997b942,Roberto Navarro,es ESP,MF,Real Sociedad,18,2002,0.4,17,22,77.3,262,81,9,9,100.0,6,8,75.0,1,3,33.3,0,0.1,0.0,-0.1,1,2,0,0,3,Matches
8db394aa,Ximo Navarro,es ESP,DF,Alavés,30,1990,26.4,802,1077,74.5,14278,5611,365,442,82.6,330,430,76.7,92,157,58.6,1,0.6,1.0,+0.4,8,54,12,8,59,Matches
3f10bd22,Jesús Navas,es ESP,DF,Sevilla,34,1985,31.4,1668,2113,78.9,27107,8026,884,967,91.4,572,728,78.6,160,282,56.7,6,7.6,8.0,-1.6,64,82,80,46,152,Matches
ad178594,Raúl Navas,es ESP,DF,Osasuna,32,1988,1.9,40,54,74.1,974,516,12,14,85.7,12,17,70.6,15,22,68.2,0,0.0,0.0,0.0,1,3,0,0,4,Matches
63b0ca6b,Álvaro Negredo,es ESP,FW,Cádiz,34,1985,24.4,322,578,55.7,4793,997,170,268,63.4,95,158,60.1,26,58,44.8,4,3.9,1.9,+0.1,20,29,14,0,44,Matches
a9dc785c,Neto,br BRA,GK,Barcelona,31,1989,7.0,212,242,87.6,4439,2745,67,67,100.0,103,104,99.0,42,68,61.8,0,0.0,0.0,0.0,0,0,0,0,1,Matches
8d47bb39,Carlos Neva,es ESP,DF,Granada,24,1996,20.0,421,627,67.1,6605,2782,227,262,86.6,155,234,66.2,26,75,34.7,0,0.3,0.4,-0.3,6,34,7,6,34,Matches
64a76620,Mamor Niang,sn SEN,"MF,FW",Getafe,18,2002,0.2,4,4,100.0,35,4,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
3afeb49f,Nieto,es ESP,"FW,DF",Cádiz,22,1998,0.2,3,3,100.0,24,0,3,3,100.0,0,0,,0,0,,0,0.2,0.0,-0.2,1,0,0,0,0,Matches
