id,Player,Nation,Pos,Squad,Age,Born,90s,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Matches
cf961d8d,Dimitris Nikolaou,gr GRE,DF,Empoli,19,1998,3.9,0,0,0,2,0,0,1,2,3,0,1,0,16,2,3,40.0,Matches
93cf32a8,Nicolas Nkoulou,cm CMR,DF,Torino,28,1990,35.7,7,1,1,35,27,0,0,70,29,0,0,0,242,82,47,63.6,Matches
e33f36d5,Bram Nuytinck,nl NED,DF,Udinese,28,1990,23.6,4,1,0,24,4,0,4,29,35,0,0,0,74,37,29,56.1,Matches
c7526c18,Steven Nzonzi,fr FRA,MF,Roma,29,1988,29.1,7,0,0,32,15,0,9,27,45,0,0,0,176,99,48,67.3,Matches
df0a4c90,Christian Nørgaard,dk DEN,MF,Fiorentina,24,1994,3.6,0,0,0,11,3,0,0,10,2,0,0,0,22,14,8,63.6,Matches
af45e954,Dimitri Oberlin,ch SUI,FW,Empoli,20,1997,1.5,0,0,0,5,0,1,0,0,1,0,0,0,4,0,4,0.0,Matches
614c38fb,Joel Obi,ng NGA,MF,Chievo,27,1991,7.3,1,0,0,15,4,3,7,14,15,0,0,0,35,12,11,52.2,Matches
75374ee7,Jens Odgaard,dk DEN,FW,Sassuolo,19,1999,0.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
601ef102,Stefano Okaka,it ITA,FW,Udinese,28,1989,10.8,4,0,0,38,29,6,2,0,7,1,0,0,38,51,44,53.7,Matches
905a4f61,Orji Okwonkwo,ng NGA,FW,Bologna,20,1998,2.9,2,0,0,6,4,0,1,1,3,0,0,0,12,9,9,50.0,Matches
e7ee38c3,Robin Olsen,se SWE,GK,Roma,28,1990,27.0,2,0,0,1,7,0,0,0,0,0,1,0,32,4,1,80.0,Matches
72c803a0,Stephane Omeonga,be BEL,MF,Genoa,22,1996,0.6,1,0,0,4,1,0,0,0,1,0,0,0,8,2,1,66.7,Matches
b871bf55,Nicholas Opoku,gh GHA,DF,Udinese,20,1997,10.1,5,0,0,8,4,0,1,18,9,0,3,0,48,18,6,75.0,Matches
e14ec482,Riccardo Orsolini,it ITA,"FW,MF",Bologna,21,1997,21.8,2,0,0,24,53,15,119,14,24,0,0,0,89,41,42,49.4,Matches
82b1198a,David Ospina,co COL,GK,Napoli,29,1988,16.2,0,0,0,0,5,0,0,0,0,0,0,0,24,6,0,100.0,Matches
ed90babd,Adam Ounas,dz ALG,"MF,FW",Napoli,21,1996,6.0,0,0,0,4,10,0,19,2,2,0,0,0,30,4,8,33.3,Matches
5eb72339,Simone Padoin,it ITA,"DF,MF",Cagliari,34,1984,21.3,2,0,0,17,24,0,53,14,25,0,0,0,110,15,19,44.1,Matches
e5b98a70,Luca Paganini,it ITA,"DF,MF",Frosinone,25,1993,12.5,2,0,0,26,35,2,14,19,13,2,1,0,58,37,52,41.6,Matches
5df4ef30,Marko Pajač,hr CRO,"FW,DF",Empoli,25,1993,8.2,5,0,0,9,9,0,43,7,7,0,0,0,40,1,9,10.0,Matches
5df4ef30,Marko Pajač,hr CRO,DF,Cagliari,25,1993,1.1,0,0,0,2,0,0,14,1,1,0,0,0,5,1,2,33.3,Matches
8d8178ac,Rodrigo Palacio,ar ARG,FW,Bologna,36,1982,25.9,6,0,0,22,64,25,97,5,13,0,0,0,102,38,53,41.8,Matches
b5cae4e6,Alberto Paloschi,it ITA,FW,SPAL,28,1990,9.6,3,0,0,17,10,8,3,1,9,0,0,0,15,8,20,28.6,Matches
d711d04f,Goran Pandev,mk MKD,"FW,MF",Genoa,35,1983,12.5,6,0,0,16,47,4,13,1,10,0,0,0,62,9,24,27.3,Matches
9b6f7fd5,Lucas Paquetá,br BRA,MF,Milan,20,1997,9.4,5,1,0,17,23,1,7,4,9,0,0,0,48,16,20,44.4,Matches
75efed2e,Vittorio Parigini,it ITA,"MF,DF",Torino,22,1996,4.2,2,0,0,8,16,1,25,1,10,0,0,0,30,5,9,35.7,Matches
ed5886d2,Marco Parolo,it ITA,MF,Lazio,33,1985,28.5,7,0,0,43,15,3,45,28,45,0,0,0,117,64,57,52.9,Matches
e599253a,Mario Pašalić,hr CRO,MF,Atalanta,23,1995,18.0,1,0,0,19,11,3,13,12,19,0,0,0,132,45,42,51.7,Matches
548902cc,Manuel Pasqual,it ITA,DF,Empoli,36,1982,14.9,2,0,0,13,10,0,170,11,19,0,0,0,65,4,12,25.0,Matches
881ef58c,Javier Pastore,ar ARG,"MF,FW",Roma,29,1989,6.6,0,0,0,9,3,0,13,3,4,0,0,0,36,3,5,37.5,Matches
f7223718,Patric,es ESP,DF,Lazio,25,1993,12.1,1,0,0,12,8,1,31,12,11,0,1,0,63,11,12,47.8,Matches
d37b0350,Leonardo Pavoletti,it ITA,FW,Cagliari,29,1988,30.4,6,0,0,80,34,23,9,7,21,0,0,0,88,230,141,62.0,Matches
42b1a58a,Nehuén Paz,ar ARG,DF,Bologna,25,1993,1.3,1,0,0,2,0,0,0,0,1,0,0,0,2,0,2,0.0,Matches
81255c03,João Pedro,it ITA,"FW,MF",Cagliari,26,1992,28.4,5,1,1,48,53,9,55,6,12,1,0,0,79,68,86,44.2,Matches
f058ed1f,Gianluca Pegolo,it ITA,GK,Sassuolo,37,1981,2.3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
4a5a45c7,Lorenzo Pellegrini,it ITA,MF,Roma,22,1996,20.2,6,0,0,32,32,4,125,12,23,0,0,0,106,19,26,42.2,Matches
3b61c9ec,Luca Pellegrini,it ITA,DF,Cagliari,19,1999,10.4,3,1,1,17,9,1,58,18,19,0,1,0,55,9,17,34.6,Matches
3b61c9ec,Luca Pellegrini,it ITA,DF,Roma,19,1999,1.8,2,0,0,4,1,0,6,3,1,0,1,0,12,3,4,42.9,Matches
878ee034,Sergio Pellissier,it ITA,FW,Chievo,39,1979,10.6,1,0,0,10,24,14,8,2,3,0,0,0,19,25,28,47.2,Matches
4f2908e5,Federico Peluso,it ITA,DF,Sassuolo,34,1984,15.1,5,0,0,9,15,0,4,23,14,0,1,0,57,30,21,58.8,Matches
7afb1573,Pepín,gq EQG,MF,Parma,21,1996,0.9,0,0,0,1,0,0,2,3,2,0,0,0,6,0,1,0.0,Matches
c77be0cf,Pedro Pereira,pt POR,"DF,FW",Genoa,20,1998,15.4,1,0,0,17,10,0,57,14,14,0,0,0,63,19,19,50.0,Matches
269b4638,Stipe Perica,hr CRO,FW,Frosinone,23,1995,5.3,3,0,0,13,7,1,0,0,3,1,0,0,9,19,23,45.2,Matches
4c62d0c8,Mattia Perin,it ITA,GK,Juventus,25,1992,9.0,1,0,0,0,2,0,0,0,0,0,0,0,11,2,0,100.0,Matches
6fe90922,Ivan Perišić,hr CRO,FW,Inter,29,1989,30.0,5,0,0,28,11,9,205,23,26,0,0,1,102,59,65,47.6,Matches
a40d5a0c,Diego Perotti,ar ARG,"FW,MF",Roma,30,1988,7.4,3,0,0,5,15,1,44,4,12,0,0,0,34,4,4,50.0,Matches
780e3631,Matteo Pessina,it ITA,"MF,FW",Atalanta,21,1997,2.6,0,0,0,4,6,0,5,0,2,0,0,0,17,7,6,53.8,Matches
03f946ed,Andrea Petagna,it ITA,FW,SPAL,23,1995,33.7,8,0,0,44,46,6,33,4,6,1,0,0,78,37,64,36.6,Matches
8c725b43,Germán Pezzella,ar ARG,DF,Fiorentina,27,1991,31.7,5,0,0,32,27,0,1,60,36,0,0,1,177,120,54,69.0,Matches
149c5f5d,Giuseppe Pezzella,it ITA,DF,Udinese,20,1997,2.0,1,0,0,4,2,0,4,1,4,0,0,0,10,0,1,0.0,Matches
149c5f5d,Giuseppe Pezzella,it ITA,"DF,MF",Genoa,20,1997,1.2,0,1,0,3,1,1,4,1,1,0,0,0,5,0,0,,Matches
17f3620a,Krzysztof Piątek,pl POL,FW,Genoa,23,1995,17.7,5,0,0,31,35,11,8,3,4,1,0,0,46,42,67,38.5,Matches
17f3620a,Krzysztof Piątek,pl POL,FW,Milan,23,1995,15.3,0,0,0,29,21,12,4,1,6,1,0,0,28,25,40,38.5,Matches
f201798c,Lucas Piazon,br BRA,"MF,FW",Chievo,24,1994,0.9,0,0,0,1,0,0,4,1,0,0,0,0,5,0,0,,Matches
1cadaf34,Roberto Piccoli,it ITA,"FW,MF",Atalanta,17,2001,0.5,0,0,0,0,0,0,0,0,2,0,0,0,1,5,6,45.5,Matches
08aa9cd1,Andrea Pinamonti,it ITA,FW,Frosinone,19,1999,18.1,2,0,0,30,30,8,11,5,6,0,0,0,63,56,97,36.6,Matches
f6a06749,Carlo Pinsoglio,it ITA,GK,Juventus,28,1990,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
56400c01,Fabio Pisacane,it ITA,DF,Cagliari,32,1986,25.2,6,0,0,27,19,0,4,23,17,0,0,0,163,48,52,48.0,Matches
2c38b327,Marko Pjaca,hr CRO,"FW,MF",Fiorentina,23,1995,8.3,1,0,0,10,16,0,10,7,4,0,0,0,23,12,16,42.9,Matches
ad6df2d5,Miralem Pjanić,ba BIH,MF,Juventus,28,1990,25.3,6,1,1,37,21,0,123,36,20,0,0,0,172,12,25,32.4,Matches
b3fd7075,Andrea Poli,it ITA,MF,Bologna,28,1989,21.5,5,0,0,31,32,3,17,35,47,0,1,0,115,6,21,22.2,Matches
5e861944,Matteo Politano,it ITA,FW,Inter,24,1993,28.3,4,1,0,13,44,2,215,14,7,1,0,0,115,6,28,17.6,Matches
07f55871,Giacomo Poluzzi,it ITA,GK,SPAL,30,1988,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
c8c0dccd,Manolo Portanova,it ITA,MF,Juventus,18,2000,0.4,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,50.0,Matches
86695068,Dennis Praet,be BEL,MF,Sampdoria,24,1994,32.1,6,0,0,25,40,1,107,36,44,1,0,0,201,20,17,54.1,Matches
c8a88acd,Silvio Proto,be BEL,GK,Lazio,35,1983,2.0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,100.0,Matches
277da414,Ivan Provedel,it ITA,GK,Empoli,24,1994,16.0,0,0,0,1,4,0,0,0,0,0,1,0,15,1,0,100.0,Matches
a1c7b425,Manuel Pucciarelli,it ITA,FW,Chievo,27,1991,3.4,1,0,0,7,5,1,2,3,2,0,0,0,14,1,10,9.1,Matches
4611e028,Erick Pulgar,cl CHI,MF,Bologna,24,1994,26.2,6,1,0,31,34,0,135,50,36,0,0,1,209,43,26,62.3,Matches
62437b4f,Ignacio Pussetto,ar ARG,"FW,MF",Udinese,22,1995,24.2,8,0,0,51,56,22,30,29,40,2,0,0,106,92,125,42.4,Matches
ee4f2f3b,Fabio Quagliarella,it ITA,FW,Sampdoria,35,1983,35.5,1,0,0,32,58,37,34,8,8,0,0,0,87,23,55,29.5,Matches
023937a9,Ivan Radovanović,rs SRB,MF,Genoa,29,1988,14.2,3,0,0,21,20,1,6,13,12,0,0,0,97,42,17,71.2,Matches
023937a9,Ivan Radovanović,rs SRB,MF,Chievo,29,1988,19.0,6,0,0,20,13,1,4,26,22,0,0,0,137,22,20,52.4,Matches
67f649be,Ionuț Radu,ro ROU,GK,Genoa,21,1997,33.0,0,0,0,0,2,0,0,1,0,0,0,0,31,13,2,86.7,Matches
53de807a,Ștefan Radu,ro ROU,DF,Lazio,31,1986,24.9,5,0,0,32,23,0,31,42,27,0,0,0,152,34,23,59.6,Matches
2c851997,Gastón Ramírez,uy URU,MF,Sampdoria,27,1990,17.5,7,1,1,42,36,2,75,8,22,1,0,0,77,29,56,34.1,Matches
539230cf,Andrea Ranocchia,it ITA,"DF,FW",Inter,30,1988,0.7,1,0,0,4,0,0,0,0,2,0,0,0,0,6,7,46.2,Matches
283699b4,Jacob Rasmussen,dk DEN,"DF,MF",Empoli,21,1997,11.3,3,0,0,8,5,0,1,12,12,0,0,0,65,35,19,64.8,Matches
6e058f06,Giacomo Raspadori,it ITA,DF,Sassuolo,18,2000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
6213fd82,Arkadiusz Reca,pl POL,DF,Atalanta,23,1995,0.5,0,0,0,1,2,0,5,3,0,0,0,0,3,1,3,25.0,Matches
339c6ed4,Vasco Regini,it ITA,"DF,FW",SPAL,27,1990,0.9,0,0,0,3,3,0,0,0,0,0,0,0,2,2,3,40.0,Matches
e358587b,Pepe Reina,es ESP,GK,Milan,35,1982,3.7,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,100.0,Matches
a1216563,Emiliano Rigoni,ar ARG,"FW,MF",Atalanta,25,1993,5.8,1,0,0,5,5,5,47,3,1,0,0,0,24,3,8,27.3,Matches
4dba2a97,Luca Rigoni,it ITA,MF,Parma,33,1984,19.6,5,0,0,24,18,0,7,18,25,0,0,0,109,19,31,38.0,Matches
e327bd76,Nicola Rigoni,it ITA,MF,Chievo,27,1990,21.7,9,1,1,47,18,1,9,23,25,0,0,0,133,45,36,55.6,Matches
f1cfc209,Tomás Rincón,ve VEN,MF,Torino,30,1988,31.1,15,0,0,69,40,0,31,42,44,0,0,0,224,80,50,61.5,Matches
7602ddf6,Alejandro Rodríguez,es ESP,MF,Empoli,27,1991,0.3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0.0,Matches
7f78ad23,Ricardo Rodríguez,ch SUI,DF,Milan,25,1992,33.9,5,0,0,24,19,1,86,38,32,0,0,0,174,41,35,53.9,Matches
b6b2b820,Marko Rog,hr CRO,MF,Napoli,23,1995,3.7,3,0,0,12,9,0,1,5,9,0,0,0,20,3,2,60.0,Matches
10e7f486,Rogério,br BRA,"DF,MF",Sassuolo,20,1998,29.7,9,1,0,28,27,2,108,37,38,0,0,0,152,26,46,36.1,Matches
10e25802,Esteban Rolón,ar ARG,MF,Genoa,23,1995,11.6,9,0,0,28,17,0,10,16,29,0,0,0,74,9,26,25.7,Matches
84594618,Filippo Romagna,it ITA,DF,Cagliari,21,1997,16.4,2,0,0,8,14,0,3,19,9,0,1,0,74,35,26,57.4,Matches
3ead85f9,Alessio Romagnoli,it ITA,DF,Milan,23,1995,31.6,6,1,0,20,14,4,2,37,19,0,0,1,127,71,33,68.3,Matches
a3d94a58,Cristian Romero,ar ARG,DF,Genoa,20,1998,26.0,12,2,1,37,21,0,0,37,35,1,2,0,147,60,56,51.7,Matches
07abb358,Rômulo,it ITA,"MF,FW",Genoa,31,1987,15.0,1,1,1,19,18,3,103,18,18,0,0,0,83,4,6,40.0,Matches
07abb358,Rômulo,it ITA,DF,Lazio,31,1987,8.6,1,0,0,9,8,2,47,5,5,0,0,0,40,5,7,41.7,Matches
dea698d9,Cristiano Ronaldo,pt POR,FW,Juventus,33,1985,29.9,3,0,0,19,50,29,58,6,7,0,0,0,67,32,41,43.8,Matches
2a1beb34,Marten de Roon,nl NED,MF,Atalanta,27,1991,33.1,8,0,0,62,14,1,27,53,57,0,0,0,242,53,39,57.6,Matches
47a500ae,Luca Rossettini,it ITA,DF,Chievo,33,1985,20.3,5,0,0,15,8,0,1,35,17,0,0,0,94,38,35,52.1,Matches
7b5f516f,Francesco Rossi,it ITA,GK,Atalanta,27,1991,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,Juventus,24,1994,15.0,3,0,0,29,5,0,0,16,5,0,0,0,53,39,17,69.6,Matches
0b5a292a,Mário Rui,pt POR,DF,Napoli,27,1991,15.7,5,1,1,17,17,3,85,21,18,0,0,0,86,3,10,23.1,Matches
c0c7ff58,Fabián Ruiz Peña,es ESP,MF,Napoli,22,1996,22.1,3,1,1,11,22,2,29,21,33,0,0,0,153,13,22,37.1,Matches
da5a981b,Jacopo Sala,it ITA,DF,Sampdoria,26,1991,16.9,5,0,0,21,16,0,52,20,23,0,0,0,113,11,8,57.9,Matches
9b30df1e,Bartosz Salamon,pl POL,DF,Frosinone,27,1991,19.2,3,0,0,20,8,0,0,27,10,0,0,0,95,44,35,55.7,Matches
3c1e4e84,Paolo Sammarco,it ITA,MF,Frosinone,35,1983,6.1,1,0,0,8,7,0,15,3,7,0,1,0,35,8,7,53.3,Matches
0a447501,Antonio Sanabria,py PAR,FW,Genoa,22,1996,8.5,1,0,0,19,15,2,2,4,3,1,0,0,15,28,38,42.4,Matches
c1c2c925,Sandro,br BRA,MF,Udinese,29,1989,6.6,5,0,0,23,11,0,0,11,10,0,1,1,43,15,10,60.0,Matches
c1c2c925,Sandro,br BRA,MF,Genoa,29,1989,7.9,3,0,0,21,11,2,0,20,17,0,1,0,53,22,17,56.4,Matches
0d82903c,Alex Sandro,br BRA,DF,Juventus,27,1991,26.5,7,0,0,49,49,2,116,38,45,0,1,0,163,55,38,59.1,Matches
7eb97a8e,Nicola Sansone,it ITA,FW,Bologna,26,1991,12.7,4,1,1,26,28,4,29,9,17,1,0,0,58,7,21,25.0,Matches
df85d472,Federico Santander,py PAR,FW,Bologna,27,1991,22.9,5,0,0,51,39,15,16,9,10,0,0,0,53,156,134,53.8,Matches
88c89891,Davide Santon,it ITA,DF,Roma,27,1991,11.2,0,0,0,16,11,0,29,15,6,0,0,0,60,8,13,38.1,Matches
92b4758e,Samir Santos,br BRA,DF,Udinese,23,1994,20.0,7,0,0,39,25,2,21,34,33,0,0,0,85,61,29,67.8,Matches
3bb7af3b,Riccardo Saponara,it ITA,MF,Sampdoria,26,1991,10.1,2,0,0,16,16,7,10,4,6,0,0,0,47,6,9,40.0,Matches
1ad1f50d,Marco Sau,it ITA,"MF,FW",Sampdoria,30,1987,0.6,0,0,0,1,3,0,2,0,0,1,0,0,2,1,0,100.0,Matches
1ad1f50d,Marco Sau,it ITA,"FW,MF",Cagliari,30,1987,6.2,4,0,0,9,7,4,10,1,2,0,0,0,13,1,11,8.3,Matches
a6e316c1,Ezequiel Schelotto,it ITA,DF,Chievo,29,1989,1.6,0,0,0,1,1,0,5,2,0,0,0,0,16,5,4,55.6,Matches
afe31d55,Nicolás Schiappacasse,uy URU,"FW,MF",Parma,19,1999,0.9,0,0,0,0,3,0,1,0,0,0,0,0,0,0,3,0.0,Matches
bd84fc61,Pasquale Schiattarella,it ITA,MF,SPAL,31,1987,20.5,10,0,0,33,51,1,77,22,27,0,0,0,119,19,10,65.5,Matches
5d4f7d61,Patrik Schick,cz CZE,"FW,MF",Roma,22,1996,14.6,4,0,0,27,19,9,3,3,5,2,0,0,35,50,58,46.3,Matches
ea164f99,Matteo Scozzarella,it ITA,MF,Parma,30,1988,16.2,8,0,0,26,11,0,72,23,13,0,0,0,91,4,8,33.3,Matches
41bd99ea,Simone Scuffet,it ITA,GK,Udinese,22,1996,9.0,0,0,0,0,1,0,0,0,0,0,0,0,8,3,0,100.0,Matches
c4f573f4,Andrea Seculin,it ITA,GK,Chievo,28,1990,1.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0,Matches
f02dde20,Adrian Šemper,hr CRO,GK,Chievo,20,1998,6.0,0,0,0,0,1,0,0,1,0,0,0,0,12,1,0,100.0,Matches
b70bde8f,Stefano Sensi,it ITA,MF,Sassuolo,22,1995,21.9,8,0,0,25,68,1,97,33,20,1,0,0,153,11,15,42.3,Matches
343f753a,Luigi Sepe,it ITA,GK,Parma,27,1991,37.0,1,0,0,0,3,0,0,3,1,0,0,1,31,12,2,85.7,Matches
dd7febd8,Leonardo Sernicola,it ITA,FW,Sassuolo,21,1997,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,Matches
d3aaad90,Stephan El Shaarawy,it ITA,"FW,MF",Roma,25,1992,23.4,2,0,0,13,35,10,37,20,14,2,0,0,80,21,16,56.8,Matches
0f933743,Francisco Sierralta,cl CHI,DF,Parma,21,1997,3.0,2,0,0,7,3,0,2,4,8,0,0,1,10,16,3,84.2,Matches
1cac99dc,Luca Siligardi,it ITA,FW,Parma,30,1988,18.2,2,0,0,12,25,2,69,15,20,2,0,0,95,14,27,34.1,Matches
bef22bc4,Matheus Pereira da Silva,br BRA,MF,Juventus,20,1998,1.0,0,0,0,1,1,0,5,0,2,0,0,0,1,1,2,33.3,Matches
b6ca47a2,Matías Silvestre,ar ARG,DF,Empoli,33,1984,34.0,6,0,0,22,21,1,3,21,17,0,0,1,111,87,44,66.4,Matches
343c0d52,Giovanni Simeone,ar ARG,FW,Fiorentina,23,1995,27.3,2,0,0,47,56,15,20,4,27,1,0,0,85,36,97,27.1,Matches
65e4dede,Lorenco Šimić,hr CRO,DF,SPAL,22,1996,2.6,0,0,0,4,1,0,0,12,3,0,1,0,16,11,6,64.7,Matches
10dc46f0,Salvatore Sirigu,it ITA,GK,Torino,31,1987,35.2,1,0,0,1,3,0,0,2,0,0,1,0,43,14,0,100.0,Matches
ab4449d6,Łukasz Skorupski,pl POL,GK,Bologna,27,1991,38.0,1,0,0,0,1,0,0,3,0,0,0,0,30,16,0,100.0,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,Inter,23,1995,35.0,4,0,0,41,27,1,1,27,37,1,1,1,250,69,64,51.9,Matches
839c14e1,Cédric Soares,pt POR,DF,Inter,26,1991,2.9,0,0,0,2,4,0,27,2,6,0,0,0,12,4,3,57.1,Matches
098139eb,Danilo Soddimo,it ITA,"MF,FW",Frosinone,30,1987,2.8,2,0,0,9,4,0,15,7,9,0,0,0,18,6,3,66.7,Matches
9d4c45d6,Roberto Soriano,it ITA,MF,Torino,27,1991,5.2,1,0,0,14,10,2,16,6,5,0,0,0,28,7,14,33.3,Matches
9d4c45d6,Roberto Soriano,it ITA,MF,Bologna,27,1991,16.5,5,0,0,27,17,2,16,3,18,1,0,0,69,25,24,51.0,Matches
048877f5,Stefano Sorrentino,it ITA,GK,Chievo,39,1979,31.0,2,0,0,0,4,0,0,3,1,0,0,0,21,2,0,100.0,Matches
94816803,Riccardo Sottil,it ITA,"FW,MF",Fiorentina,19,1999,0.2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,,Matches
3626daea,Leonardo Spinazzola,it ITA,DF,Juventus,25,1993,6.7,0,0,0,3,1,1,29,3,4,0,0,0,34,11,4,73.3,Matches
9a560ebe,Nicolás Spolli,ar ARG,DF,Genoa,35,1983,6.0,2,0,0,8,4,0,0,7,6,0,1,1,17,9,4,69.2,Matches
ac4003af,Marco Sportiello,it ITA,GK,Frosinone,26,1992,35.0,5,0,0,0,4,0,0,0,0,0,0,0,40,6,2,75.0,Matches
bdd0692f,Mattia Sprocati,it ITA,"FW,MF",Parma,25,1993,7.2,0,0,0,5,22,0,20,7,4,0,0,0,32,2,10,16.7,Matches
edd6c8e9,Darijo Srna,hr CRO,DF,Cagliari,36,1982,23.2,5,1,0,23,72,0,159,18,16,0,1,0,100,29,28,50.9,Matches
7b536033,Mariusz Stępiński,pl POL,FW,Chievo,23,1995,27.5,5,0,0,60,55,23,17,5,13,1,0,0,66,47,123,27.6,Matches
339fe0e8,Thomas Strakosha,al ALB,GK,Lazio,23,1995,35.0,4,0,0,0,5,0,0,1,1,0,0,0,63,9,0,100.0,Matches
ef2e5e1a,Kevin Strootman,nl NED,MF,Roma,28,1990,1.0,0,0,0,1,0,0,0,2,2,0,0,0,1,2,1,66.7,Matches
f91e81c9,Jens Stryger Larsen,dk DEN,DF,Udinese,27,1991,35.9,6,0,0,14,14,3,79,26,20,0,0,0,167,29,31,48.3,Matches
92948398,Leo Štulac,si SVN,MF,Parma,23,1994,16.1,3,1,0,12,29,1,53,34,13,0,0,0,79,11,13,45.8,Matches
2334478a,Stefano Sturaro,it ITA,"MF,FW",Genoa,25,1993,2.4,0,1,0,4,6,0,7,3,3,0,0,0,13,1,7,12.5,Matches
4e219ad2,Suso,es ESP,"FW,MF",Milan,24,1993,33.5,9,1,1,31,81,6,229,16,18,0,0,0,129,4,17,19.0,Matches
92d83c27,Mattias Svanberg,se SWE,MF,Bologna,19,1999,13.1,2,0,0,27,33,1,20,11,11,0,0,0,51,9,23,28.1,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,Juventus,28,1990,28.0,0,0,0,0,1,0,0,1,1,0,0,0,42,2,0,100.0,Matches
618ab91f,Strahinja Tanasijević,rs SRB,"DF,MF",Chievo,21,1997,0.2,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0.0,Matches
f1675fdd,Júnior Tavares,br BRA,DF,Sampdoria,21,1996,2.0,1,0,0,4,4,0,9,2,1,0,0,0,14,2,1,66.7,Matches
7e81a17d,Łukasz Teodorczyk,pl POL,FW,Udinese,27,1991,4.4,1,0,0,20,8,4,3,1,2,0,0,0,13,17,29,37.0,Matches
18f9dbd0,Hidde ter Avest,nl NED,"DF,FW",Udinese,21,1997,10.8,0,0,0,4,6,0,22,10,14,0,0,0,42,7,11,38.9,Matches
e1b0a70d,Pietro Terracciano,it ITA,GK,Fiorentina,28,1990,2.0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,100.0,Matches
e1b0a70d,Pietro Terracciano,it ITA,GK,Empoli,28,1990,8.0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,,Matches
4d3ab428,Cyril Théréau,fr FRA,"FW,MF",Fiorentina,35,1983,0.3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,,Matches
4d3ab428,Cyril Théréau,fr FRA,FW,Cagliari,35,1983,1.5,0,0,0,2,2,0,0,0,1,0,0,0,4,8,14,36.4,Matches
c56dc39e,Rafael Tolói,it ITA,DF,Atalanta,27,1990,19.4,1,1,0,9,14,1,10,33,17,0,1,1,147,27,25,51.9,Matches
6aafdc27,Nenad Tomović,rs SRB,DF,Chievo,30,1987,8.2,1,0,0,9,7,0,11,13,7,0,0,0,49,16,15,51.6,Matches
8cc29864,Lorenzo Tonelli,it ITA,DF,Sampdoria,28,1990,18.4,6,0,0,24,37,0,0,24,22,0,1,1,78,40,34,54.1,Matches
7ed4921e,William Troost-Ekong,ng NGA,DF,Udinese,24,1993,34.0,4,0,0,28,9,1,1,40,15,0,1,0,127,99,64,60.7,Matches
acdad0aa,Marcello Trotta,it ITA,FW,Frosinone,25,1992,4.4,0,0,0,8,3,3,4,3,6,0,0,0,16,4,10,28.6,Matches
acdad0aa,Marcello Trotta,it ITA,MF,Sassuolo,25,1992,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
5bdd44d8,Marco Tumminello,it ITA,"FW,DF",Atalanta,19,1998,0.1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,50.0,Matches
fe154b26,Salih Uçan,tr TUR,MF,Empoli,24,1994,2.9,1,0,0,5,1,0,9,6,4,0,0,0,24,5,9,35.7,Matches
1880614f,Cengiz Ünder,tr TUR,FW,Roma,21,1997,15.3,1,0,0,8,29,4,63,13,3,0,1,0,59,5,12,29.4,Matches
3300c14c,Joel Untersee,ch SUI,DF,Empoli,24,1994,1.4,0,0,0,2,1,0,3,1,2,0,0,0,10,0,1,0.0,Matches
c710f7d5,Mirko Valdifiori,it ITA,MF,SPAL,32,1986,7.4,3,0,0,14,8,0,49,5,15,0,0,0,37,2,4,33.3,Matches
0e21fc3c,Borja Valero,es ESP,MF,Inter,33,1985,13.7,4,0,0,20,23,0,12,16,19,0,0,0,97,3,13,18.8,Matches
c414df9d,Mattia Valoti,it ITA,MF,SPAL,24,1993,13.6,6,0,0,34,28,0,20,19,19,0,0,0,54,22,18,55.0,Matches
2b28ba9f,Luca Valzania,it ITA,MF,Frosinone,22,1996,10.0,4,0,0,13,17,0,9,16,12,0,0,0,55,8,8,50.0,Matches
2b28ba9f,Luca Valzania,it ITA,MF,Atalanta,22,1996,0.8,0,0,0,0,0,0,0,1,4,0,0,0,2,4,1,80.0,Matches
