id,Player,Nation,Pos,Squad,Age,Born,90s,Gls,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,Matches
15e99107,Mohamed Lamine Diaby,fr FRA,FW,Nice,17,2001,1.8,0,2,0,0.0,1.11,0.00,0.00,,11.1,0,0,0,0.2,0.2,0.10,-0.2,-0.2,Matches
08082af0,Loïck Landre,fr FRA,DF,Nîmes,26,1992,17.7,3,7,3,42.9,0.40,0.17,0.43,1.00,9.2,0,0,0,1.6,1.6,0.23,+1.4,+1.4,Matches
fe006f82,Johan Larsson,se SWE,DF,Guingamp,28,1990,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
542cc80f,Paul Lasne,fr FRA,"MF,DF",Montpellier,29,1989,19.9,2,23,8,34.8,1.16,0.40,0.09,0.25,23.2,0,0,0,1.4,1.4,0.06,+0.6,+0.6,Matches
ae6941ec,Alexandre Lauray,fr FRA,DF,Bordeaux,21,1997,2.9,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
2d22cea7,Armand Lauriente,fr FRA,MF,Rennes,19,1998,0.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
6e5b5a45,Wesley Lautoa,nc NCL,"DF,MF",Dijon,30,1987,33.6,0,14,2,14.3,0.42,0.06,0.00,0.00,16.7,0,0,0,0.8,0.8,0.06,-0.8,-0.8,Matches
d512db65,Mickaël Le Bihan,fr FRA,FW,Nice,28,1990,2.3,1,4,2,50.0,1.76,0.88,0.00,0.00,18.9,0,1,1,1.3,0.5,0.12,-0.3,-0.5,Matches
8f4d116f,Damien Le Tallec,fr FRA,MF,Montpellier,28,1990,31.2,3,34,13,38.2,1.09,0.42,0.09,0.23,17.3,0,0,0,4.1,4.1,0.12,-1.1,-1.1,Matches
7cf431a5,James Lea Siliki,cm CMR,"MF,FW",Rennes,22,1996,13.6,0,21,4,19.0,1.55,0.30,0.00,0.00,23.2,1,0,0,1.5,1.5,0.07,-1.5,-1.5,Matches
20730eae,Rafael Leão,pt POR,FW,Lille,19,1999,14.3,8,37,20,54.1,2.59,1.40,0.22,0.40,14.7,0,0,0,4.3,4.3,0.12,+3.7,+3.7,Matches
2fa2a875,Benjamin Lecomte,fr FRA,GK,Montpellier,27,1991,37.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
f5044e54,Pierre Lees-Melou,fr FRA,MF,Nice,25,1993,26.6,2,39,11,28.2,1.47,0.41,0.05,0.18,19.8,0,0,0,3.3,3.3,0.08,-1.3,-1.3,Matches
c3e4ecbb,Jordan Lefort,fr FRA,DF,Amiens,24,1993,20.0,0,11,1,9.1,0.55,0.05,0.00,0.00,22.4,0,0,0,0.4,0.4,0.04,-0.4,-0.4,Matches
1b82f8df,Lukas Lerager,dk DEN,MF,Bordeaux,25,1993,14.4,0,11,3,27.3,0.76,0.21,0.00,0.00,22.9,0,0,0,0.5,0.5,0.04,-0.5,-0.5,Matches
6b9f2f3e,Igor Lewczuk,pl POL,DF,Bordeaux,33,1985,5.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
29ef0f49,Aaron Leya Iseka,be BEL,FW,Toulouse,20,1997,16.0,4,28,11,39.3,1.75,0.69,0.14,0.36,14.4,0,0,0,3.9,3.9,0.14,+0.1,+0.1,Matches
f7691f63,Dimitri Liénard,fr FRA,"MF,DF",Strasbourg,30,1988,14.3,0,22,7,31.8,1.53,0.49,0.00,0.00,26.1,5,0,0,1.0,1.0,0.05,-1.0,-1.0,Matches
0f52f925,Lucas Lima,br BRA,"DF,FW",Nantes,26,1991,27.7,0,21,4,19.0,0.76,0.14,0.00,0.00,23.5,5,0,0,1.0,1.0,0.05,-1.0,-1.0,Matches
ccee698e,Anthony Limbombe,be BEL,FW,Nantes,24,1994,13.7,1,42,12,28.6,3.06,0.87,0.02,0.08,19.4,1,0,0,2.5,2.5,0.06,-1.5,-1.5,Matches
d7553721,Giovani Lo Celso,ar ARG,MF,Paris S-G,22,1996,0.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
6bca20fe,Enzo Loiodice,fr FRA,MF,Dijon,17,2000,9.4,0,5,2,40.0,0.53,0.21,0.00,0.00,27.5,0,0,0,0.2,0.2,0.03,-0.2,-0.2,Matches
f00de885,Anthony Lopes,pt POR,GK,Lyon,27,1990,34.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
7c2965bb,Rony Lopes,pt POR,"FW,MF",Monaco,22,1995,20.5,2,51,24,47.1,2.48,1.17,0.04,0.08,19.7,6,0,0,4.0,4.0,0.08,-2.0,-2.0,Matches
c76577a0,Cristian López,es ESP,FW,Angers,29,1989,4.1,2,11,3,27.3,2.66,0.73,0.18,0.67,13.7,0,0,1,2.1,1.3,0.12,-0.1,+0.7,Matches
20094685,Maxime Lopez,fr FRA,MF,Marseille,20,1997,24.2,1,13,4,30.8,0.54,0.17,0.08,0.25,27.3,1,0,0,0.5,0.5,0.04,+0.5,+0.5,Matches
934a0957,Albert Lottin,fr FRA,"MF,FW",Bordeaux,16,2001,0.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
e1df6989,Imran Louza,ma MAR,MF,Nantes,19,1999,1.0,0,1,0,0.0,1.02,0.00,0.00,,29.7,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
dc709ab5,Hervé Lybohy,ne NIG,DF,Nîmes,35,1983,16.4,2,4,2,50.0,0.24,0.12,0.50,1.00,10.0,0,0,0,0.5,0.5,0.12,+1.5,+1.5,Matches
d4133fa1,Yann M'Vila,fr FRA,MF,Saint-Étienne,28,1990,36.2,0,14,2,14.3,0.39,0.06,0.00,0.00,26.5,0,0,0,0.4,0.4,0.03,-0.4,-0.4,Matches
91e58f66,Thiago Maia,br BRA,MF,Lille,21,1997,11.3,0,2,1,50.0,0.18,0.09,0.00,0.00,6.2,0,0,0,0.7,0.5,0.26,-0.7,-0.5,Matches
fcb38f57,Mike Maignan,fr FRA,GK,Lille,23,1995,38.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
bc0bfc64,Josh Maja,ng NGA,FW,Bordeaux,19,1998,2.2,1,5,2,40.0,2.27,0.91,0.20,0.50,15.3,0,0,0,0.8,0.8,0.15,+0.2,+0.2,Matches
46907171,Abdul Majeed Waris,gh GHA,"FW,MF",Nantes,26,1991,25.0,5,39,13,33.3,1.56,0.52,0.10,0.31,18.4,0,1,1,5.7,4.9,0.13,-0.7,-0.9,Matches
22bfb57e,Jean-Victor Makengo,fr FRA,"MF,FW",Nice,20,1998,11.4,1,13,5,38.5,1.14,0.44,0.08,0.20,17.4,0,0,0,1.4,1.4,0.11,-0.4,-0.4,Matches
171bf11d,Antonio Mance,hr CRO,FW,Nantes,22,1995,0.6,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
c26a3918,Vincent Manceau,fr FRA,DF,Angers,29,1989,31.0,1,16,1,6.3,0.52,0.03,0.06,1.00,24.4,0,0,0,0.8,0.8,0.05,+0.2,+0.2,Matches
1d2d5cc8,Steve Mandanda,fr FRA,GK,Marseille,33,1985,30.4,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
c20bdcd7,Reinildo Mandava,mz MOZ,DF,Lille,24,1994,1.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
c801616a,Thomas Mangani,fr FRA,MF,Angers,31,1987,17.8,3,16,5,31.3,0.90,0.28,0.00,0.00,29.9,5,3,4,3.9,0.8,0.05,-0.9,-0.8,Matches
392d98fc,Harrison Manzala,cd COD,"MF,FW",Angers,24,1994,0.8,0,2,0,0.0,2.43,0.00,0.00,,12.9,0,0,0,0.6,0.6,0.32,-0.6,-0.6,Matches
706a60e1,Myziane Maolida,fr FRA,FW,Nice,19,1999,10.6,0,18,7,38.9,1.70,0.66,0.00,0.00,15.1,0,0,0,2.5,2.5,0.14,-2.5,-2.5,Matches
e54a9890,Faitout Maouassa,fr FRA,DF,Nîmes,20,1998,23.7,0,8,3,37.5,0.34,0.13,0.00,0.00,21.7,0,0,0,0.7,0.7,0.09,-0.7,-0.7,Matches
9ae9eaea,Fernando Marçal,br BRA,DF,Lyon,29,1989,9.8,0,5,1,20.0,0.51,0.10,0.00,0.00,26.0,1,0,0,0.2,0.2,0.03,-0.2,-0.2,Matches
e3d0b0c4,Marcelo,br BRA,DF,Lyon,31,1987,32.0,0,25,4,16.0,0.78,0.13,0.00,0.00,10.3,0,0,0,2.3,2.3,0.09,-2.3,-2.3,Matches
5c4dc0ff,Mariano,do DOM,FW,Lyon,24,1993,1.6,0,3,0,0.0,1.89,0.00,0.00,,14.7,0,0,0,0.2,0.2,0.08,-0.2,-0.2,Matches
0d2158d5,Jordan Marié,fr FRA,MF,Dijon,26,1991,20.0,1,15,7,46.7,0.75,0.35,0.07,0.14,24.3,0,0,0,1.1,1.1,0.07,-0.1,-0.1,Matches
d5f2f82b,Marquinhos,br BRA,"DF,MF",Paris S-G,24,1994,29.9,3,11,3,27.3,0.37,0.10,0.27,1.00,10.1,0,0,0,2.0,2.0,0.19,+1.0,+1.0,Matches
468fdbad,Jonas Martin,fr FRA,MF,Strasbourg,28,1990,22.9,3,17,8,47.1,0.74,0.35,0.06,0.13,21.9,0,2,3,3.9,1.5,0.09,-0.9,-0.5,Matches
f4319ee8,Marvin Martin,fr FRA,MF,Reims,30,1988,6.9,0,7,1,14.3,1.01,0.14,0.00,0.00,23.9,1,0,0,0.3,0.3,0.04,-0.3,-0.3,Matches
1ad8cb67,Pablo Martinez,fr FRA,DF,Strasbourg,29,1989,31.3,3,14,6,42.9,0.45,0.19,0.21,0.50,20.3,0,0,0,1.3,1.3,0.09,+1.7,+1.7,Matches
3ef0fa48,Gelson Martins,pt POR,"FW,MF",Monaco,23,1995,15.4,4,30,16,53.3,1.94,1.04,0.13,0.25,16.8,0,0,0,3.3,3.3,0.11,+0.7,+0.7,Matches
eba1e557,Han-Noah Massengo,fr FRA,MF,Monaco,17,2001,0.7,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
0e6bc38c,Eric Maxim Choupo-Moting,cm CMR,FW,Paris S-G,29,1989,8.9,3,25,7,28.0,2.81,0.79,0.12,0.43,13.7,0,0,0,4.2,4.2,0.17,-1.2,-1.2,Matches
42fd9c7f,Kylian Mbappé,fr FRA,FW,Paris S-G,19,1998,26.0,33,123,68,55.3,4.72,2.61,0.26,0.47,14.4,1,1,2,28.0,26.4,0.21,+5.0,+5.6,Matches
8f534f8e,Loïc Mbe Soh,fr FRA,DF,Paris S-G,17,2001,2.0,0,1,0,0.0,0.50,0.00,0.00,,3.2,0,0,0,0.2,0.2,0.20,-0.2,-0.2,Matches
6c9642ae,Nolan Mbemba,cg CGO,"MF,DF",Reims,23,1995,4.0,0,4,0,0.0,1.01,0.00,0.00,,28.1,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
b931d9d1,Adama Mbengue,sn SEN,DF,Caen,24,1993,8.2,0,9,1,11.1,1.10,0.12,0.00,0.00,40.0,0,0,0,0.2,0.2,0.02,-0.2,-0.2,Matches
c39d9657,Stéphane Mbia,cm CMR,"DF,MF",Toulouse,32,1986,5.0,0,1,0,0.0,0.20,0.00,0.00,,20.3,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches
8325870c,Kara Mbodji,sn SEN,DF,Nantes,28,1989,5.6,0,5,1,20.0,0.89,0.18,0.00,0.00,20.1,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches
4887118d,Jordi Mboula,es ESP,"FW,MF",Monaco,19,1999,3.1,0,9,2,22.2,2.93,0.65,0.00,0.00,14.1,0,0,0,1.2,1.2,0.13,-1.2,-1.2,Matches
d21e361a,Farid El Melali,dz ALG,"MF,FW",Angers,21,1997,3.6,0,8,1,12.5,2.20,0.27,0.00,0.00,18.9,0,0,0,0.4,0.4,0.05,-0.4,-0.4,Matches
8f696594,Memphis,nl NED,"FW,MF",Lyon,24,1994,30.4,10,108,38,35.2,3.55,1.25,0.09,0.26,21.3,24,0,2,14.3,12.7,0.12,-4.3,-2.7,Matches
6690ef25,Pedro Mendes,pt POR,DF,Montpellier,27,1990,29.6,1,8,2,25.0,0.27,0.07,0.13,0.50,20.1,0,0,0,0.9,0.9,0.11,+0.1,+0.1,Matches
c6e5d20f,Thiago Mendes,br BRA,MF,Lille,26,1992,34.2,0,32,4,12.5,0.94,0.12,0.00,0.00,27.5,5,0,0,1.5,1.5,0.05,-1.5,-1.5,Matches
e68f2cb4,Stiven Mendoza,co COL,"FW,MF",Amiens,26,1992,20.9,2,42,8,19.0,2.01,0.38,0.05,0.25,22.5,4,0,0,2.9,2.9,0.07,-0.9,-0.9,Matches
e067808c,Alexandre Mendy,gw GNB,FW,Guingamp,24,1994,8.5,3,22,7,31.8,2.58,0.82,0.14,0.43,13.2,0,0,0,3.0,3.0,0.13,0.0,0.0,Matches
33887998,Edouard Mendy,sn SEN,GK,Reims,26,1992,38.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
3cefcaef,Ferland Mendy,fr FRA,DF,Lyon,23,1995,28.1,2,23,7,30.4,0.82,0.25,0.09,0.29,21.9,0,0,0,0.9,0.9,0.04,+1.1,+1.1,Matches
49000148,Mehdi Merghem,fr FRA,"FW,MF",Guingamp,21,1997,8.0,0,24,4,16.7,3.00,0.50,0.00,0.00,26.0,1,0,0,1.6,1.6,0.07,-1.6,-1.6,Matches
0fb21da9,Romain Métanire,mg MAD,DF,Reims,28,1990,3.5,0,1,1,100.0,0.29,0.29,0.00,0.00,10.9,0,0,0,0.5,0.5,0.47,-0.5,-0.5,Matches
e162b013,Thomas Meunier,be BEL,DF,Paris S-G,26,1991,17.9,3,19,7,36.8,1.06,0.39,0.16,0.43,14.5,0,0,0,2.5,2.5,0.13,+0.5,+0.5,Matches
ce492295,Mexer,mz MOZ,DF,Rennes,29,1988,27.4,0,7,1,14.3,0.26,0.04,0.00,0.00,12.7,0,0,0,0.6,0.6,0.09,-0.6,-0.6,Matches
9fc0f253,Matt Miazga,us USA,DF,Nantes,23,1995,8.0,0,4,0,0.0,0.50,0.00,0.00,,10.0,0,0,0,0.3,0.3,0.08,-0.3,-0.3,Matches
cb9ec45d,Clément Michelin,fr FRA,DF,Toulouse,21,1997,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
b66d1d8a,Florian Miguel,fr FRA,DF,Nîmes,21,1996,12.4,0,4,1,25.0,0.32,0.08,0.00,0.00,6.6,0,0,0,1.2,1.2,0.29,-1.2,-1.2,Matches
c6ac6579,Kostas Mitroglou,gr GRE,FW,Marseille,30,1988,6.4,3,19,9,47.4,2.95,1.40,0.16,0.33,10.0,0,0,0,4.4,4.4,0.23,-1.4,-1.4,Matches
e6777e6b,Stefan Mitrović,rs SRB,DF,Strasbourg,28,1990,33.6,0,14,3,21.4,0.42,0.09,0.00,0.00,9.0,0,0,0,1.3,1.3,0.10,-1.3,-1.3,Matches
e493cff8,Hakim El Mokeddem,br BRA,"FW,MF",Toulouse,19,1999,0.3,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
7e82a78f,Florent Mollet,fr FRA,MF,Montpellier,26,1991,28.5,6,84,33,39.3,2.95,1.16,0.07,0.18,25.0,18,0,0,3.9,3.9,0.05,+2.1,+2.1,Matches
84d94b91,Thomas Monconduit,fr FRA,MF,Amiens,27,1991,31.3,0,17,5,29.4,0.54,0.16,0.00,0.00,27.7,0,0,0,0.6,0.6,0.03,-0.6,-0.6,Matches
4a57580c,Kévin Monnet-Paquet,fr FRA,"DF,MF",Saint-Étienne,29,1988,16.5,1,20,8,40.0,1.21,0.49,0.05,0.13,18.1,0,0,0,1.8,1.8,0.09,-0.8,-0.8,Matches
f10983ae,Steven Moreira,fr FRA,"DF,MF",Toulouse,23,1994,9.6,0,7,1,14.3,0.73,0.10,0.00,0.00,18.9,0,0,0,0.5,0.5,0.07,-0.5,-0.5,Matches
e97150c0,Jérémy Morel,mg MAD,DF,Lyon,34,1984,11.8,0,3,0,0.0,0.25,0.00,0.00,,28.7,0,0,0,0.1,0.1,0.02,-0.1,-0.1,Matches
3eaf8817,Lebo Mothiba,za RSA,FW,Strasbourg,22,1996,19.7,9,34,17,50.0,1.73,0.86,0.24,0.47,14.5,0,1,1,7.0,6.2,0.18,+2.0,+1.8,Matches
3eaf8817,Lebo Mothiba,za RSA,FW,Lille,22,1996,2.8,1,1,1,100.0,0.36,0.36,1.00,1.00,13.8,0,0,0,0.1,0.1,0.07,+0.9,+0.9,Matches
6ca88b2a,François Moubandje,ch SUI,DF,Toulouse,28,1990,21.5,0,7,3,42.9,0.33,0.14,0.00,0.00,20.0,0,0,0,0.4,0.4,0.06,-0.4,-0.4,Matches
28a65a2c,Jessy Moulin,fr FRA,GK,Saint-Étienne,32,1986,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
63a10528,Herman Moussaki,fr FRA,"MF,FW",Caen,19,1999,2.3,0,3,0,0.0,1.32,0.00,0.00,,13.1,0,0,0,0.2,0.2,0.08,-0.2,-0.2,Matches
af0c835b,Samuel Moutoussamy,cd COD,"MF,FW",Nantes,21,1996,18.3,2,26,9,34.6,1.42,0.49,0.08,0.22,18.9,0,0,0,2.3,2.3,0.09,-0.3,-0.3,Matches
176674ab,Ndombe Mubele,cd COD,FW,Toulouse,24,1994,5.2,1,12,3,25.0,2.32,0.58,0.08,0.33,17.7,0,0,0,0.9,0.9,0.08,+0.1,+0.1,Matches
e50623a0,Kévin N'Doram,fr FRA,"DF,MF",Monaco,22,1996,2.2,0,1,1,100.0,0.46,0.46,0.00,0.00,4.8,0,0,0,0.2,0.2,0.19,-0.2,-0.2,Matches
4749367a,Abdallah N'dour,sn SEN,DF,Strasbourg,24,1993,3.2,0,1,0,0.0,0.31,0.00,0.00,,28.2,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches
f1b2365a,Cheikh N'Doye,sn SEN,MF,Angers,32,1986,25.9,0,39,4,10.3,1.50,0.15,0.00,0.00,17.8,0,0,0,2.8,2.3,0.06,-2.8,-2.3,Matches
e110ea4b,Nathan N'Goumou,fr FRA,FW,Toulouse,18,2000,0.8,0,1,0,0.0,1.29,0.00,0.00,,22.2,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
77f278a0,Clinton N'Jie,cm CMR,FW,Marseille,24,1993,4.0,3,7,5,71.4,1.73,1.24,0.43,0.60,16.2,0,0,0,1.0,1.0,0.14,+2.0,+2.0,Matches
76c131da,Georges-Kévin N'Koudou,cm CMR,FW,Monaco,23,1995,0.3,0,1,0,0.0,3.91,0.00,0.00,,12.7,0,0,0,0.1,0.1,0.09,-0.1,-0.1,Matches
61590953,Stanley N'Soki,fr FRA,DF,Paris S-G,19,1999,7.8,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
03bd0bf4,Naldo,br BRA,DF,Monaco,35,1982,3.3,0,3,0,0.0,0.90,0.00,0.00,,17.8,1,0,0,0.6,0.6,0.18,-0.6,-0.6,Matches
df819670,Aly Ndom,fr FRA,MF,Caen,22,1996,0.5,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
df819670,Aly Ndom,fr FRA,MF,Reims,22,1996,4.0,0,3,1,33.3,0.74,0.25,0.00,0.00,23.9,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
5cdddffa,Tanguy Ndombele,fr FRA,MF,Lyon,21,1996,29.9,1,31,7,22.6,1.04,0.23,0.03,0.14,21.4,0,0,0,1.9,1.9,0.06,-0.9,-0.9,Matches
69384e5d,Neymar,br BRA,"MF,FW",Paris S-G,26,1992,16.0,15,49,20,40.8,3.06,1.25,0.20,0.50,19.3,9,5,5,11.0,7.1,0.15,+4.0,+2.9,Matches
813aae2f,Yeni Ngbakoto,cd COD,"MF,FW",Guingamp,26,1992,6.3,1,18,7,38.9,2.86,1.11,0.06,0.14,17.8,4,0,0,1.6,1.6,0.09,-0.6,-0.6,Matches
2054d037,M'Baye Niang,sn SEN,"FW,MF",Rennes,23,1994,19.9,11,62,23,37.1,3.11,1.15,0.15,0.39,15.4,0,2,2,7.8,6.3,0.10,+3.2,+2.7,Matches
91f2da4c,Casimir Ninga,td CHA,"FW,MF",Caen,25,1993,27.4,6,52,17,32.7,1.90,0.62,0.10,0.29,18.1,0,1,1,5.6,4.8,0.09,+0.4,+0.2,Matches
7c56da38,Christopher Nkunku,fr FRA,"MF,FW",Paris S-G,20,1997,12.8,3,23,5,21.7,1.79,0.39,0.13,0.60,20.0,0,0,0,2.6,2.6,0.11,+0.4,+0.4,Matches
7b9a9e25,Arnaud Nordin,fr FRA,"FW,MF",Saint-Étienne,20,1998,11.7,3,41,18,43.9,3.51,1.54,0.07,0.17,17.3,0,0,0,3.7,3.7,0.09,-0.7,-0.7,Matches
6043997c,Gerzino Nyamsi,fr FRA,DF,Rennes,21,1997,6.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
a08b974a,Lucas Ocampos,ar ARG,"FW,MF",Marseille,24,1994,30.1,4,62,23,37.1,2.06,0.76,0.06,0.17,17.1,0,0,0,5.7,5.7,0.09,-1.7,-1.7,Matches
7b9a86e6,Sheyi Ojo,eng ENG,"FW,MF",Reims,21,1997,5.2,0,14,7,50.0,2.69,1.35,0.00,0.00,19.5,0,0,0,1.3,1.3,0.09,-1.3,-1.3,Matches
c977ef13,Alexandre Olliero,fr FRA,GK,Nantes,22,1996,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
9e27e5de,Prince Oniangué,cg CGO,MF,Caen,29,1988,26.0,2,23,5,21.7,0.88,0.19,0.09,0.40,14.5,0,0,0,3.6,3.6,0.16,-1.6,-1.6,Matches
243f4a0b,Otávio,br BRA,MF,Bordeaux,24,1994,31.9,0,21,4,19.0,0.66,0.13,0.00,0.00,26.9,0,0,0,0.8,0.8,0.04,-0.8,-0.8,Matches
ea02beaf,Remi Oudin,fr FRA,"FW,MF",Reims,21,1996,29.0,10,78,24,30.8,2.69,0.83,0.13,0.42,16.5,1,0,0,8.5,8.5,0.11,+1.5,+1.5,Matches
e3e05edf,Ambroise Oyongo,cm CMR,DF,Montpellier,27,1991,23.7,2,12,3,25.0,0.51,0.13,0.17,0.67,19.7,0,0,0,1.1,1.1,0.09,+0.9,+0.9,Matches
29d8ad3f,Pablo,br BRA,DF,Bordeaux,27,1991,21.5,1,11,2,18.2,0.51,0.09,0.09,0.50,11.3,0,0,0,1.2,1.2,0.11,-0.2,-0.2,Matches
f86ca403,Vincent Pajot,fr FRA,MF,Angers,27,1990,7.9,0,12,0,0.0,1.51,0.00,0.00,,19.4,0,0,0,0.6,0.6,0.05,-0.6,-0.6,Matches
19f8e480,Sergi Palencia,es ESP,DF,Bordeaux,22,1996,22.1,0,7,1,14.3,0.32,0.05,0.00,0.00,25.2,0,0,0,0.2,0.2,0.03,-0.2,-0.2,Matches
779847d6,Nicolas Pallois,fr FRA,DF,Nantes,30,1987,24.0,2,19,7,36.8,0.79,0.29,0.11,0.29,15.6,0,0,0,1.3,1.3,0.07,+0.7,+0.7,Matches
d8fc044e,Mickaël Panos,fr FRA,DF,Saint-Étienne,21,1997,0.3,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
51450467,Elhadji Pape Diaw,sn SEN,DF,Angers,23,1994,0.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
475583ff,Gaëtan Paquiez,fr FRA,DF,Nîmes,24,1994,14.8,0,3,3,100.0,0.20,0.20,0.00,0.00,20.9,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
dff153a4,Leandro Paredes,ar ARG,MF,Paris S-G,24,1994,13.9,0,14,2,14.3,1.01,0.14,0.00,0.00,28.8,4,0,0,0.6,0.6,0.04,-0.6,-0.6,Matches
450e277f,Mateo Pavlović,ba BIH,DF,Angers,28,1990,27.7,2,18,8,44.4,0.65,0.29,0.11,0.25,12.5,2,0,0,3.6,3.6,0.20,-1.6,-1.6,Matches
58ae47b2,Dimitri Payet,fr FRA,"MF,FW",Marseille,31,1987,21.2,4,37,12,32.4,1.75,0.57,0.05,0.17,24.2,7,2,3,5.6,3.2,0.09,-1.6,-1.2,Matches
2f8f43f3,Stef Peeters,be BEL,MF,Caen,26,1992,4.5,0,5,0,0.0,1.11,0.00,0.00,,23.9,1,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches
b684a484,Jordan Pefok,us USA,FW,Rennes,22,1996,6.8,3,20,10,50.0,2.96,1.48,0.15,0.30,10.6,0,0,0,4.2,4.2,0.21,-1.2,-1.2,Matches
743fdcd3,Pelé,gw GNB,MF,Monaco,26,1991,5.2,0,3,1,33.3,0.58,0.19,0.00,0.00,23.0,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
76806215,Yohann Pelé,fr FRA,GK,Marseille,35,1982,7.6,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
09f24df6,Maxime Pélican,fr FRA,"FW,MF",Nice,20,1998,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
a44d3a3c,Pietro Pellegri,it ITA,"FW,MF",Monaco,17,2001,0.9,1,1,1,100.0,1.10,1.10,1.00,1.00,14.6,0,0,0,0.1,0.1,0.05,+0.9,+0.9,Matches
97fb4608,Théo Pellenard,fr FRA,DF,Angers,24,1994,5.5,0,1,1,100.0,0.18,0.18,0.00,0.00,22.4,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches
f18d7ab2,Andy Pelmard,fr FRA,DF,Nice,18,2000,3.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
57e3f0c7,Nicolas Pépé,ci CIV,"FW,MF",Lille,23,1995,36.9,22,108,51,47.2,2.92,1.38,0.12,0.25,20.3,9,9,10,21.1,13.3,0.12,+0.9,-0.3,Matches
6b200d45,Loïc Perrin,fr FRA,DF,Saint-Étienne,32,1985,30.0,1,13,3,23.1,0.43,0.10,0.08,0.33,13.3,0,0,0,1.4,1.4,0.11,-0.4,-0.4,Matches
42c8ede1,Matthias Phaeton,gp GLP,"FW,MF",Guingamp,18,2000,0.6,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
b6dac747,Lebogang Phiri,za RSA,MF,Guingamp,23,1994,21.4,0,12,3,25.0,0.56,0.14,0.00,0.00,25.6,0,0,0,0.5,0.5,0.05,-0.5,-0.5,Matches
a634b9d2,Jérémy Pied,fr FRA,DF,Lille,29,1989,5.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
64ba07c0,Ronaël Pierre-Gabriel,fr FRA,DF,Monaco,20,1998,3.9,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
1ef37668,Erik Pieters,nl NED,DF,Amiens,29,1988,14.0,1,12,2,16.7,0.86,0.14,0.08,0.50,22.4,0,0,0,1.1,1.1,0.09,-0.1,-0.1,Matches
