id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
f586779e,Tammy Abraham,eng ENG,FW,Roma,23,1997,37,36,3084,34.3,17,4,21,14,3,3,9,0,20.7,18.4,4.8,23.2,41,70,199,0.50,0.12,0.61,0.41,0.53,0.60,0.14,0.74,0.54,0.68,Matches
b96b595c,Francesco Acerbi,it ITA,DF,Lazio,33,1988,30,29,2536,28.2,4,0,4,4,0,0,2,1,2.4,2.4,0.5,2.9,31,119,10,0.14,0.00,0.14,0.14,0.14,0.09,0.02,0.10,0.09,0.10,Matches
f9c927de,Michel Aebischer,ch SUI,MF,Bologna,24,1997,12,4,443,4.9,0,0,0,0,0,0,1,0,0.1,0.1,0.4,0.5,2,19,9,0.00,0.00,0.00,0.00,0.00,0.02,0.08,0.10,0.02,0.10,Matches
0154d290,Felix Afena-Gyan,gh GHA,"FW,MF",Roma,18,2003,17,6,668,7.4,2,0,2,2,0,0,5,1,1.7,1.7,0.6,2.2,19,7,77,0.27,0.00,0.27,0.27,0.27,0.22,0.08,0.30,0.22,0.30,Matches
46fa7204,Kevin Agudelo,co COL,"MF,FW",Spezia,22,1998,23,12,1237,13.7,3,1,4,3,0,0,2,1,2.6,2.6,0.9,3.5,41,46,56,0.22,0.07,0.29,0.22,0.29,0.19,0.06,0.25,0.19,0.25,Matches
246d153b,Ola Aina,ng NGA,DF,Torino,24,1996,21,17,1437,16.0,0,0,0,0,0,0,4,0,0.2,0.2,1.8,2.0,42,68,78,0.00,0.00,0.00,0.00,0.00,0.01,0.11,0.12,0.01,0.12,Matches
414e1f69,Marley Aké,fr FRA,"FW,MF",Juventus,20,2001,4,0,77,0.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,3,1,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
fdf4b948,Jean-Daniel Akpa-Akpro,ci CIV,MF,Lazio,28,1992,10,4,315,3.5,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.2,5,3,8,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.05,0.04,0.05,Matches
5294a83f,Luis Alberto,es ESP,MF,Lazio,28,1992,34,27,2353,26.1,5,9,14,5,0,0,5,0,3.3,3.3,7.8,11.1,84,223,89,0.19,0.34,0.54,0.19,0.54,0.12,0.30,0.42,0.12,0.42,Matches
aa5322d5,Giorgio Altare,it ITA,DF,Cagliari,22,1998,19,17,1466,16.3,1,0,1,1,0,0,5,0,1.0,1.0,0.6,1.6,13,71,10,0.06,0.00,0.06,0.06,0.06,0.06,0.04,0.10,0.06,0.10,Matches
35b4bc62,Wisdom Amey,it ITA,DF,Bologna,15,2005,1,1,71,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
bcc81786,Kelvin Amian,fr FRA,DF,Spezia,23,1998,32,31,2646,29.4,1,1,2,1,0,0,9,2,2.6,2.6,1.3,3.9,38,64,50,0.03,0.03,0.07,0.03,0.07,0.09,0.04,0.13,0.09,0.13,Matches
555d5edd,Nadiem Amiri,de GER,"MF,FW",Genoa,24,1996,13,9,683,7.6,0,1,1,0,0,0,0,0,0.9,0.9,2.1,3.0,17,33,34,0.00,0.13,0.13,0.00,0.13,0.12,0.28,0.40,0.12,0.40,Matches
10b9fa99,Ethan Ampadu,wls WAL,"MF,DF",Venezia,20,2000,29,26,2282,25.4,0,3,3,0,0,0,13,2,0.3,0.3,1.6,1.9,26,112,23,0.00,0.12,0.12,0.00,0.12,0.01,0.06,0.08,0.01,0.08,Matches
5a2cb25d,Sofyan Amrabat,ma MAR,MF,Fiorentina,24,1996,23,8,944,10.5,1,0,1,1,0,0,6,0,0.1,0.1,0.2,0.4,13,63,3,0.10,0.00,0.10,0.10,0.10,0.01,0.02,0.04,0.01,0.04,Matches
9f1893b9,Felipe Anderson,br BRA,FW,Lazio,28,1993,38,33,2888,32.1,6,8,14,6,0,0,2,0,6.2,6.2,6.5,12.7,142,123,264,0.19,0.25,0.44,0.19,0.44,0.19,0.20,0.40,0.19,0.40,Matches
39aa05a7,Ebenezer Annan,gh GHA,DF,Bologna,18,2002,1,0,25,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
bbafc0c4,Cristian Ansaldi,ar ARG,DF,Torino,34,1986,19,5,691,7.7,0,3,3,0,0,0,2,0,0.3,0.3,2.1,2.4,24,41,40,0.00,0.39,0.39,0.00,0.39,0.04,0.28,0.32,0.04,0.32,Matches
38d9ce53,Janis Antiste,fr FRA,FW,Spezia,18,2002,18,9,796,8.8,1,0,1,1,0,0,0,0,1.4,1.4,0.2,1.6,10,7,60,0.11,0.00,0.11,0.11,0.11,0.16,0.02,0.18,0.16,0.18,Matches
0847b5a5,Mattia Aramu,it ITA,"MF,FW",Venezia,26,1995,32,25,2100,23.3,7,5,12,4,3,4,6,0,6.8,3.6,4.5,8.1,39,79,117,0.30,0.21,0.51,0.17,0.39,0.29,0.19,0.48,0.16,0.35,Matches
00459419,Marko Arnautović,at AUT,FW,Bologna,32,1989,33,32,2694,29.9,14,1,15,12,2,3,6,0,14.7,12.5,3.8,16.3,34,68,221,0.47,0.03,0.50,0.40,0.43,0.49,0.13,0.62,0.42,0.54,Matches
963a328b,Tolgay Arslan,de GER,MF,Udinese,30,1990,30,22,1658,18.4,1,0,1,1,0,0,9,0,1.2,1.2,1.5,2.7,35,86,35,0.05,0.00,0.05,0.05,0.05,0.06,0.08,0.15,0.06,0.15,Matches
a820e429,Arthur,br BRA,FW,Fiorentina,23,1998,14,8,749,8.3,2,2,4,2,0,0,1,0,4.2,4.2,0.4,4.6,8,10,27,0.24,0.24,0.48,0.24,0.48,0.50,0.04,0.55,0.50,0.55,Matches
a69cc629,Kristoffer Askildsen,no NOR,MF,Sampdoria,20,2001,19,7,754,8.4,0,0,0,0,0,0,5,0,0.4,0.4,0.1,0.5,5,17,11,0.00,0.00,0.00,0.00,0.00,0.04,0.02,0.06,0.04,0.06,Matches
0fdcef0e,Kristjan Asllani,al ALB,MF,Empoli,19,2002,23,14,1353,15.0,1,1,2,1,0,0,2,0,0.8,0.8,0.9,1.7,10,62,19,0.07,0.07,0.13,0.07,0.13,0.05,0.06,0.11,0.05,0.11,Matches
649b01d8,Emil Audero,it ITA,GK,Sampdoria,24,1997,29,29,2560,28.4,0,0,0,0,0,0,2,0,0.0,0.0,0.5,0.5,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
3cd3b384,Tommaso Augello,it ITA,DF,Sampdoria,26,1994,36,25,2395,26.6,1,1,2,1,0,0,0,0,0.4,0.4,1.9,2.3,60,90,100,0.04,0.04,0.08,0.04,0.08,0.01,0.07,0.09,0.01,0.09,Matches
6a1f66a7,Ramzi Aya,it ITA,DF,Salernitana,30,1990,2,2,135,1.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,2,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
2200181e,Kaan Ayhan,tr TUR,DF,Sassuolo,26,1994,23,14,1354,15.0,1,0,1,1,0,0,2,1,0.3,0.3,0.0,0.3,19,68,2,0.07,0.00,0.07,0.07,0.07,0.02,0.00,0.02,0.02,0.02,Matches
e8c930bb,Milan Badelj,hr CRO,MF,Genoa,32,1989,34,34,2844,31.6,1,0,1,1,0,0,4,0,1.0,1.0,2.1,3.1,19,176,24,0.03,0.00,0.03,0.03,0.03,0.03,0.07,0.10,0.03,0.10,Matches
ad263695,Nicola Bagnolini,it ITA,GK,Bologna,17,2004,1,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
956a78ea,Issa Bah,lu LUX,FW,Venezia,19,2002,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f42d6c13,Nedim Bajrami,al ALB,"MF,FW",Empoli,22,1999,35,23,2054,22.8,6,5,11,3,3,3,3,0,6.4,4.0,4.7,8.8,72,117,177,0.26,0.22,0.48,0.13,0.35,0.28,0.21,0.49,0.18,0.38,Matches
59bf127b,Tiemoué Bakayoko,fr FRA,MF,Milan,26,1994,14,5,501,5.6,0,0,0,0,0,0,3,0,0.3,0.3,0.3,0.6,3,26,1,0.00,0.00,0.00,0.00,0.00,0.05,0.06,0.11,0.05,0.11,Matches
102e2599,Tommaso Baldanzi,it ITA,FW,Empoli,18,2003,1,0,18,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.00,0.00,0.00,0.00,0.00,0.00,0.13,0.13,0.00,0.13,Matches
509a4ccb,Keita Baldé,sn SEN,FW,Cagliari,26,1995,26,14,1229,13.7,3,1,4,3,0,0,2,0,3.5,3.5,0.6,4.1,14,22,73,0.22,0.07,0.29,0.22,0.29,0.26,0.04,0.30,0.26,0.30,Matches
f449640d,Fodé Ballo-Touré,sn SEN,DF,Milan,24,1997,10,5,446,5.0,0,0,0,0,0,0,2,0,0.3,0.3,0.1,0.4,17,20,48,0.00,0.00,0.00,0.00,0.00,0.06,0.03,0.09,0.06,0.09,Matches
d44360be,Filippo Bandinelli,it ITA,MF,Empoli,26,1995,35,24,1955,21.7,2,3,5,2,0,0,10,0,2.2,2.2,3.4,5.6,57,104,101,0.09,0.14,0.23,0.09,0.23,0.10,0.16,0.26,0.10,0.26,Matches
0821331c,Mattia Bani,it ITA,DF,Genoa,27,1993,17,13,1211,13.5,0,0,0,0,0,0,1,0,1.1,1.1,0.1,1.1,1,24,1,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.08,0.08,0.08,Matches
01efac19,Antonín Barák,cz CZE,"MF,FW",Hellas Verona,26,1994,29,27,2340,26.0,11,4,15,7,4,4,4,0,8.9,5.7,2.7,8.4,68,147,124,0.42,0.15,0.58,0.27,0.42,0.34,0.10,0.44,0.22,0.32,Matches
0acda699,Francesco Bardi,it ITA,GK,Bologna,29,1992,2,2,177,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
6928979a,Nicolò Barella,it ITA,MF,Inter,24,1997,36,36,2913,32.4,3,11,14,3,0,0,9,0,4.7,4.7,8.9,13.6,114,231,204,0.09,0.34,0.43,0.09,0.43,0.14,0.27,0.42,0.14,0.42,Matches
e5bf73f3,Musa Barrow,gm GAM,"FW,MF",Bologna,22,1998,34,25,2134,23.7,6,6,12,6,0,0,0,0,5.9,5.9,4.4,10.3,61,82,158,0.25,0.25,0.51,0.25,0.51,0.25,0.18,0.43,0.25,0.43,Matches
ea06dd97,Daniele Baselli,it ITA,"MF,FW",Torino,29,1992,6,0,150,1.7,0,0,0,0,0,0,0,0,0.7,0.7,0.0,0.8,1,10,11,0.00,0.00,0.00,0.00,0.00,0.46,0.01,0.47,0.46,0.47,Matches
ea06dd97,Daniele Baselli,it ITA,MF,Cagliari,29,1992,9,2,290,3.2,0,1,1,0,0,0,1,0,0.5,0.5,0.7,1.2,4,14,5,0.00,0.31,0.31,0.00,0.31,0.16,0.21,0.37,0.16,0.37,Matches
80556f08,Toma Bašić,hr CRO,MF,Lazio,24,1996,29,9,982,10.9,0,2,2,0,0,0,3,0,1.6,1.6,0.9,2.5,18,26,44,0.00,0.18,0.18,0.00,0.18,0.15,0.08,0.23,0.15,0.23,Matches
75b86fb3,Alessandro Bastoni,it ITA,DF,Inter,22,1999,31,29,2311,25.7,1,2,3,1,0,0,4,0,0.3,0.3,2.0,2.3,30,132,34,0.04,0.08,0.12,0.04,0.12,0.01,0.08,0.09,0.01,0.09,Matches
1ac232b8,Simone Bastoni,it ITA,"MF,DF",Spezia,24,1996,31,26,2288,25.4,3,3,6,3,0,0,5,1,1.5,1.5,4.4,5.9,50,117,89,0.12,0.12,0.24,0.12,0.24,0.06,0.17,0.23,0.06,0.23,Matches
19e4eab9,Rodrigo Becão,br BRA,DF,Udinese,25,1996,35,35,3130,34.8,2,1,3,2,0,0,10,0,1.0,1.0,0.6,1.6,23,74,34,0.06,0.03,0.09,0.06,0.09,0.03,0.02,0.05,0.03,0.05,Matches
d3d758d8,Valon Behrami,ch SUI,"MF,FW",Genoa,36,1985,10,2,311,3.5,0,0,0,0,0,0,3,0,0.1,0.1,0.1,0.2,2,8,4,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.06,0.02,0.06,Matches
4f8ce0e1,Vid Belec,si SVN,GK,Salernitana,31,1990,23,21,1938,21.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e3756e72,Raoul Bellanova,it ITA,"DF,FW",Cagliari,21,2000,31,27,2496,27.7,1,2,3,1,0,0,3,0,1.7,1.7,3.5,5.3,81,46,146,0.04,0.07,0.11,0.04,0.11,0.06,0.13,0.19,0.06,0.19,Matches
d705ba44,Andrea Belotti,it ITA,FW,Torino,27,1993,22,16,1371,15.2,8,1,9,5,3,3,1,0,7.9,5.6,0.7,6.2,25,24,117,0.53,0.07,0.59,0.33,0.39,0.52,0.04,0.56,0.36,0.41,Matches
0000acda,Marco Benassi,it ITA,"DF,MF",Fiorentina,26,1994,6,1,158,1.8,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,3,11,6,0.00,0.00,0.00,0.00,0.00,0.05,0.06,0.11,0.05,0.11,Matches
0000acda,Marco Benassi,it ITA,MF,Empoli,26,1994,12,3,382,4.2,0,0,0,0,0,0,1,0,0.9,0.9,0.5,1.4,13,23,29,0.00,0.00,0.00,0.00,0.00,0.21,0.12,0.33,0.21,0.33,Matches
305a3820,Filip Benković,hr CRO,"DF,FW",Udinese,24,1997,2,0,8,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,1,0,0.00,0.00,0.00,0.00,0.00,0.73,0.00,0.73,0.73,0.73,Matches
db092d3b,Ismaël Bennacer,dz ALG,MF,Milan,23,1997,31,15,1525,16.9,2,1,3,2,0,0,7,0,0.7,0.7,1.4,2.1,28,140,34,0.12,0.06,0.18,0.12,0.18,0.04,0.08,0.12,0.04,0.12,Matches
3b8674e6,Rodrigo Bentancur,uy URU,MF,Juventus,24,1997,19,13,1155,12.8,0,1,1,0,0,0,1,0,0.7,0.7,0.9,1.6,22,79,32,0.00,0.08,0.08,0.00,0.08,0.06,0.07,0.12,0.06,0.12,Matches
ec1f737d,Alessandro Berardi,it ITA,GK,Hellas Verona,30,1991,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
53a0e358,Domenico Berardi,it ITA,FW,Sassuolo,26,1994,33,33,2819,31.3,15,14,29,9,6,6,9,0,11.3,6.5,8.7,15.3,77,183,265,0.48,0.45,0.93,0.29,0.73,0.36,0.28,0.64,0.21,0.49,Matches
61b3978f,Bartosz Bereszyński,pl POL,DF,Sampdoria,29,1992,35,35,2946,32.7,0,3,3,0,0,0,12,0,0.5,0.5,1.8,2.3,52,105,108,0.00,0.09,0.09,0.00,0.09,0.01,0.05,0.07,0.01,0.07,Matches
ee833569,Etrit Berisha,al ALB,GK,Torino,32,1989,10,10,900,10.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
ee93c1a9,Federico Bernardeschi,it ITA,"MF,FW",Juventus,27,1994,28,16,1475,16.4,1,3,4,1,0,0,5,0,1.5,1.5,1.9,3.4,40,73,111,0.06,0.18,0.24,0.06,0.24,0.09,0.12,0.21,0.09,0.21,Matches
04b40c58,Nicolò Bertola,it ITA,"MF,DF",Spezia,18,2003,2,0,35,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,0,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
88895312,Daniel Bessa,it ITA,MF,Hellas Verona,28,1993,24,5,768,8.5,1,1,2,1,0,0,5,1,0.4,0.4,0.4,0.7,16,68,29,0.12,0.12,0.23,0.12,0.23,0.04,0.05,0.09,0.04,0.09,Matches
ed5c0319,Beto,gw GNB,FW,Udinese,23,1998,28,24,2173,24.1,11,0,11,11,0,0,1,0,12.7,12.7,1.8,14.5,31,26,119,0.46,0.00,0.46,0.46,0.46,0.53,0.07,0.60,0.53,0.60,Matches
36e88fbc,Luis Binks,eng ENG,DF,Bologna,19,2001,15,7,646,7.2,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.1,1,17,1,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
9e1577aa,Cristiano Biraghi,it ITA,DF,Fiorentina,28,1992,37,37,3153,35.0,4,1,5,3,1,2,5,1,3.1,1.5,6.1,7.7,61,171,177,0.11,0.03,0.14,0.09,0.11,0.09,0.17,0.26,0.04,0.22,Matches
64cd167d,Davide Biraschi,it ITA,DF,Genoa,27,1994,14,11,930,10.3,0,0,0,0,0,0,4,0,0.0,0.0,0.2,0.3,15,42,11,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
f1d25de7,Bjarki Bjarkason,is ISL,MF,Venezia,21,2000,1,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
fe012aca,Jeremie Boga,ci CIV,"FW,MF",Atalanta,24,1997,15,7,764,8.5,0,0,0,0,0,0,0,0,1.0,1.0,1.1,2.2,64,53,77,0.00,0.00,0.00,0.00,0.00,0.12,0.13,0.26,0.12,0.26,Matches
fe012aca,Jeremie Boga,ci CIV,"FW,MF",Sassuolo,24,1997,12,8,670,7.4,0,2,2,0,0,0,0,0,1.0,1.0,0.8,1.8,46,17,58,0.00,0.27,0.27,0.00,0.27,0.13,0.10,0.24,0.13,0.24,Matches
cb678320,Luka Bogdan,hr CRO,DF,Salernitana,25,1996,6,4,399,4.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,6,0,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
c83c203f,Emil Bohinen,no NOR,MF,Salernitana,22,1999,11,8,699,7.8,0,1,1,0,0,0,5,0,0.1,0.1,0.4,0.5,14,20,13,0.00,0.13,0.13,0.00,0.13,0.02,0.05,0.07,0.02,0.07,Matches
d995ed27,Giacomo Bonaventura,it ITA,MF,Fiorentina,31,1989,31,28,2266,25.2,4,4,8,4,0,0,8,1,4.7,4.7,2.3,7.1,76,131,94,0.16,0.16,0.32,0.16,0.32,0.19,0.09,0.28,0.19,0.28,Matches
bf57eaab,Federico Bonazzoli,it ITA,"FW,MF",Salernitana,24,1997,32,19,1866,20.7,10,0,10,8,2,2,6,0,7.5,5.9,1.1,7.0,25,46,85,0.48,0.00,0.48,0.39,0.39,0.36,0.05,0.41,0.28,0.34,Matches
fb77bfef,Kevin Bonifazi,it ITA,DF,Bologna,25,1996,22,14,1210,13.4,0,0,0,0,0,0,4,1,0.7,0.7,0.8,1.5,18,51,4,0.00,0.00,0.00,0.00,0.00,0.05,0.06,0.11,0.05,0.11,Matches
52ec54d0,Leonardo Bonucci,it ITA,DF,Juventus,34,1987,24,22,2005,22.3,5,0,5,2,3,3,1,0,4.7,2.3,0.7,3.1,2,66,0,0.22,0.00,0.22,0.09,0.09,0.21,0.03,0.24,0.11,0.14,Matches
0d077b88,Mehdi Bourabia,ma MAR,MF,Spezia,29,1991,8,2,282,3.1,1,0,1,1,0,0,0,0,0.0,0.0,0.0,0.1,1,8,1,0.32,0.00,0.32,0.32,0.32,0.01,0.01,0.02,0.01,0.02,Matches
ae94a6c5,Edoardo Bove,it ITA,"MF,DF",Roma,19,2002,11,0,68,0.8,1,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,2,3,2,1.32,0.00,1.32,1.32,1.32,0.02,0.00,0.02,0.02,0.02,Matches
d4a2533d,Josip Brekalo,hr CRO,MF,Torino,23,1998,32,26,2286,25.4,7,2,9,7,0,0,1,0,4.3,4.3,5.5,9.9,78,105,186,0.28,0.08,0.35,0.28,0.35,0.17,0.22,0.39,0.17,0.39,Matches
5fd5ed86,Gleison Bremer,br BRA,DF,Torino,24,1997,33,33,2890,32.1,3,1,4,3,0,0,7,0,4.4,4.4,0.4,4.8,18,64,6,0.09,0.03,0.12,0.09,0.12,0.14,0.01,0.15,0.14,0.15,Matches
33b8d077,Marcelo Brozović,hr CRO,MF,Inter,28,1992,35,35,2937,32.6,2,1,3,2,0,0,7,0,1.3,1.3,1.9,3.1,51,263,36,0.06,0.03,0.09,0.06,0.09,0.04,0.06,0.10,0.04,0.10,Matches
59f2d958,Aleksander Buksa,pl POL,FW,Genoa,18,2003,4,0,63,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
4ae67f27,Alessandro Buongiorno,it ITA,DF,Torino,22,1999,23,12,1181,13.1,0,1,1,0,0,0,5,0,0.9,0.9,0.7,1.6,8,30,3,0.00,0.08,0.08,0.00,0.08,0.07,0.06,0.12,0.07,0.12,Matches
4a0b7f07,Gianluca Busio,us USA,MF,Venezia,19,2002,29,23,1950,21.7,1,1,2,1,0,0,8,0,0.9,0.9,1.4,2.4,26,79,44,0.05,0.05,0.09,0.05,0.09,0.04,0.07,0.11,0.04,0.11,Matches
e34e086c,Jovane Cabral,cv CPV,FW,Lazio,23,1998,3,2,190,2.1,1,0,1,1,0,0,0,0,1.0,1.0,0.0,1.1,0,5,13,0.47,0.00,0.47,0.47,0.47,0.49,0.02,0.51,0.49,0.51,Matches
dd86e8e4,Liberato Cacace,nz NZL,DF,Empoli,20,2000,10,5,466,5.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,13,12,16,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
e94d79e3,Martín Cáceres,uy URU,DF,Cagliari,34,1987,14,9,832,9.2,1,1,2,1,0,0,3,1,0.2,0.2,0.7,0.9,8,34,7,0.11,0.11,0.22,0.11,0.22,0.03,0.07,0.10,0.03,0.10,Matches
93b891d1,Felipe Caicedo,ec ECU,FW,Genoa,32,1988,9,1,284,3.2,1,2,3,1,0,0,1,0,1.4,1.4,1.1,2.5,4,4,22,0.32,0.63,0.95,0.32,0.95,0.45,0.34,0.79,0.45,0.79,Matches
93b891d1,Felipe Caicedo,ec ECU,"FW,DF",Inter,32,1988,3,0,23,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,3,4,0.00,0.00,0.00,0.00,0.00,0.00,0.44,0.44,0.00,0.44,Matches
2146785a,Davide Calabria,it ITA,DF,Milan,24,1996,26,24,2119,23.5,2,2,4,2,0,0,2,0,3.8,3.8,1.8,5.6,36,113,74,0.08,0.08,0.17,0.08,0.17,0.16,0.08,0.24,0.16,0.24,Matches
aded8e6f,Riccardo Calafiori,it ITA,DF,Genoa,19,2002,3,1,82,0.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,1,1,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
aded8e6f,Riccardo Calafiori,it ITA,DF,Roma,19,2002,6,2,174,1.9,0,1,1,0,0,0,2,0,0.0,0.0,0.9,0.9,3,3,6,0.00,0.52,0.52,0.00,0.52,0.00,0.47,0.47,0.00,0.47,Matches
ac7e640b,Mattia Caldara,it ITA,DF,Venezia,27,1994,31,30,2704,30.0,1,0,1,1,0,0,9,0,1.8,1.8,0.1,1.9,15,63,5,0.03,0.00,0.03,0.03,0.03,0.06,0.00,0.06,0.06,0.06,Matches
cd0fa27b,Hakan Çalhanoğlu,tr TUR,MF,Inter,27,1994,34,33,2480,27.6,7,12,19,4,3,3,11,0,5.9,3.5,8.7,12.2,75,184,126,0.25,0.44,0.69,0.15,0.58,0.22,0.32,0.53,0.13,0.44,Matches
78841da9,José Callejón,es ESP,FW,Fiorentina,34,1987,30,16,1298,14.4,1,2,3,1,0,0,0,0,1.8,1.8,2.4,4.2,31,71,105,0.07,0.14,0.21,0.07,0.21,0.12,0.17,0.29,0.12,0.29,Matches
247ed022,Andrea Cambiaso,it ITA,DF,Genoa,21,2000,26,21,1790,19.9,1,4,5,1,0,0,5,1,0.7,0.7,1.4,2.1,71,53,92,0.05,0.20,0.25,0.05,0.25,0.03,0.07,0.11,0.03,0.11,Matches
b6a1cdf9,Matteo Cancellieri,it ITA,"MF,DF",Hellas Verona,19,2002,12,1,227,2.5,1,0,1,1,0,0,1,0,0.2,0.1,0.2,0.3,7,4,13,0.40,0.00,0.40,0.40,0.40,0.07,0.08,0.14,0.05,0.13,Matches
356c9002,Antonio Candreva,it ITA,"MF,FW",Sampdoria,34,1987,36,36,3119,34.7,7,10,17,6,1,2,6,1,5.8,4.2,7.2,11.4,105,201,223,0.20,0.29,0.49,0.17,0.46,0.17,0.21,0.38,0.12,0.33,Matches
07ea0ef2,Leonardo Capezzi,it ITA,MF,Salernitana,26,1995,5,2,175,1.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,3,5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
54e53b7e,Gianluca Caprari,it ITA,"MF,FW",Hellas Verona,28,1993,35,33,2739,30.4,12,7,19,10,2,2,4,0,7.1,5.5,6.2,11.7,117,164,270,0.39,0.23,0.62,0.33,0.56,0.23,0.20,0.44,0.18,0.38,Matches
5bd72174,Francesco Caputo,it ITA,FW,Sampdoria,33,1987,36,31,2790,31.0,11,3,14,11,0,1,0,0,10.3,9.3,3.2,12.5,30,32,196,0.35,0.10,0.45,0.35,0.45,0.33,0.10,0.43,0.30,0.40,Matches
5bd72174,Francesco Caputo,it ITA,FW,Sassuolo,33,1987,2,2,156,1.7,0,1,1,0,0,0,1,0,0.9,0.9,0.4,1.3,1,2,10,0.00,0.58,0.58,0.00,0.58,0.52,0.21,0.73,0.52,0.73,Matches
f7e2af2c,Andrea Carboni,it ITA,DF,Cagliari,20,2001,30,25,2215,24.6,0,0,0,0,0,0,6,0,0.7,0.7,0.1,0.8,29,97,18,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
3f5f38fb,Nicolò Casale,it ITA,DF,Hellas Verona,23,1998,36,30,2586,28.7,0,1,1,0,0,0,10,0,0.7,0.7,1.0,1.7,40,91,29,0.00,0.03,0.03,0.00,0.03,0.03,0.03,0.06,0.03,0.06,Matches
96960855,Francesco Cassata,it ITA,MF,Genoa,24,1997,1,0,7,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
