id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
16ceb862,Olivier Giroud,fr FRA,FW,Milan,36-162,1986,23,18,1517,16.9,7,4,11,6,1,1,6,1,8.5,7.8,3.2,11.0,10,30,108,0.42,0.24,0.65,0.36,0.59,0.50,0.19,0.69,0.47,0.66,Matches
f0f7f62f,Pierluigi Gollini,it ITA,GK,Fiorentina,27-358,1995,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f025eade,Joan Gonzàlez,es ESP,MF,Lecce,21-038,2002,24,20,1698,18.9,1,3,4,1,0,0,5,0,1.3,1.3,1.3,2.6,14,51,46,0.05,0.16,0.21,0.05,0.21,0.07,0.07,0.14,0.07,0.14,Matches
2374aaca,Nicolás González,ar ARG,"FW,MF",Fiorentina,24-339,1998,15,8,798,8.9,4,1,5,2,2,2,3,0,4.4,3.1,1.2,4.3,25,36,73,0.45,0.11,0.56,0.23,0.34,0.49,0.14,0.63,0.35,0.48,Matches
2d970560,Robin Gosens,de GER,"DF,FW",Inter,28-249,1994,23,5,664,7.4,1,0,1,1,0,0,1,0,0.9,0.9,0.8,1.7,21,23,58,0.14,0.00,0.14,0.14,0.14,0.14,0.13,0.26,0.14,0.26,Matches
6cc97b6a,Alberto Grassi,it ITA,MF,Empoli,28-004,1995,13,6,510,5.7,0,0,0,0,0,0,2,0,0.3,0.3,0.1,0.4,2,23,5,0.00,0.00,0.00,0.00,0.00,0.05,0.02,0.07,0.05,0.07,Matches
49136c42,Andrew Gravillon,gp GLP,DF,Torino,25-031,1998,2,0,18,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f1f1f238,Koray Günter,de GER,DF,Hellas Verona,28-207,1994,13,11,1003,11.1,1,0,1,1,0,0,3,0,0.9,0.9,0.9,1.9,7,36,3,0.09,0.00,0.09,0.09,0.09,0.08,0.08,0.17,0.08,0.17,Matches
f1f1f238,Koray Günter,de GER,MF,Sampdoria,28-207,1994,1,0,56,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,4,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f9758dae,Emmanuel Gyasi,gh GHA,"FW,DF",Spezia,29-059,1994,23,23,1888,21.0,1,0,1,1,0,0,6,0,3.1,3.1,1.0,4.0,21,30,104,0.05,0.00,0.05,0.05,0.05,0.15,0.05,0.20,0.15,0.20,Matches
0be276c6,Norbert Gyömbér,sk SVK,DF,Salernitana,30-251,1992,17,13,974,10.8,0,0,0,0,0,0,3,0,0.3,0.3,0.0,0.4,5,32,1,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
9250bcff,Christian Gytkjær,dk DEN,FW,Monza,32-309,1990,17,3,487,5.4,1,0,1,1,0,0,0,0,2.7,2.7,0.3,3.0,1,5,27,0.18,0.00,0.18,0.18,0.18,0.51,0.05,0.56,0.51,0.56,Matches
fa449bba,Nicolas Haas,ch SUI,MF,Empoli,27-047,1996,17,10,934,10.4,1,0,1,1,0,0,2,0,1.2,1.2,0.6,1.7,9,28,18,0.10,0.00,0.10,0.10,0.10,0.11,0.05,0.16,0.11,0.16,Matches
74419746,Samir Handanović,si SVN,GK,Inter,38-240,1984,10,10,900,10.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
65fd099c,Abdou Harroui,nl NED,MF,Sassuolo,25-057,1998,15,2,322,3.6,1,0,1,1,0,0,1,0,0.6,0.6,0.0,0.6,7,16,16,0.28,0.00,0.28,0.28,0.28,0.16,0.01,0.16,0.16,0.16,Matches
3b333ac3,Hans Hateboer,nl NED,DF,Atalanta,29-061,1994,17,17,1397,15.5,1,1,2,1,0,0,7,0,1.3,1.3,1.5,2.8,16,56,73,0.06,0.06,0.13,0.06,0.13,0.08,0.10,0.18,0.08,0.18,Matches
d7918b13,Liam Henderson,sct SCO,MF,Empoli,26-320,1996,17,9,761,8.5,0,1,1,0,0,0,7,0,0.3,0.3,1.1,1.5,9,28,23,0.00,0.12,0.12,0.00,0.12,0.04,0.14,0.17,0.04,0.17,Matches
ffed43e3,Jack Hendry,sct SCO,DF,Cremonese,27-308,1995,4,2,220,2.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,9,0,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
a2d9f138,Matheus Henrique,br BRA,MF,Sassuolo,25-082,1997,17,10,1032,11.5,2,0,2,2,0,0,2,0,0.8,0.8,1.1,1.9,17,59,28,0.17,0.00,0.17,0.17,0.17,0.07,0.09,0.17,0.07,0.17,Matches
9ef42479,Thomas Henry,fr FRA,FW,Hellas Verona,28-172,1994,16,13,1029,11.4,2,0,2,2,0,0,4,0,1.7,1.7,1.1,2.8,3,18,58,0.17,0.00,0.17,0.17,0.17,0.15,0.09,0.24,0.15,0.24,Matches
d4c9725f,Theo Hernández,fr FRA,DF,Milan,25-156,1997,22,22,1919,21.3,3,3,6,2,1,1,5,0,3.6,2.8,2.8,5.7,73,75,93,0.14,0.14,0.28,0.09,0.23,0.17,0.13,0.30,0.13,0.27,Matches
12806697,Isak Hien,se SWE,DF,Hellas Verona,24-057,1999,22,18,1736,19.3,0,0,0,0,0,0,8,0,0.0,0.0,0.1,0.1,13,45,2,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
d4456fb3,Morten Hjulmand,dk DEN,MF,Lecce,23-259,1999,23,23,1984,22.0,0,4,4,0,0,0,6,1,0.3,0.3,1.9,2.2,7,104,6,0.00,0.18,0.18,0.00,0.18,0.02,0.08,0.10,0.02,0.10,Matches
c2357b65,Emil Holm,se SWE,DF,Spezia,22-302,2000,20,17,1393,15.5,1,1,2,1,0,0,4,0,1.2,1.2,1.3,2.5,40,40,82,0.06,0.06,0.13,0.06,0.13,0.08,0.08,0.16,0.08,0.16,Matches
b85bf253,Martin Hongla,cm CMR,MF,Hellas Verona,24-360,1998,9,6,523,5.8,0,0,0,0,0,0,4,0,0.2,0.2,0.3,0.5,6,24,10,0.00,0.00,0.00,0.00,0.00,0.03,0.05,0.08,0.03,0.08,Matches
d8800a46,Petko Hristov,bg BUL,DF,Spezia,24-010,1999,9,4,365,4.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,8,3,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
1f2d714c,Ajdin Hrustic,au AUS,MF,Hellas Verona,26-249,1996,6,3,226,2.5,0,0,0,0,0,0,0,0,0.3,0.3,0.6,0.9,7,8,12,0.00,0.00,0.00,0.00,0.00,0.13,0.24,0.37,0.13,0.37,Matches
2f3452eb,Elseid Hysaj,al ALB,DF,Lazio,29-019,1994,21,10,989,11.0,0,1,1,0,0,0,2,0,0.0,0.0,0.5,0.6,24,44,29,0.00,0.09,0.09,0.00,0.09,0.00,0.05,0.05,0.00,0.05,Matches
491a433d,Rasmus Højlund,dk DEN,FW,Atalanta,20-035,2003,21,13,1223,13.6,6,1,7,6,0,0,1,0,5.4,5.4,1.1,6.5,25,29,156,0.44,0.07,0.52,0.44,0.52,0.40,0.08,0.48,0.40,0.48,Matches
82efe6fa,Roger Ibanez,br BRA,DF,Roma,24-108,1998,24,24,2160,24.0,3,0,3,3,0,0,7,0,1.9,1.9,0.5,2.3,21,56,8,0.12,0.00,0.12,0.12,0.12,0.08,0.02,0.10,0.08,0.10,Matches
4cde5509,Zlatan Ibrahimović,se SWE,FW,Milan,41-159,1981,2,0,42,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,3,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.10,0.10,0.10,Matches
a4e85758,Igor,br BRA,DF,Fiorentina,25-032,1998,19,15,1362,15.1,0,0,0,0,0,0,8,1,0.5,0.5,0.5,0.9,14,55,2,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.06,0.03,0.06,Matches
42eaa028,Jonathan Ikone,fr FRA,FW,Fiorentina,24-313,1998,23,16,1440,16.0,2,3,5,2,0,0,3,0,2.3,2.3,2.5,4.7,58,47,126,0.12,0.19,0.31,0.12,0.31,0.14,0.15,0.30,0.14,0.30,Matches
bb376bed,Ivan Ilić,rs SRB,MF,Hellas Verona,21-359,2001,11,10,851,9.5,0,1,1,0,0,0,1,0,0.4,0.4,1.0,1.4,18,39,20,0.00,0.11,0.11,0.00,0.11,0.04,0.10,0.14,0.04,0.14,Matches
bb376bed,Ivan Ilić,rs SRB,MF,Torino,21-359,2001,3,3,269,3.0,0,1,1,0,0,0,0,0,0.0,0.0,0.1,0.1,2,16,7,0.00,0.33,0.33,0.00,0.33,0.01,0.04,0.05,0.01,0.05,Matches
ba492306,Samuel Iling-Junior,eng ENG,"DF,FW",Juventus,19-158,2003,7,0,115,1.3,0,1,1,0,0,0,1,0,0.0,0.0,0.0,0.1,6,4,9,0.00,0.78,0.78,0.00,0.78,0.01,0.04,0.05,0.01,0.05,Matches
a47c6309,Emirhan İlkhan,tr TUR,MF,Torino,18-283,2004,4,1,87,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,2,8,3,0.00,0.00,0.00,0.00,0.00,0.05,0.10,0.14,0.05,0.14,Matches
a47c6309,Emirhan İlkhan,tr TUR,MF,Sampdoria,18-283,2004,1,0,19,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
4431aed2,Ciro Immobile,it ITA,FW,Lazio,33-019,1990,20,18,1452,16.1,9,3,12,7,2,3,3,0,9.6,7.3,1.2,8.5,30,31,120,0.56,0.19,0.74,0.43,0.62,0.59,0.07,0.67,0.45,0.53,Matches
6b635f5c,Ardian Ismajli,al ALB,DF,Empoli,26-162,1996,18,17,1565,17.4,0,0,0,0,0,0,3,0,0.6,0.6,0.1,0.7,7,25,0,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.04,0.03,0.04,Matches
89976232,Armando Izzo,it ITA,DF,Monza,31-009,1992,18,17,1466,16.3,1,0,1,1,0,0,4,0,0.8,0.8,0.7,1.5,17,63,14,0.06,0.00,0.06,0.06,0.06,0.05,0.04,0.09,0.05,0.09,Matches
8c65eb5f,Mato Jajalo,ba BIH,MF,Udinese,34-290,1988,3,0,63,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,0,4,1,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.14,0.07,0.14,Matches
4a537185,Jesé,es ESP,FW,Sampdoria,30-013,1993,3,1,91,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,3,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
79083382,Juan Jesus,br BRA,DF,Napoli,31-274,1991,7,7,599,6.7,1,0,1,1,0,0,2,0,0.2,0.2,0.0,0.2,3,28,1,0.15,0.00,0.15,0.15,0.15,0.03,0.01,0.03,0.03,0.03,Matches
dc765618,Þórir Jóhann Helgason,is ISL,MF,Lecce,22-164,2000,8,2,162,1.8,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.4,1,2,0,0.00,0.00,0.00,0.00,0.00,0.03,0.19,0.22,0.03,0.22,Matches
4d8cd038,Luka Jović,rs SRB,"FW,MF",Fiorentina,25-078,1997,23,13,1140,12.7,4,0,4,4,0,1,2,0,5.2,4.4,0.6,5.0,4,17,51,0.32,0.00,0.32,0.32,0.32,0.41,0.05,0.46,0.34,0.40,Matches
570bb4b9,Hamed Junior Traorè,ci CIV,"MF,FW",Sassuolo,23-023,2000,11,6,591,6.6,0,3,3,0,0,0,1,0,1.0,1.0,1.8,2.7,14,26,36,0.00,0.46,0.46,0.00,0.46,0.15,0.27,0.41,0.15,0.41,Matches
f95f49d2,Yayah Kallon,sl SLE,"MF,FW",Hellas Verona,21-254,2001,18,6,720,8.0,1,1,2,1,0,0,1,0,1.5,1.5,1.4,2.9,29,18,52,0.12,0.12,0.25,0.12,0.25,0.19,0.18,0.36,0.19,0.36,Matches
85f7d1be,Pierre Kalulu,fr FRA,DF,Milan,22-279,2000,25,20,1940,21.6,1,0,1,1,0,0,3,0,1.4,1.4,1.0,2.4,29,86,21,0.05,0.00,0.05,0.05,0.05,0.06,0.05,0.11,0.06,0.11,Matches
8b66d9cc,Yann Karamoh,fr FRA,"MF,FW",Torino,24-246,1998,12,4,426,4.7,3,0,3,3,0,0,1,0,2.1,2.1,0.2,2.4,13,7,51,0.63,0.00,0.63,0.63,0.63,0.45,0.05,0.50,0.45,0.50,Matches
9f84febe,Rick Karsdorp,nl NED,DF,Roma,28-028,1995,12,8,666,7.4,0,0,0,0,0,0,0,0,0.3,0.3,1.2,1.5,16,24,33,0.00,0.00,0.00,0.00,0.00,0.03,0.17,0.20,0.03,0.20,Matches
7ae36711,Denso Kasius,nl NED,DF,Bologna,20-156,2002,7,4,342,3.8,0,2,2,0,0,0,1,0,0.1,0.1,0.7,0.8,9,9,21,0.00,0.53,0.53,0.00,0.53,0.03,0.18,0.21,0.03,0.21,Matches
2a82aa85,Grigoris Kastanos,cy CYP,"MF,DF",Salernitana,25-040,1998,15,4,473,5.3,1,0,1,1,0,0,3,0,0.6,0.6,0.3,1.0,11,23,27,0.19,0.00,0.19,0.19,0.19,0.12,0.06,0.18,0.12,0.18,Matches
3d50bcdb,Moise Kean,it ITA,FW,Juventus,23-011,2000,23,9,812,9.0,5,0,5,5,0,0,4,1,5.7,5.7,1.1,6.8,23,11,59,0.55,0.00,0.55,0.55,0.55,0.63,0.13,0.75,0.63,0.75,Matches
dc3e663e,Jakub Kiwior,pl POL,DF,Spezia,23-024,2000,17,17,1443,16.0,0,0,0,0,0,0,3,0,0.6,0.6,0.2,0.8,13,37,6,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.05,0.04,0.05,Matches
8b8a56ce,Simon Kjær,dk DEN,DF,Milan,33-350,1989,11,8,668,7.4,0,0,0,0,0,0,4,0,0.0,0.0,0.0,0.0,0,31,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a26fb8aa,Teun Koopmeiners,nl NED,MF,Atalanta,25-011,1998,24,23,2048,22.8,6,3,9,4,2,4,5,0,5.8,2.4,3.0,5.5,41,145,68,0.26,0.13,0.40,0.18,0.31,0.25,0.13,0.39,0.11,0.24,Matches
b1cd37e6,Filip Kostić,rs SRB,"DF,FW",Juventus,30-130,1992,25,23,1820,20.2,2,7,9,2,0,0,3,0,1.9,1.9,5.4,7.4,71,58,147,0.10,0.35,0.45,0.10,0.45,0.10,0.27,0.36,0.10,0.36,Matches
58e933d2,Christian Kouamé,ci CIV,FW,Fiorentina,25-095,1997,20,17,1437,16.0,2,2,4,2,0,0,3,0,3.8,3.8,2.3,6.1,44,43,171,0.13,0.13,0.25,0.13,0.25,0.24,0.14,0.38,0.24,0.38,Matches
9d60028d,Viktor Kovalenko,ua UKR,MF,Spezia,27-025,1996,13,5,431,4.8,0,0,0,0,0,0,1,0,0.5,0.5,0.3,0.8,1,17,19,0.00,0.00,0.00,0.00,0.00,0.11,0.07,0.18,0.11,0.18,Matches
b804c280,Julian Kristoffersen,no NOR,FW,Salernitana,25-305,1997,1,0,18,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b4101c2e,Raimonds Krollis,lv LVA,FW,Spezia,21-134,2001,1,0,15,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,1,1,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.31,0.31,0.31,Matches
817c6964,Rade Krunić,ba BIH,"MF,FW",Milan,29-155,1993,13,10,893,9.9,0,1,1,0,0,0,5,0,0.5,0.5,0.9,1.5,14,40,13,0.00,0.10,0.10,0.00,0.10,0.06,0.09,0.15,0.06,0.15,Matches
a40819d9,Marash Kumbulla,al ALB,DF,Roma,23-031,2000,5,3,201,2.2,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,1,6,0,0.00,0.00,0.00,0.00,0.00,0.01,0.04,0.05,0.01,0.05,Matches
dea88efd,Khvicha Kvaratskhelia,ge GEO,FW,Napoli,22-027,2001,21,20,1551,17.2,10,9,19,9,1,1,0,0,5.9,5.1,6.3,11.4,81,46,177,0.58,0.52,1.10,0.52,1.04,0.34,0.36,0.71,0.30,0.66,Matches
0a483542,Giorgos Kyriakopoulos,gr GRE,"FW,DF",Bologna,27-034,1996,5,1,142,1.6,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,4,9,20,0.00,0.00,0.00,0.00,0.00,0.01,0.05,0.06,0.01,0.06,Matches
0a483542,Giorgos Kyriakopoulos,gr GRE,"FW,DF",Sassuolo,27-034,1996,12,9,766,8.5,1,1,2,1,0,0,3,0,1.1,1.1,1.4,2.5,17,32,46,0.12,0.12,0.23,0.12,0.23,0.13,0.17,0.29,0.13,0.29,Matches
c283ddef,Sam Lammers,nl NED,FW,Sampdoria,25-315,1997,9,9,700,7.8,0,1,1,0,0,0,1,0,1.0,1.0,1.0,2.0,12,10,42,0.00,0.13,0.13,0.00,0.13,0.13,0.13,0.26,0.13,0.26,Matches
c283ddef,Sam Lammers,nl NED,FW,Empoli,25-315,1997,14,10,883,9.8,1,1,2,1,0,0,0,0,2.3,2.3,0.7,2.9,9,19,67,0.10,0.10,0.20,0.10,0.20,0.23,0.07,0.30,0.23,0.30,Matches
09538fdb,Kevin Lasagna,it ITA,"FW,MF",Hellas Verona,30-213,1992,21,13,1236,13.7,1,2,3,1,0,0,1,0,5.3,5.3,1.5,6.8,28,16,88,0.07,0.15,0.22,0.07,0.22,0.39,0.11,0.49,0.39,0.49,Matches
2d22cea7,Armand Lauriente,fr FRA,FW,Sassuolo,24-097,1998,18,18,1490,16.6,5,5,10,4,1,1,7,1,2.7,1.9,5.3,7.2,92,56,168,0.30,0.30,0.60,0.24,0.54,0.16,0.32,0.48,0.12,0.43,Matches
016ff750,Valentino Lazaro,at AUT,DF,Torino,26-352,1996,15,13,1065,11.8,0,2,2,0,0,0,4,0,0.4,0.4,2.3,2.7,38,58,70,0.00,0.17,0.17,0.00,0.17,0.03,0.19,0.23,0.03,0.23,Matches
93088fbb,Marko Lazetić,rs SRB,FW,Milan,19-048,2004,1,0,9,0.1,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,0,3,0.00,0.00,0.00,0.00,0.00,0.63,0.00,0.63,0.63,0.63,Matches
5128bde4,Darko Lazović,rs SRB,"DF,MF",Hellas Verona,32-177,1990,21,20,1638,18.2,3,4,7,3,0,0,0,0,2.8,2.8,4.7,7.5,58,60,132,0.16,0.22,0.38,0.16,0.38,0.15,0.26,0.41,0.15,0.41,Matches
02caf6e0,Manuel Lazzari,it ITA,DF,Lazio,29-102,1993,19,16,1301,14.5,0,0,0,0,0,0,5,0,0.1,0.1,0.5,0.7,62,39,47,0.00,0.00,0.00,0.00,0.00,0.01,0.04,0.05,0.01,0.05,Matches
20730eae,Rafael Leão,pt POR,"FW,MF",Milan,23-274,1999,23,19,1689,18.8,8,6,14,8,0,0,7,1,7.0,7.0,5.2,12.3,86,81,155,0.43,0.32,0.75,0.43,0.75,0.37,0.28,0.65,0.37,0.65,Matches
7d3cbc67,Mehdi Léris,dz ALG,"DF,MF",Sampdoria,24-292,1998,22,19,1625,18.1,0,1,1,0,0,0,11,0,2.1,2.1,1.1,3.2,36,40,109,0.00,0.06,0.06,0.00,0.06,0.12,0.06,0.18,0.12,0.18,Matches
d023d70f,Karol Linetty,pl POL,MF,Torino,28-037,1995,24,17,1493,16.6,1,0,1,1,0,0,6,0,0.9,0.9,0.8,1.7,21,58,29,0.06,0.00,0.06,0.06,0.06,0.05,0.05,0.10,0.05,0.10,Matches
a3695ac2,Marcin Listkowski,pl POL,"MF,FW",Lecce,25-029,1998,5,0,77,0.9,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,6,1,4,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.06,0.06,0.06,Matches
bba30585,Diego Llorente,es ESP,DF,Roma,29-207,1993,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e1cbb531,Stanislav Lobotka,sk SVK,MF,Napoli,28-106,1994,25,23,2091,23.2,1,1,2,1,0,0,1,0,0.4,0.4,0.7,1.2,29,113,25,0.04,0.04,0.09,0.04,0.09,0.02,0.03,0.05,0.02,0.05,Matches
a8a874f1,Manuel Locatelli,it ITA,MF,Juventus,25-062,1998,21,20,1656,18.4,0,0,0,0,0,0,6,0,1.0,1.0,0.9,1.9,19,89,22,0.00,0.00,0.00,0.00,0.00,0.06,0.05,0.10,0.06,0.10,Matches
c8ad0857,Luka Lochoshvili,ge GEO,DF,Cremonese,24-286,1998,16,14,1197,13.3,0,1,1,0,0,0,3,0,0.3,0.3,1.0,1.3,14,61,4,0.00,0.08,0.08,0.00,0.08,0.02,0.08,0.10,0.02,0.10,Matches
7c104bb7,Ademola Lookman,ng NGA,"FW,MF",Atalanta,25-142,1997,24,19,1519,16.9,12,4,16,9,3,3,2,0,8.0,5.7,5.6,11.3,65,64,160,0.71,0.24,0.95,0.53,0.77,0.48,0.33,0.81,0.34,0.67,Matches
20094685,Maxime Lopez,fr FRA,MF,Sassuolo,25-097,1997,18,14,1361,15.1,0,0,0,0,0,0,7,0,0.6,0.6,1.5,2.1,32,123,23,0.00,0.00,0.00,0.00,0.00,0.04,0.10,0.14,0.04,0.14,Matches
5fa57166,Matteo Lovato,it ITA,DF,Salernitana,23-025,2000,9,4,410,4.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,7,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
966eea58,Sandi Lovrić,si SVN,MF,Udinese,24-348,1998,24,16,1360,15.1,3,2,5,3,0,0,3,0,2.4,2.4,1.9,4.3,27,70,60,0.20,0.13,0.33,0.20,0.33,0.16,0.13,0.28,0.16,0.28,Matches
a69e4806,Hirving Lozano,mx MEX,FW,Napoli,27-224,1995,24,14,1215,13.5,3,3,6,2,1,1,3,0,4.7,3.9,2.9,6.8,68,42,145,0.22,0.22,0.44,0.15,0.37,0.35,0.21,0.56,0.29,0.51,Matches
80490d7f,Jhon Lucumí,co COL,DF,Bologna,24-258,1998,21,21,1820,20.2,0,1,1,0,0,0,6,0,0.5,0.5,0.2,0.7,17,50,3,0.00,0.05,0.05,0.00,0.05,0.03,0.01,0.04,0.03,0.04,Matches
921f6058,José Luis Palomino,ar ARG,DF,Atalanta,33-065,1990,8,5,415,4.6,1,0,1,1,0,0,0,0,0.2,0.2,0.3,0.5,3,18,2,0.22,0.00,0.22,0.22,0.22,0.04,0.06,0.10,0.04,0.10,Matches
5eae500a,Romelu Lukaku,be BEL,FW,Inter,29-302,1993,14,8,698,7.8,3,1,4,1,2,2,1,0,2.6,1.8,1.1,2.9,6,14,61,0.39,0.13,0.52,0.13,0.26,0.38,0.16,0.54,0.26,0.43,Matches
c6e8cf1f,Saša Lukić,rs SRB,MF,Torino,26-210,1996,16,13,1195,13.3,2,0,2,1,1,1,4,0,1.7,0.9,1.4,2.3,26,44,33,0.15,0.00,0.15,0.08,0.08,0.13,0.11,0.23,0.07,0.18,Matches
997fff07,Sebastiano Luperto,it ITA,DF,Empoli,26-186,1996,23,23,1984,22.0,1,0,1,1,0,0,3,2,0.6,0.6,0.6,1.2,11,50,3,0.05,0.00,0.05,0.05,0.05,0.03,0.03,0.06,0.03,0.06,Matches
5efc5389,Charalambos Lykogiannis,gr GRE,DF,Bologna,29-140,1993,17,11,984,10.9,1,0,1,1,0,0,3,0,0.6,0.6,1.3,1.9,29,52,38,0.09,0.00,0.09,0.09,0.09,0.05,0.12,0.17,0.05,0.17,Matches
957e4c87,Giulio Maggiore,it ITA,MF,Salernitana,24-364,1998,12,9,724,8.0,0,0,0,0,0,0,2,0,0.5,0.5,0.5,1.0,5,49,11,0.00,0.00,0.00,0.00,0.00,0.07,0.06,0.12,0.07,0.12,Matches
cce9f582,Giangiacomo Magnani,it ITA,DF,Hellas Verona,27-158,1995,13,8,715,7.9,0,0,0,0,0,0,4,1,0.3,0.3,0.1,0.4,1,13,0,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.05,0.04,0.05,Matches
fcb38f57,Mike Maignan,fr FRA,GK,Milan,27-251,1995,9,9,810,9.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
22bfb57e,Jean-Victor Makengo,fr FRA,MF,Udinese,24-272,1998,16,11,805,8.9,0,1,1,0,0,0,2,0,0.4,0.4,0.5,0.8,18,36,31,0.00,0.11,0.11,0.00,0.11,0.04,0.05,0.09,0.04,0.09,Matches
2bffcbf2,Lorenzo Malagrida,it ITA,"DF,MF",Sampdoria,19-138,2003,2,0,40,0.4,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,0,1,2,0.00,0.00,0.00,0.00,0.00,0.18,0.00,0.18,0.18,0.18,Matches
801831fe,Daniel Maldini,it ITA,"FW,MF",Spezia,21-151,2001,13,1,395,4.4,2,0,2,2,0,0,0,0,0.7,0.7,0.1,0.8,7,5,21,0.46,0.00,0.46,0.46,0.46,0.19,0.03,0.22,0.19,0.22,Matches
4c8845f7,Youssef Maleh,it ITA,MF,Fiorentina,24-201,1998,7,4,297,3.3,0,0,0,0,0,0,2,0,0.6,0.6,0.6,1.2,3,11,17,0.00,0.00,0.00,0.00,0.00,0.17,0.20,0.36,0.17,0.36,Matches
4c8845f7,Youssef Maleh,it ITA,MF,Lecce,24-201,1998,8,5,383,4.3,0,0,0,0,0,0,2,0,0.3,0.3,0.1,0.4,5,10,11,0.00,0.00,0.00,0.00,0.00,0.07,0.03,0.10,0.07,0.10,Matches
48d5bd33,Ruslan Malinovskyi,ua UKR,"MF,FW",Atalanta,29-311,1993,15,5,553,6.1,1,2,3,1,0,0,2,0,0.6,0.6,2.0,2.6,19,50,36,0.16,0.33,0.49,0.16,0.49,0.10,0.33,0.43,0.10,0.43,Matches
5aa53281,Gianluca Mancini,it ITA,DF,Roma,26-328,1996,25,25,2091,23.2,1,2,3,1,0,0,4,0,1.4,1.4,1.3,2.6,12,62,11,0.04,0.09,0.13,0.04,0.13,0.06,0.05,0.11,0.06,0.11,Matches
c7259b83,Rolando Mandragora,it ITA,MF,Fiorentina,25-255,1997,18,13,1186,13.2,1,2,3,1,0,0,5,0,1.0,1.0,2.2,3.2,14,92,37,0.08,0.15,0.23,0.08,0.23,0.08,0.17,0.25,0.08,0.25,Matches
f794b426,Federico Marchetti,it ITA,GK,Spezia,40-032,1983,1,0,66,0.7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
