id,Cmp,Att,TotDist,PrgDist,Cmp.1,Att.1,Cmp.2,Att.2,Cmp.3,Att.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP
aeed5c06,149,202,1937.0,418.0,99,109,39,58,6,18,0,0.8,0.7,-0.8,6,8,14,2,19
aef6e670,98,103,1344.0,619.0,54,55,35,36,3,5,0,0.0,0.0,0.0,0,5,0,0,0
b056e3da,136,173,4027.0,2722.0,19,20,66,68,51,85,0,0.0,0.0,0.0,0,2,0,0,0
b0b4fd3e,235,271,3294.0,583.0,154,164,64,73,11,18,0,1.2,1.1,-1.2,15,7,14,0,30
b0f7e36c,8,9,124.0,40.0,6,6,0,0,1,1,0,0.1,0.1,-0.1,1,0,2,0,4
b1313ec4,59,87,838.0,224.0,36,48,15,20,4,6,0,0.0,0.1,0.0,1,4,0,0,7
b19db005,176,259,3150.0,873.0,83,108,68,95,21,38,2,1.5,1.9,0.5,11,6,15,1,26
b1cd37e6,172,249,2717.0,686.0,101,120,55,83,12,31,1,1.3,0.5,-0.3,12,14,7,5,15
b1f4086c,420,498,6225.0,1721.0,245,264,133,158,29,42,3,2.9,2.2,0.1,14,32,11,1,36
b217ef29,155,175,2923.0,1064.0,51,58,83,90,18,23,0,0.0,0.1,0.0,1,18,0,0,16
b244e804,96,122,1798.0,945.0,42,43,43,50,10,16,1,0.5,0.4,0.5,3,10,3,1,10
b35a7399,168,188,2893.0,1096.0,73,75,76,84,13,22,0,0.0,0.1,0.0,0,9,0,0,9
b3a712de,139,175,1927.0,560.0,83,102,41,45,6,11,1,0.7,0.5,0.3,7,11,6,0,21
b3b7f5a6,5,6,96.0,50.0,0,1,5,5,0,0,0,0.0,0.0,0.0,0,0,0,0,0
b400bde0,187,238,2412.0,659.0,125,140,49,64,5,13,1,0.6,0.8,0.4,7,11,10,0,33
b4705807,12,15,176.0,65.0,6,7,6,7,0,1,0,0.0,0.0,0.0,0,0,0,0,2
b4ecc6b6,24,27,481.0,84.0,6,6,15,15,3,5,0,0.0,0.0,0.0,0,1,0,0,0
b56dd813,165,198,4311.0,2722.0,32,32,81,81,52,84,0,0.0,0.0,0.0,0,2,0,0,0
b57e066e,88,97,1360.0,123.0,49,52,36,38,2,6,0,0.1,0.1,-0.1,1,7,0,0,1
b5b2e1ba,33,47,562.0,144.0,14,19,16,17,3,8,0,0.0,0.1,0.0,0,2,1,1,2
b62878a5,102,123,1716.0,215.0,48,57,41,48,9,10,3,0.3,0.2,2.7,5,9,1,0,9
b74277a0,260,312,3734.0,1351.0,159,171,88,104,10,17,0,0.1,0.3,-0.1,1,29,4,0,19
b7c19c48,55,71,1242.0,597.0,14,15,29,33,11,21,0,0.1,0.0,-0.1,2,3,0,0,3
b825a650,148,155,2251.0,605.0,85,88,54,55,6,8,0,0.1,0.1,-0.1,2,17,6,0,22
b8e740fb,118,143,1738.0,539.0,70,79,38,44,5,7,0,0.6,0.6,-0.6,5,13,3,0,15
b96b595c,291,310,5626.0,2118.0,84,89,182,188,24,31,0,0.1,0.1,-0.1,1,24,0,0,23
b997c3de,213,261,3492.0,1272.0,112,126,79,93,18,30,0,0.4,0.3,-0.4,8,17,3,1,22
b9beb6c5,66,74,1141.0,366.0,28,33,31,32,5,7,0,0.0,0.1,0.0,0,15,1,0,8
ba115a40,34,50,426.0,32.0,22,27,9,15,1,1,0,0.0,0.0,0.0,1,1,0,0,0
ba492306,4,8,72.0,36.0,2,3,2,4,0,1,1,0.2,0.1,0.8,2,0,2,2,1
bbd86530,59,86,1039.0,313.0,29,36,24,33,5,10,0,0.0,0.0,0.0,2,1,1,0,3
bbf5c11b,21,34,291.0,34.0,16,22,4,8,1,2,0,0.0,0.0,0.0,0,0,0,0,2
bc6e544a,183,283,2643.0,1448.0,108,127,54,96,14,39,0,0.5,0.5,-0.5,7,12,5,2,14
bcb2ccd8,51,64,960.0,497.0,24,26,19,19,8,19,0,0.0,0.0,0.0,0,0,0,0,0
bceda5ff,20,27,338.0,56.0,11,14,8,11,1,2,0,0.0,0.0,0.0,0,1,0,0,0
bd142efb,317,350,5986.0,1888.0,114,121,173,183,26,38,0,0.2,0.3,-0.2,3,17,0,0,17
bd6351cd,403,477,6294.0,1328.0,223,239,155,183,19,32,5,1.5,1.0,3.5,6,29,5,2,39
be6a794c,36,52,498.0,119.0,23,26,10,14,1,2,0,0.1,0.1,-0.1,3,3,1,1,4
be765073,196,289,3275.0,1193.0,94,116,75,107,20,46,0,1.0,1.0,-1.0,6,14,6,4,18
bfde3de5,27,42,374.0,30.0,13,21,10,12,2,3,0,0.0,0.0,0.0,0,0,0,0,1
c0617e2b,39,45,484.0,139.0,27,28,8,8,1,4,0,0.2,0.0,-0.2,1,1,0,0,2
c066d1a5,44,51,571.0,174.0,26,27,13,14,1,4,0,0.0,0.0,0.0,0,4,0,0,4
c0b3669f,61,95,662.0,99.0,43,60,11,21,1,3,0,0.2,0.3,-0.2,3,3,1,0,3
c0c7ff58,186,208,2503.0,787.0,122,128,43,48,9,14,0,0.5,0.2,-0.5,2,15,1,0,14
c1242d4e,50,52,1063.0,779.0,19,19,22,22,9,11,0,0.0,0.0,0.0,0,0,0,0,0
c13ddd3e,17,18,291.0,42.0,8,9,6,6,2,2,0,0.1,0.0,-0.1,1,1,0,0,2
c14bc029,114,143,1609.0,418.0,67,78,41,49,4,8,0,0.1,0.3,-0.1,2,10,1,1,11
c16c4e3b,56,83,949.0,335.0,29,33,18,24,6,17,0,0.8,0.6,-0.8,4,1,2,0,5
c19a2df1,30,35,457.0,65.0,19,21,9,11,2,3,0,0.0,0.0,0.0,0,0,2,0,2
c1b7847c,60,73,887.0,196.0,27,32,27,28,1,5,0,0.0,0.1,0.0,1,6,1,0,6
c20bdcd7,339,383,4996.0,1401.0,186,197,136,150,9,18,0,0.1,0.2,-0.1,2,33,2,1,34
c2111b45,16,17,317.0,101.0,3,3,8,8,3,3,0,0.0,0.0,0.0,0,1,0,0,1
c235e803,94,106,1874.0,494.0,29,32,52,57,13,17,0,0.0,0.0,0.0,0,3,0,0,7
c2731c10,111,127,1726.0,338.0,66,73,38,41,7,10,0,0.4,0.8,-0.4,4,5,6,3,11
c275947b,92,127,1519.0,401.0,49,58,35,49,7,13,2,0.3,0.3,1.7,5,7,3,0,11
c2a15a27,25,27,331.0,55.0,14,14,7,8,2,2,1,0.1,0.0,0.9,1,2,1,0,2
c2a30c01,7,8,86.0,16.0,4,5,2,2,0,0,0,0.0,0.0,0.0,0,1,1,0,2
c3e39f12,47,55,1035.0,666.0,14,14,22,22,10,18,0,0.0,0.0,0.0,0,0,0,0,0
c3ee18ef,118,135,2234.0,879.0,50,52,56,60,12,20,0,0.0,0.0,0.0,0,15,0,0,8
c50cee19,68,99,1228.0,440.0,37,46,18,26,11,20,1,0.7,0.5,0.3,8,4,5,2,5
c5cbbcff,106,130,1827.0,442.0,46,52,43,51,12,12,0,0.0,0.1,0.0,2,8,2,0,6
c68da769,39,50,536.0,84.0,22,24,13,19,1,1,0,0.1,0.0,-0.1,2,4,0,0,2
c691bfe2,147,187,2302.0,661.0,84,98,54,65,8,13,1,0.9,1.1,0.1,7,18,15,0,34
c693347d,18,30,242.0,40.0,12,23,5,6,1,1,0,0.3,0.1,-0.3,1,0,0,0,0
c738a5ec,4,6,111.0,41.0,1,1,0,2,2,2,0,0.1,0.0,-0.1,1,1,0,0,1
c8387671,166,213,2428.0,602.0,97,110,50,63,11,20,0,0.3,0.3,-0.3,5,11,10,1,23
c8829a58,52,73,821.0,411.0,28,34,18,24,5,9,0,0.3,0.3,-0.3,4,3,1,1,6
c8d1c3a5,115,136,1825.0,485.0,60,64,48,58,4,6,0,0.2,0.2,-0.2,2,3,2,2,3
c9009a1f,121,152,2305.0,773.0,49,50,62,71,10,29,0,0.0,0.0,0.0,0,9,0,0,9
c906ce0f,166,202,3258.0,1114.0,60,66,81,89,21,40,0,0.0,0.1,0.0,0,8,1,0,10
c967f6b8,38,51,943.0,317.0,7,11,21,26,10,13,0,0.0,0.0,0.0,0,1,0,0,3
c9817014,201,238,3424.0,621.0,80,95,101,108,12,18,0,0.0,0.0,0.0,1,6,0,0,10
ca002b1a,23,27,327.0,58.0,13,14,10,12,0,1,0,0.0,0.0,0.0,0,1,0,0,1
ca607d59,50,73,737.0,143.0,27,35,16,23,3,5,0,0.5,0.2,-0.5,6,4,3,0,7
ca8033cb,10,14,170.0,92.0,3,3,4,5,1,2,0,0.0,0.0,0.0,0,2,0,0,2
cb4f24c6,162,174,3592.0,2064.0,27,27,113,114,21,32,0,0.0,0.0,0.0,0,0,0,0,0
cb641b9d,28,38,384.0,52.0,15,19,8,11,2,2,0,0.0,0.0,0.0,1,3,0,0,3
cb64672e,18,21,245.0,29.0,10,10,5,7,1,2,0,0.3,0.1,-0.3,1,0,0,0,0
cc1c5035,37,39,731.0,487.0,10,10,24,24,3,5,0,0.0,0.0,0.0,0,0,0,0,0
cc83b74d,15,19,221.0,25.0,9,11,5,5,1,2,0,0.2,0.1,-0.2,2,0,2,0,2
cc86b9a3,190,223,2884.0,935.0,100,110,78,90,7,13,4,1.8,0.6,2.2,7,29,3,0,33
cce181df,182,210,3451.0,827.0,85,93,65,72,27,37,0,0.0,0.2,0.0,1,21,2,0,15
cd0fa27b,263,312,5011.0,1536.0,123,134,92,98,43,69,1,1.0,0.9,0.0,11,25,8,1,32
cd1629bc,145,167,2813.0,904.0,43,45,88,97,13,23,0,0.0,0.0,0.0,0,10,1,0,9
cd1acf9d,352,456,6426.0,2789.0,162,176,127,161,50,94,0,1.1,1.6,-1.1,13,31,13,6,42
cd59b9df,109,143,2490.0,1568.0,27,27,59,60,22,54,0,0.0,0.0,0.0,0,0,0,0,0
ce17b5eb,127,200,3177.0,2144.0,42,42,50,53,34,103,0,0.0,0.0,0.0,0,2,0,0,0
ce30bfc8,39,47,622.0,210.0,16,19,17,17,2,3,0,0.2,0.1,-0.2,1,5,2,0,7
cf007308,113,122,1286.0,240.0,77,83,17,19,4,4,0,0.1,0.1,-0.1,2,6,1,0,7
cf15bbb1,91,114,1590.0,385.0,42,46,38,46,10,16,0,0.0,0.0,0.0,1,16,0,0,13
cfdacb90,190,224,3025.0,788.0,100,115,75,83,11,13,0,0.0,0.1,0.0,1,20,2,0,33
d00fd50a,46,61,974.0,447.0,15,21,22,25,8,12,0,0.0,0.0,0.0,0,7,1,0,6
d0a39bdf,88,113,1422.0,337.0,42,48,38,46,6,12,0,0.0,0.0,0.0,0,4,0,0,5
d0b8e745,3,6,20.0,4.0,2,2,0,2,0,0,0,0.0,0.1,0.0,0,0,0,0,0
d0d8dd44,56,68,1011.0,226.0,18,19,36,42,2,6,0,0.0,0.0,0.0,0,1,0,0,0
d19ef4ef,25,34,283.0,65.0,16,17,5,8,0,0,0,0.2,0.1,-0.2,1,2,2,0,4
d1eda5f0,29,37,442.0,99.0,15,18,10,12,2,2,0,0.1,0.1,-0.1,2,3,1,0,5
d2416c2e,6,14,101.0,29.0,4,8,1,2,1,1,0,0.0,0.0,0.0,0,0,1,0,1
d2424d1b,265,335,3891.0,1197.0,176,189,60,82,23,49,0,1.6,2.2,-1.6,12,16,3,1,21
d248cd8f,382,418,8297.0,3068.0,97,104,221,236,62,71,0,0.1,0.1,-0.1,2,33,0,0,31
d2fd7c14,78,107,1283.0,437.0,39,43,30,46,7,12,0,0.6,0.8,-0.6,8,6,6,2,12
d3dc62d1,31,50,1282.0,1109.0,0,0,14,15,17,35,0,0.0,0.0,0.0,0,2,0,0,0
d436eb94,235,322,7468.0,5899.0,35,36,88,89,111,195,0,0.0,0.0,0.0,0,1,0,0,0
d4c9725f,285,343,4774.0,1657.0,147,157,107,118,27,40,1,1.5,0.9,-0.5,11,20,6,1,27
d557d734,29,35,420.0,73.0,17,18,10,12,1,1,0,0.0,0.0,0.0,0,1,0,0,4
d5dd5f1f,78,102,1043.0,200.0,44,54,31,38,0,1,1,0.5,0.3,0.5,6,4,4,0,11
d5f2f82b,379,409,6133.0,2078.0,174,181,168,177,22,33,0,0.1,0.1,-0.1,2,15,1,0,17
d697a2d0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0
d6e53a3a,296,321,5700.0,2057.0,88,95,180,184,27,39,0,0.0,0.1,0.0,0,29,2,0,19
d70ce98e,350,411,4555.0,1558.0,226,240,90,108,11,24,4,2.2,1.9,1.8,19,38,21,0,52
d720e834,3,3,55.0,5.0,2,2,0,0,1,1,0,0.0,0.0,0.0,0,0,0,0,0
d781d855,282,321,4400.0,892.0,153,163,106,118,16,23,2,0.6,0.7,1.4,8,14,5,1,11
d820a7c8,15,20,202.0,54.0,8,9,6,7,0,1,0,0.0,0.0,0.0,1,2,0,0,2
d92ab59f,55,85,1001.0,442.0,25,33,22,31,6,16,1,0.2,0.2,0.8,2,4,4,4,6
d97cccc9,61,77,955.0,229.0,32,35,22,30,4,7,1,0.3,0.0,0.7,3,10,0,0,5
d9d43555,9,10,141.0,9.0,5,6,3,3,1,1,1,0.3,0.0,0.7,2,0,1,0,2
da7b447d,11,19,197.0,62.0,4,6,7,10,0,1,0,0.0,0.0,0.0,0,1,0,0,0
da9018ca,229,274,3838.0,1378.0,116,137,84,94,26,33,0,0.3,0.3,-0.3,7,20,2,0,29
da974c7b,300,337,5315.0,2409.0,130,140,145,153,20,35,0,0.5,0.4,-0.5,3,29,2,0,26
db092d3b,261,306,4573.0,1228.0,121,130,100,118,33,46,0,0.1,0.2,-0.1,3,34,3,0,30
dbfbdf06,4,6,48.0,2.0,3,5,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0
dc62b55d,24,33,273.0,31.0,19,20,5,8,0,0,0,0.4,0.1,-0.4,4,2,1,0,3
dc7f8a28,54,63,912.0,88.0,27,30,21,23,6,7,0,0.0,0.1,0.0,0,4,1,1,4
dccd127f,159,189,3020.0,791.0,64,73,75,82,19,28,0,0.0,0.0,0.0,0,6,0,0,10
dcfb17f4,44,64,644.0,170.0,22,34,19,22,2,4,0,0.2,0.4,-0.2,2,2,4,1,6
dd0daf32,176,225,2800.0,693.0,94,106,65,79,10,16,0,0.1,0.3,-0.1,2,17,4,1,22
de39485a,137,180,1954.0,364.0,89,96,37,52,8,24,1,0.4,0.3,0.6,5,4,5,1,12
dea88efd,121,173,1567.0,304.0,83,100,21,34,7,16,4,1.5,1.1,2.5,9,5,1,1,6
df064106,171,238,3521.0,1349.0,60,75,74,89,30,56,0,0.6,0.7,-0.6,8,18,4,1,24
df3cda47,69,93,1053.0,205.0,39,47,23,31,5,9,0,0.3,0.2,-0.3,4,3,3,2,5
df525574,3,6,35.0,21.0,3,4,0,0,0,2,0,0.0,0.0,0.0,0,0,0,0,0
df69b544,190,245,3009.0,699.0,108,119,59,81,18,34,1,1.2,0.8,-0.2,9,15,7,1,26
df8b52a5,248,322,3946.0,1157.0,137,159,81,103,19,30,0,0.3,0.5,-0.3,4,14,6,2,24
dff153a4,214,240,3999.0,1574.0,78,84,109,115,22,30,1,0.2,0.6,0.8,6,33,2,0,29
e06683ca,391,454,7161.0,2763.0,147,164,206,227,28,50,1,0.1,0.1,0.9,2,27,2,0,31
e0b113a7,176,207,2870.0,716.0,93,105,68,78,13,20,0,0.1,0.2,-0.1,2,15,2,0,14
e0f8151c,422,478,7846.0,3077.0,143,156,239,260,29,46,0,0.0,0.2,0.0,1,21,1,0,26
e12b0b5b,125,159,1875.0,452.0,70,83,46,52,5,14,1,0.8,0.5,0.2,4,19,0,0,13
e162b013,202,259,3117.0,1036.0,109,127,84,100,7,17,1,0.8,0.9,0.2,6,11,4,2,11
e1cbb531,390,428,5814.0,1717.0,225,237,130,144,22,27,0,0.2,0.2,-0.2,3,26,1,0,27
e280527c,128,149,1940.0,461.0,72,84,47,52,6,8,0,0.1,0.1,-0.1,3,7,2,0,16
e2ae54db,79,100,1115.0,167.0,45,52,25,28,4,10,0,0.2,0.1,-0.2,1,3,1,0,7
e33c06cf,461,512,8854.0,2553.0,186,196,197,212,68,86,0,0.1,0.2,-0.1,1,31,2,0,32
e342ad68,152,186,2044.0,526.0,79,89,49,59,7,12,2,2.3,1.7,-0.3,11,8,13,0,21
e34e086c,6,8,82.0,29.0,3,4,2,2,0,0,0,0.0,0.0,0.0,0,0,2,1,1
e3756e72,31,47,602.0,189.0,14,15,14,19,3,6,0,0.0,0.0,0.0,1,0,1,1,1
e42d61c7,333,377,4365.0,1149.0,209,228,96,104,7,12,2,0.4,0.3,1.6,3,14,7,1,18
e46012d4,110,159,1970.0,597.0,60,71,35,51,14,28,3,1.4,1.2,1.6,10,14,7,4,19
e6bc67d7,9,12,135.0,42.0,4,4,3,4,1,1,0,0.0,0.0,0.0,0,2,0,0,2
e7281ea9,14,22,212.0,56.0,8,12,6,9,0,1,0,0.0,0.0,0.0,1,1,0,0,0
e73659d3,38,55,541.0,137.0,26,31,11,18,1,4,0,0.5,0.3,-0.5,2,1,2,1,2
e73c9bb2,181,242,2923.0,838.0,88,104,81,98,9,28,1,0.3,0.4,0.7,5,7,2,2,7
e76cb9cc,226,278,4143.0,1125.0,92,102,103,122,24,38,1,0.3,0.3,0.7,2,16,3,1,18
e7af9060,1,1,14.0,1.0,1,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0
e7d59f4f,181,215,2885.0,644.0,90,98,63,74,17,26,2,1.5,0.8,0.5,13,20,7,1,24
e82adcab,61,79,1020.0,317.0,31,36,24,29,6,11,0,0.0,0.1,0.0,1,4,1,1,7
e97fd090,165,188,2524.0,693.0,90,99,67,71,6,11,1,0.2,0.2,0.8,1,17,2,0,21
e9971f2d,16,18,244.0,70.0,6,7,7,7,1,1,0,0.0,0.0,0.0,0,3,0,0,1
e9b0ccaf,25,37,297.0,69.0,17,21,7,10,0,2,0,0.2,0.0,-0.2,1,1,0,0,3
e9c0c1b2,224,287,6218.0,4491.0,52,52,94,96,76,137,0,0.0,0.0,0.0,0,8,0,0,0
e9fda01d,16,21,175.0,33.0,10,11,3,5,0,0,0,0.0,0.0,0.0,0,0,1,0,1
eaeca114,331,351,5573.0,2093.0,168,172,136,141,27,31,0,0.0,0.1,0.0,0,54,0,0,41
eaeefc50,19,23,338.0,49.0,9,10,6,8,3,4,0,0.0,0.0,0.0,0,1,0,0,1
eaefa2d0,10,12,117.0,23.0,6,6,1,2,1,1,0,0.0,0.0,0.0,0,0,0,0,0
eca17cf2,92,141,3540.0,3089.0,8,8,37,38,47,95,0,0.0,0.0,0.0,0,5,0,0,0
ed1e53f3,152,187,2221.0,546.0,95,102,38,47,10,19,1,0.7,0.6,0.3,8,10,10,2,20
ed45c4a5,372,413,6521.0,1529.0,153,166,176,190,32,39,0,0.1,0.3,-0.1,3,44,2,0,45
edeb21ff,161,202,2516.0,922.0,89,93,56,72,12,24,1,0.7,0.6,0.3,8,3,6,5,14
ee251371,76,103,1147.0,234.0,41,52,28,34,4,10,0,0.2,0.4,-0.2,5,0,4,2,7
ee3519f5,240,277,3836.0,1171.0,134,138,75,87,24,36,0,0.1,0.1,-0.1,2,15,0,0,16
ee644761,427,457,8050.0,2824.0,136,145,267,283,23,27,0,0.0,0.1,0.0,0,28,0,0,29
ee8508c0,79,113,2200.0,1716.0,16,16,41,42,22,54,0,0.0,0.0,0.0,0,1,0,0,0
ee926a02,122,147,1695.0,364.0,70,80,42,48,2,2,0,0.1,0.1,-0.1,3,8,1,0,10
ee950928,121,172,1736.0,531.0,67,79,36,51,8,20,0,0.3,0.4,-0.3,4,8,7,1,15
eeba07f8,21,32,322.0,45.0,9,13,9,14,1,1,0,0.3,0.1,-0.3,3,2,0,0,1
ef491564,4,9,60.0,1.0,0,2,3,5,0,0,0,0.0,0.0,0.0,0,0,0,0,0
ef88f778,41,63,620.0,120.0,19,27,15,19,3,5,0,0.1,0.0,-0.1,1,1,0,0,3
f0021247,327,385,4459.0,1210.0,193,212,103,115,14,26,2,2.2,2.2,-0.2,14,29,13,4,39
f0677ed7,190,240,3062.0,784.0,94,109,73,83,14,24,0,0.5,0.7,-0.5,9,16,3,0,18
f07a0fe5,158,188,2883.0,1048.0,60,68,86,93,8,19,0,0.0,0.0,0.0,0,5,0,0,8
f08490a6,2,2,35.0,29.0,1,1,1,1,0,0,0,0.0,0.0,0.0,0,1,0,0,2
f0da930c,253,288,5481.0,2093.0,75,81,122,135,53,66,0,0.1,0.1,-0.1,1,14,4,1,16
f15b778f,65,71,999.0,311.0,37,38,22,24,4,4,0,0.0,0.0,0.0,0,5,0,0,2
f179ee11,119,161,1975.0,639.0,56,68,49,62,11,21,0,0.1,0.1,-0.1,2,10,1,0,10
f20e4cc9,162,221,2326.0,813.0,105,124,40,56,12,22,0,0.6,0.5,-0.6,5,10,4,2,7
f315ca93,170,239,3077.0,1133.0,70,84,64,87,28,48,2,1.0,1.1,1.0,11,6,2,1,14
f3945e07,19,34,198.0,51.0,13,21,3,9,0,0,0,0.0,0.0,0.0,1,0,0,0,1
f3a97d02,121,196,3431.0,2479.0,18,20,63,63,40,111,0,0.0,0.0,0.0,0,1,0,0,0
f417a1fa,198,230,3416.0,732.0,97,111,65,73,28,31,0,0.6,0.7,-0.6,9,22,7,0,29
f4290206,376,418,6519.0,2357.0,167,179,166,177,32,43,0,0.9,1.1,-0.9,8,33,6,4,26
f449640d,60,72,881.0,290.0,37,39,18,22,3,4,0,0.0,0.0,0.0,0,3,0,0,2
f49c4ae9,39,48,669.0,189.0,14,16,20,24,3,6,0,0.0,0.2,0.0,1,1,0,0,3
f4b52308,14,19,191.0,53.0,11,12,2,3,1,3,0,0.0,0.1,0.0,0,0,2,0,3
f4d8ce5a,15,27,209.0,81.0,10,11,3,10,1,2,0,0.0,0.1,0.0,1,1,1,0,2
f620b04f,35,49,497.0,103.0,20,25,12,16,1,2,0,0.5,0.2,-0.5,2,2,1,0,3
f63cda26,71,109,933.0,121.0,45,67,19,24,3,6,1,0.7,0.2,0.3,4,1,3,1,6
f6798fc3,166,208,4273.0,2595.0,31,31,87,90,48,87,0,0.0,0.0,0.0,0,1,0,0,0
f6a90edd,124,187,2242.0,643.0,56,75,48,63,16,33,1,0.7,0.7,0.3,3,14,3,1,18
f6ac68c1,183,205,3474.0,1251.0,65,65,95,102,20,31,0,0.1,0.1,-0.1,3,17,2,1,14
f7036e1c,96,131,1485.0,398.0,54,69,33,42,7,10,2,1.1,0.7,0.9,5,10,6,0,17
f7750aa0,271,337,5177.0,1563.0,106,123,126,144,35,54,0,0.1,0.1,-0.1,1,30,0,0,29
f874dd44,79,98,1144.0,393.0,51,54,22,28,5,7,0,0.1,0.1,-0.1,1,4,2,1,6
f9acca3a,76,90,1191.0,427.0,41,42,30,35,4,9,0,0.5,0.2,-0.5,4,2,1,1,8
f9bd541e,49,74,725.0,233.0,26,34,19,22,1,10,0,0.2,0.1,-0.2,5,10,2,0,8
fa031b34,77,109,1053.0,330.0,38,51,32,37,1,3,0,0.8,0.5,-0.8,8,3,2,0,12
fa661778,73,98,1018.0,294.0,47,55,22,29,3,9,0,0.1,0.2,-0.1,1,3,2,1,3
fb495bb8,224,274,3784.0,995.0,113,132,86,100,20,28,0,0.5,0.6,-0.5,2,18,9,2,30
fc4e7637,193,251,3048.0,1203.0,103,131,73,86,14,22,0,0.7,0.7,-0.7,8,14,9,2,23
fc62f087,174,191,3347.0,1351.0,68,72,87,93,18,22,0,0.1,0.2,-0.1,1,25,3,0,26
fcb27134,255,331,4141.0,1295.0,143,164,84,106,22,42,3,1.8,1.7,1.2,7,16,6,3,24
fcb38f57,92,109,2424.0,1469.0,17,17,44,44,31,48,0,0.0,0.0,0.0,0,0,0,0,0
fcea4f04,35,51,464.0,131.0,19,27,15,19,0,2,0,0.0,0.0,0.0,0,2,1,0,4
fd4d5f81,38,55,482.0,82.0,23,30,11,15,1,4,1,0.4,0.4,0.6,2,4,1,0,4
fd51b456,129,143,1918.0,408.0,69,72,49,56,4,8,1,0.4,0.8,0.6,2,7,7,3,9
fe641c1a,82,108,1374.0,375.0,40,46,33,44,6,10,0,0.2,0.1,-0.2,2,11,0,0,8
feb5d972,50,60,923.0,255.0,23,26,18,20,8,9,0,0.0,0.2,0.0,1,5,1,0,4
fed17f5a,62,70,893.0,244.0,35,40,20,22,4,4,0,0.1,0.1,-0.1,3,9,1,1,6
fed7cb61,164,216,2197.0,567.0,105,130,42,61,7,10,0,1.6,0.9,-1.6,10,12,6,1,24
ff5ea0bf,78,97,1488.0,493.0,23,28,48,51,6,15,0,0.1,0.0,-0.1,1,2,0,0,3
ff74841d,95,143,3180.0,2558.0,16,16,33,33,46,94,0,0.0,0.0,0.0,0,3,0,0,0
ffbbc83b,34,41,616.0,183.0,15,16,15,16,4,8,0,0.0,0.1,0.0,1,2,2,1,3
ffed43e3,44,56,943.0,256.0,6,9,33,36,5,11,0,0.0,0.0,0.0,1,3,0,0,2
