id,Cmp,Att,TotDist,PrgDist,Cmp.1,Att.1,Cmp.2,Att.2,Cmp.3,Att.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP
ad6df2d5,183,221,3270.0,1249.0,81,87,70,81,23,34,2,1.6,1.2,0.4,10,19,6,0,28
ad9b2747,16,22,208.0,74.0,9,10,4,6,1,1,0,0.0,0.0,0.0,0,3,0,0,5
adfc9123,269,295,5495.0,1721.0,72,85,172,179,25,30,0,0.0,0.0,0.0,0,10,0,0,24
ae1159bf,228,283,3792.0,1435.0,110,125,91,113,20,29,0,0.0,0.2,0.0,0,12,2,1,21
ae44e8e2,31,39,590.0,303.0,12,15,11,14,6,7,1,0.4,0.4,0.6,2,5,2,0,10
ae4e2852,153,189,2431.0,542.0,80,90,60,72,7,12,1,0.6,0.4,0.4,6,4,7,6,3
ae530c73,40,45,543.0,144.0,21,22,15,16,0,0,0,0.2,0.0,-0.2,1,3,1,0,8
aef6e670,359,393,5528.0,2138.0,175,181,161,170,11,20,0,0.0,0.0,0.0,1,15,0,0,10
b056e3da,85,99,2271.0,1751.0,13,13,44,45,28,40,0,0.0,0.0,0.0,0,2,0,0,0
b0b4fd3e,221,261,3363.0,699.0,126,140,84,92,10,15,1,1.9,1.5,-0.9,12,10,12,0,34
b0b902c8,127,153,2048.0,739.0,68,74,41,47,12,19,0,0.1,0.1,-0.1,2,12,3,0,14
b0f7e36c,78,99,1350.0,349.0,31,35,28,33,12,18,0,0.1,0.3,-0.1,3,7,3,1,8
b19db005,41,62,721.0,168.0,23,28,9,15,7,10,0,0.2,0.4,-0.2,2,5,4,1,4
b1cbc666,87,117,1318.0,494.0,44,54,26,33,8,13,0,0.6,0.3,-0.6,5,5,2,0,11
b1dae700,3,3,59.0,30.0,1,1,1,1,1,1,0,0.4,0.1,-0.4,1,0,1,1,0
b1f4086c,312,412,4400.0,1688.0,194,227,81,102,23,47,3,1.5,1.1,1.5,14,21,10,1,26
b217ef29,476,519,9111.0,3133.0,143,154,289,302,38,52,0,0.0,0.1,0.0,1,29,0,0,30
b2336681,255,303,4335.0,1549.0,117,128,108,120,23,38,0,0.1,0.1,-0.1,2,18,1,0,19
b2bd0f6c,182,239,2855.0,976.0,104,121,60,76,15,25,0,0.5,0.6,-0.5,9,15,5,5,18
b37c0a9f,16,26,177.0,22.0,7,14,5,6,0,0,0,0.0,0.0,0.0,0,0,1,0,1
b400bde0,181,208,2332.0,363.0,126,137,45,52,4,5,2,1.6,1.1,0.4,11,12,10,0,18
b492126a,23,33,342.0,101.0,8,10,8,12,2,3,0,0.1,0.2,-0.1,1,3,0,0,4
b4a014b1,361,413,8227.0,3105.0,82,89,219,230,59,86,0,0.0,0.0,0.0,0,15,1,0,13
b4c816a9,9,17,194.0,12.0,3,9,4,5,2,2,0,0.1,0.0,-0.1,1,0,1,0,1
b583aef5,29,44,1032.0,820.0,4,4,9,11,16,28,0,0.0,0.0,0.0,0,0,0,0,0
b5f7d10b,287,338,4391.0,1188.0,158,171,109,129,14,20,0,0.8,0.8,-0.8,1,15,2,0,17
b62878a5,16,17,247.0,46.0,9,10,5,5,2,2,0,0.0,0.1,0.0,0,1,1,0,2
b66315ae,110,129,1444.0,251.0,73,85,29,30,4,6,1,1.1,0.2,-0.1,3,9,2,0,11
b684a484,49,65,890.0,142.0,19,27,26,32,4,4,0,0.2,0.2,-0.2,4,6,1,0,6
b70bde8f,16,17,228.0,47.0,10,10,6,7,0,0,0,0.0,0.0,0.0,0,0,0,0,3
b74277a0,397,467,6240.0,2238.0,196,218,159,186,27,31,2,1.1,1.3,0.9,10,38,15,3,64
b797f558,41,58,632.0,224.0,20,27,18,22,2,3,0,0.9,0.7,-0.9,3,4,0,0,5
b825a650,168,192,2487.0,653.0,103,111,51,57,10,16,0,0.0,0.1,0.0,0,11,2,0,10
b853e0ad,226,270,3907.0,1055.0,103,115,88,102,25,30,0,0.1,0.2,-0.1,2,18,1,1,19
b8798a46,77,101,2134.0,1391.0,16,16,30,30,31,55,0,0.0,0.0,0.0,0,1,0,0,0
b8814868,80,106,1019.0,138.0,47,54,18,26,5,8,0,1.0,1.1,-1.0,6,2,2,0,8
b8a642fc,37,54,483.0,127.0,20,25,13,22,1,2,0,0.4,0.3,-0.4,2,0,3,0,3
b8e740fb,337,392,5078.0,1176.0,181,204,124,137,17,26,1,0.7,0.6,0.3,6,29,10,0,44
b937e490,26,36,319.0,105.0,18,19,7,12,0,1,0,0.0,0.0,0.0,0,0,0,0,2
b997c3de,83,104,1323.0,324.0,45,53,29,36,7,11,0,0.0,0.0,0.0,1,7,2,0,8
b9f92e76,2,4,12.0,1.0,1,1,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0
b9fbae28,242,278,3662.0,1028.0,126,136,85,93,16,21,1,1.0,1.0,0.0,10,25,12,0,38
ba115a40,138,174,1784.0,273.0,83,102,40,47,3,4,1,1.2,1.1,-0.2,13,6,4,0,16
ba23a904,355,446,7133.0,2742.0,97,114,211,227,38,81,1,0.0,0.0,1.0,0,17,0,0,13
bac46a10,644,702,12482.0,4309.0,202,217,364,384,67,83,1,1.2,0.7,-0.2,7,54,6,0,65
bbd67769,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0
bbf5c11b,30,54,495.0,67.0,15,24,13,26,2,2,1,0.1,0.1,0.9,3,3,1,0,5
bc8df459,68,90,1174.0,317.0,35,43,24,29,7,10,0,0.1,0.1,-0.1,4,3,0,0,8
bcb2ccd8,144,184,3302.0,2265.0,46,46,59,60,38,77,0,0.0,0.0,0.0,0,1,0,0,0
bd20f4eb,164,192,2552.0,730.0,102,110,46,58,14,17,0,0.0,0.2,0.0,1,9,7,3,13
bd6351cd,646,769,11109.0,3484.0,324,349,258,305,58,86,3,3.0,3.7,0.0,14,72,28,3,98
be305255,2,2,14.0,1.0,2,2,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0
bec8a4ba,194,212,3488.0,1240.0,73,77,105,110,13,19,0,0.0,0.0,0.0,0,5,1,0,4
bfae110f,6,9,108.0,38.0,4,7,1,1,1,1,0,0.0,0.0,0.0,0,0,0,0,1
bfc5768b,75,101,1041.0,201.0,42,54,27,33,2,4,0,0.1,0.1,-0.1,1,3,5,0,11
bfde3de5,65,86,834.0,49.0,38,50,20,24,2,4,0,0.3,0.1,-0.3,5,0,1,0,2
c0617e2b,11,15,91.0,29.0,9,9,0,0,0,0,0,0.0,0.0,0.0,0,1,0,0,1
c14bc029,80,103,1151.0,254.0,47,51,24,36,5,11,0,0.0,0.1,0.0,1,2,0,0,5
c1b7847c,150,197,2459.0,982.0,86,96,46,62,15,23,1,0.8,0.6,0.2,5,27,9,0,30
c20bdcd7,370,478,5833.0,2525.0,195,214,144,178,22,51,0,0.2,0.2,-0.2,4,19,5,2,23
c2111b45,6,8,111.0,38.0,2,3,4,4,0,1,0,0.0,0.0,0.0,0,0,0,0,0
c24544c7,71,93,1100.0,267.0,38,40,23,26,6,18,1,0.5,0.3,0.5,2,6,1,1,11
c275947b,59,90,1000.0,422.0,29,37,14,20,10,18,2,1.3,0.6,0.7,9,7,4,0,11
c2bd8585,61,98,1024.0,271.0,31,36,24,30,5,24,1,0.4,0.3,0.6,1,8,2,1,7
c3e4ecbb,85,121,1465.0,508.0,38,48,40,52,6,17,0,0.2,0.2,-0.2,3,11,2,1,12
c3ee18ef,521,594,9281.0,3580.0,217,234,270,292,31,56,0,0.1,0.3,-0.1,1,84,3,2,83
c459a650,223,260,2937.0,966.0,153,166,53,64,8,12,1,0.1,0.2,0.9,3,9,1,0,19
c4e87b8b,66,98,830.0,129.0,47,70,10,15,4,4,0,0.1,0.1,-0.1,4,6,1,0,7
c50e5bba,226,293,3613.0,1447.0,123,137,70,90,21,41,2,1.5,1.5,0.5,14,16,10,5,22
c56dc39e,187,232,3453.0,1487.0,81,95,77,90,25,39,0,1.7,1.6,-1.7,6,24,7,3,25
c5cbbcff,61,69,995.0,255.0,29,30,26,30,5,6,0,0.0,0.1,0.0,0,3,2,0,4
c691bfe2,223,293,3210.0,653.0,119,140,79,99,11,15,1,1.9,1.5,-0.9,18,20,15,0,38
c71e97ba,256,302,4394.0,1312.0,115,120,106,119,27,43,0,0.0,0.1,0.0,0,19,4,0,21
c8112d1e,85,106,1218.0,635.0,45,51,34,40,1,4,0,0.0,0.1,0.0,0,6,4,2,5
c8387671,23,32,339.0,86.0,12,14,10,13,0,1,0,0.1,0.1,-0.1,1,1,2,0,5
c89e8aae,26,42,734.0,520.0,4,5,13,14,9,23,0,0.0,0.0,0.0,0,1,0,0,0
c906ce0f,159,192,3507.0,1130.0,52,60,71,79,35,48,0,0.5,0.5,-0.5,2,11,1,0,14
c952f633,205,262,3725.0,1454.0,92,106,90,104,23,44,0,0.4,0.3,-0.4,6,21,7,2,26
c9817014,67,77,1096.0,195.0,30,33,29,29,5,6,0,0.0,0.2,0.0,1,4,0,0,5
ca2bc3df,2,3,23.0,2.0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0
ca607d59,43,74,669.0,201.0,23,32,15,25,3,5,0,1.3,0.3,-1.3,7,4,3,0,10
ca8033cb,157,185,2610.0,978.0,81,86,71,80,5,14,0,0.1,0.0,-0.1,1,5,0,0,6
cb641b9d,62,96,822.0,107.0,39,59,20,25,1,2,0,0.5,0.4,-0.5,2,3,1,0,6
cc86b9a3,309,346,5392.0,1720.0,144,155,136,150,26,31,0,0.8,1.2,-0.8,7,44,13,1,54
ccce7025,234,264,4704.0,1645.0,73,82,129,138,28,39,0,0.0,0.0,0.0,1,9,0,0,8
cce181df,204,247,3566.0,1086.0,92,104,79,86,21,38,0,0.0,0.1,0.0,1,17,1,0,21
cd0fa27b,228,279,4078.0,1269.0,112,121,75,84,34,55,0,1.6,1.2,-1.6,19,33,8,3,34
cd1acf9d,651,839,12052.0,4387.0,310,339,239,301,93,168,3,3.5,3.1,-0.5,22,79,22,9,76
cd59b9df,158,180,3957.0,2571.0,36,36,83,83,38,59,0,0.0,0.0,0.0,0,4,0,0,0
cdf65d12,424,447,7120.0,3024.0,186,191,211,218,21,30,0,0.0,0.1,0.0,0,39,1,0,35
ce30bfc8,43,53,640.0,167.0,23,27,16,19,2,2,0,0.0,0.0,0.0,0,3,2,1,4
ce50fd99,115,146,1711.0,461.0,66,76,39,45,5,5,0,0.4,0.5,-0.4,7,15,5,0,22
ce747d2a,24,30,351.0,92.0,14,17,9,10,1,1,0,0.0,0.0,0.0,1,4,1,0,4
cf182add,178,218,2514.0,695.0,104,119,64,76,4,5,0,0.1,0.1,-0.1,3,10,2,0,17
d0d8dd44,302,338,5488.0,2011.0,116,121,167,179,19,32,0,0.1,0.1,-0.1,2,22,0,0,21
d2416c2e,28,48,334.0,98.0,24,31,3,7,1,4,1,0.5,0.6,0.5,2,1,4,0,4
d2424d1b,90,112,1316.0,363.0,53,58,28,33,7,13,0,0.5,0.4,-0.5,4,1,1,0,3
d248cd8f,518,570,10797.0,3861.0,136,151,313,328,67,86,0,0.0,0.3,0.0,2,75,0,0,57
d313e8ff,63,67,995.0,174.0,31,31,27,28,3,4,0,0.0,0.0,0.0,0,5,1,0,7
d38fdf53,271,360,3913.0,1784.0,159,178,90,124,13,30,0,0.4,0.4,-0.4,4,12,6,3,17
d3de9af0,89,128,1434.0,164.0,45,60,35,43,5,10,3,1.2,0.8,1.8,8,5,4,0,12
d436eb94,170,224,5227.0,4042.0,31,31,60,60,79,132,0,0.0,0.0,0.0,0,5,0,0,0
d4c9725f,211,273,3364.0,1408.0,111,125,77,97,15,28,0,0.6,0.9,-0.6,6,13,3,1,18
d4e93bab,68,81,788.0,281.0,43,47,16,21,1,2,0,0.2,0.1,-0.2,3,4,2,2,10
d4f034db,71,79,1325.0,325.0,22,26,45,46,4,7,0,0.0,0.0,0.0,0,4,0,0,6
d5d22a58,59,94,958.0,298.0,27,35,25,35,5,12,0,0.0,0.0,0.0,0,4,0,0,6
d5f2f82b,490,533,8863.0,3510.0,193,195,236,247,46,68,1,0.5,0.6,0.5,2,15,1,0,15
d6e53a3a,302,353,5416.0,1720.0,104,115,173,188,20,37,0,0.4,0.0,-0.4,1,16,0,0,15
d70ce98e,386,452,5189.0,1793.0,226,248,102,119,20,23,0,2.1,2.1,-2.1,13,40,17,1,58
d7553721,166,211,2539.0,704.0,86,99,61,74,10,15,0,0.7,0.5,-0.7,8,18,10,0,29
d781d855,266,320,4126.0,995.0,155,174,97,115,11,20,2,1.1,0.7,0.9,8,12,11,4,18
d8931174,309,356,6591.0,2189.0,107,115,141,155,58,80,0,0.2,0.5,-0.2,1,15,0,0,9
d8c679be,14,19,195.0,107.0,9,11,3,4,1,2,0,0.2,0.2,-0.2,2,1,1,1,2
d93c2511,187,217,3725.0,1090.0,71,77,86,97,28,34,0,0.0,0.4,0.0,0,20,1,0,24
d9565625,129,163,2279.0,817.0,61,66,54,65,12,24,0,0.1,0.2,-0.1,2,20,4,1,19
d9d43555,58,75,819.0,88.0,35,38,18,22,2,4,0,0.1,0.2,-0.1,2,2,2,1,4
da27e268,64,68,1336.0,518.0,25,28,25,25,14,15,0,0.0,0.0,0.0,0,8,0,0,8
db092d3b,165,209,2998.0,931.0,86,98,54,68,24,36,0,0.1,0.2,-0.1,2,14,1,0,11
db401046,135,189,4249.0,2945.0,19,19,50,52,64,116,0,0.0,0.0,0.0,0,0,0,0,0
db4ed67b,122,155,2052.0,582.0,62,68,35,46,16,24,2,1.1,0.5,0.9,5,13,3,0,15
dbf053da,175,202,2430.0,405.0,98,112,65,70,1,2,0,0.1,0.3,-0.1,2,11,5,0,20
dc3a9a0d,110,166,1666.0,492.0,60,80,24,42,14,22,0,1.0,0.7,-1.0,6,9,6,1,17
dc52c72f,129,166,2168.0,822.0,61,67,48,62,13,18,0,0.1,0.1,-0.1,2,7,1,0,13
dc62b55d,15,17,208.0,58.0,9,10,5,5,0,0,0,0.1,0.0,-0.1,1,1,0,0,2
dc7f8a28,16,22,223.0,77.0,9,12,6,6,1,3,0,0.1,0.1,-0.1,1,0,2,0,2
dc90cfbe,17,27,224.0,62.0,11,17,5,8,0,0,0,0.0,0.1,0.0,0,0,0,0,1
dd323728,94,129,1563.0,784.0,45,58,32,42,10,16,0,0.3,0.2,-0.3,4,14,4,2,12
dd669209,64,95,1044.0,261.0,32,42,25,34,5,11,0,0.1,0.2,-0.1,2,5,3,2,10
dd7b6eb8,1,2,7.0,6.0,1,1,0,0,0,1,0,0.0,0.0,0.0,0,0,0,0,0
dd897ee7,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0
de39485a,122,166,1583.0,390.0,81,90,26,36,6,20,0,0.6,0.9,-0.6,1,9,5,0,13
de85e3cc,147,192,2049.0,882.0,94,105,45,61,5,11,0,0.1,0.2,-0.1,2,14,4,4,20
dea698d9,179,209,2390.0,551.0,113,123,45,51,8,11,0,0.5,0.9,-0.5,9,13,9,2,19
df3cda47,18,22,236.0,81.0,11,13,6,7,0,0,0,0.6,0.4,-0.6,3,2,2,0,2
df418fc0,119,138,2215.0,827.0,48,49,57,64,12,21,0,0.0,0.0,0.0,0,8,0,0,7
df69b544,147,197,2014.0,591.0,92,108,34,48,8,16,3,1.2,0.8,1.8,10,12,7,0,21
dfb50e5c,36,50,499.0,52.0,21,26,12,15,1,2,0,0.1,0.1,-0.1,2,2,1,1,4
dff153a4,298,318,4365.0,1381.0,168,178,99,102,15,18,0,0.0,0.1,0.0,0,20,0,0,15
e06683ca,629,693,12373.0,4983.0,233,244,313,333,77,110,1,0.0,0.2,1.0,0,51,1,0,38
e07398f8,2,3,22.0,7.0,1,1,1,1,0,1,0,0.0,0.0,0.0,0,0,0,0,0
e0921a4f,155,184,2779.0,531.0,84,92,41,48,25,33,1,1.0,0.7,0.0,7,16,4,0,18
e150254d,46,73,634.0,203.0,32,40,14,21,0,9,0,0.0,0.0,0.0,0,2,0,0,6
e1574c2d,0,1,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0
e162b013,252,350,3698.0,1352.0,140,167,91,128,10,27,1,0.2,0.2,0.8,3,20,2,1,14
e1d4f20d,3,4,66.0,43.0,1,1,1,1,1,2,0,0.0,0.0,0.0,0,0,0,0,0
e27da244,150,181,3347.0,1454.0,30,35,95,101,25,45,0,0.1,0.0,-0.1,1,12,0,0,11
e280527c,75,90,1169.0,417.0,46,50,23,29,6,6,0,0.1,0.1,-0.1,2,10,1,0,16
e288d4b3,30,41,557.0,195.0,13,15,13,15,4,11,0,0.1,0.1,-0.1,1,1,2,1,5
e33c06cf,417,447,7706.0,2911.0,170,179,213,221,33,40,0,0.2,0.4,-0.2,3,27,3,0,36
e342ad68,355,441,4593.0,984.0,224,263,103,121,8,15,2,2.0,1.8,0.0,22,13,18,1,44
e34e086c,19,24,280.0,94.0,8,9,9,12,0,0,0,0.5,0.4,-0.5,2,0,2,1,2
e382905a,7,8,123.0,28.0,3,3,4,4,0,1,0,0.0,0.0,0.0,0,0,0,0,0
e3cceee6,152,169,3034.0,799.0,43,47,96,104,12,17,0,0.0,0.1,0.0,0,4,0,0,4
e426b012,155,199,3648.0,1704.0,42,46,77,81,36,65,0,0.1,0.2,-0.1,1,7,0,0,2
e42d61c7,436,485,5446.0,1397.0,269,287,117,127,9,16,0,0.4,0.4,-0.4,6,19,2,0,16
e46012d4,336,429,5993.0,1676.0,156,184,135,159,36,60,3,2.8,2.3,0.2,25,46,14,1,71
e54a9890,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0
e599253a,53,71,823.0,199.0,28,34,16,23,6,8,1,0.1,0.1,0.9,3,6,2,0,8
e5a35ae9,23,28,361.0,127.0,9,11,11,14,1,1,0,0.0,0.0,0.0,1,4,1,0,7
e5a76dfe,19,29,400.0,263.0,2,2,16,16,1,11,0,0.0,0.0,0.0,0,0,0,0,0
e5f63987,0,1,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0
e613313c,100,116,1848.0,738.0,28,33,62,66,7,14,1,0.3,0.1,0.7,1,12,2,0,12
e61bdd69,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0
e6af02e0,177,217,2906.0,752.0,91,98,56,65,20,32,2,0.3,0.6,1.7,5,16,6,1,22
e6c43eec,174,208,2921.0,910.0,75,91,82,94,12,16,0,0.0,0.0,0.0,1,10,0,0,13
e7281ea9,14,21,191.0,50.0,8,11,4,7,0,0,0,0.0,0.0,0.0,0,2,0,0,1
e73c9bb2,186,238,2827.0,1001.0,111,119,59,73,12,33,0,0.3,0.3,-0.3,4,15,3,3,17
e75129bd,14,22,167.0,53.0,9,11,3,5,1,1,0,0.0,0.0,0.0,0,1,0,0,0
e76cb9cc,196,224,3995.0,1274.0,69,72,96,104,28,43,0,0.1,0.2,-0.1,1,14,2,2,13
e7af9060,76,102,910.0,172.0,52,63,17,22,2,2,0,0.1,0.1,-0.1,2,2,2,0,6
e81f0356,212,260,4549.0,1521.0,57,65,120,132,34,55,0,0.0,0.0,0.0,0,12,0,0,18
e85fb9b8,0,2,0.0,0.0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,0
e97fd090,232,261,3186.0,690.0,144,157,68,75,9,12,1,1.5,1.1,-0.5,9,25,8,0,23
e9c0c1b2,47,56,865.0,597.0,19,19,25,25,3,12,0,0.0,0.0,0.0,0,0,0,0,0
ea3b4578,28,35,465.0,135.0,14,17,10,13,3,4,0,0.1,0.1,-0.1,1,0,0,0,2
ea6a7ab4,3,4,47.0,0.0,2,2,1,1,0,1,0,0.0,0.0,0.0,0,0,0,0,0
eab957a3,189,227,3665.0,1425.0,73,82,88,97,28,42,0,0.0,0.1,0.0,1,13,3,0,24
eaeca114,254,280,4510.0,1517.0,100,105,139,151,14,22,0,0.1,0.1,-0.1,1,16,1,0,16
eb2b33aa,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0
eb2fe5b6,47,64,681.0,141.0,26,30,15,22,2,6,0,0.1,0.1,-0.1,2,2,0,0,4
eb58eef0,91,100,1253.0,235.0,46,48,28,30,5,5,0,0.6,0.4,-0.6,2,5,1,0,6
eb7822d7,135,160,2669.0,813.0,46,55,63,70,23,30,0,0.0,0.1,0.0,0,8,1,0,13
ecada4fc,90,106,1898.0,1067.0,25,25,44,45,20,35,0,0.0,0.0,0.0,0,0,0,0,0
ed1e53f3,242,313,3738.0,720.0,141,164,75,86,20,36,2,2.2,1.5,-0.2,10,15,7,1,20
ed9f7cfe,134,188,2102.0,351.0,70,84,45,60,11,22,2,0.6,0.6,1.4,8,3,7,3,5
eda40760,7,8,136.0,62.0,0,0,6,7,1,1,0,0.1,0.1,-0.1,1,0,3,1,3
eda8506a,127,164,2267.0,554.0,67,73,38,49,18,26,0,0.1,0.1,-0.1,4,12,3,1,14
ee251371,133,178,1842.0,432.0,87,108,39,45,5,7,0,0.1,0.2,-0.1,3,5,2,1,10
ee3519f5,134,145,2056.0,597.0,66,70,56,58,6,9,0,0.0,0.0,0.0,0,9,0,0,9
ee8508c0,154,290,4723.0,3570.0,27,27,57,57,69,205,0,0.0,0.0,0.0,0,0,0,0,0
ee93c1a9,113,146,2057.0,392.0,52,60,44,56,13,20,2,1.2,1.0,0.8,11,10,8,5,8
ef619b0b,23,23,386.0,78.0,8,8,11,11,2,2,0,0.0,0.0,0.0,0,5,0,0,1
ef9c1c95,296,385,4630.0,1370.0,159,192,97,116,28,44,0,0.4,0.2,-0.4,4,32,1,0,43
f0021247,241,266,4123.0,1101.0,95,98,105,112,26,32,4,1.4,1.0,2.6,9,15,7,0,25
f0661424,71,94,900.0,351.0,54,63,14,17,2,7,1,0.5,0.3,0.5,3,6,2,0,7
f08490a6,129,175,1651.0,294.0,80,97,37,52,3,7,2,1.2,1.5,0.8,6,3,7,2,10
f090a37a,13,15,169.0,59.0,8,9,3,3,1,1,0,0.0,0.0,0.0,1,0,0,0,1
f0da930c,174,215,3670.0,1315.0,54,63,89,98,27,47,0,0.0,0.0,0.0,0,9,0,0,19
f1b55719,74,89,922.0,226.0,47,54,17,19,3,4,0,0.1,0.0,-0.1,1,1,1,1,5
f20e4cc9,256,311,3591.0,1208.0,140,153,69,82,17,27,0,0.9,0.4,-0.9,3,11,3,1,16
f25c8e3a,307,351,4341.0,1093.0,190,209,89,103,14,20,2,1.8,1.2,0.2,5,35,3,0,35
f315ca93,191,261,3428.0,1323.0,96,105,63,86,29,56,2,1.7,1.1,0.3,9,11,8,5,19
f3600c02,172,225,2947.0,848.0,83,97,66,85,18,28,0,0.3,0.5,-0.3,6,11,1,0,18
f38cc3b3,49,57,714.0,197.0,26,28,16,18,3,6,0,0.1,0.0,-0.1,1,2,0,0,1
f3945e07,15,24,167.0,17.0,10,14,3,5,0,0,0,0.0,0.0,0.0,0,1,0,0,3
f4290206,318,386,4900.0,1356.0,174,185,101,121,25,45,0,0.7,0.6,-0.7,10,9,5,3,16
f449640d,31,41,403.0,166.0,22,25,8,13,1,3,0,0.0,0.0,0.0,0,0,0,0,1
f4797849,70,83,1072.0,243.0,42,48,25,28,2,4,0,0.0,0.0,0.0,0,2,0,0,1
f49c4ae9,25,38,348.0,163.0,14,19,8,11,1,3,0,0.1,0.1,-0.1,2,1,1,0,4
f4b52308,45,57,674.0,293.0,21,25,15,18,4,5,0,0.2,0.1,-0.2,4,5,2,1,5
f4c69aa6,26,28,379.0,103.0,15,16,8,9,2,2,0,0.5,0.2,-0.5,3,2,1,0,5
f512a009,149,220,2195.0,1000.0,90,111,45,68,10,22,0,0.3,0.1,-0.3,4,7,3,2,10
f5c8b425,32,41,603.0,213.0,17,18,5,9,8,11,0,0.1,0.1,-0.1,2,4,1,1,4
f5deef4c,263,288,4972.0,1619.0,86,93,146,150,25,36,0,0.0,0.2,0.0,0,17,1,0,7
f5dfc256,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0
f620b04f,16,21,158.0,21.0,13,15,2,3,0,0,0,0.0,0.1,0.0,1,1,0,0,0
f63cda26,70,99,945.0,261.0,41,56,23,28,2,3,1,0.3,0.1,0.7,2,7,1,0,8
f6798fc3,154,188,4194.0,2373.0,21,21,87,88,46,79,0,0.0,0.0,0.0,0,3,0,0,0
f6ac68c1,152,195,2998.0,1463.0,57,68,63,69,28,46,0,0.1,0.3,-0.1,1,12,0,0,7
f7036e1c,91,115,1335.0,357.0,49,61,36,41,4,5,0,1.4,0.6,-1.4,10,4,6,0,16
f7b10c66,59,87,1679.0,1223.0,11,11,29,29,19,46,0,0.2,0.0,-0.2,1,0,0,0,0
f7e87032,157,197,2067.0,701.0,102,114,39,51,6,10,1,0.8,0.8,0.2,6,7,7,0,14
f833a830,72,82,1077.0,228.0,43,44,19,21,6,10,0,0.1,0.1,-0.1,3,10,2,0,12
f8342731,191,264,3457.0,1125.0,89,108,82,105,18,36,1,0.8,0.5,0.2,5,20,7,4,28
f86cd5df,78,104,1281.0,314.0,49,57,21,30,8,11,0,0.1,0.1,-0.1,1,13,1,0,9
f93c876b,75,90,1325.0,411.0,34,38,31,38,7,8,0,0.0,0.0,0.0,0,6,1,0,10
f9acca3a,55,72,939.0,284.0,26,30,21,27,6,10,0,0.0,0.1,0.0,1,3,1,0,7
f9b1b7bf,43,47,601.0,136.0,27,28,16,17,0,0,0,0.1,0.0,-0.1,3,3,0,0,2
f9c927de,223,275,4200.0,1195.0,99,108,92,105,29,46,1,0.6,0.7,0.4,9,27,3,2,28
f9edc384,73,102,1091.0,175.0,49,60,21,32,3,5,1,0.1,0.1,0.9,2,1,2,0,4
fa265f6d,42,51,646.0,118.0,23,25,15,17,3,4,0,0.0,0.0,0.0,1,1,1,0,4
fa274d97,125,144,1733.0,571.0,76,83,40,45,3,6,1,0.6,0.4,0.4,5,8,4,3,9
fa661778,64,92,919.0,265.0,33,42,21,24,5,12,0,0.5,0.6,-0.5,3,2,3,0,6
fb46125f,179,231,3114.0,905.0,86,95,69,87,19,40,1,1.4,1.0,-0.4,9,14,3,0,17
fb5d47b3,38,46,597.0,187.0,20,23,17,18,1,3,0,0.5,0.3,-0.5,2,1,0,0,2
fb6530de,222,268,3589.0,967.0,120,135,74,83,22,30,0,0.1,0.3,-0.1,2,18,1,0,17
fb938d24,70,95,1133.0,375.0,35,40,29,36,5,15,0,0.0,0.1,0.0,1,3,2,2,3
fbd6378b,15,17,242.0,102.0,5,5,9,10,0,0,0,0.0,0.0,0.0,0,0,0,0,0
fc4e7637,4,7,30.0,6.0,3,6,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0
fc62f087,108,126,1992.0,981.0,41,46,50,57,12,15,0,0.0,0.2,0.0,0,8,0,0,6
fcb27134,143,162,2702.0,902.0,45,48,88,92,8,17,0,0.1,0.1,-0.1,1,4,1,1,4
fcb38f57,82,118,1999.0,1289.0,17,17,44,44,20,55,0,0.0,0.0,0.0,0,1,0,0,0
fd51b456,225,269,3465.0,839.0,129,136,70,86,19,29,0,1.1,0.6,-1.1,10,10,6,1,12
fe154b26,47,58,845.0,229.0,23,27,15,19,7,9,0,0.1,0.1,-0.1,1,1,0,0,4
fe29c96e,134,204,2324.0,1200.0,64,79,53,78,15,30,0,0.1,0.2,-0.1,2,13,3,2,13
fe641c1a,65,84,1268.0,408.0,25,34,30,38,10,11,0,0.1,0.0,-0.1,2,9,0,0,7
fed7cb61,213,261,2464.0,389.0,141,159,42,51,6,9,0,0.8,1.4,-0.8,8,6,10,0,28
ff74841d,160,233,4807.0,3378.0,24,24,75,77,61,131,0,0.0,0.0,0.0,0,2,0,0,0
