id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
2648e18f,Adem Ljajić,rs SRB,MF,tr Beşiktaş,26,1991,5,344,69,63.7,3.8,4,82,2,1,18,0,1.40,5,5,0,0.00,+0.92,6.6,7.7,-1.1,-0.29,+0.59,Matches
c455a2b2,Dejan Ljubicic,at AUT,MF,at Rapid Wien,20,1997,8,616,77,85.6,6.8,7,86,6,1,13,0,1.33,4,14,-10,-1.46,-3.19,5.6,11.3,-5.7,-0.83,-1.92,Matches
d7553721,Giovani Lo Celso,ar ARG,"MF,FW",es Betis,22,1996,7,563,80,78.2,6.3,6,89,5,1,31,0,1.71,10,8,+2,+0.32,-0.25,9.5,8.0,+1.5,+0.25,-1.51,Matches
59f0c185,Yuri Lodygin,ru RUS,GK,ru Zenit,28,1990,0,,,,,0,,0,0,,3,0.00,,,,,,,,,,,Matches
e97fd090,Ruben Loftus-Cheek,eng ENG,MF,eng Chelsea,22,1996,11,716,65,51.9,8.0,8,82,4,3,20,1,2.45,21,5,+16,+2.01,+0.66,15.9,5.7,+10.1,+1.28,-0.10,Matches
91538ba3,Yuriy Logvinenko,kz KAZ,MF,kz Astana FK,30,1988,1,16,16,3.0,0.2,0,,0,1,16,3,2.00,1,0,+1,+5.63,+5.80,0.3,0.6,-0.3,-1.89,-2.05,Matches
43b23d3a,Aleksandr Lomovitskiy,ru RUS,"FW,MF",ru Spartak Moscow,20,1998,4,250,63,46.3,2.8,4,63,0,0,,1,0.50,1,6,-5,-1.80,-2.11,4.2,3.9,+0.3,+0.10,+0.31,Matches
3ada7ff4,Giouri Lontigkin,gr GRE,GK,gr Olympiacos,28,1990,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
258b0d9b,Miguel Lopes,pt POR,DF,tr Akhisarspor,31,1986,4,360,90,66.7,4.0,4,90,4,0,,0,0.00,4,13,-9,-2.25,-1.75,4.2,6.4,-2.2,-0.54,-0.48,Matches
20094685,Maxime Lopez,fr FRA,"MF,FW",fr Marseille,20,1997,5,420,84,77.8,4.7,5,84,4,0,,1,0.20,5,11,-6,-1.29,+1.71,6.5,7.4,-0.9,-0.19,+0.98,Matches
20b9f052,Pau López,es ESP,GK,es Betis,23,1994,2,180,90,25.0,2.0,2,90,2,0,,6,2.00,3,2,+1,+0.50,+0.17,2.7,1.8,+0.8,+0.41,-0.22,Matches
6d4d9e18,Vágner Love,br BRA,FW,tr Beşiktaş,34,1984,5,239,48,44.3,2.7,2,81,1,3,26,1,1.63,5,6,-1,-0.38,-0.08,4.3,5.9,-1.6,-0.62,-0.20,Matches
98afb06c,Jean Luc Gbayara,ci CIV,"FW,MF",cy AÉK Lárnaka,25,1992,5,111,22,20.6,1.2,1,70,0,4,10,0,1.29,2,2,0,0.00,+1.26,1.6,1.9,-0.3,-0.21,+0.64,Matches
80490d7f,Jhon Lucumí,co COL,DF,be Genk,20,1998,3,270,90,37.5,3.0,3,90,3,0,,1,2.25,6,9,-3,-1.00,-2.20,4.4,6.1,-1.6,-0.54,-1.16,Matches
881cd6be,Florentino Luís,pt POR,MF,pt Benfica,18,1999,3,237,79,41.6,2.6,3,79,2,0,,2,1.33,2,2,0,0.00,-0.81,3.6,2.4,+1.2,+0.47,+0.28,Matches
b05e2dbd,José Luis Gayà,es ESP,DF,es Valencia,23,1995,4,360,90,50.0,4.0,4,90,4,0,,3,1.00,7,9,-2,-0.50,-2.00,8.6,5.5,+3.2,+0.79,+0.17,Matches
b0edd538,Miguel Luís,pt POR,MF,pt Sporting CP,19,1999,3,264,88,36.7,2.9,3,88,2,0,,4,1.33,3,1,+2,+0.68,-0.70,3.8,2.0,+1.8,+0.61,-0.07,Matches
520c318f,Zé Luís,cv CPV,FW,ru Spartak Moscow,27,1991,6,460,77,85.2,5.1,5,90,5,1,10,0,0.83,4,9,-5,-0.98,-2.10,6.6,8.1,-1.4,-0.28,-1.44,Matches
c0e27d1a,David Luiz,br BRA,DF,eng Chelsea,31,1987,6,570,95,41.3,6.3,6,95,6,0,,4,2.33,15,7,+8,+1.26,-0.74,12.0,5.9,+6.1,+1.02,-0.50,Matches
7847ad0c,Milan Lukač,rs SRB,GK,tr Akhisarspor,32,1985,4,360,90,66.7,4.0,4,90,4,0,,2,0.25,3,11,-8,-2.00,-1.00,4.0,7.0,-2.9,-0.73,-1.04,Matches
f5eedf74,Jody Lukoki,cd COD,"FW,MF",bg Ludogorets,25,1992,4,355,89,65.7,3.9,4,89,3,0,,0,1.50,3,5,-2,-0.51,-0.51,3.4,4.3,-0.9,-0.24,-0.57,Matches
7fd58fe3,Senad Lulić,ba BIH,"DF,MF",it Lazio,32,1986,7,379,54,52.6,4.2,3,80,2,4,35,0,0.86,4,8,-4,-0.95,-0.69,6.6,8.5,-1.9,-0.46,-0.41,Matches
1978a39a,Matti Lund Nielsen,dk DEN,MF,no Sarpsborg 08,30,1988,6,532,89,98.5,5.9,6,89,4,0,,0,1.38,6,13,-7,-1.18,-23.68,8.6,8.0,+0.6,+0.10,-11.56,Matches
76ecfb22,Marius Lundemo,no NOR,"MF,FW",no Rosenborg,24,1994,3,181,60,33.5,2.0,1,90,1,2,46,1,1.71,2,5,-3,-1.49,+0.26,1.0,3.6,-2.6,-1.30,+0.21,Matches
8a6ab963,Andrey Lunyov,ru RUS,GK,ru Zenit,26,1991,9,783,87,87.0,8.7,9,87,8,0,,1,1.67,10,10,0,0.00,+0.77,11.5,10.2,+1.4,+0.16,+0.80,Matches
997fff07,Sebastiano Luperto,it ITA,DF,it Napoli,21,1996,3,140,47,25.9,1.6,1,90,1,2,25,0,2.00,3,4,-1,-0.64,-1.32,3.4,4.0,-0.7,-0.43,-1.04,Matches
ed27456e,Lukáš Lupták,sk SVK,"DF,MF",sk Spartak Trnava,28,1990,0,,,,,0,,0,0,,4,2.00,,,,,,,,,,,Matches
54c9ed15,Mikael Lustig,se SWE,DF,sct Celtic,31,1986,6,400,67,55.6,4.4,5,71,3,1,45,2,1.63,5,4,+1,+0.23,+1.91,3.8,6.1,-2.3,-0.52,+0.35,Matches
d8feae4a,Christian Luyindama,cd COD,DF,be Standard Liège,24,1994,6,540,90,100.0,6.0,6,90,6,0,,0,1.67,7,9,-2,-0.33,,7.8,13.2,-5.5,-0.91,,Matches
d8feae4a,Christian Luyindama,cd COD,DF,tr Galatasaray,24,1994,2,180,90,100.0,2.0,2,90,2,0,,0,0.50,1,2,-1,-0.50,,1.1,3.2,-2.1,-1.05,,Matches
6ec1ddf1,Paul-Jose M'Poku,cd COD,MF,be Standard Liège,26,1992,4,91,23,16.9,1.0,1,42,0,3,16,0,1.75,0,0,0,0.00,+0.40,0.9,1.0,0.0,-0.05,+1.03,Matches
7be09c86,Mahir Madatov,az AZE,"FW,MF",az Qarabağ Ağdam,21,1997,6,357,60,66.1,4.0,4,79,2,2,22,0,0.75,1,11,-10,-2.52,-2.03,2.1,7.7,-5.5,-1.40,-1.95,Matches
13a78e01,Ivan Maewski,by BLR,MF,kz Astana FK,30,1988,6,540,90,100.0,6.0,6,90,6,0,,0,1.13,7,7,0,0.00,,7.5,6.9,+0.6,+0.10,,Matches
93bf37c5,Anton Maglica,hr CRO,FW,cy Apollon,26,1991,6,278,46,51.5,3.1,4,57,0,2,26,0,1.69,6,6,0,0.00,0.00,3.6,5.8,-2.2,-0.72,-0.54,Matches
7c4740ec,May Mahlangu,za RSA,"MF,FW",bg Ludogorets,29,1989,2,22,11,4.1,0.2,0,,0,2,11,1,0.50,0,1,-1,-4.09,-3.92,0.2,0.3,-0.1,-0.42,-0.40,Matches
e3a5814e,Ainsley Maitland-Niles,eng ENG,DF,eng Arsenal,20,1997,10,804,80,59.6,8.9,9,87,8,1,17,1,2.20,18,8,+10,+1.12,-0.03,15.5,11.3,+4.2,+0.47,-0.58,Matches
fc46aab1,Lovro Majer,hr CRO,MF,hr Dinamo Zagreb,20,1998,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
156afd6f,Erik Majetschak,de GER,MF,de RB Leipzig,18,2000,1,7,7,1.3,0.1,0,,0,1,7,4,2.00,0,0,0,0.00,-0.17,0.0,0.1,-0.1,-0.73,-1.05,Matches
73fc8cc3,Róbert Mak,sk SVK,"FW,MF",ru Zenit,27,1991,10,572,57,63.6,6.4,6,73,1,4,33,0,1.40,7,5,+2,+0.31,+1.14,8.6,6.5,+2.1,+0.33,+0.77,Matches
6d1d3dc3,Yevhen Makarenko,ua UKR,MF,be Anderlecht,27,1991,4,268,67,49.6,3.0,3,87,2,1,8,1,0.25,0,4,-4,-1.34,-1.01,2.7,4.6,-1.9,-0.63,-0.34,Matches
6f4e1c93,Aleksandr Maksimenko,ru RUS,GK,ru Spartak Moscow,20,1998,5,450,90,83.3,5.0,5,90,5,0,,1,1.00,7,10,-3,-0.60,+0.40,7.7,6.8,+0.9,+0.18,+1.46,Matches
16b9d5cf,Nikola Maksimović,rs SRB,DF,it Napoli,26,1991,4,315,79,58.3,3.5,4,79,3,0,,1,1.50,6,4,+2,+0.57,+0.57,6.3,5.9,+0.4,+0.12,-0.53,Matches
d6a889ea,Kévin Malcuit,ma MAR,DF,it Napoli,27,1991,2,103,52,19.1,1.1,1,90,1,1,13,4,1.50,3,2,+1,+0.87,+0.67,2.2,2.4,-0.2,-0.17,-0.64,Matches
f47009ce,Kevin Malget,lu LUX,DF,lu F91 Dudelange,27,1991,2,103,52,19.1,1.1,1,83,0,1,20,2,1.50,0,1,-1,-0.87,+1.60,0.2,2.8,-2.6,-2.27,-0.27,Matches
9af64eea,Philipp Malicsek,at AUT,MF,at Rapid Wien,21,1997,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
48d5bd33,Ruslan Malinovskyi,ua UKR,MF,be Genk,25,1993,8,600,75,83.3,6.7,7,82,5,1,26,0,2.08,11,12,-1,-0.15,-3.15,9.1,9.4,-0.3,-0.05,-1.35,Matches
1381e699,Serhiy Malyi,kz KAZ,"DF,MF",kz Astana FK,28,1990,0,,,,,0,,0,0,,4,0.00,,,,,,,,,,,Matches
115b7ab9,Maksym Malyshev,ua UKR,MF,ua Shakhtar,25,1992,1,10,10,5.6,0.1,0,,0,1,10,1,1.00,0,0,0,0.00,+1.59,0.0,0.2,-0.2,-1.45,-0.33,Matches
5c97684b,Pavel Mamayev,ru RUS,MF,ru Krasnodar,29,1988,2,140,70,15.6,1.6,2,70,0,0,,0,3.00,2,1,+1,+0.64,+0.88,2.1,1.7,+0.4,+0.24,+0.07,Matches
2421b41d,Artyom Mamin,ru RUS,DF,ru Spartak Moscow,21,1997,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
7e927fda,Emanuel Mammana,ar ARG,DF,ru Zenit,22,1996,4,360,90,40.0,4.0,4,90,4,0,,2,1.00,4,6,-2,-0.50,-0.67,5.6,6.1,-0.4,-0.11,-0.27,Matches
1d2d5cc8,Steve Mandanda,fr FRA,GK,fr Marseille,33,1985,1,90,90,16.7,1.0,1,90,1,0,,3,0.00,1,3,-2,-2.00,-0.40,0.9,1.8,-0.9,-0.88,-0.57,Matches
fbd6378b,Aïssa Mandi,dz ALG,DF,es Betis,26,1991,6,540,90,75.0,6.0,6,90,6,0,,0,1.50,8,8,0,0.00,-1.50,8.7,7.9,+0.8,+0.13,-1.81,Matches
7a854622,Carlos Mané,pt POR,"FW,MF",pt Sporting CP,24,1994,3,159,53,22.1,1.8,2,74,1,1,12,3,3.00,4,1,+3,+1.70,+0.74,4.2,0.5,+3.8,+2.13,+1.90,Matches
62d0dcc5,Elvis Manu,nl NED,FW,tr Akhisarspor,24,1993,5,263,53,48.7,2.9,3,74,2,2,21,0,0.20,3,3,0,0.00,+3.25,3.5,4.8,-1.3,-0.43,-0.10,Matches
133faa84,Marcão,br BRA,DF,tr Galatasaray,22,1996,2,180,90,100.0,2.0,2,90,2,0,,0,0.50,1,2,-1,-0.50,,1.1,3.2,-2.1,-1.05,,Matches
9d971f13,Marcelinho,bg BUL,"MF,FW",bg Ludogorets,33,1984,6,457,76,84.6,5.1,5,86,3,1,28,0,1.40,5,6,-1,-0.20,+0.89,5.6,5.3,+0.3,+0.06,+0.68,Matches
8d7323e8,Antonio Marchesano,ch SUI,"MF,FW",ch Zürich,27,1991,5,332,66,46.1,3.7,4,72,0,1,45,0,1.20,5,5,0,0.00,+0.70,6.5,3.0,+3.5,+0.95,+2.04,Matches
e304acd5,Claudio Marchisio,it ITA,MF,ru Zenit,32,1986,5,236,47,26.2,2.6,2,90,2,3,19,1,1.00,1,4,-3,-1.14,-1.42,1.6,4.8,-3.2,-1.22,-1.72,Matches
e26f559f,Mariano,br BRA,DF,tr Galatasaray,32,1986,2,108,54,60.0,1.2,1,90,1,1,18,0,0.50,0,0,0,0.00,+1.25,0.4,1.6,-1.3,-1.05,+0.01,Matches
7fac99d4,Răzvan Marin,ro ROU,MF,be Standard Liège,22,1996,6,495,83,91.7,5.5,5,89,4,1,48,0,1.67,7,9,-2,-0.36,-0.36,7.6,12.3,-4.8,-0.86,+0.57,Matches
f443021b,Nikolay Markov,ru RUS,DF,ru Krasnodar,33,1985,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
25e8594b,Saša Marković,rs SRB,MF,cy Apollon,27,1991,6,485,81,89.8,5.4,4,90,4,2,63,0,1.46,10,9,+1,+0.19,+1.82,7.1,8.4,-1.3,-0.24,+2.12,Matches
9139bb12,Marlos,ua UKR,FW,ua Shakhtar,30,1988,2,157,79,87.2,1.7,2,79,1,0,,0,0.50,3,6,-3,-1.72,-1.72,2.2,3.9,-1.6,-0.93,+1.67,Matches
717f39e8,Pedro David Rosendo Marques,pt POR,FW,pt Sporting CP,20,1998,1,32,32,4.4,0.4,0,,0,1,32,0,3.00,0,0,0,0.00,-1.18,1.3,0.3,+1.0,+2.84,+2.29,Matches
af8ccfb1,Manuel Martic,at AUT,MF,at Rapid Wien,22,1995,4,174,44,24.2,1.9,2,84,1,2,4,3,2.00,2,1,+1,+0.52,+2.00,2.1,1.0,+1.1,+0.58,+1.49,Matches
7956236f,Emiliano Martínez,ar ARG,GK,eng Arsenal,25,1992,1,90,90,6.7,1.0,1,90,1,0,,5,3.00,1,0,+1,+1.00,-0.14,1.0,0.1,+0.9,+0.88,+0.19,Matches
f7036e1c,Lautaro Martínez,ar ARG,FW,it Inter,20,1997,3,245,82,68.1,2.7,3,82,2,0,,0,2.33,3,0,+3,+1.10,+0.32,3.8,2.8,+1.0,+0.37,+0.79,Matches
950c6dcc,Yevhen Martynenko,ua UKR,DF,ua Vorskla Poltava,25,1993,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
675b0427,Alyaksandr Martynovich,by BLR,DF,ru Krasnodar,30,1987,9,810,90,90.0,9.0,9,90,9,0,,0,1.56,10,11,-1,-0.11,-0.11,13.3,10.3,+2.9,+0.33,+1.43,Matches
d4535821,Adam Marušić,me MNE,"DF,FW",it Lazio,25,1992,4,293,73,40.7,3.3,3,83,2,1,43,1,1.50,4,4,0,0.00,+1.05,3.5,5.4,-1.9,-0.58,-0.53,Matches
4adc7b42,Lukáš Masopust,cz CZE,"FW,DF",cz Slavia Prague,25,1993,5,336,67,30.3,3.7,5,67,0,0,,1,1.40,9,9,0,0.00,-0.35,5.2,5.9,-0.7,-0.19,-0.48,Matches
4adc7b42,Lukáš Masopust,cz CZE,MF,cz Jablonec,25,1993,3,251,84,46.5,2.8,3,84,1,0,,1,0.67,4,4,0,0.00,+0.62,2.2,2.3,-0.1,-0.02,+0.21,Matches
9d689a5b,Giorgos Masouras,gr GRE,"FW,MF",gr Olympiacos,24,1994,2,50,25,6.9,0.6,0,,0,2,25,0,0.50,0,1,-1,-1.80,-2.47,1.3,0.4,+0.9,+1.60,+1.03,Matches
55abe554,Clinton Mata,ao ANG,"DF,MF",be Club Brugge,25,1992,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
5b887c7a,Jérémy Mathieu,fr FRA,DF,pt Sporting CP,34,1983,2,160,80,22.2,1.8,2,80,0,0,,1,2.00,1,0,+1,+0.56,-0.72,1.4,1.6,-0.3,-0.15,-1.03,Matches
45f5aa2f,Léo Matos,br BRA,DF,gr PAOK,32,1986,5,450,90,83.3,5.0,5,90,5,0,,0,0.60,5,11,-6,-1.20,-0.20,5.6,6.4,-0.8,-0.15,+2.32,Matches
781cff03,Jan Matoušek,cz CZE,FW,cz Slavia Prague,20,1998,4,174,44,15.7,1.9,3,58,0,1,1,2,1.50,1,1,0,0.00,-0.29,1.2,0.9,+0.3,+0.16,+0.03,Matches
1adcf39e,Mykola Matviyenko,ua UKR,DF,ua Shakhtar,22,1996,1,90,90,50.0,1.0,1,90,1,0,,1,0.00,1,4,-3,-3.00,-3.00,0.9,2.4,-1.5,-1.48,-0.68,Matches
644faf10,José Mauri,it ITA,MF,it Milan,22,1996,2,112,56,20.7,1.2,1,79,0,1,33,3,3.00,5,0,+5,+4.02,+4.44,2.8,0.3,+2.6,+2.05,+2.14,Matches
e7ec3c71,Maurício,br BRA,MF,gr PAOK,29,1988,4,348,87,64.4,3.9,4,87,3,0,,0,0.75,5,9,-4,-1.03,+0.37,4.5,7.0,-2.5,-0.64,-0.27,Matches
52fdf512,Andreas Maxsø,dk DEN,DF,ch Zürich,24,1994,5,450,90,62.5,5.0,5,90,5,0,,2,1.80,6,6,0,0.00,+1.00,7.2,5.3,+1.9,+0.38,+1.41,Matches
005ca692,Maycon,br BRA,MF,ua Shakhtar,21,1997,1,45,45,25.0,0.5,0,,0,1,45,1,0.00,1,2,-1,-2.00,-0.67,0.7,0.8,-0.1,-0.22,+1.22,Matches
d06ae2ba,Patryk Małecki,pl POL,"FW,MF",sk Spartak Trnava,29,1988,4,159,40,29.4,1.8,1,89,0,3,23,1,1.00,1,2,-1,-0.57,-0.09,1.8,3.4,-1.6,-0.91,+0.13,Matches
ac7d7378,Gareth McAuley,nir NIR,DF,sct Rangers,38,1979,2,91,46,16.9,1.0,1,90,1,1,1,1,0.00,0,1,-1,-0.99,-1.19,0.4,0.7,-0.3,-0.34,-0.45,Matches
5bbd5346,Robby McCrorie,sct SCO,GK,sct Rangers,20,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
94d628b1,Ross McCrorie,sct SCO,MF,sct Rangers,20,1998,3,105,35,19.4,1.2,1,90,1,2,8,2,1.63,0,1,-1,-0.86,-1.06,0.9,1.2,-0.3,-0.24,-0.33,Matches
549864a3,George McEachran,eng ENG,MF,eng Chelsea,17,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
f3a97d02,Allan McGregor,sct SCO,GK,sct Rangers,36,1982,6,540,90,100.0,6.0,6,90,6,0,,0,1.57,8,8,0,0.00,,6.5,6.3,+0.2,+0.03,,Matches
6800f515,Callum McGregor,sct SCO,MF,sct Celtic,25,1993,8,720,90,100.0,8.0,8,90,8,0,,0,1.30,6,11,-5,-0.62,,7.1,12.6,-5.4,-0.68,,Matches
0a6dbbf7,Brandon Mechele,be BEL,DF,be Club Brugge,25,1993,2,180,90,100.0,2.0,2,90,2,0,,0,1.50,2,5,-3,-1.50,,2.6,3.4,-0.8,-0.40,,Matches
563a68ad,Gary Medel,cl CHI,MF,tr Beşiktaş,30,1987,5,450,90,83.3,5.0,5,90,5,0,,0,1.55,6,9,-3,-0.60,-1.60,7.7,9.6,-1.9,-0.37,+0.80,Matches
692e9958,Zech Medley,eng ENG,DF,eng Arsenal,18,2000,2,59,30,4.4,0.7,0,,0,2,30,0,3.00,0,0,0,0.00,-1.19,1.2,0.5,+0.7,+1.10,+0.41,Matches
e66e4ddc,Maksim Medvedev,az AZE,DF,az Qarabağ Ağdam,28,1989,6,511,85,94.6,5.7,6,85,5,0,,0,0.75,2,12,-10,-1.76,+1.34,4.1,8.0,-3.9,-0.68,+0.99,Matches
f346787e,Lorenzo Melgarejo,py PAR,"DF,FW",ru Spartak Moscow,27,1990,6,530,88,98.1,5.9,6,88,5,0,,0,0.83,8,11,-3,-0.51,+8.49,8.3,7.7,+0.6,+0.10,+8.88,Matches
68d084ef,Dušan Melichárek,cz CZE,GK,se Malmö,34,1983,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
70c52749,Birger Meling,no NOR,DF,no Rosenborg,23,1994,4,360,90,66.7,4.0,4,90,4,0,,0,1.63,3,8,-5,-1.25,+1.25,2.4,7.2,-4.8,-1.20,+0.72,Matches
758da372,Bryan Mélisse,fr FRA,"DF,MF",lu F91 Dudelange,29,1989,6,292,49,54.1,3.2,3,82,2,3,15,0,0.89,3,13,-10,-3.08,-1.99,1.3,8.2,-6.9,-2.14,-0.19,Matches
bf97c188,Gabriel Mercado,ar ARG,DF,es Sevilla,31,1987,6,540,90,58.1,6.0,6,90,6,0,,1,2.29,14,3,+11,+1.83,+1.14,11.8,6.1,+5.7,+0.94,+0.42,Matches
9413b19f,Alex Meret,it ITA,GK,it Napoli,21,1997,6,540,90,100.0,6.0,6,90,6,0,,0,1.50,9,7,+2,+0.33,,11.2,9.1,+2.1,+0.35,,Matches
3640af28,Yassine Meriah,tn TUN,DF,gr Olympiacos,25,1993,4,284,71,39.4,3.2,3,90,3,1,14,1,0.50,2,4,-2,-0.63,-1.87,3.3,4.0,-0.7,-0.23,-1.44,Matches
99a4bb79,Davide Merola,it ITA,MF,it Inter,18,2000,1,11,11,3.1,0.1,0,,0,1,11,1,0.00,0,0,0,0.00,-1.03,0.0,0.5,-0.5,-4.03,-4.27,Matches
89b2c8a9,Dries Mertens,be BEL,FW,it Napoli,31,1987,5,358,72,66.3,4.0,4,78,1,1,45,0,1.20,6,4,+2,+0.50,+0.50,7.2,5.1,+2.1,+0.53,+0.54,Matches
7c4243d4,Roque Mesa,es ESP,MF,es Sevilla,29,1989,8,616,77,66.2,6.8,6,86,4,2,52,2,2.18,19,7,+12,+1.75,+1.18,15.8,9.3,+6.5,+0.88,+0.39,Matches
8229a21c,Miha Mevlja,si SVN,DF,ru Zenit,28,1990,3,270,90,30.0,3.0,3,90,3,0,,3,1.43,2,3,-1,-0.33,-0.33,1.9,4.1,-2.1,-0.71,-1.09,Matches
ce492295,Mexer,mz MOZ,DF,fr Rennes,29,1988,7,630,90,70.0,7.0,7,90,7,0,,1,2.29,14,9,+5,+0.71,+2.38,10.2,10.2,0.0,0.00,-0.65,Matches
4d425e6e,Míchel,es ESP,MF,az Qarabağ Ağdam,32,1985,6,453,76,83.9,5.0,5,84,4,1,33,0,0.43,2,12,-10,-1.99,-0.95,3.8,7.0,-3.2,-0.63,+0.67,Matches
85d5ccdb,Glenn Middleton,sct SCO,FW,sct Rangers,18,2000,6,297,50,55.0,3.3,3,90,3,3,9,0,1.60,4,5,-1,-0.30,-0.67,3.0,4.9,-1.9,-0.58,-1.35,Matches
8a387393,Fabian Miesenböck,at AUT,MF,sk Spartak Trnava,25,1993,3,20,7,3.7,0.2,0,,0,3,7,1,1.33,0,0,0,0.00,+0.52,0.3,0.1,+0.2,+0.82,+1.89,Matches
b2484b77,Georgi Milanov,bg BUL,MF,hu Vidi,26,1992,6,462,77,85.6,5.1,6,77,1,0,,0,1.17,5,6,-1,-0.19,+0.96,3.0,7.0,-4.1,-0.79,-0.50,Matches
d3bd981b,Antonio Milić,hr CRO,DF,be Anderlecht,24,1994,4,340,85,63.0,3.8,4,85,3,0,,1,0.25,0,5,-5,-1.32,-1.32,2.3,5.4,-3.1,-0.83,-0.98,Matches
5b6cf07c,Nemanja Milić,rs SRB,FW,by BATE Borisov,28,1990,2,158,79,21.9,1.8,2,79,1,0,,0,1.50,1,3,-2,-1.14,-1.14,1.3,3.9,-2.6,-1.47,-1.04,Matches
85613cf0,Arkadiusz Milik,pl POL,FW,it Napoli,24,1994,6,389,65,72.0,4.3,4,88,3,2,20,0,1.50,7,5,+2,+0.46,+0.46,8.5,6.5,+1.9,+0.44,+0.35,Matches
4e6dbac4,Sergej Milinković-Savić,rs SRB,MF,it Lazio,23,1995,5,301,60,41.8,3.3,4,70,1,1,21,0,1.80,5,5,0,0.00,+1.07,4.8,4.5,+0.3,+0.09,+0.63,Matches
746b64a7,Nemanja Milunović,rs SRB,DF,by BATE Borisov,29,1989,1,90,90,12.5,1.0,1,90,1,0,,0,3.00,2,0,+2,+2.00,+2.57,1.4,0.5,+0.9,+0.92,+1.80,Matches
0b90bb97,Santi Mina,es ESP,FW,es Valencia,22,1995,6,300,50,41.7,3.3,3,83,2,3,17,1,1.67,3,3,0,0.00,-0.86,5.0,4.1,+0.8,+0.25,-0.77,Matches
f833a830,Takumi Minamino,jp JPN,"FW,MF",at RB Salzburg,23,1995,10,398,40,44.2,4.4,4,76,0,6,16,0,2.40,12,5,+7,+1.58,+0.51,11.4,4.0,+7.4,+1.67,+1.01,Matches
314f2124,Miranda,br BRA,DF,it Inter,33,1984,2,104,52,28.9,1.2,1,90,1,1,14,1,3.00,3,0,+3,+2.60,+2.24,2.6,0.7,+1.9,+1.65,+2.16,Matches
390ab439,Roderick Miranda,pt POR,DF,gr Olympiacos,27,1991,2,180,90,25.0,2.0,2,90,2,0,,5,2.17,6,4,+2,+1.00,+0.67,3.3,2.3,+1.0,+0.49,-0.20,Matches
c6ac6579,Kostas Mitroglou,gr GRE,FW,fr Marseille,30,1988,5,216,43,40.0,2.4,3,67,1,2,8,0,0.20,0,7,-7,-2.92,-2.08,1.9,5.9,-4.0,-1.67,-2.10,Matches
dd0daf32,Henrikh Mkhitaryan,am ARM,"FW,MF",eng Arsenal,29,1989,11,675,61,50.0,7.5,6,88,5,5,30,2,2.27,14,6,+8,+1.07,-0.13,14.0,5.8,+8.3,+1.10,+0.80,Matches
7df95c14,Pa Modou Jagne,gm GAM,DF,ch Zürich,28,1989,2,173,87,24.0,1.9,2,87,1,0,,1,3.00,4,2,+2,+1.04,+1.86,3.9,0.9,+3.0,+1.54,+2.21,Matches
06fee814,Dauda Mohammed,gh GHA,FW,be Anderlecht,20,1998,2,95,48,17.6,1.1,1,90,1,1,5,1,1.00,0,0,0,0.00,+1.01,1.2,0.7,+0.5,+0.51,+1.18,Matches
25b74470,Sadegh Moharrami,ir IRN,DF,hr Dinamo Zagreb,22,1996,1,90,90,9.7,1.0,1,90,1,0,,2,3.00,3,0,+3,+3.00,+2.46,1.9,0.4,+1.5,+1.55,+0.99,Matches
d57d680c,Daniel Mojsov,mk MKD,DF,cy AÉK Lárnaka,30,1987,2,180,90,33.3,2.0,2,90,2,0,,0,1.67,2,5,-3,-1.50,-0.75,1.7,4.6,-2.9,-1.47,-1.11,Matches
5bfb7572,Aleksandr Mokin,kz KAZ,GK,kz Astana FK,37,1981,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
cda49f68,Guillermo Molins,se SWE,"FW,MF",se Malmö,29,1988,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
d4cb83cc,Nacho Monreal,es ESP,DF,eng Arsenal,32,1986,12,858,72,63.6,9.5,10,83,8,2,14,0,2.25,20,11,+9,+0.94,-0.52,17.0,10.1,+6.9,+0.72,+0.06,Matches
bc5b5be5,Fredy Montero,co COL,FW,pt Sporting CP,31,1987,5,338,68,46.9,3.8,4,76,1,1,33,0,2.00,7,1,+6,+1.60,+0.89,5.3,3.1,+2.1,+0.57,-0.14,Matches
b746d309,Riccardo Montolivo,it ITA,MF,it Milan,33,1985,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
c43e5e7e,Júnior Moraes,ua UKR,FW,ua Shakhtar,31,1987,2,179,90,99.4,2.0,2,90,1,0,,0,0.50,3,6,-3,-1.51,-1.51,2.3,4.6,-2.3,-1.14,-1.14,Matches
